time;sec;nsec;tag_address;anchor_address;range;receive_power;first_path_power;receive_quality;temperature;voltage;tag_antenna_delay
1516443950.126144;1516443950;126143932;179;178;158.8699951171875;-89.58000183105469;64.94999694824219;201.97999572753906;48.08000183105469;3.311561107635498;0
1516443950.140154;1516443950;140153884;179;176;161.5399932861328;-92.41000366210938;64.94999694824219;201.97999572753906;48.08000183105469;3.311561107635498;0
1516443950.15394;1516443950;153939962;179;180;158.60000610351562;-91.5;64.94999694824219;201.97999572753906;48.08000183105469;3.311561107635498;0
1516443950.168152;1516443950;168152093;179;177;161.52000427246094;-93.19000244140625;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443950.293709;1516443950;293709039;179;178;158.86000061035156;-90.05000305175781;64.94999694824219;201.97999572753906;46.939998626708984;3.311561107635498;0
1516443950.307651;1516443950;307651042;179;176;161.5;-93.37999725341797;64.94999694824219;201.97999572753906;48.08000183105469;3.311561107635498;0
1516443950.321565;1516443950;321564912;179;180;158.67999267578125;-91.51000213623047;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443950.335739;1516443950;335738897;179;177;161.52999877929688;-93.20999908447266;64.94999694824219;201.97999572753906;48.08000183105469;3.3231210708618164;0
1516443950.459994;1516443950;459994077;179;178;158.8800048828125;-89.98999786376953;64.94999694824219;201.97999572753906;46.939998626708984;3.3173410892486572;0
1516443950.473636;1516443950;473635911;179;176;161.5;-93.43000030517578;64.94999694824219;201.97999572753906;46.939998626708984;3.3173410892486572;0
1516443950.487896;1516443950;487895965;179;180;158.64999389648438;-90.73999786376953;64.94999694824219;201.97999572753906;46.939998626708984;3.3173410892486572;0
1516443950.501676;1516443950;501676082;179;177;161.52000427246094;-93.80000305175781;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443950.625241;1516443950;625241041;179;178;158.85000610351562;-89.51000213623047;64.94999694824219;201.97999572753906;48.08000183105469;3.311561107635498;0
1516443950.639184;1516443950;639183998;179;176;161.5;-93.2699966430664;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443950.653291;1516443950;653290987;179;180;158.6300048828125;-91.27999877929688;64.94999694824219;201.97999572753906;48.08000183105469;3.3231210708618164;0
1516443950.667023;1516443950;667022943;179;177;161.5;-93.69999694824219;64.94999694824219;201.97999572753906;48.08000183105469;3.311561107635498;0
1516443950.79154;1516443950;791539907;179;178;158.85000610351562;-89.11000061035156;64.94999694824219;201.97999572753906;48.08000183105469;3.311561107635498;0
1516443950.805406;1516443950;805406093;179;176;161.50999450683594;-93.55999755859375;64.94999694824219;201.97999572753906;48.08000183105469;3.311561107635498;0
1516443950.819544;1516443950;819544076;179;180;158.61000061035156;-91.0199966430664;64.94999694824219;201.97999572753906;48.08000183105469;3.311561107635498;0
1516443950.833508;1516443950;833508014;179;177;161.50999450683594;-93.88999938964844;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443950.958135;1516443950;958134889;179;178;158.8800048828125;-89.0999984741211;64.94999694824219;201.97999572753906;48.08000183105469;3.311561107635498;0
1516443950.972364;1516443950;972363948;179;176;161.50999450683594;-92.8499984741211;64.94999694824219;201.97999572753906;46.939998626708984;3.311561107635498;0
1516443950.986385;1516443950;986385107;179;180;158.61000061035156;-90.83000183105469;64.94999694824219;201.97999572753906;48.08000183105469;3.311561107635498;0
1516443951.000394;1516443951;394105;179;177;161.50999450683594;-93.7300033569336;64.94999694824219;201.97999572753906;48.08000183105469;3.311561107635498;0
1516443951.123761;1516443951;123760938;179;178;158.8300018310547;-89.58999633789062;64.94999694824219;201.97999572753906;46.939998626708984;3.3173410892486572;0
1516443951.137749;1516443951;137748956;179;176;161.50999450683594;-93.87000274658203;64.94999694824219;201.97999572753906;48.08000183105469;3.311561107635498;0
1516443951.151095;1516443951;151094913;179;180;158.6300048828125;-90.56999969482422;64.94999694824219;201.97999572753906;48.08000183105469;3.311561107635498;0
1516443951.164418;1516443951;164417982;179;177;161.5;-93.73999786376953;64.94999694824219;201.97999572753906;48.08000183105469;3.311561107635498;0
1516443951.287571;1516443951;287570953;179;178;158.8699951171875;-89.68000030517578;64.94999694824219;201.97999572753906;48.08000183105469;3.311561107635498;0
1516443951.301791;1516443951;301790952;179;176;161.44000244140625;-93.0999984741211;64.94999694824219;201.97999572753906;46.939998626708984;3.3173410892486572;0
1516443951.316235;1516443951;316235065;179;180;158.6199951171875;-90.66000366210938;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443951.329463;1516443951;329463005;179;177;161.4600067138672;-93.8499984741211;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443951.455393;1516443951;455393075;179;178;158.77999877929688;-89.80999755859375;64.94999694824219;201.97999572753906;48.08000183105469;3.311561107635498;0
1516443951.469355;1516443951;469355106;179;176;161.50999450683594;-93.16999816894531;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443951.483434;1516443951;483433961;179;180;158.58999633789062;-90.44999694824219;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443951.497336;1516443951;497335910;179;177;161.50999450683594;-93.23999786376953;64.94999694824219;201.97999572753906;48.08000183105469;3.3231210708618164;0
1516443951.622238;1516443951;622237920;179;178;158.83999633789062;-89.41000366210938;64.94999694824219;201.97999572753906;48.08000183105469;3.311561107635498;0
1516443951.636178;1516443951;636178016;179;176;161.52000427246094;-92.55999755859375;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443951.650226;1516443951;650226116;179;180;158.61000061035156;-91.13999938964844;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443951.664074;1516443951;664073944;179;177;161.5;-93.94000244140625;64.94999694824219;201.97999572753906;48.08000183105469;3.311561107635498;0
1516443951.787658;1516443951;787657976;179;178;158.8699951171875;-89.05000305175781;64.94999694824219;201.97999572753906;48.08000183105469;3.311561107635498;0
1516443951.802408;1516443951;802407979;179;176;161.5399932861328;-94.16000366210938;64.94999694824219;201.97999572753906;48.08000183105469;3.311561107635498;0
1516443951.81637;1516443951;816370010;179;180;158.6999969482422;-91.41000366210938;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443951.830245;1516443951;830245018;179;177;161.50999450683594;-93.44000244140625;64.94999694824219;201.97999572753906;48.08000183105469;3.311561107635498;0
1516443952.120653;1516443952;120652914;179;178;158.8300018310547;-89.30000305175781;64.94999694824219;201.97999572753906;48.08000183105469;3.311561107635498;0
1516443952.134594;1516443952;134593963;179;176;161.49000549316406;-93.7300033569336;64.94999694824219;201.97999572753906;49.220001220703125;3.3173410892486572;0
1516443952.148737;1516443952;148736953;179;180;158.66000366210938;-91.54000091552734;64.94999694824219;201.97999572753906;48.08000183105469;3.311561107635498;0
1516443952.162758;1516443952;162758111;179;177;161.47999572753906;-94.11000061035156;64.94999694824219;201.97999572753906;48.08000183105469;3.311561107635498;0
1516443952.286225;1516443952;286225080;179;178;158.8300018310547;-89.80999755859375;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443952.300225;1516443952;300225019;179;176;161.5;-92.30999755859375;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443952.314241;1516443952;314240932;179;180;158.58999633789062;-91.54000091552734;64.94999694824219;201.97999572753906;49.220001220703125;3.3173410892486572;0
1516443952.326693;1516443952;326693058;179;177;161.5399932861328;-93.19000244140625;64.94999694824219;201.97999572753906;48.08000183105469;3.311561107635498;0
1516443952.450964;1516443952;450963973;179;178;158.86000061035156;-88.54000091552734;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443952.464879;1516443952;464879035;179;176;161.49000549316406;-93.7300033569336;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443952.478894;1516443952;478893995;179;180;158.6300048828125;-90.52999877929688;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443952.492878;1516443952;492877960;179;177;161.52999877929688;-93.56999969482422;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443952.618568;1516443952;618567943;179;178;158.8800048828125;-89.37000274658203;64.94999694824219;201.97999572753906;46.939998626708984;3.311561107635498;0
1516443952.632347;1516443952;632347106;179;176;161.50999450683594;-92.98999786376953;64.94999694824219;201.97999572753906;48.08000183105469;3.3057799339294434;0
1516443952.646697;1516443952;646697044;179;180;158.64999389648438;-90.05999755859375;64.94999694824219;201.97999572753906;48.08000183105469;3.311561107635498;0
1516443952.660514;1516443952;660514116;179;177;161.52000427246094;-93.97000122070312;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443952.785338;1516443952;785337924;179;178;158.85000610351562;-89.23999786376953;64.94999694824219;201.97999572753906;46.939998626708984;3.311561107635498;0
1516443952.799507;1516443952;799506902;179;176;161.52999877929688;-93.0199966430664;64.94999694824219;201.97999572753906;48.08000183105469;3.311561107635498;0
1516443952.813477;1516443952;813477039;179;180;158.6199951171875;-90.0999984741211;64.94999694824219;201.97999572753906;48.08000183105469;3.311561107635498;0
1516443952.827412;1516443952;827411890;179;177;161.52999877929688;-93.16000366210938;64.94999694824219;201.97999572753906;48.08000183105469;3.311561107635498;0
1516443952.950601;1516443952;950601100;179;178;158.8699951171875;-89.5;64.94999694824219;201.97999572753906;49.220001220703125;3.311561107635498;0
1516443952.964573;1516443952;964572906;179;176;161.5;-93.91000366210938;64.94999694824219;201.97999572753906;48.08000183105469;3.311561107635498;0
1516443952.978676;1516443952;978676080;179;180;158.60000610351562;-92.26000213623047;64.94999694824219;201.97999572753906;48.08000183105469;3.311561107635498;0
1516443952.99284;1516443952;992840051;179;177;161.52999877929688;-93.87999725341797;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443953.116282;1516443953;116281986;179;178;158.8800048828125;-89.80000305175781;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443953.130274;1516443953;130274057;179;176;161.49000549316406;-93.69000244140625;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443953.144352;1516443953;144351959;179;180;158.57000732421875;-91.54000091552734;64.94999694824219;201.97999572753906;49.220001220703125;3.3173410892486572;0
1516443953.158301;1516443953;158301115;179;177;161.4600067138672;-93.3499984741211;64.94999694824219;201.97999572753906;48.08000183105469;3.3231210708618164;0
1516443953.283059;1516443953;283058881;179;178;158.83999633789062;-89.69000244140625;64.94999694824219;201.97999572753906;48.08000183105469;3.311561107635498;0
1516443953.297009;1516443953;297008991;179;176;161.5;-93.2699966430664;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443953.310345;1516443953;310344934;179;180;158.61000061035156;-91.45999908447266;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443953.324201;1516443953;324201107;179;177;161.5;-93.47000122070312;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443953.447885;1516443953;447885036;179;178;158.83999633789062;-89.4000015258789;64.94999694824219;201.97999572753906;46.939998626708984;3.3173410892486572;0
1516443953.460735;1516443953;460735082;179;176;161.5;-92.36000061035156;64.94999694824219;201.97999572753906;48.08000183105469;3.311561107635498;0
1516443953.475215;1516443953;475214958;179;180;158.61000061035156;-91.69999694824219;64.94999694824219;201.97999572753906;46.939998626708984;3.311561107635498;0
1516443953.489386;1516443953;489386081;179;177;161.49000549316406;-94.05999755859375;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443953.613192;1516443953;613192081;179;178;158.91000366210938;-89.80000305175781;64.94999694824219;201.97999572753906;48.08000183105469;3.3057799339294434;0
1516443953.641344;1516443953;641344070;179;180;158.66000366210938;-91.27999877929688;64.94999694824219;201.97999572753906;48.08000183105469;3.311561107635498;0
1516443953.655341;1516443953;655340909;179;177;161.52999877929688;-94.05000305175781;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443953.808938;1516443953;808938026;179;180;158.61000061035156;-91.5;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443953.822823;1516443953;822823047;179;177;161.47999572753906;-94.19999694824219;64.94999694824219;201.97999572753906;48.08000183105469;3.311561107635498;0
1516443953.947414;1516443953;947413921;179;178;158.85000610351562;-89.55999755859375;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443953.961606;1516443953;961606025;179;176;161.5;-93.73999786376953;64.94999694824219;201.97999572753906;48.08000183105469;3.311561107635498;0
1516443953.975891;1516443953;975891113;179;180;158.58999633789062;-91.75;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443953.989517;1516443953;989516973;179;177;161.47999572753906;-94.0;64.94999694824219;201.97999572753906;48.08000183105469;3.311561107635498;0
1516443954.113247;1516443954;113246917;179;178;158.8800048828125;-89.23999786376953;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443954.127328;1516443954;127327919;179;176;161.42999267578125;-93.27999877929688;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443954.141251;1516443954;141251087;179;180;158.5399932861328;-91.68000030517578;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443954.155166;1516443954;155165910;179;177;161.5;-94.0199966430664;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443954.278723;1516443954;278723001;179;178;158.8300018310547;-89.44999694824219;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443954.292785;1516443954;292784929;179;176;161.47999572753906;-93.31999969482422;64.94999694824219;201.97999572753906;48.08000183105469;3.3231210708618164;0
1516443954.306757;1516443954;306756973;179;180;158.6199951171875;-91.7699966430664;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443954.320752;1516443954;320751905;179;177;161.49000549316406;-93.75;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443954.445563;1516443954;445563077;179;178;158.8699951171875;-90.02999877929688;64.94999694824219;201.97999572753906;46.939998626708984;3.311561107635498;0
1516443954.459579;1516443954;459578990;179;176;161.50999450683594;-93.1500015258789;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443954.473592;1516443954;473592042;179;180;158.6199951171875;-91.47000122070312;64.94999694824219;201.97999572753906;48.08000183105469;3.311561107635498;0
1516443954.487462;1516443954;487462043;179;177;161.5;-93.26000213623047;64.94999694824219;201.97999572753906;48.08000183105469;3.311561107635498;0
1516443954.611047;1516443954;611047029;179;178;158.86000061035156;-89.70999908447266;64.94999694824219;201.97999572753906;48.08000183105469;3.311561107635498;0
1516443954.624336;1516443954;624336004;179;176;161.50999450683594;-93.05999755859375;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443954.637987;1516443954;637986898;179;180;158.60000610351562;-91.01000213623047;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443954.65181;1516443954;651809930;179;177;161.5;-92.80000305175781;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443954.775675;1516443954;775675058;179;178;158.8300018310547;-89.58000183105469;64.94999694824219;201.97999572753906;48.08000183105469;3.311561107635498;0
1516443954.78961;1516443954;789609909;179;176;161.49000549316406;-93.08000183105469;64.94999694824219;201.97999572753906;48.08000183105469;3.311561107635498;0
1516443954.80373;1516443954;803730010;179;180;158.61000061035156;-91.27999877929688;64.94999694824219;201.97999572753906;48.08000183105469;3.311561107635498;0
1516443954.817643;1516443954;817642927;179;177;161.50999450683594;-93.48999786376953;64.94999694824219;201.97999572753906;49.220001220703125;3.311561107635498;0
1516443954.943331;1516443954;943331003;179;178;158.86000061035156;-89.05000305175781;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443954.957323;1516443954;957323074;179;176;161.47000122070312;-93.29000091552734;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443954.971402;1516443954;971401929;179;180;158.5800018310547;-91.51000213623047;64.94999694824219;201.97999572753906;49.220001220703125;3.3173410892486572;0
1516443954.985249;1516443954;985249042;179;177;161.4600067138672;-93.80000305175781;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443955.110152;1516443955;110152006;179;178;158.85000610351562;-89.75;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443955.123924;1516443955;123924016;179;176;161.5;-93.20999908447266;64.94999694824219;201.97999572753906;48.08000183105469;3.3231210708618164;0
1516443955.138192;1516443955;138191938;179;180;158.6199951171875;-91.69999694824219;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443955.151897;1516443955;151896953;179;177;161.5;-93.91000366210938;64.94999694824219;201.97999572753906;48.08000183105469;3.311561107635498;0
1516443955.275452;1516443955;275451898;179;178;158.8300018310547;-89.5;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443955.289555;1516443955;289555072;179;176;161.47000122070312;-93.26000213623047;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443955.303633;1516443955;303632974;179;180;158.5800018310547;-91.12000274658203;64.94999694824219;201.97999572753906;48.08000183105469;3.311561107635498;0
1516443955.317694;1516443955;317693948;179;177;161.50999450683594;-93.83000183105469;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443955.607166;1516443955;607166051;179;178;158.89999389648438;-88.93000030517578;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443955.621175;1516443955;621175050;179;176;161.50999450683594;-96.51000213623047;64.94999694824219;201.97999572753906;48.08000183105469;3.311561107635498;0
1516443955.63525;1516443955;635250091;179;180;158.64999389648438;-91.19000244140625;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443955.649922;1516443955;649921894;179;177;161.50999450683594;-93.41000366210938;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443955.773398;1516443955;773397922;179;178;158.85000610351562;-89.58000183105469;64.94999694824219;201.97999572753906;48.08000183105469;3.311561107635498;0
1516443955.787307;1516443955;787307024;179;176;161.52999877929688;-92.76000213623047;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443955.801367;1516443955;801367044;179;180;158.61000061035156;-91.72000122070312;64.94999694824219;201.97999572753906;48.08000183105469;3.311561107635498;0
1516443955.815523;1516443955;815522909;179;177;161.52000427246094;-93.5199966430664;64.94999694824219;201.97999572753906;48.08000183105469;3.311561107635498;0
1516443955.938621;1516443955;938621044;179;178;158.85000610351562;-89.37000274658203;64.94999694824219;201.97999572753906;48.08000183105469;3.311561107635498;0
1516443955.952829;1516443955;952828884;179;176;161.49000549316406;-93.58000183105469;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443955.966713;1516443955;966712951;179;180;158.60000610351562;-91.61000061035156;64.94999694824219;201.97999572753906;48.08000183105469;3.311561107635498;0
1516443955.980902;1516443955;980901956;179;177;161.50999450683594;-93.80999755859375;64.94999694824219;201.97999572753906;48.08000183105469;3.311561107635498;0
1516443956.10565;1516443956;105649948;179;178;158.8800048828125;-89.36000061035156;64.94999694824219;201.97999572753906;48.08000183105469;3.311561107635498;0
1516443956.119653;1516443956;119652986;179;176;161.47999572753906;-92.86000061035156;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443956.13365;1516443956;133650064;179;180;158.69000244140625;-90.2699966430664;64.94999694824219;201.97999572753906;48.08000183105469;3.3231210708618164;0
1516443956.147737;1516443956;147737026;179;177;161.50999450683594;-93.41999816894531;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443956.272525;1516443956;272525072;179;178;158.86000061035156;-89.55999755859375;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443956.286366;1516443956;286365985;179;176;161.5;-92.72000122070312;64.94999694824219;201.97999572753906;48.08000183105469;3.3231210708618164;0
1516443956.300879;1516443956;300879001;179;180;158.5800018310547;-91.4800033569336;64.94999694824219;201.97999572753906;48.08000183105469;3.311561107635498;0
1516443956.313694;1516443956;313694000;179;177;161.50999450683594;-93.5;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443956.437874;1516443956;437874078;179;178;158.85000610351562;-88.75;64.94999694824219;201.97999572753906;48.08000183105469;3.311561107635498;0
1516443956.452022;1516443956;452022075;179;176;161.50999450683594;-92.06999969482422;64.94999694824219;201.97999572753906;48.08000183105469;3.311561107635498;0
1516443956.466026;1516443956;466026067;179;180;158.69000244140625;-90.25;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443956.47998;1516443956;479979991;179;177;161.5;-93.61000061035156;64.94999694824219;201.97999572753906;48.08000183105469;3.311561107635498;0
1516443956.60333;1516443956;603329896;179;178;158.86000061035156;-88.6500015258789;64.94999694824219;201.97999572753906;48.08000183105469;3.3057799339294434;0
1516443956.617427;1516443956;617427110;179;176;161.52000427246094;-92.68000030517578;64.94999694824219;201.97999572753906;48.08000183105469;3.311561107635498;0
1516443956.631613;1516443956;631613016;179;180;158.72000122070312;-91.19000244140625;64.94999694824219;201.97999572753906;49.220001220703125;3.311561107635498;0
1516443956.645427;1516443956;645426988;179;177;161.5399932861328;-92.66999816894531;64.94999694824219;201.97999572753906;48.08000183105469;3.3057799339294434;0
1516443956.770248;1516443956;770247936;179;178;158.85000610351562;-88.83000183105469;64.94999694824219;201.97999572753906;49.220001220703125;3.3057799339294434;0
1516443956.784328;1516443956;784327983;179;176;161.49000549316406;-92.73999786376953;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443956.798371;1516443956;798371076;179;180;158.6199951171875;-90.7300033569336;64.94999694824219;201.97999572753906;48.08000183105469;3.311561107635498;0
1516443956.812269;1516443956;812268972;179;177;161.5;-93.88999938964844;64.94999694824219;201.97999572753906;49.220001220703125;3.3173410892486572;0
1516443956.935768;1516443956;935767889;179;178;158.86000061035156;-88.4000015258789;64.94999694824219;201.97999572753906;48.08000183105469;3.311561107635498;0
1516443956.949872;1516443956;949872016;179;176;161.47999572753906;-92.30999755859375;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443956.963215;1516443956;963215112;179;180;158.57000732421875;-91.73999786376953;64.94999694824219;201.97999572753906;48.08000183105469;3.311561107635498;0
1516443956.977824;1516443956;977823972;179;177;161.50999450683594;-93.58000183105469;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443957.101265;1516443957;101264953;179;178;158.89999389648438;-88.13999938964844;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443957.115274;1516443957;115273952;179;176;161.5;-92.5199966430664;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443957.128374;1516443957;128374099;179;180;158.6999969482422;-91.06999969482422;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443957.142275;1516443957;142275094;179;177;161.5;-93.61000061035156;64.94999694824219;201.97999572753906;48.08000183105469;3.3231210708618164;0
1516443957.267462;1516443957;267462015;179;178;158.85000610351562;-88.23999786376953;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443957.281243;1516443957;281243085;179;176;161.5500030517578;-93.05999755859375;64.94999694824219;201.97999572753906;46.939998626708984;3.311561107635498;0
1516443957.295267;1516443957;295267105;179;180;158.6999969482422;-91.05999755859375;64.94999694824219;201.97999572753906;46.939998626708984;3.3231210708618164;0
1516443957.309188;1516443957;309187889;179;177;161.5;-93.2699966430664;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443957.434188;1516443957;434187889;179;178;158.88999938964844;-88.4000015258789;64.94999694824219;201.97999572753906;48.08000183105469;3.311561107635498;0
1516443957.448274;1516443957;448273897;179;176;161.50999450683594;-92.79000091552734;64.94999694824219;201.97999572753906;48.08000183105469;3.311561107635498;0
1516443957.462122;1516443957;462121963;179;180;158.6999969482422;-90.55000305175781;64.94999694824219;201.97999572753906;48.08000183105469;3.311561107635498;0
1516443957.476275;1516443957;476274967;179;177;161.52000427246094;-93.6500015258789;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443957.600378;1516443957;600378036;179;178;158.8800048828125;-89.01000213623047;64.94999694824219;201.97999572753906;48.08000183105469;3.3057799339294434;0
1516443957.614496;1516443957;614495992;179;176;161.4600067138672;-92.75;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443957.628471;1516443957;628470897;179;180;158.72000122070312;-90.4000015258789;64.94999694824219;201.97999572753906;48.08000183105469;3.311561107635498;0
1516443957.642381;1516443957;642380952;179;177;161.5500030517578;-93.66999816894531;64.94999694824219;201.97999572753906;49.220001220703125;3.311561107635498;0
1516443957.765887;1516443957;765887022;179;178;158.8699951171875;-89.13999938964844;64.94999694824219;201.97999572753906;48.08000183105469;3.311561107635498;0
1516443957.779927;1516443957;779927015;179;176;161.49000549316406;-93.12000274658203;64.94999694824219;201.97999572753906;48.08000183105469;3.311561107635498;0
1516443957.793996;1516443957;793996095;179;180;158.74000549316406;-90.47000122070312;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443957.807958;1516443957;807957887;179;177;161.5399932861328;-93.7300033569336;64.94999694824219;201.97999572753906;48.08000183105469;3.3231210708618164;0
1516443957.932773;1516443957;932773113;179;178;158.8699951171875;-88.91999816894531;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443957.946713;1516443957;946712970;179;176;161.47999572753906;-93.01000213623047;64.94999694824219;201.97999572753906;48.08000183105469;3.3231210708618164;0
1516443957.960644;1516443957;960644006;179;180;158.52999877929688;-91.58000183105469;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443957.974717;1516443957;974716901;179;177;161.49000549316406;-93.97000122070312;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443958.098222;1516443958;98222017;179;178;158.86000061035156;-89.44000244140625;64.94999694824219;201.97999572753906;48.08000183105469;3.3231210708618164;0
1516443958.112056;1516443958;112056016;179;176;161.5;-93.05000305175781;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443958.126242;1516443958;126241922;179;180;158.57000732421875;-91.22000122070312;64.94999694824219;201.97999572753906;48.08000183105469;3.3231210708618164;0
1516443958.140351;1516443958;140351057;179;177;161.5500030517578;-93.80999755859375;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443958.263612;1516443958;263612031;179;178;158.8800048828125;-88.87999725341797;64.94999694824219;201.97999572753906;48.08000183105469;3.3057799339294434;0
1516443958.277551;1516443958;277550935;179;176;161.49000549316406;-92.19999694824219;64.94999694824219;201.97999572753906;48.08000183105469;3.311561107635498;0
1516443958.291838;1516443958;291837930;179;180;158.5399932861328;-91.83000183105469;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443958.305769;1516443958;305768966;179;177;161.50999450683594;-94.02999877929688;64.94999694824219;201.97999572753906;48.08000183105469;3.311561107635498;0
1516443958.429746;1516443958;429745912;179;178;158.86000061035156;-88.75;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443958.443751;1516443958;443751096;179;176;161.5399932861328;-92.20999908447266;64.94999694824219;201.97999572753906;48.08000183105469;3.3173410892486572;0
1516443958.471733;1516443958;471733093;179;177;161.55999755859375;-94.3499984741211;64.94999694824219;201.97999572753906;49.220001220703125;3.311561107635498;0
1516443958.596641;1516443958;596641063;179;178;158.88999938964844;-89.08999633789062;64.94999694824219;201.97999572753906;49.220001220703125;3.311561107635498;0
1516443958.610555;1516443958;610554933;179;176;161.47999572753906;-92.81999969482422;64.94999694824219;201.97999572753906;49.220001220703125;3.311561107635498;0
