time;sec;nsec;tag_address;anchor_address;range;receive_power;first_path_power;receive_quality;temperature;voltage;tag_antenna_delay
1516444288.763803;1516444288;763803005;180;176;158.6999969482422;-91.7699966430664;-212.27000427246094;-114.9000015258789;48.08000183105469;3.299999952316284;0
1516444288.778196;1516444288;778196096;180;177;161.52999877929688;-92.41000366210938;-212.27000427246094;-114.9000015258789;46.939998626708984;3.3057799339294434;0
1516444288.902936;1516444288;902935981;180;178;161.6199951171875;-91.79000091552734;-212.27000427246094;-114.9000015258789;46.939998626708984;3.299999952316284;0
1516444288.918113;1516444288;918112993;180;179;158.7100067138672;-89.52999877929688;-212.27000427246094;-114.9000015258789;46.939998626708984;3.294219970703125;0
1516444288.931671;1516444288;931670904;180;176;158.67999267578125;-91.97000122070312;-212.27000427246094;-114.9000015258789;48.08000183105469;3.299999952316284;0
1516444288.945703;1516444288;945703029;180;177;161.55999755859375;-92.81999969482422;-212.27000427246094;-114.9000015258789;46.939998626708984;3.299999952316284;0
1516444289.069461;1516444289;69461107;180;178;161.6199951171875;-91.66999816894531;-212.27000427246094;-114.9000015258789;48.08000183105469;3.299999952316284;0
1516444289.083584;1516444289;83584070;180;179;158.64999389648438;-89.70999908447266;-212.27000427246094;-114.9000015258789;48.08000183105469;3.299999952316284;0
1516444289.097396;1516444289;97395896;180;176;158.6999969482422;-91.63999938964844;-212.27000427246094;-114.9000015258789;48.08000183105469;3.299999952316284;0
1516444289.111851;1516444289;111850976;180;177;161.5;-92.69000244140625;-212.27000427246094;-114.9000015258789;48.08000183105469;3.3057799339294434;0
1516444289.235735;1516444289;235734939;180;178;161.61000061035156;-91.75;-212.27000427246094;-114.9000015258789;46.939998626708984;3.294219970703125;0
1516444289.249247;1516444289;249247074;180;179;158.7100067138672;-89.66999816894531;-212.27000427246094;-114.9000015258789;46.939998626708984;3.299999952316284;0
1516444289.263655;1516444289;263654947;180;176;158.72000122070312;-90.73999786376953;-212.27000427246094;-114.9000015258789;46.939998626708984;3.3057799339294434;0
1516444289.277647;1516444289;277647018;180;177;161.5500030517578;-92.72000122070312;-212.27000427246094;-114.9000015258789;46.939998626708984;3.3057799339294434;0
1516444289.401876;1516444289;401875972;180;178;161.60000610351562;-91.72000122070312;-212.27000427246094;-114.9000015258789;46.939998626708984;3.3057799339294434;0
1516444289.415602;1516444289;415601968;180;179;158.67999267578125;-89.4800033569336;-212.27000427246094;-114.9000015258789;46.939998626708984;3.299999952316284;0
1516444289.429845;1516444289;429845094;180;176;158.6999969482422;-91.08999633789062;-212.27000427246094;-114.9000015258789;46.939998626708984;3.3057799339294434;0
1516444289.443507;1516444289;443506956;180;177;161.52999877929688;-92.79000091552734;-212.27000427246094;-114.9000015258789;48.08000183105469;3.299999952316284;0
1516444289.568688;1516444289;568687915;180;178;161.66000366210938;-92.04000091552734;-212.27000427246094;-114.9000015258789;46.939998626708984;3.299999952316284;0
1516444289.582622;1516444289;582622051;180;179;158.6999969482422;-89.55999755859375;-212.27000427246094;-114.9000015258789;46.939998626708984;3.299999952316284;0
1516444289.596642;1516444289;596642017;180;176;158.72999572753906;-90.81999969482422;-212.27000427246094;-114.9000015258789;46.939998626708984;3.299999952316284;0
1516444289.610369;1516444289;610368967;180;177;161.5500030517578;-91.94999694824219;-212.27000427246094;-114.9000015258789;48.08000183105469;3.294219970703125;0
1516444289.734947;1516444289;734946966;180;178;161.63999938964844;-91.7300033569336;-212.27000427246094;-114.9000015258789;48.08000183105469;3.294219970703125;0
1516444289.748391;1516444289;748390913;180;179;158.67999267578125;-89.30999755859375;-212.27000427246094;-114.9000015258789;46.939998626708984;3.299999952316284;0
1516444289.762383;1516444289;762382984;180;176;158.67999267578125;-90.63999938964844;-212.27000427246094;-114.9000015258789;46.939998626708984;3.299999952316284;0
1516444289.776875;1516444289;776875019;180;177;161.5800018310547;-92.7300033569336;-212.27000427246094;-114.9000015258789;48.08000183105469;3.294219970703125;0
1516444289.901484;1516444289;901484012;180;178;161.5800018310547;-91.81999969482422;-212.27000427246094;-114.9000015258789;48.08000183105469;3.3057799339294434;0
1516444289.915501;1516444289;915501117;180;179;158.7100067138672;-89.33000183105469;-212.27000427246094;-114.9000015258789;48.08000183105469;3.294219970703125;0
1516444289.929028;1516444289;929028034;180;176;158.66000366210938;-92.51000213623047;-212.27000427246094;-114.9000015258789;48.08000183105469;3.299999952316284;0
1516444289.942938;1516444289;942938089;180;177;161.55999755859375;-93.0199966430664;-212.27000427246094;-114.9000015258789;48.08000183105469;3.299999952316284;0
1516444290.06868;1516444290;68680047;180;178;161.61000061035156;-91.83000183105469;-212.27000427246094;-114.9000015258789;48.08000183105469;3.3057799339294434;0
1516444290.082132;1516444290;82132101;180;179;158.67999267578125;-89.3499984741211;-212.27000427246094;-114.9000015258789;46.939998626708984;3.299999952316284;0
1516444290.096176;1516444290;96175909;180;176;158.77000427246094;-92.08999633789062;-212.27000427246094;-114.9000015258789;46.939998626708984;3.299999952316284;0
1516444290.11069;1516444290;110690116;180;177;161.58999633789062;-92.62999725341797;-212.27000427246094;-114.9000015258789;46.939998626708984;3.3057799339294434;0
1516444290.233987;1516444290;233987092;180;178;161.6199951171875;-91.68000030517578;-212.27000427246094;-114.9000015258789;46.939998626708984;3.299999952316284;0
1516444290.248191;1516444290;248191118;180;179;158.6999969482422;-89.58000183105469;-212.27000427246094;-114.9000015258789;46.939998626708984;3.3057799339294434;0
1516444290.262172;1516444290;262171983;180;176;158.75999450683594;-91.8499984741211;-212.27000427246094;-114.9000015258789;46.939998626708984;3.3057799339294434;0
1516444290.275523;1516444290;275522947;180;177;161.5500030517578;-93.0;-212.27000427246094;-114.9000015258789;46.939998626708984;3.299999952316284;0
1516444290.566412;1516444290;566411972;180;178;161.6199951171875;-92.2699966430664;-212.27000427246094;-114.9000015258789;46.939998626708984;3.294219970703125;0
1516444290.579876;1516444290;579875946;180;179;158.72999572753906;-89.83000183105469;-212.27000427246094;-114.9000015258789;46.939998626708984;3.299999952316284;0
1516444290.593748;1516444290;593748092;180;176;158.6999969482422;-91.37000274658203;-212.27000427246094;-114.9000015258789;46.939998626708984;3.299999952316284;0
1516444290.608339;1516444290;608339071;180;177;161.52000427246094;-92.66999816894531;-212.27000427246094;-114.9000015258789;46.939998626708984;3.3057799339294434;0
1516444290.734201;1516444290;734200954;180;178;161.61000061035156;-92.23999786376953;-212.27000427246094;-114.9000015258789;46.939998626708984;3.294219970703125;0
1516444290.747868;1516444290;747868061;180;179;158.69000244140625;-89.68000030517578;-212.27000427246094;-114.9000015258789;46.939998626708984;3.299999952316284;0
1516444290.761492;1516444290;761492013;180;176;158.6999969482422;-91.6500015258789;-212.27000427246094;-114.9000015258789;46.939998626708984;3.299999952316284;0
1516444290.775821;1516444290;775820970;180;177;161.50999450683594;-93.12999725341797;-212.27000427246094;-114.9000015258789;48.08000183105469;3.299999952316284;0
1516444290.898634;1516444290;898633956;180;178;161.60000610351562;-91.8499984741211;-212.27000427246094;-114.9000015258789;48.08000183105469;3.299999952316284;0
1516444290.912507;1516444290;912507057;180;179;158.6999969482422;-89.69000244140625;-212.27000427246094;-114.9000015258789;46.939998626708984;3.299999952316284;0
1516444290.92707;1516444290;927069902;180;176;158.69000244140625;-90.31999969482422;-212.27000427246094;-114.9000015258789;46.939998626708984;3.3057799339294434;0
1516444290.940721;1516444290;940721035;180;177;161.5800018310547;-92.45999908447266;-212.27000427246094;-114.9000015258789;48.08000183105469;3.299999952316284;0
1516444291.064497;1516444291;64496994;180;178;161.63999938964844;-91.55999755859375;-212.27000427246094;-114.9000015258789;46.939998626708984;3.299999952316284;0
1516444291.078833;1516444291;78833103;180;179;158.69000244140625;-89.93000030517578;-212.27000427246094;-114.9000015258789;46.939998626708984;3.3057799339294434;0
1516444291.092503;1516444291;92503070;180;176;158.72999572753906;-90.29000091552734;-212.27000427246094;-114.9000015258789;48.08000183105469;3.299999952316284;0
1516444291.106715;1516444291;106714963;180;177;161.55999755859375;-93.19999694824219;-212.27000427246094;-114.9000015258789;46.939998626708984;3.3057799339294434;0
1516444291.23236;1516444291;232359886;180;178;161.58999633789062;-92.19999694824219;-212.27000427246094;-114.9000015258789;46.939998626708984;3.299999952316284;0
1516444291.246814;1516444291;246814012;180;179;158.6699981689453;-88.94999694824219;-212.27000427246094;-114.9000015258789;46.939998626708984;3.294219970703125;0
1516444291.260672;1516444291;260672092;180;176;158.75;-90.48999786376953;-212.27000427246094;-114.9000015258789;46.939998626708984;3.299999952316284;0
1516444291.274631;1516444291;274631023;180;177;161.52000427246094;-92.80000305175781;-212.27000427246094;-114.9000015258789;46.939998626708984;3.3057799339294434;0
1516444291.397735;1516444291;397735118;180;178;161.6199951171875;-92.36000061035156;-212.27000427246094;-114.9000015258789;48.08000183105469;3.3057799339294434;0
1516444291.411776;1516444291;411776065;180;179;158.66000366210938;-89.8499984741211;-212.27000427246094;-114.9000015258789;46.939998626708984;3.294219970703125;0
1516444291.425724;1516444291;425724029;180;176;158.7100067138672;-90.62000274658203;-212.27000427246094;-114.9000015258789;48.08000183105469;3.294219970703125;0
1516444291.439771;1516444291;439770936;180;177;161.52000427246094;-92.43000030517578;-212.27000427246094;-114.9000015258789;48.08000183105469;3.294219970703125;0
1516444291.563589;1516444291;563589096;180;178;161.63999938964844;-91.55999755859375;-212.27000427246094;-114.9000015258789;48.08000183105469;3.294219970703125;0
1516444291.577025;1516444291;577024936;180;179;158.72999572753906;-89.63999938964844;-212.27000427246094;-114.9000015258789;46.939998626708984;3.299999952316284;0
1516444291.591026;1516444291;591026067;180;176;158.7100067138672;-90.55000305175781;-212.27000427246094;-114.9000015258789;46.939998626708984;3.299999952316284;0
1516444291.605539;1516444291;605539083;180;177;161.5500030517578;-92.91000366210938;-212.27000427246094;-114.9000015258789;48.08000183105469;3.294219970703125;0
1516444291.730995;1516444291;730994939;180;178;161.5399932861328;-92.05999755859375;-212.27000427246094;-114.9000015258789;46.939998626708984;3.299999952316284;0
1516444291.745099;1516444291;745099067;180;179;158.7100067138672;-89.62999725341797;-212.27000427246094;-114.9000015258789;48.08000183105469;3.299999952316284;0
1516444291.758915;1516444291;758914947;180;176;158.7100067138672;-90.86000061035156;-212.27000427246094;-114.9000015258789;48.08000183105469;3.299999952316284;0
1516444291.773121;1516444291;773121118;180;177;161.52999877929688;-92.55999755859375;-212.27000427246094;-114.9000015258789;48.08000183105469;3.299999952316284;0
1516444291.897277;1516444291;897277116;180;178;161.58999633789062;-92.29000091552734;-212.27000427246094;-114.9000015258789;48.08000183105469;3.299999952316284;0
1516444291.911408;1516444291;911407947;180;179;158.64999389648438;-89.62000274658203;-212.27000427246094;-114.9000015258789;48.08000183105469;3.299999952316284;0
1516444291.926149;1516444291;926148891;180;176;158.67999267578125;-90.81999969482422;-212.27000427246094;-114.9000015258789;48.08000183105469;3.3057799339294434;0
1516444291.940079;1516444291;940078973;180;177;161.52999877929688;-92.44000244140625;-212.27000427246094;-114.9000015258789;46.939998626708984;3.299999952316284;0
1516444292.062942;1516444292;62942028;180;178;161.60000610351562;-91.5199966430664;-212.27000427246094;-114.9000015258789;46.939998626708984;3.299999952316284;0
1516444292.077305;1516444292;77305078;180;179;158.6699981689453;-89.5999984741211;-212.27000427246094;-114.9000015258789;46.939998626708984;3.3057799339294434;0
1516444292.091428;1516444292;91428041;180;176;158.7100067138672;-90.8499984741211;-212.27000427246094;-114.9000015258789;48.08000183105469;3.3057799339294434;0
1516444292.104987;1516444292;104986906;180;177;161.5500030517578;-92.80999755859375;-212.27000427246094;-114.9000015258789;46.939998626708984;3.299999952316284;0
1516444292.229016;1516444292;229016065;180;178;161.60000610351562;-91.80000305175781;-212.27000427246094;-114.9000015258789;46.939998626708984;3.3057799339294434;0
1516444292.24318;1516444292;243180036;180;179;158.69000244140625;-89.41000366210938;-212.27000427246094;-114.9000015258789;46.939998626708984;3.3057799339294434;0
1516444292.25672;1516444292;256720066;180;176;158.74000549316406;-90.73999786376953;-212.27000427246094;-114.9000015258789;46.939998626708984;3.299999952316284;0
1516444292.272051;1516444292;272051095;180;177;161.5399932861328;-92.72000122070312;-212.27000427246094;-114.9000015258789;46.939998626708984;3.3057799339294434;0
1516444292.396515;1516444292;396514892;180;178;161.57000732421875;-91.44999694824219;-212.27000427246094;-114.9000015258789;46.939998626708984;3.3057799339294434;0
1516444292.409744;1516444292;409744024;180;179;158.72000122070312;-89.5999984741211;-212.27000427246094;-114.9000015258789;48.08000183105469;3.299999952316284;0
1516444292.424779;1516444292;424778938;180;176;158.7100067138672;-91.87000274658203;-212.27000427246094;-114.9000015258789;48.08000183105469;3.299999952316284;0
1516444292.438861;1516444292;438860893;180;177;161.5399932861328;-92.51000213623047;-212.27000427246094;-114.9000015258789;48.08000183105469;3.299999952316284;0
1516444292.562934;1516444292;562933921;180;178;161.6300048828125;-92.16999816894531;-212.27000427246094;-114.9000015258789;48.08000183105469;3.294219970703125;0
1516444292.576353;1516444292;576353073;180;179;158.6999969482422;-89.37999725341797;-212.27000427246094;-114.9000015258789;46.939998626708984;3.299999952316284;0
1516444292.590873;1516444292;590873003;180;176;158.7100067138672;-90.88999938964844;-212.27000427246094;-114.9000015258789;46.939998626708984;3.3057799339294434;0
1516444292.605037;1516444292;605036973;180;177;161.57000732421875;-92.13999938964844;-212.27000427246094;-114.9000015258789;46.939998626708984;3.3057799339294434;0
1516444292.72822;1516444292;728219985;180;178;161.58999633789062;-92.18000030517578;-212.27000427246094;-114.9000015258789;48.08000183105469;3.299999952316284;0
1516444292.742174;1516444292;742173910;180;179;158.64999389648438;-89.2300033569336;-212.27000427246094;-114.9000015258789;48.08000183105469;3.299999952316284;0
1516444292.756216;1516444292;756216049;180;176;158.72000122070312;-90.72000122070312;-212.27000427246094;-114.9000015258789;46.939998626708984;3.299999952316284;0
1516444292.770205;1516444292;770205020;180;177;161.58999633789062;-92.37000274658203;-212.27000427246094;-114.9000015258789;46.939998626708984;3.299999952316284;0
1516444292.894432;1516444292;894432067;180;178;161.5800018310547;-91.69999694824219;-212.27000427246094;-114.9000015258789;46.939998626708984;3.299999952316284;0
1516444292.908462;1516444292;908462047;180;179;158.67999267578125;-89.44999694824219;-212.27000427246094;-114.9000015258789;46.939998626708984;3.299999952316284;0
1516444292.923358;1516444292;923357963;180;176;158.7100067138672;-91.68000030517578;-212.27000427246094;-114.9000015258789;46.939998626708984;3.299999952316284;0
1516444292.936747;1516444292;936747074;180;177;161.5399932861328;-92.6500015258789;-212.27000427246094;-114.9000015258789;46.939998626708984;3.299999952316284;0
1516444293.062387;1516444293;62386989;180;178;161.61000061035156;-92.1500015258789;-212.27000427246094;-114.9000015258789;48.08000183105469;3.299999952316284;0
1516444293.077006;1516444293;77006101;180;179;158.67999267578125;-89.62000274658203;-212.27000427246094;-114.9000015258789;48.08000183105469;3.3057799339294434;0
1516444293.104418;1516444293;104418039;180;177;161.5500030517578;-92.75;-212.27000427246094;-114.9000015258789;46.939998626708984;3.299999952316284;0
1516444293.22791;1516444293;227910041;180;178;161.61000061035156;-91.76000213623047;-212.27000427246094;-114.9000015258789;46.939998626708984;3.294219970703125;0
1516444293.241193;1516444293;241193056;180;179;158.7100067138672;-89.5;-212.27000427246094;-114.9000015258789;48.08000183105469;3.299999952316284;0
1516444293.256038;1516444293;256037950;180;176;158.6999969482422;-90.20999908447266;-212.27000427246094;-114.9000015258789;48.08000183105469;3.294219970703125;0
1516444293.269394;1516444293;269393920;180;177;161.57000732421875;-92.58000183105469;-212.27000427246094;-114.9000015258789;46.939998626708984;3.299999952316284;0
1516444293.393267;1516444293;393266916;180;178;161.61000061035156;-91.70999908447266;-212.27000427246094;-114.9000015258789;46.939998626708984;3.299999952316284;0
1516444293.407111;1516444293;407110929;180;179;158.72999572753906;-89.3499984741211;-212.27000427246094;-114.9000015258789;48.08000183105469;3.299999952316284;0
1516444293.42143;1516444293;421430110;180;176;158.6999969482422;-90.12999725341797;-212.27000427246094;-114.9000015258789;48.08000183105469;3.294219970703125;0
1516444293.435064;1516444293;435064077;180;177;161.58999633789062;-92.58999633789062;-212.27000427246094;-114.9000015258789;46.939998626708984;3.299999952316284;0
1516444293.560222;1516444293;560221910;180;178;161.55999755859375;-92.41000366210938;-212.27000427246094;-114.9000015258789;48.08000183105469;3.299999952316284;0
1516444293.574148;1516444293;574147939;180;179;158.64999389648438;-89.79000091552734;-212.27000427246094;-114.9000015258789;48.08000183105469;3.299999952316284;0
1516444293.588188;1516444293;588187932;180;176;158.6699981689453;-91.08999633789062;-212.27000427246094;-114.9000015258789;46.939998626708984;3.299999952316284;0
1516444293.602598;1516444293;602597951;180;177;161.5500030517578;-92.95999908447266;-212.27000427246094;-114.9000015258789;46.939998626708984;3.294219970703125;0
1516444293.726916;1516444293;726916074;180;178;161.6300048828125;-91.81999969482422;-212.27000427246094;-114.9000015258789;48.08000183105469;3.299999952316284;0
1516444293.741387;1516444293;741386890;180;179;158.66000366210938;-89.51000213623047;-212.27000427246094;-114.9000015258789;46.939998626708984;3.3057799339294434;0
1516444293.754615;1516444293;754615068;180;176;158.6999969482422;-90.61000061035156;-212.27000427246094;-114.9000015258789;46.939998626708984;3.299999952316284;0
1516444293.768941;1516444293;768940925;180;177;161.5500030517578;-92.6500015258789;-212.27000427246094;-114.9000015258789;46.939998626708984;3.299999952316284;0
1516444294.059646;1516444294;59645891;180;178;161.5800018310547;-91.69999694824219;-212.27000427246094;-114.9000015258789;46.939998626708984;3.299999952316284;0
1516444294.073558;1516444294;73558092;180;179;158.69000244140625;-89.97000122070312;-212.27000427246094;-114.9000015258789;48.08000183105469;3.299999952316284;0
1516444294.08747;1516444294;87470054;180;176;158.74000549316406;-90.4000015258789;-212.27000427246094;-114.9000015258789;46.939998626708984;3.299999952316284;0
1516444294.101543;1516444294;101542949;180;177;161.5399932861328;-92.58999633789062;-212.27000427246094;-114.9000015258789;46.939998626708984;3.299999952316284;0
1516444294.226594;1516444294;226593971;180;178;161.63999938964844;-91.69999694824219;-212.27000427246094;-114.9000015258789;46.939998626708984;3.299999952316284;0
1516444294.240908;1516444294;240907907;180;179;158.72999572753906;-89.77999877929688;-212.27000427246094;-114.9000015258789;48.08000183105469;3.299999952316284;0
1516444294.254999;1516444294;254998922;180;176;158.75999450683594;-90.58999633789062;-212.27000427246094;-114.9000015258789;48.08000183105469;3.294219970703125;0
1516444294.268505;1516444294;268505096;180;177;161.5500030517578;-92.94000244140625;-212.27000427246094;-114.9000015258789;48.08000183105469;3.299999952316284;0
1516444294.391699;1516444294;391699075;180;178;161.5800018310547;-92.30000305175781;-212.27000427246094;-114.9000015258789;46.939998626708984;3.299999952316284;0
1516444294.405799;1516444294;405798912;180;179;158.67999267578125;-89.6500015258789;-212.27000427246094;-114.9000015258789;48.08000183105469;3.3057799339294434;0
1516444294.419623;1516444294;419622898;180;176;158.72000122070312;-90.48999786376953;-212.27000427246094;-114.9000015258789;48.08000183105469;3.299999952316284;0
1516444294.434065;1516444294;434065103;180;177;161.52000427246094;-92.98999786376953;-212.27000427246094;-114.9000015258789;48.08000183105469;3.294219970703125;0
1516444294.557785;1516444294;557785034;180;178;161.60000610351562;-92.02999877929688;-212.27000427246094;-114.9000015258789;46.939998626708984;3.3057799339294434;0
1516444294.571305;1516444294;571305036;180;179;158.6999969482422;-89.51000213623047;-212.27000427246094;-114.9000015258789;48.08000183105469;3.299999952316284;0
1516444294.585501;1516444294;585500955;180;176;158.67999267578125;-90.08000183105469;-212.27000427246094;-114.9000015258789;48.08000183105469;3.299999952316284;0
1516444294.599746;1516444294;599745988;180;177;161.57000732421875;-92.5999984741211;-212.27000427246094;-114.9000015258789;48.08000183105469;3.3057799339294434;0
1516444294.725068;1516444294;725068092;180;178;161.6300048828125;-91.7699966430664;-212.27000427246094;-114.9000015258789;48.08000183105469;3.299999952316284;0
1516444294.739435;1516444294;739434957;180;179;158.67999267578125;-89.56999969482422;-212.27000427246094;-114.9000015258789;48.08000183105469;3.299999952316284;0
1516444294.753698;1516444294;753698110;180;176;158.6999969482422;-90.63999938964844;-212.27000427246094;-114.9000015258789;46.939998626708984;3.3057799339294434;0
1516444294.767955;1516444294;767955064;180;177;161.52000427246094;-92.72000122070312;-212.27000427246094;-114.9000015258789;46.939998626708984;3.3057799339294434;0
1516444294.890232;1516444294;890232086;180;178;161.5800018310547;-92.19999694824219;-212.27000427246094;-114.9000015258789;46.939998626708984;3.299999952316284;0
1516444294.905133;1516444294;905133008;180;179;158.72000122070312;-89.7300033569336;-212.27000427246094;-114.9000015258789;46.939998626708984;3.299999952316284;0
1516444294.919278;1516444294;919277906;180;176;158.66000366210938;-90.19000244140625;-212.27000427246094;-114.9000015258789;48.08000183105469;3.299999952316284;0
1516444294.933585;1516444294;933584928;180;177;161.50999450683594;-92.7699966430664;-212.27000427246094;-114.9000015258789;46.939998626708984;3.3057799339294434;0
1516444295.056979;1516444295;56978940;180;178;161.5800018310547;-92.19000244140625;-212.27000427246094;-114.9000015258789;46.939998626708984;3.299999952316284;0
1516444295.070719;1516444295;70719003;180;179;158.72999572753906;-89.55000305175781;-212.27000427246094;-114.9000015258789;46.939998626708984;3.299999952316284;0
1516444295.08501;1516444295;85010051;180;176;158.69000244140625;-90.52999877929688;-212.27000427246094;-114.9000015258789;46.939998626708984;3.299999952316284;0
1516444295.098985;1516444295;98984956;180;177;161.57000732421875;-92.11000061035156;-212.27000427246094;-114.9000015258789;48.08000183105469;3.299999952316284;0
1516444295.223689;1516444295;223689079;180;178;161.6300048828125;-92.12000274658203;-212.27000427246094;-114.9000015258789;46.939998626708984;3.294219970703125;0
1516444295.237507;1516444295;237507104;180;179;158.67999267578125;-89.6500015258789;-212.27000427246094;-114.9000015258789;46.939998626708984;3.294219970703125;0
1516444295.252052;1516444295;252052068;180;176;158.69000244140625;-90.18000030517578;-212.27000427246094;-114.9000015258789;48.08000183105469;3.294219970703125;0
1516444295.264882;1516444295;264882087;180;177;161.52999877929688;-92.91000366210938;-212.27000427246094;-114.9000015258789;48.08000183105469;3.299999952316284;0
1516444295.390286;1516444295;390285968;180;178;161.61000061035156;-91.91999816894531;-212.27000427246094;-114.9000015258789;48.08000183105469;3.299999952316284;0
1516444295.404521;1516444295;404520988;180;179;158.6999969482422;-89.91000366210938;-212.27000427246094;-114.9000015258789;48.08000183105469;3.294219970703125;0
1516444295.418714;1516444295;418714046;180;176;158.7100067138672;-89.91999816894531;-212.27000427246094;-114.9000015258789;48.08000183105469;3.294219970703125;0
1516444295.432651;1516444295;432651042;180;177;161.50999450683594;-92.73999786376953;-212.27000427246094;-114.9000015258789;46.939998626708984;3.294219970703125;0
1516444295.555995;1516444295;555994987;180;178;161.57000732421875;-91.83000183105469;-212.27000427246094;-114.9000015258789;46.939998626708984;3.299999952316284;0
1516444295.569937;1516444295;569936990;180;179;158.66000366210938;-89.7300033569336;-212.27000427246094;-114.9000015258789;48.08000183105469;3.299999952316284;0
1516444295.58453;1516444295;584530115;180;176;158.67999267578125;-90.18000030517578;-212.27000427246094;-114.9000015258789;48.08000183105469;3.311561107635498;0
1516444295.598103;1516444295;598103046;180;177;161.5;-92.4000015258789;-212.27000427246094;-114.9000015258789;48.08000183105469;3.3057799339294434;0
1516444295.722166;1516444295;722166061;180;178;161.61000061035156;-92.37999725341797;-212.27000427246094;-114.9000015258789;46.939998626708984;3.294219970703125;0
1516444295.736215;1516444295;736215114;180;179;158.72000122070312;-89.8499984741211;-212.27000427246094;-114.9000015258789;46.939998626708984;3.3057799339294434;0
1516444295.75012;1516444295;750119924;180;176;158.66000366210938;-90.02999877929688;-212.27000427246094;-114.9000015258789;46.939998626708984;3.3057799339294434;0
1516444295.764186;1516444295;764185905;180;177;161.5500030517578;-92.66000366210938;-212.27000427246094;-114.9000015258789;46.939998626708984;3.3057799339294434;0
1516444295.889285;1516444295;889285087;180;178;161.6300048828125;-91.83999633789062;-212.27000427246094;-114.9000015258789;46.939998626708984;3.3057799339294434;0
1516444295.902831;1516444295;902831077;180;179;158.67999267578125;-89.66999816894531;-212.27000427246094;-114.9000015258789;46.939998626708984;3.299999952316284;0
1516444295.91681;1516444295;916810035;180;176;158.72000122070312;-90.62000274658203;-212.27000427246094;-114.9000015258789;46.939998626708984;3.299999952316284;0
1516444295.930824;1516444295;930824041;180;177;161.55999755859375;-92.68000030517578;-212.27000427246094;-114.9000015258789;48.08000183105469;3.299999952316284;0
1516444296.055968;1516444296;55968046;180;178;161.6199951171875;-91.86000061035156;-212.27000427246094;-114.9000015258789;46.939998626708984;3.299999952316284;0
1516444296.068524;1516444296;68523883;180;179;158.64999389648438;-89.61000061035156;-212.27000427246094;-114.9000015258789;48.08000183105469;3.299999952316284;0
1516444296.082299;1516444296;82298994;180;176;158.7100067138672;-90.19999694824219;-212.27000427246094;-114.9000015258789;48.08000183105469;3.299999952316284;0
1516444296.0974;1516444296;97399950;180;177;161.52000427246094;-93.06999969482422;-212.27000427246094;-114.9000015258789;48.08000183105469;3.299999952316284;0
1516444296.221156;1516444296;221155881;180;178;161.6300048828125;-92.23999786376953;-212.27000427246094;-114.9000015258789;46.939998626708984;3.299999952316284;0
1516444296.235984;1516444296;235984086;180;179;158.67999267578125;-89.54000091552734;-212.27000427246094;-114.9000015258789;48.08000183105469;3.294219970703125;0
1516444296.249538;1516444296;249537944;180;176;158.72000122070312;-90.33000183105469;-212.27000427246094;-114.9000015258789;48.08000183105469;3.3057799339294434;0
1516444296.263045;1516444296;263045072;180;177;161.57000732421875;-92.52999877929688;-212.27000427246094;-114.9000015258789;46.939998626708984;3.299999952316284;0
1516444296.387835;1516444296;387835025;180;178;161.60000610351562;-92.55999755859375;-212.27000427246094;-114.9000015258789;46.939998626708984;3.3057799339294434;0
1516444296.401483;1516444296;401483058;180;179;158.67999267578125;-89.62999725341797;-212.27000427246094;-114.9000015258789;46.939998626708984;3.299999952316284;0
1516444296.415781;1516444296;415781021;180;176;158.69000244140625;-90.5;-212.27000427246094;-114.9000015258789;48.08000183105469;3.3057799339294434;0
1516444296.429488;1516444296;429487943;180;177;161.55999755859375;-92.8499984741211;-212.27000427246094;-114.9000015258789;48.08000183105469;3.299999952316284;0
1516444296.554715;1516444296;554714918;180;178;161.63999938964844;-91.69999694824219;-212.27000427246094;-114.9000015258789;48.08000183105469;3.299999952316284;0
1516444296.568435;1516444296;568434953;180;179;158.6999969482422;-89.48999786376953;-212.27000427246094;-114.9000015258789;46.939998626708984;3.299999952316284;0
1516444296.582922;1516444296;582921981;180;176;158.67999267578125;-90.1500015258789;-212.27000427246094;-114.9000015258789;48.08000183105469;3.3057799339294434;0
1516444296.597816;1516444296;597815990;180;177;161.5399932861328;-92.73999786376953;-212.27000427246094;-114.9000015258789;48.08000183105469;3.3057799339294434;0
1516444296.721601;1516444296;721601009;180;178;161.6300048828125;-91.88999938964844;-212.27000427246094;-114.9000015258789;48.08000183105469;3.3057799339294434;0
1516444296.734969;1516444296;734968900;180;179;158.6999969482422;-89.63999938964844;-212.27000427246094;-114.9000015258789;46.939998626708984;3.299999952316284;0
1516444296.749632;1516444296;749631881;180;176;158.75999450683594;-90.2699966430664;-212.27000427246094;-114.9000015258789;46.939998626708984;3.3057799339294434;0
1516444296.76303;1516444296;763030052;180;177;161.57000732421875;-92.55999755859375;-212.27000427246094;-114.9000015258789;46.939998626708984;3.299999952316284;0
1516444296.886081;1516444296;886080980;180;178;161.63999938964844;-92.04000091552734;-212.27000427246094;-114.9000015258789;46.939998626708984;3.299999952316284;0
1516444296.900318;1516444296;900317907;180;179;158.6999969482422;-89.43000030517578;-212.27000427246094;-114.9000015258789;46.939998626708984;3.294219970703125;0
1516444296.914983;1516444296;914983034;180;176;158.75999450683594;-89.52999877929688;-212.27000427246094;-114.9000015258789;46.939998626708984;3.299999952316284;0
