time;sec;nsec;x;y;z;qx;qy;qz;qw
1513594493.634731;1513594493;634731040;0.9715179570318447;0.6672556054874917;0.0;0.0;0.0;0.9999794266776053;0.006414532058367137
1513594493.7680204;1513594493;768020411;0.9412780208151215;0.668841919942755;0.0;0.0;0.0;0.9999692164620575;0.007846408621713
1513594493.901314;1513594493;901313902;0.9162841723559396;0.6672136021458362;0.0;0.0;0.0;0.9999587323544434;0.009084799837892866
1513594493.9680715;1513594493;968071512;0.8983520922451961;0.6682422569788297;0.0;0.0;0.0;0.9999590079852033;0.009054410485951727
1513594494.0348194;1513594494;34819468;0.8821783232956505;0.6681743943648185;0.0;0.0;0.0;0.9999773446435711;0.006731285136781251
1513594494.2352395;1513594494;235239606;0.8405236136192574;0.6699042163604454;0.0;0.0;0.0;0.9999685996321453;0.007924629311604843
1513594494.3014488;1513594494;301448778;0.8266179615907644;0.6696368804908815;0.0;0.0;0.0;0.9999680722602154;0.007990898584549494
1513594494.3681574;1513594494;368157316;0.8138479183448765;0.6702730194710869;0.0;0.0;0.0;0.9999661418608239;0.008228920462532605
1513594494.5014772;1513594494;501477213;0.7826379399404543;0.6712407962440933;0.0;0.0;0.0;0.9999784384965613;0.006566775615090798
1513594494.5687003;1513594494;568700231;0.7683639447029367;0.6716878390803985;0.0;0.0;0.0;0.999971343917327;0.00757042562707756
1513594494.701491;1513594494;701491048;0.7395743495713998;0.6718763647552252;0.0;0.0;0.0;0.9999795608768386;0.006393577133740722
1513594494.834987;1513594494;834986840;0.7105021721710655;0.672887682778584;0.0;0.0;0.0;0.9999786089778204;0.006540763470982467
1513594494.9017262;1513594494;901726265;0.6951695440876163;0.6733115034753242;0.0;0.0;0.0;0.9999858286202284;0.005323772977429178
1513594494.9682071;1513594494;968207005;0.6815479706308888;0.6731632537786687;0.0;0.0;0.0;0.9999753540097464;0.007020781515077753
1513594495.101285;1513594495;101285079;0.6520235714059945;0.6736849937029915;0.0;0.0;0.0;0.9999810919156781;0.0061494561652280285
1513594495.2351847;1513594495;235184610;0.6220259941061702;0.6740147691133007;0.0;0.0;0.0;0.9999763769381642;0.00687354098136761
1513594495.3012516;1513594495;301251751;0.6075689875652469;0.6743311784170944;0.0;0.0;0.0;0.999985707115189;0.0053465470479212955
1513594495.3680139;1513594495;368013824;0.5932307536252012;0.6751533093718401;0.0;0.0;0.0;0.9999825980707614;0.005899453843384236
1513594495.435425;1513594495;435425016;0.5785986602957373;0.6755022488417501;0.0;0.0;0.0;0.9999741031571537;0.007196736416335783
1513594495.6352036;1513594495;635203704;0.5322809784773032;0.675344788211365;0.0;0.0;0.0;0.9999728990010671;0.007362150732055123
1513594495.7015731;1513594495;701573125;0.518652023021027;0.6762296008265228;0.0;0.0;0.0;0.999981959395136;0.006006736573606414
1513594495.768278;1513594495;768277867;0.5025088773614546;0.6758057396948055;0.0;0.0;0.0;0.9999810913827637;0.006149542823408763
1513594495.9017036;1513594495;901703665;0.4753449890879143;0.676204700021378;0.0;0.0;0.0;0.9999822664126757;0.005955405961678903
1513594496.0359526;1513594496;35952567;0.4455990332815687;0.6757443458839325;0.0;0.0;0.0;0.9999978635940194;-0.002067077017629836
1513594496.168707;1513594496;168706931;0.41813412146924905;0.6760222805946582;0.0;0.0;0.0;0.9998240081927307;-0.018760400886509942
