time;sec;nsec;x;y;z;qx;qy;qz;qw
1513594523.7142324;1513594523;714232468;4.687764602410743;-0.7915907608380468;0.0;0.0;0.0;0.17650605493429586;0.9842995542879878
1513594523.774474;1513594523;774473895;4.702314381812975;-0.7874082453381781;0.0;0.0;0.0;0.2002491634308079;0.9797450038378668
1513594523.8348253;1513594523;834825265;4.717545078056401;-0.7824662875311397;0.0;0.0;0.0;0.22397537401665074;0.9745948039232004
1513594523.9756556;1513594523;975655644;4.731616283293474;-0.7743234827391979;0.0;0.0;0.0;0.24721531253171933;0.9689605715661728
1513594524.0361457;1513594524;36145650;4.755258277919767;-0.7607431236233252;0.0;0.0;0.0;0.29241955226761535;0.956290126191632
1513594524.176983;1513594524;176983180;4.779884041527457;-0.742225787868336;0.0;0.0;0.0;0.3407058866969493;0.9401699307944524
1513594524.3177865;1513594524;317786551;4.802267021255006;-0.7231865889720276;0.0;0.0;0.0;0.38471226292285493;0.9230365511488567
1513594524.499038;1513594524;499038076;4.83254504760953;-0.6831582192500334;0.0;0.0;0.0;0.42557672836293575;0.9049223437819954
1513594524.5795085;1513594524;579508598;4.841792283060197;-0.6719496447064683;0.0;0.0;0.0;0.4274698617981121;0.9040295997666796
1513594524.7002985;1513594524;700298509;4.861968010469618;-0.6586254959467444;0.0;0.0;0.0;0.4602257648192555;0.8878019178828864
1513594524.8008783;1513594524;800878208;4.870910843183985;-0.6480268443530447;0.0;0.0;0.0;0.49578954066958686;0.8684427047092054
1513594524.8612068;1513594524;861206678;4.879631021682701;-0.6333100627102866;0.0;0.0;0.0;0.5247218889511126;0.8512737158256305
1513594525.0019515;1513594525;1951357;4.8899074498413215;-0.5991705318178242;0.0;0.0;0.0;0.5343383135769288;0.8452707061313338
1513594525.1025472;1513594525;102547220;4.902792727089431;-0.5714605810060194;0.0;0.0;0.0;0.5383163573681596;0.8427428429775454
1513594525.183014;1513594525;183013873;4.910080302070734;-0.5585243155916032;0.0;0.0;0.0;0.5397410496072912;0.8418310990744045
