time;sec;nsec;x;y;z;qx;qy;qz;qw
1513594544.6439495;1513594544;643949532;1.2906006979585087;0.4474097833966922;0.0;0.0;0.0;0.9999981738958449;0.0019110742987966973
1513594544.7439313;1513594544;743931237;1.2710579555640409;0.44741240335467564;0.0;0.0;0.0;0.9999974459292882;0.002260118337706493
1513594544.8439481;1513594544;843948159;1.2487139601137829;0.44747600642956314;0.0;0.0;0.0;0.99999849219211;0.0017365521893725545
1513594544.943934;1513594544;943934065;1.2330554951741017;0.44746060830400386;0.0;0.0;0.0;0.9999970359687799;0.0024347594654971633
1513594545.043931;1513594545;43930926;1.2104976530055906;0.4476176319001121;0.0;0.0;0.0;0.9999972446215649;0.0023474985150318955
1513594545.1439486;1513594545;143948463;1.1942596717691742;0.44776139672430354;0.0;0.0;0.0;0.9999945306440258;0.0033073678408422065
1513594545.2439432;1513594545;243943258;1.1749579932212015;0.4480861126651444;0.0;0.0;0.0;0.9999970359687799;0.0024347594654971633
1513594545.3439317;1513594545;343931686;1.1526782313509416;0.4483811232837583;0.0;0.0;0.0;0.9999983368512296;0.0018238132510283514
1513594545.4439335;1513594545;443933408;1.1302743457775866;0.4484903090276647;0.0;0.0;0.0;0.9999970359687799;0.0024347594654971633
1513594545.5439515;1513594545;543951607;1.1110069189323066;0.44847089340599766;0.0;0.0;0.0;0.9999983368512296;0.0018238132510283514
1513594545.643944;1513594545;643944066;1.0981916427306577;0.44865378818454643;0.0;0.0;0.0;0.9999981738958449;0.0019110742987966973
1513594545.7439353;1513594545;743935241;1.0725994228591678;0.44873320895629515;0.0;0.0;0.0;0.9999991546789074;0.0013002466960374756
1513594545.8439438;1513594545;843943741;1.053345608113547;0.4488295741644514;0.0;0.0;0.0;0.9999981738958449;0.0019110742987966973
1513594545.943936;1513594545;943936160;1.0306048096126066;0.44890486056168205;0.0;0.0;0.0;0.999999366372059;0.0011257244247470306
1513594546.0439694;1513594546;43969450;1.0112940765274465;0.4489625185164193;0.0;0.0;0.0;0.999999264332739;0.001212985565010403
1513594546.1439242;1513594546;143924207;0.9952923393390465;0.4491821393996313;0.0;0.0;0.0;0.9999999009447121;-0.00044509613120369274
1513594546.2439213;1513594546;243921185;0.9728355385846914;0.4491399589981588;0.0;0.0;0.0;0.9999995476071619;0.0009512021191691937
1513594546.3439317;1513594546;343931667;0.953637631081347;0.4492389433488409;0.0;0.0;0.0;0.9999998187032004;0.000602157426413799
1513594546.4439332;1513594546;443933360;0.9312471493392038;0.44901370015550346;0.0;0.0;0.0;0.9999991546789074;0.0013002466960374756
1513594546.5439484;1513594546;543948409;0.9090236052956949;0.4484079438853484;0.0;0.0;0.0;0.999982855741238;-0.005855614707120648
1513594546.6439192;1513594546;643919216;0.8931532371494062;0.4476363849848019;0.0;0.0;0.0;0.9998898294304037;-0.014843483473837635
1513594546.743932;1513594546;743932086;0.8710914182634035;0.4459462681633278;0.0;0.0;0.0;0.9995975911190229;-0.028366456053702145
1513594546.8439357;1513594546;843935847;0.8522155861350429;0.44390615909150516;0.0;0.0;0.0;0.9992989796204975;-0.03743727192828528
1513594546.9439454;1513594546;943945474;0.8334789811422489;0.4416560547752513;0.0;0.0;0.0;0.9988770958613703;-0.04737665420388836
1513594547.0439482;1513594547;43948114;0.8149299916156794;0.4388408766405765;0.0;0.0;0.0;0.9982702375031064;-0.058792286190380585
1513594547.1439464;1513594547;143946319;0.7899696510024508;0.4345446951079216;0.0;0.0;0.0;0.99742140907328;-0.07176721202800421
1513594547.2439437;1513594547;243943763;0.7685274442980607;0.4303948792101702;0.0;0.0;0.0;0.9966865482509633;-0.0813383337398803
1513594547.3439476;1513594547;343947751;0.7499876999363211;0.42625453632051086;0.0;0.0;0.0;0.9958280568401512;-0.09124955457408382
1513594547.4439511;1513594547;443951127;0.7345286792673347;0.4225449900372739;0.0;0.0;0.0;0.9946749778925659;-0.10306157554793897
1513594547.543936;1513594547;543936094;0.7194311480172992;0.41856237914186084;0.0;0.0;0.0;0.9932710877970602;-0.11581254744821372
1513594547.6439495;1513594547;643949625;0.6982432574049031;0.4125957269583122;0.0;0.0;0.0;0.9921026778101794;-0.12542837271475563
1513594547.7439444;1513594547;743944311;0.6831070745127334;0.40793138145702373;0.0;0.0;0.0;0.9909586332100783;-0.13416775792422586
1513594547.8439314;1513594547;843931503;0.6650812935962085;0.40197987145050534;0.0;0.0;0.0;0.9896501352922723;-0.1435012533603348
1513594547.9439378;1513594547;943937834;0.6471942536152939;0.39582679132269033;0.0;0.0;0.0;0.9881199998612115;-0.15368430588150342
1513594548.0439315;1513594548;43931524;0.6298228169355097;0.3892263042787258;0.0;0.0;0.0;0.9863991660163536;-0.16436753110709584
1513594548.143923;1513594548;143923150;0.609416508976194;0.3811013244368388;0.0;0.0;0.0;0.985242565805067;-0.17116391712580145
1513594548.2439458;1513594548;243945893;0.5920066130232484;0.37398831221232826;0.0;0.0;0.0;0.9833486191560418;-0.1817291754339573
1513594548.3439326;1513594548;343932542;0.5746321526768448;0.3663237644197361;0.0;0.0;0.0;0.9817585168206083;-0.19013209789564545
1513594548.4439201;1513594548;443920036;0.5543728233867355;0.35745311530206564;0.0;0.0;0.0;0.9798358999033787;-0.1998039270398256
