time;sec;nsec;x;y;z;qx;qy;qz;qw
1518089450.7326472;1518089450;732647145;0.0023193359375;0.0014696121215820312;0.0;0.0;0.0;0.0009288335978943668;0.9999995686339807
1518089450.7995553;1518089450;799555339;0.00041103363037109375;0.0003757476806640625;0.0;0.0;0.0;0.00029543941061495706;0.9999999563577764
1518089450.9326448;1518089450;932644806;0.0020017623901367188;0.001209259033203125;0.0;0.0;0.0;0.0007916657824142766;0.9999996866325954
1518089451.0661235;1518089451;66123547;-0.0006351470947265625;0.00041866302490234375;0.0;0.0;0.0;0.00019330398815905627;0.9999999813167839
1518089451.1326988;1518089451;132698735;-0.000843048095703125;0.0013256072998046875;0.0;0.0;0.0;-0.00011936028721572982;0.9999999928765609
1518089451.19938;1518089451;199379858;0.0025243759155273438;0.000579833984375;0.0;0.0;0.0;0.0007896033692174016;0.9999996882632111
1518089451.2662146;1518089451;266214692;0.002140045166015625;0.0016641616821289062;0.0;0.0;0.0;0.0006987437386509343;0.999999755878564
1518089451.3994393;1518089451;399439415;0.0005178451538085938;0.0012989044189453125;0.0;0.0;0.0;0.0008367028973768966;0.9999996499640695
1518089451.5327978;1518089451;532797724;0.0020627975463867188;0.0011606216430664062;0.0;0.0;0.0;0.0008890017627411225;0.9999996048378549
1518089451.5993302;1518089451;599330225;0.00116729736328125;0.0008058547973632812;0.0;0.0;0.0;0.0007727182050532878;0.9999997014532432
1518089451.6660118;1518089451;666011738;0.0026407241821289062;0.0015048980712890625;0.0;0.0;0.0;0.0007243714593170332;0.99999973764296
1518089451.7333095;1518089451;733309446;0.00258636474609375;0.00128173828125;0.0;0.0;0.0;0.0008627548907659154;0.99999962782693
1518089451.9327104;1518089451;932710451;0.001491546630859375;0.0016336441040039062;0.0;0.0;0.0;0.0007218220808508415;0.9999997394864079
1518089451.9993925;1518089451;999392487;0.0024385452270507812;0.0017452239990234375;0.0;0.0;0.0;0.0008413231870433494;0.9999996460875848
1518089452.132739;1518089452;132739012;0.001712799072265625;0.0023641586303710938;0.0;0.0;0.0;0.0007478127257536349;0.9999997203880245
1518089452.1993423;1518089452;199342337;-0.0006561279296875;0.0006885528564453125;0.0;0.0;0.0;-8.693536063182984e-05;0.9999999962211216
1518089452.3325913;1518089452;332591323;0.0032396316528320312;0.0016222000122070312;0.0;0.0;0.0;0.000775210016063009;0.9999996995246703
1518089452.465984;1518089452;465984067;0.0018100738525390625;0.001056671142578125;0.0;0.0;0.0;0.0007734888742534716;0.999999700857436
1518089452.5326467;1518089452;532646694;0.0021829605102539062;0.0012960433959960938;0.0;0.0;0.0;0.0009435695592885649;0.9999995548381444
1518089452.5994093;1518089452;599409446;0.0015878677368164062;0.0019092559814453125;0.0;0.0;0.0;0.0008422077103452173;0.9999996453430234
1518089452.6659176;1518089452;665917598;0.002109527587890625;0.0009603500366210938;0.0;0.0;0.0;0.0008047637825155761;0.9999996761775748
1518089452.7993581;1518089452;799358033;0.0029573440551757812;0.0020608901977539062;0.0;0.0;0.0;0.0008114740758898903;0.9999996707548579
1518089452.9327753;1518089452;932775153;0.0025606155395507812;0.0016088485717773438;0.0;0.0;0.0;0.0008454343926715392;0.99999964262028
1518089452.9995432;1518089452;999543264;0.002422332763671875;0.001361846923828125;0.0;0.0;0.0;0.0007502538379522286;0.9999997185595497
1518089453.065992;1518089453;65992138;0.0020608901977539062;0.0015354156494140625;0.0;0.0;0.0;0.0008776878276882341;0.9999996148319644
1518089453.266028;1518089453;266027976;0.0027942657470703125;0.0012083053588867188;0.0;0.0;0.0;0.0009447791721508446;0.9999995536960583
1518089453.3325942;1518089453;332594067;0.0018358230590820312;0.0016651153564453125;0.0;0.0;0.0;0.0007654357885424597;0.9999997070539839
1518089453.3994277;1518089453;399427610;0.0017728805541992188;0.0010519027709960938;0.0;0.0;0.0;0.0007952493941379962;0.9999996837891506
1518089453.5326183;1518089453;532618370;0.0030374526977539062;0.0013427734375;0.0;0.0;0.0;0.0008404554275412453;0.9999996468172748
1518089453.599344;1518089453;599344130;0.00264739990234375;0.00136566162109375;0.0;0.0;0.0;0.000931779078884957;0.9999995658937798
1518089453.7328787;1518089453;732878619;0.001895904541015625;0.0017099380493164062;0.0;0.0;0.0;0.0008541598925148384;0.9999996352053725
1518089453.8659546;1518089453;865954670;0.0030202865600585938;0.0011034011840820312;0.0;0.0;0.0;0.0007050826095705365;0.9999997514292259
1518089453.9326344;1518089453;932634409;0.00171661376953125;0.0016574859619140625;0.0;0.0;0.0;0.0008306142617457972;0.9999996550399146
1518089453.9994347;1518089453;999434665;0.0021495819091796875;0.0004711151123046875;0.0;0.0;0.0;0.0007544050907384481;0.9999997154364391
1518089454.0659633;1518089454;65963195;0.0018453598022460938;0.0011777877807617188;0.0;0.0;0.0;0.000843441712318294;0.9999996443029757
1518089454.1993601;1518089454;199360038;0.0031385421752929688;0.0021152496337890625;0.0;0.0;0.0;0.0008103300628984266;0.9999996716825407
1518089454.332663;1518089454;332663123;0.00018405914306640625;0.0014677047729492188;0.0;0.0;0.0;0.00073016550655972;0.999999733429131
1518089454.399383;1518089454;399382967;0.0025110244750976562;0.0013036727905273438;0.0;0.0;0.0;0.0009488018435859227;0.9999995498874296
1518089454.4661565;1518089454;466156461;0.00196075439453125;0.0007076263427734375;0.0;0.0;0.0;0.0007105761308160316;0.9999997475407493
1518089454.5331705;1518089454;533170550;0.0029735565185546875;0.0017442703247070312;0.0;0.0;0.0;0.0008836705833797927;0.9999996095630738
1518089454.732836;1518089454;732835935;0.0009794235229492188;0.0011644363403320312;0.0;0.0;0.0;0.0007840652612418027;0.9999996926207858
1518089454.7994344;1518089454;799434346;0.0017976760864257812;0.0017061233520507812;0.0;0.0;0.0;0.0008692303741990823;0.9999996222192069
1518089454.8675537;1518089454;867553674;0.0026111602783203125;0.0011043548583984375;0.0;0.0;0.0;0.0006503719610809469;0.9999997885081338
1518089454.9995906;1518089454;999590735;0.0015516281127929688;0.0013895034790039062;0.0;0.0;0.0;0.0008111025947201928;0.9999996710562363
1518089455.1327262;1518089455;132726079;0.0005712509155273438;0.001604080200195312;0.0;0.0;0.0;-0.0004152377249555169;0.9999999137888123
1518089455.2660608;1518089455;266060814;0.002025604248046875;0.011111259460449219;0.0;0.0;0.0;0.0001474389131659939;0.9999999891308834
1518089455.3327804;1518089455;332780475;0.007091522216796875;0.015839576721191406;0.0;0.0;0.0;-0.00011339982277856483;0.99999999357024
1518089455.3994234;1518089455;399423333;0.0033969879150390625;0.020895957946777344;0.0;0.0;0.0;7.152568280884639e-05;0.9999999974420384
1518089455.5326722;1518089455;532672096;0.00023174285888671867;0.03077983856201172;0.0;0.0;0.0;-0.00253811415651747;0.9999967789830767
1518089455.6659794;1518089455;665979409;0.0002670288085937498;0.04151630401611329;0.0;0.0;0.0;-0.004006764375108159;0.9999919728874039
1518089455.7327332;1518089455;732733183;0.003203392028808593;0.049988746643066406;0.0;0.0;0.0;-0.004360812864536166;0.9999904916103755
1518089455.799407;1518089455;799406987;0.014052391052246095;0.05890369415283203;0.0;0.0;0.0;-0.005632521604287955;0.9999841372243748
1518089455.866082;1518089455;866081911;0.01282978057861328;0.06870365142822264;0.0;0.0;0.0;-0.008017843362782875;0.9999678565773051
1518089456.0000525;1518089456;52433;0.02914047241210937;0.08787441253662111;0.0;0.0;0.0;-0.006525621069164677;0.9999787079081542
1518089456.132828;1518089456;132828067;0.04057025909423829;0.10545444488525389;0.0;0.0;0.0;-0.005816577731217609;0.9999830835686655
1518089456.199592;1518089456;199592021;0.05381584167480469;0.11447143554687499;0.0;0.0;0.0;-0.004722966948758803;0.9999888467294028
1518089456.265993;1518089456;265993027;0.06487655639648438;0.12108135223388673;0.0;0.0;0.0;-0.004058262369474632;0.9999917652193645
1518089456.3326912;1518089456;332691199;0.07084274291992186;0.12931156158447266;0.0;0.0;0.0;-0.00338783421690861;0.9999942612731929
1518089456.5326395;1518089456;532639602;0.10575294494628905;0.14696502685546878;0.0;0.0;0.0;-0.00028649170025429915;0.9999999589612519
1518089456.599309;1518089456;599308895;0.12029647827148439;0.15199565887451175;0.0;0.0;0.0;0.0002237819553068788;0.9999999749608179
1518089456.7326777;1518089456;732677719;0.1430454254150391;0.15771579742431646;0.0;0.0;0.0;0.001978315286716711;0.9999980431323985
1518089456.799332;1518089456;799331904;0.15207862854003906;0.16079425811767575;0.0;0.0;0.0;0.0026705626785186298;0.999996434041132
1518089456.9328418;1518089456;932841837;0.1790742874145508;0.16254425048828128;0.0;0.0;0.0;0.0019223853979572943;0.9999981522154837
1518089457.0660546;1518089457;66054592;0.19999599456787104;0.1647977828979492;0.0;0.0;0.0;0.003571347425053375;0.9999936227184499
1518089457.1327515;1518089457;132751370;0.2154350280761719;0.1641855239868164;0.0;0.0;0.0;0.0018710392320622441;0.9999982496045641
1518089457.1994896;1518089457;199489533;0.2266616821289063;0.16344833374023438;0.0;0.0;0.0;0.0024539722180066136;0.9999969890056436
1518089457.2660859;1518089457;266085910;0.23714065551757812;0.16350936889648443;0.0;0.0;0.0;0.0025413090483058947;0.9999967708689469
1518089457.4002106;1518089457;400210545;0.2634134292602539;0.1643714904785156;0.0;0.0;0.0;0.001125635108690803;0.9999993664726003
