time;sec;nsec;x;y;z;qx;qy;qz;qw
1518089471.5330203;1518089471;533020230;2.779571533203124;0.007838249206542958;0.0;0.0;0.0;-0.021934808182344837;0.9997594031515801
1518089471.6663034;1518089471;666303367;2.8041601181030273;0.00682830810546875;0.0;0.0;0.0;-0.01704005565416984;0.999854807711251
1518089471.7326968;1518089471;732696827;2.816842079162597;0.005587577819824226;0.0;0.0;0.0;-0.017723975203015184;0.9998429180141263
1518089471.799485;1518089471;799485001;2.8293256759643555;0.0049972534179687535;0.0;0.0;0.0;-0.016575681873989178;0.9998626139477425
1518089471.8660233;1518089471;866023188;2.8408470153808594;0.004324913024902354;0.0;0.0;0.0;-0.016236934673688523;0.9998681722869283
1518089471.9996889;1518089471;999688765;2.8620386123657227;0.004798889160156236;0.0;0.0;0.0;-0.017432434334333922;0.9998480435712115
1518089472.1331503;1518089472;133150447;2.8884220123291007;0.0027027130126953056;0.0;0.0;0.0;-0.015134146070692248;0.999885472253053
1518089472.1995547;1518089472;199554608;2.899718284606934;0.002336502075195323;0.0;0.0;0.0;-0.015956352363782043;0.999872689305615
1518089472.2662165;1518089472;266216399;2.911225318908691;0.0017652511596679792;0.0;0.0;0.0;-0.015913680856834055;0.9998733693631343
1518089472.3329885;1518089472;332988616;2.9247474670410165;0.001175880432128889;0.0;0.0;0.0;-0.015271936082670825;0.9998833771837028
1518089472.4662473;1518089472;466247281;2.946877479553222;0.0011787414550781458;0.0;0.0;0.0;-0.015851223068170082;0.9998743614711015
1518089472.5998726;1518089472;599872554;2.9732189178466792;-0.002080917358398441;0.0;0.0;0.0;-0.003094342488614627;0.9999952125108216
1518089472.6663878;1518089472;666387855;2.9826889038085933;-0.0014381408691406285;0.0;0.0;0.0;0.001381843609549416;0.9999990452536636
1518089472.8001087;1518089472;800108763;3.0074853897094727;-0.001363754272460934;0.0;0.0;0.0;6.0498445199685686e-05;0.9999999981699691
1518089472.9328692;1518089472;932869253;3.0297203063964844;-0.0017471313476562465;0.0;0.0;0.0;0.0019081295530392515;0.9999981795191473
1518089472.9996753;1518089472;999675308;3.042591094970703;-0.0025415420532226562;0.0;0.0;0.0;0.0016665221626963019;0.9999986113509765
1518089473.1332593;1518089473;133259251;3.067403793334961;-0.002963066101074212;0.0;0.0;0.0;0.014974074518190092;0.9998878822609681
1518089473.199631;1518089473;199631086;3.079472541809082;-0.0033216476440429757;0.0;0.0;0.0;0.015981563776000452;0.9998722866542875
1518089473.266286;1518089473;266285904;3.0913352966308594;-0.0030622482299804826;0.0;0.0;0.0;0.01634034804930323;0.9998664876000333
1518089473.3994699;1518089473;399469759;3.1145792007446285;-0.002671241760253913;0.0;0.0;0.0;0.017462889533799746;0.9998475121182882
1518089473.5329137;1518089473;532913739;3.1369466781616215;-0.00215911865234375;0.0;0.0;0.0;0.01752893254563763;0.9998463564587363
1518089473.5996664;1518089473;599666439;3.152390480041504;-0.0030879974365234306;0.0;0.0;0.0;0.018306324222583572;0.9998324252060731
1518089473.6663609;1518089473;666360912;3.1620674133300786;-0.0020036697387695104;0.0;0.0;0.0;0.0184258616608161;0.9998302294
1518089473.7330356;1518089473;733035449;3.1757583618164062;-0.003275871276855455;0.0;0.0;0.0;0.01991155091909987;0.9998017454175584
1518089473.8665416;1518089473;866541563;3.1983108520507817;-0.002835273742675795;0.0;0.0;0.0;0.020411146747196154;0.9997916708437136
1518089473.9998271;1518089473;999827211;3.223819732666015;-0.0019779205322265556;0.0;0.0;0.0;0.019383367620264415;0.9998121248813188
1518089474.1337311;1518089474;133731224;3.250949859619141;-0.002307891845703146;0.0;0.0;0.0;0.02165611651689168;0.9997654788086088
1518089474.200373;1518089474;200372943;3.2612905502319345;-0.002442359924316413;0.0;0.0;0.0;0.021728936253506782;0.9997638987927555
1518089474.3330903;1518089474;333090192;3.286169052124023;-0.002784729003906264;0.0;0.0;0.0;0.023886790793428453;0.9997146699061643
1518089474.3997576;1518089474;399757588;3.2966470718383785;-0.002241134643554705;0.0;0.0;0.0;0.02372546998864846;0.9997185114189983
1518089474.532987;1518089474;532987005;3.3198671340942383;-0.0018043518066406666;0.0;0.0;0.0;0.0241998854110848;0.999707139889523
1518089474.6000721;1518089474;600072261;3.333227157592773;-0.0009346008300781042;0.0;0.0;0.0;0.024192915571488942;0.999707308583943
1518089474.666349;1518089474;666349034;3.345678329467773;-0.00034809112548829513;0.0;0.0;0.0;0.02436856150094572;0.9997030425133129
1518089474.7999387;1518089474;799938715;3.369616508483887;-0.00046157836914060765;0.0;0.0;0.0;0.025799429010156298;0.9996671393332632
1518089474.9331949;1518089474;933194970;3.392369270324707;0.00036239624023434724;0.0;0.0;0.0;0.026042947615159413;0.9996608249198895
1518089474.999736;1518089474;999735955;3.4075326919555673;0.0002527236938476632;0.0;0.0;0.0;0.026454982885498666;0.9996500056922563
1518089475.066437;1518089475;66437028;3.417350769042969;0.0014829635620117188;0.0;0.0;0.0;0.025932194899330654;0.9996637040863808
1518089475.133067;1518089475;133066811;3.431473731994628;0.0008802413940429896;0.0;0.0;0.0;0.02685450678823059;0.9996393526993428
1518089475.3332927;1518089475;333292611;3.4665651321411124;0.002555847167968764;0.0;0.0;0.0;0.02788601253276514;0.9996111095346142
1518089475.4663653;1518089475;466365380;3.4885549545288086;0.003510475158691427;0.0;0.0;0.0;0.028239637947306395;0.9996011818963626
1518089475.6004899;1518089475;600489865;3.5126953124999996;0.004153251647949205;0.0;0.0;0.0;0.029227171395621532;0.9995727949740384
1518089475.7330945;1518089475;733094478;3.5360584259033208;0.004970550537109389;0.0;0.0;0.0;0.02978311880616385;0.9995563845197418
1518089475.8662312;1518089475;866231105;3.5569839477539062;0.005850791931152344;0.0;0.0;0.0;0.030362524829090503;0.9995389522604924
1518089475.9330473;1518089475;933047395;3.5703878402709965;0.005986213684082021;0.0;0.0;0.0;0.030840782606052213;0.9995243099235988
1518089475.9997833;1518089475;999783209;3.581573486328125;0.004734039306640583;0.0;0.0;0.0;0.03107841852640561;0.9995169492819507
1518089476.0665205;1518089476;66520448;3.5939626693725586;0.004494667053222642;0.0;0.0;0.0;0.03134351508078801;0.9995086713292588
1518089476.1996403;1518089476;199640239;3.6184606552124023;0.006460189819335913;0.0;0.0;0.0;0.0319727661133884;0.9994887404203503
1518089476.3331547;1518089476;333154747;3.642343521118164;0.006801605224609333;0.0;0.0;0.0;0.03222596275968235;0.9994806087784853
1518089476.399843;1518089476;399843017;3.654612541198731;0.0072021484375;0.0;0.0;0.0;0.03220241625109472;0.9994813677040664
1518089476.46646;1518089476;466460091;3.665441513061524;0.007659912109375014;0.0;0.0;0.0;0.03325382247961756;0.9994469387068501
1518089476.6664789;1518089476;666478969;3.7018613815307626;0.009926795959472687;0.0;0.0;0.0;0.03294608478022667;0.9994571303951232
1518089476.7333462;1518089476;733346280;3.7128524780273433;0.00936317443847659;0.0;0.0;0.0;0.034590975473926484;0.999401553138558
1518089476.8001964;1518089476;800196471;3.723889350891113;0.009127616882324191;0.0;0.0;0.0;0.03530564534080671;0.9993765613656692
1518089476.9339972;1518089476;933997167;3.749678611755371;0.008966445922851528;0.0;0.0;0.0;0.04140067394475993;0.9991426245521305
1518089477.0008705;1518089477;870403;3.7589282989501958;0.009137153625488191;0.0;0.0;0.0;0.04918538295437186;0.9987896665983443
1518089477.1336052;1518089477;133605277;3.783421516418457;0.009888648986816413;0.0;0.0;0.0;0.07529299215890094;0.9971614539941662
1518089477.266656;1518089477;266656030;3.8090820312500004;0.013972282409668024;0.0;0.0;0.0;0.1020319895983027;0.9947811181856097
1518089477.3332005;1518089477;333200392;3.8193960189819336;0.01625347137451165;0.0;0.0;0.0;0.11502181711065744;0.9933629656820121
1518089477.3998904;1518089477;399890480;3.8296413421630864;0.01974010467529299;0.0;0.0;0.0;0.1274328584652574;0.991847199211337
