time;sec;nsec;x;y;z;qx;qy;qz;qw
1518091799.5559373;1518091799;555937214;4.513911247253417;0.11619281768798831;0.0;0.0;0.0;-0.8416361546916388;0.5400449824930068
1518091799.6895027;1518091799;689502817;4.5020532608032235;0.09414768218994123;0.0;0.0;0.0;-0.854682120896888;0.519151685174186
1518091799.7557645;1518091799;755764600;4.49752140045166;0.08257675170898432;0.0;0.0;0.0;-0.8636459991929104;0.5040987880148884
1518091799.8228729;1518091799;822872913;4.490797996520995;0.07290935516357422;0.0;0.0;0.0;0.8713855702142954;-0.49059880556551233
1518091799.95626;1518091799;956259879;4.478245735168457;0.0529184341430667;0.0;0.0;0.0;0.874955303337679;-0.4842036938740452
1518091800.0894382;1518091800;89438281;4.46419620513916;0.03421592712402374;0.0;0.0;0.0;0.8833822653087102;-0.4686531482216367
1518091800.2228017;1518091800;222801651;4.448278427124024;0.015965461730956643;0.0;0.0;0.0;0.8970353970427246;-0.4419587044650229
1518091800.2896438;1518091800;289643866;4.442282676696777;0.006896972656250222;0.0;0.0;0.0;0.9046658277628492;-0.4261217432590818
1518091800.4228704;1518091800;422870427;4.427836418151855;-0.010429382324218694;0.0;0.0;0.0;0.9181609200842621;-0.3962076789134979
1518091800.4897091;1518091800;489709175;4.417837142944334;-0.017691612243652566;0.0;0.0;0.0;0.9216125184434659;-0.38811128023840297
1518091800.5561628;1518091800;556162877;4.410191535949706;-0.02621364593505915;0.0;0.0;0.0;0.9247846235501404;-0.3804909986388973
1518091800.689811;1518091800;689811077;4.392819404602049;-0.042656898498534934;0.0;0.0;0.0;0.9326913204753664;-0.36067561701606254
1518091800.7558227;1518091800;755822738;4.382347106933595;-0.0515327453613279;0.0;0.0;0.0;0.9386378625310596;-0.3449042809579544
1518091800.8223927;1518091800;822392637;4.373251914978027;-0.06043815612792969;0.0;0.0;0.0;0.9467327223295867;-0.32202042244306445
1518091801.0228586;1518091801;22858618;4.347547531127931;-0.07983875274658181;0.0;0.0;0.0;0.9666658329594081;-0.25604133921867717
1518091801.0899951;1518091801;89995072;4.338239669799804;-0.08408737182617188;0.0;0.0;0.0;0.9715093065639551;-0.23700140771654324
1518091801.1563125;1518091801;156312533;4.32795524597168;-0.08902168273925765;0.0;0.0;0.0;0.9739724014680898;-0.2266666300505703
1518091801.222747;1518091801;222747152;4.317544937133788;-0.09260463714599615;0.0;0.0;0.0;0.9766670265079164;-0.21475921245009474
1518091801.3560398;1518091801;356039781;4.291178703308105;-0.09874916076660156;0.0;0.0;0.0;0.9851443280201869;-0.17172842796012042
1518091801.4896767;1518091801;489676770;4.274277687072752;-0.10650253295898438;0.0;0.0;0.0;0.9912919892443848;-0.13168216302867472
1518091801.5562415;1518091801;556241628;4.258051872253418;-0.10743331909179699;0.0;0.0;0.0;0.9926471579329397;-0.12104387571313742
1518091801.6234078;1518091801;623407790;4.247723579406737;-0.10871124267578142;0.0;0.0;0.0;0.9941871511751977;-0.10766572545682487
1518091801.6904132;1518091801;690413306;4.234313011169434;-0.11050605773925787;0.0;0.0;0.0;0.995910797236323;-0.09034203865372611
1518091801.8899202;1518091801;889920196;4.1991024017333975;-0.1176605224609375;0.0;0.0;0.0;0.9995514472249744;-0.02994836139856946
1518091802.0232258;1518091802;23225697;4.18616771697998;-0.12018394470214855;0.0;0.0;0.0;0.9998255551690789;-0.01867777371217274
1518091802.0896478;1518091802;89647736;4.169822692871093;-0.11974716186523443;0.0;0.0;0.0;0.9999099987159454;-0.013416201693398121
1518091802.1560483;1518091802;156048382;4.159599304199219;-0.11907577514648443;0.0;0.0;0.0;0.9999985525675128;0.0017014296574663005
1518091802.2225645;1518091802;222564420;4.148478507995604;-0.11782550811767567;0.0;0.0;0.0;0.9998206516942616;0.018938438311065713
