time;sec;nsec;x;y;z;qx;qy;qz;qw
1518089641.430902;1518089641;430901937;0.49259525311430885;0.15784532739554513;0.0;0.0;0.0;0.006359743068570808;0.9999797766295585
1518089641.4710886;1518089641;471088615;0.5033685227225896;0.157414607298184;0.0;0.0;0.0;0.006877632228111482;0.999976348807778
1518089641.612043;1518089641;612042931;0.5257707393618163;0.15658589522989028;0.0;0.0;0.0;0.00796390349267041;0.9999682876177421
1518089641.7531335;1518089641;753133597;0.5509014960156678;0.15630501024848464;0.0;0.0;0.0;0.0085364445284344;0.9999635638936115
1518089641.833824;1518089641;833823929;0.5609985220222113;0.15586979355213493;0.0;0.0;0.0;0.008959292333303373;0.9999598647350234
1518089641.9343138;1518089641;934313708;0.5851026086151596;0.15662326029870435;0.0;0.0;0.0;0.010028907616182414;0.9999497092414328
1518089642.034947;1518089642;34947012;0.5956439750575214;0.15644573368736162;0.0;0.0;0.0;0.01027303566185525;0.9999472309768602
1518089642.0954187;1518089642;95418651;0.6089013274477731;0.15587918124899247;0.0;0.0;0.0;0.01152975207439674;0.9999335301994343
1518089642.2364218;1518089642;236421813;0.6327609840109417;0.1568698064585653;0.0;0.0;0.0;0.01107303594765502;0.999938692058119
1518089642.336995;1518089642;336994873;0.654983087014917;0.15664073630548048;0.0;0.0;0.0;0.011544649260888943;0.9999333583161646
1518089642.4377007;1518089642;437700738;0.6665046756849328;0.15617164180341717;0.0;0.0;0.0;0.011843638803066995;0.9999298616502572
1518089642.4779203;1518089642;477920380;0.6777948686604521;0.15613580387310264;0.0;0.0;0.0;0.012489526401548039;0.9999220028233528
1518089642.6391144;1518089642;639114265;0.6898616813820723;0.15561060332543872;0.0;0.0;0.0;0.013007384817938297;0.9999154003915521
1518089642.75977;1518089642;759769897;0.7208106124137967;0.155284781702763;0.0;0.0;0.0;0.026252583185501138;0.9996553415433183
1518089642.8201323;1518089642;820132170;0.7325224131740666;0.15481969137479765;0.0;0.0;0.0;0.03870938202726483;0.9992505110046566
1518089642.9608936;1518089642;960893576;0.7564680184646256;0.15699174054543177;0.0;0.0;0.0;0.06317929496926843;0.9980021927266424
1518089643.1017773;1518089643;101777216;0.7654566124496889;0.1573565518632374;0.0;0.0;0.0;0.07689381576222816;0.9970392876399227
1518089643.2023478;1518089643;202347791;0.7990819375611408;0.1645239348106671;0.0;0.0;0.0;0.1259307482888049;0.9920390348345279
1518089643.3433998;1518089643;343399667;0.8223858784762913;0.17200216577482733;0.0;0.0;0.0;0.15722805662680195;0.9875623211774329
1518089643.4239976;1518089643;423997597;0.8338545331328315;0.1765168594890333;0.0;0.0;0.0;0.175213847237322;0.9845303995998784
1518089643.50446;1518089643;504459995;0.8435908221403162;0.18130927017405257;0.0;0.0;0.0;0.19267998634939013;0.9812616485221456
1518089643.6253424;1518089643;625342464;0.8669923273022047;0.19140279850105538;0.0;0.0;0.0;0.228151457211363;0.973625653201646
1518089643.7461047;1518089643;746104788;0.8874633362256844;0.20172686035936985;0.0;0.0;0.0;0.26084335540721126;0.9653811392087103
1518089643.8065004;1518089643;806500437;0.8977572723007393;0.20689139008933186;0.0;0.0;0.0;0.27761141784246934;0.9606934478195914
1518089643.886835;1518089643;886835180;0.9070043567600352;0.21310149087067498;0.0;0.0;0.0;0.2946410455488115;0.9556080024141193
1518089644.027855;1518089644;27855003;0.9189322147511689;0.21982172795437135;0.0;0.0;0.0;0.3126434303803156;0.9498705624662913
1518089644.068093;1518089644;68093101;0.9379773656270747;0.23099458947848717;0.0;0.0;0.0;0.35029045362668954;0.9366411255641128
1518089644.209065;1518089644;209065058;0.9566301446245835;0.24474138182816776;0.0;0.0;0.0;0.39017570446562916;0.920740419252218
1518089644.2694168;1518089644;269416712;0.9639130598668354;0.2514646902246178;0.0;0.0;0.0;0.41119966472352754;0.9115453009759079
1518089644.4305012;1518089644;430501329;0.978804676956828;0.2703620340991135;0.0;0.0;0.0;0.4461213550601802;0.894972478101572
1518089644.6316829;1518089644;631682882;1.0003724539255219;0.3014342914491771;0.0;0.0;0.0;0.4975559915805078;0.8674318620170334
1518089644.6719563;1518089644;671956303;1.0061116215596002;0.3144618119694991;0.0;0.0;0.0;0.5089203664412926;0.8608136038779014
1518089644.8332846;1518089644;833284525;1.0169713240022364;0.33103498813394233;0.0;0.0;0.0;0.5380303869394542;0.8429254431619568
1518089644.9539025;1518089644;953902496;1.022934612066872;0.34119355776473503;0.0;0.0;0.0;0.5573063689201151;0.8303069379218004
1518089645.014351;1518089645;14350791;1.0340539833987195;0.36421270535667427;0.0;0.0;0.0;0.5966488464846459;0.8025024323879283
1518089645.1553586;1518089645;155358642;1.0447255557857293;0.3989606489042072;0.0;0.0;0.0;0.6185532668003269;0.7857428689658238
1518089645.2359428;1518089645;235942753;1.0467471615555597;0.4065740467647726;0.0;0.0;0.0;0.6185532668003269;0.7857428689658238
1518089645.2761765;1518089645;276176390;1.05070630444837;0.417519193750983;0.0;0.0;0.0;0.6184176120512692;0.785849640265112
1518089645.4394367;1518089645;439436641;1.0533603708795374;0.4292639536914618;0.0;0.0;0.0;0.6187498642635303;0.7855880634746577
1518089645.5400672;1518089645;540067147;1.0630704872463732;0.4654074056456581;0.0;0.0;0.0;0.6214276832582811;0.7834715275491799
1518089645.6004858;1518089645;600485838;1.0675119733048304;0.4754960004060648;0.0;0.0;0.0;0.6218333602033214;0.7831495847781869
1518089645.742062;1518089645;742062158;1.0729407844532957;0.4984889896481472;0.0;0.0;0.0;0.6232728830198546;0.7820044202510102
1518089645.9649658;1518089645;964965885;1.0822880174117775;0.5329038656331637;0.0;0.0;0.0;0.6237932590751044;0.7815893870392943
1518089646.0051973;1518089646;5197232;1.0852687480516623;0.5428724131763553;0.0;0.0;0.0;0.6273895006780239;0.7787056019054827
1518089646.1463857;1518089646;146385743;1.0909228100701747;0.5686769250843055;0.0;0.0;0.0;0.6314122379090809;0.7754473456132571
1518089646.2153819;1518089646;215381888;1.0940169565718667;0.579150322319383;0.0;0.0;0.0;0.6322151082901668;0.7747929122350389
1518089646.3565247;1518089646;356524656;1.0964669983485307;0.5908975419480396;0.0;0.0;0.0;0.6326972470880607;0.7743992468534493
1518089646.4369028;1518089646;436902758;1.1024157019828165;0.6146219850716887;0.0;0.0;0.0;0.6329961337139756;0.7741549552274136
1518089646.5402696;1518089646;540269547;1.1074964105308132;0.6388435489709109;0.0;0.0;0.0;0.6345951362535033;0.7728447535200053
1518089646.600645;1518089646;600645015;1.110138397631025;0.6497811715029199;0.0;0.0;0.0;0.6342967552728009;0.7730896624909664
1518089646.7012541;1518089646;701254148;1.1131607691800662;0.6596151935474955;0.0;0.0;0.0;0.6346741648305001;0.7727798551312703
1518089646.822111;1518089646;822110842;1.1163325313914263;0.6707582056052553;0.0;0.0;0.0;0.6360659510486177;0.7716346971959059
1518089646.9428723;1518089646;942872357;1.1245661727295702;0.7070051892132584;0.0;0.0;0.0;0.6368758850628601;0.7709663462339965
1518089647.023645;1518089647;23644998;1.1267601870000448;0.7190736146800328;0.0;0.0;0.0;0.6378258866945768;0.7701805880845589
1518089647.1447113;1518089647;144711374;1.132041695664757;0.7433924649710623;0.0;0.0;0.0;0.6379902184955909;0.7700444669653488
1518089647.3058307;1518089647;305830672;1.1370786117854124;0.7648717644951852;0.0;0.0;0.0;0.6394929946645329;0.7687969236248201
1518089647.3662374;1518089647;366237352;1.1422322629231123;0.7886765965970568;0.0;0.0;0.0;0.6398440723293268;0.7685047580236724
1518089647.487064;1518089647;487063923;1.1455439955437352;0.7995728789685492;0.0;0.0;0.0;0.6408002710840424;0.7677076348315274
1518089647.6281528;1518089647;628152959;1.1506534831730135;0.8242429961971952;0.0;0.0;0.0;0.6424381410002565;0.7663375463776615
1518089647.8293703;1518089647;829370145;1.1580608324901003;0.8582842293983874;0.0;0.0;0.0;0.6440448449123285;0.764987736987891
1518089647.8696125;1518089647;869612458;1.1625047243649946;0.875468473602541;0.0;0.0;0.0;0.6397370665477988;0.768593836616465
1518089648.0103452;1518089648;10345124;1.1676793876784488;0.9006916459520113;0.0;0.0;0.0;0.6080725203096362;0.7938814836260428
1518089648.2317014;1518089648;231701466;1.173704205836686;0.9254429295175323;0.0;0.0;0.0;0.5987881589855736;0.8009074482477156
1518089648.2920992;1518089648;292099247;1.1769232346104335;0.9366022346799661;0.0;0.0;0.0;0.5985926070972563;0.8010536128927388
1518089648.4329603;1518089648;432960213;1.1858953344522076;0.9631052135642947;0.0;0.0;0.0;0.5822623960367411;0.8130009238380688
1518089648.473209;1518089648;473208826;1.188005101908918;0.9755409678307522;0.0;0.0;0.0;0.5712613052502984;0.8207682505578084
1518089648.6342926;1518089648;634292702;1.1875940749777116;0.9809562658828693;0.0;0.0;0.0;0.5680226880698324;0.8230128953047589
1518089648.7550263;1518089648;755026307;1.2009524712646098;1.0134587290287356;0.0;0.0;0.0;0.5697239923540639;0.8218360983408715
1518089648.8355052;1518089648;835505324;1.2054424824090124;1.0253054494161613;0.0;0.0;0.0;0.5691054060275057;0.8222645783628697
1518089648.9359381;1518089648;935938163;1.2131709707146432;1.0463482820374586;0.0;0.0;0.0;0.5688595152674378;0.8224347098035781
1518089649.0369992;1518089649;36999128;1.216225071342592;1.057517422111668;0.0;0.0;0.0;0.5686587085920246;0.8225735670093288
1518089649.1579897;1518089649;157989646;1.2254013987902053;1.0785540162012934;0.0;0.0;0.0;0.5689426821806005;0.8223771789107138
1518089649.2387152;1518089649;238715272;1.2293647279077489;1.0890286890607603;0.0;0.0;0.0;0.5689426821806005;0.8223771789107138
1518089649.3592522;1518089649;359252104;1.2402018610324252;1.1158475318280694;0.0;0.0;0.0;0.5633756496327348;0.8262008698863093
1518089649.3994796;1518089649;399479515;1.244501379862392;1.1269822199444703;0.0;0.0;0.0;0.5523256258818944;0.8336284562046653
1518089649.5607588;1518089649;560758856;1.2458554189724291;1.1344205330412607;0.0;0.0;0.0;0.5461491478235924;0.8376879540327435
1518089649.6211078;1518089649;621107833;1.2552543201114146;1.15517734946161;0.0;0.0;0.0;0.5475944639242717;0.8367438694603562
1518089649.7419136;1518089649;741913519;1.2637282246385702;1.1766190220442956;0.0;0.0;0.0;0.5469290189145456;0.8371789822189594
1518089649.8223615;1518089649;822361399;1.2702980685386493;1.1900086528515497;0.0;0.0;0.0;0.5437160224277294;0.8392692577208871
1518089649.9028587;1518089649;902858647;1.2762722872159586;1.2023129809349138;0.0;0.0;0.0;0.533679256655727;0.8456869698744274
1518089650.0236158;1518089650;23615893;1.2845785885960008;1.220978379892198;0.0;0.0;0.0;0.5063635468536418;0.8623201020605978
1518089650.1443746;1518089650;144374608;1.2955748122525867;1.237259330730646;0.0;0.0;0.0;0.5073210306760084;0.8617571420265877
1518089650.204835;1518089650;204834989;1.3012427624928211;1.248572605017286;0.0;0.0;0.0;0.5078143556183545;0.8614665287914066
1518089650.3055267;1518089650;305526739;1.3094653193804273;1.2623853823485587;0.0;0.0;0.0;0.5007572074331964;0.865587788270899
1518089650.3658643;1518089650;365864205;1.3158790187630256;1.2724222573320363;0.0;0.0;0.0;0.48478973458394914;0.8746307296465315
1518089650.5672364;1518089650;567236379;1.3363853057927761;1.3011581275491273;0.0;0.0;0.0;0.4228163045234822;0.9062154118249733
1518089650.6074486;1518089650;607448575;1.3454108274416057;1.3099956056914999;0.0;0.0;0.0;0.4003659303587095;0.9163553469086133
1518089650.6688857;1518089650;668885605;1.3516202878215655;1.316214320502519;0.0;0.0;0.0;0.3789087432396694;0.9254340410296858
1518089650.8297331;1518089650;829733242;1.3689678529216176;1.3298407514189445;0.0;0.0;0.0;0.3628349980288213;0.9318534027439216
1518089651.0309865;1518089651;30986661;1.396517554785638;1.3553117111373407;0.0;0.0;0.0;0.2979827254838707;0.9545712625640917
1518089651.091342;1518089651;91341945;1.4060423496667622;1.3615020098728956;0.0;0.0;0.0;0.2914545452794086;0.9565846789678231
1518089651.2322755;1518089651;232275597;1.4252434143206514;1.3758888369507727;0.0;0.0;0.0;0.25516982123660026;0.9668962521026139
1518089651.353083;1518089651;353082778;1.4351936378915595;1.3800535025656222;0.0;0.0;0.0;0.2317831327695813;0.9727674847380121
1518089651.4134398;1518089651;413439833;1.4582574072136538;1.3878403350857964;0.0;0.0;0.0;0.18440448929990028;0.9828504384320348
1518089651.5340889;1518089651;534088813;1.4780900168621023;1.3953153635177988;0.0;0.0;0.0;0.13845050238387388;0.9903693545287298
1518089651.634742;1518089651;634742092;1.4886672211732148;1.3978621810755287;0.0;0.0;0.0;0.11960938742176885;0.9928210284037043
1518089651.6951015;1518089651;695101458;1.500694619192161;1.4023910861585558;0.0;0.0;0.0;0.12446781778401499;0.9922236453220036
1518089651.8360162;1518089651;836016183;1.5129117209373284;1.4044396264209333;0.0;0.0;0.0;0.12192675313124149;0.992539100927955
1518089651.9367383;1518089651;936738272;1.5472725281007524;1.4145775900042843;0.0;0.0;0.0;0.11964022809895085;0.9928173124097056
1518089652.0377493;1518089652;37749258;1.5590073529952113;1.417041663870226;0.0;0.0;0.0;0.11399530862027636;0.9934812880032357
1518089652.1382325;1518089652;138232416;1.5796847127726417;1.4212163857904734;0.0;0.0;0.0;0.07964929330632348;0.9968229482088599
1518089652.2390006;1518089652;239000506;1.5908264473781875;1.4223372793199776;0.0;0.0;0.0;0.07940592595741715;0.9968423641292766
1518089652.3601742;1518089652;360174138;1.615926640677235;1.4262862434591632;0.0;0.0;0.0;0.07898439013282785;0.9968758529101531
1518089652.4205985;1518089652;420598597;1.627397902193996;1.4274680849032584;0.0;0.0;0.0;0.07898439013282785;0.9968758529101531
1518089652.5413988;1518089652;541398743;1.6488772724144432;1.4300530335789796;0.0;0.0;0.0;0.08172628661894198;0.9966548118960138
1518089652.601777;1518089652;601777089;1.660359337197591;1.4322121795988485;0.0;0.0;0.0;0.08022624463568222;0.9967766799397223
1518089652.8237813;1518089652;823781355;1.6954179124694184;1.4375887296974421;0.0;0.0;0.0;0.08013890490648537;0.9967837056856363
1518089652.9444869;1518089652;944486954;1.7186489925027024;1.4410338109452323;0.0;0.0;0.0;0.0791986163253993;0.9968588561938657
1518089653.0049276;1518089653;4927624;1.7310932488540003;1.4424954219564083;0.0;0.0;0.0;0.08000576974695893;0.9967944004694231
1518089653.1057417;1518089653;105741745;1.7425799075876818;1.4448310843960948;0.0;0.0;0.0;0.08091629866979586;0.9967209000565707
1518089653.2266164;1518089653;226616316;1.7544852376564353;1.4462725298794203;0.0;0.0;0.0;0.081088364869278;0.9967069163414222
1518089653.286904;1518089653;286904113;1.7782805990723245;1.448318266881489;0.0;0.0;0.0;0.08250716705280364;0.9965904712493094
1518089653.4280262;1518089653;428026308;1.8035998975295031;1.4514151551706673;0.0;0.0;0.0;0.08202054079547977;0.9966306391475314
1518089653.4682553;1518089653;468255241;1.8143878001224247;1.4518777318934895;0.0;0.0;0.0;0.07388574476528424;0.9972667129311392
1518089653.568898;1518089653;568897913;1.8248083227513223;1.4541303238215593;0.0;0.0;0.0;0.05863035201803916;0.9982797613005289
1518089653.6695998;1518089653;669599869;1.8372553463540848;1.4545986725142879;0.0;0.0;0.0;0.03936165505938001;0.9992250297660614
1518089653.8306737;1518089653;830673807;1.8741338311315368;1.4581479645259583;0.0;0.0;0.0;0.027164750027497797;0.9996309700864332
1518089653.9537258;1518089653;953725781;1.8983600588601186;1.458826921682455;0.0;0.0;0.0;0.02343437496947426;0.9997253773260886
1518089654.0140812;1518089654;14081123;1.9091519113335742;1.4580156066227867;0.0;0.0;0.0;0.003674910674119833;0.9999932474929705
1518089654.1549697;1518089654;154969779;1.9197408685147888;1.4584412278892906;0.0;0.0;0.0;-0.017004316512606775;0.9998554161577258
1518089654.2355547;1518089654;235554615;1.9430787769156879;1.4600227404679271;0.0;0.0;0.0;-0.044329584221667474;0.999016960798331
1518089654.336085;1518089654;336085088;1.9658351311121942;1.457907117432239;0.0;0.0;0.0;-0.08389608594812825;0.996474508837323
1518089654.4368272;1518089654;436827092;1.9781398921491415;1.4570936720546943;0.0;0.0;0.0;-0.10369449358870818;0.9946091956137252
1518089654.4972007;1518089654;497200764;1.9912774740679458;1.4558675771683802;0.0;0.0;0.0;-0.10169190124541078;0.994815941378652
1518089654.5633664;1518089654;563366519;2.0009407631436824;1.4532964363096414;0.0;0.0;0.0;-0.10253320850816039;0.9947295819231586
1518089654.7043962;1518089654;704396146;2.023254683941086;1.4448667115810196;0.0;0.0;0.0;-0.10453562528460622;0.9945211425838851
1518089654.764712;1518089654;764711978;2.0454075993458134;1.4369043497729823;0.0;0.0;0.0;-0.1511159051230405;0.9885160510678844
1518089654.9456458;1518089654;945645715;2.0693076614413597;1.4328094785642895;0.0;0.0;0.0;-0.19167353663978692;0.9814587384867467
1518089655.1468863;1518089655;146886288;2.1005383961420723;1.4188313485240716;0.0;0.0;0.0;-0.1981738154863439;0.9801668933684633
1518089655.2072563;1518089655;207256235;2.1096595888662906;1.4106301519671656;0.0;0.0;0.0;-0.22060111193480753;0.9753641111980318
1518089655.2676485;1518089655;267648425;2.1206621939133172;1.4053175561515134;0.0;0.0;0.0;-0.24731784302057552;0.9689344067188707
1518089655.4285028;1518089655;428502879;2.1405017006603795;1.3965595650304983;0.0;0.0;0.0;-0.29415558544806175;0.9557575485182987
1518089655.62989;1518089655;629889958;2.170447939399481;1.3818988618522796;0.0;0.0;0.0;-0.3227088634778826;0.946498277564631
1518089655.6902468;1518089655;690246878;2.180963173179853;1.375325578687822;0.0;0.0;0.0;-0.32352572977974214;0.9462193731743634
1518089655.831718;1518089655;831717911;2.1989814242076395;1.3549336209761726;0.0;0.0;0.0;-0.3482954411614785;0.9373848119455164
1518089655.8719478;1518089655;871947670;2.2075364520933873;1.3484273143542598;0.0;0.0;0.0;-0.37184182276644606;0.9282961051527292
1518089655.9724562;1518089655;972456234;2.2157550408242543;1.3399932856831933;0.0;0.0;0.0;-0.3919957130368628;0.9199670434101004
1518089656.153608;1518089656;153608111;2.2374813261249815;1.3170581832062163;0.0;0.0;0.0;-0.43592523064787314;0.8999828849953752
1518089656.2341015;1518089656;234101450;2.2442368828287123;1.3063088079739933;0.0;0.0;0.0;-0.44425160235830774;0.8959020670821538
1518089656.3347347;1518089656;334734739;2.255774677355209;1.2827000130086668;0.0;0.0;0.0;-0.47477929694698395;0.8801048910161378
1518089656.4353814;1518089656;435381328;2.26200713390128;1.2741114207926176;0.0;0.0;0.0;-0.4913559387320262;0.8709588632494472
1518089656.5564907;1518089656;556490709;2.2748185191869155;1.2598402039517542;0.0;0.0;0.0;-0.4963952836302349;0.8680966089034438
1518089656.637122;1518089656;637121859;2.280185716871864;1.2493096143291544;0.0;0.0;0.0;-0.4963952836302349;0.8680966089034438
1518089656.7381363;1518089656;738136381;2.29113332912438;1.2242005983117419;0.0;0.0;0.0;-0.504012351862446;0.8636964450373094
1518089656.8386948;1518089656;838694845;2.2961273464561875;1.210816537979016;0.0;0.0;0.0;-0.5197321741276091;0.854329249865992
1518089656.899061;1518089656;899060985;2.3011023546957;1.2007062921562224;0.0;0.0;0.0;-0.5381195079075834;0.8428685515602657
1518089657.0199559;1518089657;19955824;2.311841625005065;1.1868441355956953;0.0;0.0;0.0;-0.545299183758334;0.8382414927647609
1518089657.140683;1518089657;140682954;2.3207412632839057;1.1650601825288156;0.0;0.0;0.0;-0.5450345675469432;0.8384135734701083
1518089657.2009652;1518089657;200965239;2.3251258669920376;1.1544976480606535;0.0;0.0;0.0;-0.5446002796548151;0.8386957346975703
1518089657.30156;1518089657;301559862;2.3279517543839843;1.1391021970945114;0.0;0.0;0.0;-0.5489100484681588;0.8358814262146776
1518089657.4224837;1518089657;422483746;2.3326684907493314;1.1255742365433472;0.0;0.0;0.0;-0.5645142009681028;0.8254233561666064
1518089657.5434654;1518089657;543465378;2.3443925265928676;1.1015852351285376;0.0;0.0;0.0;-0.6000609508027602;0.7999542832697925
1518089657.6038358;1518089657;603835883;2.347594998691197;1.0944345179725394;0.0;0.0;0.0;-0.6007914511470428;0.7994057994714765
1518089657.7050474;1518089657;705047311;2.350204382743368;1.0791221285694081;0.0;0.0;0.0;-0.6007914511470428;0.7994057994714765
1518089657.7654302;1518089657;765430257;2.3539237995572893;1.0632137109867934;0.0;0.0;0.0;-0.6095345002200329;0.7927595430151029
1518089657.9667132;1518089657;966713227;2.362593595615496;1.0280347707851196;0.0;0.0;0.0;-0.6502907685242848;0.7596854061860706
1518089658.0069754;1518089658;6975479;2.364293026871251;1.0160254035359828;0.0;0.0;0.0;-0.6633479232194935;0.7483111202971561
1518089658.0672808;1518089658;67280681;2.364927863283428;1.0051640237116988;0.0;0.0;0.0;-0.678253151301353;0.7348283219567574
1518089658.2081275;1518089658;208127443;2.366289763716896;0.9886404020177125;0.0;0.0;0.0;-0.6913622762502891;0.722508271909754
1518089658.429603;1518089658;429603088;2.3645534073408743;0.9474474021195461;0.0;0.0;0.0;-0.7157323402211386;0.698374696822252
1518089658.63079;1518089658;630789934;2.363115260340216;0.9157265074043048;0.0;0.0;0.0;-0.7582305059576122;0.6519865794901483
1518089658.691087;1518089658;691086971;2.361240011265373;0.9083532335265634;0.0;0.0;0.0;-0.7615876425900553;0.6480619281011054
