time;sec;nsec;x;y;z;qx;qy;qz;qw
1518091763.9324737;1518091763;932473574;0.019766689489116834;0.4117079710186216;0.0;0.0;0.0;-0.021308277729399985;0.9997729528749049
1518091764.0346847;1518091764;34684609;0.02068999576188532;0.43606759401503487;0.0;0.0;0.0;-0.020363808847048345;0.9997926361447362
1518091764.256663;1518091764;256663198;0.025488129598079133;0.4725128218107393;0.0;0.0;0.0;-0.021041803171567945;0.999778596749945
1518091764.2968864;1518091764;296886366;0.02618777330337042;0.48431605761061497;0.0;0.0;0.0;-0.021214398124094064;0.9997749493322147
1518091764.4379823;1518091764;437982243;0.02577549549444433;0.5094124591939969;0.0;0.0;0.0;-0.02003897072746068;0.9997991996657049
1518091764.6591728;1518091764;659172732;0.02953339662434926;0.5451510008135209;0.0;0.0;0.0;-0.019047957683434077;0.9998185711958396
1518091764.7194963;1518091764;719496188;0.03022196806279284;0.5564372909897665;0.0;0.0;0.0;-0.019838914251158652;0.9998031893734562
1518091764.861257;1518091764;861257192;0.03166998182330533;0.5813846381021098;0.0;0.0;0.0;-0.020255604604050848;0.9997948341945583
1518091764.9015017;1518091764;901501628;0.03227237533092802;0.5944313017284718;0.0;0.0;0.0;-0.018963982037625147;0.9998201675227784
1518091765.063925;1518091765;63925017;0.03189796222116327;0.6054678204407753;0.0;0.0;0.0;-0.018963982037625147;0.9998201675227784
1518091765.1242864;1518091765;124286311;0.032884041435943985;0.6283818854448839;0.0;0.0;0.0;-0.02002796419465674;0.9997994202089825
1518091765.2650843;1518091765;265084307;0.035813171462809344;0.6523004104142351;0.0;0.0;0.0;-0.020962442470760404;0.9997802638608446
1518091765.3254342;1518091765;325434317;0.03748398262818583;0.664067201994469;0.0;0.0;0.0;-0.021135037712268254;0.9997766301434041
1518091765.3657153;1518091765;365715297;0.036321266782641276;0.6765778178519402;0.0;0.0;0.0;-0.01897927851294183;0.9998198772714654
1518091765.4662921;1518091765;466292119;0.03566005757174597;0.6875890302143501;0.0;0.0;0.0;-0.01897927851294183;0.9998198772714654
1518091765.647685;1518091765;647685071;0.037948129145322265;0.7228741621309795;0.0;0.0;0.0;-0.02044244729274493;0.9997910313403914
1518091765.708223;1518091765;708223125;0.03812537839911054;0.7345497950244599;0.0;0.0;0.0;-0.020615044400828873;0.9997874873913715
1518091765.8289611;1518091765;828961209;0.041154142046287236;0.75961124199064;0.0;0.0;0.0;-0.019424288151179064;0.9998113307168608
1518091765.9317844;1518091765;931784338;0.04189209829382155;0.7712234608046542;0.0;0.0;0.0;-0.01877847059302236;0.9998236689747783
1518091766.0524943;1518091766;52494284;0.044822255062270056;0.7952802972942964;0.0;0.0;0.0;-0.01956943127795984;0.9998085003436694
1518091766.132966;1518091766;132965944;0.0449282812168171;0.8188796642886569;0.0;0.0;0.0;-0.019742031414787684;0.9998051071061888
1518091766.2536223;1518091766;253622395;0.045640506090803924;0.8320674904599881;0.0;0.0;0.0;-0.019096217810394858;0.9998176506070184
1518091766.3139625;1518091766;313962491;0.045930395097033234;0.8441381377584504;0.0;0.0;0.0;-0.018673429236445598;0.9998256363189291
1518091766.4548671;1518091766;454867117;0.04766228761698692;0.8553390753743538;0.0;0.0;0.0;-0.018500825571511573;0.9998288450795828
1518091766.515338;1518091766;515337915;0.050059382248192966;0.878434718025635;0.0;0.0;0.0;-0.019892385172371886;0.9998021269292009
1518091766.6359212;1518091766;635921237;0.05213378895414049;0.903486900908198;0.0;0.0;0.0;-0.019892385172371886;0.9998021269292009
1518091766.7162917;1518091766;716291686;0.05164507699792469;0.91629633495096;0.0;0.0;0.0;-0.019101429428421027;0.9998175510530865
1518091766.7976613;1518091766;797661191;0.05341682222673839;0.927425032538017;0.0;0.0;0.0;-0.019274031134678172;0.9998142386082625
1518091766.9184644;1518091766;918464308;0.05500977161231376;0.951827990726853;0.0;0.0;0.0;-0.020738582152656015;0.9997849324781293
1518091767.060336;1518091767;60336192;0.05574814202390687;0.9760564687676896;0.0;0.0;0.0;-0.02108377363106099;0.9997777125388794
1518091767.161206;1518091767;161205902;0.055784668568057215;1.0004685851200015;0.0;0.0;0.0;-0.019328051428788243;0.9998131957660722
1518091767.2619848;1518091767;261984773;0.05715175460120509;1.0120685154674485;0.0;0.0;0.0;-0.01902909643629511;0.9998189303513002
1518091767.4645998;1518091767;464599896;0.05943331447149403;1.0473429227155329;0.0;0.0;0.0;-0.02108584923307063;0.9997776687654711
1518091767.524938;1518091767;524938183;0.06073148312536056;1.0598186152015847;0.0;0.0;0.0;-0.021329934947152025;0.9997724910574156
1518091767.5852528;1518091767;585252870;0.0610037014103618;1.0728340560508933;0.0;0.0;0.0;-0.02000419489705801;0.9997998960724693
1518091767.7260497;1518091767;726049735;0.0633760688794841;1.107843819046382;0.0;0.0;0.0;-0.020349391629317457;0.9997929296911019
1518091767.8676407;1518091767;867640618;0.06287450631011468;1.1325662075920095;0.0;0.0;0.0;-0.020648338788331787;0.9997868003255905
1518091768.048698;1518091768;48697855;0.06478597585327928;1.1566223428929014;0.0;0.0;0.0;-0.01950739820826463;0.9998097126029253
1518091768.110042;1518091768;110041994;0.06507811477641966;1.1683329130685522;0.0;0.0;0.0;-0.019208444249254632;0.999815500814787
1518091768.2508974;1518091768;250897394;0.06637630588544133;1.1917057206593895;0.0;0.0;0.0;-0.020845861475382116;0.9997827014203382
1518091768.3313522;1518091768;331352324;0.06560309713817887;1.202710038361863;0.0;0.0;0.0;-0.021363646626836045;0.9997717712572224
1518091768.431933;1518091768;431932853;0.06948313039422925;1.2277904222394058;0.0;0.0;0.0;-0.01974379512687856;0.9998050722785856
1518091768.5341322;1518091768;534132191;0.06978845047499431;1.2395236508682135;0.0;0.0;0.0;-0.01957119499603685;0.9998084658205426
1518091768.594483;1518091768;594482808;0.07034915515600776;1.2518532120289532;0.0;0.0;0.0;-0.019272241406975293;0.9998142731083365
1518091768.719899;1518091768;719898923;0.0746781162429189;1.275691244945517;0.0;0.0;0.0;-0.02079659353798413;0.9997837274617025
1518091768.8406034;1518091768;840603348;0.07786137098453419;1.3002275071947127;0.0;0.0;0.0;-0.0210955379254485;0.9997774643787667
1518091768.9612546;1518091768;961254651;0.08187358368939587;1.323228399538034;0.0;0.0;0.0;-0.01986712581388132;0.9998026291783271
1518091769.1021981;1518091769;102198093;0.08046079929078129;1.335461126233192;0.0;0.0;0.0;-0.019321315586675207;0.9998133259584011
1518091769.26394;1518091769;263940195;0.07781463216725422;1.3713380514912348;0.0;0.0;0.0;-0.021241341136190903;0.9997743772605577
1518091769.3645272;1518091769;364527243;0.08930107438729674;1.3887142812132645;0.0;0.0;0.0;-0.021413935357318503;0.9997706953959555
1518091769.4651175;1518091769;465117534;0.1014625278340316;1.3903599892665193;0.0;0.0;0.0;-0.02055095784176557;0.9997888067646016
1518091769.5254965;1518091769;525496579;0.1074097010047076;1.3890680853971138;0.0;0.0;0.0;-0.02180746703109578;0.9997621889137874
1518091769.7267232;1518091769;726723210;0.14247306267817578;1.3886682887105992;0.0;0.0;0.0;-0.022345626545295615;0.9997503053134308
1518091769.8475168;1518091769;847516760;0.1519637507273061;1.3884624698588834;0.0;0.0;0.0;-0.022518216594343884;0.9997464328125458
1518091769.9278405;1518091769;927840479;0.16019793664726606;1.388376906117885;0.0;0.0;0.0;-0.02213229258138397;0.9997550508124938
1518091770.0485988;1518091770;48598782;0.1686869681198451;1.388310790042673;0.0;0.0;0.0;-0.021644128316502417;0.9997657384154643
1518091770.1289823;1518091770;128982250;0.18797650014775374;1.3913247545795595;0.0;0.0;0.0;-0.01975342750352662;0.9998048820154175
1518091770.2304626;1518091770;230462518;0.2089702464741241;1.3976661471216811;0.0;0.0;0.0;-0.01893004228198978;0.9998208106951976
1518091770.3310852;1518091770;331085231;0.22055163335879574;1.4016869964090157;0.0;0.0;0.0;-0.01893004228198978;0.9998208106951976
1518091770.3915498;1518091770;391549875;0.23009502680234023;1.4056228291241912;0.0;0.0;0.0;-0.018239627547501917;0.9998336441563309
1518091770.5123284;1518091770;512328469;0.25015012218984645;1.4136967866675216;0.0;0.0;0.0;-0.01672500587598196;0.999860127307039
1518091770.633042;1518091770;633042122;0.2714001133150542;1.4218036554702589;0.0;0.0;0.0;-0.01606417997665842;0.999870962735531
1518091770.7335966;1518091770;733596564;0.28134663026113604;1.4255507263367009;0.0;0.0;0.0;-0.015042989849726723;0.9998868478264833
1518091770.7738223;1518091770;773822274;0.2928851457327847;1.428371092556986;0.0;0.0;0.0;-0.013762838134608614;0.9999052876580264
1518091770.9147165;1518091770;914716378;0.3053624722170326;1.429032823999747;0.0;0.0;0.0;-0.013762838134608614;0.9999052876580264
1518091771.055561;1518091771;55560970;0.34419796195618846;1.4269313341414556;0.0;0.0;0.0;-0.014321436761917376;0.9998974429655645
1518091771.1159472;1518091771;115947358;0.35189723210646245;1.4271086624166198;0.0;0.0;0.0;-0.01509339375087036;0.9998860882445966
1518091771.2568102;1518091771;256810084;0.3750809173210489;1.426417787193436;0.0;0.0;0.0;-0.016211732240632895;0.9998685812334329
1518091771.4580443;1518091771;458044325;0.41145515097179447;1.4254898482911038;0.0;0.0;0.0;-0.01617633044398414;0.999869154606425
1518091771.5182908;1518091771;518290799;0.42295611028703756;1.4250379602667753;0.0;0.0;0.0;-0.016798684792291445;0.9998588921389103
1518091771.6617963;1518091771;661796234;0.4406367151487186;1.4254055185407783;0.0;0.0;0.0;-0.01670618374109717;0.999860441974183
1518091771.7020395;1518091771;702039565;0.45411544215784144;1.425091851661301;0.0;0.0;0.0;-0.018032006975956874;0.9998374101444789
1518091771.8641179;1518091771;864117868;0.46636772175613594;1.4245021323080302;0.0;0.0;0.0;-0.018629926462458923;0.999826447859829
1518091771.9647255;1518091771;964725420;0.49547353328492016;1.4234709465321378;0.0;0.0;0.0;-0.017993912110909553;0.9998380964570938
1518091772.0653315;1518091772;65331394;0.5021955584086409;1.422676599354282;0.0;0.0;0.0;-0.018907247294756062;0.9998212420226602
1518091772.1256862;1518091772;125686176;0.5114069670300347;1.4224419239994002;0.0;0.0;0.0;-0.018907247294756062;0.9998212420226602
1518091772.1874504;1518091772;187450492;0.519884566730299;1.4216349967947448;0.0;0.0;0.0;-0.018389436851797513;0.9998309000087334
1518091772.3288045;1518091772;328804542;0.5304378108051393;1.4214502043095756;0.0;0.0;0.0;-0.018812227676962476;0.9998230343865009
1518091772.4508498;1518091772;450849816;0.5652931979377274;1.4198389136233884;0.0;0.0;0.0;-0.020543171257277608;0.9997889667898392
1518091772.5313144;1518091772;531314266;0.575882298908968;1.4192268958795298;0.0;0.0;0.0;-0.020543171257277608;0.9997889667898392
1518091772.65202;1518091772;652020013;0.5964273198656811;1.4168872407255397;0.0;0.0;0.0;-0.02161948619548905;0.9997662715938376
1518091772.7123823;1518091772;712382280;0.6091692813023759;1.4163616386441134;0.0;0.0;0.0;-0.02127429863533355;0.9997736764976235
1518091772.8531725;1518091772;853172651;0.6329862972426197;1.4163729220378447;0.0;0.0;0.0;-0.023822555677978623;0.9997162026500168
1518091772.933598;1518091772;933597987;0.65829473524648;1.4155487065564938;0.0;0.0;0.0;-0.023822555677978623;0.9997162026500168
1518091773.0542595;1518091773;54259528;0.6696634998090171;1.4140653774868217;0.0;0.0;0.0;-0.0239951398177572;0.9997120751822128
1518091773.1146474;1518091773;114647327;0.6805834905978706;1.4130865588299328;0.0;0.0;0.0;-0.024451751090429096;0.9997010112371657
1518091773.1750102;1518091773;175010243;0.6902363554387876;1.412667822825251;0.0;0.0;0.0;-0.024207682734438143;0.9997069511094883
1518091773.3159323;1518091773;315932175;0.7153517242819841;1.4121818438119345;0.0;0.0;0.0;-0.02505315417126252;0.9996861204728567
1518091773.4366882;1518091773;436688259;0.7381877537381776;1.4111928088574213;0.0;0.0;0.0;-0.026107574248572588;0.9996591391903819
1518091773.4970021;1518091773;497002173;0.7505461012633332;1.4104212929173063;0.0;0.0;0.0;-0.02489953269167658;0.9996899585730248
1518091773.5775192;1518091773;577519252;0.7632095034176738;1.4088666761021846;0.0;0.0;0.0;-0.02556792644329081;0.9996730871326839
1518091773.7182767;1518091773;718276661;0.7746537175832348;1.4077661305530502;0.0;0.0;0.0;-0.02614029557339369;0.9996582840887858
1518091773.838963;1518091773;838963118;0.8094169687739753;1.406005343364075;0.0;0.0;0.0;-0.02733868136097218;0.9996262283981164
1518091773.8994174;1518091773;899417347;0.8205795515237382;1.4044789109088476;0.0;0.0;0.0;-0.02772455525796952;0.9996156006364386
1518091774.0603678;1518091774;60367940;0.8421992785586905;1.4027210057103199;0.0;0.0;0.0;-0.026820970784921037;0.9996402530541447
1518091774.120716;1518091774;120716160;0.8556626303604559;1.40213381544761;0.0;0.0;0.0;-0.027309073160528257;0.999627037711122
1518091774.261655;1518091774;261655108;0.8784401382909864;1.400243653700877;0.0;0.0;0.0;-0.02841403784600284;0.9995962397154593
1518091774.362413;1518091774;362412940;0.9009679823357323;1.3996626096538674;0.0;0.0;0.0;-0.029745047570885898;0.9995575181774212
1518091774.4636364;1518091774;463636378;0.9132389812029331;1.3984120212482054;0.0;0.0;0.0;-0.030690168460978728;0.9995289458339047
1518091774.5038602;1518091774;503860290;0.9251898432004135;1.3978496205344326;0.0;0.0;0.0;-0.0297294244457369;0.9995579829715359
1518091774.6647534;1518091774;664753331;0.9376385051837454;1.3973624813826282;0.0;0.0;0.0;-0.029556866821986553;0.9995631003711909
1518091774.7250881;1518091774;725088071;0.9603499332655155;1.3950596140246954;0.0;0.0;0.0;-0.030548122908955522;0.9995332971876122
1518091774.7854607;1518091774;785460773;0.9722297904556167;1.3948385288394112;0.0;0.0;0.0;-0.030548122908955522;0.9995332971876122
1518091774.926659;1518091774;926659214;0.9970884773027625;1.3936361058021798;0.0;0.0;0.0;-0.03179783761880423;0.9994943209057109
1518091774.986943;1518091774;986943103;1.0084136454205161;1.393506481537315;0.0;0.0;0.0;-0.03228586814519368;0.9994786754694225
1518091775.1277654;1518091775;127765368;1.0201812704882045;1.3925950672380438;0.0;0.0;0.0;-0.03043549004727112;0.9995367331647109
1518091775.228341;1518091775;228341047;1.05356187313238;1.3892057174617152;0.0;0.0;0.0;-0.03164334239919379;0.9994992240526289
1518091775.3288863;1518091775;328886238;1.0648686406039773;1.3888411012456658;0.0;0.0;0.0;-0.03164334239919379;0.9994992240526289
1518091775.4295528;1518091775;429552778;1.0895217643462305;1.3867671362269336;0.0;0.0;0.0;-0.03290577883620534;0.9994584582258448
1518091775.5303679;1518091775;530367934;1.1010885484513502;1.3855567086827887;0.0;0.0;0.0;-0.033551357544633884;0.9994369947159811
1518091775.6511047;1518091775;651104656;1.1246186402434708;1.3844904441189485;0.0;0.0;0.0;-0.03372389333880259;0.9994311877353403
1518091775.7118514;1518091775;711851381;1.1376959946827725;1.3823592862952572;0.0;0.0;0.0;-0.03402273173547336;0.9994210592764473
1518091775.832551;1518091775;832551021;1.1625829291105096;1.3808151997484472;0.0;0.0;0.0;-0.034838948631275096;0.9993929395679496
1518091775.9332542;1518091775;933254234;1.1736720520729393;1.3806603016754146;0.0;0.0;0.0;-0.035529055086692525;0.9993686438170085
1518091776.0540073;1518091776;54007408;1.1843805713019742;1.3798410786988686;0.0;0.0;0.0;-0.03595164890796509;0.9993535305089978
1518091776.1142044;1518091776;114204388;1.2090450201583307;1.378381328317294;0.0;0.0;0.0;-0.03463773031849654;0.999399933779457
1518091776.2349455;1518091776;234945448;1.2317334281655283;1.3761474001610072;0.0;0.0;0.0;-0.03644164613797668;0.999335782621014
1518091776.2952993;1518091776;295299400;1.2427847079324401;1.3751379586969463;0.0;0.0;0.0;-0.03619766659180075;0.9993446497246626
1518091776.4576178;1518091776;457617868;1.267731397051081;1.3749446581201468;0.0;0.0;0.0;-0.0367152228172308;0.9993257689129612
1518091776.658879;1518091776;658878977;1.3148698106933654;1.3924831233958477;0.0;0.0;0.0;-0.029656905709160807;0.9995601372322518
1518091776.8601804;1518091776;860180276;1.3380463583110753;1.3988523127326555;0.0;0.0;0.0;-0.02840570773534465;0.9995964764684069
1518091776.920526;1518091776;920526132;1.3493208420096265;1.3956830520253365;0.0;0.0;0.0;-0.02840570773534465;0.9995964764684069
1518091777.061642;1518091777;61641846;1.3748722341494375;1.396275639161223;0.0;0.0;0.0;-0.02723530342389438;0.9996290503218723
1518091777.1220028;1518091777;122002819;1.3891108176269509;1.3947251165522923;0.0;0.0;0.0;-0.027621178417913582;0.999618462465958
1518091777.2634394;1518091777;263439501;1.410558174366738;1.3920912261629363;0.0;0.0;0.0;-0.027132554217796426;0.9996318444815663
1518091777.323773;1518091777;323772961;1.4245571549555107;1.3920662046495464;0.0;0.0;0.0;-0.026252606242337266;0.9996553409378078
1518091777.4646702;1518091777;464670176;1.4355101187200652;1.39172661288471;0.0;0.0;0.0;-0.027589335164033287;0.9996193418422868
1518091777.525037;1518091777;525036941;1.4599335867893382;1.3898048679059074;0.0;0.0;0.0;-0.02729043776649078;0.9996275466425049
1518091777.5854185;1518091777;585418473;1.4727435831267996;1.3886751354099611;0.0;0.0;0.0;-0.026772726514190204;0.9996415463129753
1518091777.7262862;1518091777;726286132;1.4959010063061917;1.387633527913288;0.0;0.0;0.0;-0.028597372160938266;0.9995910115169547
1518091777.7665246;1518091777;766524663;1.507967864699031;1.3869978640006602;0.0;0.0;0.0;-0.026915396657642844;0.9996377150862015
1518091777.867124;1518091777;867123981;1.5198524545517884;1.3865474458100213;0.0;0.0;0.0;-0.026616493796444343;0.9996457183712557
1518091778.0483608;1518091778;48360710;1.5576689108483475;1.3839901525767;0.0;0.0;0.0;-0.02632572383628266;0.9996534180727318
1518091778.1295304;1518091778;129530429;1.5693438967045616;1.3836712559334774;0.0;0.0;0.0;-0.027116547472980163;0.9996322788171387
1518091778.2502906;1518091778;250290669;1.5921853225562443;1.3818483738965082;0.0;0.0;0.0;-0.028281934421834326;0.9995999860871143
1518091778.330672;1518091778;330672123;1.6043745017068158;1.380711474806176;0.0;0.0;0.0;-0.027261014674964168;0.9996283494773902
1518091778.4514544;1518091778;451454426;1.6284226650157725;1.379441628486008;0.0;0.0;0.0;-0.0290543638860034;0.9995778328570415
1518091778.531933;1518091778;531933111;1.6409043840610087;1.3779432305821395;0.0;0.0;0.0;-0.028755478834570032;0.9995864757173312
1518091778.6535492;1518091778;653549313;1.6649432259932222;1.376715523345165;0.0;0.0;0.0;-0.02816211783688807;0.9996033689013564
1518091778.6937814;1518091778;693781418;1.676828971706719;1.3760161901462276;0.0;0.0;0.0;-0.02925349809625246;0.9995720248431988
1518091778.7944279;1518091778;794427851;1.6882733160629595;1.3745720257504592;0.0;0.0;0.0;-0.02800913036363;0.9996076673456807
1518091778.9151132;1518091778;915113102;1.7110554174373274;1.3743185810898604;0.0;0.0;0.0;-0.028465693529823092;0.999594770040273
1518091779.0360892;1518091779;36089215;1.7348824011859336;1.370879526523573;0.0;0.0;0.0;-0.027128915279795406;0.9996319432449834
1518091779.116565;1518091779;116565000;1.7483737832059467;1.37069430206581;0.0;0.0;0.0;-0.026743035118599417;0.9996423410763698
1518091779.1970317;1518091779;197031750;1.759499678295067;1.3702388926083788;0.0;0.0;0.0;-0.028777570642347955;0.9995858399496886
1518091779.3177657;1518091779;317765606;1.7842642488102727;1.3691090428526347;0.0;0.0;0.0;-0.028777570642347955;0.9995858399496886
1518091779.4587126;1518091779;458712626;1.8089082413597575;1.36717908669935;0.0;0.0;0.0;-0.027514313112641388;0.9996214096216325
1518091779.498947;1518091779;498946910;1.81989618031628;1.3669154115159392;0.0;0.0;0.0;-0.02826651235841282;0.9996004223083801
1518091779.659969;1518091779;659968978;1.8453880153198177;1.3647802067467052;0.0;0.0;0.0;-0.02644284497151398;0.9996503268392466
1518091779.8417025;1518091779;841702423;1.8805985123422875;1.3622536128477358;0.0;0.0;0.0;-0.02551029669966241;0.9996745594253639
1518091779.963075;1518091779;963074837;1.9059131151040598;1.361386429810947;0.0;0.0;0.0;-0.02713291133579018;0.9996318347884106
1518091780.0639198;1518091780;63919800;1.9189477134785766;1.3593664152903597;0.0;0.0;0.0;-0.02713291133579018;0.9996318347884106
1518091780.1253173;1518091780;125317429;1.9430420441509488;1.3575909163923099;0.0;0.0;0.0;-0.02564837874866508;0.9996710262219092
1518091780.2663734;1518091780;266373379;1.967587203991853;1.3554275073813236;0.0;0.0;0.0;-0.02607110131996491;0.9996600910689414
1518091780.4476862;1518091780;447686259;1.991743483210623;1.3547386219429864;0.0;0.0;0.0;-0.024614368852422897;0.9996970205247172
1518091780.5281951;1518091780;528195094;2.0030695056973467;1.3543305990534567;0.0;0.0;0.0;-0.025928686695830087;0.9996637950862427
1518091780.6491108;1518091780;649110847;2.0269013170390084;1.3532969355543065;0.0;0.0;0.0;-0.024069947383959983;0.9997102768467139
1518091780.7099035;1518091780;709903389;2.0373219042523734;1.3528127217343682;0.0;0.0;0.0;-0.02489762043543679;0.9996900062002485
1518091780.8306742;1518091780;830674202;2.061325996514169;1.3511722497272396;0.0;0.0;0.0;-0.025405810978639604;0.9996772202908886
1518091780.9313004;1518091780;931300410;2.072935321211039;1.350183556658787;0.0;0.0;0.0;-0.022617632959110835;0.9997441886199324
1518091781.0520937;1518091781;52093681;2.083466600677835;1.3488054265712843;0.0;0.0;0.0;-0.022373554116427757;0.9997496807082258
1518091781.1325555;1518091781;132555496;2.1079385546467786;1.3477508094963613;0.0;0.0;0.0;-0.02354410300135143;0.9997227991867854
1518091781.2331233;1518091781;233123412;2.132262417903864;1.3470234865511943;0.0;0.0;0.0;-0.023154343577034314;0.9997319022485561
1518091781.3338077;1518091781;333807747;2.1439107359623697;1.346322350884274;0.0;0.0;0.0;-0.023926170129448397;0.9997137282157011
1518091781.3941646;1518091781;394164582;2.1544745071285614;1.3454367969690098;0.0;0.0;0.0;-0.022183120140317893;0.9997539243137984
1518091781.51495;1518091781;514950137;2.166440682020369;1.34462073537547;0.0;0.0;0.0;-0.020222820355118243;0.9997954978578792
1518091781.6358416;1518091781;635841671;2.202637976979568;1.3418151096648288;0.0;0.0;0.0;-0.022658579526748202;0.9997432614295683
1518091781.696177;1518091781;696176937;2.215370502728669;1.3413172782316851;0.0;0.0;0.0;-0.021488007290443308;0.99976910611535
1518091781.8576887;1518091781;857688735;2.238529741597878;1.339251354396302;0.0;0.0;0.0;-0.023062731363160845;0.9997340198383121
1518091782.0628476;1518091782;62847681;2.2727504761459256;1.337664389616981;0.0;0.0;0.0;-0.022333740932184504;0.9997505709005492
1518091782.1231492;1518091782;123149155;2.298751471893074;1.336119958214957;0.0;0.0;0.0;-0.021877107244295788;0.9997606674492758
1518091782.2639263;1518091782;263926234;2.311859320972311;1.3352205977119047;0.0;0.0;0.0;-0.021388940267336374;0.9997712304493666
