time;sec;nsec;x;y;z;qx;qy;qz;qw
1518089639.3328962;1518089639;332896255;0.17079569307795764;0.1656603078547069;0.0;0.0;0.0;-0.0003919638121329464;0.999999923182182
1518089639.4667594;1518089639;466759339;0.1949068886028093;0.16551371352659927;0.0;0.0;0.0;-0.0003016915511337802;0.999999954491103
1518089639.532782;1518089639;532782088;0.20681761571785146;0.1656419198754674;0.0;0.0;0.0;0.00042045336297434155;0.9999999116094809
1518089639.5995855;1518089639;599585535;0.21999643444764816;0.16505549871289357;0.0;0.0;0.0;0.00043578544149253584;0.9999999050455199
1518089639.7997246;1518089639;799724505;0.23730029344665615;0.1642255543822703;0.0;0.0;0.0;0.0012476192853085359;0.9999992217227566
1518089639.9327497;1518089639;932749773;0.2792689780533767;0.16310540110206015;0.0;0.0;0.0;0.0015242660717330104;0.9999988383057965
1518089639.999351;1518089639;999350907;0.29223157052819;0.16335148793572615;0.0;0.0;0.0;0.0014046488175316306;0.9999990134803631
1518089640.13283;1518089640;132829997;0.31733109305921486;0.1628868388582139;0.0;0.0;0.0;0.003060302034409152;0.9999953172647651
1518089640.266216;1518089640;266215931;0.33962790012413735;0.1618400619834867;0.0;0.0;0.0;0.004268770656984229;0.9999908887570317
1518089640.3994415;1518089640;399441404;0.36568828989688634;0.16175275501802358;0.0;0.0;0.0;0.004357400767628999;0.9999905064842117
1518089640.466208;1518089640;466207961;0.37681585944566043;0.1627637649520301;0.0;0.0;0.0;0.00452090559178469;0.9999897806540975
1518089640.533009;1518089640;533009060;0.3883729335857227;0.16170574785040043;0.0;0.0;0.0;0.00496771031255671;0.999987660850998
1518089640.5995672;1518089640;599567213;0.39997220258794736;0.16130249298618224;0.0;0.0;0.0;0.005397523826793788;0.9999854332621747
1518089640.7326474;1518089640;732647397;0.42450952778880713;0.15987327759064265;0.0;0.0;0.0;0.0060579116584663344;0.9999816506848205
1518089640.8666317;1518089640;866631864;0.4459808101371258;0.16079670601770346;0.0;0.0;0.0;0.0055633821065395155;0.9999845242700192
1518089640.9327483;1518089640;932748318;0.4592551798755369;0.15943603235313886;0.0;0.0;0.0;0.006315916945027597;0.9999800543976582
1518089640.9994678;1518089640;999467891;0.47098793655839283;0.15883594761516714;0.0;0.0;0.0;0.007097357742602432;0.9999748134393553
1518089641.0661356;1518089641;66135750;0.4818646734012512;0.15953714277655642;0.0;0.0;0.0;0.0066434422514488065;0.9999779320940296
1518089641.2660465;1518089641;266046568;0.5186503456540715;0.15908527669497177;0.0;0.0;0.0;0.007211493387259634;0.9999739968434807
1518089641.3326538;1518089641;332653714;0.529478233784499;0.15847579933738484;0.0;0.0;0.0;0.007724185187088714;0.9999701680366248
1518089641.3993778;1518089641;399377838;0.5409512615362041;0.15763073746124617;0.0;0.0;0.0;0.008322980430319642;0.9999653633985311
1518089641.5328012;1518089641;532801270;0.566294855951512;0.15709978391483467;0.0;0.0;0.0;0.0094494456023786;0.9999553529922262
1518089641.6661787;1518089641;666178691;0.5851871449183329;0.15736804852320008;0.0;0.0;0.0;0.009669648343049925;0.9999532478575794
1518089641.7995148;1518089641;799514716;0.6147698661037024;0.1567637383833117;0.0;0.0;0.0;0.011425650018226867;0.9999347251304261
1518089641.8661706;1518089641;866170644;0.6270370424923292;0.15649333656765108;0.0;0.0;0.0;0.011916894623306803;0.9999289912901501
1518089641.9327705;1518089641;932770424;0.6400313123111854;0.15640108865583885;0.0;0.0;0.0;0.013053302653238964;0.9999148020155731
1518089641.9993982;1518089641;999398155;0.6523243952370313;0.15694771491478285;0.0;0.0;0.0;0.01309297024225386;0.9999142833914493
1518089642.1327755;1518089642;132775574;0.6752545692215196;0.1571024076465872;0.0;0.0;0.0;0.01302292349506558;0.9999151981361427
1518089642.266806;1518089642;266805963;0.6977909840418555;0.1563409347807186;0.0;0.0;0.0;0.013453491397037866;0.9999094976892808
1518089642.3327045;1518089642;332704445;0.7125645690298767;0.1560586720828607;0.0;0.0;0.0;0.014486487566164217;0.9998950653333555
1518089642.3995733;1518089642;399573442;0.7240025289174026;0.15527944035407892;0.0;0.0;0.0;0.015077170660714703;0.9998863330023408
1518089642.466373;1518089642;466372873;0.7371632792286426;0.15528416756161625;0.0;0.0;0.0;0.015883345690121297;0.9998738517081482
1518089642.5999613;1518089642;599961198;0.7548114415116215;0.15551262436068317;0.0;0.0;0.0;0.02831374608740752;0.9995990855250408
1518089642.733082;1518089642;733082044;0.7775577848966009;0.15616007798336556;0.0;0.0;0.0;0.053454007665799046;0.9985703125291001
1518089642.7996852;1518089642;799685320;0.7904785097583515;0.15681347324097133;0.0;0.0;0.0;0.06566089136422824;0.9978419951802264
1518089642.9328861;1518089642;932886199;0.8123442020385621;0.1589892165370298;0.0;0.0;0.0;0.09527063054499114;0.995451408636082
1518089643.0662296;1518089643;66229556;0.8322399824050951;0.16583979382701042;0.0;0.0;0.0;0.1280549436039751;0.9917670751837766
1518089643.1327226;1518089643;132722688;0.844209945801501;0.1706716250337801;0.0;0.0;0.0;0.14417948007486459;0.9895515537481318
1518089643.2663527;1518089643;266352728;0.8646646385610758;0.17726483598026296;0.0;0.0;0.0;0.17740502025776952;0.9841379267091277
1518089643.3329113;1518089643;332911191;0.875192843017279;0.18186071339882237;0.0;0.0;0.0;0.19492365783530474;0.9808184172496482
1518089643.3996873;1518089643;399687297;0.8873114920531325;0.18661313960982354;0.0;0.0;0.0;0.21225986318746867;0.977213257421141
1518089643.5327988;1518089643;532798778;0.9080753626494985;0.197302094636276;0.0;0.0;0.0;0.24592660674403716;0.9692884524718963
1518089643.6667254;1518089643;666725329;0.9286806437269991;0.20790840494023433;0.0;0.0;0.0;0.27959634445290127;0.9601176407964674
1518089643.7330527;1518089643;733052803;0.9381102413222551;0.21388884072703346;0.0;0.0;0.0;0.2965543320604758;0.9550159831836141
1518089643.7996278;1518089643;799627827;0.9493136030433088;0.21991082233919304;0.0;0.0;0.0;0.3146957656600115;0.9491925911403118
1518089643.9329484;1518089643;932948333;0.9671235656560816;0.23346969697001607;0.0;0.0;0.0;0.3514576379126741;0.9362037859103346
1518089644.066374;1518089644;66374073;0.9856976899459056;0.24702888699101394;0.0;0.0;0.0;0.3914307263538585;0.9202075779225526
1518089644.1326532;1518089644;132653270;0.9938038168409681;0.25405061011391145;0.0;0.0;0.0;0.4123437874086842;0.9110283206275542
1518089644.1994097;1518089644;199409794;1.0023736987815277;0.265855476379232;0.0;0.0;0.0;0.430828437359904;0.9024338521808805
1518089644.2660594;1518089644;266059425;1.0078675987512409;0.2733016010507003;0.0;0.0;0.0;0.44683787419239707;0.8946149530313137
1518089644.4661064;1518089644;466106417;1.0295048494807302;0.30464296793648415;0.0;0.0;0.0;0.4983867724074512;0.8669547999113237
1518089644.5325925;1518089644;532592644;1.0342696022206856;0.3171597636035789;0.0;0.0;0.0;0.5097188531132435;0.8603410316734403
1518089644.599596;1518089644;599596069;1.0396361301568557;0.3276784316825466;0.0;0.0;0.0;0.5212823411241705;0.853384275008688
1518089644.7998517;1518089644;799851599;1.0553357251071633;0.3535469982580511;0.0;0.0;0.0;0.57777974262717;0.8161927278588564
1518089644.8679738;1518089644;867973771;1.06150540288565;0.3657259063449916;0.0;0.0;0.0;0.5975225306816945;0.8018521218577298
1518089644.932499;1518089644;932498878;1.0674839306160318;0.37950157197612533;0.0;0.0;0.0;0.6156968169776509;0.7879831404056746
1518089645.0657978;1518089645;65797866;1.072250768875697;0.4113839019047764;0.0;0.0;0.0;0.6177816444491029;0.7863496930639461
1518089645.1319208;1518089645;131920778;1.0750303085241388;0.421938093075356;0.0;0.0;0.0;0.6172519666314948;0.7867655366686774
1518089645.265923;1518089645;265922945;1.0806120217533532;0.44463197649541186;0.0;0.0;0.0;0.6185429750987633;0.7857509706999862
1518089645.399458;1518089645;399457924;1.08665426826518;0.46999566257353725;0.0;0.0;0.0;0.6202604808812704;0.7843959050485508
1518089645.4663086;1518089645;466308630;1.0920077349487955;0.48069966356094196;0.0;0.0;0.0;0.6210715293933948;0.7837538869931998
1518089645.5327294;1518089645;532729445;1.0949210634972668;0.4920253880499345;0.0;0.0;0.0;0.6221205406200448;0.7829214730345714
1518089645.599513;1518089645;599513159;1.0981143837607679;0.5037639389014833;0.0;0.0;0.0;0.6226565570177538;0.7824952472716987
1518089645.73273;1518089645;732729945;1.103235847135066;0.5273779680624777;0.0;0.0;0.0;0.6221606915623318;0.7828895668449549
1518089645.8663476;1518089645;866347513;1.109316628239544;0.5481326341178365;0.0;0.0;0.0;0.6266177607733097;0.7793267491132607
1518089645.9328048;1518089645;932804760;1.1114142101679658;0.5610664559963495;0.0;0.0;0.0;0.6299584147725633;0.7766288660983695
1518089645.999402;1518089645;999402150;1.1155258093865812;0.5737963475896679;0.0;0.0;0.0;0.6307035480419414;0.7760238620605081
1518089646.066129;1518089646;66128920;1.1181659003090736;0.5840396105572325;0.0;0.0;0.0;0.6317069904711112;0.7752072485406282
1518089646.1996362;1518089646;199636222;1.1232426626343706;0.6095118907758265;0.0;0.0;0.0;0.6322296880576851;0.7747810152155783
1518089646.3328378;1518089646;332837710;1.1290368091923833;0.6308690210885932;0.0;0.0;0.0;0.6335786379819396;0.7736782984502993
1518089646.400128;1518089646;400127907;1.1316104610267086;0.6446273382744537;0.0;0.0;0.0;0.634072262022739;0.7732737979094901
1518089646.5995436;1518089646;599543492;1.1397880136680751;0.6765274584771149;0.0;0.0;0.0;0.6354328992447185;0.7721560920937239
1518089646.6663823;1518089646;666382384;1.14332989990539;0.6897715150073611;0.0;0.0;0.0;0.6356041457468384;0.7720151358033285
1518089646.7327998;1518089646;732799654;1.1462552399684256;0.7012450125090193;0.0;0.0;0.0;0.6355912002473741;0.7720257937194213
1518089646.8662207;1518089646;866220715;1.152129685651382;0.7244646810903788;0.0;0.0;0.0;0.6375572206056935;0.7704030052209967
1518089646.9328907;1518089646;932890653;1.1543420986352009;0.7383693472245175;0.0;0.0;0.0;0.6376462442126702;0.7703293238878264
1518089647.0662427;1518089647;66242682;1.1604407147294276;0.7599343692022179;0.0;0.0;0.0;0.6382540724472048;0.7698257848400236
1518089647.1994464;1518089647;199446415;1.1645147057182017;0.7838216565148001;0.0;0.0;0.0;0.639244783295386;0.7690033205582633
1518089647.2662337;1518089647;266233738;1.1664829163061436;0.7955348545607128;0.0;0.0;0.0;0.6394624724779361;0.7688223112608041
1518089647.3327227;1518089647;332722698;1.1695808637628007;0.8061539781124587;0.0;0.0;0.0;0.6405750702829228;0.7678955523585408
1518089647.3994489;1518089647;399448911;1.1719676496585023;0.8191149849117165;0.0;0.0;0.0;0.6421781534050048;0.766555424799367
1518089647.5327291;1518089647;532729138;1.1765576887915499;0.8433488998556707;0.0;0.0;0.0;0.6422061796830589;0.7665319450465783
1518089647.6658823;1518089647;665882390;1.1810688949094792;0.8652779308037825;0.0;0.0;0.0;0.6439427409925306;0.7650736868583488
1518089647.732395;1518089647;732394971;1.183300736184738;0.885089517841985;0.0;0.0;0.0;0.6379900030834053;0.7700446454366374
1518089647.7990355;1518089647;799035596;1.1860537710958166;0.8979812059683137;0.0;0.0;0.0;0.6204266887794561;0.7842644476515304
1518089647.8662443;1518089647;866244215;1.1883556255865158;0.9091428650846725;0.0;0.0;0.0;0.6057659816895904;0.7956428692746808
1518089647.9998517;1518089647;999851651;1.1931086895358736;0.9189742853832599;0.0;0.0;0.0;0.5982766373821683;0.801289626266736
1518089648.1328287;1518089648;132828821;1.199487555356185;0.9434726772428446;0.0;0.0;0.0;0.5982965657777868;0.8012747464999171
1518089648.265738;1518089648;265738059;1.2080161593431238;0.9725372043021766;0.0;0.0;0.0;0.5798628219462808;0.8147141263808403
1518089648.3326352;1518089648;332635140;1.2110164588818255;0.9847304519467088;0.0;0.0;0.0;0.5692263437589519;0.8221808618368683
1518089648.4665046;1518089648;466504595;1.2176389888007193;0.9986876393089713;0.0;0.0;0.0;0.5683088865936293;0.8228152948376138
1518089648.5996168;1518089648;599616768;1.2251525206483684;1.0190761410446474;0.0;0.0;0.0;0.5700511154279279;0.8216092293781608
1518089648.6662138;1518089648;666213774;1.2302285024870614;1.032243225775349;0.0;0.0;0.0;0.5692479396362111;0.8221659097894588
1518089648.7327428;1518089648;732742823;1.235233864448752;1.0430601924515133;0.0;0.0;0.0;0.5691143887588742;0.8222583611661319
1518089648.7994597;1518089648;799459668;1.2376854379753879;1.0538557629642449;0.0;0.0;0.0;0.5693280927129954;0.8221104079427427
1518089648.932597;1518089648;932596908;1.2449112012571286;1.0774389199634533;0.0;0.0;0.0;0.5688953682291664;0.8224099099642471
1518089649.0660825;1518089649;66082520;1.252663990856733;1.0979034075944838;0.0;0.0;0.0;0.5694775840343324;0.8220068620652872
1518089649.1325707;1518089649;132570718;1.2570929718996469;1.1101029675322394;0.0;0.0;0.0;0.5697161221462453;0.8218415541737011
1518089649.1996121;1518089649;199612259;1.262573404460143;1.1232874816329212;0.0;0.0;0.0;0.5656983620412559;0.8246122502023846
1518089649.2663639;1518089649;266363792;1.2681001815157933;1.1347722514810257;0.0;0.0;0.0;0.5541782727347434;0.8323980069826792
1518089649.3997536;1518089649;399753478;1.2745024595818228;1.153403098601398;0.0;0.0;0.0;0.5479735972639656;0.8364956286207295
1518089649.5328734;1518089649;532873406;1.283185545372849;1.1747337600506682;0.0;0.0;0.0;0.547377588011705;0.8368857605088571
1518089649.5992243;1518089649;599224219;1.2888091285076575;1.1858696942253955;0.0;0.0;0.0;0.5473459315459185;0.8369064650366436
1518089649.7320628;1518089649;732062832;1.3505255404720287;1.2125309164324456;0.0;0.0;0.0;0.5347069367835204;0.8450375682510123
1518089649.867693;1518089649;867692894;1.3085527023762755;1.2300063475961052;0.0;0.0;0.0;0.5081200579720083;0.8612862513047116
1518089649.9996762;1518089649;999676121;1.3209576668009408;1.2460611674306068;0.0;0.0;0.0;0.5077127297204266;0.8615264268029351
1518089650.066107;1518089650;66107118;1.3277707998316337;1.2572066215196063;0.0;0.0;0.0;0.5085675449543097;0.8610220974046753
1518089650.132327;1518089650;132326962;1.340343576482805;1.2723929416472304;0.0;0.0;0.0;0.5018877738833156;0.864932750233479
1518089650.1987977;1518089650;198797696;1.3887306354522468;1.2803542211088443;0.0;0.0;0.0;0.48723502329086815;0.8732708812726708
1518089650.3320184;1518089650;332018264;1.4437303777028396;1.2993858284952469;0.0;0.0;0.0;0.4476709938579227;0.8941983455913234
1518089650.4657958;1518089650;465795761;1.4165976027519906;1.3171549789455208;0.0;0.0;0.0;0.40407273157874035;0.9147268595567177
1518089650.532972;1518089650;532972082;1.486077896621712;1.3238106609156017;0.0;0.0;0.0;0.38143968232222203;0.9243937303713837
1518089650.6004462;1518089650;600446309;1.5406913764460737;1.3288374600886224;0.0;0.0;0.0;0.3719187130914687;0.9282653019758876
1518089650.6667974;1518089650;666797469;1.6006710793613164;1.336094050250484;0.0;0.0;0.0;0.36497729921769667;0.9310164182525225
1518089650.8664966;1518089650;866496656;1.6912847849134116;1.3602934907710302;0.0;0.0;0.0;0.3009528721577818;0.953639013851668
1518089650.9328501;1518089650;932850166;1.700664015745887;1.3666012357343884;0.0;0.0;0.0;0.29386938068040136;0.9558455874766161
1518089651.0660882;1518089651;66088118;1.8267221498297754;1.3811114683894314;0.0;0.0;0.0;0.25777028761890153;0.9662062299638048
1518089651.1325161;1518089651;132516030;1.9042775169202464;1.3845178230261452;0.0;0.0;0.0;0.23449423100604108;0.9721175112222212
1518089651.2661557;1518089651;266155614;1.9884912470763476;1.391756693553433;0.0;0.0;0.0;0.1869181172155866;0.9823754971784365
1518089651.4000862;1518089651;400086126;2.0086746300848413;1.3991768158960596;0.0;0.0;0.0;0.1411221501757125;0.9899921912468722
1518089651.467076;1518089651;467076121;2.117810943246865;1.3997345632259957;0.0;0.0;0.0;0.12139390407936969;0.992604412670208
1518089651.53378;1518089651;533780100;2.132682002733706;1.4042989516424877;0.0;0.0;0.0;0.12653525511859567;0.9919621107744347
1518089651.6004732;1518089651;600473129;2.1447596438567675;1.4060295312542765;0.0;0.0;0.0;0.12383272192857972;0.9923031074121249
1518089651.733158;1518089651;733158006;2.1628788261493233;1.4121289987589605;0.0;0.0;0.0;0.12326228147607081;0.9923741280209364
1518089651.8657084;1518089651;865708331;2.213663351884053;1.4190562135848617;0.0;0.0;0.0;0.11612669230316214;0.993234409056959
1518089651.932245;1518089651;932244979;2.269474659317484;1.4187611071814459;0.0;0.0;0.0;0.09821478814258845;0.9951652402441046
1518089651.9999983;1518089651;999998420;2.281484088914013;1.421561724270277;0.0;0.0;0.0;0.0821107892559662;0.9966232077810361
1518089652.0669131;1518089652;66913091;2.293004715464981;1.4241455857725398;0.0;0.0;0.0;0.08118865651307794;0.9966987519073159
1518089652.1998105;1518089652;199810496;2.3169275800417624;1.4275794578715286;0.0;0.0;0.0;0.08113045180210102;0.996703491410754
1518089652.3331456;1518089652;333145660;2.341145704119068;1.4315654240661606;0.0;0.0;0.0;0.08194953227060199;0.9966364804484279
1518089652.4661055;1518089652;466105557;2.363820335637811;1.4347344105422306;0.0;0.0;0.0;0.08223977520643952;0.9966125723539686
1518089652.5327268;1518089652;532726775;2.375869200297264;1.4375587187257048;0.0;0.0;0.0;0.08088895939090637;0.9967231191502764
1518089652.6661255;1518089652;666125418;2.3871876423907032;1.4407516065427497;0.0;0.0;0.0;0.08182810303706084;0.9966464576535433
1518089652.7995648;1518089652;799564899;2.419606760425409;1.4441424939740404;0.0;0.0;0.0;0.08103188297245378;0.9967115098873588
1518089652.8661368;1518089652;866136836;2.4352773946584576;1.445738730373609;0.0;0.0;0.0;0.08185754152001391;0.9966440402151107
1518089652.9326499;1518089652;932649809;2.446424024167762;1.4482266605404577;0.0;0.0;0.0;0.08279338664480697;0.9965667339059053
1518089652.999422;1518089652;999422093;2.46033735642111;1.4497372386217506;0.0;0.0;0.0;0.0828152997148628;0.9965649131557549
1518089653.132696;1518089653;132695963;2.481420266755602;1.4518841272013552;0.0;0.0;0.0;0.08430752580675106;0.9964397829735342
1518089653.265766;1518089653;265765830;2.5027178656906655;1.4553330537849603;0.0;0.0;0.0;0.08396126813646734;0.9964690188123845
1518089653.3324375;1518089653;332437621;2.51495839655067;1.455190092927645;0.0;0.0;0.0;0.07578576742554052;0.9971241233947366
1518089653.3993123;1518089653;399312339;2.5671114313000123;1.4564253457261438;0.0;0.0;0.0;0.06075767096585332;0.9981525461665692
1518089653.4663727;1518089653;466372769;2.6231286197303434;1.4560623466307587;0.0;0.0;0.0;0.04150289225033141;0.99913838377617
1518089653.5997484;1518089653;599748403;2.6475878157146746;1.4590431618683277;0.0;0.0;0.0;0.030047510985094786;0.9995484716028535
1518089653.7326798;1518089653;732679918;2.6724306105244673;1.4611897112914356;0.0;0.0;0.0;0.029113088734120728;0.9995761241968314
1518089653.799104;1518089653;799104091;2.7142852412970826;1.461133584282926;0.0;0.0;0.0;0.02537653803933148;0.9996779638049137
1518089653.932078;1518089653;932077859;2.8278037373919336;1.4587533893917073;0.0;0.0;0.0;-0.014527957859640003;0.9998944636512539
1518089654.0658767;1518089654;65876818;2.8492297284352732;1.461146850547547;0.0;0.0;0.0;-0.04219431196685393;0.9991094234555311
1518089654.1994495;1518089654;199449453;2.933345067076828;1.4578063543735986;0.0;0.0;0.0;-0.08116782905552405;0.9967004482423057
1518089654.266446;1518089654;266446060;2.9984644001615575;1.4564880814196701;0.0;0.0;0.0;-0.10107212639496344;0.9948791008288397
1518089654.3333344;1518089654;333334522;3.0145285495434084;1.4560429956455996;0.0;0.0;0.0;-0.09914499767671014;0.9950729970387525
1518089654.400011;1518089654;400010982;3.03024947090498;1.453262249541757;0.0;0.0;0.0;-0.10037665841676494;0.9949495094953734
1518089654.5324955;1518089654;532495444;3.0525382150643865;1.4451562828470204;0.0;0.0;0.0;-0.10267681622514777;0.9947147688708895
1518089654.6655312;1518089654;665531138;3.074841971686519;1.4375526328204535;0.0;0.0;0.0;-0.14919306559014775;0.9888080851104596
1518089654.7326112;1518089654;732611103;3.1249482440466996;1.431808263232802;0.0;0.0;0.0;-0.17244471724545063;0.985019197525681
1518089654.8005564;1518089654;800556434;3.1657380500670724;1.431053381391759;0.0;0.0;0.0;-0.18885384784288842;0.9820052057677368
1518089654.8689723;1518089654;868972287;3.177102306435011;1.4290856630234112;0.0;0.0;0.0;-0.1888224505292192;0.9820112434061743
1518089654.9993954;1518089654;999395376;3.198227374445232;1.4167015110751797;0.0;0.0;0.0;-0.19502835680973932;0.9807976040142498
1518089655.13219;1518089655;132189877;3.219846527339527;1.4025529334572948;0.0;0.0;0.0;-0.24360524146322346;0.9698744693678892
1518089655.266127;1518089655;266127191;3.291516739297485;1.3938391068573237;0.0;0.0;0.0;-0.2908481835351405;0.9567692167572645
1518089655.3333077;1518089655;333307839;3.3215144450033462;1.3896932439590621;0.0;0.0;0.0;-0.3148067917428135;0.9491557742923955
1518089655.467083;1518089655;467082974;3.3217825779958243;1.3775963933496493;0.0;0.0;0.0;-0.31758926508939944;0.9482283789783847
1518089655.533279;1518089655;533278845;3.3322010781974343;1.3699892992648308;0.0;0.0;0.0;-0.3175839554050216;0.9482301573295912
1518089655.6656048;1518089655;665604842;3.3498798199457456;1.353754528950468;0.0;0.0;0.0;-0.345553549245108;0.9383990327169507
1518089655.732116;1518089655;732116093;3.361036159572991;1.34718453412359;0.0;0.0;0.0;-0.36902244624375763;0.9294204829721976
1518089655.7990124;1518089655;799012506;3.3680738004046145;1.3389635754753257;0.0;0.0;0.0;-0.3892285308435785;0.9211412219509826
1518089655.9329453;1518089655;932945362;3.383103543072271;1.32444445242489;0.0;0.0;0.0;-0.424005556711126;0.9056595871949283
1518089656.0662155;1518089656;66215629;3.3949058528992846;1.3076185402234195;0.0;0.0;0.0;-0.4428335072648986;0.8966038617156793
1518089656.1325943;1518089656;132594436;3.401878639913727;1.295052344268638;0.0;0.0;0.0;-0.456326803917421;0.8898122543697135
1518089656.199859;1518089656;199858813;3.4091615585229644;1.2835332649266538;0.0;0.0;0.0;-0.4728304551878843;0.8811534262810411
1518089656.3329842;1518089656;332984319;3.422562425653458;1.2687388489613816;0.0;0.0;0.0;-0.49304814040237643;0.8700020294492182
1518089656.4664936;1518089656;466493573;3.4340490665444623;1.248851731074213;0.0;0.0;0.0;-0.49295917644347076;0.8700524411552301
1518089656.5326145;1518089656;532614411;3.4403242332886026;1.23810009880571;0.0;0.0;0.0;-0.4939272594509106;0.869503227349567
1518089656.5988615;1518089656;598861353;3.4456622497290352;1.2270189836006007;0.0;0.0;0.0;-0.5028879215599362;0.8643516288809361
1518089656.6655369;1518089656;665536924;3.450370573175593;1.212636816469696;0.0;0.0;0.0;-0.5182364729544428;0.8552373694476517
1518089656.8666508;1518089656;866650745;3.464240381342031;1.1868871128697969;0.0;0.0;0.0;-0.5425005511742526;0.8400554457746419
