time;sec;nsec;tag_address;anchor_address;range;receive_power;first_path_power;receive_quality;temperature;voltage;tag_antenna_delay
1518095285.976052;1518095285;976052045;176;179;6.239999771118164;-72.7300033569336;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518095285.990607;1518095285;990607023;176;180;5.059999942779541;-75.31999969482422;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518095286.11409;1518095286;114089965;176;177;3.2300000190734863;-74.1500015258789;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518095286.128027;1518095286;128026962;176;178;1.2599999904632568;-67.87999725341797;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518095286.141699;1518095286;141699075;176;179;6.070000171661377;-72.94000244140625;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518095286.155503;1518095286;155503034;176;180;5.099999904632568;-73.95999908447266;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518095286.445357;1518095286;445357084;176;177;3.190000057220459;-74.51000213623047;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518095286.458727;1518095286;458726882;176;178;1.2200000286102295;-69.45999908447266;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518095286.472607;1518095286;472606897;176;179;6.139999866485596;-73.08999633789062;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518095286.487082;1518095286;487082004;176;180;5.070000171661377;-74.72000122070312;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518095286.611519;1518095286;611519098;176;177;3.0799999237060547;-75.01000213623047;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518095286.624722;1518095286;624722003;176;178;1.1799999475479126;-68.06999969482422;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518095286.638351;1518095286;638350963;176;179;6.110000133514404;-71.52999877929688;-280.8999938964844;-153.10000610351562;50.36000061035156;3.299999952316284;16442
1518095286.653263;1518095286;653263092;176;180;4.829999923706055;-76.72000122070312;-280.8999938964844;-153.10000610351562;50.36000061035156;3.299999952316284;16442
1518095286.775903;1518095286;775902986;176;177;3.0899999141693115;-73.29000091552734;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518095286.78964;1518095286;789639949;176;178;1.2300000190734863;-67.04000091552734;-280.8999938964844;-153.10000610351562;50.36000061035156;3.299999952316284;16442
1518095286.804014;1518095286;804013967;176;179;6.130000114440918;-72.5199966430664;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518095286.817472;1518095286;817471981;176;180;4.800000190734863;-76.47000122070312;-280.8999938964844;-153.10000610351562;50.36000061035156;3.299999952316284;16442
1518095286.941413;1518095286;941412925;176;177;3.119999885559082;-71.7300033569336;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518095286.954644;1518095286;954643964;176;178;1.1799999475479126;-67.62000274658203;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518095286.96853;1518095286;968529939;176;179;5.940000057220459;-73.25;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518095286.983397;1518095286;983397006;176;180;4.800000190734863;-75.26000213623047;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518095287.107701;1518095287;107701063;176;177;3.119999885559082;-73.56999969482422;-280.8999938964844;-153.10000610351562;-94.41999816894531;2.542773962020874;16442
1518095287.121529;1518095287;121529102;176;178;1.2400000095367432;-69.45999908447266;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518095287.135491;1518095287;135490894;176;179;6.050000190734863;-72.83999633789062;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518095287.148954;1518095287;148953914;176;180;4.679999828338623;-76.5999984741211;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518095287.272556;1518095287;272556066;176;177;3.0899999141693115;-72.01000213623047;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518095287.285557;1518095287;285557031;176;178;1.1699999570846558;-68.9000015258789;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518095287.299994;1518095287;299993991;176;179;5.989999771118164;-72.75;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518095287.31355;1518095287;313549995;176;180;4.699999809265137;-75.0199966430664;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518095287.437409;1518095287;437408924;176;177;3.0799999237060547;-71.41999816894531;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518095287.450319;1518095287;450319051;176;178;1.2000000476837158;-68.83000183105469;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518095287.465133;1518095287;465132951;176;179;5.940000057220459;-74.1500015258789;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518095287.477954;1518095287;477953910;176;180;4.699999809265137;-75.12999725341797;-280.8999938964844;-153.10000610351562;50.36000061035156;3.299999952316284;16442
1518095287.603935;1518095287;603935003;176;177;3.0399999618530273;-71.5199966430664;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518095287.61639;1518095287;616389989;176;178;1.2200000286102295;-69.16999816894531;-280.8999938964844;-153.10000610351562;50.36000061035156;3.299999952316284;16442
1518095287.631402;1518095287;631402015;176;179;5.869999885559082;-73.83999633789062;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518095287.644651;1518095287;644650936;176;180;4.579999923706055;-77.02999877929688;-280.8999938964844;-153.10000610351562;51.5;2.554335117340088;16442
1518095287.770413;1518095287;770412921;176;177;2.930000066757202;-73.30000305175781;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518095287.782764;1518095287;782763957;176;178;1.1299999952316284;-68.80000305175781;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518095287.797763;1518095287;797763109;176;179;5.800000190734863;-76.16000366210938;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518095287.81165;1518095287;811650037;176;180;4.630000114440918;-74.66000366210938;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518095287.935341;1518095287;935340881;176;177;2.930000066757202;-72.12999725341797;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518095287.948424;1518095287;948424100;176;178;1.1399999856948853;-68.48999786376953;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518095287.962586;1518095287;962585926;176;179;5.710000038146973;-74.51000213623047;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518095287.976282;1518095287;976281881;176;180;4.610000133514404;-72.51000213623047;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518095288.265853;1518095288;265852928;176;177;2.9100000858306885;-71.86000061035156;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518095288.279434;1518095288;279433965;176;178;1.1399999856948853;-69.94999694824219;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518095288.293499;1518095288;293498992;176;179;6.28000020980835;-72.83000183105469;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518095288.307318;1518095288;307317972;176;180;4.53000020980835;-76.83000183105469;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518095288.43103;1518095288;431030035;176;177;2.759999990463257;-72.83000183105469;-280.8999938964844;-153.10000610351562;50.36000061035156;3.299999952316284;16442
1518095288.444268;1518095288;444267988;176;178;1.1100000143051147;-70.0199966430664;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518095288.458604;1518095288;458604097;176;179;6.039999961853027;-72.30999755859375;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518095288.471867;1518095288;471867084;176;180;4.5;-75.48999786376953;-280.8999938964844;-153.10000610351562;50.36000061035156;3.299999952316284;16442
1518095288.59658;1518095288;596580028;176;177;2.819999933242798;-69.63999938964844;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518095288.608999;1518095288;608999013;176;178;1.1399999856948853;-68.62999725341797;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518095288.623349;1518095288;623348951;176;179;5.949999809265137;-71.41000366210938;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518095288.637777;1518095288;637777090;176;180;4.46999979019165;-74.66000366210938;-280.8999938964844;-153.10000610351562;51.5;2.554335117340088;16442
1518095288.76226;1518095288;762259960;176;177;2.7899999618530273;-69.73999786376953;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518095288.775416;1518095288;775415897;176;178;1.090000033378601;-68.69999694824219;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518095288.789819;1518095288;789819002;176;179;5.900000095367432;-71.88999938964844;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518095288.803762;1518095288;803761959;176;180;4.400000095367432;-74.63999938964844;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518095288.928555;1518095288;928555011;176;177;2.819999933242798;-70.66000366210938;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518095288.941825;1518095288;941824913;176;178;1.0700000524520874;-68.1500015258789;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518095288.956023;1518095288;956022977;176;179;5.630000114440918;-72.38999938964844;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518095288.96998;1518095288;969980001;176;180;4.389999866485596;-75.52999877929688;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518095289.093258;1518095289;93257904;176;177;2.7200000286102295;-71.83000183105469;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518095289.107249;1518095289;107249021;176;178;1.149999976158142;-68.87000274658203;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518095289.121014;1518095289;121014118;176;179;5.670000076293945;-72.04000091552734;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518095289.134455;1518095289;134454965;176;180;4.429999828338623;-75.94000244140625;-280.8999938964844;-153.10000610351562;50.36000061035156;2.554335117340088;16442
1518095289.258327;1518095289;258327007;176;177;2.6600000858306885;-71.58000183105469;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518095289.271628;1518095289;271627902;176;178;1.1699999570846558;-67.73999786376953;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518095289.286075;1518095289;286075115;176;179;5.710000038146973;-72.54000091552734;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518095289.29938;1518095289;299380064;176;180;4.360000133514404;-74.12000274658203;-280.8999938964844;-153.10000610351562;51.5;2.554335117340088;16442
1518095289.424618;1518095289;424618005;176;177;2.640000104904175;-70.7300033569336;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518095289.437766;1518095289;437766075;176;178;1.1299999952316284;-69.19999694824219;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518095289.452026;1518095289;452025890;176;179;5.619999885559082;-73.9000015258789;-280.8999938964844;-153.10000610351562;51.5;2.554335117340088;16442
1518095289.466262;1518095289;466262102;176;180;4.400000095367432;-74.3499984741211;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518095289.589601;1518095289;589601039;176;177;2.5899999141693115;-72.27999877929688;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518095289.603057;1518095289;603056907;176;178;1.0800000429153442;-68.5;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518095289.61665;1518095289;616650104;176;179;5.550000190734863;-75.02999877929688;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518095289.631048;1518095289;631047964;176;180;4.269999980926514;-75.27999877929688;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518095289.920846;1518095289;920845985;176;177;2.5899999141693115;-69.97000122070312;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518095289.934125;1518095289;934124946;176;178;1.1399999856948853;-69.81999969482422;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518095289.948613;1518095289;948612928;176;179;5.400000095367432;-75.7699966430664;-280.8999938964844;-153.10000610351562;50.36000061035156;2.5485548973083496;16442
1518095289.962136;1518095289;962136030;176;180;4.230000019073486;-75.0999984741211;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518095290.086867;1518095290;86867094;176;177;2.549999952316284;-70.44000244140625;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518095290.100393;1518095290;100393056;176;178;1.1399999856948853;-69.05999755859375;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518095290.114722;1518095290;114722013;176;179;5.400000095367432;-76.75;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518095290.128923;1518095290;128922939;176;180;4.260000228881836;-74.12000274658203;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518095290.251662;1518095290;251662015;176;177;2.5399999618530273;-68.6500015258789;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518095290.265436;1518095290;265435934;176;178;1.1399999856948853;-68.9800033569336;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518095290.279123;1518095290;279123067;176;179;5.460000038146973;-75.18000030517578;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518095290.293474;1518095290;293473958;176;180;4.210000038146973;-74.86000061035156;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518095290.417165;1518095290;417165040;176;177;2.5399999618530273;-68.91000366210938;-280.8999938964844;-153.10000610351562;50.36000061035156;2.5485548973083496;16442
1518095290.429251;1518095290;429250955;176;178;1.0399999618530273;-70.05000305175781;-280.8999938964844;-153.10000610351562;50.36000061035156;3.299999952316284;16442
1518095290.443781;1518095290;443780899;176;179;5.309999942779541;-73.33000183105469;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518095290.458362;1518095290;458362102;176;180;4.199999809265137;-74.80999755859375;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518095290.583046;1518095290;583045959;176;177;2.5199999809265137;-69.87999725341797;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518095290.597382;1518095290;597382068;176;178;1.1100000143051147;-69.31999969482422;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518095290.610395;1518095290;610394954;176;179;5.840000152587891;-71.36000061035156;-280.8999938964844;-153.10000610351562;49.220001220703125;3.294219970703125;16442
1518095290.624566;1518095290;624566078;176;180;4.110000133514404;-75.95999908447266;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518095290.747779;1518095290;747778892;176;177;2.430000066757202;-68.0;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518095290.761491;1518095290;761491060;176;178;1.149999976158142;-69.18000030517578;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518095290.775136;1518095290;775135993;176;179;5.590000152587891;-69.58999633789062;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518095290.789614;1518095290;789613962;176;180;4.21999979019165;-73.05999755859375;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518095290.912793;1518095290;912792921;176;177;2.5;-68.19000244140625;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518095290.92586;1518095290;925859928;176;178;1.1399999856948853;-69.27999877929688;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518095290.940307;1518095290;940306901;176;179;5.460000038146973;-73.19000244140625;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518095290.954063;1518095290;954062938;176;180;4.130000114440918;-72.29000091552734;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518095291.079551;1518095291;79550981;176;177;2.440000057220459;-68.5199966430664;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518095291.092923;1518095291;92922925;176;178;1.25;-69.04000091552734;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518095291.107033;1518095291;107033014;176;179;5.460000038146973;-71.30000305175781;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518095291.120603;1518095291;120603084;176;180;4.139999866485596;-74.16000366210938;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
