time;sec;nsec;beacon_id;pdf_type;mean_x;mean_y;cov_00;cov_01;cov_10;cov_11
1518095160.006767;1518095160;6767034;179;1;5.673463208879516;0.2815435415867638;1.8371271263187752e-05;2.4084528738572614e-05;2.408452873857261e-05;0.00013789941525871937
1518095160.200058;1518095160;200057983;177;1;1.782794282690381;-1.521292445777618;2.1112015816187126e-05;8.146302646133516e-06;8.146302646133523e-06;3.897375923864655e-05
1518095160.200058;1518095160;200057983;179;1;5.670258976041906;0.2702727841779014;1.6613820024912413e-05;1.790276618623508e-05;1.790276618623508e-05;0.0001161553193650638
1518095160.381061;1518095160;381061077;177;1;1.782794282690381;-1.521292445777618;2.1112015816187126e-05;8.146302646133516e-06;8.146302646133523e-06;3.897375923864655e-05
1518095160.381061;1518095160;381061077;179;1;5.670258976041906;0.2702727841779014;1.6613820024912413e-05;1.790276618623508e-05;1.790276618623508e-05;0.0001161553193650638
1518095160.545587;1518095160;545587062;177;1;1.782794282690381;-1.521292445777618;2.1112015816187126e-05;8.146302646133516e-06;8.146302646133523e-06;3.897375923864655e-05
1518095160.545587;1518095160;545587062;179;1;5.670258976041906;0.2702727841779014;1.6613820024912413e-05;1.790276618623508e-05;1.790276618623508e-05;0.0001161553193650638
1518095160.696312;1518095160;696311950;177;1;1.782794282690381;-1.521292445777618;2.1112015816187126e-05;8.146302646133516e-06;8.146302646133523e-06;3.897375923864655e-05
1518095160.696312;1518095160;696311950;179;1;5.673090560574754;0.28030914558850056;1.5381403539627577e-05;1.3534548634820484e-05;1.3534548634820486e-05;0.00010067246531018928
1518095160.877247;1518095160;877247095;177;1;1.782794282690381;-1.521292445777618;2.1112015816187126e-05;8.146302646133516e-06;8.146302646133523e-06;3.897375923864655e-05
1518095160.877247;1518095160;877247095;179;1;5.674666751911654;0.2859800541435419;1.5380584064811908e-05;1.3508084893662299e-05;1.35080848936623e-05;0.00010049471240245532
1518095161.028236;1518095161;28235912;177;1;1.782794282690381;-1.521292445777618;2.1112015816187126e-05;8.146302646133516e-06;8.146302646133523e-06;3.897375923864655e-05
1518095161.028236;1518095161;28235912;179;1;5.670981334892413;0.2725363030722281;1.4477108803700887e-05;1.02123665404738e-05;1.02123665404738e-05;8.847251331070975e-05
1518095161.040959;1518095161;40958881;177;1;1.782794282690381;-1.521292445777618;2.1112015816187126e-05;8.146302646133516e-06;8.146302646133523e-06;3.897375923864655e-05
1518095161.040959;1518095161;40958881;179;1;5.670981334892413;0.2725363030722281;1.4477108803700887e-05;1.02123665404738e-05;1.02123665404738e-05;8.847251331070975e-05
1518095161.343917;1518095161;343916893;177;1;1.782794282690381;-1.521292445777618;2.1112015816187126e-05;8.146302646133516e-06;8.146302646133523e-06;3.897375923864655e-05
1518095161.343917;1518095161;343916893;179;1;5.670981334892413;0.2725363030722281;1.4477108803700887e-05;1.02123665404738e-05;1.02123665404738e-05;8.847251331070975e-05
1518095161.538733;1518095161;538733005;177;1;1.782794282690381;-1.521292445777618;2.1112015816187126e-05;8.146302646133516e-06;8.146302646133523e-06;3.897375923864655e-05
1518095161.538733;1518095161;538733005;179;1;5.670981334892413;0.2725363030722281;1.4477108803700887e-05;1.02123665404738e-05;1.02123665404738e-05;8.847251331070975e-05
1518095161.704148;1518095161;704148054;177;1;1.782794282690381;-1.521292445777618;2.1112015816187126e-05;8.146302646133516e-06;8.146302646133523e-06;3.897375923864655e-05
1518095161.704148;1518095161;704148054;179;1;5.670981334892413;0.2725363030722281;1.4477108803700887e-05;1.02123665404738e-05;1.02123665404738e-05;8.847251331070975e-05
1518095161.827995;1518095161;827995061;177;1;1.782800044446929;-1.5212887434357927;1.99565719755849e-05;7.403847108098651e-06;7.403847108098657e-06;3.849667830525274e-05
1518095161.827995;1518095161;827995061;179;1;5.670981334892413;0.2725363030722281;1.4477108803700887e-05;1.02123665404738e-05;1.02123665404738e-05;8.847251331070975e-05
1518095161.993772;1518095161;993772029;177;1;1.784994584632382;-1.5198453699734664;1.892218870541176e-05;6.723521738830471e-06;6.723521738830478e-06;3.804922075115636e-05
1518095161.993772;1518095161;993772029;179;1;5.670981334892413;0.2725363030722281;1.4477108803700887e-05;1.02123665404738e-05;1.02123665404738e-05;8.847251331070975e-05
1518095162.200713;1518095162;200712919;177;1;1.7862863702688565;-1.5189806494966822;1.891714853564119e-05;6.695574222161304e-06;6.69557422216131e-06;3.801487210448261e-05
1518095162.200713;1518095162;200712919;180;1;4.606421796584634;-0.6328223566409176;6.0096811772505795e-06;-1.046524485536423e-05;-1.0465244855364236e-05;3.825865636604918e-05
1518095162.200713;1518095162;200712919;179;1;5.670981334892413;0.2725363030722281;1.4477108803700887e-05;1.02123665404738e-05;1.02123665404738e-05;8.847251331070975e-05
1518095162.36504;1518095162;365040063;177;1;1.7862863702688565;-1.5189806494966822;1.891714853564119e-05;6.695574222161304e-06;6.69557422216131e-06;3.801487210448261e-05
1518095162.36504;1518095162;365040063;179;1;5.670981334892413;0.2725363030722281;1.4477108803700887e-05;1.02123665404738e-05;1.02123665404738e-05;8.847251331070975e-05
1518095162.531797;1518095162;531796932;177;1;1.7862863702688565;-1.5189806494966822;1.891714853564119e-05;6.695574222161304e-06;6.69557422216131e-06;3.801487210448261e-05
1518095162.531797;1518095162;531796932;179;1;5.670981334892413;0.2725363030722281;1.4477108803700887e-05;1.02123665404738e-05;1.02123665404738e-05;8.847251331070975e-05
1518095162.698151;1518095162;698151111;177;1;1.7862863702688565;-1.5189806494966822;1.891714853564119e-05;6.695574222161304e-06;6.69557422216131e-06;3.801487210448261e-05
1518095162.698151;1518095162;698151111;179;1;5.670981334892413;0.2725363030722281;1.4477108803700887e-05;1.02123665404738e-05;1.02123665404738e-05;8.847251331070975e-05
1518095162.862667;1518095162;862667083;177;1;1.7862863702688565;-1.5189806494966822;1.891714853564119e-05;6.695574222161304e-06;6.69557422216131e-06;3.801487210448261e-05
1518095162.862667;1518095162;862667083;179;1;5.670981334892413;0.2725363030722281;1.4477108803700887e-05;1.02123665404738e-05;1.02123665404738e-05;8.847251331070975e-05
1518095163.013615;1518095163;13614892;177;1;1.7862863702688565;-1.5189806494966822;1.891714853564119e-05;6.695574222161304e-06;6.69557422216131e-06;3.801487210448261e-05
1518095163.013615;1518095163;13614892;179;1;5.676147692579408;0.2916255619102655;1.379415986232505e-05;7.688927416639641e-06;7.688927416639641e-06;7.914861715110996e-05
1518095163.193002;1518095163;193001985;177;1;1.7862863702688565;-1.5189806494966822;1.891714853564119e-05;6.695574222161304e-06;6.69557422216131e-06;3.801487210448261e-05
1518095163.193002;1518095163;193001985;179;1;5.676147692579408;0.2916255619102655;1.379415986232505e-05;7.688927416639641e-06;7.688927416639641e-06;7.914861715110996e-05
1518095163.358836;1518095163;358835935;177;1;1.7862863702688565;-1.5189806494966822;1.891714853564119e-05;6.695574222161304e-06;6.69557422216131e-06;3.801487210448261e-05
1518095163.358836;1518095163;358835935;179;1;5.676147692579408;0.2916255619102655;1.379415986232505e-05;7.688927416639641e-06;7.688927416639641e-06;7.914861715110996e-05
1518095163.523749;1518095163;523749113;177;1;1.7862863702688565;-1.5189806494966822;1.891714853564119e-05;6.695574222161304e-06;6.69557422216131e-06;3.801487210448261e-05
1518095163.523749;1518095163;523749113;179;1;5.676147692579408;0.2916255619102655;1.379415986232505e-05;7.688927416639641e-06;7.688927416639641e-06;7.914861715110996e-05
1518095163.675595;1518095163;675595045;177;1;1.7862863702688565;-1.5189806494966822;1.891714853564119e-05;6.695574222161304e-06;6.69557422216131e-06;3.801487210448261e-05
1518095163.675595;1518095163;675595045;179;1;5.67714755752454;0.2953570096267771;1.326258801524763e-05;5.705126939788112e-06;5.705126939788112e-06;7.174516952010107e-05
1518095163.690096;1518095163;690095901;177;1;1.7862863702688565;-1.5189806494966822;1.891714853564119e-05;6.695574222161304e-06;6.69557422216131e-06;3.801487210448261e-05
1518095163.690096;1518095163;690095901;179;1;5.677177878330461;0.29549115289190836;1.3264018184618227e-05;5.699663940376455e-06;5.699663940376455e-06;7.168425555797546e-05
1518095163.827647;1518095163;827646970;177;1;1.7862863702688565;-1.5189806494966822;1.891714853564119e-05;6.695574222161304e-06;6.69557422216131e-06;3.801487210448261e-05
1518095163.827647;1518095163;827646970;179;1;5.677227192874132;0.29565328813029185;1.3262528749611538e-05;5.705357256886388e-06;5.705357256886389e-06;7.17477136212524e-05
1518095164.171548;1518095164;171547889;177;1;1.7862863702688565;-1.5189806494966822;1.891714853564119e-05;6.695574222161304e-06;6.69557422216131e-06;3.801487210448261e-05
1518095164.171548;1518095164;171547889;179;1;5.677952451201458;0.29839815583215423;1.2839614994650783e-05;4.106861807379989e-06;4.106861807379989e-06;6.57064054973463e-05
1518095164.338067;1518095164;338067054;177;1;1.7862863702688565;-1.5189806494966822;1.891714853564119e-05;6.695574222161304e-06;6.69557422216131e-06;3.801487210448261e-05
1518095164.338067;1518095164;338067054;179;1;5.6788272351732285;0.301696767218923;1.2493294087215474e-05;2.800964436592626e-06;2.8009644365926254e-06;6.0782163540201673e-05
1518095164.488902;1518095164;488902091;177;1;1.7862863702688565;-1.5189806494966822;1.891714853564119e-05;6.695574222161304e-06;6.69557422216131e-06;3.801487210448261e-05
1518095164.488902;1518095164;488902091;179;1;5.679340303308962;0.30370547165454626;1.2498184550735564e-05;2.793256694931835e-06;2.793256694931837e-06;6.0652721470247194e-05
1518095164.516966;1518095164;516966104;177;1;1.7862863702688565;-1.5189806494966822;1.891714853564119e-05;6.695574222161304e-06;6.69557422216131e-06;3.801487210448261e-05
1518095164.516966;1518095164;516966104;179;1;5.679340303308962;0.30370547165454626;1.2498184550735564e-05;2.793256694931835e-06;2.793256694931837e-06;6.0652721470247194e-05
1518095164.834436;1518095164;834435939;177;1;1.7862863702688565;-1.5189806494966822;1.891714853564119e-05;6.695574222161304e-06;6.69557422216131e-06;3.801487210448261e-05
1518095164.834436;1518095164;834435939;179;1;5.679401041511376;0.3039450310693972;1.2220260826523126e-05;1.6970891743485942e-06;1.6970891743485957e-06;5.632929339088267e-05
1518095165.014646;1518095165;14646053;177;1;1.7862863702688565;-1.5189806494966822;1.891714853564119e-05;6.695574222161304e-06;6.69557422216131e-06;3.801487210448261e-05
1518095165.014646;1518095165;14646053;179;1;5.679402452395252;0.3039500469724451;1.2219747108207057e-05;1.697521743939329e-06;1.6975217439393304e-06;5.6340675389362674e-05
1518095165.151524;1518095165;151524066;177;1;1.7862863702688565;-1.5189806494966822;1.891714853564119e-05;6.695574222161304e-06;6.69557422216131e-06;3.801487210448261e-05
1518095165.151524;1518095165;151524066;179;1;5.679402452395252;0.3039500469724451;1.2219747108207057e-05;1.697521743939329e-06;1.6975217439393304e-06;5.6340675389362674e-05
1518095165.179181;1518095165;179181098;177;1;1.7862863702688565;-1.5189806494966822;1.891714853564119e-05;6.695574222161304e-06;6.69557422216131e-06;3.801487210448261e-05
1518095165.179181;1518095165;179181098;179;1;5.679402452395252;0.3039500469724451;1.2219747108207057e-05;1.697521743939329e-06;1.6975217439393304e-06;5.6340675389362674e-05
1518095165.315954;1518095165;315953969;177;1;1.7862863702688565;-1.5189806494966822;1.891714853564119e-05;6.695574222161304e-06;6.69557422216131e-06;3.801487210448261e-05
1518095165.315954;1518095165;315953969;179;1;5.679402452395252;0.3039500469724451;1.2219747108207057e-05;1.697521743939329e-06;1.6975217439393304e-06;5.6340675389362674e-05
1518095165.51104;1518095165;511039972;177;1;1.7862863702688565;-1.5189806494966822;1.891714853564119e-05;6.695574222161304e-06;6.69557422216131e-06;3.801487210448261e-05
1518095165.51104;1518095165;511039972;179;1;5.679402452395252;0.3039500469724451;1.2219747108207057e-05;1.697521743939329e-06;1.6975217439393304e-06;5.6340675389362674e-05
1518095165.675887;1518095165;675887107;177;1;1.7862863702688565;-1.5189806494966822;1.891714853564119e-05;6.695574222161304e-06;6.69557422216131e-06;3.801487210448261e-05
1518095165.675887;1518095165;675887107;179;1;5.679402452395252;0.3039500469724451;1.2219747108207057e-05;1.697521743939329e-06;1.6975217439393304e-06;5.6340675389362674e-05
1518095165.840343;1518095165;840342998;177;1;1.7862863702688565;-1.5189806494966822;1.891714853564119e-05;6.695574222161304e-06;6.69557422216131e-06;3.801487210448261e-05
1518095165.840343;1518095165;840342998;179;1;5.679402452395252;0.3039500469724451;1.2219747108207057e-05;1.697521743939329e-06;1.6975217439393304e-06;5.6340675389362674e-05
1518095165.978413;1518095165;978413105;177;1;1.7862863702688565;-1.5189806494966822;1.891714853564119e-05;6.695574222161304e-06;6.69557422216131e-06;3.801487210448261e-05
1518095165.978413;1518095165;978413105;179;1;5.679402452395252;0.3039500469724451;1.2219747108207057e-05;1.697521743939329e-06;1.6975217439393304e-06;5.6340675389362674e-05
1518095166.173156;1518095166;173156023;177;1;1.7862863702688565;-1.5189806494966822;1.891714853564119e-05;6.695574222161304e-06;6.69557422216131e-06;3.801487210448261e-05
1518095166.173156;1518095166;173156023;178;1;0.73960597534573;1.6027740453116017;4.098560721255362e-05;8.133492660568441e-06;8.133492660568443e-06;1.9611999109314798e-05
1518095166.173156;1518095166;173156023;180;1;4.5526824590802315;-0.42273775963389354;5.360445611408908e-06;-7.633266657343667e-06;-7.633266657343675e-06;2.4719069857365008e-05
1518095166.173156;1518095166;173156023;179;1;5.679402452395252;0.3039500469724451;1.2219747108207057e-05;1.697521743939329e-06;1.6975217439393304e-06;5.6340675389362674e-05
1518095166.338307;1518095166;338306903;177;1;1.7862863702688565;-1.5189806494966822;1.891714853564119e-05;6.695574222161304e-06;6.69557422216131e-06;3.801487210448261e-05
1518095166.338307;1518095166;338306903;179;1;5.679402452395252;0.3039500469724451;1.2219747108207057e-05;1.697521743939329e-06;1.6975217439393304e-06;5.6340675389362674e-05
1518095166.461842;1518095166;461842060;177;1;1.784985939348679;-1.5199001021254863;1.798258282189267e-05;6.034801789759318e-06;6.034801789759324e-06;3.7547681621246104e-05
1518095166.461842;1518095166;461842060;179;1;5.679402452395252;0.3039500469724451;1.2219747108207057e-05;1.697521743939329e-06;1.6975217439393304e-06;5.6340675389362674e-05
1518095166.503013;1518095166;503012895;177;1;1.7841751405669537;-1.5204725588619028;1.7982632849124187e-05;6.0351947743903544e-06;6.03519477439036e-06;3.754821218498608e-05
1518095166.503013;1518095166;503012895;179;1;5.679402452395252;0.3039500469724451;1.2219747108207057e-05;1.697521743939329e-06;1.6975217439393304e-06;5.6340675389362674e-05
1518095166.79241;1518095166;792409896;177;1;1.7843129397553257;-1.520375548515269;1.7141880634756202e-05;5.443306935915666e-06;5.443306935915671e-06;3.71315243578864e-05
1518095166.79241;1518095166;792409896;179;1;5.679402452395252;0.3039500469724451;1.2219747108207057e-05;1.697521743939329e-06;1.6975217439393304e-06;5.6340675389362674e-05
1518095166.985118;1518095166;985117912;177;1;1.784655020576027;-1.5201342352033949;1.7141780330958555e-05;5.442379289618015e-06;5.442379289618021e-06;3.713026707404971e-05
1518095166.985118;1518095166;985117912;179;1;5.6770070537660855;0.2923501504330776;1.202956771094652e-05;7.765638268395252e-07;7.765638268395262e-07;5.1880867979694295e-05
1518095167.165238;1518095167;165237903;177;1;1.784655020576027;-1.5201342352033949;1.7141780330958555e-05;5.442379289618015e-06;5.442379289618021e-06;3.713026707404971e-05
1518095167.165238;1518095167;165237903;179;1;5.6770070537660855;0.2923501504330776;1.202956771094652e-05;7.765638268395252e-07;7.765638268395262e-07;5.1880867979694295e-05
1518095167.331598;1518095167;331598043;177;1;1.784655020576027;-1.5201342352033949;1.7141780330958555e-05;5.442379289618015e-06;5.442379289618021e-06;3.713026707404971e-05
1518095167.331598;1518095167;331598043;179;1;5.6770070537660855;0.2923501504330776;1.202956771094652e-05;7.765638268395252e-07;7.765638268395262e-07;5.1880867979694295e-05
1518095167.496825;1518095167;496824979;177;1;1.784655020576027;-1.5201342352033949;1.7141780330958555e-05;5.442379289618015e-06;5.442379289618021e-06;3.713026707404971e-05
1518095167.496825;1518095167;496824979;179;1;5.6770070537660855;0.2923501504330776;1.202956771094652e-05;7.765638268395252e-07;7.765638268395262e-07;5.1880867979694295e-05
1518095167.632857;1518095167;632857084;177;1;1.784655020576027;-1.5201342352033949;1.7141780330958555e-05;5.442379289618015e-06;5.442379289618021e-06;3.713026707404971e-05
1518095167.632857;1518095167;632857084;179;1;5.6770070537660855;0.2923501504330776;1.202956771094652e-05;7.765638268395252e-07;7.765638268395262e-07;5.1880867979694295e-05
1518095167.799232;1518095167;799232006;177;1;1.784655020576027;-1.5201342352033949;1.7141780330958555e-05;5.442379289618015e-06;5.442379289618021e-06;3.713026707404971e-05
1518095167.799232;1518095167;799232006;179;1;5.6770070537660855;0.2923501504330776;1.202956771094652e-05;7.765638268395252e-07;7.765638268395262e-07;5.1880867979694295e-05
1518095167.963884;1518095167;963884115;177;1;1.784655020576027;-1.5201342352033949;1.7141780330958555e-05;5.442379289618015e-06;5.442379289618021e-06;3.713026707404971e-05
1518095167.963884;1518095167;963884115;179;1;5.6770070537660855;0.2923501504330776;1.202956771094652e-05;7.765638268395252e-07;7.765638268395262e-07;5.1880867979694295e-05
1518095167.992355;1518095167;992355108;177;1;1.784655020576027;-1.5201342352033949;1.7141780330958555e-05;5.442379289618015e-06;5.442379289618021e-06;3.713026707404971e-05
1518095167.992355;1518095167;992355108;179;1;5.6770070537660855;0.2923501504330776;1.202956771094652e-05;7.765638268395252e-07;7.765638268395262e-07;5.1880867979694295e-05
1518095168.448857;1518095168;448857069;177;1;1.7919631280018828;-1.5147707839955062;1.6379092035610273e-05;4.882639096903325e-06;4.88263909690333e-06;3.6719471359403e-05
1518095168.448857;1518095168;448857069;179;1;5.6770070537660855;0.2923501504330776;1.202956771094652e-05;7.765638268395252e-07;7.765638268395262e-07;5.1880867979694295e-05
1518095168.490044;1518095168;490044116;177;1;1.7922874528972357;-1.5146453083828302;1.6380017435413294e-05;4.894551203851613e-06;4.894551203851619e-06;3.6736291975880006e-05
1518095168.490044;1518095168;490044116;179;1;5.6770070537660855;0.2923501504330776;1.202956771094652e-05;7.765638268395252e-07;7.765638268395262e-07;5.1880867979694295e-05
1518095168.640218;1518095168;640218019;177;1;1.7922874528972357;-1.5146453083828302;1.6380017435413294e-05;4.894551203851613e-06;4.894551203851619e-06;3.6736291975880006e-05
1518095168.640218;1518095168;640218019;179;1;5.677660074784208;0.2959537458930204;1.1894735396143647e-05;3.251255744154306e-08;3.251255744154401e-08;4.77749361613306e-05
1518095168.654709;1518095168;654709100;177;1;1.7922874528972357;-1.5146453083828302;1.6380017435413294e-05;4.894551203851613e-06;4.894551203851619e-06;3.6736291975880006e-05
1518095168.654709;1518095168;654709100;179;1;5.677858457477573;0.29718638438582756;1.1899796237332543e-05;3.94220945182895e-08;3.942209451829024e-08;4.769367707866541e-05
1518095168.805496;1518095168;805495977;177;1;1.7922874528972357;-1.5146453083828302;1.6380017435413294e-05;4.894551203851613e-06;4.894551203851619e-06;3.6736291975880006e-05
1518095168.805496;1518095168;805495977;179;1;5.675512176710128;0.28355555250694114;1.179471995502432e-05;-5.710236622192368e-07;-5.710236622192361e-07;4.4147262857178626e-05
1518095168.986095;1518095168;986094951;177;1;1.7922874528972357;-1.5146453083828302;1.6380017435413294e-05;4.894551203851613e-06;4.894551203851619e-06;3.6736291975880006e-05
1518095168.986095;1518095168;986094951;179;1;5.675512176710128;0.28355555250694114;1.179471995502432e-05;-5.710236622192368e-07;-5.710236622192361e-07;4.4147262857178626e-05
1518095169.15085;1518095169;150850057;177;1;1.7922874528972357;-1.5146453083828302;1.6380017435413294e-05;4.894551203851613e-06;4.894551203851619e-06;3.6736291975880006e-05
1518095169.15085;1518095169;150850057;178;1;0.7337101744512934;1.603510711109317;3.526821761351371e-05;8.808404488263394e-06;8.808404488263395e-06;1.953222090760302e-05
1518095169.15085;1518095169;150850057;179;1;5.675512176710128;0.28355555250694114;1.179471995502432e-05;-5.710236622192368e-07;-5.710236622192361e-07;4.4147262857178626e-05
1518095169.315945;1518095169;315944910;177;1;1.7922874528972357;-1.5146453083828302;1.6380017435413294e-05;4.894551203851613e-06;4.894551203851619e-06;3.6736291975880006e-05
1518095169.315945;1518095169;315944910;179;1;5.675512176710128;0.28355555250694114;1.179471995502432e-05;-5.710236622192368e-07;-5.710236622192361e-07;4.4147262857178626e-05
1518095169.453339;1518095169;453339099;177;1;1.7922874528972357;-1.5146453083828302;1.6380017435413294e-05;4.894551203851613e-06;4.894551203851619e-06;3.6736291975880006e-05
1518095169.453339;1518095169;453339099;179;1;5.675512176710128;0.28355555250694114;1.179471995502432e-05;-5.710236622192368e-07;-5.710236622192361e-07;4.4147262857178626e-05
1518095169.60668;1518095169;606679916;177;1;1.8025572760857485;-1.506669176120171;1.5685873234631306e-05;4.355439102974562e-06;4.355439102974568e-06;3.6317586673747334e-05
1518095169.60668;1518095169;606679916;180;1;4.432544090744897;-0.08602874208315515;4.0975297494305955e-06;-4.053411853786814e-06;-4.053411853786816e-06;1.4499282729742907e-05
1518095169.60668;1518095169;606679916;179;1;5.675512176710128;0.28355555250694114;1.179471995502432e-05;-5.710236622192368e-07;-5.710236622192361e-07;4.4147262857178626e-05
1518095169.785243;1518095169;785243034;177;1;1.8025572760857485;-1.506669176120171;1.5685873234631306e-05;4.355439102974562e-06;4.355439102974568e-06;3.6317586673747334e-05
1518095169.785243;1518095169;785243034;179;1;5.675512176710128;0.28355555250694114;1.179471995502432e-05;-5.710236622192368e-07;-5.710236622192361e-07;4.4147262857178626e-05
1518095169.977986;1518095169;977986097;177;1;1.8025572760857485;-1.506669176120171;1.5685873234631306e-05;4.355439102974562e-06;4.355439102974568e-06;3.6317586673747334e-05
1518095169.977986;1518095169;977986097;179;1;5.675512176710128;0.28355555250694114;1.179471995502432e-05;-5.710236622192368e-07;-5.710236622192361e-07;4.4147262857178626e-05
1518095170.145038;1518095170;145037889;177;1;1.8025572760857485;-1.506669176120171;1.5685873234631306e-05;4.355439102974562e-06;4.355439102974568e-06;3.6317586673747334e-05
1518095170.145038;1518095170;145037889;179;1;5.675512176710128;0.28355555250694114;1.179471995502432e-05;-5.710236622192368e-07;-5.710236622192361e-07;4.4147262857178626e-05
1518095170.309457;1518095170;309457063;177;1;1.8025572760857485;-1.506669176120171;1.5685873234631306e-05;4.355439102974562e-06;4.355439102974568e-06;3.6317586673747334e-05
1518095170.309457;1518095170;309457063;179;1;5.675512176710128;0.28355555250694114;1.179471995502432e-05;-5.710236622192368e-07;-5.710236622192361e-07;4.4147262857178626e-05
1518095170.473258;1518095170;473258018;177;1;1.8025572760857485;-1.506669176120171;1.5685873234631306e-05;4.355439102974562e-06;4.355439102974568e-06;3.6317586673747334e-05
1518095170.473258;1518095170;473258018;179;1;5.675512176710128;0.28355555250694114;1.179471995502432e-05;-5.710236622192368e-07;-5.710236622192361e-07;4.4147262857178626e-05
1518095170.612693;1518095170;612693071;177;1;1.8025572760857485;-1.506669176120171;1.5685873234631306e-05;4.355439102974562e-06;4.355439102974568e-06;3.6317586673747334e-05
1518095170.612693;1518095170;612693071;179;1;5.675512176710128;0.28355555250694114;1.179471995502432e-05;-5.710236622192368e-07;-5.710236622192361e-07;4.4147262857178626e-05
1518095170.806766;1518095170;806766033;177;1;1.8025572760857485;-1.506669176120171;1.5685873234631306e-05;4.355439102974562e-06;4.355439102974568e-06;3.6317586673747334e-05
1518095170.806766;1518095170;806766033;179;1;5.675512176710128;0.28355555250694114;1.179471995502432e-05;-5.710236622192368e-07;-5.710236622192361e-07;4.4147262857178626e-05
1518095170.972109;1518095170;972109079;177;1;1.8025572760857485;-1.506669176120171;1.5685873234631306e-05;4.355439102974562e-06;4.355439102974568e-06;3.6317586673747334e-05
1518095170.972109;1518095170;972109079;179;1;5.675512176710128;0.28355555250694114;1.179471995502432e-05;-5.710236622192368e-07;-5.710236622192361e-07;4.4147262857178626e-05
1518095171.135874;1518095171;135874032;177;1;1.8025572760857485;-1.506669176120171;1.5685873234631306e-05;4.355439102974562e-06;4.355439102974568e-06;3.6317586673747334e-05
1518095171.135874;1518095171;135874032;179;1;5.675512176710128;0.28355555250694114;1.179471995502432e-05;-5.710236622192368e-07;-5.710236622192361e-07;4.4147262857178626e-05
1518095171.261506;1518095171;261506080;177;1;1.8216038514507746;-1.4897674640040068;1.5054582131109373e-05;3.7952386318276246e-06;3.7952386318276305e-06;3.582047121287288e-05
1518095171.261506;1518095171;261506080;179;1;5.675512176710128;0.28355555250694114;1.179471995502432e-05;-5.710236622192368e-07;-5.710236622192361e-07;4.4147262857178626e-05
1518095171.303101;1518095171;303101062;177;1;1.8216038514507746;-1.4897674640040068;1.5054582131109373e-05;3.7952386318276246e-06;3.7952386318276305e-06;3.582047121287288e-05
1518095171.303101;1518095171;303101062;179;1;5.675512176710128;0.28355555250694114;1.179471995502432e-05;-5.710236622192368e-07;-5.710236622192361e-07;4.4147262857178626e-05
1518095171.467427;1518095171;467427015;177;1;1.8216038514507746;-1.4897674640040068;1.5054582131109373e-05;3.7952386318276246e-06;3.7952386318276305e-06;3.582047121287288e-05
1518095171.467427;1518095171;467427015;179;1;5.675512176710128;0.28355555250694114;1.179471995502432e-05;-5.710236622192368e-07;-5.710236622192361e-07;4.4147262857178626e-05
1518095171.784807;1518095171;784806966;177;1;1.8216038514507746;-1.4897674640040068;1.5054582131109373e-05;3.7952386318276246e-06;3.7952386318276305e-06;3.582047121287288e-05
1518095171.784807;1518095171;784806966;179;1;5.674965205096684;0.2813240265772147;1.1655129917061991e-05;-1.1405208382850765e-06;-1.1405208382850756e-06;4.182383750189295e-05
1518095171.96547;1518095171;965470075;177;1;1.8216038514507746;-1.4897674640040068;1.5054582131109373e-05;3.7952386318276246e-06;3.7952386318276305e-06;3.582047121287288e-05
1518095171.96547;1518095171;965470075;179;1;5.674226584780556;0.2782630356295534;1.165653670443986e-05;-1.1398956106720955e-06;-1.139895610672095e-06;4.180533435015777e-05
1518095172.130497;1518095172;130496978;177;1;1.8216038514507746;-1.4897674640040068;1.5054582131109373e-05;3.7952386318276246e-06;3.7952386318276305e-06;3.582047121287288e-05
1518095172.130497;1518095172;130496978;179;1;5.674226584780556;0.2782630356295534;1.165653670443986e-05;-1.1398956106720955e-06;-1.139895610672095e-06;4.180533435015777e-05
1518095172.295658;1518095172;295658111;177;1;1.8216038514507746;-1.4897674640040068;1.5054582131109373e-05;3.7952386318276246e-06;3.7952386318276305e-06;3.582047121287288e-05
1518095172.295658;1518095172;295658111;179;1;5.674226584780556;0.2782630356295534;1.165653670443986e-05;-1.1398956106720955e-06;-1.139895610672095e-06;4.180533435015777e-05
1518095172.4199;1518095172;419899940;177;1;1.8424448392665917;-1.4704226110505598;1.4481399528463052e-05;3.2632037176643015e-06;3.2632037176643074e-06;3.532663007292566e-05
1518095172.4199;1518095172;419899940;179;1;5.674226584780556;0.2782630356295534;1.165653670443986e-05;-1.1398956106720955e-06;-1.139895610672095e-06;4.180533435015777e-05
1518095172.598488;1518095172;598488092;177;1;1.8424448392665917;-1.4704226110505598;1.4481399528463052e-05;3.2632037176643015e-06;3.2632037176643074e-06;3.532663007292566e-05
1518095172.598488;1518095172;598488092;179;1;5.674226584780556;0.2782630356295534;1.165653670443986e-05;-1.1398956106720955e-06;-1.139895610672095e-06;4.180533435015777e-05
1518095172.750197;1518095172;750196933;177;1;1.859523007116865;-1.4538707639354664;1.3960323722878409e-05;2.758186601951086e-06;2.758186601951092e-06;3.4837176744964786e-05
1518095172.750197;1518095172;750196933;178;1;0.7807881974104031;1.600547581083268;2.960647629829318e-05;9.198151772273327e-06;9.19815177227333e-06;1.95038229047116e-05
1518095172.750197;1518095172;750196933;180;1;4.314803166200695;0.20561274606616517;3.4255910239980598e-06;-2.3849491434217965e-06;-2.3849491434217994e-06;1.0355505343783583e-05
