time;sec;nsec;beacon_id;pdf_type;mean_x;mean_y;cov_00;cov_01;cov_10;cov_11
1518098232.386319;1518098232;386318922;180;1;0.9037856625372633;-1.4604428837766255;0.0020050103426181697;-0.00043409893095907074;-0.00043409893095907074;0.0001320084090761378
1518098232.386319;1518098232;386318922;178;1;3.825934999680963;3.2540973841349845;0.0015113413387679764;-0.0016468841332634879;-0.001646884133263497;0.0018469119289479025
1518098232.551261;1518098232;551260948;180;1;0.9037856625372633;-1.4604428837766255;0.0020050103426181697;-0.00043409893095907074;-0.00043409893095907074;0.0001320084090761378
1518098232.551261;1518098232;551260948;179;1;5.044905785790053;2.05359115978162;1.206255798113343e-05;-0.0001307875023363054;-0.00013078750233630539;0.0033661296934625207
1518098232.551261;1518098232;551260948;177;1;2.212475313756126;-0.8814389996464853;6.0283028757763185e-05;1.3031368486963554e-05;1.303136848696356e-05;3.452446872775455e-05
1518098232.551261;1518098232;551260948;178;1;3.825934999680963;3.2540973841349845;0.0015113413387679764;-0.0016468841332634879;-0.001646884133263497;0.0018469119289479025
1518098232.716903;1518098232;716902971;180;1;0.9037856625372633;-1.4604428837766255;0.0020050103426181697;-0.00043409893095907074;-0.00043409893095907074;0.0001320084090761378
1518098232.716903;1518098232;716902971;178;1;3.825934999680963;3.2540973841349845;0.0015113413387679764;-0.0016468841332634879;-0.001646884133263497;0.0018469119289479025
1518098232.731413;1518098232;731412887;180;1;0.9037856625372633;-1.4604428837766255;0.0020050103426181697;-0.00043409893095907074;-0.00043409893095907074;0.0001320084090761378
1518098232.731413;1518098232;731412887;178;1;3.825934999680963;3.2540973841349845;0.0015113413387679764;-0.0016468841332634879;-0.001646884133263497;0.0018469119289479025
1518098232.882276;1518098232;882276058;180;1;0.9037856625372633;-1.4604428837766255;0.0020050103426181697;-0.00043409893095907074;-0.00043409893095907074;0.0001320084090761378
1518098232.882276;1518098232;882276058;178;1;3.825934999680963;3.2540973841349845;0.0015113413387679764;-0.0016468841332634879;-0.001646884133263497;0.0018469119289479025
1518098232.896365;1518098232;896364927;180;1;0.9037856625372633;-1.4604428837766255;0.0020050103426181697;-0.00043409893095907074;-0.00043409893095907074;0.0001320084090761378
1518098232.896365;1518098232;896364927;178;1;3.825934999680963;3.2540973841349845;0.0015113413387679764;-0.0016468841332634879;-0.001646884133263497;0.0018469119289479025
1518098233.060523;1518098233;60523033;180;1;0.9037856625372633;-1.4604428837766255;0.0020050103426181697;-0.00043409893095907074;-0.00043409893095907074;0.0001320084090761378
1518098233.060523;1518098233;60523033;178;1;3.825934999680963;3.2540973841349845;0.0015113413387679764;-0.0016468841332634879;-0.001646884133263497;0.0018469119289479025
1518098233.198712;1518098233;198712110;180;1;0.9037856625372633;-1.4604428837766255;0.0020050103426181697;-0.00043409893095907074;-0.00043409893095907074;0.0001320084090761378
1518098233.198712;1518098233;198712110;178;1;3.79738289135545;3.276705577153592;0.001482070958839377;-0.0016237071968492193;-0.0016237071968492277;0.0018285599163378372
1518098233.364973;1518098233;364973068;180;1;0.9037856625372633;-1.4604428837766255;0.0020050103426181697;-0.00043409893095907074;-0.00043409893095907074;0.0001320084090761378
1518098233.364973;1518098233;364973068;178;1;3.7998151431665477;3.2755609360526288;0.0014756370965894408;-0.0016206793593795924;-0.0016206793593796002;0.0018271349868963387
1518098233.558725;1518098233;558725118;180;1;0.9037856625372633;-1.4604428837766255;0.0020050103426181697;-0.00043409893095907074;-0.00043409893095907074;0.0001320084090761378
1518098233.558725;1518098233;558725118;178;1;3.801067378752786;3.2746249205906657;0.0014732477030443432;-0.0016187246407711106;-0.0016187246407711184;0.0018257462310443116
1518098233.723709;1518098233;723709106;180;1;0.9037856625372633;-1.4604428837766255;0.0020050103426181697;-0.00043409893095907074;-0.00043409893095907074;0.0001320084090761378
1518098233.723709;1518098233;723709106;178;1;3.798447821211406;3.2764111353043646;0.0014793539952288716;-0.0016238567948231796;-0.0016238567948231876;0.001829601130788534
1518098233.889784;1518098233;889784097;180;1;0.9037856625372633;-1.4604428837766255;0.0020050103426181697;-0.00043409893095907074;-0.00043409893095907074;0.0001320084090761378
1518098233.889784;1518098233;889784097;177;1;2.198393711436759;-0.9048401169671678;5.830843347467431e-05;9.752691077570728e-06;9.752691077570733e-06;2.908031074147333e-05
1518098233.889784;1518098233;889784097;178;1;3.798447821211406;3.2764111353043646;0.0014793539952288716;-0.0016238567948231796;-0.0016238567948231876;0.001829601130788534
1518098234.026285;1518098234;26284933;180;1;0.9037856625372633;-1.4604428837766255;0.0020050103426181697;-0.00043409893095907074;-0.00043409893095907074;0.0001320084090761378
1518098234.026285;1518098234;26284933;178;1;3.778511858881289;3.2917358703891564;0.0014594648079144946;-0.0016085680156011114;-0.0016085680156011188;0.0018178486762308666
1518098234.177848;1518098234;177848100;180;1;0.7532051357114792;-1.4385881351288083;0.0015830226261326847;-0.0003728530602567679;-0.000372853060256768;0.00012311939043520723
1518098234.177848;1518098234;177848100;178;1;3.778511858881289;3.2917358703891564;0.0014594648079144946;-0.0016085680156011114;-0.0016085680156011188;0.0018178486762308666
1518098234.219656;1518098234;219655990;180;1;0.7531030488330772;-1.438640548016918;0.0015867639208815246;-0.00037358266638922377;-0.00037358266638922366;0.00012325228329200928
1518098234.219656;1518098234;219655990;178;1;3.778511858881289;3.2917358703891564;0.0014594648079144946;-0.0016085680156011114;-0.0016085680156011188;0.0018178486762308666
1518098234.538118;1518098234;538117885;180;1;0.7531030488330772;-1.438640548016918;0.0015867639208815246;-0.00037358266638922377;-0.00037358266638922366;0.00012325228329200928
1518098234.538118;1518098234;538117885;178;1;3.778511858881289;3.2917358703891564;0.0014594648079144946;-0.0016085680156011114;-0.0016085680156011188;0.0018178486762308666
1518098234.552307;1518098234;552306890;180;1;0.7531030488330772;-1.438640548016918;0.0015867639208815246;-0.00037358266638922377;-0.00037358266638922366;0.00012325228329200928
1518098234.552307;1518098234;552306890;178;1;3.778511858881289;3.2917358703891564;0.0014594648079144946;-0.0016085680156011114;-0.0016085680156011188;0.0018178486762308666
1518098234.716697;1518098234;716696977;180;1;0.7531030488330772;-1.438640548016918;0.0015867639208815246;-0.00037358266638922377;-0.00037358266638922366;0.00012325228329200928
1518098234.716697;1518098234;716696977;178;1;3.778511858881289;3.2917358703891564;0.0014594648079144946;-0.0016085680156011114;-0.0016085680156011188;0.0018178486762308666
1518098234.88187;1518098234;881870031;180;1;0.7531030488330772;-1.438640548016918;0.0015867639208815246;-0.00037358266638922377;-0.00037358266638922366;0.00012325228329200928
1518098234.88187;1518098234;881870031;178;1;3.778511858881289;3.2917358703891564;0.0014594648079144946;-0.0016085680156011114;-0.0016085680156011188;0.0018178486762308666
1518098235.020089;1518098235;20088911;180;1;0.7531030488330772;-1.438640548016918;0.0015867639208815246;-0.00037358266638922377;-0.00037358266638922366;0.00012325228329200928
1518098235.020089;1518098235;20088911;178;1;3.727181897158412;3.341562844372794;0.0013651386973666125;-0.0015170038589469232;-0.00151700385894693;0.001728965600960453
1518098235.048128;1518098235;48127889;180;1;0.7531030488330772;-1.438640548016918;0.0015867639208815246;-0.00037358266638922377;-0.00037358266638922366;0.00012325228329200928
1518098235.048128;1518098235;48127889;178;1;3.727181897158412;3.341562844372794;0.0013651386973666125;-0.0015170038589469232;-0.00151700385894693;0.001728965600960453
1518098235.185008;1518098235;185008049;180;1;0.7531030488330772;-1.438640548016918;0.0015867639208815246;-0.00037358266638922377;-0.00037358266638922366;0.00012325228329200928
1518098235.185008;1518098235;185008049;178;1;3.729307035500086;3.3401122484452346;0.0013551054323920973;-0.0015101552632452934;-0.0015101552632452993;0.0017242908252813969
1518098235.377727;1518098235;377727031;180;1;0.7531030488330772;-1.438640548016918;0.0015867639208815246;-0.00037358266638922377;-0.00037358266638922366;0.00012325228329200928
1518098235.377727;1518098235;377727031;178;1;3.7312774120957406;3.3391530934075457;0.0013582937867849757;-0.0015129763971665265;-0.0015129763971665332;0.0017265958916415217
1518098235.54382;1518098235;543819904;180;1;0.7531030488330772;-1.438640548016918;0.0015867639208815246;-0.00037358266638922377;-0.00037358266638922366;0.00012325228329200928
1518098235.54382;1518098235;543819904;178;1;3.7312774120957406;3.3391530934075457;0.0013582937867849757;-0.0015129763971665265;-0.0015129763971665332;0.0017265958916415217
1518098235.711138;1518098235;711138010;180;1;0.7531030488330772;-1.438640548016918;0.0015867639208815246;-0.00037358266638922377;-0.00037358266638922366;0.00012325228329200928
1518098235.711138;1518098235;711138010;177;1;2.1873515174647613;-0.9218296922598458;5.741155629776218e-05;8.372751333342867e-06;8.37275133334287e-06;2.695712849676982e-05
1518098235.711138;1518098235;711138010;178;1;3.7294087410929047;3.3404645056305853;0.0013601891933538144;-0.0015145626317339296;-0.001514562631733936;0.0017277615226750222
1518098235.861007;1518098235;861006975;180;1;0.7531030488330772;-1.438640548016918;0.0015867639208815246;-0.00037358266638922377;-0.00037358266638922366;0.00012325228329200928
1518098235.861007;1518098235;861006975;178;1;3.7312774120957406;3.3391530934075457;0.0013582937867849757;-0.0015129763971665265;-0.0015129763971665332;0.0017265958916415217
1518098235.87525;1518098235;875250101;180;1;0.7531030488330772;-1.438640548016918;0.0015867639208815246;-0.00037358266638922377;-0.00037358266638922366;0.00012325228329200928
1518098235.87525;1518098235;875250101;178;1;3.7312774120957406;3.3391530934075457;0.0013582937867849757;-0.0015129763971665265;-0.0015129763971665332;0.0017265958916415217
1518098236.011734;1518098236;11734008;180;1;0.7531030488330772;-1.438640548016918;0.0015867639208815246;-0.00037358266638922377;-0.00037358266638922366;0.00012325228329200928
1518098236.011734;1518098236;11734008;178;1;3.7362951673016953;3.3352108782700927;0.0013429851733155372;-0.0015009491369125743;-0.0015009491369125804;0.0017171466368474746
1518098236.193093;1518098236;193093061;180;1;0.7531030488330772;-1.438640548016918;0.0015867639208815246;-0.00037358266638922377;-0.00037358266638922366;0.00012325228329200928
1518098236.193093;1518098236;193093061;178;1;3.7393048426505686;3.3332495691685446;0.0013466134617505844;-0.0015043864652463472;-0.0015043864652463535;0.0017202786932608207
1518098236.34324;1518098236;343240022;180;1;0.7531030488330772;-1.438640548016918;0.0015867639208815246;-0.00037358266638922377;-0.00037358266638922366;0.00012325228329200928
1518098236.34324;1518098236;343240022;178;1;3.762939797438492;3.310958618380898;0.0013077045194495997;-0.0014685924461783724;-0.0014685924461783784;0.0016874717001854383
1518098236.371511;1518098236;371510982;180;1;0.7531030488330772;-1.438640548016918;0.0015867639208815246;-0.00037358266638922377;-0.00037358266638922366;0.00012325228329200928
1518098236.371511;1518098236;371510982;178;1;3.762939797438492;3.310958618380898;0.0013077045194495997;-0.0014685924461783724;-0.0014685924461783784;0.0016874717001854383
1518098236.535909;1518098236;535908937;180;1;0.7531030488330772;-1.438640548016918;0.0015867639208815246;-0.00037358266638922377;-0.00037358266638922366;0.00012325228329200928
1518098236.535909;1518098236;535908937;179;1;5.043544525045481;2.161091709104599;5.73733049344856e-06;7.58843052384486e-06;7.588430523844863e-06;0.0002398539419008276
1518098236.535909;1518098236;535908937;177;1;2.1690364344913102;-0.9470770931935223;5.560655874524151e-05;5.891436013150285e-06;5.8914360131502875e-06;2.354563309291528e-05
1518098236.535909;1518098236;535908937;178;1;3.762939797438492;3.310958618380898;0.0013077045194495997;-0.0014685924461783724;-0.0014685924461783784;0.0016874717001854383
1518098236.702627;1518098236;702626943;180;1;0.7531030488330772;-1.438640548016918;0.0015867639208815246;-0.00037358266638922377;-0.00037358266638922366;0.00012325228329200928
1518098236.702627;1518098236;702626943;178;1;3.762939797438492;3.310958618380898;0.0013077045194495997;-0.0014685924461783724;-0.0014685924461783784;0.0016874717001854383
1518098236.992324;1518098236;992324113;180;1;0.7810975535049023;-1.4432421148450256;0.0012398196331165627;-0.0003165540693664854;-0.0003165540693664853;0.00011387826852055084
1518098236.992324;1518098236;992324113;178;1;3.762939797438492;3.310958618380898;0.0013077045194495997;-0.0014685924461783724;-0.0014685924461783784;0.0016874717001854383
1518098237.157535;1518098237;157535076;180;1;0.7923155051114882;-1.4450558259861064;0.0010481888660299709;-0.00028557133121358036;-0.0002855713312135803;0.00010886899950782643
1518098237.157535;1518098237;157535076;177;1;2.1690364344913102;-0.9470770931935223;5.560655874524151e-05;5.891436013150285e-06;5.8914360131502875e-06;2.354563309291528e-05
1518098237.157535;1518098237;157535076;178;1;3.762939797438492;3.310958618380898;0.0013077045194495997;-0.0014685924461783724;-0.0014685924461783784;0.0016874717001854383
1518098237.365654;1518098237;365653991;180;1;0.7923155051114882;-1.4450558259861064;0.0010481888660299709;-0.00028557133121358036;-0.0002855713312135803;0.00010886899950782643
1518098237.365654;1518098237;365653991;178;1;3.762939797438492;3.310958618380898;0.0013077045194495997;-0.0014685924461783724;-0.0014685924461783784;0.0016874717001854383
1518098237.52965;1518098237;529649972;180;1;0.7923155051114882;-1.4450558259861064;0.0010481888660299709;-0.00028557133121358036;-0.0002855713312135803;0.00010886899950782643
1518098237.52965;1518098237;529649972;178;1;3.762939797438492;3.310958618380898;0.0013077045194495997;-0.0014685924461783724;-0.0014685924461783784;0.0016874717001854383
1518098237.694449;1518098237;694448947;180;1;0.7923155051114882;-1.4450558259861064;0.0010481888660299709;-0.00028557133121358036;-0.0002855713312135803;0.00010886899950782643
1518098237.694449;1518098237;694448947;178;1;3.762939797438492;3.310958618380898;0.0013077045194495997;-0.0014685924461783724;-0.0014685924461783784;0.0016874717001854383
1518098238.164202;1518098238;164201974;180;1;0.7923155051114882;-1.4450558259861064;0.0010481888660299709;-0.00028557133121358036;-0.0002855713312135803;0.00010886899950782643
1518098238.164202;1518098238;164201974;178;1;3.8893955303051735;3.1763484569944915;0.0010733071130239408;-0.00121908005166497;-0.0012190800516649748;0.0014218696358743845
1518098238.357542;1518098238;357542037;180;1;0.7923155051114882;-1.4450558259861064;0.0010481888660299709;-0.00028557133121358036;-0.0002855713312135803;0.00010886899950782643
1518098238.357542;1518098238;357542037;178;1;3.8893955303051735;3.1763484569944915;0.0010733071130239408;-0.00121908005166497;-0.0012190800516649748;0.0014218696358743845
1518098238.523691;1518098238;523690938;180;1;0.7923155051114882;-1.4450558259861064;0.0010481888660299709;-0.00028557133121358036;-0.0002855713312135803;0.00010886899950782643
1518098238.523691;1518098238;523690938;178;1;3.8893955303051735;3.1763484569944915;0.0010733071130239408;-0.00121908005166497;-0.0012190800516649748;0.0014218696358743845
1518098238.688344;1518098238;688344001;180;1;0.7923155051114882;-1.4450558259861064;0.0010481888660299709;-0.00028557133121358036;-0.0002855713312135803;0.00010886899950782643
1518098238.688344;1518098238;688344001;178;1;3.8893955303051735;3.1763484569944915;0.0010733071130239408;-0.00121908005166497;-0.0012190800516649748;0.0014218696358743845
1518098238.853789;1518098238;853789091;180;1;0.7923155051114882;-1.4450558259861064;0.0010481888660299709;-0.00028557133121358036;-0.0002855713312135803;0.00010886899950782643
1518098238.853789;1518098238;853789091;178;1;3.8893955303051735;3.1763484569944915;0.0010733071130239408;-0.00121908005166497;-0.0012190800516649748;0.0014218696358743845
1518098239.00545;1518098239;5450010;180;1;0.7923155051114882;-1.4450558259861064;0.0010481888660299709;-0.00028557133121358036;-0.0002855713312135803;0.00010886899950782643
1518098239.00545;1518098239;5450010;178;1;3.8893955303051735;3.1763484569944915;0.0010733071130239408;-0.00121908005166497;-0.0012190800516649748;0.0014218696358743845
1518098239.019581;1518098239;19581079;180;1;0.7923155051114882;-1.4450558259861064;0.0010481888660299709;-0.00028557133121358036;-0.0002855713312135803;0.00010886899950782643
1518098239.019581;1518098239;19581079;178;1;3.8893955303051735;3.1763484569944915;0.0010733071130239408;-0.00121908005166497;-0.0012190800516649748;0.0014218696358743845
1518098239.172156;1518098239;172156095;180;1;0.7923155051114882;-1.4450558259861064;0.0010481888660299709;-0.00028557133121358036;-0.0002855713312135803;0.00010886899950782643
1518098239.172156;1518098239;172156095;178;1;3.8893955303051735;3.1763484569944915;0.0010733071130239408;-0.00121908005166497;-0.0012190800516649748;0.0014218696358743845
1518098239.35067;1518098239;350670099;180;1;0.7923155051114882;-1.4450558259861064;0.0010481888660299709;-0.00028557133121358036;-0.0002855713312135803;0.00010886899950782643
1518098239.35067;1518098239;350670099;178;1;3.8893955303051735;3.1763484569944915;0.0010733071130239408;-0.00121908005166497;-0.0012190800516649748;0.0014218696358743845
1518098239.515675;1518098239;515675067;180;1;0.7923155051114882;-1.4450558259861064;0.0010481888660299709;-0.00028557133121358036;-0.0002855713312135803;0.00010886899950782643
1518098239.515675;1518098239;515675067;178;1;3.8893955303051735;3.1763484569944915;0.0010733071130239408;-0.00121908005166497;-0.0012190800516649748;0.0014218696358743845
1518098239.681898;1518098239;681898117;180;1;0.7923155051114882;-1.4450558259861064;0.0010481888660299709;-0.00028557133121358036;-0.0002855713312135803;0.00010886899950782643
1518098239.681898;1518098239;681898117;178;1;3.8893955303051735;3.1763484569944915;0.0010733071130239408;-0.00121908005166497;-0.0012190800516649748;0.0014218696358743845
1518098239.818389;1518098239;818388938;180;1;0.7923155051114882;-1.4450558259861064;0.0010481888660299709;-0.00028557133121358036;-0.0002855713312135803;0.00010886899950782643
1518098239.818389;1518098239;818388938;178;1;5.1244787351816825;1.7854945797211899;0.0004339773885422526;-0.0004991170381282965;-0.0004991170381282985;0.0006111037336929397
1518098240.011713;1518098240;11713027;180;1;0.7923155051114882;-1.4450558259861064;0.0010481888660299709;-0.00028557133121358036;-0.0002855713312135803;0.00010886899950782643
1518098240.011713;1518098240;11713027;178;1;5.1244787351816825;1.7854945797211899;0.0004339773885422526;-0.0004991170381282965;-0.0004991170381282985;0.0006111037336929397
1518098240.178434;1518098240;178433895;180;1;0.7923155051114882;-1.4450558259861064;0.0010481888660299709;-0.00028557133121358036;-0.0002855713312135803;0.00010886899950782643
1518098240.178434;1518098240;178433895;178;1;5.1244787351816825;1.7854945797211899;0.0004339773885422526;-0.0004991170381282965;-0.0004991170381282985;0.0006111037336929397
1518098240.344222;1518098240;344222068;180;1;0.7923155051114882;-1.4450558259861064;0.0010481888660299709;-0.00028557133121358036;-0.0002855713312135803;0.00010886899950782643
1518098240.344222;1518098240;344222068;178;1;5.1244787351816825;1.7854945797211899;0.0004339773885422526;-0.0004991170381282965;-0.0004991170381282985;0.0006111037336929397
1518098240.494821;1518098240;494821071;180;1;0.7923155051114882;-1.4450558259861064;0.0010481888660299709;-0.00028557133121358036;-0.0002855713312135803;0.00010886899950782643
1518098240.494821;1518098240;494821071;178;1;5.1244787351816825;1.7854945797211899;0.0004339773885422526;-0.0004991170381282965;-0.0004991170381282985;0.0006111037336929397
1518098240.673569;1518098240;673568964;180;1;0.7923155051114882;-1.4450558259861064;0.0010481888660299709;-0.00028557133121358036;-0.0002855713312135803;0.00010886899950782643
1518098240.673569;1518098240;673568964;178;1;5.1244787351816825;1.7854945797211899;0.0004339773885422526;-0.0004991170381282965;-0.0004991170381282985;0.0006111037336929397
1518098240.825441;1518098240;825440883;180;1;0.7923155051114882;-1.4450558259861064;0.0010481888660299709;-0.00028557133121358036;-0.0002855713312135803;0.00010886899950782643
1518098240.825441;1518098240;825440883;178;1;5.1244787351816825;1.7854945797211899;0.0004339773885422526;-0.0004991170381282965;-0.0004991170381282985;0.0006111037336929397
1518098240.839798;1518098240;839797973;180;1;0.7923155051114882;-1.4450558259861064;0.0010481888660299709;-0.00028557133121358036;-0.0002855713312135803;0.00010886899950782643
1518098240.839798;1518098240;839797973;178;1;5.1244787351816825;1.7854945797211899;0.0004339773885422526;-0.0004991170381282965;-0.0004991170381282985;0.0006111037336929397
1518098240.976868;1518098240;976867914;180;1;0.7923155051114882;-1.4450558259861064;0.0010481888660299709;-0.00028557133121358036;-0.0002855713312135803;0.00010886899950782643
1518098240.976868;1518098240;976867914;178;1;5.315653979851454;1.5580312600718291;0.00012776397422386925;-0.00013477949085674004;-0.00013477949085674063;0.00017760917680903824
1518098241.169833;1518098241;169832944;180;1;0.7923155051114882;-1.4450558259861064;0.0010481888660299709;-0.00028557133121358036;-0.0002855713312135803;0.00010886899950782643
1518098241.169833;1518098241;169832944;178;1;5.315653979851454;1.5580312600718291;0.00012776397422386925;-0.00013477949085674004;-0.00013477949085674063;0.00017760917680903824
1518098241.460583;1518098241;460582971;180;1;1.0897251419752045;-1.5020812906834813;0.0008468747476109722;-0.00024697126675687166;-0.0002469712667568716;0.000101467804858572
1518098241.460583;1518098241;460582971;178;1;5.318025352830176;1.5552322732714967;0.0001277795188777797;-0.00013483359801687243;-0.00013483359801687295;0.00017771592180245409
1518098241.503111;1518098241;503110885;180;1;1.0897251419752045;-1.5020812906834813;0.0008468747476109722;-0.00024697126675687166;-0.0002469712667568716;0.000101467804858572
1518098241.503111;1518098241;503110885;178;1;5.318025352830176;1.5552322732714967;0.0001277795188777797;-0.00013483359801687243;-0.00013483359801687295;0.00017771592180245409
1518098241.667834;1518098241;667834043;180;1;1.093328242283243;-1.502939803730581;0.0008449726569927039;-0.0002464933751385261;-0.0002464933751385261;0.00010135440872671497
1518098241.667834;1518098241;667834043;178;1;5.315653979851454;1.5580312600718291;0.00012776397422386925;-0.00013477949085674004;-0.00013477949085674063;0.00017760917680903824
1518098241.790997;1518098241;790997028;180;1;1.2542178246360394;-1.5300629048494896;0.0007540188620541115;-0.00023117568533242365;-0.00023117568533242365;9.878084117242434e-05
1518098241.790997;1518098241;790997028;178;1;5.318025352830176;1.5552322732714967;0.0001277795188777797;-0.00013483359801687243;-0.00013483359801687295;0.00017771592180245409
1518098241.985022;1518098241;985022068;180;1;1.2562992244617102;-1.5306876921367498;0.0007520379422329017;-0.00023068458105706983;-0.00023068458105706977;9.867083030816748e-05
1518098241.985022;1518098241;985022068;178;1;5.318025352830176;1.5552322732714967;0.0001277795188777797;-0.00013483359801687243;-0.00013483359801687295;0.00017771592180245409
1518098242.163381;1518098242;163381099;180;1;1.2562992244617102;-1.5306876921367498;0.0007520379422329017;-0.00023068458105706983;-0.00023068458105706977;9.867083030816748e-05
1518098242.163381;1518098242;163381099;178;1;5.318025352830176;1.5552322732714967;0.0001277795188777797;-0.00013483359801687243;-0.00013483359801687295;0.00017771592180245409
1518098242.328416;1518098242;328416109;180;1;1.2562992244617102;-1.5306876921367498;0.0007520379422329017;-0.00023068458105706983;-0.00023068458105706977;9.867083030816748e-05
1518098242.328416;1518098242;328416109;178;1;5.318025352830176;1.5552322732714967;0.0001277795188777797;-0.00013483359801687243;-0.00013483359801687295;0.00017771592180245409
1518098242.632671;1518098242;632671117;180;1;1.2562992244617102;-1.5306876921367498;0.0007520379422329017;-0.00023068458105706983;-0.00023068458105706977;9.867083030816748e-05
1518098242.632671;1518098242;632671117;178;1;5.19387856966927;1.7040248987528572;7.781193741809653e-05;-7.494636256024556e-05;-7.494636256024585e-05;0.00010593976482492922
1518098242.798306;1518098242;798305988;180;1;1.2562992244617102;-1.5306876921367498;0.0007520379422329017;-0.00023068458105706983;-0.00023068458105706977;9.867083030816748e-05
1518098242.798306;1518098242;798305988;178;1;5.138407944194271;1.770596131624654;5.742963481512426e-05;-5.048521755914113e-05;-5.048521755914132e-05;7.658353229221212e-05
1518098242.949293;1518098242;949292898;180;1;1.4153620900510793;-1.5598533495096192;0.0006725389136605512;-0.00021610769398650208;-0.00021610769398650205;9.599802234454933e-05
1518098242.949293;1518098242;949292898;178;1;5.138112358006729;1.7708020331408585;5.738573898101993e-05;-5.048705364533029e-05;-5.048705364533048e-05;7.665101614082123e-05
1518098242.990812;1518098242;990812063;180;1;1.4153620900510793;-1.5598533495096192;0.0006725389136605512;-0.00021610769398650208;-0.00021610769398650205;9.599802234454933e-05
1518098242.990812;1518098242;990812063;178;1;5.138112358006729;1.7708020331408585;5.738573898101993e-05;-5.048705364533029e-05;-5.048705364533048e-05;7.665101614082123e-05
1518098243.15696;1518098243;156960010;180;1;1.4153620900510793;-1.5598533495096192;0.0006725389136605512;-0.00021610769398650208;-0.00021610769398650205;9.599802234454933e-05
1518098243.15696;1518098243;156960010;178;1;5.138112358006729;1.7708020331408585;5.738573898101993e-05;-5.048705364533029e-05;-5.048705364533048e-05;7.665101614082123e-05
1518098243.322509;1518098243;322509050;180;1;1.4153620900510793;-1.5598533495096192;0.0006725389136605512;-0.00021610769398650208;-0.00021610769398650205;9.599802234454933e-05
1518098243.322509;1518098243;322509050;177;1;2.0446295555208005;-1.0744901170290777;5.036331418960379e-05;6.719997032897553e-07;6.719997032897561e-07;1.8278808036064193e-05
1518098243.322509;1518098243;322509050;178;1;5.138112358006729;1.7708020331408585;5.738573898101993e-05;-5.048705364533029e-05;-5.048705364533048e-05;7.665101614082123e-05
1518098243.487873;1518098243;487873077;180;1;1.4153620900510793;-1.5598533495096192;0.0006725389136605512;-0.00021610769398650208;-0.00021610769398650205;9.599802234454933e-05
1518098243.487873;1518098243;487873077;178;1;5.138112358006729;1.7708020331408585;5.738573898101993e-05;-5.048705364533029e-05;-5.048705364533048e-05;7.665101614082123e-05
1518098243.63949;1518098243;639489889;180;1;1.4153620900510793;-1.5598533495096192;0.0006725389136605512;-0.00021610769398650208;-0.00021610769398650205;9.599802234454933e-05
1518098243.63949;1518098243;639489889;179;1;5.037465866749177;2.3487904533382546;5.610268807615613e-06;9.849293111227965e-06;9.849293111227964e-06;7.31979103390804e-05
1518098243.63949;1518098243;639489889;177;1;2.015067480461953;-1.095520726129615;4.908157001600599e-05;-2.398395579314878e-07;-2.3983955793148705e-07;1.7630120992712433e-05
1518098243.63949;1518098243;639489889;178;1;5.138112358006729;1.7708020331408585;5.738573898101993e-05;-5.048705364533029e-05;-5.048705364533048e-05;7.665101614082123e-05
1518098243.805613;1518098243;805613040;180;1;1.4153620900510793;-1.5598533495096192;0.0006725389136605512;-0.00021610769398650208;-0.00021610769398650205;9.599802234454933e-05
1518098243.805613;1518098243;805613040;178;1;5.138112358006729;1.7708020331408585;5.738573898101993e-05;-5.048705364533029e-05;-5.048705364533048e-05;7.665101614082123e-05
1518098243.970739;1518098243;970738887;180;1;1.4153620900510793;-1.5598533495096192;0.0006725389136605512;-0.00021610769398650208;-0.00021610769398650205;9.599802234454933e-05
1518098243.970739;1518098243;970738887;178;1;5.138112358006729;1.7708020331408585;5.738573898101993e-05;-5.048705364533029e-05;-5.048705364533048e-05;7.665101614082123e-05
1518098244.149092;1518098244;149091958;180;1;1.4153620900510793;-1.5598533495096192;0.0006725389136605512;-0.00021610769398650208;-0.00021610769398650205;9.599802234454933e-05
1518098244.149092;1518098244;149091958;178;1;5.138112358006729;1.7708020331408585;5.738573898101993e-05;-5.048705364533029e-05;-5.048705364533048e-05;7.665101614082123e-05
1518098244.288087;1518098244;288086891;180;1;1.4153620900510793;-1.5598533495096192;0.0006725389136605512;-0.00021610769398650208;-0.00021610769398650205;9.599802234454933e-05
1518098244.288087;1518098244;288086891;178;1;5.1613230406231985;1.7426649550134239;4.64338435654082e-05;-3.7210652341479925e-05;-3.7210652341480074e-05;6.055673977203663e-05
1518098244.480642;1518098244;480642080;180;1;1.4153620900510793;-1.5598533495096192;0.0006725389136605512;-0.00021610769398650208;-0.00021610769398650205;9.599802234454933e-05
1518098244.480642;1518098244;480642080;178;1;5.1613230406231985;1.7426649550134239;4.64338435654082e-05;-3.7210652341479925e-05;-3.7210652341480074e-05;6.055673977203663e-05
1518098244.617029;1518098244;617028951;180;1;1.4153620900510793;-1.5598533495096192;0.0006725389136605512;-0.00021610769398650208;-0.00021610769398650205;9.599802234454933e-05
1518098244.617029;1518098244;617028951;178;1;5.17784589246997;1.722705972021432;3.952493142237358e-05;-2.8864946573807885e-05;-2.8864946573808014e-05;5.047544139704216e-05
1518098244.64542;1518098244;645420074;180;1;1.4153620900510793;-1.5598533495096192;0.0006725389136605512;-0.00021610769398650208;-0.00021610769398650205;9.599802234454933e-05
