time;sec;nsec;tag_address;anchor_address;range;receive_power;first_path_power;receive_quality;temperature;voltage;tag_antenna_delay
1518089848.887315;1518089848;887315034;176;177;1.309999942779541;-69.9800033569336;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518089848.900165;1518089848;900165081;176;178;1.149999976158142;-73.04000091552734;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089848.914648;1518089848;914648056;176;180;2.8299999237060547;-77.29000091552734;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2826590538024902;16442
1518089848.928259;1518089848;928258895;176;179;4.320000171661377;-80.56999969482422;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518089849.218202;1518089849;218202114;176;177;1.3600000143051147;-71.30999755859375;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089849.232051;1518089849;232050895;176;178;1.25;-72.44000244140625;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089849.245901;1518089849;245901107;176;180;2.819999933242798;-82.58000183105469;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16442
1518089849.259427;1518089849;259427070;176;179;4.619999885559082;-87.16000366210938;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16442
1518089849.383651;1518089849;383651018;176;177;1.3799999952316284;-70.97000122070312;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518089849.39657;1518089849;396569967;176;178;1.2200000286102295;-71.66999816894531;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518089849.410693;1518089849;410692930;176;180;2.8499999046325684;-81.27999877929688;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089849.424104;1518089849;424103975;176;179;4.590000152587891;-80.41000366210938;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089849.549273;1518089849;549273014;176;177;1.559999942779541;-70.11000061035156;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518089849.562892;1518089849;562891960;176;178;1.2599999904632568;-73.8499984741211;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089849.576789;1518089849;576788902;176;180;2.819999933242798;-79.19000244140625;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16442
1518089849.590926;1518089849;590925931;176;179;4.75;-79.36000061035156;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089849.716013;1518089849;716012954;176;177;1.5099999904632568;-69.73999786376953;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16442
1518089849.729369;1518089849;729368925;176;178;1.3899999856948853;-73.83999633789062;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089849.743002;1518089849;743001937;176;180;2.819999933242798;-79.73999786376953;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089849.757387;1518089849;757386922;176;179;4.78000020980835;-78.62999725341797;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16442
1518089849.881021;1518089849;881021022;176;177;1.5299999713897705;-69.01000213623047;-280.8999938964844;-153.10000610351562;51.5;3.2826590538024902;16442
1518089849.894381;1518089849;894381046;176;178;1.25;-73.93000030517578;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16442
1518089849.908493;1518089849;908493041;176;180;2.8299999237060547;-79.16999816894531;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518089849.921935;1518089849;921935081;176;179;4.460000038146973;-77.48999786376953;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518089850.04587;1518089850;45870065;176;177;1.4700000286102295;-71.76000213623047;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518089850.058595;1518089850;58594942;176;178;1.340000033378601;-71.31999969482422;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518089850.073725;1518089850;73724985;176;180;2.8499999046325684;-77.51000213623047;-280.8999938964844;-153.10000610351562;52.63999938964844;2.554335117340088;16442
1518089850.087029;1518089850;87028980;176;179;4.110000133514404;-76.01000213623047;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518089850.211567;1518089850;211566925;176;177;1.600000023841858;-73.19999694824219;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089850.225084;1518089850;225084066;176;178;1.3799999952316284;-72.81999969482422;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518089850.239341;1518089850;239341020;176;180;2.7799999713897705;-78.33000183105469;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518089850.253815;1518089850;253814935;176;179;4.039999961853027;-77.12000274658203;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518089850.376967;1518089850;376966953;176;177;1.75;-69.75;-280.8999938964844;-153.10000610351562;51.5;3.2826590538024902;16442
1518089850.389248;1518089850;389247894;176;178;1.5;-71.0;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089850.404284;1518089850;404284000;176;180;2.7300000190734863;-80.62000274658203;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089850.417908;1518089850;417907953;176;179;4.010000228881836;-80.20999908447266;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089850.541752;1518089850;541752099;176;177;1.809999942779541;-69.94000244140625;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518089850.554726;1518089850;554725885;176;178;1.440000057220459;-70.68000030517578;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089850.569189;1518089850;569189071;176;180;2.700000047683716;-78.23999786376953;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518089850.583073;1518089850;583072900;176;179;4.070000171661377;-80.66000366210938;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518089850.707976;1518089850;707976102;176;177;1.8600000143051147;-70.12000274658203;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518089850.721544;1518089850;721544027;176;178;1.5199999809265137;-72.16999816894531;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089850.734916;1518089850;734915971;176;180;2.7100000381469727;-80.58000183105469;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089850.749595;1518089850;749594926;176;179;4.010000228881836;-80.01000213623047;-280.8999938964844;-153.10000610351562;52.63999938964844;2.554335117340088;16442
1518089850.874353;1518089850;874352931;176;177;1.5299999713897705;-71.61000061035156;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518089850.887462;1518089850;887461900;176;178;1.2699999809265137;-71.5199966430664;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518089850.901649;1518089850;901648998;176;180;2.8299999237060547;-81.93000030517578;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518089850.916011;1518089850;916011095;176;179;4.320000171661377;-77.94999694824219;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518089851.038624;1518089851;38624048;176;177;1.2799999713897705;-70.83999633789062;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089851.052496;1518089851;52495956;176;178;1.2799999713897705;-71.62000274658203;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089851.06658;1518089851;66580057;176;180;2.6600000858306885;-80.25;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518089851.080867;1518089851;80867052;176;179;4.300000190734863;-82.61000061035156;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518089851.203939;1518089851;203938961;176;177;1.1699999570846558;-70.81999969482422;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089851.218047;1518089851;218046903;176;178;1.3200000524520874;-71.51000213623047;-280.8999938964844;-153.10000610351562;51.5;2.554335117340088;16442
1518089851.231779;1518089851;231779098;176;180;2.759999990463257;-73.62000274658203;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518089851.244937;1518089851;244936943;176;179;4.0;-79.2699966430664;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518089851.370403;1518089851;370403051;176;177;1.2699999809265137;-70.5199966430664;-280.8999938964844;-153.10000610351562;51.5;3.2826590538024902;16442
1518089851.383839;1518089851;383838891;176;178;1.2400000095367432;-71.0;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518089851.397517;1518089851;397516965;176;180;2.759999990463257;-72.41000366210938;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089851.411563;1518089851;411562919;176;179;3.9200000762939453;-82.25;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089851.534673;1518089851;534672975;176;177;1.1699999570846558;-72.0;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089851.549025;1518089851;549025058;176;178;1.2300000190734863;-68.27999877929688;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518089851.562245;1518089851;562244892;176;180;2.6700000762939453;-77.7699966430664;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089851.5769;1518089851;576900005;176;179;3.9100000858306885;-79.5999984741211;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518089851.700024;1518089851;700023889;176;177;1.1399999856948853;-68.0199966430664;-280.8999938964844;-153.10000610351562;51.5;3.2826590538024902;16442
1518089851.713584;1518089851;713583946;176;178;1.159999966621399;-72.63999938964844;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.5485548973083496;16442
1518089851.727914;1518089851;727914094;176;180;2.75;-74.93000030517578;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16442
1518089851.741245;1518089851;741245031;176;179;3.9000000953674316;-79.81999969482422;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518089851.866209;1518089851;866209030;176;177;1.190000057220459;-68.16999816894531;-280.8999938964844;-153.10000610351562;51.5;2.554335117340088;16442
1518089851.879342;1518089851;879342079;176;178;1.090000033378601;-70.37999725341797;-280.8999938964844;-153.10000610351562;51.5;3.2826590538024902;16442
1518089851.893878;1518089851;893877983;176;180;2.7899999618530273;-77.62999725341797;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089851.90806;1518089851;908060073;176;179;3.8299999237060547;-78.44999694824219;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518089852.032067;1518089852;32067060;176;177;0.9900000095367432;-69.69000244140625;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089852.04535;1518089852;45350074;176;178;1.0;-69.19000244140625;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518089852.060054;1518089852;60054063;176;180;2.6500000953674316;-75.97000122070312;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518089852.073565;1518089852;73565006;176;179;3.819999933242798;-75.9000015258789;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518089852.197839;1518089852;197839021;176;177;0.949999988079071;-67.55000305175781;-280.8999938964844;-153.10000610351562;51.5;2.542773962020874;16442
1518089852.211172;1518089852;211172103;176;178;1.0;-70.95999908447266;-280.8999938964844;-153.10000610351562;51.5;2.542773962020874;16442
1518089852.224839;1518089852;224838972;176;180;2.549999952316284;-72.66000366210938;-280.8999938964844;-153.10000610351562;51.5;3.2826590538024902;16442
1518089852.238767;1518089852;238766908;176;179;3.680000066757202;-78.80999755859375;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089852.362104;1518089852;362103939;176;177;0.8700000047683716;-68.5999984741211;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089852.375612;1518089852;375612020;176;178;0.9399999976158142;-69.7300033569336;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089852.389931;1518089852;389930963;176;180;2.4600000381469727;-76.61000061035156;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089852.403556;1518089852;403556108;176;179;3.6600000858306885;-78.23999786376953;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16442
1518089852.693649;1518089852;693649053;176;177;0.9100000262260437;-68.05000305175781;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518089852.707111;1518089852;707110881;176;178;0.8899999856948853;-69.75;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518089852.721421;1518089852;721421003;176;180;2.4600000381469727;-74.9000015258789;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16442
1518089852.735438;1518089852;735438108;176;179;3.690000057220459;-77.45999908447266;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518089852.85817;1518089852;858170032;176;177;0.9399999976158142;-68.08000183105469;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518089852.871651;1518089852;871650934;176;178;0.9399999976158142;-69.45999908447266;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518089852.886198;1518089852;886198043;176;180;2.4700000286102295;-74.95999908447266;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518089852.899597;1518089852;899596929;176;179;3.6600000858306885;-79.33999633789062;-280.8999938964844;-153.10000610351562;51.5;3.299999952316284;16442
1518089853.024796;1518089853;24796009;176;177;0.8799999952316284;-68.69000244140625;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089853.037935;1518089853;37935018;176;178;0.8999999761581421;-69.80000305175781;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518089853.05202;1518089853;52020072;176;180;2.4600000381469727;-74.5;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518089853.066499;1518089853;66498994;176;179;3.630000114440918;-79.58000183105469;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16442
1518089853.190833;1518089853;190833091;176;177;0.9100000262260437;-68.55999755859375;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089853.204184;1518089853;204184055;176;178;0.9700000286102295;-68.66999816894531;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089853.217915;1518089853;217915058;176;180;2.4700000286102295;-75.73999786376953;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089853.231998;1518089853;231997966;176;179;3.6500000953674316;-78.5199966430664;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518089853.356029;1518089853;356029033;176;177;0.9800000190734863;-67.62999725341797;-280.8999938964844;-153.10000610351562;-94.41999816894531;2.5485548973083496;16442
1518089853.369603;1518089853;369602918;176;178;0.9900000095367432;-69.31999969482422;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518089853.38377;1518089853;383769989;176;180;2.509999990463257;-74.33000183105469;-280.8999938964844;-153.10000610351562;52.63999938964844;2.542773962020874;16442
1518089853.397686;1518089853;397686004;176;179;3.6700000762939453;-78.16000366210938;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089853.520767;1518089853;520766973;176;177;1.0399999618530273;-67.05999755859375;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518089853.534041;1518089853;534040927;176;178;1.0099999904632568;-70.2699966430664;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089853.548573;1518089853;548573017;176;180;2.5299999713897705;-75.41000366210938;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089853.562631;1518089853;562630891;176;179;3.7100000381469727;-76.66999816894531;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518089853.687141;1518089853;687140941;176;177;0.9900000095367432;-66.83000183105469;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518089853.70002;1518089853;700020074;176;178;1.0099999904632568;-68.72000122070312;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518089853.714321;1518089853;714320898;176;180;2.490000009536743;-77.25;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518089853.728562;1518089853;728562116;176;179;3.759999990463257;-78.16999816894531;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089853.852441;1518089853;852441072;176;177;0.949999988079071;-68.33999633789062;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518089853.865165;1518089853;865164995;176;178;1.0099999904632568;-70.19999694824219;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518089853.879956;1518089853;879956007;176;180;2.5199999809265137;-75.33999633789062;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518089853.893364;1518089853;893363952;176;179;3.7799999713897705;-75.69999694824219;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518089854.016674;1518089854;16674041;176;177;0.9700000286102295;-67.88999938964844;-280.8999938964844;-153.10000610351562;51.5;3.2826590538024902;16442
1518089854.030485;1518089854;30484914;176;178;0.9900000095367432;-69.62000274658203;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518089854.044522;1518089854;44522047;176;180;2.4800000190734863;-73.80999755859375;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089854.05799;1518089854;57990074;176;179;3.690000057220459;-77.4800033569336;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089854.183157;1518089854;183156967;176;177;0.8999999761581421;-68.13999938964844;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089854.197063;1518089854;197062969;176;178;0.9599999785423279;-69.11000061035156;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518089854.210912;1518089854;210911989;176;180;2.4600000381469727;-75.29000091552734;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16442
1518089854.22468;1518089854;224679946;176;179;3.7100000381469727;-76.2300033569336;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518089854.349148;1518089854;349148035;176;177;0.9300000071525574;-68.26000213623047;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089854.363472;1518089854;363471984;176;178;0.9700000286102295;-69.7300033569336;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518089854.376982;1518089854;376981973;176;180;2.4600000381469727;-74.23999786376953;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518089854.391188;1518089854;391187906;176;179;3.7200000286102295;-76.6500015258789;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518089854.514195;1518089854;514194965;176;177;0.8899999856948853;-68.97000122070312;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089854.527796;1518089854;527796030;176;178;0.949999988079071;-68.51000213623047;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089854.541903;1518089854;541903018;176;180;2.4000000953674316;-75.0199966430664;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518089854.555811;1518089854;555810928;176;179;3.6600000858306885;-78.20999908447266;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089854.679134;1518089854;679133892;176;177;0.8899999856948853;-68.41999816894531;-280.8999938964844;-153.10000610351562;51.5;2.554335117340088;16442
1518089854.692724;1518089854;692723989;176;178;0.9800000190734863;-69.0999984741211;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518089854.706865;1518089854;706865072;176;180;2.450000047683716;-73.56999969482422;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518089854.720569;1518089854;720568895;176;179;3.6500000953674316;-78.9000015258789;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518089854.845862;1518089854;845861911;176;177;0.8999999761581421;-67.86000061035156;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518089854.859356;1518089854;859355926;176;178;0.9399999976158142;-68.43000030517578;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089854.872714;1518089854;872714042;176;180;2.430000066757202;-74.86000061035156;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518089854.886519;1518089854;886518955;176;179;3.7300000190734863;-78.23999786376953;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518089855.010375;1518089855;10375022;176;177;0.9300000071525574;-67.55000305175781;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089855.023396;1518089855;23396015;176;178;1.0199999809265137;-69.06999969482422;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089855.037863;1518089855;37863016;176;180;2.4600000381469727;-73.80999755859375;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089855.052077;1518089855;52077054;176;179;3.6500000953674316;-78.88999938964844;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518089855.175086;1518089855;175086021;176;177;0.8600000143051147;-68.19999694824219;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089855.188455;1518089855;188455104;176;178;0.9599999785423279;-69.63999938964844;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089855.202822;1518089855;202821969;176;180;2.450000047683716;-75.11000061035156;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518089855.216314;1518089855;216314077;176;179;3.7200000286102295;-78.0;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518089855.34196;1518089855;341959953;176;177;0.9599999785423279;-68.61000061035156;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089855.355273;1518089855;355273008;176;178;0.9399999976158142;-68.83000183105469;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089855.368715;1518089855;368715047;176;180;2.440000057220459;-72.70999908447266;-280.8999938964844;-153.10000610351562;51.5;2.542773962020874;16442
1518089855.383432;1518089855;383431911;176;179;3.7200000286102295;-76.44000244140625;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16442
1518089855.507707;1518089855;507707118;176;177;0.9399999976158142;-68.06999969482422;-280.8999938964844;-153.10000610351562;-94.41999816894531;2.542773962020874;16442
1518089855.521593;1518089855;521593093;176;178;0.9599999785423279;-69.5;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089855.535633;1518089855;535633087;176;180;2.4700000286102295;-75.23999786376953;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089855.548878;1518089855;548877954;176;179;3.7200000286102295;-76.2300033569336;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518089855.672643;1518089855;672642946;176;177;0.9399999976158142;-68.3499984741211;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518089855.686028;1518089855;686028003;176;178;1.0099999904632568;-68.76000213623047;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518089855.700325;1518089855;700325012;176;180;2.509999990463257;-72.66000366210938;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518089855.713622;1518089855;713622093;176;179;3.7300000190734863;-75.93000030517578;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518089855.837573;1518089855;837573051;176;177;0.9700000286102295;-68.61000061035156;-280.8999938964844;-153.10000610351562;51.5;3.2826590538024902;16442
1518089855.85089;1518089855;850889921;176;178;1.0099999904632568;-69.16000366210938;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089855.865252;1518089855;865252017;176;180;2.450000047683716;-75.19999694824219;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518089855.879013;1518089855;879013061;176;179;3.7699999809265137;-78.11000061035156;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089856.168995;1518089856;168994903;176;177;1.0199999809265137;-68.13999938964844;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089856.182273;1518089856;182272911;176;178;1.0;-70.0999984741211;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518089856.196875;1518089856;196875095;176;180;2.430000066757202;-75.80000305175781;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089856.211243;1518089856;211242914;176;179;3.809999942779541;-77.18000030517578;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518089856.33373;1518089856;333729982;176;177;1.0399999618530273;-68.70999908447266;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16442
1518089856.347339;1518089856;347338914;176;178;1.0;-70.36000061035156;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089856.361616;1518089856;361615896;176;180;2.4800000190734863;-74.02999877929688;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518089856.375032;1518089856;375031948;176;179;3.9100000858306885;-76.05000305175781;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089856.500133;1518089856;500133037;176;177;1.0700000524520874;-68.37999725341797;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518089856.513541;1518089856;513540983;176;178;1.090000033378601;-69.75;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089856.527531;1518089856;527530908;176;180;2.4600000381469727;-77.16999816894531;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089856.541379;1518089856;541378974;176;179;3.9200000762939453;-75.38999938964844;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518089856.666458;1518089856;666457891;176;177;1.059999942779541;-68.5999984741211;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518089856.679595;1518089856;679594993;176;178;1.090000033378601;-69.4800033569336;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089856.694255;1518089856;694255113;176;180;2.430000066757202;-76.12000274658203;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518089856.707469;1518089856;707468986;176;179;3.890000104904175;-77.76000213623047;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089856.831421;1518089856;831420898;176;177;1.0700000524520874;-68.94999694824219;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089856.844293;1518089856;844293117;176;178;1.1299999952316284;-70.05000305175781;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518089856.858796;1518089856;858795881;176;180;2.4600000381469727;-76.62999725341797;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518089856.872907;1518089856;872906923;176;179;3.890000104904175;-76.4000015258789;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089856.996232;1518089856;996232032;176;177;1.0700000524520874;-68.63999938964844;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089857.009302;1518089857;9301900;176;178;1.0199999809265137;-70.01000213623047;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518089857.023425;1518089857;23425102;176;180;2.4700000286102295;-75.83000183105469;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518089857.036805;1518089857;36804914;176;179;3.8399999141693115;-77.9000015258789;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089857.162372;1518089857;162372112;176;177;0.9700000286102295;-68.7300033569336;-280.8999938964844;-153.10000610351562;51.5;3.2826590538024902;16442
