time;sec;nsec;x;y;z;qx;qy;qz;qw
1518095411.767057;1518095411;767056941;0.8740324136366011;0.07587147325792487;0.0;0.0;0.0;-0.1409259415836817;0.9900201406985378
1518095411.931377;1518095411;931376934;0.8945806639972228;0.054415064103195514;0.0;0.0;0.0;-0.1403247941637891;0.9901055257612141
1518095412.096252;1518095412;96251964;0.9156779317615072;0.031300706490785646;0.0;0.0;0.0;-0.142113986219522;0.9898502992477183
1518095412.234027;1518095412;234026908;0.938750671341223;0.019694401033783303;0.0;0.0;0.0;-0.1415862136456341;0.9899259285954141
1518095412.427725;1518095412;427725076;0.9757763383859285;0.010401285553180952;0.0;0.0;0.0;-0.17100738132858426;0.9852697475976516
1518095412.592633;1518095412;592633008;0.999531411778164;0.000741259909261379;0.0;0.0;0.0;-0.19012911512319963;0.9817590944740309
1518095412.759354;1518095412;759354114;1.0231693561419888;-0.019600928872236786;0.0;0.0;0.0;-0.19376422576803867;0.9810481256352883
1518095412.911168;1518095412;911168098;1.0402459314637678;-0.03800241830897067;0.0;0.0;0.0;-0.2286236788219171;0.9735148758400833
1518095413.089574;1518095413;89574098;1.0578517079596261;-0.06979356053718773;0.0;0.0;0.0;-0.24908907058453245;0.9684805805566438
1518095413.240647;1518095413;240647077;1.072276628972364;-0.09337588168729012;0.0;0.0;0.0;-0.25413640702232715;0.9671683858696902
1518095413.255136;1518095413;255136013;1.0745126998074659;-0.09669014961857278;0.0;0.0;0.0;-0.26052721773102017;0.9654665032104085
1518095413.392947;1518095413;392946958;1.088066134910535;-0.11536732493930058;0.0;0.0;0.0;-0.28897775318952057;0.9573358126391891
1518095413.586752;1518095413;586751937;1.1155928899945478;-0.1340620304091416;0.0;0.0;0.0;-0.2917653912471885;0.9564899144634903
1518095413.750831;1518095413;750830888;1.1424398107377616;-0.15141459148611336;0.0;0.0;0.0;-0.29227916105113516;0.9563330445065906
1518095413.917757;1518095413;917757034;1.165397034323947;-0.16881022618321287;0.0;0.0;0.0;-0.2912784769998969;0.956638306172516
1518095414.041858;1518095414;41857957;1.185266757353361;-0.18136864827156035;0.0;0.0;0.0;-0.29096147956884133;0.9567347685785809
1518095414.206759;1518095414;206758975;1.210743707605857;-0.19921138543296218;0.0;0.0;0.0;-0.3030148185392402;0.9529858444623568
1518095414.371418;1518095414;371417999;1.2329386290365265;-0.2198562198421917;0.0;0.0;0.0;-0.33845502879579226;0.9409825681078473
1518095414.566123;1518095414;566123008;1.2569486708873094;-0.2399365714005085;0.0;0.0;0.0;-0.3654245366125764;0.9308409681795724
1518095414.744525;1518095414;744524955;1.2765252566843097;-0.25990070388872905;0.0;0.0;0.0;-0.36369543947729854;0.9315179157178968
1518095415.047101;1518095415;47101020;1.3136276244551257;-0.30088403954541987;0.0;0.0;0.0;-0.451604752109842;0.8922181055503234
1518095415.075628;1518095415;75628042;1.318354047928574;-0.30574222754409;0.0;0.0;0.0;-0.4513624094552232;0.8923407282707516
1518095415.213587;1518095415;213587045;1.3324815170657265;-0.3249592186704972;0.0;0.0;0.0;-0.45184241096319977;0.8920977724750594
1518095415.406932;1518095415;406932115;1.3520841982994125;-0.3525523604206955;0.0;0.0;0.0;-0.45151024674904827;0.8922659340581224
1518095415.572329;1518095415;572329044;1.3695518201530785;-0.3743897224128706;0.0;0.0;0.0;-0.4524735608834684;0.8917778180137887
1518095415.737451;1518095415;737451076;1.3850104693674767;-0.39717886182724643;0.0;0.0;0.0;-0.4522559426957409;0.8918882005590089
1518095415.902981;1518095415;902981042;1.4031910200810471;-0.42005437120887673;0.0;0.0;0.0;-0.4530465964191579;0.8914868375209006
1518095416.053589;1518095416;53589105;1.4210857498463232;-0.443340212973069;0.0;0.0;0.0;-0.4523498958871834;0.8918405528405032
1518095416.219794;1518095416;219794034;1.433447455942435;-0.4700741241268214;0.0;0.0;0.0;-0.4881891807511009;0.872737832225445
1518095416.386475;1518095416;386475086;1.4488876687537582;-0.4926313889845597;0.0;0.0;0.0;-0.5116307171550912;0.8592054523007678
1518095416.565167;1518095416;565166950;1.4640147335118685;-0.5217703353655241;0.0;0.0;0.0;-0.5113162418878308;0.8593926348193272
1518095416.730418;1518095416;730417966;1.4720581693500083;-0.5469820516308217;0.0;0.0;0.0;-0.5535020198325711;0.8328478336654687
1518095416.868504;1518095416;868504047;1.4857075166785765;-0.5699168594056634;0.0;0.0;0.0;-0.5743088085393125;0.8186387435457445
1518095416.896568;1518095416;896568059;1.4865595508523768;-0.5732897812555037;0.0;0.0;0.0;-0.5729967435549727;0.8195576440223085
1518095417.033994;1518095417;33993959;1.4917315041281936;-0.5991526383671001;0.0;0.0;0.0;-0.589538313033501;0.8077404146541225
1518095417.184897;1518095417;184896945;1.5027787945573818;-0.6231439901247693;0.0;0.0;0.0;-0.6277781747305736;0.7783922939828922
1518095417.351165;1518095417;351165056;1.5082918376874836;-0.6505087837189284;0.0;0.0;0.0;-0.6271388581344267;0.7789074737206259
1518095417.392825;1518095417;392824888;1.5082787396650172;-0.6608444881523722;0.0;0.0;0.0;-0.6337698557905529;0.7735216673702306
1518095417.558873;1518095417;558872938;1.5123422317695812;-0.687704643249432;0.0;0.0;0.0;-0.6804729372064339;0.7327732130268196
1518095417.723801;1518095417;723800897;1.5174550726528833;-0.7121554673065523;0.0;0.0;0.0;-0.6852860854510049;0.7282739739186331
1518095417.889035;1518095417;889034986;1.5202538156445171;-0.7436419557837022;0.0;0.0;0.0;-0.6851702493599258;0.7283829551767786
1518095418.041133;1518095418;41132926;1.5220796417162064;-0.770699028657449;0.0;0.0;0.0;-0.6859901924631515;0.7276107859593399
1518095418.206061;1518095418;206060886;1.5238760386303316;-0.8011970667860994;0.0;0.0;0.0;-0.6863709193589579;0.7272516490585215
1518095418.219634;1518095418;219634056;1.5239985149406388;-0.8035562631217508;0.0;0.0;0.0;-0.6865938493826851;0.7270411858965534
1518095418.523011;1518095418;523010969;1.527066120889471;-0.8556234902220152;0.0;0.0;0.0;-0.6871365889926128;0.7265282568954886
1518095418.551487;1518095418;551486968;1.5273000269718588;-0.8611272086748736;0.0;0.0;0.0;-0.6871451227193223;0.7265201857643376
1518095418.675622;1518095418;675621986;1.5285078427664647;-0.8849976141448722;0.0;0.0;0.0;-0.6863096188038191;0.7273094988636931
1518095418.840287;1518095418;840286970;1.5271408637559454;-0.9162230615854727;0.0;0.0;0.0;-0.6923072240984884;0.7216028737893477
1518095419.005774;1518095419;5774021;1.5270030559963401;-0.946819098981109;0.0;0.0;0.0;-0.7332101348472497;0.6800021309946593
1518095419.171943;1518095419;171942949;1.5239816549480087;-0.9753598518980701;0.0;0.0;0.0;-0.7689613989202896;0.6392952111274973
1518095419.364435;1518095419;364434957;1.515926288848367;-1.005412631398623;0.0;0.0;0.0;-0.8111412482152496;0.5848503017386645
1518095419.544413;1518095419;544413089;1.5051206830628399;-1.031412332043706;0.0;0.0;0.0;-0.8452639885644391;0.5343489399597756
1518095419.708954;1518095419;708954095;1.4969649779127143;-1.0537043098470582;0.0;0.0;0.0;-0.862138057883443;0.5066734344219805
1518095419.875584;1518095419;875583887;1.4807437204344511;-1.081106875068928;0.0;0.0;0.0;-0.8629222283003851;0.5053367470361699
1518095420.012622;1518095420;12622117;1.4654868935082863;-1.1065221276714836;0.0;0.0;0.0;-0.8750876164548206;0.4839645271374968
1518095420.040542;1518095420;40541887;1.4632331019276295;-1.110603036581008;0.0;0.0;0.0;-0.8800875116376401;0.47481151192811955
1518095420.17751;1518095420;177510023;1.4553992747140296;-1.124904926613702;0.0;0.0;0.0;-0.8898312114907847;0.4562898366793221
1518095420.372335;1518095420;372334957;1.4295617407644876;-1.1567033792914774;0.0;0.0;0.0;-0.8987779117286148;0.4384042260160711
1518095420.537159;1518095420;537158966;1.4135693348854812;-1.1738973826041885;0.0;0.0;0.0;-0.9210020047472777;0.389557835566807
1518095420.701996;1518095420;701996088;1.3913827617857772;-1.1937239316904689;0.0;0.0;0.0;-0.9413092784357542;0.33754531892882145
1518095420.853902;1518095420;853902101;1.373313619043601;-1.2146210832352777;0.0;0.0;0.0;-0.9488906470168391;0.3156050379888833
1518095420.992776;1518095420;992775917;1.3522675497736645;-1.2272305513249835;0.0;0.0;0.0;-0.9501584983281649;0.3117672658486882
1518095421.185471;1518095421;185471057;1.3212019936282446;-1.2435785623753652;0.0;0.0;0.0;-0.9683470074178588;0.2496078388690492
1518095421.335731;1518095421;335731029;1.3028837732338483;-1.2566304321000685;0.0;0.0;0.0;-0.980221553746077;0.19790327327163304
1518095421.364709;1518095421;364708900;1.2977064307017891;-1.2596906264797711;0.0;0.0;0.0;-0.98267314082008;0.18534696736337292
1518095421.529866;1518095421;529865980;1.2796225646908757;-1.2699085161446053;0.0;0.0;0.0;-0.9879848934062336;0.1545504784886581
1518095421.696116;1518095421;696115970;1.248024354857161;-1.280015519478952;0.0;0.0;0.0;-0.9883418223473274;0.15225124695438125
1518095421.997938;1518095421;997937917;1.1962437565216961;-1.2952271259912427;0.0;0.0;0.0;-0.9883501809679959;0.15219697690995665
1518095422.193022;1518095422;193022012;1.1594285198652032;-1.3049304162541489;0.0;0.0;0.0;-0.9944264362696306;0.10543274087342348
1518095422.357747;1518095422;357747077;1.131499964428202;-1.3096817273743926;0.0;0.0;0.0;-0.9984860161672365;0.05500614073429564
1518095422.522787;1518095422;522787094;1.103570690181555;-1.311422049932708;0.0;0.0;0.0;-0.9999999851469195;0.00017235475324666304
1518095422.688683;1518095422;688683032;1.079105025590947;-1.3111400734128673;0.0;0.0;0.0;0.9978486419973297;0.0655598021968114
1518095422.812665;1518095422;812664985;1.062724665115175;-1.3107460546718777;0.0;0.0;0.0;0.996522761541157;0.08332098013337476
1518095422.991204;1518095422;991204023;1.0302341986733852;-1.3037423079871389;0.0;0.0;0.0;0.9966641832601829;0.08161192196188301
1518095423.185033;1518095423;185033082;0.9977088756740264;-1.2982196535939046;0.0;0.0;0.0;0.9966990418983123;0.08118509640929418
1518095423.350681;1518095423;350681066;0.9695270572232656;-1.291775109817343;0.0;0.0;0.0;0.9967676471048637;0.08033839483730115
1518095423.474558;1518095423;474558115;0.9462513807192463;-1.288009074045732;0.0;0.0;0.0;0.9968049643324867;0.07987404510922182
1518095423.516225;1518095423;516225099;0.9397343767517533;-1.2865569390323441;0.0;0.0;0.0;0.9968162061760929;0.07973362593474063
1518095423.805906;1518095423;805906057;0.8881715950290483;-1.2757275224651188;0.0;0.0;0.0;0.9969269414610387;0.0783369222598059
1518095423.971069;1518095423;971069097;0.858266701882827;-1.2718933450954923;0.0;0.0;0.0;0.9970296145158069;0.0770191390399924
1518095424.177415;1518095424;177414894;0.8214112566843761;-1.2646423542574285;0.0;0.0;0.0;0.9971265173304709;0.07575426348665905
1518095424.343569;1518095424;343569040;0.7914470201945585;-1.2594754266172692;0.0;0.0;0.0;0.9971059482289705;0.07602452240169402
1518095424.509622;1518095424;509622097;0.7611008032951123;-1.2539389394793536;0.0;0.0;0.0;0.9972419619741784;0.07421906276618775
1518095424.67465;1518095424;674649953;0.7313838357561511;-1.249137359661262;0.0;0.0;0.0;0.9973224023165427;0.0731301978498629
1518095424.825839;1518095424;825839042;0.7053394654114382;-1.2443453383061869;0.0;0.0;0.0;0.9973803769154851;0.07233521786740436
1518095424.839475;1518095424;839474916;0.7026767987203258;-1.2439043435360913;0.0;0.0;0.0;0.9973749669539934;0.07240977346684942
1518095424.9916;1518095424;991600036;0.6739778301010072;-1.238766495682508;0.0;0.0;0.0;0.9974113979918281;0.07190621083040757
1518095425.170378;1518095425;170377969;0.6386457267333536;-1.230230930952763;0.0;0.0;0.0;0.9955807060429585;0.093909838435621
1518095425.472944;1518095425;472944021;0.5932717344209881;-1.2197014483116015;0.0;0.0;0.0;0.9809170623632972;0.19442663594415058
1518095425.502019;1518095425;502018928;0.5914601791144256;-1.2192451735071232;0.0;0.0;0.0;0.9809416802043881;0.1943023932888939
1518095425.640009;1518095425;640008926;0.568208777231073;-1.2073644357292619;0.0;0.0;0.0;0.9818301957449865;0.18976160497677474
1518095425.805524;1518095425;805524110;0.5420057517713855;-1.1965458736746384;0.0;0.0;0.0;0.981788979234086;0.18997473583214017
1518095425.998312;1518095425;998311996;0.5094457250578422;-1.183013443792625;0.0;0.0;0.0;0.9817479526594044;0.19018663846092823
1518095426.164435;1518095426;164434909;0.4838373178824873;-1.173393520417674;0.0;0.0;0.0;0.9821171158042267;0.1882710037270404
1518095426.287526;1518095426;287525892;0.4631030057820056;-1.1636974874088013;0.0;0.0;0.0;0.9820947807302821;0.18838747745627632
1518095426.329391;1518095426;329391002;0.4551087201061979;-1.1606834903910705;0.0;0.0;0.0;0.9821059159715678;0.18832941834362407
1518095426.495009;1518095426;495008945;0.43050235283208005;-1.1524198332257165;0.0;0.0;0.0;0.9821112814596575;0.18830143607967895
1518095426.64625;1518095426;646250009;0.4048746374984731;-1.1397752615502854;0.0;0.0;0.0;0.9825373028626907;0.1860657101222823
1518095426.660503;1518095426;660502910;0.4012155882738001;-1.138434724279676;0.0;0.0;0.0;0.9825514425609961;0.18599102860435382
1518095426.798395;1518095426;798394918;0.3756352963148548;-1.127296315011583;0.0;0.0;0.0;0.9824697411259563;0.1864221225388672
1518095426.991634;1518095426;991633892;0.3435588440084149;-1.115753524138596;0.0;0.0;0.0;0.9827025265904498;0.18519110192648694
1518095427.156747;1518095427;156747102;0.3177007224785377;-1.1059820137018155;0.0;0.0;0.0;0.9828202395552696;0.18456537248498783
1518095427.323559;1518095427;323559045;0.2910194195687281;-1.0946142388722258;0.0;0.0;0.0;0.9827696004351815;0.1848348248044013
1518095427.460122;1518095427;460122108;0.26212102025345346;-1.0820227897541035;0.0;0.0;0.0;0.9827506514985105;0.18493554817625815
1518095427.610621;1518095427;610620975;0.2403178407255384;-1.0731021538143313;0.0;0.0;0.0;0.983007876890302;0.183563378623354
1518095427.777096;1518095427;777096033;0.21357715349475034;-1.058268218723925;0.0;0.0;0.0;0.9814248037725236;0.19184721665967294
1518095427.970913;1518095427;970912933;0.18340416282527663;-1.0416626364478583;0.0;0.0;0.0;0.9740146005508613;0.22648522670087334
1518095428.150226;1518095428;150226116;0.16008389121664823;-1.027626551265847;0.0;0.0;0.0;0.964191588453405;0.2652066755489003
1518095428.314467;1518095428;314466953;0.13261179674894505;-1.0144341621756097;0.0;0.0;0.0;0.9587069435637794;0.28439584448897326
1518095428.481501;1518095428;481501102;0.1084973836400575;-0.9995488079663521;0.0;0.0;0.0;0.9586454056591404;0.28460320835967784
1518095428.618357;1518095428;618356943;0.08856992607135808;-0.985938186116101;0.0;0.0;0.0;0.9582841779305877;0.2858171344197155
1518095428.64639;1518095428;646389961;0.08335251228791618;-0.9826505708583788;0.0;0.0;0.0;0.9582417847756722;0.28595923120251643
1518095428.935606;1518095428;935606002;0.043741932743141414;-0.952620732298439;0.0;0.0;0.0;0.9530254205554262;0.30289032301338564
1518095429.144039;1518095429;144038915;0.022399018621157337;-0.9327714068634543;0.0;0.0;0.0;0.9308638693586674;0.36536619537473597
1518095429.308604;1518095429;308604001;0.0013688573831761078;-0.9123650604475932;0.0;0.0;0.0;0.9069859201204283;0.42116094394340503
1518095429.431798;1518095429;431797981;-0.019566862784949925;-0.8955251736911574;0.0;0.0;0.0;0.9037890708128111;0.42797817173229225
1518095429.62553;1518095429;625530004;-0.04303835362354044;-0.8674044420608638;0.0;0.0;0.0;0.902992589184794;0.4296561228207297
1518095429.790556;1518095429;790555953;-0.05939209479697796;-0.8452535154152833;0.0;0.0;0.0;0.9028227148523017;0.43001295974274945
1518095429.955747;1518095429;955746889;-0.07628279733640034;-0.8243752395792799;0.0;0.0;0.0;0.9023010053549404;0.4311065944003452
1518095429.969425;1518095429;969424962;-0.07775037136629112;-0.822335173250842;0.0;0.0;0.0;0.9023028764367064;0.4311026782264821
1518095430.136077;1518095430;136076927;-0.09643607988747646;-0.7975113205870511;0.0;0.0;0.0;0.9001812023372461;0.4355155599501239
1518095430.301907;1518095430;301907062;-0.11351393903582319;-0.7697943980233206;0.0;0.0;0.0;0.882895278734246;0.46956993812293624
1518095430.467097;1518095430;467097043;-0.12681175740209316;-0.7461780096316173;0.0;0.0;0.0;0.8519182983686148;0.5236747205133392
1518095430.59036;1518095430;590359926;-0.13526036547658637;-0.7261407969922518;0.0;0.0;0.0;0.8316725311199379;0.5552664234226269
1518095430.632249;1518095430;632249116;-0.13542673487967238;-0.7219566994392896;0.0;0.0;0.0;0.824528877687827;0.5658198740401864
1518095430.963213;1518095430;963212966;-0.15243832835769924;-0.6734434390128987;0.0;0.0;0.0;0.7787762357513488;0.6273018209992376
1518095431.128049;1518095431;128048896;-0.15854283603628755;-0.6427786131960671;0.0;0.0;0.0;0.7780323927750348;0.6282241604656368
1518095431.265897;1518095431;265897035;-0.16401671964328318;-0.6180876442785704;0.0;0.0;0.0;0.7785842352530546;0.6275401091686619
1518095431.295324;1518095431;295324087;-0.16625704765585936;-0.6123611747267514;0.0;0.0;0.0;0.7785050420010692;0.6276383509465571
1518095431.432666;1518095431;432666063;-0.16741329212265293;-0.5901675196489864;0.0;0.0;0.0;0.7798535609876425;0.6259619983792094
1518095431.584076;1518095431;584075927;-0.1723988173985142;-0.557905291683435;0.0;0.0;0.0;0.7699318524913102;0.6381261180356899
1518095431.749143;1518095431;749142885;-0.17542357794061764;-0.5288185067161371;0.0;0.0;0.0;0.7376541022481589;0.6751788099729307
1518095431.7906;1518095431;790600061;-0.17639643925221857;-0.5214757304181921;0.0;0.0;0.0;0.724373318099927;0.6894079315071027
1518095431.956434;1518095431;956434011;-0.17906110027600253;-0.49542615846337856;0.0;0.0;0.0;0.6800853328641103;0.7331329620356135
1518095432.121849;1518095432;121849060;-0.17159063211835673;-0.47670422164465776;0.0;0.0;0.0;0.6738996612795768;0.7388228789955491
1518095432.439471;1518095432;439471006;-0.16636917676165044;-0.4120446486789831;0.0;0.0;0.0;0.6536441144403227;0.7568020690098082
1518095432.45281;1518095432;452810049;-0.1650504590246852;-0.4095196561816208;0.0;0.0;0.0;0.6492541643039911;0.7605715154631589
1518095432.590338;1518095432;590337991;-0.15774095470785238;-0.39002782317440005;0.0;0.0;0.0;0.6135801703194605;0.7896324300525794
1518095432.784022;1518095432;784022092;-0.1429205189577266;-0.36561255291468975;0.0;0.0;0.0;0.575500056798922;0.8178017391913749
1518095432.948682;1518095432;948682069;-0.13631509980960213;-0.33771605791636605;0.0;0.0;0.0;0.575676464037882;0.8176775701661635
1518095433.11534;1518095433;115339994;-0.12653997597405436;-0.30824484522135764;0.0;0.0;0.0;0.5740899281102307;0.8187922535310103
1518095433.280208;1518095433;280208110;-0.11326620946669848;-0.27880137515544223;0.0;0.0;0.0;0.5522979196617376;0.8336468124675562
1518095433.403548;1518095433;403548002;-0.10729445173713735;-0.25872178376161875;0.0;0.0;0.0;0.5210648673317361;0.8535170789343118
1518095433.610277;1518095433;610276937;-0.08861584595792689;-0.22538971063141236;0.0;0.0;0.0;0.45733544069705884;0.8892942677665403
1518095433.776749;1518095433;776748895;-0.0783772699554676;-0.2038048359453851;0.0;0.0;0.0;0.42759752946726165;0.9039692211538478
1518095433.94219;1518095433;942189931;-0.062325356397834146;-0.1823225022540536;0.0;0.0;0.0;0.427500531804214;0.9040150968358406
1518095434.106789;1518095434;106789112;-0.037213146683582325;-0.15483986380575585;0.0;0.0;0.0;0.4104230854583233;0.9118952192674714
1518095434.259435;1518095434;259434938;-0.018094079670710368;-0.13553409354645535;0.0;0.0;0.0;0.36164072228424554;0.9323175360282189
1518095434.409915;1518095434;409914970;-0.0028733906537024047;-0.12025033946634796;0.0;0.0;0.0;0.32039113194478674;0.9472853437962282
1518095434.575444;1518095434;575443983;0.016419381435254045;-0.10430866819492463;0.0;0.0;0.0;0.319744850655798;0.9475036836229722
1518095434.769313;1518095434;769313097;0.04561393455373516;-0.08345034172958046;0.0;0.0;0.0;0.3180877127692179;0.9480612886228651
1518095434.935812;1518095434;935811996;0.06592573019765477;-0.06598001119182208;0.0;0.0;0.0;0.31796972265068113;0.9481008677759181
1518095435.100744;1518095435;100744009;0.09113068978884427;-0.04635432504385728;0.0;0.0;0.0;0.3180685590744019;0.9480677147378945
1518095435.26512;1518095435;265120029;0.11753531831373872;-0.028877043097509856;0.0;0.0;0.0;0.3171569752377154;0.9483730558477835
1518095435.390145;1518095435;390145063;0.13506577551215393;-0.015299200499473097;0.0;0.0;0.0;0.31712009782991557;0.9483853876733576
1518095435.597077;1518095435;597076892;0.1642840297423303;0.007002532521244014;0.0;0.0;0.0;0.3160169186753539;0.9487535544655075
1518095435.91421;1518095435;914210081;0.20868207788357884;0.039462715595158473;0.0;0.0;0.0;0.3143061364743594;0.9493216802404554
1518095435.928608;1518095435;928607940;0.21098474295162314;0.041163260358245635;0.0;0.0;0.0;0.31431223817464443;0.9493196600374637
1518095436.080924;1518095436;80924034;0.23402978800107446;0.05778572856387876;0.0;0.0;0.0;0.3145351416472111;0.9492458294187912
1518095436.095849;1518095436;95849037;0.23565748171715728;0.05875898120523636;0.0;0.0;0.0;0.3140793831109409;0.9493967248230061
1518095436.245506;1518095436;245506048;0.25861478988373016;0.07497004574384065;0.0;0.0;0.0;0.3130305857973833;0.949743045436684
1518095436.410151;1518095436;410151004;0.28280049879030594;0.09173521606417853;0.0;0.0;0.0;0.32049841595931705;0.9472490513943883
1518095436.589955;1518095436;589955091;0.30778428390804596;0.11022305698475046;0.0;0.0;0.0;0.3781757086110002;0.9257338350825078
1518095436.755838;1518095436;755837917;0.3239536363494647;0.13016195109232906;0.0;0.0;0.0;0.3940768283911835;0.9190775012615344
1518095436.891906;1518095436;891906023;0.3443073957905496;0.14711198654056787;0.0;0.0;0.0;0.4135541675275708;0.9104795168045121
1518095436.920094;1518095436;920094013;0.3482161820560151;0.14972980981433698;0.0;0.0;0.0;0.42004217658363524;0.9075045839503414
1518095437.224431;1518095437;224431037;0.3800935135577788;0.19607665445644504;0.0;0.0;0.0;0.46384514861200193;0.8859162929470875
1518095437.25326;1518095437;253259897;0.3838002585455394;0.2008782689212942;0.0;0.0;0.0;0.463656446508206;0.8860150673726622
1518095437.389727;1518095437;389727115;0.3982604209037259;0.21977238947887834;0.0;0.0;0.0;0.4639793676987928;0.8858460060020751
1518095437.582494;1518095437;582494020;0.4192220007784677;0.24366825479522014;0.0;0.0;0.0;0.5129112070263879;0.8584416658729548
1518095437.749109;1518095437;749109029;0.4340619239551781;0.2702660391252133;0.0;0.0;0.0;0.5314968591690254;0.8470602627283734
1518095437.914122;1518095437;914122104;0.4445171623036868;0.29372170785042123;0.0;0.0;0.0;0.5683485764865484;0.8227878800794979
1518095438.079661;1518095438;79660892;0.4555363491278044;0.32592157070435107;0.0;0.0;0.0;0.5916103971391007;0.8062239998889362
1518095438.244885;1518095438;244884967;0.4638953833384396;0.350150329929382;0.0;0.0;0.0;0.6325046774477532;0.7745565395803676
1518095438.397642;1518095438;397641897;0.4702041473103073;0.38131536475544303;0.0;0.0;0.0;0.6605473486080852;0.750784389986119
1518095438.576335;1518095438;576334953;0.47465348206893937;0.4117796125325195;0.0;0.0;0.0;0.6989183804339019;0.7152014384015538
1518095438.740772;1518095438;740772008;0.4768774586154711;0.4442086792153933;0.0;0.0;0.0;0.7053569333827946;0.7088523093909054
1518095438.879428;1518095438;879427909;0.4766048890725664;0.46854837455112053;0.0;0.0;0.0;0.7030488837437379;0.7111415239364695
1518095438.907537;1518095438;907536983;0.47668190865625937;0.47519135168033333;0.0;0.0;0.0;0.7030614194236209;0.7111291306914964
1518095439.071448;1518095439;71448087;0.47663114886163693;0.5087226877152171;0.0;0.0;0.0;0.7033721155205648;0.7108218251489787
1518095439.361547;1518095439;361546993;0.47985680552193233;0.5551757933462018;0.0;0.0;0.0;0.748228087642388;0.6634415790881778
1518095439.40347;1518095439;403470039;0.4789043866313033;0.5626036518587221;0.0;0.0;0.0;0.75830615239413;0.651898595826997
1518095439.570055;1518095439;570055007;0.4699817023705501;0.5992336215376903;0.0;0.0;0.0;0.795957011288175;0.6053531499721432
1518095439.734591;1518095439;734591007;0.4652398211915291;0.624374404120924;0.0;0.0;0.0;0.800943630383637;0.5987397606204885
1518095439.899472;1518095439;899471998;0.45987879274622434;0.6508669248534678;0.0;0.0;0.0;0.8009454718792969;0.5987372972147722
1518095440.052184;1518095440;52184104;0.4501680867998461;0.681300758255442;0.0;0.0;0.0;0.8015675341566924;0.5979042466699495
1518095440.217403;1518095440;217402935;0.442065582400388;0.7083724745504212;0.0;0.0;0.0;0.8248895593028928;0.5652939190837625
1518095440.381449;1518095440;381448984;0.4312500043204667;0.7363725103846034;0.0;0.0;0.0;0.8507216576598241;0.5256164582549913
1518095440.533835;1518095440;533834934;0.4180902931698624;0.7597872493943107;0.0;0.0;0.0;0.8634132422201831;0.5044973470285363
1518095440.562209;1518095440;562208890;0.41612347323345916;0.7637391863885881;0.0;0.0;0.0;0.8623795531176006;0.506262290087547
1518095440.699243;1518095440;699243068;0.40084431374651613;0.7895483395093074;0.0;0.0;0.0;0.8640376568631987;0.5034271819462607
1518095440.892545;1518095440;892544984;0.38975700290863413;0.8155786876728194;0.0;0.0;0.0;0.8650910095715403;0.5016149371365383
