time;sec;nsec;tag_address;anchor_address;range;receive_power;first_path_power;receive_quality;temperature;voltage;tag_antenna_delay
1518098229.585701;1518098229;585700988;176;179;2.7799999713897705;-68.2699966430664;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098229.710339;1518098229;710339069;176;180;3.4700000286102295;-78.16000366210938;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098229.723979;1518098229;723978996;176;178;2.0399999618530273;-68.1500015258789;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16384
1518098229.738;1518098229;737999916;176;177;2.880000114440918;-81.04000091552734;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098229.751886;1518098229;751885890;176;179;2.680000066757202;-68.54000091552734;-280.8999938964844;-153.10000610351562;52.63999938964844;2.542773962020874;16384
1518098229.876703;1518098229;876703023;176;180;3.490000009536743;-79.86000061035156;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2826590538024902;16384
1518098229.889647;1518098229;889647006;176;178;1.9800000190734863;-68.19999694824219;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16384
1518098229.904134;1518098229;904134035;176;177;2.940000057220459;-80.48999786376953;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098229.917983;1518098229;917983055;176;179;2.690000057220459;-69.12000274658203;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16384
1518098230.041787;1518098230;41786909;176;180;3.5199999809265137;-78.48999786376953;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16384
1518098230.055842;1518098230;55841922;176;178;1.850000023841858;-67.61000061035156;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16384
1518098230.069488;1518098230;69488048;176;177;2.9200000762939453;-81.12000274658203;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098230.082952;1518098230;82952022;176;179;2.6600000858306885;-69.12000274658203;-280.8999938964844;-153.10000610351562;52.63999938964844;2.554335117340088;16384
1518098230.20652;1518098230;206520080;176;180;3.549999952316284;-78.04000091552734;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16384
1518098230.21981;1518098230;219810009;176;178;1.840000033378601;-68.12000274658203;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098230.233885;1518098230;233885049;176;177;2.9600000381469727;-78.66999816894531;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16384
1518098230.248092;1518098230;248091936;176;179;2.7100000381469727;-69.62000274658203;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16384
1518098230.37276;1518098230;372760057;176;180;3.569999933242798;-79.87000274658203;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16384
1518098230.38639;1518098230;386389970;176;178;1.8300000429153442;-68.02999877929688;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098230.400279;1518098230;400279045;176;177;2.9600000381469727;-82.0999984741211;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098230.414312;1518098230;414311885;176;179;2.619999885559082;-68.9000015258789;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16384
1518098230.537405;1518098230;537405014;176;180;3.509999990463257;-78.30000305175781;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16384
1518098230.551286;1518098230;551285982;176;178;1.8300000429153442;-67.91000366210938;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098230.565475;1518098230;565474987;176;177;2.990000009536743;-82.08000183105469;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098230.57898;1518098230;578979969;176;179;2.640000104904175;-70.38999938964844;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16384
1518098230.702679;1518098230;702678918;176;180;3.5299999713897705;-80.52999877929688;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098230.715631;1518098230;715631008;176;178;1.7799999713897705;-67.62000274658203;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16384
1518098230.729847;1518098230;729846954;176;177;3.0;-80.18000030517578;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16384
1518098230.744787;1518098230;744786977;176;179;2.559999942779541;-69.26000213623047;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098231.035004;1518098231;35003900;176;180;3.569999933242798;-77.41999816894531;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16384
1518098231.047988;1518098231;47987937;176;178;1.600000023841858;-68.2699966430664;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16384
1518098231.062579;1518098231;62578916;176;177;2.990000009536743;-81.98999786376953;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16384
1518098231.077372;1518098231;77372074;176;179;2.5199999809265137;-68.48999786376953;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098231.200195;1518098231;200195074;176;180;3.680000066757202;-80.38999938964844;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16384
1518098231.21333;1518098231;213330030;176;178;1.659999966621399;-67.81999969482422;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16384
1518098231.228415;1518098231;228415012;176;177;3.0899999141693115;-80.37999725341797;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16384
1518098231.242198;1518098231;242197990;176;179;2.509999990463257;-68.43000030517578;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098231.364895;1518098231;364895105;176;180;3.700000047683716;-77.5;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16384
1518098231.37927;1518098231;379270076;176;178;1.6399999856948853;-67.87999725341797;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16384
1518098231.39192;1518098231;391920089;176;177;3.1600000858306885;-78.75;-280.8999938964844;-153.10000610351562;51.5;3.299999952316284;16384
1518098231.405981;1518098231;405981063;176;179;2.549999952316284;-68.94999694824219;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16384
1518098231.531266;1518098231;531265974;176;180;3.859999895095825;-77.33000183105469;-280.8999938964844;-153.10000610351562;52.63999938964844;2.542773962020874;16384
1518098231.54493;1518098231;544929981;176;178;1.6799999475479126;-67.76000213623047;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16384
1518098231.558206;1518098231;558206081;176;177;3.140000104904175;-80.0999984741211;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098231.572571;1518098231;572571039;176;179;2.490000009536743;-68.7300033569336;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098231.694933;1518098231;694932937;176;180;3.9000000953674316;-80.05999755859375;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16384
1518098231.709529;1518098231;709528923;176;178;1.6100000143051147;-68.0;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098231.723981;1518098231;723980903;176;177;3.190000057220459;-82.41999816894531;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098231.737868;1518098231;737868070;176;179;2.509999990463257;-69.30000305175781;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098231.861053;1518098231;861052989;176;180;3.940000057220459;-80.22000122070312;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098231.874935;1518098231;874934911;176;178;1.5700000524520874;-68.12999725341797;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098231.889094;1518098231;889094114;176;177;3.1600000858306885;-82.02999877929688;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098231.902219;1518098231;902219057;176;179;2.509999990463257;-68.30000305175781;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16384
1518098232.027505;1518098232;27504920;176;180;3.759999990463257;-78.69000244140625;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16384
1518098232.041163;1518098232;41162967;176;178;1.5299999713897705;-67.94999694824219;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16384
1518098232.055632;1518098232;55632114;176;177;3.25;-80.93000030517578;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.5485548973083496;16384
1518098232.068688;1518098232;68687915;176;179;2.4700000286102295;-68.63999938964844;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16384
1518098232.193443;1518098232;193443059;176;180;4.449999809265137;-77.79000091552734;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16384
1518098232.206906;1518098232;206906080;176;178;1.5199999809265137;-67.86000061035156;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098232.221379;1518098232;221379041;176;177;3.2899999618530273;-79.83000183105469;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16384
1518098232.235715;1518098232;235714912;176;179;2.450000047683716;-69.04000091552734;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16384
1518098232.358536;1518098232;358536005;176;180;3.809999942779541;-77.62999725341797;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16384
1518098232.372165;1518098232;372164964;176;178;1.559999942779541;-67.5999984741211;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098232.386319;1518098232;386318922;176;177;3.2799999713897705;-77.8499984741211;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098232.400148;1518098232;400147914;176;179;2.450000047683716;-69.12000274658203;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16384
1518098232.52337;1518098232;523370027;176;180;4.199999809265137;-77.83999633789062;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098232.536912;1518098232;536911964;176;178;1.4500000476837158;-67.4000015258789;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16384
1518098232.551261;1518098232;551260948;176;177;3.319999933242798;-78.87999725341797;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16384
1518098232.564599;1518098232;564599037;176;179;2.4200000762939453;-69.33999633789062;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098232.689722;1518098232;689722061;176;180;3.880000114440918;-79.25;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098232.703761;1518098232;703761100;176;178;1.4800000190734863;-67.95999908447266;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098232.716903;1518098232;716902971;176;177;3.319999933242798;-80.41999816894531;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098232.731413;1518098232;731412887;176;179;2.4600000381469727;-69.56999969482422;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16384
1518098232.854941;1518098232;854940891;176;180;4.019999980926514;-79.33999633789062;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16384
1518098232.867769;1518098232;867769002;176;178;1.350000023841858;-68.69000244140625;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16384
1518098232.882276;1518098232;882276058;176;177;3.319999933242798;-82.44000244140625;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16384
1518098232.896365;1518098232;896364927;176;179;2.4200000762939453;-69.93000030517578;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16384
1518098233.019551;1518098233;19551038;176;180;3.990000009536743;-76.94999694824219;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098233.032736;1518098233;32736063;176;178;1.3700000047683716;-67.05999755859375;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16384
1518098233.047465;1518098233;47465085;176;177;3.4200000762939453;-80.44000244140625;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098233.060523;1518098233;60523033;176;179;2.430000066757202;-70.26000213623047;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16384
1518098233.185705;1518098233;185704946;176;180;4.070000171661377;-79.91000366210938;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098233.198712;1518098233;198712110;176;178;1.3300000429153442;-67.97000122070312;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098233.21325;1518098233;213249921;176;177;3.4200000762939453;-78.93000030517578;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098233.227607;1518098233;227607011;176;179;2.440000057220459;-70.80000305175781;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098233.352354;1518098233;352354049;176;180;4.079999923706055;-79.0199966430664;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098233.364973;1518098233;364973068;176;178;1.4500000476837158;-67.55999755859375;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16384
1518098233.379606;1518098233;379606008;176;177;3.5;-80.11000061035156;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16384
1518098233.393444;1518098233;393444061;176;179;2.4000000953674316;-71.75;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098233.517002;1518098233;517002105;176;180;4.28000020980835;-78.87999725341797;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098233.529989;1518098233;529989004;176;178;1.3200000524520874;-67.44000244140625;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16384
1518098233.544915;1518098233;544914960;176;177;3.490000009536743;-81.91999816894531;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098233.558725;1518098233;558725118;176;179;2.4100000858306885;-70.7699966430664;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098233.681769;1518098233;681768894;176;180;4.21999979019165;-77.94999694824219;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098233.695733;1518098233;695733070;176;178;1.2599999904632568;-68.16999816894531;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098233.70902;1518098233;709019899;176;177;3.5899999141693115;-79.43000030517578;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098233.723709;1518098233;723709106;176;179;2.4600000381469727;-69.98999786376953;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098233.84809;1518098233;848089933;176;180;4.130000114440918;-78.66000366210938;-280.8999938964844;-153.10000610351562;52.63999938964844;2.554335117340088;16384
1518098233.861232;1518098233;861232042;176;178;1.2200000286102295;-68.58999633789062;-280.8999938964844;-153.10000610351562;51.5;2.542773962020874;16384
1518098233.875583;1518098233;875582933;176;177;3.5899999141693115;-79.11000061035156;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16384
1518098233.889784;1518098233;889784097;176;179;2.509999990463257;-70.41999816894531;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098234.012763;1518098234;12763023;176;180;4.429999828338623;-79.19999694824219;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16384
1518098234.026285;1518098234;26284933;176;178;1.25;-67.52999877929688;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098234.055513;1518098234;55512905;176;179;2.5399999618530273;-72.37000274658203;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098234.177848;1518098234;177848100;176;180;4.510000228881836;-80.80999755859375;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098234.190993;1518098234;190993070;176;178;1.25;-67.62999725341797;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16384
1518098234.205385;1518098234;205384969;176;177;3.640000104904175;-78.31999969482422;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16384
1518098234.219656;1518098234;219655990;176;179;2.549999952316284;-70.29000091552734;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16384
1518098234.510552;1518098234;510551929;176;180;4.519999980926514;-81.41000366210938;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16384
1518098234.523791;1518098234;523791074;176;178;1.1699999570846558;-68.18000030517578;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16384
1518098234.538118;1518098234;538117885;176;177;3.7100000381469727;-80.47000122070312;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098234.552307;1518098234;552306890;176;179;2.5199999809265137;-71.55999755859375;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16384
1518098234.675364;1518098234;675364017;176;180;4.53000020980835;-78.02999877929688;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098234.688734;1518098234;688734054;176;178;1.0800000429153442;-68.23999786376953;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16384
1518098234.703401;1518098234;703401088;176;177;3.690000057220459;-79.97000122070312;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16384
1518098234.716697;1518098234;716696977;176;179;2.5999999046325684;-71.33000183105469;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16384
1518098234.840279;1518098234;840279102;176;180;4.53000020980835;-79.48999786376953;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16384
1518098234.853427;1518098234;853426933;176;178;1.0700000524520874;-68.5;-280.8999938964844;-153.10000610351562;51.5;2.554335117340088;16384
1518098234.868305;1518098234;868304967;176;177;3.7300000190734863;-79.05999755859375;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.5601160526275635;16384
1518098234.88187;1518098234;881870031;176;179;2.25;-70.13999938964844;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16384
1518098235.00649;1518098235;6489992;176;180;4.619999885559082;-80.25;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16384
1518098235.020089;1518098235;20088911;176;178;1.0499999523162842;-68.16999816894531;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16384
1518098235.033983;1518098235;33982992;176;177;3.8299999237060547;-78.20999908447266;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16384
1518098235.048128;1518098235;48127889;176;179;1.9700000286102295;-72.58000183105469;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16384
1518098235.171613;1518098235;171612977;176;180;4.659999847412109;-79.2699966430664;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098235.185008;1518098235;185008049;176;178;1.149999976158142;-68.22000122070312;-280.8999938964844;-153.10000610351562;52.63999938964844;2.542773962020874;16384
1518098235.199327;1518098235;199326992;176;177;3.8299999237060547;-81.13999938964844;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098235.213117;1518098235;213116884;176;179;1.8899999856948853;-72.05999755859375;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16384
1518098235.336616;1518098235;336616039;176;180;4.710000038146973;-79.05999755859375;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098235.349797;1518098235;349797010;176;178;1.100000023841858;-68.27999877929688;-280.8999938964844;-153.10000610351562;52.63999938964844;2.554335117340088;16384
1518098235.363769;1518098235;363769054;176;177;3.8499999046325684;-81.66999816894531;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16384
1518098235.377727;1518098235;377727031;176;179;1.850000023841858;-73.54000091552734;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098235.502479;1518098235;502479076;176;180;4.639999866485596;-80.93000030517578;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16384
1518098235.515727;1518098235;515727043;176;178;1.0199999809265137;-67.58999633789062;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16384
1518098235.530516;1518098235;530515909;176;177;3.8299999237060547;-78.66000366210938;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098235.54382;1518098235;543819904;176;179;1.8300000429153442;-76.80999755859375;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16384
1518098235.669076;1518098235;669075965;176;180;4.659999847412109;-81.19999694824219;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098235.682585;1518098235;682585000;176;178;1.0099999904632568;-69.13999938964844;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098235.696149;1518098235;696149110;176;177;3.890000104904175;-81.4000015258789;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16384
1518098235.711138;1518098235;711138010;176;179;1.909999966621399;-70.97000122070312;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098235.83388;1518098235;833879947;176;180;4.639999866485596;-86.54000091552734;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16384
1518098235.84783;1518098235;847830057;176;178;0.9700000286102295;-67.52999877929688;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098235.861007;1518098235;861006975;176;177;3.9600000381469727;-81.2300033569336;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098235.87525;1518098235;875250101;176;179;1.909999966621399;-71.51000213623047;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098235.998712;1518098235;998712062;176;180;4.639999866485596;-83.22000122070312;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098236.011734;1518098236;11734008;176;178;1.0199999809265137;-67.61000061035156;-280.8999938964844;-153.10000610351562;52.63999938964844;2.542773962020874;16384
1518098236.040299;1518098236;40298938;176;179;1.9700000286102295;-72.66000366210938;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098236.165209;1518098236;165209054;176;180;4.739999771118164;-84.6500015258789;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098236.178421;1518098236;178421020;176;178;0.9599999785423279;-67.93000030517578;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098236.193093;1518098236;193093061;176;177;3.9200000762939453;-87.54000091552734;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098236.206039;1518098236;206038951;176;179;1.940000057220459;-70.41999816894531;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16384
1518098236.32978;1518098236;329780101;176;180;4.739999771118164;-80.9000015258789;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098236.34324;1518098236;343240022;176;178;1.0299999713897705;-66.3499984741211;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098236.357577;1518098236;357577085;176;177;4.059999942779541;-80.26000213623047;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098236.371511;1518098236;371510982;176;179;1.9900000095367432;-70.58999633789062;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16384
1518098236.494679;1518098236;494678974;176;180;4.679999828338623;-80.69000244140625;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16384
1518098236.508634;1518098236;508634090;176;178;0.9100000262260437;-67.13999938964844;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16384
1518098236.522544;1518098236;522543907;176;177;3.990000009536743;-81.0;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16384
1518098236.535909;1518098236;535908937;176;179;1.9500000476837158;-70.16999816894531;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16384
1518098236.661259;1518098236;661258935;176;180;4.760000228881836;-81.58999633789062;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098236.674696;1518098236;674695968;176;178;0.8799999952316284;-67.93000030517578;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098236.688253;1518098236;688252925;176;177;4.050000190734863;-77.66999816894531;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16384
1518098236.702627;1518098236;702626943;176;179;1.9600000381469727;-71.69000244140625;-280.8999938964844;-153.10000610351562;52.63999938964844;2.554335117340088;16384
1518098236.82718;1518098236;827179908;176;180;4.800000190734863;-82.75;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.5485548973083496;16384
1518098236.840798;1518098236;840797901;176;178;0.9100000262260437;-68.05999755859375;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098236.855579;1518098236;855578899;176;177;4.119999885559082;-78.58999633789062;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16384
1518098236.868984;1518098236;868983983;176;179;1.9600000381469727;-67.69000244140625;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16384
1518098236.992324;1518098236;992324113;176;180;4.829999923706055;-80.7699966430664;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098237.005803;1518098237;5803108;176;178;1.0700000524520874;-66.8499984741211;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16384
1518098237.034358;1518098237;34358024;176;179;1.9600000381469727;-69.69000244140625;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098237.157535;1518098237;157535076;176;180;4.849999904632568;-81.83999633789062;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098237.170591;1518098237;170591115;176;178;1.0;-67.29000091552734;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098237.18463;1518098237;184629917;176;177;4.139999866485596;-80.08999633789062;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098237.198614;1518098237;198613882;176;179;1.940000057220459;-71.19000244140625;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098237.323506;1518098237;323506116;176;180;4.900000095367432;-81.31999969482422;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098237.336668;1518098237;336668014;176;178;0.9800000190734863;-68.95999908447266;-280.8999938964844;-153.10000610351562;53.779998779296875;3.2884390354156494;16384
1518098237.350905;1518098237;350904941;176;177;4.269999980926514;-80.18000030517578;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098237.365654;1518098237;365653991;176;179;1.9500000476837158;-70.08000183105469;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098237.488456;1518098237;488456010;176;180;5.0;-81.7699966430664;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098237.501697;1518098237;501697063;176;178;1.0399999618530273;-68.55000305175781;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098237.515833;1518098237;515832901;176;177;4.389999866485596;-78.58999633789062;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16384
1518098237.52965;1518098237;529649972;176;179;2.009999990463257;-69.05000305175781;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16384
1518098237.65367;1518098237;653670072;176;180;4.800000190734863;-80.05000305175781;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16384
1518098237.667407;1518098237;667407035;176;178;0.7599999904632568;-69.18000030517578;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.5485548973083496;16384
1518098237.680345;1518098237;680345058;176;177;4.46999979019165;-74.94999694824219;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
