time;sec;nsec;beacon_id;pdf_type;mean_x;mean_y;cov_00;cov_01;cov_10;cov_11
1518089639.74902;1518089639;749020099;180;2;-0.6171220402064599;1.5036115727776864;2.5853461150359194;-3.395606945833857;-3.395606945833857;9.96352949447375
1518089639.74902;1518089639;749020099;177;2;0.2076371896665003;0.1898875948908765;2.536512092170907;5.921189464667501e-17;5.921189464667501e-17;2.536512092170909
1518089639.915407;1518089639;915406942;178;2;2.1923142459119056;1.0936965498941837;0.08362839814679146;-0.1196690636127517;-0.1196690636127517;0.2004395929891538
1518089639.915407;1518089639;915406942;179;2;5.1196085637203925;1.8516044052474852;0.06102432403547437;-0.1540519991827683;-0.1540519991827683;0.42233438989643013
1518089639.915407;1518089639;915406942;180;2;-0.6171220402064599;1.5036115727776864;2.5853461150359194;-3.395606945833857;-3.395606945833857;9.96352949447375
1518089639.915407;1518089639;915406942;177;2;0.2076371896665003;0.1898875948908765;2.536512092170907;5.921189464667501e-17;5.921189464667501e-17;2.536512092170909
1518089640.081385;1518089640;81384897;178;2;2.1923142459119056;1.0936965498941837;0.08362839814679146;-0.1196690636127517;-0.1196690636127517;0.2004395929891538
1518089640.081385;1518089640;81384897;179;2;5.116924106762186;1.8678431941826736;0.044610258731649435;-0.1181433542106083;-0.1181433542106083;0.3350597639612239
1518089640.081385;1518089640;81384897;180;2;-0.6171220402064599;1.5036115727776864;2.5853461150359194;-3.395606945833857;-3.395606945833857;9.96352949447375
1518089640.081385;1518089640;81384897;177;2;0.2076371896665003;0.1898875948908765;2.536512092170907;5.921189464667501e-17;5.921189464667501e-17;2.536512092170909
1518089640.205137;1518089640;205137014;178;2;2.1923142459119056;1.0936965498941837;0.08362839814679146;-0.1196690636127517;-0.1196690636127517;0.2004395929891538
1518089640.205137;1518089640;205137014;179;2;5.116924106762186;1.8678431941826736;0.044610258731649435;-0.1181433542106083;-0.1181433542106083;0.3350597639612239
1518089640.205137;1518089640;205137014;177;2;1.674241110976466;0.3648478015875426;0.29932269989859356;-0.27875980390543864;-0.27875980390543864;2.602771765747081
1518089640.247031;1518089640;247030973;178;2;2.1923142459119056;1.0936965498941837;0.08362839814679146;-0.1196690636127517;-0.1196690636127517;0.2004395929891538
1518089640.247031;1518089640;247030973;179;2;5.054789680505247;2.0412248067764405;0.04246550591744385;-0.10316827085240286;-0.10316827085240286;0.26274980724143165
1518089640.247031;1518089640;247030973;180;2;-0.6171220402064599;1.5036115727776864;2.5853461150359194;-3.395606945833857;-3.395606945833857;9.96352949447375
1518089640.247031;1518089640;247030973;177;2;1.5816478177992415;0.4432817117968156;0.34174054604184007;-0.46746405311765826;-0.46746405311765826;2.7903199701899237
1518089640.411609;1518089640;411608934;178;2;2.1923142459119056;1.0936965498941837;0.08362839814679146;-0.1196690636127517;-0.1196690636127517;0.2004395929891538
1518089640.411609;1518089640;411608934;179;2;5.07922095234793;1.9735968915062092;0.030429631199893687;-0.07819392265692841;-0.07819392265692841;0.20918498168956132
1518089640.411609;1518089640;411608934;180;2;-0.6171220402064599;1.5036115727776864;2.5853461150359194;-3.395606945833857;-3.395606945833857;9.96352949447375
1518089640.411609;1518089640;411608934;177;2;1.5816478177992415;0.4432817117968156;0.34174054604184007;-0.46746405311765826;-0.46746405311765826;2.7903199701899237
1518089640.700847;1518089640;700846910;178;2;2.1923142459119056;1.0936965498941837;0.08362839814679146;-0.1196690636127517;-0.1196690636127517;0.2004395929891538
1518089640.700847;1518089640;700846910;179;2;5.054656152379944;2.037433016303332;0.03270653655555458;-0.08107821708022765;-0.08107821708022764;0.20884437097675432
1518089640.700847;1518089640;700846910;180;2;-0.6171220402064599;1.5036115727776864;2.5853461150359194;-3.395606945833857;-3.395606945833857;9.96352949447375
1518089640.700847;1518089640;700846910;177;2;2.2959305310266767;0.7875742048028526;0.03778001553286809;-0.09457341354139397;-0.09457341354139397;0.3735817035203314
1518089640.742444;1518089640;742444038;178;2;2.1923142459119056;1.0936965498941837;0.08362839814679146;-0.1196690636127517;-0.1196690636127517;0.2004395929891538
1518089640.742444;1518089640;742444038;179;2;5.093120119698573;1.9264731478474444;0.02011146987389274;-0.05351245849139395;-0.05351245849139395;0.1464964634800324
1518089640.742444;1518089640;742444038;180;2;-0.6171220402064599;1.5036115727776864;2.5853461150359194;-3.395606945833857;-3.395606945833857;9.96352949447375
1518089640.742444;1518089640;742444038;177;2;2.2959305310266767;0.7875742048028526;0.03778001553286809;-0.09457341354139397;-0.09457341354139397;0.3735817035203314
1518089640.907917;1518089640;907917022;178;2;2.1923142459119056;1.0936965498941837;0.08362839814679146;-0.1196690636127517;-0.1196690636127517;0.2004395929891538
1518089640.907917;1518089640;907917022;179;2;3.204572177396404;4.590284918620991;0.009174401437765557;-0.009701436016627334;-0.009701436016627327;0.010327693480899512
1518089640.907917;1518089640;907917022;180;2;-0.6171220402064599;1.5036115727776864;2.5853461150359194;-3.395606945833857;-3.395606945833857;9.96352949447375
1518089640.907917;1518089640;907917022;177;2;2.310562508881464;0.7463576754708374;0.0318092107746478;-0.08192875042010878;-0.08192875042010878;0.3539399604724707
1518089641.073684;1518089641;73683977;178;2;2.1923142459119056;1.0936965498941837;0.08362839814679146;-0.1196690636127517;-0.1196690636127517;0.2004395929891538
1518089641.073684;1518089641;73683977;179;1;3.1038290160286497;4.698574732533754;0.0024809598744895143;-0.002513108319219489;-0.0025131083192194855;0.002604501074766521
1518089641.073684;1518089641;73683977;180;2;-0.6171220402064599;1.5036115727776864;2.5853461150359194;-3.395606945833857;-3.395606945833857;9.96352949447375
1518089641.073684;1518089641;73683977;177;2;2.310562508881464;0.7463576754708374;0.0318092107746478;-0.08192875042010878;-0.08192875042010878;0.3539399604724707
1518089641.240055;1518089641;240055084;178;2;2.1923142459119056;1.0936965498941837;0.08362839814679146;-0.1196690636127517;-0.1196690636127517;0.2004395929891538
1518089641.240055;1518089641;240055084;179;2;3.1963514523328906;4.711580715030055;1.0259545392751686;-0.8760136786850862;-0.8760136786850862;0.7485457367628479
1518089641.240055;1518089641;240055084;180;2;-0.6171220402064599;1.5036115727776864;2.5853461150359194;-3.395606945833857;-3.395606945833857;9.96352949447375
1518089641.240055;1518089641;240055084;177;2;2.2959305310266767;0.7875742048028526;0.03778001553286809;-0.09457341354139397;-0.09457341354139397;0.3735817035203314
1518089641.36384;1518089641;363840103;178;2;2.1923142459119056;1.0936965498941837;0.08362839814679146;-0.1196690636127517;-0.1196690636127517;0.2004395929891538
1518089641.36384;1518089641;363840103;179;2;3.1963514523328906;4.711580715030055;1.0259545392751686;-0.8760136786850862;-0.8760136786850862;0.7485457367628479
1518089641.36384;1518089641;363840103;180;2;-0.6171220402064599;1.5036115727776864;2.5853461150359194;-3.395606945833857;-3.395606945833857;9.96352949447375
1518089641.36384;1518089641;363840103;177;2;2.3452044644942;0.6029474343713304;0.020691046898203065;-0.05803739898889909;-0.05803739898889909;0.3007616722148526
1518089641.556778;1518089641;556777954;178;2;2.1923142459119056;1.0936965498941837;0.08362839814679146;-0.1196690636127517;-0.1196690636127517;0.2004395929891538
1518089641.556778;1518089641;556777954;177;2;2.330742646551541;0.659539486180422;0.02392688158743934;-0.0655455623247225;-0.0655455623247225;0.3064389366404693
1518089641.736384;1518089641;736383914;178;2;2.1923142459119056;1.0936965498941837;0.08362839814679146;-0.1196690636127517;-0.1196690636127517;0.2004395929891538
1518089641.736384;1518089641;736383914;179;1;5.278231795656254;2.142046302376772;0.000787645598460055;-0.002411224811913582;-0.002411224811913582;0.008153658449729068
1518089641.736384;1518089641;736383914;180;2;3.400874086394461;1.0948552628393189;0.31377520209849985;-0.8482615488431907;-0.8482615488431907;2.5996115130996142
1518089641.736384;1518089641;736383914;177;2;2.2740843162805446;0.8626083293002973;0.033992297323995335;-0.08319727464637142;-0.08319727464637142;0.2906473528728644
1518089641.901179;1518089641;901179075;178;2;2.1923142459119056;1.0936965498941837;0.08362839814679146;-0.1196690636127517;-0.1196690636127517;0.2004395929891538
1518089641.901179;1518089641;901179075;179;1;5.393809174187075;1.5728527842979576;0.0007442994171793966;-0.002197754271812686;-0.0021977542718126866;0.007102362346021272
1518089641.901179;1518089641;901179075;180;2;3.400874086394461;1.0948552628393189;0.31377520209849985;-0.8482615488431907;-0.8482615488431907;2.5996115130996142
1518089641.901179;1518089641;901179075;177;2;2.2740843162805446;0.8626083293002973;0.033992297323995335;-0.08319727464637142;-0.08319727464637142;0.2906473528728644
1518089642.037989;1518089642;37988901;178;2;2.2344119614282363;1.0548819018860596;0.036767710901731504;-0.07321579674622689;-0.0732157967462269;0.15946966028697324
1518089642.037989;1518089642;37988901;179;1;5.393809174187075;1.5728527842979576;0.0007442994171793966;-0.002197754271812686;-0.0021977542718126866;0.007102362346021272
1518089642.037989;1518089642;37988901;180;2;3.400874086394461;1.0948552628393189;0.31377520209849985;-0.8482615488431907;-0.8482615488431907;2.5996115130996142
1518089642.037989;1518089642;37988901;177;2;2.2740843162805446;0.8626083293002973;0.033992297323995335;-0.08319727464637142;-0.08319727464637142;0.2906473528728644
1518089642.066256;1518089642;66256046;178;2;2.2344119614282363;1.0548819018860596;0.036767710901731504;-0.07321579674622689;-0.0732157967462269;0.15946966028697324
1518089642.066256;1518089642;66256046;180;2;3.400874086394461;1.0948552628393189;0.31377520209849985;-0.8482615488431907;-0.8482615488431907;2.5996115130996142
1518089642.066256;1518089642;66256046;177;2;2.2740843162805446;0.8626083293002973;0.033992297323995335;-0.08319727464637142;-0.08319727464637142;0.2906473528728644
1518089642.357194;1518089642;357193946;178;2;2.2344119614282363;1.0548819018860596;0.036767710901731504;-0.07321579674622689;-0.0732157967462269;0.15946966028697324
1518089642.357194;1518089642;357193946;179;1;5.416074551299157;1.5300742393596913;0.0006946837820651435;-0.002102427582949917;-0.002102427582949917;0.006919210853782715
1518089642.357194;1518089642;357193946;180;2;3.400874086394461;1.0948552628393189;0.31377520209849985;-0.8482615488431907;-0.8482615488431907;2.5996115130996142
1518089642.357194;1518089642;357193946;177;2;2.054001214746435;1.1623798281239832;0.05526314439223912;-0.1550880458628643;-0.1550880458628643;0.6073954506425183
1518089642.534912;1518089642;534912109;178;2;2.269299278740294;0.9990597104583651;0.02334908124102483;-0.05077400067780248;-0.05077400067780248;0.11953034801725398
1518089642.534912;1518089642;534912109;179;1;5.416074551299157;1.5300742393596913;0.0006946837820651435;-0.002102427582949917;-0.002102427582949917;0.006919210853782715
1518089642.534912;1518089642;534912109;180;2;3.400874086394461;1.0948552628393189;0.31377520209849985;-0.8482615488431907;-0.8482615488431907;2.5996115130996142
1518089642.534912;1518089642;534912109;177;2;2.1224236337445013;0.8715916428314734;0.07899965231966734;-0.2246680969592058;-0.2246680969592058;0.8083155843604004
1518089642.728454;1518089642;728454113;178;2;2.239323383394454;1.0588789022806706;0.03129113961334;-0.06422620747717789;-0.06422620747717789;0.14314124905601175
1518089642.728454;1518089642;728454113;179;1;5.305064497159682;1.7631424615080984;0.0006463505693291608;-0.0020006876656196893;-0.00200068766561969;0.006705148762403547
1518089642.728454;1518089642;728454113;180;2;3.400874086394461;1.0948552628393189;0.31377520209849985;-0.8482615488431907;-0.8482615488431907;2.5996115130996142
1518089642.728454;1518089642;728454113;177;2;2.0205767494273146;0.9945799202015381;0.08920061052523037;-0.26780798793752125;-0.26780798793752125;0.9740897970491602
1518089642.894178;1518089642;894177913;178;2;2.239323383394454;1.0588789022806706;0.03129113961334;-0.06422620747717789;-0.06422620747717789;0.14314124905601175
1518089642.894178;1518089642;894177913;180;2;3.400874086394461;1.0948552628393189;0.31377520209849985;-0.8482615488431907;-0.8482615488431907;2.5996115130996142
1518089642.894178;1518089642;894177913;177;2;2.0205767494273146;0.9945799202015381;0.08920061052523037;-0.26780798793752125;-0.26780798793752125;0.9740897970491602
1518089643.059605;1518089643;59604883;178;2;2.239323383394454;1.0588789022806706;0.03129113961334;-0.06422620747717789;-0.06422620747717789;0.14314124905601175
1518089643.059605;1518089643;59604883;177;2;2.0205767494273146;0.9945799202015381;0.08920061052523037;-0.26780798793752125;-0.26780798793752125;0.9740897970491602
1518089643.210363;1518089643;210362911;178;2;2.239323383394454;1.0588789022806706;0.03129113961334;-0.06422620747717789;-0.06422620747717789;0.14314124905601175
1518089643.210363;1518089643;210362911;179;1;5.315101658427059;1.8892752669112711;0.0006453674918609711;-0.002003664066780851;-0.0020036640667808517;0.006635495813673083
1518089643.210363;1518089643;210362911;180;2;3.48782774800522;0.9969690987668643;0.23324406957584243;-0.7055545501845398;-0.7055545501845398;2.2462747729347687
1518089643.210363;1518089643;210362911;177;2;2.0205767494273146;0.9945799202015381;0.08920061052523037;-0.26780798793752125;-0.26780798793752125;0.9740897970491602
1518089643.362696;1518089643;362695932;178;2;2.3375838684090327;0.8475702701548378;0.010343334788762891;-0.027720654781764848;-0.02772065478176485;0.08065154009203207
1518089643.362696;1518089643;362695932;179;1;5.315101658427059;1.8892752669112711;0.0006453674918609711;-0.002003664066780851;-0.0020036640667808517;0.006635495813673083
1518089643.362696;1518089643;362695932;180;2;3.593305813943463;0.7698041843808742;0.17190736171478238;-0.5548263486712371;-0.5548263486712371;1.9196857659284305
1518089643.362696;1518089643;362695932;177;2;2.0205767494273146;0.9945799202015381;0.08920061052523037;-0.26780798793752125;-0.26780798793752125;0.9740897970491602
1518089643.542736;1518089643;542736053;178;2;2.3375838684090327;0.8475702701548378;0.010343334788762891;-0.027720654781764848;-0.02772065478176485;0.08065154009203207
1518089643.542736;1518089643;542736053;177;2;2.0205767494273146;0.9945799202015381;0.08920061052523037;-0.26780798793752125;-0.26780798793752125;0.9740897970491602
1518089643.722222;1518089643;722222089;178;2;2.294617614314203;0.9666660520671261;0.011805302288222482;-0.027698554189024924;-0.027698554189024924;0.07034323097272115
1518089643.722222;1518089643;722222089;179;1;5.310418436852003;1.928578558301549;0.0006439641315808019;-0.001991886559111598;-0.001991886559111599;0.0065366547043304475
1518089643.722222;1518089643;722222089;180;2;3.5101969950552165;1.2753513518773312;0.16944790506006782;-0.5090724481824559;-0.5090724481824559;1.6068791247340803
1518089643.722222;1518089643;722222089;177;2;2.0205767494273146;0.9945799202015381;0.08920061052523037;-0.26780798793752125;-0.26780798793752125;0.9740897970491602
1518089643.85841;1518089643;858409881;178;2;2.2816253788210235;1.000621696194677;0.009834064731003138;-0.02155999440794591;-0.021559994407945912;0.050476409306925166
1518089643.85841;1518089643;858409881;179;1;5.310418436852003;1.928578558301549;0.0006439641315808019;-0.001991886559111598;-0.001991886559111599;0.0065366547043304475
1518089643.85841;1518089643;858409881;180;2;3.5101969950552165;1.2753513518773312;0.16944790506006782;-0.5090724481824559;-0.5090724481824559;1.6068791247340803
1518089643.85841;1518089643;858409881;177;2;2.0205767494273146;0.9945799202015381;0.08920061052523037;-0.26780798793752125;-0.26780798793752125;0.9740897970491602
1518089643.887375;1518089643;887375116;178;2;2.2406263842942513;1.0941558949391395;0.007877837837337434;-0.015924265670061135;-0.015924265670061145;0.03405579018133228
1518089643.887375;1518089643;887375116;177;2;2.0205767494273146;0.9945799202015381;0.08920061052523037;-0.26780798793752125;-0.26780798793752125;0.9740897970491602
1518089644.176569;1518089644;176568984;178;2;2.160918444420363;1.2456753530027649;0.007712351908508859;-0.013171917662507233;-0.013171917662507235;0.023318487791776928
1518089644.176569;1518089644;176568984;177;2;1.9490747425388422;1.5734625892758347;0.02284440818036994;-0.02569230347311943;-0.025692303473119422;0.029711835286617822
1518089644.341524;1518089644;341523885;178;2;2.1902182102118104;1.19326034558647;0.007912020943024144;-0.014353362864575106;-0.014353362864575102;0.026996251850434683
1518089644.341524;1518089644;341523885;180;2;3.1972847518595517;2.2994823357104797;0.0783331486742529;-0.15827705918782578;-0.1582770591878258;0.3523910241783993
1518089644.341524;1518089644;341523885;177;2;1.9561668557802132;1.5609362039687815;0.016390579622002664;-0.018245193604619223;-0.018245193604619223;0.020827550076625862
1518089644.549217;1518089644;549216985;178;2;2.259961855889275;1.0512206401872732;0.009006402901953255;-0.018699224878941892;-0.0186992248789419;0.0411252809074609
1518089644.549217;1518089644;549216985;179;1;5.316420114299117;1.8677118217879762;0.0006407227323775333;-0.001968097493657773;-0.001968097493657774;0.006360248600709185
1518089644.549217;1518089644;549216985;180;2;3.5101969950552165;1.2753513518773312;0.16944790506006782;-0.5090724481824559;-0.5090724481824559;1.6068791247340803
1518089644.549217;1518089644;549216985;177;2;2.1591390502740357;1.2670190797300471;0.01184374126718818;-0.021834107125662243;-0.021834107125662243;0.04361969959862626
1518089644.715451;1518089644;715451002;178;2;2.259961855889275;1.0512206401872732;0.009006402901953255;-0.018699224878941892;-0.0186992248789419;0.0411252809074609
1518089644.715451;1518089644;715451002;179;1;5.300968789074157;1.8579222098540709;0.0006392285419773205;-0.001969044179068926;-0.0019690441790689273;0.0063596488021376235
1518089644.715451;1518089644;715451002;180;2;3.5101969950552165;1.2753513518773312;0.16944790506006782;-0.5090724481824559;-0.5090724481824559;1.6068791247340803
1518089644.715451;1518089644;715451002;177;2;2.1591390502740357;1.2670190797300471;0.01184374126718818;-0.021834107125662243;-0.021834107125662243;0.04361969959862626
1518089644.880722;1518089644;880722045;178;2;2.259961855889275;1.0512206401872732;0.009006402901953255;-0.018699224878941892;-0.0186992248789419;0.0411252809074609
1518089644.880722;1518089644;880722045;177;2;2.1591390502740357;1.2670190797300471;0.01184374126718818;-0.021834107125662243;-0.021834107125662243;0.04361969959862626
1518089645.031576;1518089645;31575918;178;2;2.259961855889275;1.0512206401872732;0.009006402901953255;-0.018699224878941892;-0.0186992248789419;0.0411252809074609
1518089645.031576;1518089645;31575918;180;2;3.8868528790467622;-0.3643521914240236;0.0008823748166310113;0.0039014881215887966;0.0039014881215887983;0.01875078244263709
1518089645.031576;1518089645;31575918;177;2;2.1591390502740357;1.2670190797300471;0.01184374126718818;-0.021834107125662243;-0.021834107125662243;0.04361969959862626
1518089645.183264;1518089645;183264017;178;2;2.0848332258698514;1.4108819049147001;0.0054894820322816855;-0.007654063822804627;-0.007654063822804631;0.013431705661928651
1518089645.183264;1518089645;183264017;180;2;3.877543727920499;-0.417623278251806;0.0008703077164266824;0.0037905943222405762;0.003790594322240577;0.01790321686286513
1518089645.183264;1518089645;183264017;177;2;2.1591390502740357;1.2670190797300471;0.01184374126718818;-0.021834107125662243;-0.021834107125662243;0.04361969959862626
1518089645.347894;1518089645;347893953;178;2;2.1559282499006764;1.2269288164823995;0.007745467534750356;-0.012801841954912808;-0.01280184195491281;0.021700953090074738
1518089645.347894;1518089645;347893953;179;1;5.26306011613066;1.9199384993443462;0.00063235155657657;-0.0019597577738329408;-0.0019597577738329425;0.00635179387720189
1518089645.347894;1518089645;347893953;180;2;3.877543727920499;-0.417623278251806;0.0008703077164266824;0.0037905943222405762;0.003790594322240577;0.01790321686286513
1518089645.347894;1518089645;347893953;177;2;2.1591390502740357;1.2670190797300471;0.01184374126718818;-0.021834107125662243;-0.021834107125662243;0.04361969959862626
1518089645.512714;1518089645;512713909;178;2;2.086137736611883;1.3386341678040539;0.005876402686611055;-0.00883808531523969;-0.00883808531523969;0.013569331117254937
1518089645.512714;1518089645;512713909;177;2;2.1591390502740357;1.2670190797300471;0.01184374126718818;-0.021834107125662243;-0.021834107125662243;0.04361969959862626
1518089645.541211;1518089645;541210889;178;2;2.0844538648205106;1.3425267752271468;0.005624198310862636;-0.008402724332682064;-0.008402724332682066;0.01281851142313592
1518089645.541211;1518089645;541210889;177;2;2.1591390502740357;1.2670190797300471;0.01184374126718818;-0.021834107125662243;-0.021834107125662243;0.04361969959862626
1518089645.707675;1518089645;707674980;178;2;2.0844538648205106;1.3425267752271468;0.005624198310862636;-0.008402724332682064;-0.008402724332682066;0.01281851142313592
1518089645.707675;1518089645;707674980;177;2;2.1591390502740357;1.2670190797300471;0.01184374126718818;-0.021834107125662243;-0.021834107125662243;0.04361969959862626
1518089645.873784;1518089645;873784065;178;2;2.0844538648205106;1.3425267752271468;0.005624198310862636;-0.008402724332682064;-0.008402724332682066;0.01281851142313592
1518089645.873784;1518089645;873784065;177;2;2.1591390502740357;1.2670190797300471;0.01184374126718818;-0.021834107125662243;-0.021834107125662243;0.04361969959862626
1518089646.039035;1518089646;39035081;178;2;2.0844538648205106;1.3425267752271468;0.005624198310862636;-0.008402724332682064;-0.008402724332682066;0.01281851142313592
1518089646.039035;1518089646;39035081;177;2;2.1591390502740357;1.2670190797300471;0.01184374126718818;-0.021834107125662243;-0.021834107125662243;0.04361969959862626
1518089646.189724;1518089646;189723968;178;2;2.0844538648205106;1.3425267752271468;0.005624198310862636;-0.008402724332682064;-0.008402724332682066;0.01281851142313592
1518089646.189724;1518089646;189723968;177;2;2.1591390502740357;1.2670190797300471;0.01184374126718818;-0.021834107125662243;-0.021834107125662243;0.04361969959862626
1518089646.356008;1518089646;356008052;178;2;2.0844538648205106;1.3425267752271468;0.005624198310862636;-0.008402724332682064;-0.008402724332682066;0.01281851142313592
1518089646.356008;1518089646;356008052;177;2;2.1591390502740357;1.2670190797300471;0.01184374126718818;-0.021834107125662243;-0.021834107125662243;0.04361969959862626
1518089646.535243;1518089646;535243034;178;2;2.07836241015737;1.3515762822020974;0.005270432898906552;-0.007783312998876046;-0.007783312998876048;0.011729013601733068
1518089646.535243;1518089646;535243034;177;2;2.1591390502740357;1.2670190797300471;0.01184374126718818;-0.021834107125662243;-0.021834107125662243;0.04361969959862626
1518089646.699864;1518089646;699863910;178;2;2.07836241015737;1.3515762822020974;0.005270432898906552;-0.007783312998876046;-0.007783312998876048;0.011729013601733068
1518089646.699864;1518089646;699863910;180;1;3.8138425911955807;-0.7368255161353962;0.00029894686854869674;0.0008972561867910101;0.0008972561867910102;0.003279914897180173
