time;sec;nsec;x;y;z;qx;qy;qz;qw
1518098216.513475;1518098216;513474941;0.74015277548593;0.3306044910761868;0.0;0.0;0.0;0.048578734633406;0.9988193563109483
1518098216.677893;1518098216;677892923;0.7656572553972878;0.34423480824228103;0.0;0.0;0.0;0.050850575050078464;0.9987062726433015
1518098216.828979;1518098216;828979015;0.7902600142912465;0.3585415949508053;0.0;0.0;0.0;0.052750920683057395;0.998607700935202
1518098216.842616;1518098216;842616081;0.7922240345431452;0.3595241199247595;0.0;0.0;0.0;0.05263925145464388;0.9986135935417136
1518098217.147134;1518098217;147134065;0.8462352167982998;0.3858886259856041;0.0;0.0;0.0;0.06079250712233411;0.9981504250751893
1518098217.34038;1518098217;340379953;0.8778666495241895;0.40374440380360077;0.0;0.0;0.0;0.06224646292455255;0.998060808695233
1518098217.477185;1518098217;477185010;0.9000356984350724;0.4175422782806289;0.0;0.0;0.0;0.06423983535011395;0.9979344886084408
1518098217.504851;1518098217;504851102;0.9054999876675752;0.42101511843365474;0.0;0.0;0.0;0.06467458907201319;0.9979064071987744
1518098217.794843;1518098217;794842958;0.9556886507435207;0.4476527478730063;0.0;0.0;0.0;0.07122283440039877;0.9974604292201137
1518098217.959703;1518098217;959702968;0.9828453112892115;0.46096338864553194;0.0;0.0;0.0;0.07223387439518207;0.9973877216959617
1518098218.167366;1518098218;167366027;1.0160371261726362;0.4805971437613012;0.0;0.0;0.0;0.07206457326515887;0.9973999685583064
1518098218.334037;1518098218;334037065;1.0453184054978149;0.4960392055358394;0.0;0.0;0.0;0.07331425799567723;0.9973088887473847
1518098218.49859;1518098218;498589992;1.073707939233929;0.5113115335861442;0.0;0.0;0.0;0.07446992291510697;0.9972232601484073
1518098218.663537;1518098218;663537025;1.1025001296376258;0.5234979467671312;0.0;0.0;0.0;0.07451938963707423;0.9972195648743148
1518098218.80263;1518098218;802629947;1.1224040163208984;0.5380418264884101;0.0;0.0;0.0;0.07685469290956164;0.9970423041063889
1518098218.980683;1518098218;980683088;1.1530441691536888;0.5514047191831892;0.0;0.0;0.0;0.0804641608758853;0.9967575025122909
1518098219.159661;1518098219;159661054;1.1839435507330698;0.5656605311068795;0.0;0.0;0.0;0.06652277719086389;0.9977849067383284
1518098219.325674;1518098219;325674057;1.210997622200055;0.5805767874921975;0.0;0.0;0.0;0.04368951777992294;0.9990451571556502
1518098219.492075;1518098219;492074966;1.2367412631909231;0.5915170227949006;0.0;0.0;0.0;0.03645961723363115;0.9993351271276203
1518098219.615423;1518098219;615422964;1.2578420966165016;0.5990112370950874;0.0;0.0;0.0;-0.0026569716270239416;0.999996470244657
1518098219.780465;1518098219;780464887;1.2886978947902283;0.6100314534323548;0.0;0.0;0.0;-0.040165803406230785;0.9991930285168787
1518098219.974435;1518098219;974435091;1.3222283231834504;0.616881329036189;0.0;0.0;0.0;-0.07182955880369468;0.9974169210927126
1518098220.139272;1518098220;139271974;1.3492525933033193;0.6234091231777616;0.0;0.0;0.0;-0.08877029761422632;0.9960521242693485
1518098220.15299;1518098220;152990102;1.3516167692401584;0.6229053914113858;0.0;0.0;0.0;-0.08829822444437571;0.9960940836888705
1518098220.318382;1518098220;318382024;1.38312865496299;0.6279515523544585;0.0;0.0;0.0;-0.08492776619903686;0.9963871107799628
1518098220.622475;1518098220;622474908;1.440017747553676;0.6346968679608971;0.0;0.0;0.0;-0.08228533166846137;0.9966088120181416
1518098220.650941;1518098220;650940895;1.4428327697386654;0.6358485090015704;0.0;0.0;0.0;-0.08152606428741505;0.9966712099994683
1518098220.788405;1518098220;788404941;1.4667761822411323;0.6328808820108129;0.0;0.0;0.0;-0.07949475373324738;0.9968352843518784
1518098220.980715;1518098220;980715036;1.4965663427709488;0.6261748180370716;0.0;0.0;0.0;-0.08026079539405472;0.9967738984958995
1518098221.14693;1518098221;146929979;1.5279385719590168;0.6200561289379803;0.0;0.0;0.0;-0.0799600188206682;0.9967980715221104
1518098221.312014;1518098221;312014102;1.5569461808860339;0.6144530823083294;0.0;0.0;0.0;-0.07832642896100808;0.9969277659520855
1518098221.476277;1518098221;476277112;1.5832635415706477;0.6091287113943411;0.0;0.0;0.0;-0.07956194355612405;0.9968299238774747
1518098221.601682;1518098221;601681947;1.6100410922256567;0.6053471062514708;0.0;0.0;0.0;-0.07924207629880048;0.9968554024249731
1518098221.79509;1518098221;795089960;1.6414359974837118;0.5972846642520294;0.0;0.0;0.0;-0.07577312905925059;0.9971250838849508
1518098221.960435;1518098221;960434913;1.6697951658503731;0.5937285261929631;0.0;0.0;0.0;-0.07845001850597964;0.9969180480844007
1518098222.124937;1518098222;124937057;1.6980115491673993;0.5897932125456563;0.0;0.0;0.0;-0.05103864126778563;0.9986966792262495
1518098222.139338;1518098222;139338016;1.7002265206239566;0.5889293250340143;0.0;0.0;0.0;-0.04964393147204508;0.9987669798646723
1518098222.277561;1518098222;277560949;1.7253639968706538;0.5870260564081786;0.0;0.0;0.0;-0.052136317257486645;0.9986399773806508
1518098222.304888;1518098222;304888010;1.7318241336185836;0.5862817489913794;0.0;0.0;0.0;-0.0515159299746236;0.9986721729170437
1518098222.469802;1518098222;469801902;1.7578603167922002;0.5832426825194108;0.0;0.0;0.0;-0.052934677955121454;0.9985979771007888
1518098222.606514;1518098222;606513977;1.7863921406875791;0.5791759989865777;0.0;0.0;0.0;-0.053145950103217376;0.9985867553636121
1518098222.635316;1518098222;635315895;1.7900531179140278;0.578553212258737;0.0;0.0;0.0;-0.053236979337861506;0.9985819065209324
1518098222.759789;1518098222;759788990;1.8109236364519994;0.5754953433808274;0.0;0.0;0.0;-0.054074198081679375;0.9985369202497338
1518098222.967568;1518098222;967567920;1.8485700773161522;0.5716272341108513;0.0;0.0;0.0;-0.05568102040687646;0.9984486085755486
1518098223.133108;1518098223;133107900;1.8773937954785054;0.5682183419065735;0.0;0.0;0.0;-0.05651896022997242;0.9984015260077094
1518098223.297164;1518098223;297163963;1.9079140160780184;0.5657880855531922;0.0;0.0;0.0;-0.057289489446515386;0.9983576084745173
1518098223.4494;1518098223;449399948;1.9335896580203586;0.5633329223047812;0.0;0.0;0.0;-0.057639326365768476;0.998337472028422
1518098223.587107;1518098223;587106943;1.9598932539094314;0.5592932185928685;0.0;0.0;0.0;-0.05776350879724787;0.9983302945675996
1518098223.779429;1518098223;779428958;1.9944924061766842;0.55612114742727;0.0;0.0;0.0;-0.05632392661059108;0.9984125476430896
1518098223.793851;1518098223;793850898;1.9976266943943775;0.5557981072391296;0.0;0.0;0.0;-0.056529729344196;0.9984009163158215
1518098224.112005;1518098224;112004995;2.0555569476464988;0.5483555751387601;0.0;0.0;0.0;-0.05780208367896499;0.9983280618726341
1518098224.291457;1518098224;291456937;2.088000662755393;0.5451655768166837;0.0;0.0;0.0;-0.05933657629045725;0.9982380330933733
1518098224.456513;1518098224;456512928;2.114553007395647;0.542381902026051;0.0;0.0;0.0;-0.06141290688334089;0.9981124460040252
1518098224.594657;1518098224;594656944;2.1397428088640575;0.5391982441998933;0.0;0.0;0.0;-0.06289888447719486;0.9980199047772166
1518098224.787829;1518098224;787828922;2.1714578694851836;0.5351880143682636;0.0;0.0;0.0;-0.06482737653246642;0.9978964932556471
1518098224.952285;1518098224;952285051;2.2002710980232396;0.533141707801144;0.0;0.0;0.0;-0.06569827137769024;0.9978395347639737
1518098225.118592;1518098225;118592023;2.2316327371601328;0.5283298022397516;0.0;0.0;0.0;-0.06569516328951977;0.9978397393972458
1518098225.243252;1518098225;243252038;2.2543890040479866;0.5247865297790485;0.0;0.0;0.0;-0.06642695147575581;0.997791290860788
1518098225.284351;1518098225;284351110;2.262796539796019;0.5238454647588724;0.0;0.0;0.0;-0.0668102707135829;0.9977656978104518
1518098225.449957;1518098225;449956893;2.2916543139108976;0.5192575684039507;0.0;0.0;0.0;-0.06738334583002041;0.9977271594502938
1518098225.600746;1518098225;600745916;2.319242530194338;0.5168174750533835;0.0;0.0;0.0;-0.06945221563950842;0.9975852794336749
1518098225.61409;1518098225;614089965;2.3207602699345746;0.5167202462381253;0.0;0.0;0.0;-0.06958540429385542;0.9975759978614465
1518098225.766992;1518098225;766992092;2.347142637313308;0.5121465024631023;0.0;0.0;0.0;-0.07071702570124083;0.997496417174503
1518098225.945752;1518098225;945751905;2.3807170670486144;0.5073463212158587;0.0;0.0;0.0;-0.07250335174271563;0.9973681687251063
1518098226.11026;1518098226;110260009;2.409937585212247;0.5030258018656131;0.0;0.0;0.0;-0.07439031060652508;0.9972292021836628
1518098226.276529;1518098226;276529073;2.435773246278758;0.49831741812110647;0.0;0.0;0.0;-0.07554312317611747;0.9971425357193413
1518098226.401697;1518098226;401696920;2.4609279586490285;0.4968846848557774;0.0;0.0;0.0;-0.07711409885403837;0.9970222744542518
1518098226.607823;1518098226;607822895;2.4953879113527324;0.49106107222874856;0.0;0.0;0.0;-0.07657341310697484;0.9970639459960171
1518098226.772476;1518098226;772475957;2.526953142694845;0.4860282285292802;0.0;0.0;0.0;-0.07720525274881979;0.9970152200182256
1518098226.939071;1518098226;939070940;2.555636916197926;0.482023429607671;0.0;0.0;0.0;-0.07811035844469631;0.9969447185795415
1518098227.090424;1518098227;90424060;2.58341856866334;0.47801518201468;0.0;0.0;0.0;-0.07843328653766797;0.996919364624291
1518098227.268892;1518098227;268892049;2.612536482597829;0.47302894783453864;0.0;0.0;0.0;-0.0792713855606129;0.9968530721381665
1518098227.572903;1518098227;572902917;2.666899760139773;0.4645009773805527;0.0;0.0;0.0;-0.08153618817774433;0.9966703818301432
1518098227.766735;1518098227;766735076;2.6997908025717456;0.4577094716996285;0.0;0.0;0.0;-0.08264741537859562;0.9965788502327539
1518098227.931061;1518098227;931061029;2.7320394989489016;0.45284738251975365;0.0;0.0;0.0;-0.0837853313787334;0.996483827387959
1518098228.097069;1518098228;97069025;2.7608394796620406;0.4478738887826324;0.0;0.0;0.0;-0.0849907245865435;0.9963817424733626
1518098228.234246;1518098228;234246015;2.7831183139086972;0.4483518699677197;0.0;0.0;0.0;-0.07530099137509276;0.9971608499624963
1518098228.385803;1518098228;385802984;2.811387422768247;0.4435393144484934;0.0;0.0;0.0;-0.044469216595124886;0.999010755084957
1518098228.552193;1518098228;552192926;2.8414815889085085;0.44021305975902925;0.0;0.0;0.0;-0.043459807869983456;0.9990551762039492
1518098228.759877;1518098228;759876966;2.875735207175691;0.4365216611473913;0.0;0.0;0.0;-0.04301513779480961;0.9990744206116446
1518098228.924829;1518098228;924829006;2.9092122341136637;0.4335065574873983;0.0;0.0;0.0;-0.04324555631596999;0.9990644733243808
1518098229.09004;1518098229;90039968;2.9386176532019603;0.430970419115895;0.0;0.0;0.0;-0.04508633498695476;0.9989830941499681
1518098229.255866;1518098229;255866050;2.9667966710447518;0.4284397021757281;0.0;0.0;0.0;-0.04397864608227422;0.9990324712884813
1518098229.392762;1518098229;392761945;2.992886535187389;0.42505112573334103;0.0;0.0;0.0;-0.04456547207074725;0.999006465794447
1518098229.55729;1518098229;557290077;3.0232582061396087;0.42353549467779733;0.0;0.0;0.0;-0.0449884271590632;0.9989875081409946
1518098229.751886;1518098229;751885890;3.0599281225710446;0.4188195913062591;0.0;0.0;0.0;-0.043072367716660086;0.9990719549358198
1518098229.917983;1518098229;917983055;3.0882678829101886;0.4160202568796241;0.0;0.0;0.0;-0.043473950226687874;0.9990545608982963
1518098230.082952;1518098230;82952022;3.1188264442568365;0.41417247039657007;0.0;0.0;0.0;-0.04450708655502872;0.9990090686507221
1518098230.233885;1518098230;233885049;3.1457226262343188;0.4109279988514979;0.0;0.0;0.0;-0.04338508503614901;0.9990584239154415
1518098230.57898;1518098230;578979969;3.209026083553442;0.4047736057558301;0.0;0.0;0.0;-0.04362721743488844;0.9990478796828953
1518098230.744787;1518098230;744786977;3.2408103974538998;0.40085789391914595;0.0;0.0;0.0;-0.04282660945291503;0.9990825198764952
1518098231.062579;1518098231;62578916;3.2945830471067774;0.3966312249485622;0.0;0.0;0.0;-0.04294703555371881;0.9990773504274569
1518098231.077372;1518098231;77372074;3.2980098205052695;0.3966031973276937;0.0;0.0;0.0;-0.04318993869715761;0.999066879240492
1518098231.228415;1518098231;228415012;3.326848600127975;0.39398874460647215;0.0;0.0;0.0;-0.04400405323338104;0.9990313525105374
1518098231.242198;1518098231;242197990;3.3279355310872;0.39392109571822526;0.0;0.0;0.0;-0.04378734702952002;0.9990408741588687
1518098231.39192;1518098231;391920089;3.357759484214747;0.3900593311145817;0.0;0.0;0.0;-0.042856769419713545;0.9990812265851589
1518098231.572571;1518098231;572571039;3.387065617615675;0.3866611884720945;0.0;0.0;0.0;-0.041852224150328646;0.9991238118139667
1518098231.737868;1518098231;737868070;3.4182165271914586;0.3833873801836715;0.0;0.0;0.0;-0.042348986495373483;0.999102879258595
1518098231.902219;1518098231;902219057;3.448486986747274;0.37991937717210095;0.0;0.0;0.0;-0.04173392563105747;0.9991287601963129
1518098232.027505;1518098232;27504920;3.471090500725013;0.3766681800372394;0.0;0.0;0.0;-0.04222268190787439;0.9991082249348698
1518098232.193443;1518098232;193443059;3.5032171802114505;0.3750049235984024;0.0;0.0;0.0;-0.04379696494351154;0.9990404525652287
1518098232.386319;1518098232;386318922;3.5371529887145483;0.37240802400852147;0.0;0.0;0.0;-0.04180073373928384;0.9991259673629034
1518098232.551261;1518098232;551260948;3.56771733938119;0.3681782687128505;0.0;0.0;0.0;-0.0415461621175261;0.9991365854643219
1518098232.716903;1518098232;716902971;3.59838861944381;0.36606359934400584;0.0;0.0;0.0;-0.042287370492905395;0.999105489073499
1518098232.731413;1518098232;731412887;3.6007467483080786;0.365701188932276;0.0;0.0;0.0;-0.04215339199184171;0.9991111507452922
1518098232.882276;1518098232;882276058;3.628578814418168;0.36290820115135597;0.0;0.0;0.0;-0.04075411623420351;0.9991692058955626
1518098232.896365;1518098232;896364927;3.633448161615849;0.3626513105817324;0.0;0.0;0.0;-0.041032460115365085;0.9991578139697858
1518098233.060523;1518098233;60523033;3.6591329800670973;0.3601015997371077;0.0;0.0;0.0;-0.04118364135624139;0.9991515939459039
1518098233.198712;1518098233;198712110;3.6892601628992567;0.3580771527749623;0.0;0.0;0.0;-0.04244967969481615;0.9990986060914145
1518098233.364973;1518098233;364973068;3.7158336347800685;0.3552240701651217;0.0;0.0;0.0;-0.04085605663871056;0.9991650427411551
1518098233.558725;1518098233;558725118;3.7519451634980427;0.35098853092058757;0.0;0.0;0.0;-0.0415581903071008;0.9991360852348387
1518098233.723709;1518098233;723709106;3.783456717349393;0.34900505150373273;0.0;0.0;0.0;-0.04225451127050772;0.9991068793063586
1518098233.889784;1518098233;889784097;3.8118346721616785;0.3456293699838018;0.0;0.0;0.0;-0.03987879266437889;0.9992045245572257
1518098234.026285;1518098234;26284933;3.8356922320851945;0.3437661382684718;0.0;0.0;0.0;-0.04174560826822121;0.9991282721404275
1518098234.177848;1518098234;177848100;3.8622908766130646;0.34143032715999394;0.0;0.0;0.0;-0.04065875942440115;0.9991730907515818
1518098234.219656;1518098234;219655990;3.8712685313286337;0.34110347645947087;0.0;0.0;0.0;-0.04153345437776958;0.9991371137974255
1518098234.538118;1518098234;538117885;3.9309076233799543;0.33639482717740377;0.0;0.0;0.0;-0.04230540362464888;0.9991047256540004
1518098234.552307;1518098234;552306890;3.9329588067564787;0.3359385838319915;0.0;0.0;0.0;-0.04217840635285852;0.9991100950533596
1518098234.716697;1518098234;716696977;3.965352753057502;0.33296113421090867;0.0;0.0;0.0;-0.041942710358392844;0.9991200173391543
1518098234.88187;1518098234;881870031;3.991677966820928;0.3305111202034245;0.0;0.0;0.0;-0.041567750135184996;0.9991356875563493
1518098235.020089;1518098235;20088911;4.018341637982546;0.3279023271355045;0.0;0.0;0.0;-0.04211030883075606;0.9991129675317894
1518098235.048128;1518098235;48127889;4.021748144967195;0.3271223384467464;0.0;0.0;0.0;-0.04242883455795958;0.9990994915412845
1518098235.185008;1518098235;185008049;4.047877541471682;0.32442387151392454;0.0;0.0;0.0;-0.041743022436365844;0.9991283801783818
1518098235.377727;1518098235;377727031;4.083028286850643;0.3213628911962063;0.0;0.0;0.0;-0.042928613372426705;0.9990781421660273
1518098235.54382;1518098235;543819904;4.113313222487918;0.31776119521586643;0.0;0.0;0.0;-0.0430829521293934;0.9990714985604465
1518098235.711138;1518098235;711138010;4.144088151624874;0.3147555432766549;0.0;0.0;0.0;-0.04280604349270156;0.9990834012436104
1518098235.861007;1518098235;861006975;4.170197488502498;0.31193084114947695;0.0;0.0;0.0;-0.043539762802330795;0.999051694886264
1518098235.87525;1518098235;875250101;4.172710314092758;0.3115293695605558;0.0;0.0;0.0;-0.04338080749606917;0.9990586096626108
1518098236.011734;1518098236;11734008;4.197101464641211;0.30792538881895193;0.0;0.0;0.0;-0.04300396214418563;0.9990749017165337
1518098236.193093;1518098236;193093061;4.230609423998769;0.30411430842768905;0.0;0.0;0.0;-0.04292027971232378;0.99907850021378
1518098236.34324;1518098236;343240022;4.255651728455206;0.30381785387798776;0.0;0.0;0.0;-0.046135668293364414;0.9989351831380876
1518098236.371511;1518098236;371510982;4.259116183595982;0.3031019817191478;0.0;0.0;0.0;-0.04604494375579366;0.9989393691083187
1518098236.535909;1518098236;535908937;4.289742138364042;0.29868206723886775;0.0;0.0;0.0;-0.04475641823362312;0.9989979294407456
1518098236.702627;1518098236;702626943;4.3185956865701804;0.29540778677334156;0.0;0.0;0.0;-0.044945055797128874;0.9989894603845393
1518098236.992324;1518098236;992324113;4.370414391345912;0.29120214290721536;0.0;0.0;0.0;-0.04522379068597578;0.998976880991743
1518098237.157535;1518098237;157535076;4.402052908476183;0.28754087215984614;0.0;0.0;0.0;-0.04642292935365857;0.9989218746379644
1518098237.365654;1518098237;365653991;4.4372805366198875;0.28079059519039656;0.0;0.0;0.0;-0.061707167858371166;0.9980942968652304
1518098237.52965;1518098237;529649972;4.465262575150003;0.2714766687013641;0.0;0.0;0.0;-0.10058515323955732;0.9949284531803153
1518098237.694449;1518098237;694448947;4.494227581717081;0.2638606608393491;0.0;0.0;0.0;-0.1356084940019796;0.9907625024972004
1518098238.164202;1518098238;164201974;4.567391204432777;0.23531393757478644;0.0;0.0;0.0;-0.23648991352543755;0.9716339438290179
1518098238.357542;1518098238;357542037;4.595941285794562;0.22475563367511545;0.0;0.0;0.0;-0.2715172650021779;0.9624335690351501
1518098238.523691;1518098238;523690938;4.623571712086;0.20791048193146686;0.0;0.0;0.0;-0.2728333402578438;0.9620613122061128
1518098238.688344;1518098238;688344001;4.646075202804205;0.1937561931652567;0.0;0.0;0.0;-0.2712734522471579;0.9625023190132629
1518098238.853789;1518098238;853789091;4.6688429501914435;0.17855557742293174;0.0;0.0;0.0;-0.2722013347612989;0.9622403199586719
1518098239.00545;1518098239;5450010;4.694931269076286;0.1610983624765018;0.0;0.0;0.0;-0.2790286692704436;0.960282771752761
1518098239.019581;1518098239;19581079;4.696332229998404;0.1596935357362782;0.0;0.0;0.0;-0.2797584161029984;0.9600704289892182
1518098239.172156;1518098239;172156095;4.7167100812968865;0.14641883198380157;0.0;0.0;0.0;-0.29984329506079854;0.9539884686971236
1518098239.35067;1518098239;350670099;4.742427852943303;0.1292823230943446;0.0;0.0;0.0;-0.3063761102205259;0.9519105415353588
1518098239.515675;1518098239;515675067;4.765257983732721;0.10740354923156786;0.0;0.0;0.0;-0.32201849788361797;0.946733376944522
1518098239.681898;1518098239;681898117;4.785548885251496;0.09153884293389387;0.0;0.0;0.0;-0.33607953145973624;0.9418336097919866
1518098239.818389;1518098239;818388938;4.803755912769669;0.07293616704318853;0.0;0.0;0.0;-0.3404955905842694;0.9402461128835735
1518098240.011713;1518098240;11713027;4.82799424029435;0.0521546721443595;0.0;0.0;0.0;-0.366716259225646;0.9303328357203936
1518098240.178434;1518098240;178433895;4.849414270772167;0.025768641066718084;0.0;0.0;0.0;-0.38573229353166494;0.9226107509273894
1518098240.344222;1518098240;344222068;4.8674869940438095;0.008467238406298816;0.0;0.0;0.0;-0.41272249468648775;0.910856817716024
1518098240.494821;1518098240;494821071;4.886445406177111;-0.018432093000689653;0.0;0.0;0.0;-0.4408199372823439;0.8975955564141294
1518098240.673569;1518098240;673568964;4.903332713966956;-0.038178584137017704;0.0;0.0;0.0;-0.4873642008571497;0.8731987950763972
1518098240.825441;1518098240;825440883;4.916318062442931;-0.060203760157706045;0.0;0.0;0.0;-0.5015129431104004;0.8651501418209121
1518098240.839798;1518098240;839797973;4.917286739471669;-0.06218331863506982;0.0;0.0;0.0;-0.5024478168797637;0.8646075360027574
1518098240.976868;1518098240;976867914;4.928953559526884;-0.08484054865523767;0.0;0.0;0.0;-0.5137481117817486;0.8579410688623595
1518098241.169833;1518098241;169832944;4.944253107183018;-0.11336901156150478;0.0;0.0;0.0;-0.5654783922584067;0.8247631101648809
1518098241.460583;1518098241;460582971;4.960237439742055;-0.15317957862230686;0.0;0.0;0.0;-0.5800360314161738;0.8145908189139965
1518098241.503111;1518098241;503110885;4.964352803142522;-0.16643204667910325;0.0;0.0;0.0;-0.5831417343619141;0.8123704312968185
1518098241.667834;1518098241;667834043;4.970072046936168;-0.19263161089853226;0.0;0.0;0.0;-0.6133812668280711;0.7897869469068165
1518098241.790997;1518098241;790997028;4.975899016741123;-0.21408631868730046;0.0;0.0;0.0;-0.6161123409594718;0.7876582909596265
1518098241.985022;1518098241;985022068;4.984833025498101;-0.24705332221321114;0.0;0.0;0.0;-0.6565260788360655;0.7543033261282495
1518098242.163381;1518098242;163381099;4.987290675012166;-0.2750798106021908;0.0;0.0;0.0;-0.6577983022428622;0.7531941274109936
1518098242.328416;1518098242;328416109;4.990456487569432;-0.3100404612791877;0.0;0.0;0.0;-0.6673637905358258;0.74473187865275
1518098242.632671;1518098242;632671117;4.991160040221517;-0.35950057658408796;0.0;0.0;0.0;-0.7127220926742931;0.7014465187125647
1518098242.798306;1518098242;798305988;4.990588779573886;-0.3900109689975165;0.0;0.0;0.0;-0.7497657532284089;0.6617033438678066
1518098242.949293;1518098242;949292898;4.987984580376287;-0.4118238117239564;0.0;0.0;0.0;-0.7485443925111329;0.663084679690414
1518098242.990812;1518098242;990812063;4.986676860373068;-0.4194646349782616;0.0;0.0;0.0;-0.7485436144827661;0.6630855579916336
1518098243.15696;1518098243;156960010;4.981203051250269;-0.45245761907374055;0.0;0.0;0.0;-0.7586157178778332;0.6515383277971448
1518098243.322509;1518098243;322509050;4.975791017491624;-0.4791806413180037;0.0;0.0;0.0;-0.7906590428098405;0.6122567092511333
1518098243.487873;1518098243;487873077;4.969326358442808;-0.507103008398373;0.0;0.0;0.0;-0.8205352098853298;0.571595984361715
1518098243.63949;1518098243;639489889;4.958117823033187;-0.5296418969364047;0.0;0.0;0.0;-0.8399759190902577;0.5426236774676136
1518098243.805613;1518098243;805613040;4.941227031086794;-0.5557819418205431;0.0;0.0;0.0;-0.8657841379710324;0.5004176520045596
1518098243.970739;1518098243;970738887;4.92934686122804;-0.5789024974529663;0.0;0.0;0.0;-0.8874991738153742;0.4608093059791958
1518098244.149092;1518098244;149091958;4.909254303095401;-0.6046396287483345;0.0;0.0;0.0;-0.9128347824792219;0.40832910733391486
1518098244.288087;1518098244;288086891;4.893367314604953;-0.6218708079404847;0.0;0.0;0.0;-0.9293578162029511;0.369180239805006
1518098244.480642;1518098244;480642080;4.869842518692186;-0.642981074339669;0.0;0.0;0.0;-0.9428821532713454;0.3331264700416212
1518098244.617029;1518098244;617028951;4.851284453489109;-0.6576124427256388;0.0;0.0;0.0;-0.9457738229214143;0.324825916263794
1518098244.64542;1518098244;645420074;4.848504964768862;-0.6595136276275233;0.0;0.0;0.0;-0.9462729902847681;0.3233688727405953
1518098244.936553;1518098244;936553001;4.799301653330821;-0.6900730467969576;0.0;0.0;0.0;-0.9554840041727829;0.2950429083539299
1518098245.14288;1518098245;142879962;4.772320232768503;-0.7067199874239848;0.0;0.0;0.0;-0.9659437002253466;0.25875232944838555
