time;sec;nsec;beacon_id;pdf_type;mean_x;mean_y;cov_00;cov_01;cov_10;cov_11
1510922027.688955;1510922027;688955068;180;1;-0.15142879451152413;-2.3702706522922417;0.0001758146357714867;0.00023677100197295992;0.0002367710019729599;0.00038232524824820686
1510922027.853805;1510922027;853805065;177;1;-0.48831329396587936;-2.313678421669728;0.00016257636838996791;9.334147552229939e-05;9.334147552229938e-05;9.277084446550444e-05
1510922027.853805;1510922027;853805065;180;1;-0.15142879451152413;-2.3702706522922417;0.0001758146357714867;0.00023677100197295992;0.0002367710019729599;0.00038232524824820686
1510922028.020205;1510922028;20205020;177;1;-0.48831329396587936;-2.313678421669728;0.00016257636838996791;9.334147552229939e-05;9.334147552229938e-05;9.277084446550444e-05
1510922028.020205;1510922028;20205020;179;2;3.935421412204441;-1.1583330052974699;0.0010630095239277059;0.008403896147940624;0.008403896147940624;0.07659513658445842
1510922028.020205;1510922028;20205020;180;1;-0.15142879451152413;-2.3702706522922417;0.0001758146357714867;0.00023677100197295992;0.0002367710019729599;0.00038232524824820686
1510922028.170883;1510922028;170882940;177;1;-0.48831329396587936;-2.313678421669728;0.00016257636838996791;9.334147552229939e-05;9.334147552229938e-05;9.277084446550444e-05
1510922028.170883;1510922028;170882940;179;2;3.911020170539517;-1.2733429289092222;0.002044295386255874;0.013928181702214559;0.013928181702214559;0.10233398072445656
1510922028.170883;1510922028;170882940;180;1;-0.15142879451152413;-2.3702706522922417;0.0001758146357714867;0.00023677100197295992;0.0002367710019729599;0.00038232524824820686
1510922028.336012;1510922028;336011886;177;1;-0.48831329396587936;-2.313678421669728;0.00016257636838996791;9.334147552229939e-05;9.334147552229938e-05;9.277084446550444e-05
1510922028.336012;1510922028;336011886;179;2;3.892412605230556;-1.3769231173772676;0.0025144565113367798;0.01661240219737616;0.01661240219737616;0.11534559370602204
1510922028.336012;1510922028;336011886;180;1;-0.15142879451152413;-2.3702706522922417;0.0001758146357714867;0.00023677100197295992;0.0002367710019729599;0.00038232524824820686
1510922028.516214;1510922028;516213893;177;1;-0.48831329396587936;-2.313678421669728;0.00016257636838996791;9.334147552229939e-05;9.334147552229938e-05;9.277084446550444e-05
1510922028.516214;1510922028;516213893;179;2;3.79107215894423;-1.9020587759105678;0.00291373647674362;0.01370094936224923;0.01370094936224923;0.06681044870786268
1510922028.516214;1510922028;516213893;180;1;-0.15142879451152413;-2.3702706522922417;0.0001758146357714867;0.00023677100197295992;0.0002367710019729599;0.00038232524824820686
1510922028.68246;1510922028;682460069;177;1;-0.48831329396587936;-2.313678421669728;0.00016257636838996791;9.334147552229939e-05;9.334147552229938e-05;9.277084446550444e-05
1510922028.68246;1510922028;682460069;179;2;3.79107215894423;-1.9020587759105678;0.00291373647674362;0.01370094936224923;0.01370094936224923;0.06681044870786268
1510922028.68246;1510922028;682460069;180;1;-0.15142879451152413;-2.3702706522922417;0.0001758146357714867;0.00023677100197295992;0.0002367710019729599;0.00038232524824820686
1510922028.819249;1510922028;819248914;177;1;-0.48831329396587936;-2.313678421669728;0.00016257636838996791;9.334147552229939e-05;9.334147552229938e-05;9.277084446550444e-05
1510922028.819249;1510922028;819248914;179;2;3.79107215894423;-1.9020587759105678;0.00291373647674362;0.01370094936224923;0.01370094936224923;0.06681044870786268
1510922028.819249;1510922028;819248914;180;1;-0.15159226023772027;-2.3704381232865335;0.00016337446895862322;0.00022402602384337245;0.00022402602384337243;0.00036926799025744576
1510922028.847226;1510922028;847225904;177;1;-0.48831329396587936;-2.313678421669728;0.00016257636838996791;9.334147552229939e-05;9.334147552229938e-05;9.277084446550444e-05
1510922028.847226;1510922028;847225904;179;2;3.79107215894423;-1.9020587759105678;0.00291373647674362;0.01370094936224923;0.01370094936224923;0.06681044870786268
1510922028.847226;1510922028;847225904;180;1;-0.15237654685431776;-2.37124339162231;0.0001632914273731305;0.00022391762583482772;0.00022391762583482766;0.00036913299967315376
1510922029.012275;1510922029;12274980;177;1;-0.48831329396587936;-2.313678421669728;0.00016257636838996791;9.334147552229939e-05;9.334147552229938e-05;9.277084446550444e-05
1510922029.012275;1510922029;12274980;180;1;-0.15237654685431776;-2.37124339162231;0.0001632914273731305;0.00022391762583482772;0.00022391762583482766;0.00036913299967315376
1510922029.150628;1510922029;150628089;177;1;-0.48831329396587936;-2.313678421669728;0.00016257636838996791;9.334147552229939e-05;9.334147552229938e-05;9.277084446550444e-05
1510922029.150628;1510922029;150628089;180;1;-0.1584419980721926;-2.377589879733285;0.0001521253290028995;0.0002122341569539291;0.00021223415695392902;0.00035690818841277233
1510922029.178533;1510922029;178533077;177;1;-0.48831329396587936;-2.313678421669728;0.00016257636838996791;9.334147552229939e-05;9.334147552229938e-05;9.277084446550444e-05
1510922029.178533;1510922029;178533077;179;2;3.79107215894423;-1.9020587759105678;0.00291373647674362;0.01370094936224923;0.01370094936224923;0.06681044870786268
1510922029.178533;1510922029;178533077;180;1;-0.15983299305661278;-2.379071282099019;0.00015198830190689207;0.00021205143304086884;0.0002120514330408688;0.0003566756902463072
1510922029.343586;1510922029;343585968;177;1;-0.48831329396587936;-2.313678421669728;0.00016257636838996791;9.334147552229939e-05;9.334147552229938e-05;9.277084446550444e-05
1510922029.343586;1510922029;343585968;180;1;-0.15983299305661278;-2.379071282099019;0.00015198830190689207;0.00021205143304086884;0.0002120514330408688;0.0003566756902463072
1510922029.508367;1510922029;508367061;177;1;-0.48831329396587936;-2.313678421669728;0.00016257636838996791;9.334147552229939e-05;9.334147552229938e-05;9.277084446550444e-05
1510922029.508367;1510922029;508367061;179;2;3.79107215894423;-1.9020587759105678;0.00291373647674362;0.01370094936224923;0.01370094936224923;0.06681044870786268
1510922029.508367;1510922029;508367061;180;1;-0.16074674351973656;-2.380008639366412;0.00015209156897995354;0.00021218916383576367;0.0002121891638357636;0.0003568509853802507
1510922029.674585;1510922029;674585103;177;1;-0.48831329396587936;-2.313678421669728;0.00016257636838996791;9.334147552229939e-05;9.334147552229938e-05;9.277084446550444e-05
1510922029.674585;1510922029;674585103;179;2;3.79107215894423;-1.9020587759105678;0.00291373647674362;0.01370094936224923;0.01370094936224923;0.06681044870786268
1510922029.674585;1510922029;674585103;180;1;-0.1628989893835616;-2.382303171278898;0.00015193848923769726;0.00021198494063518787;0.00021198494063518776;0.0003565909621516685
1510922029.840953;1510922029;840953111;177;1;-0.48831329396587936;-2.313678421669728;0.00016257636838996791;9.334147552229939e-05;9.334147552229938e-05;9.277084446550444e-05
1510922029.840953;1510922029;840953111;180;1;-0.1628989893835616;-2.382303171278898;0.00015193848923769726;0.00021198494063518787;0.00021198494063518776;0.0003565909621516685
1510922029.991897;1510922029;991897106;177;1;-0.48831329396587936;-2.313678421669728;0.00016257636838996791;9.334147552229939e-05;9.334147552229938e-05;9.277084446550444e-05
1510922029.991897;1510922029;991897106;180;1;-0.1628989893835616;-2.382303171278898;0.00015193848923769726;0.00021198494063518787;0.00021198494063518776;0.0003565909621516685
1510922030.156795;1510922030;156795024;177;1;-0.48831329396587936;-2.313678421669728;0.00016257636838996791;9.334147552229939e-05;9.334147552229938e-05;9.277084446550444e-05
1510922030.156795;1510922030;156795024;180;1;-0.1628989893835616;-2.382303171278898;0.00015193848923769726;0.00021198494063518787;0.00021198494063518776;0.0003565909621516685
1510922030.309035;1510922030;309035062;177;1;-0.48831329396587936;-2.313678421669728;0.00016257636838996791;9.334147552229939e-05;9.334147552229938e-05;9.277084446550444e-05
1510922030.309035;1510922030;309035062;180;1;-0.19856091595461206;-2.420820543087163;0.0001414378265058684;0.000200643491376432;0.0002006434913764319;0.0003443414047119229
1510922030.474019;1510922030;474019050;177;1;-0.48831329396587936;-2.313678421669728;0.00016257636838996791;9.334147552229939e-05;9.334147552229938e-05;9.277084446550444e-05
1510922030.474019;1510922030;474019050;180;1;-0.23345035878035827;-2.4577224634935497;0.0001332259455524885;0.00019195793629772705;0.00019195793629772696;0.0003351548532441782
1510922030.501948;1510922030;501948118;177;1;-0.48831329396587936;-2.313678421669728;0.00016257636838996791;9.334147552229939e-05;9.334147552229938e-05;9.277084446550444e-05
1510922030.501948;1510922030;501948118;180;1;-0.23373436804480807;-2.45818341652434;0.000133104483898548;0.00019179142805471073;0.00019179142805471065;0.00033493833217018807
1510922030.791122;1510922030;791121959;177;1;-0.40328140699040244;-2.274966280884731;0.00013409690491334797;8.037573950486804e-05;8.037573950486803e-05;8.686798359834919e-05
1510922030.791122;1510922030;791121959;179;2;3.9839341452390644;-0.5977880448908923;5.9794869268868086e-05;0.0009469916271077574;0.0009469916271077572;0.038257316398462395
1510922030.791122;1510922030;791121959;178;1;3.9277556710884958;0.9302119017157411;3.2136233987332004e-05;-0.00010134207213357351;-0.00010134207213357358;0.0004017133809353778
1510922030.791122;1510922030;791121959;180;1;-0.23369481521291913;-2.4580630988223025;0.00013316410327411752;0.00019187319815249554;0.0001918731981524954;0.0003350447384977753
1510922030.833126;1510922030;833126068;177;1;-0.40328140699040244;-2.274966280884731;0.00013409690491334797;8.037573950486804e-05;8.037573950486803e-05;8.686798359834919e-05
1510922030.833126;1510922030;833126068;180;1;-0.23369481521291913;-2.4580630988223025;0.00013316410327411752;0.00019187319815249554;0.0001918731981524954;0.0003350447384977753
1510922030.999455;1510922030;999454975;177;1;-0.40328140699040244;-2.274966280884731;0.00013409690491334797;8.037573950486804e-05;8.037573950486803e-05;8.686798359834919e-05
1510922030.999455;1510922030;999454975;179;2;3.9839341452390644;-0.5977880448908923;5.9794869268868086e-05;0.0009469916271077574;0.0009469916271077572;0.038257316398462395
1510922030.999455;1510922030;999454975;180;1;-0.23369481521291913;-2.4580630988223025;0.00013316410327411752;0.00019187319815249554;0.0001918731981524954;0.0003350447384977753
1510922031.122337;1510922031;122337102;177;1;-0.34516356278560106;-2.2479985470757144;0.00011382970819819876;7.097139263778374e-05;7.097139263778373e-05;8.250419608301263e-05
1510922031.122337;1510922031;122337102;179;2;3.9839341452390644;-0.5977880448908923;5.9794869268868086e-05;0.0009469916271077574;0.0009469916271077572;0.038257316398462395
1510922031.122337;1510922031;122337102;178;1;3.9322845723399897;0.9190881816066562;3.0745225982950646e-05;-9.792127705577439e-05;-9.792127705577445e-05;0.00039330086339914294
1510922031.122337;1510922031;122337102;180;1;-0.23369481521291913;-2.4580630988223025;0.00013316410327411752;0.00019187319815249554;0.0001918731981524954;0.0003350447384977753
1510922031.329065;1510922031;329065084;177;1;-0.34516356278560106;-2.2479985470757144;0.00011382970819819876;7.097139263778374e-05;7.097139263778373e-05;8.250419608301263e-05
1510922031.329065;1510922031;329065084;180;1;-0.23369481521291913;-2.4580630988223025;0.00013316410327411752;0.00019187319815249554;0.0001918731981524954;0.0003350447384977753
1510922031.495413;1510922031;495413064;177;1;-0.34516356278560106;-2.2479985470757144;0.00011382970819819876;7.097139263778374e-05;7.097139263778373e-05;8.250419608301263e-05
1510922031.495413;1510922031;495413064;180;1;-0.23369481521291913;-2.4580630988223025;0.00013316410327411752;0.00019187319815249554;0.0001918731981524954;0.0003350447384977753
1510922031.783263;1510922031;783262968;177;1;-0.3131705984809762;-2.232843676355055;9.865935810550596e-05;6.378529096077632e-05;6.378529096077632e-05;7.910018384883467e-05
1510922031.783263;1510922031;783262968;179;2;3.9839341452390644;-0.5977880448908923;5.9794869268868086e-05;0.0009469916271077574;0.0009469916271077572;0.038257316398462395
1510922031.783263;1510922031;783262968;180;1;-0.23369481521291913;-2.4580630988223025;0.00013316410327411752;0.00019187319815249554;0.0001918731981524954;0.0003350447384977753
1510922031.825294;1510922031;825294017;177;1;-0.3131117094573376;-2.232802643931859;9.863706895732143e-05;6.376850573949846e-05;6.376850573949845e-05;7.908928055405719e-05
1510922031.825294;1510922031;825294017;179;2;3.9839341452390644;-0.5977880448908923;5.9794869268868086e-05;0.0009469916271077574;0.0009469916271077572;0.038257316398462395
1510922031.825294;1510922031;825294017;180;1;-0.23369481521291913;-2.4580630988223025;0.00013316410327411752;0.00019187319815249554;0.0001918731981524954;0.0003350447384977753
1510922031.977593;1510922031;977592945;177;1;-0.3131117094573376;-2.232802643931859;9.863706895732143e-05;6.376850573949846e-05;6.376850573949845e-05;7.908928055405719e-05
1510922031.977593;1510922031;977592945;179;2;3.825684735267569;-1.9765571471690095;0.000220552046975149;0.0017318914436651892;0.0017318914436651879;0.014905803777752838
1510922031.977593;1510922031;977592945;180;1;-0.23369481521291913;-2.4580630988223025;0.00013316410327411752;0.00019187319815249554;0.0001918731981524954;0.0003350447384977753
1510922032.143742;1510922032;143742084;177;1;-0.3131117094573376;-2.232802643931859;9.863706895732143e-05;6.376850573949846e-05;6.376850573949845e-05;7.908928055405719e-05
1510922032.143742;1510922032;143742084;180;1;-0.23369481521291913;-2.4580630988223025;0.00013316410327411752;0.00019187319815249554;0.0001918731981524954;0.0003350447384977753
1510922032.308718;1510922032;308717966;177;1;-0.3131117094573376;-2.232802643931859;9.863706895732143e-05;6.376850573949846e-05;6.376850573949845e-05;7.908928055405719e-05
1510922032.308718;1510922032;308717966;179;2;3.795824021419311;-2.2971910489077;0.00020222885891489655;0.001530577519239792;0.0015305775192397916;0.012692980280300586
1510922032.308718;1510922032;308717966;178;1;3.9439662400077724;0.8912006785747663;2.9036275663987227e-05;-9.381871868693081e-05;-9.381871868693087e-05;0.0003834512475447939
1510922032.308718;1510922032;308717966;180;1;-0.23369481521291913;-2.4580630988223025;0.00013316410327411752;0.00019187319815249554;0.0001918731981524954;0.0003350447384977753
1510922032.487654;1510922032;487653970;177;1;-0.3131117094573376;-2.232802643931859;9.863706895732143e-05;6.376850573949846e-05;6.376850573949845e-05;7.908928055405719e-05
1510922032.487654;1510922032;487653970;180;1;-0.23369481521291913;-2.4580630988223025;0.00013316410327411752;0.00019187319815249554;0.0001918731981524954;0.0003350447384977753
1510922032.653953;1510922032;653953075;177;1;-0.3131117094573376;-2.232802643931859;9.863706895732143e-05;6.376850573949846e-05;6.376850573949845e-05;7.908928055405719e-05
1510922032.653953;1510922032;653953075;180;1;-0.23369481521291913;-2.4580630988223025;0.00013316410327411752;0.00019187319815249554;0.0001918731981524954;0.0003350447384977753
1510922032.818827;1510922032;818826913;177;1;-0.3131117094573376;-2.232802643931859;9.863706895732143e-05;6.376850573949846e-05;6.376850573949845e-05;7.908928055405719e-05
1510922032.818827;1510922032;818826913;180;1;-0.23369481521291913;-2.4580630988223025;0.00013316410327411752;0.00019187319815249554;0.0001918731981524954;0.0003350447384977753
1510922032.941712;1510922032;941711902;177;1;-0.29073437307483646;-2.2218425567343525;8.663483556340228e-05;5.7889989980802326e-05;5.7889989980802326e-05;7.621007079441806e-05
1510922032.941712;1510922032;941711902;178;1;3.954167790932105;0.8686076872704649;2.781792946881592e-05;-9.111403333472583e-05;-9.11140333347259e-05;0.0003774462516468755
1510922032.941712;1510922032;941711902;180;1;-0.23369481521291913;-2.4580630988223025;0.00013316410327411752;0.00019187319815249554;0.0001918731981524954;0.0003350447384977753
1510922033.149988;1510922033;149987936;177;1;-0.29026503490324623;-2.2216532220027743;8.670383977302157e-05;5.794496206196146e-05;5.794496206196145e-05;7.624732885427754e-05
1510922033.149988;1510922033;149987936;180;1;-0.23369481521291913;-2.4580630988223025;0.00013316410327411752;0.00019187319815249554;0.0001918731981524954;0.0003350447384977753
1510922033.30227;1510922033;302269935;177;1;-0.29026503490324623;-2.2216532220027743;8.670383977302157e-05;5.794496206196146e-05;5.794496206196145e-05;7.624732885427754e-05
1510922033.30227;1510922033;302269935;180;1;-0.23369481521291913;-2.4580630988223025;0.00013316410327411752;0.00019187319815249554;0.0001918731981524954;0.0003350447384977753
1510922033.481198;1510922033;481198072;177;1;-0.2904436952948215;-2.2216978432061882;8.663080262832053e-05;5.788677326452256e-05;5.7886773264522544e-05;7.620788712505893e-05
1510922033.481198;1510922033;481198072;179;2;3.8118818240108197;-2.1463959614580017;0.00019656128485064998;0.0014686621877954811;0.00146866218779548;0.012008171426091674
1510922033.481198;1510922033;481198072;180;1;-0.23369481521291913;-2.4580630988223025;0.00013316410327411752;0.00019187319815249554;0.0001918731981524954;0.0003350447384977753
1510922033.631998;1510922033;631998062;177;1;-0.29026503490324623;-2.2216532220027743;8.670383977302157e-05;5.794496206196146e-05;5.794496206196145e-05;7.624732885427754e-05
1510922033.631998;1510922033;631998062;180;1;-0.23369481521291913;-2.4580630988223025;0.00013316410327411752;0.00019187319815249554;0.0001918731981524954;0.0003350447384977753
1510922033.646162;1510922033;646162033;177;1;-0.29026503490324623;-2.2216532220027743;8.670383977302157e-05;5.794496206196146e-05;5.794496206196145e-05;7.624732885427754e-05
1510922033.646162;1510922033;646162033;180;1;-0.23369481521291913;-2.4580630988223025;0.00013316410327411752;0.00019187319815249554;0.0001918731981524954;0.0003350447384977753
1510922033.812413;1510922033;812412977;177;1;-0.29026503490324623;-2.2216532220027743;8.670383977302157e-05;5.794496206196146e-05;5.794496206196145e-05;7.624732885427754e-05
1510922033.812413;1510922033;812412977;180;1;-0.23369481521291913;-2.4580630988223025;0.00013316410327411752;0.00019187319815249554;0.0001918731981524954;0.0003350447384977753
1510922033.96328;1510922033;963279962;177;1;-0.29026503490324623;-2.2216532220027743;8.670383977302157e-05;5.794496206196146e-05;5.794496206196145e-05;7.624732885427754e-05
1510922033.96328;1510922033;963279962;179;2;3.8299338721075458;-1.9480856684500238;0.00019114172573009205;0.001409346949544104;0.0014093469495441034;0.011317709656078189
1510922033.96328;1510922033;963279962;178;1;3.948079480303538;0.8816169946600957;2.6546742333927756e-05;-8.842984843886948e-05;-8.84298484388695e-05;0.0003717579006138598
1510922033.96328;1510922033;963279962;180;1;-0.23369481521291913;-2.4580630988223025;0.00013316410327411752;0.00019187319815249554;0.0001918731981524954;0.0003350447384977753
1510922033.977435;1510922033;977435111;177;1;-0.29026503490324623;-2.2216532220027743;8.670383977302157e-05;5.794496206196146e-05;5.794496206196145e-05;7.624732885427754e-05
1510922033.977435;1510922033;977435111;179;2;3.829912653254417;-1.9504474317380924;0.0001911413895399079;0.0014093159167648994;0.0014093159167648988;0.01131723360098683
1510922033.977435;1510922033;977435111;180;1;-0.23369481521291913;-2.4580630988223025;0.00013316410327411752;0.00019187319815249554;0.0001918731981524954;0.0003350447384977753
1510922034.28038;1510922034;280380010;177;1;-0.29026503490324623;-2.2216532220027743;8.670383977302157e-05;5.794496206196146e-05;5.794496206196145e-05;7.624732885427754e-05
1510922034.28038;1510922034;280380010;179;2;3.8303165983516556;-1.9474231324706919;0.00019111811262503923;0.0014103860614848199;0.0014103860614848192;0.011335901130785296
1510922034.28038;1510922034;280380010;178;1;3.9467583771703576;0.8841115712068058;2.6318926825196073e-05;-8.801213435241196e-05;-8.8012134352412e-05;0.0003709957677407211
1510922034.28038;1510922034;280380010;180;1;-0.25673257883984824;-2.4837503183659115;0.00012469759479159258;0.00018243299962974351;0.0001824329996297434;0.0003245188708000214
1510922034.474723;1510922034;474723100;177;1;-0.29026503490324623;-2.2216532220027743;8.670383977302157e-05;5.794496206196146e-05;5.794496206196145e-05;7.624732885427754e-05
1510922034.474723;1510922034;474723100;179;2;3.8303165983516556;-1.9474231324706919;0.00019111811262503923;0.0014103860614848199;0.0014103860614848192;0.011335901130785296
1510922034.474723;1510922034;474723100;180;1;-0.25673257883984824;-2.4837503183659115;0.00012469759479159258;0.00018243299962974351;0.0001824329996297434;0.0003245188708000214
1510922034.639579;1510922034;639579057;177;1;-0.29026503490324623;-2.2216532220027743;8.670383977302157e-05;5.794496206196146e-05;5.794496206196145e-05;7.624732885427754e-05
1510922034.639579;1510922034;639579057;179;2;3.8303165983516556;-1.9474231324706919;0.00019111811262503923;0.0014103860614848199;0.0014103860614848192;0.011335901130785296
1510922034.639579;1510922034;639579057;180;1;-0.25673257883984824;-2.4837503183659115;0.00012469759479159258;0.00018243299962974351;0.0001824329996297434;0.0003245188708000214
1510922034.804471;1510922034;804471015;177;1;-0.29026503490324623;-2.2216532220027743;8.670383977302157e-05;5.794496206196146e-05;5.794496206196145e-05;7.624732885427754e-05
1510922034.804471;1510922034;804471015;179;2;3.8303165983516556;-1.9474231324706919;0.00019111811262503923;0.0014103860614848199;0.0014103860614848192;0.011335901130785296
1510922034.804471;1510922034;804471015;180;1;-0.25673257883984824;-2.4837503183659115;0.00012469759479159258;0.00018243299962974351;0.0001824329996297434;0.0003245188708000214
1510922034.928702;1510922034;928702116;177;1;-0.26504324212148944;-2.2090643332195437;7.718656649773937e-05;5.3194629846528996e-05;5.3194629846528976e-05;7.387630771153259e-05
1510922034.928702;1510922034;928702116;180;1;-0.25673257883984824;-2.4837503183659115;0.00012469759479159258;0.00018243299962974351;0.0001824329996297434;0.0003245188708000214
1510922035.13565;1510922035;135649919;177;1;-0.26504324212148944;-2.2090643332195437;7.718656649773937e-05;5.3194629846528996e-05;5.3194629846528976e-05;7.387630771153259e-05
1510922035.13565;1510922035;135649919;180;1;-0.25673257883984824;-2.4837503183659115;0.00012469759479159258;0.00018243299962974351;0.0001824329996297434;0.0003245188708000214
1510922035.300547;1510922035;300546884;177;1;-0.26504324212148944;-2.2090643332195437;7.718656649773937e-05;5.3194629846528996e-05;5.3194629846528976e-05;7.387630771153259e-05
1510922035.300547;1510922035;300546884;180;1;-0.25673257883984824;-2.4837503183659115;0.00012469759479159258;0.00018243299962974351;0.0001824329996297434;0.0003245188708000214
1510922035.466892;1510922035;466892004;177;1;-0.26504324212148944;-2.2090643332195437;7.718656649773937e-05;5.3194629846528996e-05;5.3194629846528976e-05;7.387630771153259e-05
1510922035.466892;1510922035;466892004;180;1;-0.25673257883984824;-2.4837503183659115;0.00012469759479159258;0.00018243299962974351;0.0001824329996297434;0.0003245188708000214
1510922035.619068;1510922035;619067907;177;1;-0.26504324212148944;-2.2090643332195437;7.718656649773937e-05;5.3194629846528996e-05;5.3194629846528976e-05;7.387630771153259e-05
1510922035.619068;1510922035;619067907;180;1;-0.25673257883984824;-2.4837503183659115;0.00012469759479159258;0.00018243299962974351;0.0001824329996297434;0.0003245188708000214
1510922035.633107;1510922035;633106946;177;1;-0.26504324212148944;-2.2090643332195437;7.718656649773937e-05;5.3194629846528996e-05;5.3194629846528976e-05;7.387630771153259e-05
1510922035.633107;1510922035;633106946;180;1;-0.25673257883984824;-2.4837503183659115;0.00012469759479159258;0.00018243299962974351;0.0001824329996297434;0.0003245188708000214
1510922035.798097;1510922035;798096895;177;1;-0.26504324212148944;-2.2090643332195437;7.718656649773937e-05;5.3194629846528996e-05;5.3194629846528976e-05;7.387630771153259e-05
1510922035.798097;1510922035;798096895;180;1;-0.25673257883984824;-2.4837503183659115;0.00012469759479159258;0.00018243299962974351;0.0001824329996297434;0.0003245188708000214
1510922035.934975;1510922035;934974908;177;1;-0.26504324212148944;-2.2090643332195437;7.718656649773937e-05;5.3194629846528996e-05;5.3194629846528976e-05;7.387630771153259e-05
1510922035.934975;1510922035;934974908;180;1;-0.26196194688062996;-2.489533870044934;0.00011767240839354227;0.00017466331727596183;0.00017466331727596172;0.00031592579433796194
1510922036.101202;1510922036;101202011;177;1;-0.26504324212148944;-2.2090643332195437;7.718656649773937e-05;5.3194629846528996e-05;5.3194629846528976e-05;7.387630771153259e-05
1510922036.101202;1510922036;101202011;180;1;-0.2679779534946841;-2.496156687509866;0.00011168167620004481;0.0001680683235626675;0.0001680683235626674;0.0003086655896294955
1510922036.29401;1510922036;294009923;177;1;-0.26504324212148944;-2.2090643332195437;7.718656649773937e-05;5.3194629846528996e-05;5.3194629846528976e-05;7.387630771153259e-05
1510922036.29401;1510922036;294009923;180;1;-0.2679779534946841;-2.496156687509866;0.00011168167620004481;0.0001680683235626675;0.0001680683235626674;0.0003086655896294955
1510922036.45902;1510922036;459019899;177;1;-0.26504324212148944;-2.2090643332195437;7.718656649773937e-05;5.3194629846528996e-05;5.3194629846528976e-05;7.387630771153259e-05
1510922036.45902;1510922036;459019899;180;1;-0.2679779534946841;-2.496156687509866;0.00011168167620004481;0.0001680683235626675;0.0001680683235626674;0.0003086655896294955
1510922036.624995;1510922036;624994993;177;1;-0.26504324212148944;-2.2090643332195437;7.718656649773937e-05;5.3194629846528996e-05;5.3194629846528976e-05;7.387630771153259e-05
1510922036.624995;1510922036;624994993;179;2;3.828079750800324;-1.949294027369769;0.00019039541500224827;0.0014097815986120457;0.0014097815986120453;0.01133539555924656
1510922036.624995;1510922036;624994993;178;1;3.8995069505253466;0.9341553789625839;2.4993745252569942e-05;-8.63618138423414e-05;-8.636181384234145e-05;0.0003685913546715006
1510922036.624995;1510922036;624994993;180;1;-0.2679779534946841;-2.496156687509866;0.00011168167620004481;0.0001680683235626675;0.0001680683235626674;0.0003086655896294955
1510922036.749598;1510922036;749598026;177;1;-0.21302075353036756;-2.1823067371773193;6.93427289123324e-05;4.9160177762148016e-05;4.9160177762148e-05;7.180120054059269e-05
1510922036.749598;1510922036;749598026;180;1;-0.2679779534946841;-2.496156687509866;0.00011168167620004481;0.0001680683235626675;0.0001680683235626674;0.0003086655896294955
1510922036.942413;1510922036;942413091;177;1;-0.21302075353036756;-2.1823067371773193;6.93427289123324e-05;4.9160177762148016e-05;4.9160177762148e-05;7.180120054059269e-05
1510922036.942413;1510922036;942413091;180;1;-0.2679779534946841;-2.496156687509866;0.00011168167620004481;0.0001680683235626675;0.0001680683235626674;0.0003086655896294955
1510922037.107471;1510922037;107470989;177;1;-0.21302075353036756;-2.1823067371773193;6.93427289123324e-05;4.9160177762148016e-05;4.9160177762148e-05;7.180120054059269e-05
1510922037.107471;1510922037;107470989;178;1;3.8992348483450643;0.9351884317626463;2.49889242016554e-05;-8.635200296319126e-05;-8.635200296319131e-05;0.00036859432734785073
1510922037.107471;1510922037;107470989;180;1;-0.2679779534946841;-2.496156687509866;0.00011168167620004481;0.0001680683235626675;0.0001680683235626674;0.0003086655896294955
1510922037.287686;1510922037;287686109;177;1;-0.21302075353036756;-2.1823067371773193;6.93427289123324e-05;4.9160177762148016e-05;4.9160177762148e-05;7.180120054059269e-05
1510922037.287686;1510922037;287686109;180;1;-0.2679779534946841;-2.496156687509866;0.00011168167620004481;0.0001680683235626675;0.0001680683235626674;0.0003086655896294955
1510922037.424643;1510922037;424643039;177;1;-0.21302075353036756;-2.1823067371773193;6.93427289123324e-05;4.9160177762148016e-05;4.9160177762148e-05;7.180120054059269e-05
1510922037.424643;1510922037;424643039;178;1;3.8990706863481215;0.9346566687959295;2.4971962829602165e-05;-8.640694521347204e-05;-8.64069452134721e-05;0.0003684163552559444
1510922037.424643;1510922037;424643039;180;1;-0.22768628022655524;-2.4480048195431663;0.0001046885084941386;0.00015971091219871343;0.00015971091219871338;0.0002986777947354366
1510922037.452583;1510922037;452583074;177;1;-0.21302075353036756;-2.1823067371773193;6.93427289123324e-05;4.9160177762148016e-05;4.9160177762148e-05;7.180120054059269e-05
1510922037.452583;1510922037;452583074;180;1;-0.22768628022655524;-2.4480048195431663;0.0001046885084941386;0.00015971091219871343;0.00015971091219871338;0.0002986777947354366
1510922037.755753;1510922037;755753040;177;1;-0.21302075353036756;-2.1823067371773193;6.93427289123324e-05;4.9160177762148016e-05;4.9160177762148e-05;7.180120054059269e-05
1510922037.755753;1510922037;755753040;179;2;3.8230737639126597;-1.9751020087359135;0.0001823295028033265;0.0013680319317485319;0.0013680319317485316;0.011119267894883897
1510922037.755753;1510922037;755753040;178;1;3.900824746959067;0.9433034536963785;2.4960955452966268e-05;-8.646120697472185e-05;-8.646120697472192e-05;0.0003681488674764921
1510922037.755753;1510922037;755753040;180;1;-0.21958958280408258;-2.437899499886928;9.75504053940349e-05;0.00015080199417918531;0.00015080199417918526;0.00028755875944474156
1510922037.922081;1510922037;922080993;177;1;-0.21302075353036756;-2.1823067371773193;6.93427289123324e-05;4.9160177762148016e-05;4.9160177762148e-05;7.180120054059269e-05
