time;sec;nsec;beacon_id;pdf_type;mean_x;mean_y;cov_00;cov_01;cov_10;cov_11
1518095419.171943;1518095419;171942949;177;1;-0.008559371070489902;1.6294816039366586;0.0004014296613972865;0.0001248696843335041;0.0001248696843335041;7.853230460902827e-05
1518095419.171943;1518095419;171942949;179;1;1.1625798831115246;-1.8522748154245972;0.009083188402564094;0.0012866922729153636;0.0012866922729153638;0.00025951269902094333
1518095419.364435;1518095419;364434957;178;1;-2.26677687751645;2.1659630877721217;0.00019158972757087818;0.00035311686035388264;0.0003531168603538827;0.0009120505421123906
1518095419.364435;1518095419;364434957;180;1;-0.6115743968836215;-1.4481078844019093;0.0001722846279492607;-0.00020825905208920662;-0.00020825905208920673;0.0002852380412344444
1518095419.364435;1518095419;364434957;177;1;-0.00962021412137445;1.6326195696008066;0.0004016766594861173;0.0001244682612287872;0.0001244682612287872;7.823028614442172e-05
1518095419.364435;1518095419;364434957;179;1;2.5258606336549407;-1.6906631452586605;0.0029146004852427187;0.0005554299885426515;0.0005554299885426515;0.0001728243781745408
1518095419.544413;1518095419;544413089;178;1;-2.26677687751645;2.1659630877721217;0.00019158972757087818;0.00035311686035388264;0.0003531168603538827;0.0009120505421123906
1518095419.544413;1518095419;544413089;179;1;2.5258606336549407;-1.6906631452586605;0.0029146004852427187;0.0005554299885426515;0.0005554299885426515;0.0001728243781745408
1518095419.708954;1518095419;708954095;178;1;-2.26677687751645;2.1659630877721217;0.00019158972757087818;0.00035311686035388264;0.0003531168603538827;0.0009120505421123906
1518095419.708954;1518095419;708954095;179;1;2.5258606336549407;-1.6906631452586605;0.0029146004852427187;0.0005554299885426515;0.0005554299885426515;0.0001728243781745408
1518095419.875584;1518095419;875583887;178;1;-2.26677687751645;2.1659630877721217;0.00019158972757087818;0.00035311686035388264;0.0003531168603538827;0.0009120505421123906
1518095419.875584;1518095419;875583887;179;1;2.5258606336549407;-1.6906631452586605;0.0029146004852427187;0.0005554299885426515;0.0005554299885426515;0.0001728243781745408
1518095420.012622;1518095420;12622117;178;1;-2.236823768243444;2.263624077237664;0.0001620290995816333;0.00025673554139497883;0.0002567355413949789;0.0005978028661957043
1518095420.012622;1518095420;12622117;179;1;2.5258606336549407;-1.6906631452586605;0.0029146004852427187;0.0005554299885426515;0.0005554299885426515;0.0001728243781745408
1518095420.040542;1518095420;40541887;178;1;-2.236823768243444;2.263624077237664;0.0001620290995816333;0.00025673554139497883;0.0002567355413949789;0.0005978028661957043
1518095420.040542;1518095420;40541887;179;1;2.5258606336549407;-1.6906631452586605;0.0029146004852427187;0.0005554299885426515;0.0005554299885426515;0.0001728243781745408
1518095420.17751;1518095420;177510023;178;1;-2.2285880457170415;2.29008109834105;0.00014736674221743894;0.00021001151831966875;0.00021001151831966886;0.0004488429902573408
1518095420.17751;1518095420;177510023;179;1;2.5258606336549407;-1.6906631452586605;0.0029146004852427187;0.0005554299885426515;0.0005554299885426515;0.0001728243781745408
1518095420.372335;1518095420;372334957;178;1;-2.2285880457170415;2.29008109834105;0.00014736674221743894;0.00021001151831966875;0.00021001151831966886;0.0004488429902573408
1518095420.372335;1518095420;372334957;179;1;2.5258606336549407;-1.6906631452586605;0.0029146004852427187;0.0005554299885426515;0.0005554299885426515;0.0001728243781745408
1518095420.537159;1518095420;537158966;178;1;-2.2285880457170415;2.29008109834105;0.00014736674221743894;0.00021001151831966875;0.00021001151831966886;0.0004488429902573408
1518095420.537159;1518095420;537158966;180;1;-0.6222608870150346;-1.4354977604028187;5.974215923301123e-05;-7.506180443301759e-05;-7.506180443301763e-05;0.0001275605631770408
1518095420.537159;1518095420;537158966;179;1;2.5258606336549407;-1.6906631452586605;0.0029146004852427187;0.0005554299885426515;0.0005554299885426515;0.0001728243781745408
1518095420.701996;1518095420;701996088;178;1;-2.2285880457170415;2.29008109834105;0.00014736674221743894;0.00021001151831966875;0.00021001151831966886;0.0004488429902573408
1518095420.701996;1518095420;701996088;179;1;2.5258606336549407;-1.6906631452586605;0.0029146004852427187;0.0005554299885426515;0.0005554299885426515;0.0001728243781745408
1518095420.853902;1518095420;853902101;178;1;-2.2285880457170415;2.29008109834105;0.00014736674221743894;0.00021001151831966875;0.00021001151831966886;0.0004488429902573408
1518095420.853902;1518095420;853902101;180;1;-0.6245421827647731;-1.432652008551889;5.281694807372123e-05;-6.656247607914769e-05;-6.656247607914773e-05;0.00011712903274126542
1518095420.853902;1518095420;853902101;177;1;-0.00962021412137445;1.6326195696008066;0.0004016766594861173;0.0001244682612287872;0.0001244682612287872;7.823028614442172e-05
1518095420.853902;1518095420;853902101;179;1;2.054331558085515;-1.7787963675350889;0.00037962727248592304;8.161963579847156e-05;8.161963579847155e-05;8.426476372266916e-05
1518095420.992776;1518095420;992775917;178;1;-2.2285880457170415;2.29008109834105;0.00014736674221743894;0.00021001151831966875;0.00021001151831966886;0.0004488429902573408
1518095420.992776;1518095420;992775917;179;1;2.038059494503314;-1.7815694445185992;0.0003853599041332602;8.408237839439226e-05;8.408237839439234e-05;8.49843477512505e-05
1518095421.185471;1518095421;185471057;178;1;-2.2285880457170415;2.29008109834105;0.00014736674221743894;0.00021001151831966875;0.00021001151831966886;0.0004488429902573408
1518095421.185471;1518095421;185471057;179;1;2.055163628466922;-1.7787639427547406;0.00021806960414928725;5.664262419929213e-05;5.664262419929218e-05;8.048354818092483e-05
1518095421.335731;1518095421;335731029;178;1;-2.227310686206543;2.2938661190054948;0.00013621654697424605;0.00017697170528253853;0.00017697170528253859;0.000350940736375737
1518095421.335731;1518095421;335731029;180;1;-0.6281529319840513;-1.4282829653008446;5.3312006983956864e-05;-6.729451439558884e-05;-6.729451439558886e-05;0.00011817875808851447
1518095421.335731;1518095421;335731029;177;1;-0.01627143436650931;1.6216230692555287;0.00039979902920361197;0.00012136396437965237;0.00012136396437965237;7.309793446830248e-05
1518095421.335731;1518095421;335731029;179;1;2.055163628466922;-1.7787639427547406;0.00021806960414928725;5.664262419929213e-05;5.664262419929218e-05;8.048354818092483e-05
1518095421.364709;1518095421;364708900;178;1;-2.2271006068938224;2.294522909489997;0.0001365958075948371;0.0001778471988569596;0.00017784719885695967;0.0003527934381294952
1518095421.364709;1518095421;364708900;179;1;2.0629078248361195;-1.7774421664906674;0.0002169936180295246;5.611693910839701e-05;5.6116939108397074e-05;8.033932164443935e-05
1518095421.529866;1518095421;529865980;178;1;-2.2302745801234702;2.2850029484738834;0.0001369835281327588;0.0001787476929130341;0.00017874769291303423;0.00035470770891910165
1518095421.529866;1518095421;529865980;179;1;2.0736596428023533;-1.775667321311504;0.00021715338262816975;5.6195539108760834e-05;5.619553910876088e-05;8.036100854665787e-05
1518095421.696116;1518095421;696115970;178;1;-2.2302745801234702;2.2850029484738834;0.0001369835281327588;0.0001787476929130341;0.00017874769291303423;0.00035470770891910165
1518095421.696116;1518095421;696115970;179;1;2.0736596428023533;-1.775667321311504;0.00021715338262816975;5.6195539108760834e-05;5.619553910876088e-05;8.036100854665787e-05
1518095421.997938;1518095421;997937917;178;1;-2.226416464354056;2.296356565559881;0.00013006438106837235;0.0001583861094288043;0.00015838610942880448;0.0002947878838124471
1518095421.997938;1518095421;997937917;179;1;2.0736596428023533;-1.775667321311504;0.00021715338262816975;5.6195539108760834e-05;5.619553910876088e-05;8.036100854665787e-05
1518095422.193022;1518095422;193022012;178;1;-2.226416464354056;2.296356565559881;0.00013006438106837235;0.0001583861094288043;0.00015838610942880448;0.0002947878838124471
1518095422.193022;1518095422;193022012;177;1;-0.01627143436650931;1.6216230692555287;0.00039979902920361197;0.00012136396437965237;0.00012136396437965237;7.309793446830248e-05
1518095422.193022;1518095422;193022012;179;1;2.0736596428023533;-1.775667321311504;0.00021715338262816975;5.6195539108760834e-05;5.619553910876088e-05;8.036100854665787e-05
1518095422.357747;1518095422;357747077;178;1;-2.226416464354056;2.296356565559881;0.00013006438106837235;0.0001583861094288043;0.00015838610942880448;0.0002947878838124471
1518095422.357747;1518095422;357747077;179;1;2.0736596428023533;-1.775667321311504;0.00021715338262816975;5.6195539108760834e-05;5.619553910876088e-05;8.036100854665787e-05
1518095422.522787;1518095422;522787094;178;1;-2.226416464354056;2.296356565559881;0.00013006438106837235;0.0001583861094288043;0.00015838610942880448;0.0002947878838124471
1518095422.522787;1518095422;522787094;180;1;-0.6330292865000838;-1.422110336842441;2.9102451295625107e-05;-3.6485577607784065e-05;-3.64855776077841e-05;7.895652120844786e-05
1518095422.522787;1518095422;522787094;179;1;2.0736596428023533;-1.775667321311504;0.00021715338262816975;5.6195539108760834e-05;5.619553910876088e-05;8.036100854665787e-05
1518095422.688683;1518095422;688683032;178;1;-2.226416464354056;2.296356565559881;0.00013006438106837235;0.0001583861094288043;0.00015838610942880448;0.0002947878838124471
1518095422.688683;1518095422;688683032;179;1;2.0736596428023533;-1.775667321311504;0.00021715338262816975;5.6195539108760834e-05;5.619553910876088e-05;8.036100854665787e-05
1518095422.812665;1518095422;812664985;178;1;-2.225253099124929;2.2998945619809756;0.00013028224041644322;0.00015887447489225728;0.00015887447489225736;0.0002957720518901163
1518095422.812665;1518095422;812664985;180;1;-0.6298218187379153;-1.4262488443892491;2.7624771393587863e-05;-3.4887613789414503e-05;-3.488761378941452e-05;7.729014047458661e-05
1518095422.812665;1518095422;812664985;177;1;-0.06741026300524279;1.573711488332612;0.0003925921921426483;0.00011461193336455194;0.00011461193336455195;6.677200779017358e-05
1518095422.812665;1518095422;812664985;179;1;2.0736596428023533;-1.775667321311504;0.00021715338262816975;5.6195539108760834e-05;5.619553910876088e-05;8.036100854665787e-05
1518095422.991204;1518095422;991204023;178;1;-2.2182770273383454;2.319409105242132;0.00012465696100845067;0.00014313857627744074;0.00014313857627744082;0.00025175317082547753
1518095422.991204;1518095422;991204023;179;1;2.0736596428023533;-1.775667321311504;0.00021715338262816975;5.6195539108760834e-05;5.619553910876088e-05;8.036100854665787e-05
1518095423.185033;1518095423;185033082;178;1;-2.2171129018989526;2.3223866762746472;0.00012436559691255016;0.00014252624422533884;0.0001425262442253389;0.00025060038559605673
1518095423.185033;1518095423;185033082;179;1;2.0736596428023533;-1.775667321311504;0.00021715338262816975;5.6195539108760834e-05;5.619553910876088e-05;8.036100854665787e-05
1518095423.350681;1518095423;350681066;178;1;-2.2171129018989526;2.3223866762746472;0.00012436559691255016;0.00014252624422533884;0.0001425262442253389;0.00025060038559605673
1518095423.350681;1518095423;350681066;179;1;2.0736596428023533;-1.775667321311504;0.00021715338262816975;5.6195539108760834e-05;5.619553910876088e-05;8.036100854665787e-05
1518095423.474558;1518095423;474558115;178;1;-2.2156982090203567;2.3264146025994985;0.00012447397007346508;0.00014275335118143275;0.0001427533511814328;0.00025102712537100163
1518095423.474558;1518095423;474558115;179;1;2.0736596428023533;-1.775667321311504;0.00021715338262816975;5.6195539108760834e-05;5.619553910876088e-05;8.036100854665787e-05
1518095423.516225;1518095423;516225099;178;1;-2.2156982090203567;2.3264146025994985;0.00012447397007346508;0.00014275335118143275;0.0001427533511814328;0.00025102712537100163
1518095423.516225;1518095423;516225099;179;1;2.0736596428023533;-1.775667321311504;0.00021715338262816975;5.6195539108760834e-05;5.619553910876088e-05;8.036100854665787e-05
1518095423.805906;1518095423;805906057;178;1;-2.2156982090203567;2.3264146025994985;0.00012447397007346508;0.00014275335118143275;0.0001427533511814328;0.00025102712537100163
1518095423.805906;1518095423;805906057;179;1;2.0736596428023533;-1.775667321311504;0.00021715338262816975;5.6195539108760834e-05;5.619553910876088e-05;8.036100854665787e-05
1518095423.971069;1518095423;971069097;178;1;-2.2156982090203567;2.3264146025994985;0.00012447397007346508;0.00014275335118143275;0.0001427533511814328;0.00025102712537100163
1518095423.971069;1518095423;971069097;179;1;2.0736596428023533;-1.775667321311504;0.00021715338262816975;5.6195539108760834e-05;5.619553910876088e-05;8.036100854665787e-05
1518095424.177415;1518095424;177414894;178;1;-2.2156982090203567;2.3264146025994985;0.00012447397007346508;0.00014275335118143275;0.0001427533511814328;0.00025102712537100163
1518095424.177415;1518095424;177414894;180;1;-0.6208527765203137;-1.4375800054622616;2.2384681447519088e-05;-2.8676743131050292e-05;-2.86767431310503e-05;6.991154239192857e-05
1518095424.177415;1518095424;177414894;177;1;-0.20474781208326023;1.4550891660572618;0.000373357937697287;9.805744020208073e-05;9.805744020208076e-05;5.251415838979488e-05
1518095424.177415;1518095424;177414894;179;1;2.0736596428023533;-1.775667321311504;0.00021715338262816975;5.6195539108760834e-05;5.619553910876088e-05;8.036100854665787e-05
1518095424.343569;1518095424;343569040;178;1;-2.2156982090203567;2.3264146025994985;0.00012447397007346508;0.00014275335118143275;0.0001427533511814328;0.00025102712537100163
1518095424.343569;1518095424;343569040;179;1;2.0736596428023533;-1.775667321311504;0.00021715338262816975;5.6195539108760834e-05;5.619553910876088e-05;8.036100854665787e-05
1518095424.509622;1518095424;509622097;178;1;-2.2156982090203567;2.3264146025994985;0.00012447397007346508;0.00014275335118143275;0.0001427533511814328;0.00025102712537100163
1518095424.509622;1518095424;509622097;179;1;2.0736596428023533;-1.775667321311504;0.00021715338262816975;5.6195539108760834e-05;5.619553910876088e-05;8.036100854665787e-05
1518095424.67465;1518095424;674649953;178;1;-2.2156982090203567;2.3264146025994985;0.00012447397007346508;0.00014275335118143275;0.0001427533511814328;0.00025102712537100163
1518095424.67465;1518095424;674649953;179;1;2.0736596428023533;-1.775667321311504;0.00021715338262816975;5.6195539108760834e-05;5.619553910876088e-05;8.036100854665787e-05
1518095424.825839;1518095424;825839042;178;1;-2.2156982090203567;2.3264146025994985;0.00012447397007346508;0.00014275335118143275;0.0001427533511814328;0.00025102712537100163
1518095424.825839;1518095424;825839042;179;1;2.103352300730563;-1.770201099427483;0.00014960309861617843;4.3759978721040274e-05;4.375997872104031e-05;7.807170415040703e-05
1518095424.839475;1518095424;839474916;178;1;-2.2156982090203567;2.3264146025994985;0.00012447397007346508;0.00014275335118143275;0.0001427533511814328;0.00025102712537100163
1518095424.839475;1518095424;839474916;179;1;2.104801549613535;-1.7698640143021231;0.00014928009025683237;4.354732345014534e-05;4.354732345014538e-05;7.800400841070449e-05
1518095424.9916;1518095424;991600036;178;1;-2.2156982090203567;2.3264146025994985;0.00012447397007346508;0.00014275335118143275;0.0001427533511814328;0.00025102712537100163
1518095424.9916;1518095424;991600036;179;1;2.1069141806585594;-1.7694611879828248;0.00011389804519793007;3.680084539667947e-05;3.68008453966795e-05;7.67176224471423e-05
1518095425.170378;1518095425;170377969;178;1;-2.2156982090203567;2.3264146025994985;0.00012447397007346508;0.00014275335118143275;0.0001427533511814328;0.00025102712537100163
1518095425.170378;1518095425;170377969;179;1;2.110605612523609;-1.7687655411203358;0.00011398251660279748;3.6866927554742536e-05;3.686692755474257e-05;7.673968101651225e-05
1518095425.472944;1518095425;472944021;178;1;-2.208446443043318;2.344233449296328;0.0001178725928943697;0.00012653262255964603;0.00012653262255964606;0.00021116998194722496
1518095425.472944;1518095425;472944021;179;1;2.110605612523609;-1.7687655411203358;0.00011398251660279748;3.6866927554742536e-05;3.686692755474257e-05;7.673968101651225e-05
1518095425.502019;1518095425;502018928;178;1;-2.2055405790447713;2.3509511837194403;0.00011736838953876941;0.0001255892436472055;0.0001255892436472055;0.00020956582801352457
1518095425.502019;1518095425;502018928;179;1;2.10874485718889;-1.769110473400978;0.00011387311964520992;3.6781277426179664e-05;3.6781277426179684e-05;7.671106021413116e-05
1518095425.640009;1518095425;640008926;178;1;-2.2045709776423705;2.3532601369657438;0.00011222015138479846;0.00011332952416977802;0.000113329524169778;0.00018037123421850272
1518095425.640009;1518095425;640008926;179;1;2.10874485718889;-1.769110473400978;0.00011387311964520992;3.6781277426179664e-05;3.6781277426179684e-05;7.671106021413116e-05
1518095425.805524;1518095425;805524110;178;1;-2.204650020671136;2.353078712239928;0.00010849330987844443;0.00010446147249239699;0.00010446147249239698;0.0001592695058547676
1518095425.805524;1518095425;805524110;179;1;2.10874485718889;-1.769110473400978;0.00011387311964520992;3.6781277426179664e-05;3.6781277426179684e-05;7.671106021413116e-05
1518095425.998312;1518095425;998311996;178;1;-2.2045825066319016;2.3532477894384254;0.00010837573343817106;0.00010425359561610508;0.00010425359561610508;0.00015894494148189
1518095425.998312;1518095425;998311996;179;1;2.10874485718889;-1.769110473400978;0.00011387311964520992;3.6781277426179664e-05;3.6781277426179684e-05;7.671106021413116e-05
1518095426.164435;1518095426;164434909;178;1;-2.205169559058203;2.35184970292528;0.0001085123941746206;0.00010449533337248319;0.00010449533337248323;0.00015932249422776374
1518095426.164435;1518095426;164434909;179;1;2.10874485718889;-1.769110473400978;0.00011387311964520992;3.6781277426179664e-05;3.6781277426179684e-05;7.671106021413116e-05
1518095426.287526;1518095426;287525892;178;1;-2.205169559058203;2.35184970292528;0.0001085123941746206;0.00010449533337248319;0.00010449533337248323;0.00015932249422776374
1518095426.287526;1518095426;287525892;179;1;2.10874485718889;-1.769110473400978;0.00011387311964520992;3.6781277426179664e-05;3.6781277426179684e-05;7.671106021413116e-05
1518095426.329391;1518095426;329391002;178;1;-2.205169559058203;2.35184970292528;0.0001085123941746206;0.00010449533337248319;0.00010449533337248323;0.00015932249422776374
1518095426.329391;1518095426;329391002;179;1;2.10874485718889;-1.769110473400978;0.00011387311964520992;3.6781277426179664e-05;3.6781277426179684e-05;7.671106021413116e-05
1518095426.495009;1518095426;495008945;178;1;-2.205169559058203;2.35184970292528;0.0001085123941746206;0.00010449533337248319;0.00010449533337248323;0.00015932249422776374
1518095426.495009;1518095426;495008945;179;1;2.10874485718889;-1.769110473400978;0.00011387311964520992;3.6781277426179664e-05;3.6781277426179684e-05;7.671106021413116e-05
1518095426.64625;1518095426;646250009;178;1;-2.205169559058203;2.35184970292528;0.0001085123941746206;0.00010449533337248319;0.00010449533337248323;0.00015932249422776374
1518095426.64625;1518095426;646250009;180;1;-0.5906761847612079;-1.4685473095723174;1.793822174936724e-05;-2.4976579474252534e-05;-2.497657947425254e-05;6.61920910907533e-05
1518095426.64625;1518095426;646250009;177;1;-0.2646859546233812;1.420319810144248;0.0003574366319927909;8.882169279350905e-05;8.882169279350907e-05;4.715661851347366e-05
1518095426.64625;1518095426;646250009;179;1;2.1370154119221936;-1.7638451234819288;9.244593422130715e-05;3.279049514045784e-05;3.279049514045786e-05;7.596778278702377e-05
1518095426.660503;1518095426;660502910;178;1;-2.205169559058203;2.35184970292528;0.0001085123941746206;0.00010449533337248319;0.00010449533337248323;0.00015932249422776374
1518095426.660503;1518095426;660502910;179;1;2.1370154119221936;-1.7638451234819288;9.244593422130715e-05;3.279049514045784e-05;3.279049514045786e-05;7.596778278702377e-05
1518095426.798395;1518095426;798394918;178;1;-2.2040713662657914;2.354396281458744;0.00010540587224302092;9.72916783135435e-05;9.729167831354352e-05;0.0001426180745099008
1518095426.798395;1518095426;798394918;179;1;2.1370154119221936;-1.7638451234819288;9.244593422130715e-05;3.279049514045784e-05;3.279049514045786e-05;7.596778278702377e-05
1518095426.991634;1518095426;991633892;178;1;-2.204118199931642;2.354290768917272;0.00010542090654167546;9.731745748326934e-05;9.731745748326938e-05;0.00014265676290414387
1518095426.991634;1518095426;991633892;179;1;2.136851314110314;-1.7639046185068106;9.247806487896406e-05;3.281850293357039e-05;3.281850293357041e-05;7.597707837342798e-05
1518095427.156747;1518095427;156747102;178;1;-2.204118199931642;2.354290768917272;0.00010542090654167546;9.731745748326934e-05;9.731745748326938e-05;0.00014265676290414387
1518095427.156747;1518095427;156747102;179;1;2.136851314110314;-1.7639046185068106;9.247806487896406e-05;3.281850293357039e-05;3.281850293357041e-05;7.597707837342798e-05
1518095427.323559;1518095427;323559045;178;1;-2.2034433455836506;2.355847091434044;0.00010538946340656455;9.726356989135882e-05;9.726356989135886e-05;0.00014257591643555777
1518095427.323559;1518095427;323559045;180;1;-0.5910313954916032;-1.4819769211274383;1.7865873132007555e-05;-2.5017871790356096e-05;-2.501787179035609e-05;6.369129114936e-05
1518095427.323559;1518095427;323559045;179;1;2.1368501827172084;-1.7639381622053611;9.251511381433204e-05;3.2850696634159056e-05;3.2850696634159076e-05;7.59877031046268e-05
1518095427.460122;1518095427;460122108;178;1;-2.1982177697893435;2.3677567668040207;0.00010281806473739705;9.140306291527843e-05;9.140306291527846e-05;0.0001292191614412782
1518095427.460122;1518095427;460122108;179;1;2.1368501827172084;-1.7639381622053611;9.251511381433204e-05;3.2850696634159056e-05;3.2850696634159076e-05;7.59877031046268e-05
1518095427.610621;1518095427;610620975;178;1;-2.196655959929192;2.3714185096896414;0.00010288055974182723;9.150771773921817e-05;9.15077177392182e-05;0.00012937101165465988
1518095427.610621;1518095427;610620975;179;1;2.1368501827172084;-1.7639381622053611;9.251511381433204e-05;3.2850696634159056e-05;3.2850696634159076e-05;7.59877031046268e-05
1518095427.777096;1518095427;777096033;178;1;-2.196655959929192;2.3714185096896414;0.00010288055974182723;9.150771773921817e-05;9.15077177392182e-05;0.00012937101165465988
1518095427.777096;1518095427;777096033;180;1;-0.5910313954916032;-1.4819769211274383;1.7865873132007555e-05;-2.5017871790356096e-05;-2.501787179035609e-05;6.369129114936e-05
1518095427.777096;1518095427;777096033;177;1;-0.4408258064490872;1.3233433084511592;0.0003289878298003762;7.322442606752512e-05;7.322442606752512e-05;3.85884255673097e-05
1518095427.777096;1518095427;777096033;179;1;2.1368501827172084;-1.7639381622053611;9.251511381433204e-05;3.2850696634159056e-05;3.2850696634159076e-05;7.59877031046268e-05
1518095427.970913;1518095427;970912933;178;1;-2.196655959929192;2.3714185096896414;0.00010288055974182723;9.150771773921817e-05;9.15077177392182e-05;0.00012937101165465988
1518095427.970913;1518095427;970912933;179;1;2.159495782047781;-1.7607572212103935;7.891316091975978e-05;3.0940082172498446e-05;3.0940082172498466e-05;7.571932637597606e-05
1518095428.150226;1518095428;150226116;178;1;-2.196655959929192;2.3714185096896414;0.00010288055974182723;9.150771773921817e-05;9.15077177392182e-05;0.00012937101165465988
1518095428.150226;1518095428;150226116;179;1;2.159495782047781;-1.7607572212103935;7.891316091975978e-05;3.0940082172498446e-05;3.0940082172498466e-05;7.571932637597606e-05
1518095428.314467;1518095428;314466953;178;1;-2.196655959929192;2.3714185096896414;0.00010288055974182723;9.150771773921817e-05;9.15077177392182e-05;0.00012937101165465988
1518095428.314467;1518095428;314466953;180;1;-0.5776498705887368;-1.5233492208383572;1.6834838066963142e-05;-2.1853381616449394e-05;-2.185338161644939e-05;5.396727405544459e-05
1518095428.314467;1518095428;314466953;179;1;2.159495782047781;-1.7607572212103935;7.891316091975978e-05;3.0940082172498446e-05;3.0940082172498466e-05;7.571932637597606e-05
1518095428.481501;1518095428;481501102;178;1;-2.196655959929192;2.3714185096896414;0.00010288055974182723;9.150771773921817e-05;9.15077177392182e-05;0.00012937101165465988
1518095428.481501;1518095428;481501102;179;1;2.159495782047781;-1.7607572212103935;7.891316091975978e-05;3.0940082172498446e-05;3.0940082172498466e-05;7.571932637597606e-05
1518095428.618357;1518095428;618356943;178;1;-2.1879419044523005;2.3906358839970796;0.00010057012806637549;8.641245177073069e-05;8.64124517707307e-05;0.00011813426504775117
1518095428.618357;1518095428;618356943;179;1;2.159495782047781;-1.7607572212103935;7.891316091975978e-05;3.0940082172498446e-05;3.0940082172498466e-05;7.571932637597606e-05
1518095428.64639;1518095428;646389961;178;1;-2.187829630547282;2.391046281091729;0.00010064038096769616;8.6526063987595e-05;8.652606398759501e-05;0.00011829293414243665
1518095428.64639;1518095428;646389961;180;1;-0.5639850448548828;-1.5621449142433474;1.577607995614171e-05;-1.8850717808718302e-05;-1.88507178087183e-05;4.5449205757734735e-05
1518095428.64639;1518095428;646389961;177;1;-0.4408258064490872;1.3233433084511592;0.0003289878298003762;7.322442606752512e-05;7.322442606752512e-05;3.85884255673097e-05
1518095428.64639;1518095428;646389961;179;1;2.159495782047781;-1.7607572212103935;7.891316091975978e-05;3.0940082172498446e-05;3.0940082172498466e-05;7.571932637597606e-05
1518095428.935606;1518095428;935606002;178;1;-2.187829630547282;2.391046281091729;0.00010064038096769616;8.6526063987595e-05;8.652606398759501e-05;0.00011829293414243665
1518095428.935606;1518095428;935606002;179;1;2.159495782047781;-1.7607572212103935;7.891316091975978e-05;3.0940082172498446e-05;3.0940082172498466e-05;7.571932637597606e-05
1518095429.144039;1518095429;144038915;178;1;-2.187829630547282;2.391046281091729;0.00010064038096769616;8.6526063987595e-05;8.652606398759501e-05;0.00011829293414243665
1518095429.144039;1518095429;144038915;177;1;-0.49170566172731006;1.2967205130530834;0.00031646835932064044;6.667363500784786e-05;6.667363500784788e-05;3.5160735588168246e-05
1518095429.144039;1518095429;144038915;179;1;2.159495782047781;-1.7607572212103935;7.891316091975978e-05;3.0940082172498446e-05;3.0940082172498466e-05;7.571932637597606e-05
1518095429.308604;1518095429;308604001;178;1;-2.187829630547282;2.391046281091729;0.00010064038096769616;8.6526063987595e-05;8.652606398759501e-05;0.00011829293414243665
1518095429.308604;1518095429;308604001;179;1;2.159495782047781;-1.7607572212103935;7.891316091975978e-05;3.0940082172498446e-05;3.0940082172498466e-05;7.571932637597606e-05
1518095429.431798;1518095429;431797981;178;1;-2.187829630547282;2.391046281091729;0.00010064038096769616;8.6526063987595e-05;8.652606398759501e-05;0.00011829293414243665
1518095429.431798;1518095429;431797981;179;1;2.159495782047781;-1.7607572212103935;7.891316091975978e-05;3.0940082172498446e-05;3.0940082172498466e-05;7.571932637597606e-05
1518095429.62553;1518095429;625530004;178;1;-2.187829630547282;2.391046281091729;0.00010064038096769616;8.6526063987595e-05;8.652606398759501e-05;0.00011829293414243665
1518095429.62553;1518095429;625530004;179;1;2.1498463209224212;-1.7608767716092741;7.053513029373345e-05;3.0836283951005694e-05;3.0836283951005715e-05;7.571804038511903e-05
1518095429.790556;1518095429;790555953;178;1;-2.187829630547282;2.391046281091729;0.00010064038096769616;8.6526063987595e-05;8.652606398759501e-05;0.00011829293414243665
1518095429.790556;1518095429;790555953;179;1;2.1431842904963174;-1.7608789288720075;6.412158946560724e-05;3.083420715283281e-05;3.083420715283282e-05;7.571803971262145e-05
1518095429.955747;1518095429;955746889;178;1;-2.187829630547282;2.391046281091729;0.00010064038096769616;8.6526063987595e-05;8.652606398759501e-05;0.00011829293414243665
1518095429.955747;1518095429;955746889;179;1;2.136770452735646;-1.7608181006662766;5.9047594002227673e-05;3.08823284261548e-05;3.0882328426154816e-05;7.571758333520393e-05
1518095429.969425;1518095429;969424962;178;1;-2.187829630547282;2.391046281091729;0.00010064038096769616;8.6526063987595e-05;8.652606398759501e-05;0.00011829293414243665
1518095429.969425;1518095429;969424962;177;1;-0.5243047236722939;1.2792296756843302;0.00030680381606940766;6.148818045287078e-05;6.148818045287079e-05;3.237851006102783e-05
1518095429.969425;1518095429;969424962;179;1;2.136770452735646;-1.7608181006662766;5.9047594002227673e-05;3.08823284261548e-05;3.0882328426154816e-05;7.571758333520393e-05
1518095430.136077;1518095430;136076927;178;1;-2.187829630547282;2.391046281091729;0.00010064038096769616;8.6526063987595e-05;8.652606398759501e-05;0.00011829293414243665
1518095430.136077;1518095430;136076927;179;1;2.135379048944714;-1.7607634939409393;5.908093379312291e-05;3.0908755485032934e-05;3.090875548503295e-05;7.571693718664172e-05
1518095430.301907;1518095430;301907062;178;1;-2.187829630547282;2.391046281091729;0.00010064038096769616;8.6526063987595e-05;8.652606398759501e-05;0.00011829293414243665
1518095430.301907;1518095430;301907062;179;1;2.1348001544692785;-1.7607694641068163;5.9070067135764343e-05;3.090016072323175e-05;3.090016072323176e-05;7.571717861112286e-05
1518095430.467097;1518095430;467097043;178;1;-2.187829630547282;2.391046281091729;0.00010064038096769616;8.6526063987595e-05;8.652606398759501e-05;0.00011829293414243665
