time;sec;nsec;beacon_id;pdf_type;mean_x;mean_y;cov_00;cov_01;cov_10;cov_11
1518095478.295398;1518095478;295397996;177;2;1.4551669228864517;2.746700919242548;0.317621028706785;-0.1947578331837915;-0.1947578331837915;0.14164873581950477
1518095478.295398;1518095478;295397996;179;2;0.7974146914864951;4.250145819960493;11.083406167083712;-7.173263265132502;-7.173263265132502;4.980434558062385
1518095478.460952;1518095478;460952043;180;2;3.6094692240364834;-1.5030408255323933;0.006117420888700779;0.007872447924284702;0.0078724479242847;0.010219360316952355
1518095478.460952;1518095478;460952043;178;2;0.9761202017409427;1.384076739371975;0.09413784403834068;-0.05221367373250953;-0.05221367373250953;0.03068418415174845
1518095478.460952;1518095478;460952043;177;2;1.4143730154064442;2.7653552267278507;0.3558380122657909;-0.208944299429732;-0.208944299429732;0.14728615665334577
1518095478.460952;1518095478;460952043;179;2;3.4185175574917888;2.6880705505236384;10.027690474183764;-6.330130273966245;-6.330130273966245;4.360058580271629
1518095478.583344;1518095478;583343982;180;2;3.5001425493378355;-1.6534908319516364;0.006720470578861366;0.008378210923505722;0.008378210923505724;0.010539684762053024
1518095478.583344;1518095478;583343982;179;2;0.7974146914864951;4.250145819960493;11.083406167083712;-7.173263265132502;-7.173263265132502;4.980434558062385
1518095478.625149;1518095478;625149011;180;1;3.5514871704781776;-1.5853321037050079;0.0048280645745454225;0.006004071987289069;0.006004071987289072;0.007545522014998009
1518095478.625149;1518095478;625149011;178;2;0.9495490367865775;1.4063141806825104;0.09910479780143797;-0.057605165990011434;-0.057605165990011434;0.03530830705290375
1518095478.625149;1518095478;625149011;177;2;0.0059336277877055825;3.132727549078338;0.3165359199650793;-0.1581545306295303;-0.1581545306295303;0.11434512607486752
1518095478.625149;1518095478;625149011;179;2;0.7974146914864951;4.250145819960493;11.083406167083712;-7.173263265132502;-7.173263265132502;4.980434558062385
1518095478.762591;1518095478;762590885;180;1;3.5514871704781776;-1.5853321037050079;0.0048280645745454225;0.006004071987289069;0.006004071987289072;0.007545522014998009
1518095478.762591;1518095478;762590885;178;1;0.24277022833723805;1.804080664676296;0.002694384980116188;-0.0003621760964574054;-0.00036217609645740545;0.0004315396397349831
1518095478.762591;1518095478;762590885;177;2;0.0059336277877055825;3.132727549078338;0.3165359199650793;-0.1581545306295303;-0.1581545306295303;0.11434512607486752
1518095478.762591;1518095478;762590885;179;2;0.7974146914864951;4.250145819960493;11.083406167083712;-7.173263265132502;-7.173263265132502;4.980434558062385
1518095478.916226;1518095478;916225910;180;1;3.5514871704781776;-1.5853321037050079;0.0048280645745454225;0.006004071987289069;0.006004071987289072;0.007545522014998009
1518095478.916226;1518095478;916225910;179;2;0.7974146914864951;4.250145819960493;11.083406167083712;-7.173263265132502;-7.173263265132502;4.980434558062385
1518095479.080602;1518095479;80601930;180;1;3.5514871704781776;-1.5853321037050079;0.0048280645745454225;0.006004071987289069;0.006004071987289072;0.007545522014998009
1518095479.080602;1518095479;80601930;178;1;0.21686287062868673;1.8057086483927567;0.0030438050864018008;-0.0005197536599709905;-0.0005197536599709905;0.0005793871009207452
1518095479.080602;1518095479;80601930;177;2;-0.1069385561265072;3.1881081137768446;0.07469405688624632;-0.006151656017795402;-0.006151656017795402;0.014076903154559547
1518095479.080602;1518095479;80601930;179;2;0.7974146914864951;4.250145819960493;11.083406167083712;-7.173263265132502;-7.173263265132502;4.980434558062385
1518095479.122109;1518095479;122108936;180;1;3.54302870286101;-1.596687665656101;0.00423556116051492;0.005208631308341295;0.005208631308341297;0.0064776363982371205
1518095479.122109;1518095479;122108936;178;1;0.2121657160643431;1.8064124966845672;0.0019865391278156615;6.68048127656123e-05;6.680481276561232e-05;0.00022116093584838937
1518095479.122109;1518095479;122108936;177;2;-0.09200663483620104;3.1765409080374103;0.12859684012881256;-0.035816260836922346;-0.035816260836922346;0.03036730129095563
1518095479.122109;1518095479;122108936;179;2;0.7974146914864951;4.250145819960493;11.083406167083712;-7.173263265132502;-7.173263265132502;4.980434558062385
1518095479.287275;1518095479;287275075;180;1;3.483201786633647;-1.6767778162329299;0.003828303753661863;0.00466247469402827;0.004662474694028272;0.005745194012357184
1518095479.287275;1518095479;287275075;178;1;0.21231932634371073;1.8054186349211885;0.004004443189445525;-0.00107551243824631;-0.00107551243824631;0.0009354749580066511
1518095479.287275;1518095479;287275075;177;2;-0.10063986312271614;3.1837915583577114;0.09604552235085215;-0.019032727171543664;-0.019032727171543667;0.021310073462116216
1518095479.287275;1518095479;287275075;179;2;0.7974146914864951;4.250145819960493;11.083406167083712;-7.173263265132502;-7.173263265132502;4.980434558062385
1518095479.4538;1518095479;453799962;180;1;3.656522751102271;-1.4350494855069105;0.004707994656145298;0.006053007778545092;0.0060530077785450895;0.007888605635835528
1518095479.4538;1518095479;453799962;178;1;0.14644360568754783;1.8058699684089918;0.003474133186409017;-0.0007524168373875725;-0.0007524168373875724;0.0007336927175718961
1518095479.4538;1518095479;453799962;177;2;-0.11897094188674356;3.192304656142379;0.15897615495744558;-0.03647311974175831;-0.03647311974175831;0.03501191541982625
1518095479.4538;1518095479;453799962;179;2;1.173712974408438;3.8911466337950116;13.197166461001038;-7.507011987930254;-7.507011987930254;4.583933345681997
1518095479.617922;1518095479;617922067;180;1;3.6891296220068206;-1.3889850381888824;0.004546443895694804;0.005748913623868573;0.0057489136238685744;0.00735104129127136
1518095479.617922;1518095479;617922067;177;2;0.11083232480380449;3.0747608537823172;0.7958687066042796;-0.3049308885634508;-0.3049308885634508;0.2046269824839612
1518095479.617922;1518095479;617922067;179;2;2.3138151653902743;3.3403451361003547;12.632608222477643;-7.461893845252319;-7.461893845252319;4.7486698573820165
1518095479.783187;1518095479;783186912;180;1;3.6370579365853586;-1.4635227958516122;0.004299578062083398;0.005397243936230389;0.005397243936230393;0.006850172829643745
1518095479.783187;1518095479;783186912;177;2;0.11083232480380449;3.0747608537823172;0.7958687066042796;-0.3049308885634508;-0.3049308885634508;0.2046269824839612
1518095479.783187;1518095479;783186912;179;2;2.3138151653902743;3.3403451361003547;12.632608222477643;-7.461893845252319;-7.461893845252319;4.7486698573820165
1518095479.921222;1518095479;921221971;180;1;3.6370579365853586;-1.4635227958516122;0.004299578062083398;0.005397243936230389;0.005397243936230393;0.006850172829643745
1518095479.921222;1518095479;921221971;178;1;0.20433871809687337;1.8125723812833237;0.0007917137704216941;0.0001560717706650622;0.0001560717706650622;0.00011826292030607107
1518095479.921222;1518095479;921221971;177;2;0.11083232480380449;3.0747608537823172;0.7958687066042796;-0.3049308885634508;-0.3049308885634508;0.2046269824839612
1518095479.921222;1518095479;921221971;179;2;2.3138151653902743;3.3403451361003547;12.632608222477643;-7.461893845252319;-7.461893845252319;4.7486698573820165
1518095480.116078;1518095480;116077899;180;1;3.553951882437177;-1.5792259524155199;0.004014645777699236;0.005000551239794216;0.00500055123979422;0.006297883376920189
1518095480.116078;1518095480;116077899;178;1;0.20433871809687337;1.8125723812833237;0.0007917137704216941;0.0001560717706650622;0.0001560717706650622;0.00011826292030607107
1518095480.116078;1518095480;116077899;177;2;0.11083232480380449;3.0747608537823172;0.7958687066042796;-0.3049308885634508;-0.3049308885634508;0.2046269824839612
1518095480.116078;1518095480;116077899;179;2;2.3138151653902743;3.3403451361003547;12.632608222477643;-7.461893845252319;-7.461893845252319;4.7486698573820165
1518095480.28078;1518095480;280780076;180;1;3.4386897195908177;-1.7332937719373414;0.0034712313305136906;0.004273696865487885;0.004273696865487887;0.0053257324695214665
1518095480.28078;1518095480;280780076;179;2;2.3138151653902743;3.3403451361003547;12.632608222477643;-7.461893845252319;-7.461893845252319;4.7486698573820165
1518095480.417342;1518095480;417341947;180;1;3.4386897195908177;-1.7332937719373414;0.0034712313305136906;0.004273696865487885;0.004273696865487887;0.0053257324695214665
1518095480.417342;1518095480;417341947;178;1;0.21263345411577841;1.8128753551380434;0.0006312853953542673;0.0001617343221749639;0.0001617343221749639;0.00011825729963830222
1518095480.417342;1518095480;417341947;177;2;0.11083232480380449;3.0747608537823172;0.7958687066042796;-0.3049308885634508;-0.3049308885634508;0.2046269824839612
1518095480.417342;1518095480;417341947;179;2;2.3138151653902743;3.3403451361003547;12.632608222477643;-7.461893845252319;-7.461893845252319;4.7486698573820165
1518095480.446121;1518095480;446120977;180;1;3.3588513905189616;-1.8372523236900329;0.002713447609448735;0.0032869765884042243;0.003286976588404225;0.004040910853348743
1518095480.446121;1518095480;446120977;178;1;0.21263345411577841;1.8128753551380434;0.0006312853953542673;0.0001617343221749639;0.0001617343221749639;0.00011825729963830222
1518095480.446121;1518095480;446120977;177;2;0.11083232480380449;3.0747608537823172;0.7958687066042796;-0.3049308885634508;-0.3049308885634508;0.2046269824839612
1518095480.446121;1518095480;446120977;179;2;2.3138151653902743;3.3403451361003547;12.632608222477643;-7.461893845252319;-7.461893845252319;4.7486698573820165
1518095480.61188;1518095480;611880064;180;1;3.2785345524031304;-1.940875505022583;0.002141505979637963;0.0025507337552397973;0.0025507337552397986;0.0030930155738271717
1518095480.61188;1518095480;611880064;178;1;0.2151350728623671;1.81270924423011;0.0006323161032215683;0.0001618670520643255;0.00016186705206432548;0.00011823571925030566
1518095480.61188;1518095480;611880064;177;2;0.11083232480380449;3.0747608537823172;0.7958687066042796;-0.3049308885634508;-0.3049308885634508;0.2046269824839612
1518095480.61188;1518095480;611880064;179;2;2.3138151653902743;3.3403451361003547;12.632608222477643;-7.461893845252319;-7.461893845252319;4.7486698573820165
1518095480.735548;1518095480;735548019;180;1;3.2785345524031304;-1.940875505022583;0.002141505979637963;0.0025507337552397973;0.0025507337552397986;0.0030930155738271717
1518095480.735548;1518095480;735548019;177;1;2.5977548256682508;1.8482649201657775;0.0005212301547237668;-0.0005486886026351974;-0.0005486886026351974;0.003379741930770599
1518095480.735548;1518095480;735548019;179;2;2.3138151653902743;3.3403451361003547;12.632608222477643;-7.461893845252319;-7.461893845252319;4.7486698573820165
1518095480.776393;1518095480;776392936;180;1;3.273997557743105;-1.946636804171639;0.0016471325892672276;0.001922954089031619;0.0019229540890316203;0.0022958300517485933
1518095480.776393;1518095480;776392936;177;1;2.5977548256682508;1.8482649201657775;0.0005212301547237668;-0.0005486886026351974;-0.0005486886026351974;0.003379741930770599
1518095480.776393;1518095480;776392936;179;2;2.3138151653902743;3.3403451361003547;12.632608222477643;-7.461893845252319;-7.461893845252319;4.7486698573820165
1518095481.079769;1518095481;79768896;180;1;3.24218944800383;-1.9873074448256045;0.001642647389432059;0.0019176493125453;0.0019176493125453004;0.002289556705806557
1518095481.079769;1518095481;79768896;177;1;2.5968168454542635;1.8861658688455107;0.0001457707589517376;-0.00040359884499521466;-0.00040359884499521466;0.0032418606566213793
1518095481.079769;1518095481;79768896;179;2;2.3138151653902743;3.3403451361003547;12.632608222477643;-7.461893845252319;-7.461893845252319;4.7486698573820165
1518095481.274071;1518095481;274070978;180;1;3.194459904198748;-2.047494307398786;0.0013182212450410487;0.001508548570930211;0.0015085485709302115;0.0017736814605972704
1518095481.274071;1518095481;274070978;177;1;2.5968168454542635;1.8861658688455107;0.0001457707589517376;-0.00040359884499521466;-0.00040359884499521466;0.0032418606566213793
1518095481.274071;1518095481;274070978;179;2;2.3138151653902743;3.3403451361003547;12.632608222477643;-7.461893845252319;-7.461893845252319;4.7486698573820165
1518095481.438253;1518095481;438252925;180;1;3.186756457046001;-2.0571015558071784;0.0010718636232027162;0.0012013070434203337;0.0012013070434203346;0.0013905094055895754
1518095481.438253;1518095481;438252925;177;1;2.5968168454542635;1.8861658688455107;0.0001457707589517376;-0.00040359884499521466;-0.00040359884499521466;0.0032418606566213793
1518095481.438253;1518095481;438252925;179;2;2.3138151653902743;3.3403451361003547;12.632608222477643;-7.461893845252319;-7.461893845252319;4.7486698573820165
1518095481.563176;1518095481;563175916;180;1;3.186756457046001;-2.0571015558071784;0.0010718636232027162;0.0012013070434203337;0.0012013070434203346;0.0013905094055895754
1518095481.563176;1518095481;563175916;177;1;2.6006178503811412;1.789646360964324;0.0001437625212229154;-0.0003526033527442817;-0.0003526033527442817;0.0019469242093113532
1518095481.563176;1518095481;563175916;179;2;2.3138151653902743;3.3403451361003547;12.632608222477643;-7.461893845252319;-7.461893845252319;4.7486698573820165
1518095481.729163;1518095481;729162931;180;1;3.186756457046001;-2.0571015558071784;0.0010718636232027162;0.0012013070434203337;0.0012013070434203346;0.0013905094055895754
1518095481.729163;1518095481;729162931;177;1;2.600614229645271;1.7900178214232074;0.00014373133285338827;-0.00034940365896047817;-0.00034940365896047806;0.0016186595239388755
1518095481.729163;1518095481;729162931;179;2;2.3138151653902743;3.3403451361003547;12.632608222477643;-7.461893845252319;-7.461893845252319;4.7486698573820165
1518095481.935526;1518095481;935525894;180;1;3.1872602442232223;-2.0564780138997563;0.0008968085210591003;0.0009846397735293298;0.0009846397735293307;0.0011223383824821907
1518095481.935526;1518095481;935525894;177;1;2.600596645922739;1.7912192995280714;0.00014370081500263105;-0.0003480260090712044;-0.00034802600907120443;0.001607378617231533
1518095481.935526;1518095481;935525894;179;2;2.3138151653902743;3.3403451361003547;12.632608222477643;-7.461893845252319;-7.461893845252319;4.7486698573820165
1518095482.086205;1518095482;86205005;180;1;3.1980670511933886;-2.0430658470263445;0.0009058378323700831;0.000995279878103584;0.0009952798781035846;0.0011348431465368152
1518095482.086205;1518095482;86205005;177;1;2.6007028747034724;1.783569897012322;0.00014369573179505977;-0.0003478300885815964;-0.00034783008858159647;0.0016057916154519638
1518095482.086205;1518095482;86205005;179;2;4.884163702879791;3.3509268336840163;0.12458311271752258;-0.23622792392024353;-0.23622792392024353;0.6079987757958035
1518095482.099762;1518095482;99761962;180;1;3.2257571977646915;-2.0088469656543504;0.0007895203442626443;0.0008514909539699605;0.0008514909539699615;0.0009570956264548858
1518095482.099762;1518095482;99761962;177;1;2.600640627562671;1.7878030348150764;0.00014371120487445755;-0.000348450390848042;-0.00034845039084804207;0.001610830682980461
1518095482.099762;1518095482;99761962;179;2;4.619200097352568;3.858663672465162;0.11491935536967339;-0.1607048745639197;-0.1607048745639197;0.23665898289776227
1518095482.266467;1518095482;266467094;180;1;3.241214737591151;-1.989607781230257;0.0007172099090774782;0.0007614899697297353;0.0007614899697297359;0.0008450761489967967
1518095482.266467;1518095482;266467094;177;1;2.600640627562671;1.7878030348150764;0.00014371120487445755;-0.000348450390848042;-0.00034845039084804207;0.001610830682980461
1518095482.266467;1518095482;266467094;179;2;4.619200097352568;3.858663672465162;0.11491935536967339;-0.1607048745639197;-0.1607048745639197;0.23665898289776227
1518095482.43282;1518095482;432820081;180;1;3.2868135088061083;-1.9328322302030707;0.0006633799805243917;0.0006944575583534716;0.0006944575583534725;0.0007616031853960007
1518095482.43282;1518095482;432820081;177;1;2.600640627562671;1.7878030348150764;0.00014371120487445755;-0.000348450390848042;-0.00034845039084804207;0.001610830682980461
1518095482.43282;1518095482;432820081;179;2;4.619200097352568;3.858663672465162;0.11491935536967339;-0.1607048745639197;-0.1607048745639197;0.23665898289776227
1518095482.56909;1518095482;569089889;180;1;3.2868135088061083;-1.9328322302030707;0.0006633799805243917;0.0006944575583534716;0.0006944575583534725;0.0007616031853960007
1518095482.56909;1518095482;569089889;177;1;2.600640627562671;1.7878030348150764;0.00014371120487445755;-0.000348450390848042;-0.00034845039084804207;0.001610830682980461
1518095482.56909;1518095482;569089889;179;2;4.619200097352568;3.858663672465162;0.11491935536967339;-0.1607048745639197;-0.1607048745639197;0.23665898289776227
1518095484.282356;1518095484;282356023;180;1;3.2868135088061083;-1.9328322302030707;0.0006633799805243917;0.0006944575583534716;0.0006944575583534725;0.0007616031853960007
1518095484.282356;1518095484;282356023;177;1;2.600640627562671;1.7878030348150764;0.00014371120487445755;-0.000348450390848042;-0.00034845039084804207;0.001610830682980461
1518095484.282356;1518095484;282356023;179;2;4.619200097352568;3.858663672465162;0.11491935536967339;-0.1607048745639197;-0.1607048745639197;0.23665898289776227
1518095486.907734;1518095486;907733917;180;1;3.2868135088061083;-1.9328322302030707;0.0006633799805243917;0.0006944575583534716;0.0006944575583534725;0.0007616031853960007
1518095486.907734;1518095486;907733917;177;1;2.600640627562671;1.7878030348150764;0.00014371120487445755;-0.000348450390848042;-0.00034845039084804207;0.001610830682980461
1518095486.907734;1518095486;907733917;179;2;4.619200097352568;3.858663672465162;0.11491935536967339;-0.1607048745639197;-0.1607048745639197;0.23665898289776227
1518095489.075626;1518095489;75625896;180;1;3.2868135088061083;-1.9328322302030707;0.0006633799805243917;0.0006944575583534716;0.0006944575583534725;0.0007616031853960007
1518095489.075626;1518095489;75625896;177;1;2.600640627562671;1.7878030348150764;0.00014371120487445755;-0.000348450390848042;-0.00034845039084804207;0.001610830682980461
1518095489.075626;1518095489;75625896;179;2;4.619200097352568;3.858663672465162;0.11491935536967339;-0.1607048745639197;-0.1607048745639197;0.23665898289776227
