time;sec;nsec;beacon_id;pdf_type;mean_x;mean_y;cov_00;cov_01;cov_10;cov_11
1513594458.25381;1513594458;253809928;180;1;0.604898124497416;-1.105400903844371;2.9984693640951185e-05;1.3221524161573584e-05;1.322152416157358e-05;1.7835840767751076e-05
1513594458.25381;1513594458;253809928;177;1;0.4981197082124415;1.0988992823533403;0.0001068946091152575;-2.4170559737417383e-05;-2.4170559737417387e-05;3.2686225771549966e-05
1513594458.25381;1513594458;253809928;178;2;4.767012085391158;-0.7739527077736702;0.0011090164913337888;0.008186179737020727;0.008186179737020727;0.27057520206532815
1513594458.25381;1513594458;253809928;179;2;4.54115967286398;-0.45775040141783324;8.314557563293265e-05;-0.0011155755375917462;-0.0011155755375917462;0.06941261094456158
1513594458.391763;1513594458;391762971;180;1;0.6057665122541859;-1.1048682996252734;2.9985258514281784e-05;1.322038841448891e-05;1.3220388414488905e-05;1.7834244213962714e-05
1513594458.391763;1513594458;391762971;177;1;0.43308582345101515;1.1292896779870283;9.139363749058049e-05;-1.692694108986708e-05;-1.692694108986708e-05;2.9301275951526552e-05
1513594458.391763;1513594458;391762971;178;2;4.767012085391158;-0.7739527077736702;0.0011090164913337888;0.008186179737020727;0.008186179737020727;0.27057520206532815
1513594458.391763;1513594458;391762971;179;2;4.541116830939915;-0.4450936467593489;9.905100057384681e-05;-0.0012584432862638283;-0.0012584432862638283;0.07027691635720404
1513594458.55678;1513594458;556780099;180;1;0.6057665122541859;-1.1048682996252734;2.9985258514281784e-05;1.322038841448891e-05;1.3220388414488905e-05;1.7834244213962714e-05
1513594458.55678;1513594458;556780099;179;2;4.541116830939915;-0.4450936467593489;9.905100057384681e-05;-0.0012584432862638283;-0.0012584432862638283;0.07027691635720404
1513594458.584836;1513594458;584836006;180;1;0.6057665122541859;-1.1048682996252734;2.9985258514281784e-05;1.322038841448891e-05;1.3220388414488905e-05;1.7834244213962714e-05
1513594458.584836;1513594458;584836006;179;2;4.54117944917132;-0.4213690052603531;0.00010889927924755469;-0.0013404413436978989;-0.0013404413436978989;0.06862335454425737
1513594458.735255;1513594458;735255002;180;1;0.6057665122541859;-1.1048682996252734;2.9985258514281784e-05;1.322038841448891e-05;1.3220388414488905e-05;1.7834244213962714e-05
1513594458.735255;1513594458;735255002;178;2;4.641688712290601;-0.00874183213731011;0.003032541168887909;0.0065113844405507906;0.0065113844405507906;1.2431748829610578
1513594458.735255;1513594458;735255002;179;2;4.541351467335706;-0.45138827137669485;8.020977914474632e-05;-0.0011016046167670885;-0.0011016046167670887;0.06782035327551088
1513594458.749825;1513594458;749825000;180;1;0.6057665122541859;-1.1048682996252734;2.9985258514281784e-05;1.322038841448891e-05;1.3220388414488905e-05;1.7834244213962714e-05
1513594458.749825;1513594458;749825000;178;2;4.594599236256061;0.24819367970819065;0.0008706130890348077;0.0013831961352717547;0.0013831961352717553;1.3224020977705653
1513594458.749825;1513594458;749825000;179;2;4.541755572082467;-0.47174493345711693;6.316403067489269e-05;-0.0009631617844766404;-0.0009631617844766406;0.06274922859553181
1513594458.874087;1513594458;874087095;180;1;0.6030679528040603;-1.1064576024995032;2.7532184073723203e-05;1.1775662689103038e-05;1.1775662689103032e-05;1.69833803400085e-05
1513594458.874087;1513594458;874087095;177;1;0.4234086951373168;1.1336856097495083;8.011560915191707e-05;-1.180378457225613e-05;-1.1803784572256133e-05;2.6974031160523475e-05
1513594458.874087;1513594458;874087095;178;2;4.594599236256061;0.24819367970819065;0.0008706130890348077;0.0013831961352717547;0.0013831961352717553;1.3224020977705653
1513594458.874087;1513594458;874087095;179;2;4.541755572082467;-0.47174493345711693;6.316403067489269e-05;-0.0009631617844766404;-0.0009631617844766406;0.06274922859553181
1513594458.916086;1513594458;916085958;180;1;0.6030679528040603;-1.1064576024995032;2.7532184073723203e-05;1.1775662689103038e-05;1.1775662689103032e-05;1.69833803400085e-05
1513594458.916086;1513594458;916085958;179;2;4.542022253989071;-0.46541957244248483;7.056760850309754e-05;-0.0010358201636889385;-0.0010358201636889385;0.06317200883971962
1513594459.205337;1513594459;205337047;180;1;0.5988127249231929;-1.1090428316379568;2.5465676091386168e-05;1.0563867504404336e-05;1.0563867504404327e-05;1.6273205059656394e-05
1513594459.205337;1513594459;205337047;179;2;4.542127598004262;-0.49081237922074866;0.00010006869034905524;-0.0012988698243634172;-0.0012988698243634172;0.07134270377643165
1513594459.247135;1513594459;247134923;180;1;0.6002854337347164;-1.1081118868724642;2.5472281077000287e-05;1.0541129603315931e-05;1.0541129603315928e-05;1.6243593229054886e-05
1513594459.247135;1513594459;247134923;178;2;4.586627204042105;-1.2854135961201032;0.0006674380438171291;-0.002264525949810753;-0.002264525949810753;1.3368039180028664
1513594459.247135;1513594459;247134923;179;2;4.541741324831045;-0.4244696230616968;0.00016786885189357914;-0.0018963794286441218;-0.0018963794286441216;0.07450878691312694
1513594459.398299;1513594459;398298978;180;1;0.599155097689309;-1.1087946822111587;2.547339238493908e-05;1.0535665739991726e-05;1.0535665739991724e-05;1.623672383386422e-05
1513594459.398299;1513594459;398298978;179;2;4.542317234180541;-0.4835246405517004;8.912126603223227e-05;-0.001193468396641979;-0.001193468396641979;0.06895460782163905
1513594459.412186;1513594459;412185907;180;1;0.6002854337347164;-1.1081118868724642;2.5472281077000287e-05;1.0541129603315931e-05;1.0541129603315928e-05;1.6243593229054886e-05
1513594459.412186;1513594459;412185907;177;1;0.42192198597752345;1.134304348968602;7.993173070521958e-05;-1.1778380705811634e-05;-1.1778380705811634e-05;2.6988600187828957e-05
1513594459.412186;1513594459;412185907;178;2;4.521984172422637;-2.0199581365441803;0.0007170577935249547;-0.005709137783150688;-0.005709137783150688;0.26085720408844837
1513594459.412186;1513594459;412185907;179;2;4.541711277920343;-0.4153793737675229;0.00011287156868146727;-0.0013810958621084792;-0.0013810958621084794;0.06964738727361011
1513594459.701425;1513594459;701425075;180;1;0.6093758150148829;-1.1028438427048493;2.371311201075618e-05;9.5107723142966e-06;9.510772314296597e-06;1.5639997000208144e-05
1513594459.701425;1513594459;701425075;179;2;4.540255169723957;-0.355935947329476;5.115951216172698e-05;-0.000711377506215775;-0.0007113775062157752;0.06007634617831174
1513594459.866113;1513594459;866112947;180;1;0.6170311230577781;-1.098429978846685;2.2192398232043543e-05;8.633965848918417e-06;8.633965848918414e-06;1.5134451782895916e-05
1513594459.866113;1513594459;866112947;177;1;0.42045727864949617;1.135048066083478;8.01776583397873e-05;-1.1812657389959834e-05;-1.1812657389959832e-05;2.696925505424384e-05
1513594459.866113;1513594459;866112947;178;2;4.534027709518158;-2.0600214976444358;0.0005122184214214634;0.0009483130547852498;0.0009483130547852498;0.019918516726444256
1513594459.866113;1513594459;866112947;179;2;4.540255169723957;-0.355935947329476;5.115951216172698e-05;-0.000711377506215775;-0.0007113775062157752;0.06007634617831174
1513594460.046625;1513594460;46624898;180;1;0.6172327633795943;-1.0983086045542436;2.219247813153754e-05;8.633022269112342e-06;8.633022269112339e-06;1.5133336486885341e-05
1513594460.046625;1513594460;46624898;179;2;4.540255169723957;-0.355935947329476;5.115951216172698e-05;-0.000711377506215775;-0.0007113775062157752;0.06007634617831174
1513594460.074493;1513594460;74492931;180;1;0.6172327633795943;-1.0983086045542436;2.219247813153754e-05;8.633022269112342e-06;8.633022269112339e-06;1.5133336486885341e-05
1513594460.074493;1513594460;74492931;179;2;4.541268869083239;-0.5287564937707501;2.45468449583023e-05;-0.00044984730763665917;-0.00044984730763665933;0.04147744029247853
1513594460.19887;1513594460;198869943;180;1;0.6185687804858864;-1.097563268167208;2.0864924284947267e-05;7.892407360102034e-06;7.89240736010203e-06;1.4720162705002853e-05
1513594460.19887;1513594460;198869943;177;1;0.40259068328376296;1.1423191235828496;7.070090208103068e-05;-7.955960674417428e-06;-7.955960674417428e-06;2.5399719112878696e-05
1513594460.19887;1513594460;198869943;179;2;4.541268869083239;-0.5287564937707501;2.45468449583023e-05;-0.00044984730763665917;-0.00044984730763665933;0.04147744029247853
1513594460.240931;1513594460;240931034;180;1;0.6186225751460944;-1.097529455046959;2.0864774409805873e-05;7.88869147155962e-06;7.888691471559616e-06;1.4716053378374599e-05
1513594460.240931;1513594460;240931034;179;2;4.537346834888395;-0.34322125644025203;1.4836148956797848e-05;-0.00022234668653610032;-0.00022234668653610038;0.030038132067438585
1513594460.405723;1513594460;405723094;180;1;0.6186225751460944;-1.097529455046959;2.0864774409805873e-05;7.88869147155962e-06;7.888691471559616e-06;1.4716053378374599e-05
1513594460.405723;1513594460;405723094;178;2;4.534027709518158;-2.0600214976444358;0.0005122184214214634;0.0009483130547852498;0.0009483130547852498;0.019918516726444256
1513594460.405723;1513594460;405723094;179;2;4.5376070280824905;-0.6692978327847194;1.453416929420781e-05;-0.00021437993763892693;-0.00021437993763892698;0.022882814839087096
1513594460.528571;1513594460;528570890;180;1;0.6128505427827298;-1.1007164729509185;1.9695103787841437e-05;7.230820633131313e-06;7.230820633131308e-06;1.4345964347871843e-05
1513594460.528571;1513594460;528570890;178;2;4.534027709518158;-2.0600214976444358;0.0005122184214214634;0.0009483130547852498;0.0009483130547852498;0.019918516726444256
1513594460.528571;1513594460;528570890;179;2;4.538278091787997;-0.6586861184713121;1.5479400888863476e-05;-0.00030023083982677184;-0.00030023083982677184;0.031164747390521677
1513594460.570642;1513594460;570641994;180;1;0.6128505427827298;-1.1007164729509185;1.9695103787841437e-05;7.230820633131313e-06;7.230820633131308e-06;1.4345964347871843e-05
1513594460.570642;1513594460;570641994;179;2;4.533158963743613;-0.3106421240079253;1.324684747311563e-05;-0.0001537166946679835;-0.00015371669466798346;0.021236677131660203
1513594460.709042;1513594460;709042072;180;1;0.6128505427827298;-1.1007164729509185;1.9695103787841437e-05;7.230820633131313e-06;7.230820633131308e-06;1.4345964347871843e-05
1513594460.709042;1513594460;709042072;179;2;4.532388127382351;-0.24539194275394235;1.3117286557866994e-05;-0.00013969022239264224;-0.00013969022239264216;0.01993339453796064
1513594460.736962;1513594460;736962080;180;1;0.6128505427827298;-1.1007164729509185;1.9695103787841437e-05;7.230820633131313e-06;7.230820633131308e-06;1.4345964347871843e-05
1513594460.736962;1513594460;736962080;179;2;4.532600207830496;-0.5302065871896237;1.3100274896758402e-05;-0.0001332074490030748;-0.0001332074490030748;0.01341563734013464
1513594461.024849;1513594461;24848937;180;1;0.6194690268147295;-1.0971168596395866;1.865661754080351e-05;6.666016230733524e-06;6.666016230733519e-06;1.4038782607258697e-05
1513594461.024849;1513594461;24848937;179;2;4.533044308144464;-0.5998497825293492;1.322020422058871e-05;-0.00014723151542572332;-0.00014723151542572332;0.015012205660519721
1513594461.066898;1513594461;66898107;180;1;0.6194690268147295;-1.0971168596395866;1.865661754080351e-05;6.666016230733524e-06;6.666016230733519e-06;1.4038782607258697e-05
1513594461.066898;1513594461;66898107;177;1;0.4102148172532208;1.1393806482556816;6.309117468349405e-05;-5.062808871429711e-06;-5.0628088714297105e-06;2.4301005100885016e-05
1513594461.066898;1513594461;66898107;178;2;4.534027709518158;-2.0600214976444358;0.0005122184214214634;0.0009483130547852498;0.0009483130547852498;0.019918516726444256
1513594461.066898;1513594461;66898107;179;2;4.527552802592085;-0.4021542234874031;1.2519395383402449e-05;-0.00012063206283624916;-0.00012063206283624916;0.014041742000859583
1513594461.191077;1513594461;191076993;180;1;0.6230325523507073;-1.0952004076984367;1.772768455581182e-05;6.166439223550135e-06;6.166439223550129e-06;1.3770111788008431e-05
1513594461.191077;1513594461;191076993;177;1;0.4102148172532208;1.1393806482556816;6.309117468349405e-05;-5.062808871429711e-06;-5.0628088714297105e-06;2.4301005100885016e-05
1513594461.191077;1513594461;191076993;178;2;4.534027709518158;-2.0600214976444358;0.0005122184214214634;0.0009483130547852498;0.0009483130547852498;0.019918516726444256
1513594461.191077;1513594461;191076993;179;2;4.527552802592085;-0.4021542234874031;1.2519395383402449e-05;-0.00012063206283624916;-0.00012063206283624916;0.014041742000859583
1513594461.357466;1513594461;357465982;180;1;0.6222157445685393;-1.095636005426559;1.6891463205088565e-05;5.7204883786456565e-06;5.7204883786456505e-06;1.3532289402943745e-05
1513594461.357466;1513594461;357465982;179;2;4.527552802592085;-0.4021542234874031;1.2519395383402449e-05;-0.00012063206283624916;-0.00012063206283624916;0.014041742000859583
1513594461.399595;1513594461;399595022;180;1;0.6228970786955694;-1.0952801554022862;1.689210983275622e-05;5.728831522252218e-06;5.728831522252214e-06;1.3540987669224649e-05
1513594461.399595;1513594461;399595022;178;2;4.534027709518158;-2.0600214976444358;0.0005122184214214634;0.0009483130547852498;0.0009483130547852498;0.019918516726444256
1513594461.399595;1513594461;399595022;179;2;4.526491346416904;-0.6651245587856796;1.2453363558287947e-05;-0.0001285271934886466;-0.00012852719348864657;0.012401034718057861
1513594461.536432;1513594461;536432027;180;1;0.6228970786955694;-1.0952801554022862;1.689210983275622e-05;5.728831522252218e-06;5.728831522252214e-06;1.3540987669224649e-05
1513594461.536432;1513594461;536432027;179;2;4.526491346416904;-0.6651245587856796;1.2453363558287947e-05;-0.0001285271934886466;-0.00012852719348864657;0.012401034718057861
1513594461.564346;1513594461;564346075;180;1;0.6228970786955694;-1.0952801554022862;1.689210983275622e-05;5.728831522252218e-06;5.728831522252214e-06;1.3540987669224649e-05
1513594461.564346;1513594461;564346075;179;2;4.521984115949621;-0.48363311152413363;1.1660781186973068e-05;-9.662787180894048e-05;-9.662787180894046e-05;0.011116362213070037
1513594461.700811;1513594461;700810909;180;1;0.6228970786955694;-1.0952801554022862;1.689210983275622e-05;5.728831522252218e-06;5.728831522252214e-06;1.3540987669224649e-05
1513594461.700811;1513594461;700810909;177;1;0.3796228710737845;1.1506748067240906;5.238547865126881e-05;-1.0827132034282727e-06;-1.0827132034282719e-06;2.282126230839461e-05
1513594461.700811;1513594461;700810909;179;2;4.52206849014283;-0.49392019993192976;1.1692822946832198e-05;-9.910211619721116e-05;-9.910211619721111e-05;0.01126183591681873
1513594461.895457;1513594461;895457029;180;1;0.6228970786955694;-1.0952801554022862;1.689210983275622e-05;5.728831522252218e-06;5.728831522252214e-06;1.3540987669224649e-05
1513594461.895457;1513594461;895457029;179;2;4.521205267969328;-0.552825044519176;1.1586707044425817e-05;-0.0001063438977502848;-0.00010634389775028476;0.010767662203824743
1513594462.018416;1513594462;18415927;180;1;0.6164267086330674;-1.0985103735138118;1.613824906845392e-05;5.352479834343333e-06;5.352479834343329e-06;1.3353100728162055e-05
1513594462.018416;1513594462;18415927;179;2;4.521205267969328;-0.552825044519176;1.1586707044425817e-05;-0.0001063438977502848;-0.00010634389775028476;0.010767662203824743
1513594462.060657;1513594462;60657024;180;1;0.6164217418857916;-1.0985104586157535;1.6138311426743504e-05;5.352789706238487e-06;5.3527897062384825e-06;1.3353394479503151e-05
1513594462.060657;1513594462;60657024;177;1;0.3796228710737845;1.1506748067240906;5.238547865126881e-05;-1.0827132034282727e-06;-1.0827132034282719e-06;2.282126230839461e-05
1513594462.060657;1513594462;60657024;178;2;4.534027709518158;-2.0600214976444358;0.0005122184214214634;0.0009483130547852498;0.0009483130547852498;0.019918516726444256
1513594462.060657;1513594462;60657024;179;2;4.520263755254376;-0.5778109489953509;1.1418979003591797e-05;-0.00011079544418730834;-0.00011079544418730831;0.010649522708389923
1513594462.197313;1513594462;197313070;180;1;0.6161104761208175;-1.0987154475390803;1.6137172518846036e-05;5.346691830162921e-06;5.346691830162918e-06;1.3347553404446108e-05
1513594462.197313;1513594462;197313070;179;2;4.519184738597474;-0.5570777835896878;1.1316020098992782e-05;-0.00010690256378473988;-0.00010690256378473984;0.010882936268719489
1513594462.377718;1513594462;377717971;180;1;0.6161104761208175;-1.0987154475390803;1.6137172518846036e-05;5.346691830162921e-06;5.346691830162918e-06;1.3347553404446108e-05
1513594462.377718;1513594462;377717971;179;2;4.519184738597474;-0.5570777835896878;1.1316020098992782e-05;-0.00010690256378473988;-0.00010690256378473984;0.010882936268719489
1513594462.391787;1513594462;391787052;180;1;0.6161104761208175;-1.0987154475390803;1.6137172518846036e-05;5.346691830162921e-06;5.346691830162918e-06;1.3347553404446108e-05
1513594462.391787;1513594462;391787052;179;2;4.5161853243189825;-0.5731570786539582;1.108439490948693e-05;-0.00010814423705332655;-0.00010814423705332653;0.010876280017334235
1513594462.516087;1513594462;516087055;180;1;0.6132810952816401;-1.100099990076828;1.5450788211615724e-05;5.0075112674821585e-06;5.007511267482154e-06;1.3179985740918328e-05
1513594462.516087;1513594462;516087055;179;2;4.517132944990483;-0.5510922705150938;1.1076298885862217e-05;-0.00010796510928749183;-0.0001079651092874918;0.010921808415301696
1513594462.55793;1513594462;557929992;180;1;0.6132810952816401;-1.100099990076828;1.5450788211615724e-05;5.0075112674821585e-06;5.007511267482154e-06;1.3179985740918328e-05
1513594462.55793;1513594462;557929992;179;2;4.516198940761915;-0.5541243294068818;1.0847005598390917e-05;-0.00010870947601311188;-0.00010870947601311187;0.010919391822629012
1513594462.845727;1513594462;845726966;180;1;0.6091351246212817;-1.1021311414173256;1.4822995796559546e-05;4.699949658909346e-06;4.6999496589093416e-06;1.3029308318255567e-05
1513594462.845727;1513594462;845726966;179;2;4.516062347522578;-0.5577526375272057;1.0859668076318291e-05;-0.00010931281074467323;-0.0001093128107446732;0.010913424048687207
1513594462.88796;1513594462;887959957;180;1;0.6091351246212817;-1.1021311414173256;1.4822995796559546e-05;4.699949658909346e-06;4.6999496589093416e-06;1.3029308318255567e-05
1513594462.88796;1513594462;887959957;179;2;4.51533565289484;-0.5557490121029846;1.0613621178168714e-05;-0.00010863444912375977;-0.00010863444912375973;0.010911553325972217
1513594463.341814;1513594463;341814041;180;1;0.6091375554877807;-1.1021299461857699;1.4245776911256094e-05;4.4161371885329935e-06;4.41613718853299e-06;1.2889760704010787e-05
1513594463.341814;1513594463;341814041;179;2;4.515178911232054;-0.5530393090164943;1.060013625827638e-05;-0.00010792820230616549;-0.00010792820230616545;0.010906036299961001
1513594463.384132;1513594463;384131908;180;1;0.6091375554877807;-1.1021299461857699;1.4245776911256094e-05;4.4161371885329935e-06;4.41613718853299e-06;1.2889760704010787e-05
1513594463.384132;1513594463;384131908;179;2;4.514059273729788;-0.5285877588690121;1.0244749815248227e-05;-0.00010016712687775194;-0.0001001671268777519;0.01073654202391771
1513594463.508255;1513594463;508255004;180;1;0.6089363126430504;-1.1022295231833672;1.3713219116975194e-05;4.152622198608562e-06;4.152622198608559e-06;1.2759370818329672e-05
1513594463.508255;1513594463;508255004;179;2;4.514059273729788;-0.5285877588690121;1.0244749815248227e-05;-0.00010016712687775194;-0.0001001671268777519;0.01073654202391771
1513594463.688663;1513594463;688663005;180;1;0.6079031633978468;-1.1027261976972127;1.3715040489621514e-05;4.164752026731495e-06;4.164752026731491e-06;1.2770780214637685e-05
1513594463.688663;1513594463;688663005;179;2;4.51389883887277;-0.5467554166956257;1.0357853990165038e-05;-0.00010678353077071098;-0.00010678353077071096;0.010884190054752451
1513594463.71659;1513594463;716589927;180;1;0.6079031633978468;-1.1027261976972127;1.3715040489621514e-05;4.164752026731495e-06;4.164752026731491e-06;1.2770780214637685e-05
1513594463.71659;1513594463;716589927;179;2;4.5128860406229006;-0.5451647338820118;1.0139427517581883e-05;-0.00010644049255223738;-0.00010644049255223738;0.010883651049229523
1513594463.867506;1513594463;867506027;180;1;0.6079031633978468;-1.1027261976972127;1.3715040489621514e-05;4.164752026731495e-06;4.164752026731491e-06;1.2770780214637685e-05
1513594463.867506;1513594463;867506027;179;2;4.5128860406229006;-0.5451647338820118;1.0139427517581883e-05;-0.00010644049255223738;-0.00010644049255223738;0.010883651049229523
1513594463.881433;1513594463;881433010;180;1;0.608397375493059;-1.1024942968914044;1.3713413032888367e-05;4.154083152864885e-06;4.154083152864882e-06;1.2760765630527408e-05
1513594463.881433;1513594463;881433010;177;1;0.36057830312763756;1.1546590802962848;4.457254257580282e-05;1.4004322453685819e-06;1.4004322453685827e-06;2.202707163395003e-05
1513594463.881433;1513594463;881433010;178;1;4.399003868010117;1.4265432073577318;0.0004260284154564856;-0.00039758129989643943;-0.0003975812998964394;0.0008791126383568519
1513594463.881433;1513594463;881433010;179;2;4.512165872846834;-0.5101041327814624;9.754601270129016e-06;-9.582479193236319e-05;-9.582479193236315e-05;0.010695987116474981
1513594464.004436;1513594464;4436016;180;1;0.6067347492530517;-1.1033076942906666;1.3221114219071199e-05;3.913238538974438e-06;3.913238538974435e-06;1.2642938558001532e-05
1513594464.004436;1513594464;4436016;178;1;4.399003868010117;1.4265432073577318;0.0004260284154564856;-0.00039758129989643943;-0.0003975812998964394;0.0008791126383568519
1513594464.004436;1513594464;4436016;179;2;4.512165872846834;-0.5101041327814624;9.754601270129016e-06;-9.582479193236319e-05;-9.582479193236315e-05;0.010695987116474981
1513594464.046464;1513594464;46463966;180;1;0.6067347492530517;-1.1033076942906666;1.3221114219071199e-05;3.913238538974438e-06;3.913238538974435e-06;1.2642938558001532e-05
1513594464.046464;1513594464;46463966;179;2;4.511367288703143;-0.5004145190354727;9.51178002523203e-06;-9.287852352901508e-05;-9.287852352901504e-05;0.010660238578492623
1513594464.170867;1513594464;170866966;180;1;0.6063053547495295;-1.1035196955451996;1.2764076228162801e-05;3.687589103206055e-06;3.6875891032060527e-06;1.2531530603136802e-05
1513594464.170867;1513594464;170866966;179;2;4.511367288703143;-0.5004145190354727;9.51178002523203e-06;-9.287852352901508e-05;-9.287852352901504e-05;0.010660238578492623
1513594464.212552;1513594464;212552070;180;1;0.6065235615193463;-1.1034113036730802;1.2764226776529952e-05;3.6890880879816456e-06;3.6890880879816426e-06;1.2532969624732512e-05
1513594464.212552;1513594464;212552070;179;2;4.509193081250296;-0.4726260249904992;9.278641237727496e-06;-8.993315558330727e-05;-8.993315558330725e-05;0.010622792332002317
1513594464.33567;1513594464;335669994;180;1;0.606070895992552;-1.103633884268359;1.2339104409218725e-05;3.480050765761365e-06;3.480050765761362e-06;1.2430183684869142e-05
1513594464.33567;1513594464;335669994;179;2;4.509193081250296;-0.4726260249904992;9.278641237727496e-06;-8.993315558330727e-05;-8.993315558330725e-05;0.010622792332002317
1513594464.377834;1513594464;377834081;180;1;0.606070895992552;-1.103633884268359;1.2339104409218725e-05;3.480050765761365e-06;3.480050765761362e-06;1.2430183684869142e-05
1513594464.377834;1513594464;377834081;179;2;4.509330917062371;-0.4727330666317499;9.098717457569056e-06;-8.979342893003706e-05;-8.979342893003705e-05;0.010622683821950273
1513594464.680862;1513594464;680861949;180;1;0.6059842641465106;-1.1036753830073356;1.2339228907540719e-05;3.4814565790276524e-06;3.4814565790276495e-06;1.2431532263931359e-05
1513594464.680862;1513594464;680861949;179;2;4.508958175339859;-0.46464265911603836;9.131402273501532e-06;-9.148191028194773e-05;-9.148191028194769e-05;0.010571549875305423
1513594464.708874;1513594464;708873987;180;1;0.6057851906484921;-1.1037712385721248;1.233930500580211e-05;3.4822874847669185e-06;3.4822874847669155e-06;1.2432327084205709e-05
1513594464.708874;1513594464;708873987;179;2;4.5082946509301856;-0.47354470359125134;8.85220021569498e-06;-8.452855011992016e-05;-8.452855011992013e-05;0.010464763116041201
1513594464.833078;1513594464;833077907;180;1;0.6053542857725656;-1.1039869311980697;1.1942560733726202e-05;3.2845125729441223e-06;3.2845125729441202e-06;1.2333762130607718e-05
1513594464.833078;1513594464;833077907;179;2;4.508047265181913;-0.45552695880231964;8.878505783563749e-06;-8.650630714653224e-05;-8.650630714653218e-05;0.010553031128060974
1513594465.026003;1513594465;26002883;180;1;0.604782227563236;-1.1042815517540414;1.1942310096172753e-05;3.279832137190517e-06;3.2798321371905146e-06;1.2329166321794623e-05
1513594465.026003;1513594465;26002883;179;2;4.507412751099117;-0.4172522037305537;8.759702339782626e-06;-7.787164881020778e-05;-7.787164881020775e-05;0.01027408617951086
1513594465.039597;1513594465;39597034;180;1;0.6050531157633599;-1.1041294353992843;1.194283299250959e-05;3.288297743958859e-06;3.2882977439588564e-06;1.2337409868671979e-05
1513594465.039597;1513594465;39597034;179;1;4.507317619605348;-0.4334346232878358;8.507085863897657e-06;-7.036056592953718e-05;-7.036056592953717e-05;0.00988312466784438
1513594465.176961;1513594465;176960945;180;1;0.605160078690139;-1.1040817442058337;1.1942603067326349e-05;3.285149606882409e-06;3.2851496068824066e-06;1.2334379440050033e-05
1513594465.176961;1513594465;176960945;179;2;4.507260186700198;-0.44359497116881325;8.666291499702465e-06;-8.328917153754344e-05;-8.328917153754337e-05;0.010504259851505592
1513594465.204958;1513594465;204957962;180;1;0.605160078690139;-1.1040817442058337;1.1942603067326349e-05;3.285149606882409e-06;3.2851496068824066e-06;1.2334379440050033e-05
1513594465.204958;1513594465;204957962;179;2;4.5068514481388045;-0.44380750706495703;8.510498768766534e-06;-8.337018064901281e-05;-8.337018064901274e-05;0.010504217728383997
1513594465.329212;1513594465;329211950;180;1;0.6056230696836813;-1.1038561633844575;1.1572017421391653e-05;3.104590987889472e-06;3.1045909878894696e-06;1.2246406753438254e-05
1513594465.329212;1513594465;329211950;179;2;4.5068514481388045;-0.44380750706495703;8.510498768766534e-06;-8.337018064901281e-05;-8.337018064901274e-05;0.010504217728383997
1513594465.371373;1513594465;371372938;180;1;0.6054053155500965;-1.1039627866043735;1.1572072067107273e-05;3.1054152918191453e-06;3.105415291819143e-06;1.224719530702969e-05
1513594465.371373;1513594465;371372938;179;2;4.506343894136569;-0.44594632067908646;8.367441590842385e-06;-8.385973198322101e-05;-8.385973198322096e-05;0.010501429904228414
1513594465.535975;1513594465;535974979;180;1;0.6054053155500965;-1.1039627866043735;1.1572072067107273e-05;3.1054152918191453e-06;3.105415291819143e-06;1.224719530702969e-05
1513594465.535975;1513594465;535974979;179;2;4.505194381742791;-0.43458118566189974;8.196386494856726e-06;-8.216852424002799e-05;-8.216852424002792e-05;0.010484709071597527
1513594465.659155;1513594465;659154891;180;1;0.6069834507446672;-1.1032009262124813;1.1224883473865583e-05;2.937806560566214e-06;2.937806560566212e-06;1.2166280532353723e-05
1513594465.659155;1513594465;659154891;177;1;0.3472564171429673;1.15783226986952;3.8380562193866556e-05;2.910489252027135e-06;2.9104892520271354e-06;2.1658456641122693e-05
1513594465.659155;1513594465;659154891;178;1;4.4343027390858225;1.2754534858064552;0.0004049906578865683;-0.00030753340781272567;-0.00030753340781272567;0.0004936807385086008
1513594465.659155;1513594465;659154891;179;2;4.505194381742791;-0.43458118566189974;8.196386494856726e-06;-8.216852424002799e-05;-8.216852424002792e-05;0.010484709071597527
1513594465.700986;1513594465;700985908;180;1;0.6072400125940818;-1.1030748589446842;1.1224858456926052e-05;2.9373763399326797e-06;2.9373763399326776e-06;1.216587047262483e-05
1513594465.700986;1513594465;700985908;179;2;4.504173906593675;-0.4369724130326528;8.061454459719395e-06;-8.248470359617528e-05;-8.248470359617521e-05;0.010483968184638015
1513594465.853382;1513594465;853382110;180;1;0.6059349468233041;-1.1037109432470433;1.122503293435192e-05;2.9399996472321183e-06;2.939999647232116e-06;1.2168346249428219e-05
1513594465.853382;1513594465;853382110;179;2;4.502737811038791;-0.48152941266121596;8.125734634383427e-06;-8.62619301852141e-05;-8.626193018521404e-05;0.010433837562639322
1513594466.03368;1513594466;33679962;180;1;0.6072507375863971;-1.1030790525751981;1.1224995883542081e-05;2.93953266703583e-06;2.939532667035827e-06;1.216791238650636e-05
1513594466.03368;1513594466;33679962;179;2;4.501605028097952;-0.42867893014471786;7.90885526101947e-06;-8.114023034573185e-05;-8.114023034573179e-05;0.010430427832241377
1513594466.156593;1513594466;156593084;180;1;0.606977966811488;-1.1032085604753605;1.0899068421362514e-05;2.784786685739911e-06;2.784786685739908e-06;1.2094441073082505e-05
