time;sec;nsec;x;y;z;qx;qy;qz;qw
1518096491.366094;1518096491;366094112;2.289426285742638;-0.28045103680503625;0.0;0.0;0.0;-0.2258571889964575;0.9741604232253631
1518096491.530927;1518096491;530926942;2.312987172499218;-0.29452142243092305;0.0;0.0;0.0;-0.2326136989994977;0.972569209381919
1518096491.725748;1518096491;725748062;2.347239833989145;-0.3121466808088393;0.0;0.0;0.0;-0.23051402901007556;0.973069001885037
1518096491.891646;1518096491;891645908;2.369835017759664;-0.3239389222551708;0.0;0.0;0.0;-0.2295218163716863;0.9733035167970174
1518096492.056868;1518096492;56868076;2.3982439368207498;-0.34090189364756707;0.0;0.0;0.0;-0.2277178821493443;0.9737271517983964
1518096492.22167;1518096492;221669912;2.422746721532836;-0.3557813110737313;0.0;0.0;0.0;-0.23906204912294649;0.9710042928170493
1518096492.359946;1518096492;359946012;2.4421552455825353;-0.36655401769298285;0.0;0.0;0.0;-0.25030444049815753;0.968167179296481
1518096492.553187;1518096492;553186893;2.4751894934116123;-0.38689563621871126;0.0;0.0;0.0;-0.24952837026846916;0.9683674883179225
1518096492.718198;1518096492;718198060;2.5043758203763535;-0.40503604447816566;0.0;0.0;0.0;-0.2494925818718421;0.9683767095458885
1518096492.883995;1518096492;883995056;2.5282496939707126;-0.41715387646332036;0.0;0.0;0.0;-0.26483623336692097;0.9642934042582796
1518096493.008889;1518096493;8888959;2.543596477663608;-0.42940069240544415;0.0;0.0;0.0;-0.2808210465080455;0.9597601470357717
1518096493.17367;1518096493;173670053;2.569502422665135;-0.4466462406180806;0.0;0.0;0.0;-0.3015426312303547;0.9534526949726841
1518096493.352126;1518096493;352125883;2.590946325411965;-0.4639566559053202;0.0;0.0;0.0;-0.3300680524667087;0.9439571392498889
1518096493.379954;1518096493;379954099;2.5941645597852876;-0.46683077544360657;0.0;0.0;0.0;-0.3358873309761273;0.941902171613238
1518096493.532698;1518096493;532697916;2.6112189830993238;-0.4852933707228879;0.0;0.0;0.0;-0.36959488712510075;0.9291929936299477
1518096493.710916;1518096493;710916042;2.6332786066965106;-0.504459971303087;0.0;0.0;0.0;-0.3951309864560563;0.9186247893140397
1518096493.876122;1518096493;876121997;2.653507947353927;-0.527570228222217;0.0;0.0;0.0;-0.4054353708742843;0.9141237115642672
1518096494.042895;1518096494;42895078;2.6721038956835548;-0.5487773088231438;0.0;0.0;0.0;-0.4051520678660473;0.9142493105842989
1518096494.180175;1518096494;180175065;2.6892178796048207;-0.5686362510593164;0.0;0.0;0.0;-0.4042763033578897;0.9146369063968934
1518096494.208647;1518096494;208647012;2.692699741063642;-0.5727630819445669;0.0;0.0;0.0;-0.4039665393387572;0.9147737616999453
1518096494.345124;1518096494;345124006;2.7075608709760637;-0.5891506215894331;0.0;0.0;0.0;-0.40381020508755855;0.9148427833606952
1518096494.538539;1518096494;538538932;2.731879168278675;-0.6178484919084586;0.0;0.0;0.0;-0.4034147142048838;0.915017250308972
1518096494.828625;1518096494;828624963;2.7637822692534626;-0.656165199994526;0.0;0.0;0.0;-0.44336510239120913;0.8963411102820358
1518096494.869633;1518096494;869632959;2.769796141360569;-0.6642015670853045;0.0;0.0;0.0;-0.44328809186001933;0.8963791985622508
1518096494.99326;1518096494;993259906;2.7837564914364576;-0.6810979983150719;0.0;0.0;0.0;-0.4433761986316033;0.896335621565376
1518096495.159562;1518096495;159562110;2.799668902468977;-0.7045674808934743;0.0;0.0;0.0;-0.4481061941059199;0.8939803346852254
1518096495.3259;1518096495;325900077;2.816946257433971;-0.73002969202247;0.0;0.0;0.0;-0.47421944342385236;0.8804066784610233
1518096495.517601;1518096495;517601013;2.8351423431249696;-0.7534444555491877;0.0;0.0;0.0;-0.4869337066419534;0.8734389305131344
1518096495.697525;1518096495;697525024;2.8512494685754586;-0.7822788310916184;0.0;0.0;0.0;-0.5019046094004738;0.864922981000365
1518096495.863634;1518096495;863634109;2.865826137860633;-0.8089280609341426;0.0;0.0;0.0;-0.5235910717546013;0.8519697116558006
1518096496.027909;1518096496;27909040;2.873462679544775;-0.8321892810309053;0.0;0.0;0.0;-0.5422248175832766;0.8402334480349984
1518096496.178732;1518096496;178731918;2.8835252323184513;-0.8616993965811128;0.0;0.0;0.0;-0.5666159580629259;0.8239820119811068
1518096496.35983;1518096496;359829902;2.8955748014090803;-0.8876100312125282;0.0;0.0;0.0;-0.5771852470219581;0.8166132442106246
1518096496.525942;1518096496;525942087;2.9018126500473675;-0.9142512971451586;0.0;0.0;0.0;-0.5767320522128775;0.8169333754660307
1518096496.690813;1518096496;690813064;2.9118741895372553;-0.9462421797090159;0.0;0.0;0.0;-0.589238335873161;0.8079592709644638
1518096496.82716;1518096496;827159881;2.917339062131082;-0.9656364944116441;0.0;0.0;0.0;-0.6057816690113635;0.7956309254232183
1518096496.855787;1518096496;855787038;2.919575736052753;-0.9720830766992445;0.0;0.0;0.0;-0.6101439907087675;0.7922905468336597
1518096497.145095;1518096497;145095109;2.933793786510738;-1.0183293667991684;0.0;0.0;0.0;-0.6161652454777983;0.7876169057767136
1518096497.186682;1518096497;186681985;2.9356111796843125;-1.0260404315585134;0.0;0.0;0.0;-0.6161289139985199;0.7876453271206556
1518096497.323675;1518096497;323674917;2.9404369882556822;-1.0495063957605322;0.0;0.0;0.0;-0.6166974515536312;0.787200262479159
1518096497.517247;1518096497;517246961;2.949507482626668;-1.0826142512574293;0.0;0.0;0.0;-0.6166267946454757;0.7872556104120481
1518096497.683671;1518096497;683670997;2.9575430769087427;-1.1159911066119361;0.0;0.0;0.0;-0.6169403732507455;0.7870098956514021
1518096497.848653;1518096497;848653078;2.9640541902573694;-1.1413777752054766;0.0;0.0;0.0;-0.6180594572775027;0.7861313549718258
1518096497.986548;1518096497;986547946;2.968538911308954;-1.1661593381023034;0.0;0.0;0.0;-0.6205184819715178;0.7841918218980373
1518096498.013288;1518096498;13288021;2.9684569803729968;-1.1706210238170818;0.0;0.0;0.0;-0.623458276307687;0.781856622216278
1518096498.330956;1518096498;330955982;2.978609690997134;-1.2229853505906902;0.0;0.0;0.0;-0.6441480465987636;0.7649008393661214
1518096498.509644;1518096498;509644031;2.983411026231452;-1.255905262036155;0.0;0.0;0.0;-0.6451517237479928;0.7640544832307403
1518096498.676692;1518096498;676692008;2.989803607682095;-1.2856782259624415;0.0;0.0;0.0;-0.6469856844960095;0.7625021469197514
1518096498.828943;1518096498;828943014;2.9933176915830253;-1.3108263949554746;0.0;0.0;0.0;-0.6467394921246951;0.7627109736501052
1518096498.993613;1518096498;993613004;2.997787530929419;-1.3398233518774099;0.0;0.0;0.0;-0.6468553672334951;0.7626127024127124
1518096499.172321;1518096499;172321081;3.00245270177286;-1.3717268190271739;0.0;0.0;0.0;-0.6481144378733984;0.7615429570418525
1518096499.338589;1518096499;338588953;3.0061797473021534;-1.3987647398089824;0.0;0.0;0.0;-0.6480685965709999;0.7615819681022487
1518096499.50363;1518096499;503629922;3.0115019456961827;-1.4289120519669116;0.0;0.0;0.0;-0.648957523383207;0.7608246400086779
1518096499.640565;1518096499;640564918;3.015242078935043;-1.4513948506850924;0.0;0.0;0.0;-0.6491900756238571;0.7606262194478249
1518096499.668759;1518096499;668759107;3.016385539004802;-1.4595436498113221;0.0;0.0;0.0;-0.6492893029398247;0.7605415183196225
1518096499.959663;1518096499;959662914;3.0239202749804175;-1.509470545180173;0.0;0.0;0.0;-0.6503197759714003;0.7596605748493913
1518096500.124416;1518096500;124416112;3.027806598813442;-1.538461763678396;0.0;0.0;0.0;-0.6494967443342606;0.7603643725867198
1518096500.331057;1518096500;331057071;3.034609085247118;-1.5762859093198867;0.0;0.0;0.0;-0.6513673381974318;0.7587625390921672
1518096500.49715;1518096500;497149944;3.039366494342753;-1.6055155149233449;0.0;0.0;0.0;-0.6529506356844009;0.7574004669653543
1518096500.662289;1518096500;662288904;3.0450726388300753;-1.6323749198021904;0.0;0.0;0.0;-0.6500785349462715;0.7598670267896279
1518096500.827333;1518096500;827332973;3.050330970249466;-1.659478776966236;0.0;0.0;0.0;-0.6307640689700053;0.775974670525013
1518096500.979244;1518096500;979243993;3.0557116228100325;-1.6873086879899948;0.0;0.0;0.0;-0.6306309644390943;0.7760828478265821
1518096501.159548;1518096501;159548044;3.0636284993858123;-1.7179961542778113;0.0;0.0;0.0;-0.6308583033066538;0.7758980610550912
1518096501.324418;1518096501;324418067;3.0694624416503355;-1.7471244055265713;0.0;0.0;0.0;-0.6324782625344931;0.7745781093094154
1518096501.489866;1518096501;489866018;3.076413582050536;-1.777745260592242;0.0;0.0;0.0;-0.6330649639379707;0.7740986703477897
1518096501.779246;1518096501;779246091;3.085996529366052;-1.8265999284547687;0.0;0.0;0.0;-0.634579879019493;0.7728572812257162
1518096501.944616;1518096501;944616079;3.0930469362488857;-1.855493806025025;0.0;0.0;0.0;-0.6344384793792164;0.7729733603967135
1518096502.110115;1518096502;110115051;3.0983365003619823;-1.8831701248631325;0.0;0.0;0.0;-0.6359910300401502;0.7716964492003762
1518096502.151928;1518096502;151927947;3.0999866784309678;-1.8908748519829388;0.0;0.0;0.0;-0.6354834914171482;0.7721144553343573
1518096502.317932;1518096502;317931890;3.1062177341366137;-1.9194740138578963;0.0;0.0;0.0;-0.6379035876369689;0.770116233356942
1518096502.483369;1518096502;483369112;3.113373482880578;-1.952758075834914;0.0;0.0;0.0;-0.6375510820977003;0.7704080851834639
1518096502.647268;1518096502;647268056;3.1177765270668476;-1.9786138481697986;0.0;0.0;0.0;-0.63816452983655;0.7699000148451064
1518096502.79997;1518096502;799969911;3.123182148378933;-2.004547463756057;0.0;0.0;0.0;-0.6394420115430076;0.7688393290368489
1518096502.96517;1518096502;965169906;3.128411253581495;-2.0334850285955417;0.0;0.0;0.0;-0.6402217938651651;0.7681901162212841
1518096503.115394;1518096503;115394115;3.134173214325874;-2.060219584111584;0.0;0.0;0.0;-0.6409947740044555;0.7675452427700774
1518096503.309655;1518096503;309654951;3.139451649942554;-2.0929734747920308;0.0;0.0;0.0;-0.6425632305942672;0.7662326635482584
1518096503.477011;1518096503;477010965;3.1453052900272978;-2.125100404199705;0.0;0.0;0.0;-0.643232920584623;0.7656705622369036
1518096503.641019;1518096503;641019105;3.1509464078968232;-2.150016155773593;0.0;0.0;0.0;-0.6447808454947986;0.7643674909904349
1518096503.806254;1518096503;806253910;3.1568805410641456;-2.1790320633481444;0.0;0.0;0.0;-0.6443992459431996;0.7646892256517256
1518096503.930942;1518096503;930942058;3.1596109332820213;-2.2003910010127554;0.0;0.0;0.0;-0.6458176877404699;0.7634916595494368
1518096504.096011;1518096504;96010923;3.1663856309993754;-2.233661285272388;0.0;0.0;0.0;-0.6465175584183277;0.7628991064726739
1518096504.273959;1518096504;273958921;3.1720338647521698;-2.2640800590443506;0.0;0.0;0.0;-0.6469848451739199;0.762502859086626
1518096504.454067;1518096504;454066991;3.1775875401270457;-2.2948917404792946;0.0;0.0;0.0;-0.6489272443103177;0.7608504659864626
1518096504.635111;1518096504;635111093;3.1845924698506827;-2.3273497456903574;0.0;0.0;0.0;-0.649669267917351;0.7602169705575726
1518096504.950645;1518096504;950644969;3.193747876607035;-2.380890555007407;0.0;0.0;0.0;-0.6519954491925881;0.7582228789954543
1518096504.964545;1518096504;964545011;3.1941754687743074;-2.384245982383951;0.0;0.0;0.0;-0.6518168761815564;0.7583763972625451
1518096505.267577;1518096505;267576932;3.206380339828361;-2.436170627022326;0.0;0.0;0.0;-0.622586512425704;0.7825509788797141
1518096505.460828;1518096505;460828065;3.2118391181526285;-2.475430439964198;0.0;0.0;0.0;-0.6182896332397522;0.7859503352173424
1518096505.627014;1518096505;627013921;3.217045112361698;-2.5019979298363384;0.0;0.0;0.0;-0.6182063453276763;0.7860158488202371
1518096505.765301;1518096505;765300989;3.221316268770772;-2.52675186281561;0.0;0.0;0.0;-0.6175865364659929;0.7865029370421568
1518096505.793205;1518096505;793205022;3.2220398851774967;-2.5313457495376834;0.0;0.0;0.0;-0.6177045336550985;0.7864102676732656
1518096506.081475;1518096506;81475019;3.2353906219348345;-2.5863919622525517;0.0;0.0;0.0;-0.6168931325941718;0.7870469255121638
1518096506.123727;1518096506;123727083;3.235389099937486;-2.5886826997222525;0.0;0.0;0.0;-0.6159692366756295;0.7877702072744578
1518096506.275588;1518096506;275588035;3.2433894753536405;-2.6173095253860996;0.0;0.0;0.0;-0.6163712254777975;0.7874557209157846
1518096506.45428;1518096506;454279899;3.2494162523851076;-2.646851651541025;0.0;0.0;0.0;-0.6156875453414238;0.7879903847836294
1518096506.619313;1518096506;619313001;3.2564698236618517;-2.674368499839177;0.0;0.0;0.0;-0.6163135378719726;0.7875008717682366
1518096506.785696;1518096506;785696029;3.2645429111490767;-2.700069308874392;0.0;0.0;0.0;-0.6085928343171081;0.7934826790912761
1518096506.923389;1518096506;923388957;3.272708512364304;-2.725850319920486;0.0;0.0;0.0;-0.5919448924781835;0.8059784390844409
1518096507.08879;1518096507;88789939;3.2790167913939494;-2.758905812024196;0.0;0.0;0.0;-0.5906216522566892;0.8069486129150842
1518096507.253015;1518096507;253015041;3.2879217239488665;-2.787743587385482;0.0;0.0;0.0;-0.5897197853018208;0.8076079338537817
1518096507.419332;1518096507;419332027;3.2957213019494174;-2.815459801799374;0.0;0.0;0.0;-0.5897264795411667;0.8076030456406055
1518096507.447422;1518096507;447422027;3.2975923365011304;-2.8208933373674157;0.0;0.0;0.0;-0.5898127134070343;0.8075400690389497
1518096507.571428;1518096507;571428060;3.303294262689993;-2.843566747818037;0.0;0.0;0.0;-0.588607374765052;0.8084190487440246
1518096507.613071;1518096507;613070964;3.3053812903649122;-2.8503153582098317;0.0;0.0;0.0;-0.5888146434702847;0.808268096385699
1518096507.777095;1518096507;777095079;3.313237806269968;-2.8774089665989893;0.0;0.0;0.0;-0.5875699690402706;0.8091733630576425
1518096507.929729;1518096507;929728984;3.321518542994897;-2.903276158375874;0.0;0.0;0.0;-0.5877304219447925;0.8090568281156746
1518096508.096328;1518096508;96328020;3.3311604503195493;-2.93351943580818;0.0;0.0;0.0;-0.5866948909865197;0.8098080666987183
1518096508.275355;1518096508;275355100;3.3399437953381237;-2.962334261510736;0.0;0.0;0.0;-0.5867011475351931;0.8098035338777472
1518096508.439505;1518096508;439505100;3.3482449206246887;-2.988361959980802;0.0;0.0;0.0;-0.5870095722658272;0.8095799911486762
1518096508.743248;1518096508;743247985;3.3661169546899004;-3.040384865042485;0.0;0.0;0.0;-0.5735468507079444;0.8191727595831046
1518096508.895015;1518096508;895015001;3.375496902726628;-3.0677925677050286;0.0;0.0;0.0;-0.554292894505159;0.8323216848677516
1518096509.06104;1518096509;61039924;3.386126869233091;-3.0948721461109074;0.0;0.0;0.0;-0.5381856546252816;0.8428263173130969
1518096509.268756;1518096509;268755912;3.400108231392222;-3.128769911787731;0.0;0.0;0.0;-0.5130959972733192;0.8583312283623951
1518096509.419685;1518096509;419684886;3.41103810067892;-3.1502073023957653;0.0;0.0;0.0;-0.4967067180722397;0.867918450214019
1518096509.433734;1518096509;433733940;3.412097988803392;-3.152318205419975;0.0;0.0;0.0;-0.49518387081886966;0.8687881986311975
1518096509.570908;1518096509;570908069;3.4249252108534303;-3.1759086505067877;0.0;0.0;0.0;-0.47978258803082985;0.8773874105675548
1518096509.723387;1518096509;723387002;3.4398087911212105;-3.19979677461514;0.0;0.0;0.0;-0.46331598281039904;0.8861931505447523
1518096509.888097;1518096509;888097047;3.456963489013855;-3.229364027202344;0.0;0.0;0.0;-0.44044842877378537;0.8977779132896418
1518096509.929704;1518096509;929703950;3.4601104222027907;-3.234779220331198;0.0;0.0;0.0;-0.4359707106184371;0.8999608544169324
1518096510.094947;1518096510;94947099;3.4749120383728522;-3.258500349252605;0.0;0.0;0.0;-0.41396234301485346;0.9102940066624918
1518096510.261396;1518096510;261395931;3.4940446447437665;-3.2818450685099556;0.0;0.0;0.0;-0.39297835295609695;0.9195477225831802
1518096510.427842;1518096510;427841901;3.5161990183085274;-3.3030304729877518;0.0;0.0;0.0;-0.3711387757072819;0.9285774115099397
1518096510.564024;1518096510;564023971;3.534859249763836;-3.3203169527047716;0.0;0.0;0.0;-0.349227234226897;0.9370380669291041
1518096510.757529;1518096510;757529020;3.5616942269923197;-3.343312587520719;0.0;0.0;0.0;-0.315816659526732;0.9488202345889216
1518096510.922922;1518096510;922921895;3.5831781262070908;-3.3605137222820067;0.0;0.0;0.0;-0.28348906197408563;0.958975469832807
1518096511.088139;1518096511;88139057;3.6135770934386784;-3.3802126701491813;0.0;0.0;0.0;-0.23653003793036564;0.9716241769103215
1518096511.239557;1518096511;239557027;3.636539840099786;-3.3925040040192203;0.0;0.0;0.0;-0.1990308762566758;0.9799932195155739
1518096511.253226;1518096511;253226041;3.6392418564260396;-3.393691334244566;0.0;0.0;0.0;-0.19333079382551993;0.981133632161692
1518096511.418742;1518096511;418741941;3.666819870002298;-3.4077185530015424;0.0;0.0;0.0;-0.14413773295130974;0.9895576354814595
1518096511.557614;1518096511;557614088;3.6899923355359143;-3.4153747953836397;0.0;0.0;0.0;-0.10137592952109202;0.9948481898831272
1518096511.722928;1518096511;722928047;3.7173834865509896;-3.4160889378541106;0.0;0.0;0.0;-0.09047362124366316;0.9958988522229846
1518096511.915646;1518096511;915646076;3.7527847072869576;-3.423717385228195;0.0;0.0;0.0;-0.08805000870108053;0.9961160554713189
1518096512.205197;1518096512;205197095;3.802318639523234;-3.4357703460425983;0.0;0.0;0.0;-0.07954030812155549;0.9968316504726001
1518096512.246486;1518096512;246485948;3.8097559790796773;-3.4375225282659017;0.0;0.0;0.0;-0.07605912666131877;0.9971033092170126
1518096512.369727;1518096512;369726896;3.831579725627238;-3.4405531575400135;0.0;0.0;0.0;-0.06462262397613017;0.9979097737122529
1518096512.563372;1518096512;563371896;3.865064869067831;-3.443589317106712;0.0;0.0;0.0;-0.05324130715640242;0.9985816757843484
1518096512.729981;1518096512;729980945;3.8946940887722015;-3.44764970007929;0.0;0.0;0.0;-0.04151285055688088;0.9991379700715223
1518096512.895268;1518096512;895267963;3.9258513533249526;-3.45015372331308;0.0;0.0;0.0;-0.02509877928073953;0.9996849760192541
1518096512.90883;1518096512;908829927;3.927948747925238;-3.4504805379197943;0.0;0.0;0.0;-0.023741549223257507;0.9997181296948053
1518096513.045889;1518096513;45888900;3.9521858929706397;-3.4518353433468265;0.0;0.0;0.0;-0.00678474741661247;0.999976983336363
1518096513.074479;1518096513;74479103;3.9598356799100967;-3.451270441274679;0.0;0.0;0.0;-0.0018804807095014029;0.9999982318945875
1518096513.239251;1518096513;239250898;3.9878356381729287;-3.451884858908535;0.0;0.0;0.0;0.021133901601711438;0.9997766541598624
