time;sec;nsec;beacon_id;x;y;log_w;cov_00;cov_01;cov_10;cov_11
1518096480.43057;1518096480;430569887;177;-1.1369920109341347;-1.056963985935212;0.0;0.013369322565424219;-0.017850741113716852;-0.017850741113716852;0.024969437325826495
1518096480.43057;1518096480;430569887;177;-0.8768033272231183;-1.3459327942816015;0.0;0.02113131438888452;-0.018666559328460085;-0.018666559328460085;0.017207445502366192
1518096480.43057;1518096480;430569887;177;-0.5622203969762096;-1.574490671690525;0.0;0.028554069923490442;-0.01625475985494481;-0.01625475985494481;0.00978468996776027
1518096480.43057;1518096480;430569887;177;-0.20699200378157745;-1.732648542176835;0.0;0.034354127303691584;-0.01103236473265217;-0.01103236473265217;0.003984632587559123
1518096480.43057;1518096480;430569887;177;0.17335666700322;-1.813494147874615;0.0;0.03752860391658403;-0.0039023735221968554;-0.0039023735221968554;0.0008101559746666778
1518096480.43057;1518096480;430569887;177;0.5622025533494748;-1.813494147874615;0.0;0.03752860391658406;0.0039023735221968116;0.0039023735221968116;0.0008101559746666685
1518096480.43057;1518096480;430569887;177;0.942551224134274;-1.732648542176835;0.0;0.03435412730369159;0.01103236473265216;0.01103236473265216;0.003984632587559117
1518096480.43057;1518096480;430569887;177;1.2977796173289047;-1.574490671690526;0.0;0.028554069923490487;0.01625475985494479;0.01625475985494479;0.009784689967760229
1518096480.43057;1518096480;430569887;177;1.612362547575814;-1.3459327942816026;0.0;0.021131314388884558;0.01866655932846008;0.018666559328460085;0.017207445502366157
1518096480.43057;1518096480;430569887;177;1.8725512312868315;-1.0569639859352127;0.0;0.013369322565424235;0.01785074111371686;0.017850741113716855;0.024969437325826474
1518096480.43057;1518096480;430569887;177;2.066974174459958;-0.7202135702022807;0.0;0.006610213354867826;0.013948367591520046;0.013948367591520046;0.031728546536382886
1518096480.43057;1518096480;430569887;177;2.1871341615337405;-0.35039915615811057;0.0;0.002022698144299954;0.0076341945958079355;0.0076341945958079355;0.036316061746950755
1518096480.637423;1518096480;637423038;177;2.2277796244814634;0.03631659173712337;0.0;0.00039999998989515007;0.0;0.0;0.03793875990135556
1518096480.637423;1518096480;637423038;177;2.187134161533741;0.4230323396323563;0.0;0.0020226981442999447;-0.007634194595807915;-0.007634194595807914;0.036316061746950755
1518096480.637423;1518096480;637423038;177;2.0669741744599586;0.792846753676526;0.0;0.0066102133548678055;-0.013948367591520027;-0.013948367591520027;0.0317285465363829
1518096480.637423;1518096480;637423038;177;1.8725512312868315;1.1295971694094589;0.0;0.013369322565424228;-0.017850741113716855;-0.017850741113716855;0.024969437325826484
1518096480.637423;1518096480;637423038;177;1.612362547575815;1.4185659777558484;0.0;0.021131314388884534;-0.018666559328460085;-0.018666559328460085;0.017207445502366178
1518096480.637423;1518096480;637423038;177;1.297779617328906;1.6471238551647718;0.0;0.028554069923490456;-0.016254759854944803;-0.016254759854944803;0.009784689967760257
1518096480.637423;1518096480;637423038;177;0.9425512241342744;1.8052817256510816;0.0;0.034354127303691584;-0.011032364732652167;-0.011032364732652167;0.003984632587559122
1518096480.637423;1518096480;637423038;177;0.562202553349476;1.8861273313488616;0.0;0.03752860391658404;-0.003902373522196836;-0.003902373522196835;0.0008101559746666734
1518096480.637423;1518096480;637423038;177;0.17335666700322167;1.8861273313488616;0.0;0.03752860391658404;0.003902373522196823;0.003902373522196823;0.0008101559746666708
1518096480.637423;1518096480;637423038;177;-0.20699200378157712;1.8052817256510816;0.0;0.03435412730369159;0.011032364732652164;0.011032364732652164;0.003984632587559119
1518096480.637423;1518096480;637423038;177;-0.5622203969762084;1.647123855164772;0.0;0.028554069923490466;0.016254759854944796;0.0162547598549448;0.009784689967760246
1518096480.637423;1518096480;637423038;177;-0.8768033272231174;1.418565977755849;0.0;0.021131314388884548;0.01866655932846008;0.01866655932846008;0.017207445502366164
1518096480.637423;1518096480;637423038;177;-1.1369920109341343;1.129597169409459;0.0;0.013369322565424228;0.017850741113716855;0.017850741113716855;0.024969437325826484
1518096480.637423;1518096480;637423038;177;-1.3314149541072613;0.7928467536765265;0.0;0.006610213354867812;0.013948367591520036;0.013948367591520034;0.0317285465363829
1518096480.637423;1518096480;637423038;177;-1.4515749411810437;0.4230323396323571;0.0;0.0020226981442999503;0.007634194595807928;0.007634194595807928;0.036316061746950755
1518096480.637423;1518096480;637423038;177;-1.492220404128766;0.0363165917371236;0.0;0.00039999998989515007;4.621374473180865e-18;4.621374473180865e-18;0.03793875990135556
1518096480.637423;1518096480;637423038;177;-1.4515749411810437;-0.35039915615810907;0.0;0.00202269814429994;-0.007634194595807903;-0.007634194595807903;0.036316061746950755
1518096480.637423;1518096480;637423038;177;-1.3314149541072622;-0.7202135702022787;0.0;0.006610213354867791;-0.013948367591520013;-0.013948367591520015;0.03172854653638292
1518096480.637423;1518096480;637423038;177;-1.1369920109341347;-1.056963985935212;0.0;0.013369322565424219;-0.017850741113716852;-0.017850741113716852;0.024969437325826495
1518096480.637423;1518096480;637423038;177;-0.8768033272231183;-1.3459327942816015;0.0;0.02113131438888452;-0.018666559328460085;-0.018666559328460085;0.017207445502366192
1518096480.637423;1518096480;637423038;177;-0.5622203969762096;-1.574490671690525;0.0;0.028554069923490442;-0.01625475985494481;-0.01625475985494481;0.00978468996776027
1518096480.637423;1518096480;637423038;177;-0.20699200378157745;-1.732648542176835;0.0;0.034354127303691584;-0.01103236473265217;-0.01103236473265217;0.003984632587559123
1518096480.637423;1518096480;637423038;177;0.17335666700322;-1.813494147874615;0.0;0.03752860391658403;-0.0039023735221968554;-0.0039023735221968554;0.0008101559746666778
1518096480.637423;1518096480;637423038;177;0.5622025533494748;-1.813494147874615;0.0;0.03752860391658406;0.0039023735221968116;0.0039023735221968116;0.0008101559746666685
1518096480.637423;1518096480;637423038;177;0.942551224134274;-1.732648542176835;0.0;0.03435412730369159;0.01103236473265216;0.01103236473265216;0.003984632587559117
1518096480.637423;1518096480;637423038;177;1.2977796173289047;-1.574490671690526;0.0;0.028554069923490487;0.01625475985494479;0.01625475985494479;0.009784689967760229
1518096480.637423;1518096480;637423038;177;1.612362547575814;-1.3459327942816026;0.0;0.021131314388884558;0.01866655932846008;0.018666559328460085;0.017207445502366157
1518096480.637423;1518096480;637423038;177;1.8725512312868315;-1.0569639859352127;0.0;0.013369322565424235;0.01785074111371686;0.017850741113716855;0.024969437325826474
1518096480.637423;1518096480;637423038;177;2.066974174459958;-0.7202135702022807;0.0;0.006610213354867826;0.013948367591520046;0.013948367591520046;0.031728546536382886
1518096480.637423;1518096480;637423038;177;2.1871341615337405;-0.35039915615811057;0.0;0.002022698144299954;0.0076341945958079355;0.0076341945958079355;0.036316061746950755
1518096480.637423;1518096480;637423038;180;1.0671472190669304;0.050972570247053685;0.0;0.00039999998989515007;0.0;0.0;0.004922739595966133
1518096480.637423;1518096480;637423038;180;1.0525061111938792;0.19027340656485311;0.0;0.0005955056813174253;-0.0009197819624396393;-0.0009197819624396393;0.004727233904543859
1518096480.637423;1518096480;637423038;180;1.009222674244607;0.3234861278959899;0.0;0.0011482180454238915;-0.00168052526761666;-0.0016805252676166597;0.0041745215404373915
1518096480.637423;1518096480;637423038;180;0.9391886021107725;0.44478869909273544;0.0;0.0019625680932263473;-0.0021506904869299922;-0.002150690486929992;0.0033601714926349362
1518096480.637423;1518096480;637423038;180;0.8454647198053867;0.5488796157194751;0.0;0.0028977473033218177;-0.0022489817826434363;-0.0022489817826434363;0.002424992282539466
1518096480.637423;1518096480;637423038;180;0.7321472107222802;0.6312096052359858;0.0;0.003792054694448387;-0.001958403696779748;-0.001958403696779748;0.0015306848914128958
1518096480.637423;1518096480;637423038;180;0.6041885937661222;0.6881804520372746;0.0;0.004490856394152681;-0.001329199820203797;-0.001329199820203797;0.0008318831917086015
1518096480.637423;1518096480;637423038;180;0.4671812745114648;0.7173022567416716;0.0;0.004873323240141686;-0.00047016521931333337;-0.00047016521931333326;0.00044941634571959706
1518096480.637423;1518096480;637423038;180;0.32711313024379524;0.7173022567416717;0.0;0.004873323240141687;0.00047016521931333185;0.00047016521931333185;0.00044941634571959684
1518096480.637423;1518096480;637423038;180;0.1901058109891377;0.6881804520372746;0.0;0.004490856394152681;0.0013291998202037962;0.001329199820203796;0.0008318831917086011
1518096480.637423;1518096480;637423038;180;0.0621471940329798;0.6312096052359859;0.0;0.0037920546944483872;0.0019584036967797472;0.0019584036967797472;0.0015306848914128945
1518096480.637423;1518096480;637423038;180;-0.0511703150501267;0.5488796157194753;0.0;0.002897747303321819;0.0022489817826434355;0.0022489817826434355;0.002424992282539463
1518096480.637423;1518096480;637423038;180;-0.14489419735551257;0.4447886990927355;0.0;0.0019625680932263477;0.0021506904869299922;0.002150690486929992;0.0033601714926349354
1518096480.637423;1518096480;637423038;180;-0.2149282694893473;0.32348612789599007;0.0;0.0011482180454238922;0.0016805252676166606;0.0016805252676166604;0.004174521540437391
1518096480.637423;1518096480;637423038;180;-0.2582117064386191;0.1902734065648534;0.0;0.000595505681317426;0.0009197819624396412;0.0009197819624396412;0.004727233904543857
1518096480.637423;1518096480;637423038;180;-0.27285281431167063;0.05097257024705377;0.0;0.00039999998989515007;5.620801701456474e-19;5.620801701456474e-19;0.004922739595966133
1518096480.637423;1518096480;637423038;180;-0.25821170643861924;-0.08832826607074559;0.0;0.0005955056813174245;-0.0009197819624396379;-0.0009197819624396379;0.004727233904543857
1518096480.637423;1518096480;637423038;180;-0.2149282694893475;-0.2215409874018823;0.0;0.0011482180454238902;-0.0016805252676166586;-0.0016805252676166589;0.004174521540437393
1518096480.637423;1518096480;637423038;180;-0.14489419735551268;-0.342843558598628;0.0;0.0019625680932263464;-0.0021506904869299922;-0.002150690486929992;0.003360171492634936
1518096480.637423;1518096480;637423038;180;-0.051170315050127035;-0.4469344752253676;0.0;0.002897747303321816;-0.002248981782643436;-0.0022489817826434363;0.002424992282539467
1518096480.637423;1518096480;637423038;180;0.06214719403297936;-0.5292644647418783;0.0;0.003792054694448385;-0.001958403696779749;-0.001958403696779749;0.0015306848914128977
1518096480.637423;1518096480;637423038;180;0.19010581098913754;-0.5862353115431672;0.0;0.004490856394152681;-0.0013291998202037971;-0.0013291998202037971;0.0008318831917086017
1518096480.637423;1518096480;637423038;180;0.3271131302437946;-0.6153571162475642;0.0;0.004873323240141686;-0.0004701652193133358;-0.0004701652193133358;0.00044941634571959765
1518096480.637423;1518096480;637423038;180;0.46718127451146435;-0.6153571162475643;0.0;0.004873323240141687;0.00047016521931333034;0.00047016521931333034;0.0004494163457195965
1518096480.637423;1518096480;637423038;180;0.604188593766122;-0.5862353115431672;0.0;0.004490856394152681;0.0013291998202037954;0.0013291998202037954;0.0008318831917086007
1518096480.637423;1518096480;637423038;180;0.7321472107222797;-0.5292644647418787;0.0;0.00379205469444839;0.001958403696779746;0.001958403696779746;0.0015306848914128925
1518096480.637423;1518096480;637423038;180;0.8454647198053864;-0.446934475225368;0.0;0.00289774730332182;0.0022489817826434355;0.0022489817826434355;0.0024249922825394627
1518096480.637423;1518096480;637423038;180;0.9391886021107724;-0.3428435585986282;0.0;0.0019625680932263477;0.0021506904869299922;0.0021506904869299922;0.003360171492634935
1518096480.637423;1518096480;637423038;180;1.009222674244607;-0.22154098740188302;0.0;0.001148218045423894;0.001680525267616662;0.0016805252676166619;0.00417452154043739
1518096480.637423;1518096480;637423038;180;1.052506111193879;-0.08832826607074612;0.0;0.0005955056813174263;0.0009197819624396417;0.0009197819624396417;0.004727233904543857
1518096480.954712;1518096480;954711914;177;2.2277796244814634;0.03631659173712337;0.0;0.00039999998989515007;0.0;0.0;0.03793875990135556
1518096480.954712;1518096480;954711914;177;2.187134161533741;0.4230323396323563;0.0;0.0020226981442999447;-0.007634194595807915;-0.007634194595807914;0.036316061746950755
1518096480.954712;1518096480;954711914;177;2.0669741744599586;0.792846753676526;0.0;0.0066102133548678055;-0.013948367591520027;-0.013948367591520027;0.0317285465363829
1518096480.954712;1518096480;954711914;177;1.8725512312868315;1.1295971694094589;0.0;0.013369322565424228;-0.017850741113716855;-0.017850741113716855;0.024969437325826484
1518096480.954712;1518096480;954711914;177;1.612362547575815;1.4185659777558484;0.0;0.021131314388884534;-0.018666559328460085;-0.018666559328460085;0.017207445502366178
1518096480.954712;1518096480;954711914;177;1.297779617328906;1.6471238551647718;0.0;0.028554069923490456;-0.016254759854944803;-0.016254759854944803;0.009784689967760257
1518096480.954712;1518096480;954711914;177;0.9425512241342744;1.8052817256510816;0.0;0.034354127303691584;-0.011032364732652167;-0.011032364732652167;0.003984632587559122
1518096480.954712;1518096480;954711914;177;0.562202553349476;1.8861273313488616;0.0;0.03752860391658404;-0.003902373522196836;-0.003902373522196835;0.0008101559746666734
1518096480.954712;1518096480;954711914;177;0.17335666700322167;1.8861273313488616;0.0;0.03752860391658404;0.003902373522196823;0.003902373522196823;0.0008101559746666708
1518096480.954712;1518096480;954711914;177;-0.20699200378157712;1.8052817256510816;0.0;0.03435412730369159;0.011032364732652164;0.011032364732652164;0.003984632587559119
1518096480.954712;1518096480;954711914;177;-0.5622203969762084;1.647123855164772;0.0;0.028554069923490466;0.016254759854944796;0.0162547598549448;0.009784689967760246
1518096480.954712;1518096480;954711914;177;-0.8768033272231174;1.418565977755849;0.0;0.021131314388884548;0.01866655932846008;0.01866655932846008;0.017207445502366164
1518096480.954712;1518096480;954711914;177;-1.1369920109341343;1.129597169409459;0.0;0.013369322565424228;0.017850741113716855;0.017850741113716855;0.024969437325826484
1518096480.954712;1518096480;954711914;177;-1.3314149541072613;0.7928467536765265;0.0;0.006610213354867812;0.013948367591520036;0.013948367591520034;0.0317285465363829
1518096480.954712;1518096480;954711914;177;-1.4515749411810437;0.4230323396323571;0.0;0.0020226981442999503;0.007634194595807928;0.007634194595807928;0.036316061746950755
1518096480.954712;1518096480;954711914;177;-1.492220404128766;0.0363165917371236;0.0;0.00039999998989515007;4.621374473180865e-18;4.621374473180865e-18;0.03793875990135556
1518096480.954712;1518096480;954711914;177;-1.4515749411810437;-0.35039915615810907;0.0;0.00202269814429994;-0.007634194595807903;-0.007634194595807903;0.036316061746950755
1518096480.954712;1518096480;954711914;177;-1.3314149541072622;-0.7202135702022787;0.0;0.006610213354867791;-0.013948367591520013;-0.013948367591520015;0.03172854653638292
1518096480.954712;1518096480;954711914;177;-1.1369920109341347;-1.056963985935212;0.0;0.013369322565424219;-0.017850741113716852;-0.017850741113716852;0.024969437325826495
1518096480.954712;1518096480;954711914;177;-0.8768033272231183;-1.3459327942816015;0.0;0.02113131438888452;-0.018666559328460085;-0.018666559328460085;0.017207445502366192
1518096480.954712;1518096480;954711914;177;-0.5622203969762096;-1.574490671690525;0.0;0.028554069923490442;-0.01625475985494481;-0.01625475985494481;0.00978468996776027
1518096480.954712;1518096480;954711914;177;-0.20699200378157745;-1.732648542176835;0.0;0.034354127303691584;-0.01103236473265217;-0.01103236473265217;0.003984632587559123
1518096480.954712;1518096480;954711914;177;0.17335666700322;-1.813494147874615;0.0;0.03752860391658403;-0.0039023735221968554;-0.0039023735221968554;0.0008101559746666778
1518096480.954712;1518096480;954711914;177;0.5622025533494748;-1.813494147874615;0.0;0.03752860391658406;0.0039023735221968116;0.0039023735221968116;0.0008101559746666685
1518096480.954712;1518096480;954711914;177;0.942551224134274;-1.732648542176835;0.0;0.03435412730369159;0.01103236473265216;0.01103236473265216;0.003984632587559117
1518096480.954712;1518096480;954711914;177;1.2977796173289047;-1.574490671690526;0.0;0.028554069923490487;0.01625475985494479;0.01625475985494479;0.009784689967760229
1518096480.954712;1518096480;954711914;177;1.612362547575814;-1.3459327942816026;0.0;0.021131314388884558;0.01866655932846008;0.018666559328460085;0.017207445502366157
1518096480.954712;1518096480;954711914;177;1.8725512312868315;-1.0569639859352127;0.0;0.013369322565424235;0.01785074111371686;0.017850741113716855;0.024969437325826474
1518096480.954712;1518096480;954711914;177;2.066974174459958;-0.7202135702022807;0.0;0.006610213354867826;0.013948367591520046;0.013948367591520046;0.031728546536382886
1518096480.954712;1518096480;954711914;177;2.1871341615337405;-0.35039915615811057;0.0;0.002022698144299954;0.0076341945958079355;0.0076341945958079355;0.036316061746950755
1518096480.954712;1518096480;954711914;179;4.8919258977260025;0.06015797874332945;0.0;0.00039999998989515007;0.0;0.0;0.08482761475630264
1518096480.954712;1518096480;954711914;179;4.853855532471222;0.6409995092266635;0.0;0.0018384005956702458;-0.010925737317062532;-0.010925737317062532;0.08338921415052754
1518096480.954712;1518096480;954711914;179;4.74029583121149;1.2119026800837316;0.0;0.006055577788781353;-0.02110690369160187;-0.021106903691601873;0.07917203695741645
1518096480.954712;1518096480;954711914;179;4.553189831920055;1.7630991797769069;0.0;0.01276413791273278;-0.029849669460366112;-0.029849669460366112;0.072463476833465
1518096480.954712;1518096480;954711914;179;4.295738970120381;2.285157883375897;0.0;0.021506903681497016;-0.036558229584317536;-0.036558229584317536;0.06372071106470079
1518096480.954712;1518096480;954711914;179;3.9723483014367225;2.7691462217201077;0.0;0.03168807005603635;-0.040775406777428656;-0.040775406777428656;0.05353954469016145
1518096480.954712;1518096480;954711914;179;3.5885511298710875;3.20678302015355;0.0;0.04261380737309889;-0.042213807383203746;-0.042213807383203746;0.0426138073730989
1518096480.954712;1518096480;954711914;179;3.150914331437645;3.590580191719185;0.0;0.053539544690161436;-0.040775406777428656;-0.040775406777428656;0.03168807005603636
1518096480.954712;1518096480;954711914;179;2.666925993093435;3.913970860402844;0.0;0.06372071106470076;-0.03655822958431754;-0.03655822958431754;0.02150690368149703
1518096480.954712;1518096480;954711914;179;2.1448672894944436;4.171421722202519;0.0;0.072463476833465;-0.029849669460366112;-0.029849669460366112;0.01276413791273278
1518096480.954712;1518096480;954711914;179;1.5936707898012694;4.358527721493952;0.0;0.07917203695741643;-0.021106903691601887;-0.021106903691601887;0.0060555777887813635
1518096480.954712;1518096480;954711914;179;1.0227676189442008;4.4720874227536855;0.0;0.08338921415052754;-0.01092573731706254;-0.01092573731706254;0.0018384005956702482
1518096480.954712;1518096480;954711914;179;0.44192608846086645;4.510157788008466;0.0;0.08482761475630264;-5.2659261710916455e-18;-5.2659261710916455e-18;0.00039999998989515007
1518096480.954712;1518096480;954711914;179;-0.13891544202246703;4.4720874227536855;0.0;0.08338921415052754;0.010925737317062516;0.010925737317062515;0.0018384005956702414
1518096480.954712;1518096480;954711914;179;-0.7098186128795354;4.358527721493953;0.0;0.07917203695741645;0.021106903691601862;0.021106903691601862;0.00605557778878135
1518096480.954712;1518096480;954711914;179;-1.2610151125727098;4.17142172220252;0.0;0.07246347683346503;0.029849669460366098;0.029849669460366098;0.012764137912732763
1518096480.954712;1518096480;954711914;179;-1.7830738161717012;3.9139708604028445;0.0;0.06372071106470079;0.03655822958431753;0.03655822958431752;0.021506903681497002
1518096480.954712;1518096480;954711914;179;-2.2670621545159113;3.590580191719186;0.0;0.05353954469016146;0.04077540677742864;0.04077540677742864;0.03168807005603633
1518096480.954712;1518096480;954711914;179;-2.7046989529493546;3.2067830201535505;0.0;0.0426138073730989;0.042213807383203746;0.042213807383203746;0.04261380737309889
1518096480.954712;1518096480;954711914;179;-3.0884961245149887;2.769146221720109;0.0;0.03168807005603638;0.04077540677742866;0.04077540677742866;0.053539544690161416
1518096480.954712;1518096480;954711914;179;-3.411886793198648;2.285157883375899;0.0;0.02150690368149705;0.03655822958431756;0.03655822958431756;0.06372071106470074
1518096480.954712;1518096480;954711914;179;-3.669337654998323;1.7630991797769073;0.0;0.012764137912732789;0.029849669460366126;0.029849669460366123;0.072463476833465
1518096480.954712;1518096480;954711914;179;-3.8564436542897567;1.211902680083733;0.0;0.006055577788781366;0.02110690369160189;0.021106903691601894;0.07917203695741643
1518096480.954712;1518096480;954711914;179;-3.97000335554949;0.6409995092266654;0.0;0.001838400595670255;0.010925737317062567;0.010925737317062567;0.08338921415052754
1518096480.954712;1518096480;954711914;179;-4.008073720804271;0.060157978743329996;0.0;0.00039999998989515007;1.0400204187906e-17;1.0400204187906e-17;0.08482761475630264
1518096480.954712;1518096480;954711914;179;-3.97000335554949;-0.5206835517400036;0.0;0.0018384005956702404;-0.010925737317062511;-0.010925737317062511;0.08338921415052754
1518096480.954712;1518096480;954711914;179;-3.8564436542897575;-1.0915867225970708;0.0;0.006055577788781337;-0.02110690369160184;-0.02110690369160184;0.07917203695741645
1518096480.954712;1518096480;954711914;179;-3.669337654998324;-1.6427832222902454;0.0;0.012764137912732745;-0.029849669460366077;-0.029849669460366074;0.07246347683346503
1518096480.954712;1518096480;954711914;179;-3.4118867931986494;-2.1648419258892377;0.0;0.021506903681497002;-0.03655822958431753;-0.03655822958431752;0.06372071106470079
1518096480.954712;1518096480;954711914;179;-3.0884961245149904;-2.6488302642334483;0.0;0.03168807005603633;-0.04077540677742864;-0.04077540677742864;0.05353954469016146
1518096480.954712;1518096480;954711914;179;-2.704698952949357;-3.08646706266689;0.0;0.04261380737309885;-0.042213807383203746;-0.042213807383203746;0.042613807373098944
1518096480.954712;1518096480;954711914;179;-2.2670621545159135;-3.470264234232525;0.0;0.05353954469016141;-0.04077540677742866;-0.040775406777428656;0.03168807005603638
1518096480.954712;1518096480;954711914;179;-1.783073816171704;-3.7936549029161846;0.0;0.06372071106470073;-0.036558229584317564;-0.03655822958431756;0.021506903681497058
1518096480.954712;1518096480;954711914;179;-1.2610151125727136;-4.051105764715859;0.0;0.07246347683346498;-0.02984966946036615;-0.02984966946036615;0.012764137912732816
1518096480.954712;1518096480;954711914;179;-0.7098186128795394;-4.238211764007294;0.0;0.07917203695741643;-0.021106903691601932;-0.021106903691601932;0.006055577788781388
1518096480.954712;1518096480;954711914;179;-0.13891544202247202;-4.351771465267026;0.0;0.08338921415052751;-0.010925737317062607;-0.010925737317062607;0.001838400595670266
1518096480.954712;1518096480;954711914;179;0.44192608846086534;-4.389841830521807;0.0;0.08482761475630264;-1.5797778513274936e-17;-1.5797778513274936e-17;0.00039999998989515007
1518096480.954712;1518096480;954711914;179;1.022767618944199;-4.351771465267027;0.0;0.08338921415052754;0.010925737317062506;0.010925737317062506;0.001838400595670239
1518096480.954712;1518096480;954711914;179;1.5936707898012663;-4.2382117640072945;0.0;0.07917203695741645;0.021106903691601838;0.021106903691601835;0.006055577788781334
1518096480.954712;1518096480;954711914;179;2.144867289494441;-4.051105764715861;0.0;0.07246347683346503;0.02984966946036607;0.02984966946036607;0.012764137912732742
1518096480.954712;1518096480;954711914;179;2.6669259930934315;-3.7936549029161872;0.0;0.06372071106470083;0.0365582295843175;0.0365582295843175;0.02150690368149696
1518096480.954712;1518096480;954711914;179;3.1509143314376415;-3.4702642342325287;0.0;0.053539544690161506;0.04077540677742863;0.040775406777428636;0.03168807005603628
1518096480.954712;1518096480;954711914;179;3.5885511298710866;-3.086467062666893;0.0;0.042613807373098916;0.042213807383203746;0.042213807383203746;0.042613807373098875
1518096480.954712;1518096480;954711914;179;3.9723483014367207;-2.6488302642334505;0.0;0.03168807005603638;0.040775406777428656;0.04077540677742866;0.05353954469016141
1518096480.954712;1518096480;954711914;179;4.29573897012038;-2.164841925889241;0.0;0.021506903681497058;0.03655822958431755;0.03655822958431756;0.06372071106470072
1518096480.954712;1518096480;954711914;179;4.553189831920054;-1.6427832222902505;0.0;0.012764137912732822;0.029849669460366157;0.029849669460366157;0.07246347683346498
1518096480.954712;1518096480;954711914;179;4.740295831211489;-1.0915867225970763;0.0;0.00605557778878139;0.02110690369160194;0.02110690369160194;0.07917203695741643
1518096480.954712;1518096480;954711914;179;4.853855532471221;-0.5206835517400091;0.0;0.0018384005956702677;0.010925737317062614;0.010925737317062614;0.08338921415052751
1518096480.968301;1518096480;968301057;177;2.19494813016176;0.04434831337947755;0.0;0.00039999998989515007;0.0;0.0;0.03793875990135556
1518096480.968301;1518096480;968301057;177;2.1543026672140377;0.4310640612747105;0.0;0.0020226981442999442;-0.007634194595807913;-0.007634194595807912;0.036316061746950755
1518096480.968301;1518096480;968301057;177;2.0341426801402553;0.8008784753188801;0.0;0.006610213354867803;-0.013948367591520025;-0.013948367591520025;0.031728546536382914
1518096480.968301;1518096480;968301057;177;1.8397197369671283;1.137628891051813;0.0;0.013369322565424223;-0.017850741113716855;-0.017850741113716855;0.024969437325826488
1518096480.968301;1518096480;968301057;177;1.5795310532561115;1.4265976993982026;0.0;0.021131314388884534;-0.018666559328460085;-0.018666559328460085;0.017207445502366178
1518096480.968301;1518096480;968301057;177;1.2649481230092028;1.655155576807126;0.0;0.028554069923490456;-0.016254759854944803;-0.016254759854944803;0.009784689967760257
1518096480.968301;1518096480;968301057;177;0.9097197298145712;1.8133134472934358;0.0;0.034354127303691584;-0.01103236473265217;-0.01103236473265217;0.003984632587559123
1518096480.968301;1518096480;968301057;177;0.5293710590297728;1.8941590529912158;0.0;0.03752860391658404;-0.0039023735221968368;-0.0039023735221968368;0.0008101559746666737
