time;sec;nsec;tag_address;anchor_address;range;receive_power;first_path_power;receive_quality;temperature;voltage;tag_antenna_delay
1518096496.497413;1518096496;497412919;176;178;1.8200000524520874;-67.5999984741211;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518096496.511266;1518096496;511265993;176;179;2.6600000858306885;-71.62000274658203;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096496.525942;1518096496;525942087;176;180;2.7100000381469727;-75.12000274658203;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518096496.648619;1518096496;648618936;176;177;2.569999933242798;-72.11000061035156;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096496.663157;1518096496;663156986;176;178;1.75;-67.6500015258789;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518096496.676254;1518096496;676254034;176;179;2.6500000953674316;-73.01000213623047;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518096496.690813;1518096496;690813064;176;180;2.7300000190734863;-74.91999816894531;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518096496.814055;1518096496;814054965;176;177;2.630000114440918;-72.79000091552734;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518096496.82716;1518096496;827159881;176;178;1.7699999809265137;-68.58000183105469;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518096496.840664;1518096496;840663909;176;179;2.5799999237060547;-71.36000061035156;-280.8999938964844;-153.10000610351562;51.5;3.299999952316284;16442
1518096496.855787;1518096496;855787038;176;180;2.740000009536743;-73.33999633789062;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096496.980435;1518096496;980434894;176;177;2.740000009536743;-73.69999694824219;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518096496.993339;1518096496;993339061;176;178;1.7999999523162842;-67.62999725341797;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518096497.008304;1518096497;8304119;176;179;2.4600000381469727;-70.19000244140625;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096497.02144;1518096497;21440029;176;180;2.759999990463257;-74.02999877929688;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096497.145095;1518096497;145095109;176;177;2.7799999713897705;-74.08000183105469;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518096497.15927;1518096497;159270048;176;178;1.7799999713897705;-68.38999938964844;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518096497.172113;1518096497;172112941;176;179;2.569999933242798;-71.30999755859375;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096497.186682;1518096497;186681985;176;180;2.759999990463257;-72.5999984741211;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518096497.309893;1518096497;309892892;176;177;2.819999933242798;-72.80999755859375;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518096497.323675;1518096497;323674917;176;178;1.7000000476837158;-67.55000305175781;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518096497.33742;1518096497;337419986;176;179;2.4700000286102295;-72.2699966430664;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518096497.351548;1518096497;351547956;176;180;2.7899999618530273;-73.68000030517578;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518096497.476553;1518096497;476552963;176;177;2.8299999237060547;-72.4800033569336;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518096497.489414;1518096497;489413976;176;178;1.690000057220459;-67.4000015258789;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518096497.503857;1518096497;503856897;176;179;2.440000057220459;-72.70999908447266;-280.8999938964844;-153.10000610351562;51.5;3.2826590538024902;16442
1518096497.517247;1518096497;517246961;176;180;2.7899999618530273;-74.91999816894531;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096497.643262;1518096497;643261909;176;177;2.8299999237060547;-71.87999725341797;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518096497.655718;1518096497;655718088;176;178;1.6699999570846558;-67.91000366210938;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518096497.670341;1518096497;670341014;176;179;2.4600000381469727;-71.88999938964844;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518096497.683671;1518096497;683670997;176;180;2.799999952316284;-72.93000030517578;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518096497.807519;1518096497;807518959;176;177;2.859999895095825;-73.62000274658203;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096497.8213;1518096497;821300029;176;178;1.6799999475479126;-67.37000274658203;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518096497.834574;1518096497;834573984;176;179;2.4000000953674316;-71.0;-280.8999938964844;-153.10000610351562;51.5;3.299999952316284;16442
1518096497.848653;1518096497;848653078;176;180;2.8299999237060547;-74.02999877929688;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16442
1518096497.972691;1518096497;972691059;176;177;2.890000104904175;-72.20999908447266;-280.8999938964844;-153.10000610351562;51.5;2.554335117340088;16442
1518096497.986548;1518096497;986547946;176;178;1.6299999952316284;-67.5199966430664;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518096497.999537;1518096497;999536991;176;179;2.369999885559082;-71.83999633789062;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16442
1518096498.013288;1518096498;13288021;176;180;2.8299999237060547;-74.91999816894531;-280.8999938964844;-153.10000610351562;51.5;3.299999952316284;16442
1518096498.302759;1518096498;302758932;176;177;3.0199999809265137;-73.18000030517578;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518096498.317375;1518096498;317374944;176;178;1.5399999618530273;-68.2300033569336;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518096498.330956;1518096498;330955982;176;179;2.2899999618530273;-69.51000213623047;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518096498.345072;1518096498;345072031;176;180;2.8299999237060547;-73.30999755859375;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518096498.4687;1518096498;468699932;176;177;3.0199999809265137;-75.3499984741211;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518096498.482318;1518096498;482317924;176;178;1.5199999809265137;-68.30000305175781;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518096498.496228;1518096498;496227979;176;179;2.259999990463257;-71.83000183105469;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.5485548973083496;16442
1518096498.509644;1518096498;509644031;176;180;2.880000114440918;-71.69999694824219;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518096498.635118;1518096498;635118007;176;177;3.049999952316284;-73.05999755859375;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16442
1518096498.648173;1518096498;648173093;176;178;1.5199999809265137;-68.25;-280.8999938964844;-153.10000610351562;51.5;3.2826590538024902;16442
1518096498.661962;1518096498;661962032;176;179;2.200000047683716;-73.0;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16442
1518096498.676692;1518096498;676692008;176;180;2.869999885559082;-71.86000061035156;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16442
1518096498.801051;1518096498;801050901;176;177;3.109999895095825;-74.16000366210938;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096498.814024;1518096498;814023971;176;178;1.5499999523162842;-67.20999908447266;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518096498.828943;1518096498;828943014;176;179;2.200000047683716;-70.25;-280.8999938964844;-153.10000610351562;51.5;2.554335117340088;16442
1518096498.841878;1518096498;841877937;176;180;2.890000104904175;-73.37000274658203;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518096498.966094;1518096498;966094017;176;177;3.0799999237060547;-73.0999984741211;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518096498.979645;1518096498;979645013;176;178;1.559999942779541;-68.36000061035156;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518096498.993613;1518096498;993613004;176;179;2.1700000762939453;-69.5999984741211;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.5485548973083496;16442
1518096499.007641;1518096499;7641077;176;180;2.890000104904175;-73.8499984741211;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096499.131028;1518096499;131027936;176;177;3.1500000953674316;-72.62999725341797;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518096499.143738;1518096499;143738031;176;178;1.5199999809265137;-67.11000061035156;-280.8999938964844;-153.10000610351562;51.5;3.2826590538024902;16442
1518096499.158152;1518096499;158152103;176;179;2.130000114440918;-71.31999969482422;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096499.172321;1518096499;172321081;176;180;2.880000114440918;-72.81999969482422;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16442
1518096499.297195;1518096499;297194957;176;177;3.130000114440918;-71.87999725341797;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16442
1518096499.310444;1518096499;310444116;176;178;1.4600000381469727;-68.52999877929688;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518096499.324741;1518096499;324740886;176;179;2.0199999809265137;-72.58999633789062;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518096499.338589;1518096499;338588953;176;180;2.9100000858306885;-72.58000183105469;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096499.461862;1518096499;461862087;176;177;3.200000047683716;-75.4800033569336;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518096499.475212;1518096499;475212097;176;178;1.440000057220459;-68.30000305175781;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518096499.489766;1518096499;489765882;176;179;2.069999933242798;-72.58000183105469;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2826590538024902;16442
1518096499.50363;1518096499;503629922;176;180;2.930000066757202;-73.58999633789062;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16442
1518096499.626893;1518096499;626893043;176;177;3.190000057220459;-73.86000061035156;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096499.640565;1518096499;640564918;176;178;1.5199999809265137;-67.05999755859375;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518096499.654477;1518096499;654476881;176;179;1.9900000095367432;-71.69000244140625;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518096499.668759;1518096499;668759107;176;180;2.950000047683716;-72.19999694824219;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518096499.793301;1518096499;793301105;176;177;3.200000047683716;-74.01000213623047;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518096499.807737;1518096499;807737112;176;178;1.5199999809265137;-67.5999984741211;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518096499.820452;1518096499;820451974;176;179;1.9800000190734863;-70.36000061035156;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518096499.834829;1518096499;834829092;176;180;2.9700000286102295;-72.87000274658203;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096499.959663;1518096499;959662914;176;177;3.240000009536743;-73.2699966430664;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518096499.972697;1518096499;972697019;176;178;1.559999942779541;-68.72000122070312;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096499.986536;1518096499;986536026;176;179;1.9299999475479126;-68.1500015258789;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518096500.001343;1518096500;1343011;176;180;2.9800000190734863;-72.04000091552734;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096500.124416;1518096500;124416112;176;177;3.309999942779541;-72.91000366210938;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518096500.137411;1518096500;137411117;176;178;1.5099999904632568;-67.06999969482422;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518096500.152074;1518096500;152074098;176;179;1.940000057220459;-69.87000274658203;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518096500.165838;1518096500;165838003;176;180;2.9800000190734863;-72.87999725341797;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518096500.289216;1518096500;289216041;176;177;3.309999942779541;-72.94999694824219;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096500.302859;1518096500;302859067;176;178;1.4500000476837158;-69.41999816894531;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518096500.317027;1518096500;317027091;176;179;1.9500000476837158;-70.36000061035156;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518096500.331057;1518096500;331057071;176;180;2.990000009536743;-74.30999755859375;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518096500.455543;1518096500;455543041;176;177;3.3399999141693115;-73.5;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518096500.468996;1518096500;468996047;176;178;1.399999976158142;-67.05999755859375;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518096500.482816;1518096500;482815980;176;179;1.8899999856948853;-70.56999969482422;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16442
1518096500.49715;1518096500;497149944;176;180;2.990000009536743;-73.88999938964844;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096500.620514;1518096500;620513916;176;177;3.359999895095825;-73.31999969482422;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096500.633936;1518096500;633935928;176;178;1.4500000476837158;-67.97000122070312;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518096500.648265;1518096500;648264884;176;179;1.840000033378601;-69.76000213623047;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518096500.662289;1518096500;662288904;176;180;3.009999990463257;-73.94000244140625;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518096500.785235;1518096500;785234928;176;177;3.359999895095825;-74.0999984741211;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096500.798736;1518096500;798736095;176;178;1.4900000095367432;-67.87000274658203;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518096500.812798;1518096500;812798023;176;179;1.8200000524520874;-67.55999755859375;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096500.827333;1518096500;827332973;176;180;3.009999990463257;-73.8499984741211;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5601160526275635;16442
1518096500.95189;1518096500;951889991;176;177;3.369999885559082;-72.20999908447266;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518096500.965696;1518096500;965696096;176;178;1.3799999952316284;-68.3499984741211;-280.8999938964844;-153.10000610351562;51.5;3.2826590538024902;16442
1518096500.979244;1518096500;979243993;176;179;1.7599999904632568;-69.51000213623047;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518096500.993317;1518096500;993316888;176;180;3.0;-74.86000061035156;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518096501.117934;1518096501;117933988;176;177;3.359999895095825;-73.69000244140625;-280.8999938964844;-153.10000610351562;51.5;3.2826590538024902;16442
1518096501.132565;1518096501;132565021;176;178;1.409999966621399;-68.11000061035156;-280.8999938964844;-153.10000610351562;52.63999938964844;2.554335117340088;16442
1518096501.145284;1518096501;145283937;176;179;1.7699999809265137;-69.2699966430664;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518096501.159548;1518096501;159548044;176;180;3.0399999618530273;-74.9000015258789;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096501.283101;1518096501;283101081;176;177;3.4200000762939453;-72.91999816894531;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518096501.296767;1518096501;296766996;176;178;1.4600000381469727;-67.05000305175781;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096501.309748;1518096501;309747934;176;179;1.7799999713897705;-70.16000366210938;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518096501.324418;1518096501;324418067;176;180;3.0399999618530273;-76.93000030517578;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518096501.447515;1518096501;447515010;176;177;3.4200000762939453;-73.47000122070312;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096501.46131;1518096501;461309909;176;178;1.4199999570846558;-68.44999694824219;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518096501.475206;1518096501;475205898;176;179;1.7000000476837158;-70.80000305175781;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518096501.489866;1518096501;489866018;176;180;3.059999942779541;-76.30999755859375;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518096501.779246;1518096501;779246091;176;177;3.4800000190734863;-73.86000061035156;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518096501.792603;1518096501;792603015;176;178;1.4500000476837158;-68.22000122070312;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518096501.806769;1518096501;806768894;176;179;1.6299999952316284;-70.45999908447266;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16442
1518096501.820831;1518096501;820831060;176;180;3.0999999046325684;-75.54000091552734;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518096501.944616;1518096501;944616079;176;177;3.559999942779541;-74.68000030517578;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518096501.956828;1518096501;956828117;176;178;1.2799999713897705;-69.2300033569336;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518096501.97186;1518096501;971859931;176;179;1.659999966621399;-68.80999755859375;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518096501.985585;1518096501;985584974;176;180;3.0999999046325684;-77.16000366210938;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518096502.110115;1518096502;110115051;176;177;3.559999942779541;-73.37999725341797;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096502.123238;1518096502;123238086;176;178;1.2699999809265137;-69.63999938964844;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096502.137998;1518096502;137998104;176;179;1.6299999952316284;-69.91000366210938;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518096502.151928;1518096502;151927947;176;180;3.119999885559082;-76.04000091552734;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518096502.276709;1518096502;276709079;176;177;3.5799999237060547;-73.9000015258789;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16442
1518096502.290234;1518096502;290234088;176;178;1.2599999904632568;-68.76000213623047;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518096502.30378;1518096502;303780078;176;179;1.5800000429153442;-70.01000213623047;-280.8999938964844;-153.10000610351562;52.63999938964844;2.554335117340088;16442
1518096502.317932;1518096502;317931890;176;180;3.130000114440918;-75.81999969482422;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16442
1518096502.441223;1518096502;441222906;176;177;3.5999999046325684;-73.6500015258789;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518096502.45486;1518096502;454859972;176;178;1.2400000095367432;-68.93000030517578;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518096502.469054;1518096502;469053983;176;179;1.5399999618530273;-69.5;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518096502.483369;1518096502;483369112;176;180;3.1500000953674316;-77.02999877929688;-280.8999938964844;-153.10000610351562;51.5;2.554335117340088;16442
1518096502.606365;1518096502;606364965;176;177;3.5799999237060547;-74.41000366210938;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518096502.619435;1518096502;619435071;176;178;1.2200000286102295;-68.43000030517578;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518096502.634463;1518096502;634463071;176;179;1.5199999809265137;-68.01000213623047;-280.8999938964844;-153.10000610351562;51.5;2.542773962020874;16442
1518096502.647268;1518096502;647268056;176;180;3.2100000381469727;-77.16000366210938;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096502.772656;1518096502;772655963;176;177;3.609999895095825;-76.02999877929688;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518096502.785415;1518096502;785414934;176;178;1.9800000190734863;-68.12000274658203;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518096502.79997;1518096502;799969911;176;179;1.4700000286102295;-69.43000030517578;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518096502.814019;1518096502;814018964;176;180;3.1500000953674316;-77.79000091552734;-280.8999938964844;-153.10000610351562;51.5;2.554335117340088;16442
1518096502.937542;1518096502;937541961;176;177;3.680000066757202;-77.12000274658203;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518096502.950477;1518096502;950476884;176;178;1.7000000476837158;-68.72000122070312;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518096502.96517;1518096502;965169906;176;179;1.4299999475479126;-69.83000183105469;-280.8999938964844;-153.10000610351562;51.5;2.554335117340088;16442
1518096502.978567;1518096502;978566884;176;180;3.2100000381469727;-76.4000015258789;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518096503.103286;1518096503;103286027;176;177;3.6500000953674316;-76.23999786376953;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518096503.115394;1518096503;115394115;176;178;1.7699999809265137;-68.76000213623047;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518096503.129775;1518096503;129775047;176;179;1.4900000095367432;-69.80000305175781;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518096503.143534;1518096503;143533945;176;180;3.2100000381469727;-77.87999725341797;-280.8999938964844;-153.10000610351562;52.63999938964844;3.299999952316284;16442
1518096503.268715;1518096503;268714904;176;177;3.7100000381469727;-76.66999816894531;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518096503.282063;1518096503;282063007;176;178;1.7200000286102295;-69.73999786376953;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518096503.295995;1518096503;295994997;176;179;1.3899999856948853;-67.66999816894531;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096503.309655;1518096503;309654951;176;180;3.2200000286102295;-78.87999725341797;-280.8999938964844;-153.10000610351562;51.5;3.299999952316284;16442
1518096503.435162;1518096503;435162067;176;177;3.7100000381469727;-78.16999816894531;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518096503.44805;1518096503;448050022;176;178;1.6699999570846558;-68.81999969482422;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096503.462492;1518096503;462491989;176;179;1.3700000047683716;-68.19999694824219;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518096503.477011;1518096503;477010965;176;180;3.240000009536743;-76.0999984741211;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518096503.600213;1518096503;600213050;176;177;3.7699999809265137;-75.62000274658203;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096503.613101;1518096503;613101005;176;178;1.690000057220459;-68.25;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16442
1518096503.627677;1518096503;627676963;176;179;1.3200000524520874;-69.19999694824219;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518096503.641019;1518096503;641019105;176;180;3.2799999713897705;-77.31999969482422;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518096503.764963;1518096503;764962911;176;177;3.8399999141693115;-75.08999633789062;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518096503.778083;1518096503;778083086;176;178;1.6699999570846558;-67.97000122070312;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518096503.792607;1518096503;792607069;176;179;1.3200000524520874;-68.68000030517578;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518096503.806254;1518096503;806253910;176;180;3.2899999618530273;-76.05999755859375;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518096503.930942;1518096503;930942058;176;177;3.8399999141693115;-74.18000030517578;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518096503.944199;1518096503;944199085;176;178;1.5399999618530273;-69.5;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518096503.958619;1518096503;958619117;176;179;1.2899999618530273;-69.16999816894531;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16442
1518096503.973171;1518096503;973170995;176;180;3.3399999141693115;-76.44000244140625;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518096504.096011;1518096504;96010923;176;177;3.869999885559082;-75.29000091552734;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16442
1518096504.109839;1518096504;109838962;176;178;1.5700000524520874;-68.5199966430664;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518096504.123655;1518096504;123655080;176;179;1.2899999618530273;-68.20999908447266;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518096504.137424;1518096504;137423992;176;180;3.3299999237060547;-78.58000183105469;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518096504.260697;1518096504;260696887;176;177;3.9200000762939453;-75.4000015258789;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096504.273959;1518096504;273958921;176;178;1.559999942779541;-69.30000305175781;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518096504.287954;1518096504;287954092;176;179;1.2699999809265137;-69.13999938964844;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518096504.302412;1518096504;302412033;176;180;3.3499999046325684;-77.98999786376953;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518096504.42704;1518096504;427040100;176;177;3.9200000762939453;-72.87000274658203;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518096504.440317;1518096504;440316915;176;178;1.559999942779541;-69.75;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.5485548973083496;16442
1518096504.454067;1518096504;454066991;176;179;1.1799999475479126;-67.38999938964844;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518096504.468695;1518096504;468694925;176;180;3.3399999141693115;-79.52999877929688;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16442
1518096504.59354;1518096504;593539953;176;177;3.930000066757202;-76.18000030517578;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
