time;sec;nsec;beacon_id;pdf_type;mean_x;mean_y;cov_00;cov_01;cov_10;cov_11
1518098359.663644;1518098359;663644075;177;2;-0.007100628321732927;-0.0036841097387131185;3.9349309966302695;1.6283271027835628e-16;1.6283271027835628e-16;3.934930996630269
1518098359.663644;1518098359;663644075;179;2;1.8570823925192976;1.4517845837497507;0.7971466036921522;-0.7518766974798693;-0.7518766974798693;1.1716519001367554
1518098359.663644;1518098359;663644075;178;2;0.04820894542757137;0.03684870471613162;3.235746788378919;1.4802973661668753e-16;1.4802973661668753e-16;3.2357467883789193
1518098359.787142;1518098359;787142038;177;2;-0.007100628321732927;-0.0036841097387131185;3.9349309966302695;1.6283271027835628e-16;1.6283271027835628e-16;3.934930996630269
1518098359.787142;1518098359;787142038;178;2;0.04820894542757137;0.03684870471613162;3.235746788378919;1.4802973661668753e-16;1.4802973661668753e-16;3.2357467883789193
1518098359.787142;1518098359;787142038;180;2;0.07692583121867072;0.049623934547097605;5.420364856051664;1.2952601953960158e-16;1.2952601953960158e-16;5.420364856051666
1518098359.951663;1518098359;951663017;177;2;0.003052861363171999;0.003673126499938606;3.9349309966302695;2.0724163126336256e-16;2.0724163126336256e-16;3.9349309966302695
1518098359.951663;1518098359;951663017;179;2;1.7293360282158998;1.6257946470458018;0.9299548324131368;-0.7655492951308365;-0.7655492951308365;1.0256921389932594
1518098359.951663;1518098359;951663017;178;2;0.053534923019722715;0.04857831321083921;3.235746788378918;-7.401486830834377e-18;-7.401486830834377e-18;3.2357467883789193
1518098359.951663;1518098359;951663017;180;2;2.1463292771223723;2.20545088905525;0.873768937303455;-0.708121821639087;-0.708121821639087;0.8279354472898914
1518098359.993507;1518098359;993506908;177;2;-0.004459390221201491;-1.0731460062129993e-05;3.9349309966302695;1.554312234475219e-16;1.554312234475219e-16;3.934930996630269
1518098359.993507;1518098359;993506908;179;2;2.0239933099706064;1.1574843563261705;0.7687698673728989;-0.8214993873105108;-0.8214993873105108;1.3329830215335547
1518098359.993507;1518098359;993506908;178;2;0.04464122581844321;0.027062129528307412;3.235746788378919;2.2204460492503132e-17;2.2204460492503132e-17;3.2357467883789193
1518098359.993507;1518098359;993506908;180;2;2.045279413947367;2.257672685483074;0.9060478389722473;-0.6870742632514154;-0.6870742632514154;0.7439388650721087
1518098360.159951;1518098360;159950971;177;2;0.003052861363171999;0.003673126499938606;3.9349309966302695;2.0724163126336256e-16;2.0724163126336256e-16;3.9349309966302695
1518098360.159951;1518098360;159950971;179;2;1.3205341091647647;0.9732874956888706;2.418700544769619;-2.1805409433747354;-2.1805409433747354;2.4422266592242625
1518098360.159951;1518098360;159950971;178;2;0.053534923019722715;0.04857831321083921;3.235746788378918;-7.401486830834377e-18;-7.401486830834377e-18;3.2357467883789193
1518098360.159951;1518098360;159950971;180;2;2.1463292771223723;2.20545088905525;0.873768937303455;-0.708121821639087;-0.708121821639087;0.8279354472898914
1518098360.324926;1518098360;324925899;177;2;0.003052861363171999;0.003673126499938606;3.9349309966302695;2.0724163126336256e-16;2.0724163126336256e-16;3.9349309966302695
1518098360.324926;1518098360;324925899;178;2;0.053534923019722715;0.04857831321083921;3.235746788378918;-7.401486830834377e-18;-7.401486830834377e-18;3.2357467883789193
1518098360.324926;1518098360;324925899;180;2;2.1463292771223723;2.20545088905525;0.873768937303455;-0.708121821639087;-0.708121821639087;0.8279354472898914
1518098360.489276;1518098360;489275932;177;2;0.003052861363171999;0.003673126499938606;3.9349309966302695;2.0724163126336256e-16;2.0724163126336256e-16;3.9349309966302695
1518098360.489276;1518098360;489275932;180;2;2.1463292771223723;2.20545088905525;0.873768937303455;-0.708121821639087;-0.708121821639087;0.8279354472898914
1518098360.64133;1518098360;641330003;177;2;-1.0520572284130805;-1.060096248363533;2.830959080212541;-2.6997236864661454;-2.6997236864661454;2.786796678950076
1518098360.64133;1518098360;641330003;179;2;1.4681024365853566;0.8840854050132433;2.3578230748126803;-2.179979603574743;-2.179979603574743;2.2648978777311832
1518098360.64133;1518098360;641330003;178;2;0.053534923019722715;0.04857831321083921;3.235746788378918;-7.401486830834377e-18;-7.401486830834377e-18;3.2357467883789193
1518098360.64133;1518098360;641330003;180;2;2.1463292771223723;2.20545088905525;0.873768937303455;-0.708121821639087;-0.708121821639087;0.8279354472898914
1518098360.808229;1518098360;808228969;177;2;-1.0699685491779032;-0.9435966458331936;2.959338544697269;-2.8117392054214436;-2.8117392054214436;2.835632510880831
1518098360.808229;1518098360;808228969;179;2;1.4681024365853566;0.8840854050132433;2.3578230748126803;-2.179979603574743;-2.179979603574743;2.2648978777311832
1518098360.808229;1518098360;808228969;178;2;0.053534923019722715;0.04857831321083921;3.235746788378918;-7.401486830834377e-18;-7.401486830834377e-18;3.2357467883789193
1518098360.808229;1518098360;808228969;180;2;2.1463292771223723;2.20545088905525;0.873768937303455;-0.708121821639087;-0.708121821639087;0.8279354472898914
1518098360.958757;1518098360;958756923;177;2;-1.085774203769491;-0.7661486393676212;1.900689870987415;-2.740823264755634;-2.740823264755634;4.187864069502756
1518098360.958757;1518098360;958756923;179;2;0.45266710887317096;2.0297228701939436;1.0060951606883262;-1.3485144986877324;-1.3485144986877324;2.157110384907422
1518098360.958757;1518098360;958756923;178;2;2.1420283226325196;1.3520281083920138;0.06966511668880132;-0.10298575023403715;-0.10298575023403717;0.1696421173842694
1518098360.958757;1518098360;958756923;180;2;2.336470012087237;1.9711328693052244;0.7181751994260266;-0.6873558062660268;-0.6873558062660268;0.9472062110362444
1518098361.152164;1518098361;152163982;177;2;-1.085774203769491;-0.7661486393676212;1.900689870987415;-2.740823264755634;-2.740823264755634;4.187864069502756
1518098361.152164;1518098361;152163982;179;2;0.4126946981664865;2.128224455582636;0.8767500002311666;-1.2337512732877878;-1.2337512732877878;1.9126229382489788
1518098361.152164;1518098361;152163982;178;2;2.1420283226325196;1.3520281083920138;0.06966511668880132;-0.10298575023403715;-0.10298575023403717;0.1696421173842694
1518098361.152164;1518098361;152163982;180;2;2.336470012087237;1.9711328693052244;0.7181751994260266;-0.6873558062660268;-0.6873558062660268;0.9472062110362444
1518098361.318335;1518098361;318335056;177;2;-1.085774203769491;-0.7661486393676212;1.900689870987415;-2.740823264755634;-2.740823264755634;4.187864069502756
1518098361.318335;1518098361;318335056;180;2;2.336470012087237;1.9711328693052244;0.7181751994260266;-0.6873558062660268;-0.6873558062660268;0.9472062110362444
1518098361.483864;1518098361;483864068;177;2;-1.085774203769491;-0.7661486393676212;1.900689870987415;-2.740823264755634;-2.740823264755634;4.187864069502756
1518098361.483864;1518098361;483864068;179;2;0.24635002886829385;2.3214715935269408;0.600583847716637;-0.8869824801769168;-0.8869824801769168;1.4346971669771396
1518098361.483864;1518098361;483864068;178;2;2.1420283226325196;1.3520281083920138;0.06966511668880132;-0.10298575023403715;-0.10298575023403717;0.1696421173842694
1518098361.483864;1518098361;483864068;180;2;2.336470012087237;1.9711328693052244;0.7181751994260266;-0.6873558062660268;-0.6873558062660268;0.9472062110362444
1518098361.619545;1518098361;619544982;177;2;-1.085774203769491;-0.7661486393676212;1.900689870987415;-2.740823264755634;-2.740823264755634;4.187864069502756
1518098361.619545;1518098361;619544982;179;2;0.1954759744464824;2.3287849035280797;0.5633758155742596;-0.8691789097359176;-0.8691789097359176;1.4477914295103922
1518098361.619545;1518098361;619544982;178;2;2.1406914036616502;1.3545773237649668;0.0673159470837805;-0.09899013758930385;-0.09899013758930385;0.16164287505623542
1518098361.619545;1518098361;619544982;180;2;2.336470012087237;1.9711328693052244;0.7181751994260266;-0.6873558062660268;-0.6873558062660268;0.9472062110362444
1518098361.772554;1518098361;772553920;177;2;-1.0987019181450888;-1.0478980922119263;1.441346397563489;-2.3225274276900794;-2.3225274276900794;4.080110548231522
1518098361.772554;1518098361;772553920;179;2;1.0355234002026577;1.2805683700174868;1.2248249877383393;-2.033920367811517;-2.033920367811517;3.6172555489398914
1518098361.772554;1518098361;772553920;178;2;2.257803649606878;1.135479603852549;0.04959360007865127;-0.09060859547862858;-0.09060859547862858;0.18701442784622208
1518098361.772554;1518098361;772553920;180;2;-2.5525948626026165;-0.9885570293597365;0.477761641272712;-0.8531229821340375;-0.8531229821340375;1.8095802877842306
1518098361.980782;1518098361;980782032;177;2;-1.0987019181450888;-1.0478980922119263;1.441346397563489;-2.3225274276900794;-2.3225274276900794;4.080110548231522
1518098361.980782;1518098361;980782032;180;2;-2.5525948626026165;-0.9885570293597365;0.477761641272712;-0.8531229821340375;-0.8531229821340375;1.8095802877842306
1518098362.144858;1518098362;144857883;177;2;-1.0987019181450888;-1.0478980922119263;1.441346397563489;-2.3225274276900794;-2.3225274276900794;4.080110548231522
1518098362.144858;1518098362;144857883;178;2;2.257803649606878;1.135479603852549;0.04959360007865127;-0.09060859547862858;-0.09060859547862858;0.18701442784622208
1518098362.144858;1518098362;144857883;180;2;-2.5525948626026165;-0.9885570293597365;0.477761641272712;-0.8531229821340375;-0.8531229821340375;1.8095802877842306
1518098362.309908;1518098362;309907913;177;2;-1.0987019181450888;-1.0478980922119263;1.441346397563489;-2.3225274276900794;-2.3225274276900794;4.080110548231522
1518098362.309908;1518098362;309907913;179;2;1.4368936899717384;0.26376448360374394;1.316658671771315;-2.2686582659612005;-2.2686582659612005;4.039420269671116
1518098362.309908;1518098362;309907913;178;2;2.257803649606878;1.135479603852549;0.04959360007865127;-0.09060859547862858;-0.09060859547862858;0.18701442784622208
1518098362.309908;1518098362;309907913;180;2;-2.5525948626026165;-0.9885570293597365;0.477761641272712;-0.8531229821340375;-0.8531229821340375;1.8095802877842306
1518098362.462555;1518098362;462554931;177;2;-1.031863823288535;-1.0470237651128413;1.4963219563266368;-2.47117601594763;-2.47117601594763;4.184710039614791
1518098362.462555;1518098362;462554931;180;2;-2.5525948626026165;-0.9885570293597365;0.477761641272712;-0.8531229821340375;-0.8531229821340375;1.8095802877842306
1518098362.476896;1518098362;476896047;177;2;-1.031863823288535;-1.0470237651128413;1.4963219563266368;-2.47117601594763;-2.47117601594763;4.184710039614791
1518098362.476896;1518098362;476896047;179;2;1.5694436135289649;-0.055235989658633154;1.2503927536158062;-2.1332575015832336;-2.133257501583234;3.750235148853429
1518098362.476896;1518098362;476896047;178;2;2.257803649606878;1.135479603852549;0.04959360007865127;-0.09060859547862858;-0.09060859547862858;0.18701442784622208
1518098362.476896;1518098362;476896047;180;2;-2.5525948626026165;-0.9885570293597365;0.477761641272712;-0.8531229821340375;-0.8531229821340375;1.8095802877842306
1518098362.61319;1518098362;613189935;177;2;-1.3620301509761121;-0.5038497831617075;2.6569602916669415;-2.849850775267353;-2.849850775267353;3.109274817880679
1518098362.61319;1518098362;613189935;179;2;2.4612406885303506;-0.8977018080341942;0.21867299396785808;-0.22678430846546457;-0.22678430846546457;0.268880245395601
1518098362.61319;1518098362;613189935;178;2;1.6919915046013418;1.872351091758744;0.05080003173443655;-0.050087969152772666;-0.050087969152772666;0.05121663709395463
1518098362.61319;1518098362;613189935;180;2;-1.2855807104878105;-2.2073775909569986;1.5538896491579062;-1.6129871436072805;-1.6129871436072805;1.827924097802939
1518098362.778317;1518098362;778316974;177;2;-1.3620301509761121;-0.5038497831617075;2.6569602916669415;-2.849850775267353;-2.849850775267353;3.109274817880679
1518098362.778317;1518098362;778316974;179;2;2.4612406885303506;-0.8977018080341942;0.21867299396785808;-0.22678430846546457;-0.22678430846546457;0.268880245395601
1518098362.778317;1518098362;778316974;178;2;1.984452746970388;1.5551491822609413;0.02760985318786694;-0.03341097934834426;-0.03341097934834427;0.04262144067416834
1518098362.778317;1518098362;778316974;180;2;-1.2855807104878105;-2.2073775909569986;1.5538896491579062;-1.6129871436072805;-1.6129871436072805;1.827924097802939
1518098362.806688;1518098362;806688070;177;2;-1.3620301509761121;-0.5038497831617075;2.6569602916669415;-2.849850775267353;-2.849850775267353;3.109274817880679
1518098362.806688;1518098362;806688070;179;2;2.4967895250967977;-0.9419224731056106;0.10480602601469778;-0.10032431458114141;-0.10032431458114141;0.12039803570960013
1518098362.806688;1518098362;806688070;178;2;1.984452746970388;1.5551491822609413;0.02760985318786694;-0.03341097934834426;-0.03341097934834427;0.04262144067416834
1518098362.806688;1518098362;806688070;180;2;-1.2855807104878105;-2.2073775909569986;1.5538896491579062;-1.6129871436072805;-1.6129871436072805;1.827924097802939
1518098363.097178;1518098363;97177982;177;2;-1.3620301509761121;-0.5038497831617075;2.6569602916669415;-2.849850775267353;-2.849850775267353;3.109274817880679
1518098363.097178;1518098363;97177982;179;2;2.513976379119463;-0.923067294871267;0.08870274757078307;-0.08232029873437686;-0.08232029873437686;0.10013985506623208
1518098363.097178;1518098363;97177982;178;2;1.9750031470296001;1.5692970456057338;0.02841689821781815;-0.033514646768707836;-0.03351464676870784;0.04193136502893516
1518098363.097178;1518098363;97177982;180;2;-2.9807002555085345;1.2945267563282747;0.015885544262697397;-0.01182192313360599;-0.01182192313360599;0.02931126470104225
1518098363.303726;1518098363;303725957;177;2;-0.9644932023223128;-0.7796750614526541;1.9175639853096502;-2.8884632492963096;-2.8884632492963096;4.420938625918877
1518098363.303726;1518098363;303725957;180;2;-2.5639756351165666;2.019211272441481;0.004950437437090436;0.0028832220339343843;0.002883222033934387;0.016192836073592336
1518098363.46918;1518098363;469180107;177;2;-0.9644932023223128;-0.7796750614526541;1.9175639853096502;-2.8884632492963096;-2.8884632492963096;4.420938625918877
1518098363.46918;1518098363;469180107;180;2;-2.5639756351165666;2.019211272441481;0.004950437437090436;0.0028832220339343843;0.002883222033934387;0.016192836073592336
1518098363.621191;1518098363;621191024;177;2;-0.876025374632157;-2.8317721034714007;0.014262490647157499;-0.01244967153278419;-0.012449671532784194;0.012562243351096873
1518098363.621191;1518098363;621191024;180;2;-2.9807002555085345;1.2945267563282747;0.015885544262697397;-0.01182192313360599;-0.01182192313360599;0.02931126470104225
1518098363.786162;1518098363;786161899;177;1;-1.0199277589226177;-2.672553584263893;0.00394695198930891;-0.0021221375380017643;-0.0021221375380017604;0.0014573310787102693
1518098363.786162;1518098363;786161899;179;2;-0.9209609430658046;2.5377118167503676;0.01000119707578149;-0.004199350693909927;-0.004199350693909927;0.005478010416249804
1518098363.786162;1518098363;786161899;178;2;1.9750031470296001;1.5692970456057338;0.02841689821781815;-0.033514646768707836;-0.03351464676870784;0.04193136502893516
1518098363.786162;1518098363;786161899;180;2;-2.9807002555085345;1.2945267563282747;0.015885544262697397;-0.01182192313360599;-0.01182192313360599;0.02931126470104225
1518098363.95078;1518098363;950779914;177;1;-1.433356967309005;-2.178103558362333;0.00655116298440324;-0.0034920107803819945;-0.003492010780381991;0.002207452971366883
1518098363.95078;1518098363;950779914;180;2;-2.9341171381338107;1.3645700828366416;0.10730544341366313;-0.10308770566754816;-0.10308770566754816;0.12046268604752818
1518098364.131539;1518098364;131539106;177;1;-1.433356967309005;-2.178103558362333;0.00655116298440324;-0.0034920107803819945;-0.003492010780381991;0.002207452971366883
1518098364.131539;1518098364;131539106;178;2;1.9877826523468962;1.5527243416725074;0.027759263514219278;-0.0335179624378145;-0.03351796243781451;0.042797959318784946
1518098364.131539;1518098364;131539106;180;2;-2.9341171381338107;1.3645700828366416;0.10730544341366313;-0.10308770566754816;-0.10308770566754816;0.12046268604752818
1518098364.269248;1518098364;269248008;177;1;-1.433356967309005;-2.178103558362333;0.00655116298440324;-0.0034920107803819945;-0.003492010780381991;0.002207452971366883
1518098364.269248;1518098364;269248008;179;2;-0.7367391285257799;2.3494128467459303;0.7298443169686613;-0.6169852704794341;-0.6169852704794341;0.5250227036668269
1518098364.269248;1518098364;269248008;178;2;1.7449367252135004;1.7949895850487303;0.012383954173964444;-0.012719128344037127;-0.012719128344037132;0.01330801840370695
1518098364.269248;1518098364;269248008;180;2;-2.9341171381338107;1.3645700828366416;0.10730544341366313;-0.10308770566754816;-0.10308770566754816;0.12046268604752818
1518098364.297721;1518098364;297720909;177;1;-1.433356967309005;-2.178103558362333;0.00655116298440324;-0.0034920107803819945;-0.003492010780381991;0.002207452971366883
1518098364.297721;1518098364;297720909;178;2;1.7449367252135004;1.7949895850487303;0.012383954173964444;-0.012719128344037127;-0.012719128344037132;0.01330801840370695
1518098364.297721;1518098364;297720909;180;2;-2.9341171381338107;1.3645700828366416;0.10730544341366313;-0.10308770566754816;-0.10308770566754816;0.12046268604752818
1518098364.598579;1518098364;598578929;177;1;-1.433356967309005;-2.178103558362333;0.00655116298440324;-0.0034920107803819945;-0.003492010780381991;0.002207452971366883
1518098364.598579;1518098364;598578929;179;2;1.8832061256158878;0.12262566573972003;2.4135926522775755;-1.9844063465634807;-1.9844063465634807;1.6366037315923407
1518098364.598579;1518098364;598578929;178;1;1.6828692352080763;1.8410612277224256;0.004096048320639863;-0.003842616063592069;-0.003842616063592074;0.0037178058984508934
1518098364.598579;1518098364;598578929;180;2;-2.9341171381338107;1.3645700828366416;0.10730544341366313;-0.10308770566754816;-0.10308770566754816;0.12046268604752818
1518098364.75202;1518098364;752019882;177;1;-1.433356967309005;-2.178103558362333;0.00655116298440324;-0.0034920107803819945;-0.003492010780381991;0.002207452971366883
1518098364.75202;1518098364;752019882;178;1;1.6828692352080763;1.8410612277224256;0.004096048320639863;-0.003842616063592069;-0.003842616063592074;0.0037178058984508934
1518098364.75202;1518098364;752019882;180;2;1.4347669038491373;-2.993601750853966;0.7106718318070951;-0.758284157980712;-0.758284157980712;0.816505618160897
1518098364.958355;1518098364;958354949;177;1;-1.433356967309005;-2.178103558362333;0.00655116298440324;-0.0034920107803819945;-0.003492010780381991;0.002207452971366883
1518098364.958355;1518098364;958354949;179;2;1.4858889568898002;0.4284847480028364;3.0697598251516345;-2.5348085030696166;-2.5348085030696166;2.099305034666524
1518098364.958355;1518098364;958354949;178;1;1.6828692352080763;1.8410612277224256;0.004096048320639863;-0.003842616063592069;-0.003842616063592074;0.0037178058984508934
1518098364.958355;1518098364;958354949;180;2;1.5144358290364766;-3.0600869291211232;0.4375684311256547;-0.46491124990864713;-0.46491124990864713;0.5012198464101196
1518098365.123945;1518098365;123944997;177;1;-1.433356967309005;-2.178103558362333;0.00655116298440324;-0.0034920107803819945;-0.003492010780381991;0.002207452971366883
1518098365.123945;1518098365;123944997;179;2;-0.8703036687120048;2.368149597463002;0.5162771074198206;-0.4625461104476529;-0.4625461104476529;0.4159150686080575
1518098365.123945;1518098365;123944997;178;1;1.6828692352080763;1.8410612277224256;0.004096048320639863;-0.003842616063592069;-0.003842616063592074;0.0037178058984508934
1518098365.123945;1518098365;123944997;180;2;1.4347669038491373;-2.993601750853966;0.7106718318070951;-0.758284157980712;-0.758284157980712;0.816505618160897
1518098365.289421;1518098365;289421081;177;1;-1.433356967309005;-2.178103558362333;0.00655116298440324;-0.0034920107803819945;-0.003492010780381991;0.002207452971366883
1518098365.289421;1518098365;289421081;179;2;0.051228032891748675;1.6081176692361179;2.8337358212395944;-2.3661998145791614;-2.3661998145791614;1.9794646653976895
1518098365.289421;1518098365;289421081;178;1;1.6828692352080763;1.8410612277224256;0.004096048320639863;-0.003842616063592069;-0.003842616063592074;0.0037178058984508934
1518098365.289421;1518098365;289421081;180;2;1.5144358290364766;-3.0600869291211232;0.4375684311256547;-0.46491124990864713;-0.46491124990864713;0.5012198464101196
1518098365.442356;1518098365;442356109;177;1;-1.6311825097944581;-2.1267577208692447;0.005218323276675264;-0.0031460707658746744;-0.0031460707658746727;0.0021176638594853597
1518098365.442356;1518098365;442356109;178;1;1.6828692352080763;1.8410612277224256;0.004096048320639863;-0.003842616063592069;-0.003842616063592074;0.0037178058984508934
1518098365.442356;1518098365;442356109;180;2;1.5144358290364766;-3.0600869291211232;0.4375684311256547;-0.46491124990864713;-0.46491124990864713;0.5012198464101196
1518098365.606882;1518098365;606882095;177;1;-1.6354203780912797;-2.1250736133412933;0.004171488303444231;-0.0027300638172247376;-0.0027300638172247367;0.0019523447922489268
1518098365.606882;1518098365;606882095;179;2;0.051228032891748675;1.6081176692361179;2.8337358212395944;-2.3661998145791614;-2.3661998145791614;1.9794646653976895
1518098365.606882;1518098365;606882095;180;2;1.5144358290364766;-3.0600869291211232;0.4375684311256547;-0.46491124990864713;-0.46491124990864713;0.5012198464101196
1518098365.757296;1518098365;757296085;177;1;-1.641074289808793;-2.1228510300506973;0.004189729047611991;-0.0027398345146773316;-0.0027398345146773303;0.0019572236323054356
1518098365.757296;1518098365;757296085;179;2;0.051228032891748675;1.6081176692361179;2.8337358212395944;-2.3661998145791614;-2.3661998145791614;1.9794646653976895
1518098365.757296;1518098365;757296085;178;1;1.6847571862031103;1.8361508875328003;0.004090644356030533;-0.00382856098235622;-0.0038285609823562245;0.0036812502725673962
1518098365.757296;1518098365;757296085;180;2;1.5144358290364766;-3.0600869291211232;0.4375684311256547;-0.46491124990864713;-0.46491124990864713;0.5012198464101196
1518098365.938194;1518098365;938194036;177;1;-1.6580478777669652;-2.115745588548543;0.0036287074553147474;-0.0024993870648101916;-0.002499387064810191;0.0018545119563743583
1518098365.938194;1518098365;938194036;178;1;1.6877800698070393;1.8333086301668853;0.004059081356147605;-0.0037842573482285064;-0.0037842573482285116;0.0036256766228757063
1518098365.938194;1518098365;938194036;180;2;1.5144358290364766;-3.0600869291211232;0.4375684311256547;-0.46491124990864713;-0.46491124990864713;0.5012198464101196
1518098365.9517;1518098365;951699972;177;1;-1.6663167562705865;-2.1090759601473783;0.0033821775202423606;-0.0023692889808559483;-0.0023692889808559475;0.0017944336539961459
1518098365.9517;1518098365;951699972;180;2;1.4347669038491373;-2.993601750853966;0.7106718318070951;-0.758284157980712;-0.758284157980712;0.816505618160897
1518098366.088486;1518098366;88485956;177;1;-1.6663167562705865;-2.1090759601473783;0.0033821775202423606;-0.0023692889808559483;-0.0023692889808559475;0.0017944336539961459
1518098366.088486;1518098366;88485956;178;1;1.7034185402276916;1.8154797283432962;0.0038188327614511334;-0.0034976002797687954;-0.003497600279768797;0.0032884074137999974
1518098366.088486;1518098366;88485956;180;2;1.4347669038491373;-2.993601750853966;0.7106718318070951;-0.758284157980712;-0.758284157980712;0.816505618160897
1518098366.282455;1518098366;282454967;177;1;-1.6663167562705865;-2.1090759601473783;0.0033821775202423606;-0.0023692889808559483;-0.0023692889808559475;0.0017944336539961459
1518098366.282455;1518098366;282454967;179;1;-1.000657830964308;2.5071704650535445;0.0004287985265456579;0.0001093974129323313;0.0001093974129323311;0.0003683040850690066
1518098366.282455;1518098366;282454967;178;1;1.7034185402276916;1.8154797283432962;0.0038188327614511334;-0.0034976002797687954;-0.003497600279768797;0.0032884074137999974
1518098366.282455;1518098366;282454967;180;2;1.4347669038491373;-2.993601750853966;0.7106718318070951;-0.758284157980712;-0.758284157980712;0.816505618160897
1518098366.572682;1518098366;572681903;177;1;-1.6663167562705865;-2.1090759601473783;0.0033821775202423606;-0.0023692889808559483;-0.0023692889808559475;0.0017944336539961459
1518098366.572682;1518098366;572681903;180;1;-3.1733609037668415;2.129900118552334;7.619386160830938e-05;0.0001787614945312445;0.00017876149453124448;0.0038649944668405854
1518098366.765144;1518098366;765144109;177;1;-1.6273007353506812;-2.1273506228600136;0.0030234072015603705;-0.0022012450232551085;-0.0022012450232551076;0.0017157237657593116
1518098366.765144;1518098366;765144109;180;1;-3.173645550953295;2.139725791553741;7.621060946882242e-05;0.0001786512737043556;0.0001786512737043555;0.003854259014986133
1518098366.94388;1518098366;943880081;177;1;-1.6273007353506812;-2.1273506228600136;0.0030234072015603705;-0.0022012450232551085;-0.0022012450232551076;0.0017157237657593116
1518098366.94388;1518098366;943880081;180;1;-3.173645550953295;2.139725791553741;7.621060946882242e-05;0.0001786512737043556;0.0001786512737043555;0.003854259014986133
1518098367.110899;1518098367;110898971;177;1;-1.6273007353506812;-2.1273506228600136;0.0030234072015603705;-0.0022012450232551085;-0.0022012450232551076;0.0017157237657593116
