time;sec;nsec;x;y;z;qx;qy;qz;qw
1518089718.6092408;1518089718;609240696;2.336626841965111;1.543737577714211;0.0;0.0;-0.0;-0.9998972504580269;0.01433487099620484
1518089718.790667;1518089718;790667034;2.3075815586067034;1.5418953804294957;0.0;0.0;-0.0;-0.999919328224802;0.01270185193035368
1518089718.9921997;1518089718;992199694;2.2682839404979513;1.5416109334713914;0.0;0.0;-0.0;-0.9999118085109296;0.013280632530194491
1518089719.193531;1518089719;193530990;2.227966318142628;1.5424491559229137;0.0;0.0;0.0;-0.9998922756470815;0.014677775761363641
1518089719.394882;1518089719;394882028;2.1914655489138872;1.5430437321296737;0.0;0.0;0.0;-0.9998831881431104;0.015284307925755362
1518089719.5964496;1518089719;596449698;2.1570526307894764;1.5424068074198585;0.0;0.0;0.0;-0.9998833461045019;0.015273970762863926
1518089719.798043;1518089719;798042949;2.120783647140422;1.543332037841855;0.0;0.0;0.0;-0.9998680804690476;0.016242587821590566
1518089719.9998448;1518089719;999844701;2.0717144861059418;1.5427126096752048;0.0;0.0;0.0;-0.9998626076866323;0.016576059546455787
1518089720.2016249;1518089720;201624813;2.048592717511858;1.542283525554344;0.0;0.0;0.0;-0.9998610136792864;0.01667193222844653
1518089720.4037976;1518089720;403797567;2.008792076281035;1.5410187796646158;0.0;0.0;0.0;-0.9990936268836448;0.04256670906335501
1518089720.6054978;1518089720;605497896;1.9737174575268344;1.5386201286228804;0.0;0.0;0.0;-0.996915282966242;0.07848514883936773
1518089720.8068445;1518089720;806844589;1.9433513401934381;1.5321234632131118;0.0;0.0;0.0;-0.996813696009591;0.0797650013959674
1518089721.0082343;1518089721;8234213;1.893171669023756;1.5307190824116081;0.0;0.0;0.0;-0.9951183928303261;0.09868831871497694
1518089721.1896515;1518089721;189651377;1.8689157731372659;1.5246070150103945;0.0;0.0;0.0;-0.9918349372193098;0.1275282608333062
1518089721.3910563;1518089721;391056190;1.8410325455377452;1.5142616782688425;0.0;0.0;0.0;-0.9871189570467082;0.15998801404798782
