time;sec;nsec;tag_address;anchor_address;range;receive_power;first_path_power;receive_quality;temperature;voltage;tag_antenna_delay
1518096342.27025;1518096342;270250082;176;179;2.25;-66.19999694824219;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096342.284752;1518096342;284751892;176;180;3.0899999141693115;-79.94000244140625;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518096342.408892;1518096342;408891916;176;177;2.9700000286102295;-82.0999984741211;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16442
1518096342.422161;1518096342;422161102;176;178;1.3600000143051147;-68.1500015258789;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096342.437121;1518096342;437120914;176;179;2.2200000286102295;-67.0;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518096342.450265;1518096342;450264930;176;180;3.180000066757202;-80.0199966430664;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518096342.573759;1518096342;573759078;176;177;3.0;-82.13999938964844;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518096342.587219;1518096342;587218999;176;178;1.2899999618530273;-67.13999938964844;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518096342.602071;1518096342;602071046;176;179;2.1700000762939453;-68.29000091552734;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16442
1518096342.615389;1518096342;615389108;176;180;3.119999885559082;-79.80000305175781;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518096342.739456;1518096342;739455938;176;177;2.9700000286102295;-83.06999969482422;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16442
1518096342.751921;1518096342;751920938;176;178;1.25;-67.87999725341797;-280.8999938964844;-153.10000610351562;52.63999938964844;2.554335117340088;16442
1518096342.766672;1518096342;766671895;176;179;2.109999895095825;-68.54000091552734;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518096342.780156;1518096342;780155897;176;180;3.319999933242798;-80.58000183105469;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518096342.905436;1518096342;905436038;176;177;2.9200000762939453;-82.75;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518096342.918599;1518096342;918598890;176;178;1.149999976158142;-67.12999725341797;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096342.93312;1518096342;933120012;176;179;2.0899999141693115;-69.56999969482422;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518096342.946347;1518096342;946346998;176;180;3.200000047683716;-81.55999755859375;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518096343.069859;1518096343;69859027;176;177;3.0399999618530273;-84.48999786376953;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096343.083374;1518096343;83374023;176;178;1.149999976158142;-68.01000213623047;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16442
1518096343.097796;1518096343;97795963;176;179;2.1700000762939453;-68.2300033569336;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.5485548973083496;16442
1518096343.111698;1518096343;111697912;176;180;3.3499999046325684;-83.58000183105469;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16442
1518096343.235214;1518096343;235213994;176;177;2.9800000190734863;-83.37000274658203;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16442
1518096343.248111;1518096343;248111009;176;178;1.1799999475479126;-68.48999786376953;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518096343.262776;1518096343;262775897;176;179;2.119999885559082;-67.91000366210938;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518096343.276757;1518096343;276757001;176;180;3.2699999809265137;-79.83000183105469;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096343.401379;1518096343;401379108;176;177;3.0799999237060547;-83.31999969482422;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16442
1518096343.414332;1518096343;414331912;176;178;1.159999966621399;-68.11000061035156;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518096343.42865;1518096343;428649902;176;179;2.0999999046325684;-68.2300033569336;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096343.442563;1518096343;442563056;176;180;3.319999933242798;-83.41000366210938;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518096343.567296;1518096343;567296028;176;177;3.0999999046325684;-82.51000213623047;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096343.580465;1518096343;580465078;176;178;1.0700000524520874;-67.2300033569336;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518096343.595295;1518096343;595294952;176;179;2.0399999618530273;-66.16000366210938;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16442
1518096343.609109;1518096343;609108924;176;180;3.5199999809265137;-80.62999725341797;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518096343.732983;1518096343;732983112;176;177;3.130000114440918;-82.37000274658203;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16442
1518096343.745536;1518096343;745536088;176;178;1.0499999523162842;-68.08000183105469;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518096343.760037;1518096343;760036945;176;179;2.0299999713897705;-67.33999633789062;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518096343.773584;1518096343;773583889;176;180;3.2699999809265137;-77.37000274658203;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096343.896629;1518096343;896629095;176;177;3.0999999046325684;-80.30999755859375;-280.8999938964844;-153.10000610351562;51.5;3.299999952316284;16442
1518096343.911329;1518096343;911329030;176;178;0.9399999976158142;-67.45999908447266;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096343.92399;1518096343;923990011;176;179;2.0;-68.5999984741211;-280.8999938964844;-153.10000610351562;51.5;3.299999952316284;16442
1518096343.938878;1518096343;938878059;176;180;3.3399999141693115;-79.80000305175781;-280.8999938964844;-153.10000610351562;52.63999938964844;2.554335117340088;16442
1518096344.063139;1518096344;63138961;176;177;3.1600000858306885;-82.6500015258789;-280.8999938964844;-153.10000610351562;51.5;3.299999952316284;16442
1518096344.076887;1518096344;76886892;176;178;1.0099999904632568;-68.0;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518096344.091357;1518096344;91356992;176;179;2.009999990463257;-66.94999694824219;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518096344.105391;1518096344;105391025;176;180;3.2300000190734863;-82.51000213623047;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518096344.228905;1518096344;228904962;176;177;3.180000066757202;-80.27999877929688;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16442
1518096344.241565;1518096344;241564989;176;178;1.0299999713897705;-67.08999633789062;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518096344.256568;1518096344;256567955;176;179;1.909999966621399;-69.08999633789062;-280.8999938964844;-153.10000610351562;51.5;2.5601160526275635;16442
1518096344.269884;1518096344;269884109;176;180;3.2699999809265137;-80.30999755859375;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518096344.393534;1518096344;393533945;176;177;3.25;-80.66000366210938;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16442
1518096344.406868;1518096344;406867980;176;178;0.9900000095367432;-68.33000183105469;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16442
1518096344.42093;1518096344;420929908;176;179;1.9600000381469727;-67.86000061035156;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16442
1518096344.434798;1518096344;434798002;176;180;3.4000000953674316;-84.83999633789062;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518096344.559473;1518096344;559473037;176;177;3.2300000190734863;-80.36000061035156;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096344.572958;1518096344;572957992;176;178;0.8600000143051147;-67.54000091552734;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518096344.58759;1518096344;587589979;176;179;1.9500000476837158;-67.33999633789062;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518096344.600894;1518096344;600893974;176;180;3.559999942779541;-81.33000183105469;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096344.725767;1518096344;725766897;176;177;3.319999933242798;-82.30999755859375;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096344.739;1518096344;739000082;176;178;0.9100000262260437;-67.93000030517578;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518096344.753502;1518096344;753501892;176;179;1.9299999475479126;-67.55999755859375;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096344.767567;1518096344;767566919;176;180;3.549999952316284;-79.66999816894531;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16442
1518096344.890988;1518096344;890988111;176;177;3.319999933242798;-81.19000244140625;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518096344.904203;1518096344;904202938;176;178;0.8399999737739563;-67.69000244140625;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16442
1518096344.91769;1518096344;917690038;176;179;1.909999966621399;-67.80000305175781;-280.8999938964844;-153.10000610351562;51.5;3.299999952316284;16442
1518096344.933314;1518096344;933314085;176;180;3.7100000381469727;-79.4800033569336;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518096345.056416;1518096345;56416034;176;177;3.3399999141693115;-81.61000061035156;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518096345.06901;1518096345;69010019;176;178;0.8899999856948853;-68.4000015258789;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518096345.083101;1518096345;83101034;176;179;1.9299999475479126;-66.18000030517578;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096345.097351;1518096345;97351074;176;180;3.7300000190734863;-77.87000274658203;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16442
1518096345.387035;1518096345;387034893;176;177;3.430000066757202;-80.73999786376953;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518096345.400443;1518096345;400443077;176;178;0.8500000238418579;-68.27999877929688;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518096345.414574;1518096345;414573907;176;179;1.8700000047683716;-67.5199966430664;-280.8999938964844;-153.10000610351562;51.5;3.2826590538024902;16442
1518096345.428621;1518096345;428621053;176;180;3.869999885559082;-78.79000091552734;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518096345.552189;1518096345;552189111;176;177;3.440000057220459;-81.44000244140625;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.5485548973083496;16442
1518096345.566081;1518096345;566081047;176;178;0.7300000190734863;-68.51000213623047;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16442
1518096345.579709;1518096345;579709053;176;179;1.8600000143051147;-66.91000366210938;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518096345.593867;1518096345;593867063;176;180;4.0;-79.80999755859375;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518096345.717884;1518096345;717884063;176;177;3.4800000190734863;-82.30000305175781;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096345.73189;1518096345;731889963;176;178;0.7400000095367432;-69.20999908447266;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518096345.745862;1518096345;745862007;176;179;1.8600000143051147;-67.44000244140625;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518096345.760423;1518096345;760422945;176;180;4.050000190734863;-78.30000305175781;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518096345.884239;1518096345;884238958;176;177;3.5;-82.48999786376953;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096345.897863;1518096345;897862911;176;178;0.7400000095367432;-69.22000122070312;-280.8999938964844;-153.10000610351562;51.5;3.299999952316284;16442
1518096345.912484;1518096345;912483930;176;179;1.840000033378601;-66.25;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518096345.92523;1518096345;925230026;176;180;4.059999942779541;-78.05000305175781;-280.8999938964844;-153.10000610351562;51.5;3.299999952316284;16442
1518096346.049498;1518096346;49498081;176;177;3.4800000190734863;-79.98999786376953;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518096346.062886;1518096346;62885999;176;178;0.7699999809265137;-69.3499984741211;-280.8999938964844;-153.10000610351562;51.5;2.554335117340088;16442
1518096346.07721;1518096346;77209949;176;179;1.8300000429153442;-66.06999969482422;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096346.09045;1518096346;90450048;176;180;4.050000190734863;-80.19999694824219;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518096346.214635;1518096346;214634895;176;177;3.559999942779541;-79.55000305175781;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518096346.227901;1518096346;227900981;176;178;0.75;-67.98999786376953;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096346.241997;1518096346;241997003;176;179;1.7699999809265137;-67.37000274658203;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518096346.255613;1518096346;255613088;176;180;4.170000076293945;-77.33999633789062;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096346.380597;1518096346;380597114;176;177;3.549999952316284;-82.23999786376953;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16442
1518096346.39453;1518096346;394530057;176;178;0.6499999761581421;-67.58000183105469;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16442
1518096346.408181;1518096346;408180952;176;179;1.75;-67.73999786376953;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518096346.422237;1518096346;422236919;176;180;4.050000190734863;-79.83999633789062;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16442
1518096346.545046;1518096346;545046091;176;177;3.619999885559082;-81.04000091552734;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16442
1518096346.558845;1518096346;558845043;176;178;0.6899999976158142;-67.75;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096346.573219;1518096346;573219060;176;179;1.75;-67.87000274658203;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518096346.586711;1518096346;586710929;176;180;4.070000171661377;-80.75;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096346.710591;1518096346;710591077;176;177;3.619999885559082;-81.94999694824219;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096346.723716;1518096346;723716020;176;178;0.6800000071525574;-67.93000030517578;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096346.73794;1518096346;737940073;176;179;1.7799999713897705;-66.22000122070312;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518096346.752213;1518096346;752213001;176;180;4.070000171661377;-77.61000061035156;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518096346.876576;1518096346;876575946;176;177;3.7100000381469727;-82.05999755859375;-280.8999938964844;-153.10000610351562;51.5;2.554335117340088;16442
1518096346.890531;1518096346;890531063;176;178;0.6499999761581421;-67.80000305175781;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518096346.904133;1518096346;904133081;176;179;1.7799999713897705;-67.86000061035156;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518096346.918432;1518096346;918431997;176;180;4.079999923706055;-75.9800033569336;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518096347.043325;1518096347;43324947;176;177;3.6500000953674316;-83.05000305175781;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518096347.056206;1518096347;56205987;176;178;0.6499999761581421;-69.61000061035156;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096347.070603;1518096347;70602893;176;179;1.7899999618530273;-67.37999725341797;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096347.084062;1518096347;84062099;176;180;4.130000114440918;-80.22000122070312;-280.8999938964844;-153.10000610351562;51.5;3.299999952316284;16442
1518096347.208023;1518096347;208023071;176;177;3.7799999713897705;-82.80000305175781;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518096347.221805;1518096347;221805095;176;178;0.6200000047683716;-66.76000213623047;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518096347.23464;1518096347;234639883;176;179;1.7599999904632568;-67.80000305175781;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096347.250172;1518096347;250171899;176;180;4.090000152587891;-80.91999816894531;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096347.372621;1518096347;372621059;176;177;3.740000009536743;-83.73999786376953;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518096347.386238;1518096347;386238098;176;178;0.5199999809265137;-66.86000061035156;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.5485548973083496;16442
1518096347.40046;1518096347;400460004;176;179;1.6699999570846558;-68.0199966430664;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096347.413659;1518096347;413659095;176;180;4.130000114440918;-83.56999969482422;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096347.5384;1518096347;538399934;176;177;3.809999942779541;-82.61000061035156;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518096347.552695;1518096347;552695035;176;178;0.5099999904632568;-67.43000030517578;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518096347.566804;1518096347;566803932;176;179;1.7100000381469727;-66.77999877929688;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518096347.579531;1518096347;579530954;176;180;4.130000114440918;-84.95999908447266;-280.8999938964844;-153.10000610351562;51.5;3.299999952316284;16442
1518096347.703241;1518096347;703241109;176;177;3.8299999237060547;-92.88999938964844;-280.8999938964844;-153.10000610351562;51.5;3.299999952316284;16442
1518096347.716863;1518096347;716862916;176;178;0.5400000214576721;-66.69000244140625;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096347.7318;1518096347;731800079;176;179;1.7200000286102295;-68.61000061035156;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096347.745466;1518096347;745465993;176;180;4.179999828338623;-87.45999908447266;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518096347.868747;1518096347;868746995;176;177;3.8399999141693115;-82.87999725341797;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16442
1518096347.881902;1518096347;881901979;176;178;0.4699999988079071;-68.19999694824219;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518096347.896139;1518096347;896138906;176;179;1.6699999570846558;-68.02999877929688;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096347.910908;1518096347;910907983;176;180;4.28000020980835;-82.19999694824219;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16442
1518096348.035089;1518096348;35089015;176;177;3.880000114440918;-86.02999877929688;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518096348.048906;1518096348;48906087;176;178;0.4699999988079071;-68.06999969482422;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518096348.063029;1518096348;63029050;176;179;1.6799999475479126;-68.91000366210938;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518096348.076883;1518096348;76883077;176;180;4.309999942779541;-78.44000244140625;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518096348.201627;1518096348;201627016;176;177;3.950000047683716;-82.06999969482422;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518096348.215208;1518096348;215208053;176;178;0.3700000047683716;-68.48999786376953;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518096348.228905;1518096348;228904962;176;179;1.6699999570846558;-68.01000213623047;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518096348.243403;1518096348;243402957;176;180;4.309999942779541;-79.38999938964844;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16442
1518096348.36688;1518096348;366879940;176;177;3.9600000381469727;-82.36000061035156;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518096348.379652;1518096348;379652023;176;178;0.44999998807907104;-67.16000366210938;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16442
1518096348.393916;1518096348;393915891;176;179;1.6399999856948853;-68.6500015258789;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518096348.407911;1518096348;407911062;176;180;4.320000171661377;-79.47000122070312;-280.8999938964844;-153.10000610351562;51.5;3.2826590538024902;16442
1518096348.531879;1518096348;531878948;176;177;3.990000009536743;-82.30000305175781;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518096348.544263;1518096348;544262886;176;178;0.36000001430511475;-67.16000366210938;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16442
1518096348.558601;1518096348;558600902;176;179;1.6699999570846558;-67.72000122070312;-280.8999938964844;-153.10000610351562;52.63999938964844;2.554335117340088;16442
1518096348.572966;1518096348;572966098;176;180;4.369999885559082;-77.55999755859375;-280.8999938964844;-153.10000610351562;51.5;2.554335117340088;16442
1518096348.862657;1518096348;862657070;176;177;4.059999942779541;-80.69000244140625;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518096348.876008;1518096348;876008033;176;178;0.3700000047683716;-67.98999786376953;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518096348.8897;1518096348;889699935;176;179;1.7599999904632568;-67.19000244140625;-280.8999938964844;-153.10000610351562;51.5;2.554335117340088;16442
1518096348.904141;1518096348;904140949;176;180;4.429999828338623;-81.58999633789062;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518096349.02739;1518096349;27390003;176;177;4.139999866485596;-82.9000015258789;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518096349.04033;1518096349;40329933;176;178;0.38999998569488525;-67.97000122070312;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518096349.054586;1518096349;54585933;176;179;1.7200000286102295;-66.98999786376953;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518096349.068997;1518096349;68996906;176;180;4.53000020980835;-77.55999755859375;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16442
1518096349.193635;1518096349;193634986;176;177;4.130000114440918;-83.4000015258789;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518096349.206834;1518096349;206834077;176;178;0.30000001192092896;-67.72000122070312;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518096349.221101;1518096349;221101045;176;179;1.6699999570846558;-66.4000015258789;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518096349.235522;1518096349;235522031;176;180;4.519999980926514;-81.1500015258789;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518096349.360313;1518096349;360312938;176;177;4.190000057220459;-82.80999755859375;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518096349.3729;1518096349;372900009;176;178;0.28999999165534973;-68.05999755859375;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518096349.387329;1518096349;387329101;176;179;1.6699999570846558;-67.23999786376953;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518096349.402006;1518096349;402005910;176;180;4.519999980926514;-78.91000366210938;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518096349.524634;1518096349;524633884;176;177;4.210000038146973;-83.88999938964844;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096349.538174;1518096349;538173913;176;178;0.3499999940395355;-66.37000274658203;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096349.552481;1518096349;552480936;176;179;1.7200000286102295;-67.1500015258789;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096349.567417;1518096349;567416906;176;180;4.570000171661377;-78.83999633789062;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096349.689845;1518096349;689845085;176;177;4.230000019073486;-82.36000061035156;-280.8999938964844;-153.10000610351562;51.5;2.554335117340088;16442
1518096349.703355;1518096349;703355073;176;178;0.3400000035762787;-68.23999786376953;-280.8999938964844;-153.10000610351562;51.5;2.5601160526275635;16442
1518096349.717355;1518096349;717355012;176;179;1.7300000190734863;-67.41999816894531;-280.8999938964844;-153.10000610351562;51.5;2.554335117340088;16442
1518096349.730829;1518096349;730829000;176;180;4.550000190734863;-81.91999816894531;-280.8999938964844;-153.10000610351562;51.5;2.5601160526275635;16442
1518096349.855884;1518096349;855884075;176;177;4.260000228881836;-83.97000122070312;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518096349.869006;1518096349;869005918;176;178;0.36000001430511475;-67.22000122070312;-280.8999938964844;-153.10000610351562;52.63999938964844;2.554335117340088;16442
1518096349.883211;1518096349;883210897;176;179;1.6699999570846558;-67.83000183105469;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518096349.897352;1518096349;897351980;176;180;4.599999904632568;-82.79000091552734;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518096350.020929;1518096350;20929098;176;177;4.320000171661377;-83.97000122070312;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518096350.034576;1518096350;34575939;176;178;0.4300000071525574;-66.23999786376953;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518096350.048519;1518096350;48518896;176;179;1.6699999570846558;-68.88999938964844;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16442
1518096350.061994;1518096350;61994075;176;180;4.659999847412109;-84.06999969482422;-280.8999938964844;-153.10000610351562;52.63999938964844;3.299999952316284;16442
1518096350.185475;1518096350;185475111;176;177;4.389999866485596;-82.51000213623047;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16442
1518096350.200118;1518096350;200118064;176;178;0.4399999976158142;-68.48999786376953;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16442
1518096350.212949;1518096350;212949037;176;179;1.6399999856948853;-69.63999938964844;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518096350.227426;1518096350;227426052;176;180;4.650000095367432;-83.54000091552734;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518096350.352416;1518096350;352416038;176;177;4.429999828338623;-79.87999725341797;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
