time;sec;nsec;beacon_id;x;y;log_w;cov_00;cov_01;cov_10;cov_11
1518095474.653562;1518095474;653562068;180;-3.1237479635714562;-1.7462141568999088;0.0;0.028680474180307388;-0.04147983725713936;-0.04147983725713936;0.06123974713466131
1518095474.653562;1518095474;653562068;180;-2.7510003536267815;-2.2136248757290984;0.0;0.04163012941707399;-0.044435511560533554;-0.04443551156053356;0.0482900918978947
1518095474.653562;1518095474;653562068;180;-2.3127520737424114;-2.6202598545175393;0.0;0.05487566810043301;-0.04344289565974375;-0.04344289565974375;0.03504455321453569
1518095474.653562;1518095474;653562068;180;-1.818792866307475;-2.957035539783176;0.0;0.06724016599127897;-0.038590187833578184;-0.038590187833578184;0.022680055323689715
1518095474.653562;1518095474;653562068;180;-1.280156963773056;-3.216428919222238;0.0;0.07762498319130484;-0.03030857246814929;-0.03030857246814929;0.012295238123663864
1518095474.653562;1518095474;653562068;180;-0.7088766021327351;-3.392645573372715;0.0;0.0851073831192687;-0.01933390743194581;-0.019333907431945813;0.004812838195700007
1518095474.653562;1518095474;653562068;180;-0.11771324065317201;-3.481749113370141;0.0;0.08902252170559975;-0.006641339874958584;-0.006641339874958585;0.0008976996093689517
1518095474.653562;1518095474;653562068;180;0.4801275080382208;-3.481749113370141;0.0;0.08902252170559972;0.006641339874958629;0.00664133987495863;0.0008976996093689586
1518095474.653562;1518095474;653562068;180;1.0712908695177803;-3.392645573372715;0.0;0.0851073831192687;0.019333907431945775;0.01933390743194578;0.004812838195699992
1518095474.653562;1518095474;653562068;180;1.6425712311581049;-3.216428919222237;0.0;0.07762498319130481;0.030308572468149324;0.030308572468149327;0.012295238123663899
1518095474.653562;1518095474;653562068;180;2.181207133692524;-2.957035539783175;0.0;0.06724016599127894;0.03859018783357821;0.03859018783357821;0.022680055323689757
1518095474.653562;1518095474;653562068;180;2.675166341127457;-2.62025985451754;0.0;0.054875668100433046;0.04344289565974374;0.043442895659743734;0.03504455321453565
1518095474.653562;1518095474;653562068;180;3.1134146210118296;-2.213624875729097;0.0;0.041630129417073954;0.044435511560533554;0.04443551156053356;0.048290091897894745
1518095474.653562;1518095474;653562068;180;3.486162230956503;-1.7462141568999083;0.0;0.028680474180307374;0.04147983725713935;0.04147983725713934;0.06123974713466131
1518095474.653562;1518095474;653562068;180;3.7850826053021995;-1.2284688811156537;0.0;0.017177336086545935;0.03483849738218074;0.03483849738218074;0.07274288522842276
1518095474.653562;1518095474;653562068;180;4.0034983568370865;-0.6719546222890359;0.0;0.008142819436110347;0.02510160412858775;0.02510160412858775;0.08177740187885837
1518095474.653562;1518095474;653562068;180;4.136530438593037;-0.08910298935011796;0.0;0.002379680680715197;0.013134323191594447;0.013134323191594445;0.08754054063425351
1518095474.791626;1518095474;791625976;180;4.181207133692523;0.5070660753545796;0.0;0.00039999998989515007;0.0;0.0;0.08952022132507355
1518095474.791626;1518095474;791625976;180;4.136530438593037;1.1032351400592773;0.0;0.0023796806807151977;-0.013134323191594448;-0.013134323191594448;0.08754054063425351
1518095474.791626;1518095474;791625976;180;4.003498356837086;1.6860867729981965;0.0;0.008142819436110367;-0.02510160412858778;-0.02510160412858778;0.08177740187885835
1518095474.791626;1518095474;791625976;180;3.7850826053022;2.242601031824812;0.0;0.017177336086545925;-0.03483849738218074;-0.03483849738218074;0.07274288522842277
1518095474.791626;1518095474;791625976;180;3.486162230956503;2.7603463076090677;0.0;0.028680474180307388;-0.04147983725713936;-0.04147983725713936;0.06123974713466131
1518095474.791626;1518095474;791625976;180;3.1134146210118288;3.2277570264382573;0.0;0.04163012941707399;-0.04443551156053356;-0.04443551156053356;0.04829009189789471
1518095474.791626;1518095474;791625976;180;2.6751663411274578;3.6343920052266987;0.0;0.05487566810043303;-0.04344289565974375;-0.04344289565974375;0.03504455321453568
1518095474.791626;1518095474;791625976;180;2.181207133692523;3.9711676904923343;0.0;0.06724016599127897;-0.038590187833578204;-0.038590187833578204;0.022680055323689743
1518095474.791626;1518095474;791625976;180;1.6425712311581033;4.2305610699313965;0.0;0.07762498319130484;-0.030308572468149303;-0.0303085724681493;0.012295238123663876
1518095474.791626;1518095474;791625976;180;1.0712908695177812;4.406777724081874;0.0;0.08510738311926873;-0.0193339074319458;-0.019333907431945796;0.0048128381957
1518095474.791626;1518095474;791625976;180;0.48012750803822;4.4958812640793;0.0;0.08902252170559975;-0.006641339874958613;-0.006641339874958613;0.000897699609368956
1518095474.791626;1518095474;791625976;180;-0.11771324065317373;4.4958812640793;0.0;0.08902252170559975;0.006641339874958622;0.006641339874958622;0.0008976996093689573
1518095474.791626;1518095474;791625976;180;-0.708876602132734;4.406777724081874;0.0;0.08510738311926873;0.01933390743194579;0.01933390743194579;0.004812838195699997
1518095474.791626;1518095474;791625976;180;-1.280156963773057;4.2305610699313965;0.0;0.07762498319130483;0.030308572468149303;0.030308572468149303;0.01229523812366388
1518095474.791626;1518095474;791625976;180;-1.8187928663074775;3.9711676904923334;0.0;0.06724016599127894;0.03859018783357823;0.038590187833578225;0.022680055323689777
1518095474.791626;1518095474;791625976;180;-2.3127520737424105;3.634392005226699;0.0;0.054875668100433046;0.04344289565974375;0.04344289565974374;0.03504455321453566
1518095474.791626;1518095474;791625976;180;-2.751000353626782;3.227757026438257;0.0;0.04163012941707398;0.044435511560533554;0.044435511560533554;0.04829009189789471
1518095474.791626;1518095474;791625976;180;-3.1237479635714567;2.760346307609067;0.0;0.028680474180307367;0.04147983725713935;0.04147983725713934;0.06123974713466133
1518095474.791626;1518095474;791625976;180;-3.4226683379171527;2.2426010318248126;0.0;0.017177336086545935;0.03483849738218074;0.03483849738218074;0.07274288522842276
1518095474.791626;1518095474;791625976;180;-3.6410840894520398;1.6860867729981965;0.0;0.008142819436110364;0.025101604128587775;0.025101604128587775;0.08177740187885835
1518095474.791626;1518095474;791625976;180;-3.7741161712079907;1.1032351400592768;0.0;0.0023796806807151946;0.013134323191594438;0.013134323191594438;0.08754054063425351
1518095474.791626;1518095474;791625976;180;-3.8187928663074766;0.50706607535458;0.0;0.00039999998989515007;9.894332168600517e-18;9.894332168600517e-18;0.08952022132507355
1518095474.791626;1518095474;791625976;180;-3.7741161712079907;-0.08910298935011829;0.0;0.002379680680715199;-0.013134323191594454;-0.013134323191594452;0.08754054063425351
1518095474.791626;1518095474;791625976;180;-3.6410840894520393;-0.6719546222890379;0.0;0.008142819436110369;-0.02510160412858778;-0.02510160412858778;0.08177740187885833
1518095474.791626;1518095474;791625976;180;-3.422668337917153;-1.2284688811156523;0.0;0.01717733608654591;-0.03483849738218073;-0.034838497382180734;0.0727428852284228
1518095474.791626;1518095474;791625976;180;-3.1237479635714562;-1.7462141568999088;0.0;0.028680474180307388;-0.04147983725713936;-0.04147983725713936;0.06123974713466131
1518095474.791626;1518095474;791625976;180;-2.7510003536267815;-2.2136248757290984;0.0;0.04163012941707399;-0.044435511560533554;-0.04443551156053356;0.0482900918978947
1518095474.791626;1518095474;791625976;180;-2.3127520737424114;-2.6202598545175393;0.0;0.05487566810043301;-0.04344289565974375;-0.04344289565974375;0.03504455321453569
1518095474.791626;1518095474;791625976;180;-1.818792866307475;-2.957035539783176;0.0;0.06724016599127897;-0.038590187833578184;-0.038590187833578184;0.022680055323689715
1518095474.791626;1518095474;791625976;180;-1.280156963773056;-3.216428919222238;0.0;0.07762498319130484;-0.03030857246814929;-0.03030857246814929;0.012295238123663864
1518095474.791626;1518095474;791625976;180;-0.7088766021327351;-3.392645573372715;0.0;0.0851073831192687;-0.01933390743194581;-0.019333907431945813;0.004812838195700007
1518095474.791626;1518095474;791625976;180;-0.11771324065317201;-3.481749113370141;0.0;0.08902252170559975;-0.006641339874958584;-0.006641339874958585;0.0008976996093689517
1518095474.791626;1518095474;791625976;180;0.4801275080382208;-3.481749113370141;0.0;0.08902252170559972;0.006641339874958629;0.00664133987495863;0.0008976996093689586
1518095474.791626;1518095474;791625976;180;1.0712908695177803;-3.392645573372715;0.0;0.0851073831192687;0.019333907431945775;0.01933390743194578;0.004812838195699992
1518095474.791626;1518095474;791625976;180;1.6425712311581049;-3.216428919222237;0.0;0.07762498319130481;0.030308572468149324;0.030308572468149327;0.012295238123663899
1518095474.791626;1518095474;791625976;180;2.181207133692524;-2.957035539783175;0.0;0.06724016599127894;0.03859018783357821;0.03859018783357821;0.022680055323689757
1518095474.791626;1518095474;791625976;180;2.675166341127457;-2.62025985451754;0.0;0.054875668100433046;0.04344289565974374;0.043442895659743734;0.03504455321453565
1518095474.791626;1518095474;791625976;180;3.1134146210118296;-2.213624875729097;0.0;0.041630129417073954;0.044435511560533554;0.04443551156053356;0.048290091897894745
1518095474.791626;1518095474;791625976;180;3.486162230956503;-1.7462141568999083;0.0;0.028680474180307374;0.04147983725713935;0.04147983725713934;0.06123974713466131
1518095474.791626;1518095474;791625976;180;3.7850826053021995;-1.2284688811156537;0.0;0.017177336086545935;0.03483849738218074;0.03483849738218074;0.07274288522842276
1518095474.791626;1518095474;791625976;180;4.0034983568370865;-0.6719546222890359;0.0;0.008142819436110347;0.02510160412858775;0.02510160412858775;0.08177740187885837
1518095474.791626;1518095474;791625976;180;4.136530438593037;-0.08910298935011796;0.0;0.002379680680715197;0.013134323191594447;0.013134323191594445;0.08754054063425351
1518095474.791626;1518095474;791625976;178;1.320658788470722;0.5190768354934552;0.0;0.00039999998989515007;0.0;0.0;0.014502834754698175
1518095474.791626;1518095474;791625976;178;1.2955285298356003;0.7581752749768774;0.0;0.001009627052661682;-0.0028680698350443375;-0.0028680698350443375;0.013893207691931645
1518095474.791626;1518095474;791625976;178;1.2212360668209499;0.9868239653332681;0.0;0.0027330981835209447;-0.005240224340013034;-0.005240224340013034;0.012169736561072378
1518095474.791626;1518095474;791625976;178;1.1010283365553013;1.195029861615907;0.0;0.00527240956670369;-0.006706296450649874;-0.006706296450649875;0.009630425177889639
1518095474.791626;1518095474;791625976;178;0.9401589936719501;1.373693367074505;0.0;0.00818849119513791;-0.00701278898017874;-0.007012788980178741;0.006714343549455413
1518095474.791626;1518095474;791625976;178;0.7456588003916511;1.515006029197905;0.0;0.010977126063497421;-0.006106706585846881;-0.0061067065858468805;0.003925708681095908
1518095474.791626;1518095474;791625976;178;0.5260283484762303;1.6127918065579274;0.0;0.013156133869090394;-0.0041447191451344035;-0.004144719145134403;0.0017467008755029318
1518095474.791626;1518095474;791625976;178;0.29086654257822886;1.6627769914557198;0.0;0.014348744366665353;-0.0014660721106368394;-0.0014660721106368394;0.0005540903779279716
1518095474.791626;1518095474;791625976;178;0.05045108204693137;1.6627769914557198;0.0;0.014348744366665353;0.001466072110636835;0.0014660721106368349;0.0005540903779279705
1518095474.791626;1518095474;791625976;178;-0.18471072385107026;1.6127918065579276;0.0;0.013156133869090394;0.004144719145134402;0.004144719145134402;0.0017467008755029305
1518095474.791626;1518095474;791625976;178;-0.40434117576649087;1.515006029197905;0.0;0.010977126063497421;0.006106706585846878;0.006106706585846877;0.003925708681095904
1518095474.791626;1518095474;791625976;178;-0.5988413690467898;1.3736933670745055;0.0;0.008188491195137917;0.00701278898017874;0.00701278898017874;0.006714343549455408
1518095474.791626;1518095474;791625976;178;-0.7597107119301413;1.195029861615907;0.0;0.00527240956670369;0.006706296450649873;0.006706296450649873;0.009630425177889635
1518095474.791626;1518095474;791625976;178;-0.8799184421957899;0.9868239653332684;0.0;0.002733098183520948;0.005240224340013037;0.005240224340013037;0.012169736561072371
1518095474.791626;1518095474;791625976;178;-0.9542109052104403;0.7581752749768779;0.0;0.0010096270526616842;0.0028680698350443423;0.0028680698350443423;0.013893207691931638
1518095474.791626;1518095474;791625976;178;-0.9793411638455621;0.5190768354934553;0.0;0.00039999998989515007;1.3615036689544516e-18;1.3615036689544516e-18;0.014502834754698175
1518095474.791626;1518095474;791625976;178;-0.9542109052104405;0.27997839601003327;0.0;0.00100962705266168;-0.0028680698350443327;-0.002868069835044333;0.013893207691931645
1518095474.791626;1518095474;791625976;178;-0.8799184421957903;0.05132970565364264;0.0;0.0027330981835209413;-0.0052402243400130315;-0.0052402243400130315;0.012169736561072385
1518095474.791626;1518095474;791625976;178;-0.7597107119301415;-0.15687619062899638;0.0;0.005272409566703687;-0.006706296450649874;-0.006706296450649873;0.00963042517788964
1518095474.791626;1518095474;791625976;178;-0.5988413690467904;-0.3355396960875946;0.0;0.008188491195137907;-0.007012788980178742;-0.007012788980178742;0.006714343549455418
1518095474.791626;1518095474;791625976;178;-0.40434117576649165;-0.47685235821099436;0.0;0.010977126063497412;-0.006106706585846882;-0.006106706585846882;0.003925708681095912
1518095474.791626;1518095474;791625976;178;-0.18471072385107049;-0.5746381355710171;0.0;0.013156133869090394;-0.004144719145134405;-0.004144719145134404;0.0017467008755029329
1518095474.791626;1518095474;791625976;178;0.05045108204693033;-0.6246233204688094;0.0;0.014348744366665353;-0.0014660721106368477;-0.0014660721106368477;0.0005540903779279733
1518095474.791626;1518095474;791625976;178;0.2908665425782281;-0.6246233204688094;0.0;0.014348744366665353;0.0014660721106368301;0.00146607211063683;0.0005540903779279694
1518095474.791626;1518095474;791625976;178;0.5260283484762299;-0.5746381355710173;0.0;0.013156133869090397;0.004144719145134401;0.004144719145134402;0.0017467008755029296
1518095474.791626;1518095474;791625976;178;0.7456588003916502;-0.47685235821099514;0.0;0.010977126063497428;0.006106706585846873;0.006106706585846874;0.003925708681095897
1518095474.791626;1518095474;791625976;178;0.9401589936719495;-0.33553969608759526;0.0;0.008188491195137919;0.00701278898017874;0.00701278898017874;0.006714343549455405
1518095474.791626;1518095474;791625976;178;1.101028336555301;-0.15687619062899671;0.0;0.005272409566703691;0.006706296450649873;0.006706296450649874;0.009630425177889633
1518095474.791626;1518095474;791625976;178;1.2212360668209494;0.051329705653641367;0.0;0.0027330981835209534;0.005240224340013043;0.005240224340013044;0.012169736561072371
1518095474.791626;1518095474;791625976;178;1.2955285298356;0.2799783960100323;0.0;0.0010096270526616848;0.002868069835044344;0.0028680698350443444;0.013893207691931638
1518095474.95692;1518095474;956919908;180;3.9420335470012935;0.5265825299163331;0.0;0.00039999998989515007;0.0;0.0;0.08952022132507355
1518095474.95692;1518095474;956919908;180;3.8973568519018076;1.122751594621031;0.0;0.002379680680715198;-0.01313432319159445;-0.01313432319159445;0.08754054063425351
1518095474.95692;1518095474;956919908;180;3.764324770145856;1.70560322755995;0.0;0.008142819436110364;-0.025101604128587775;-0.025101604128587775;0.08177740187885835
1518095474.95692;1518095474;956919908;180;3.54590901861097;2.2621174863865656;0.0;0.01717733608654592;-0.034838497382180734;-0.034838497382180734;0.07274288522842277
1518095474.95692;1518095474;956919908;180;3.246988644265273;2.779862762170821;0.0;0.028680474180307374;-0.04147983725713935;-0.04147983725713934;0.06123974713466131
1518095474.95692;1518095474;956919908;180;2.874241034320599;3.2472734810000112;0.0;0.04163012941707399;-0.04443551156053356;-0.04443551156053356;0.04829009189789471
1518095474.95692;1518095474;956919908;180;2.435992754436228;3.653908459788452;0.0;0.05487566810043301;-0.043442895659743734;-0.04344289565974374;0.03504455321453568
1518095474.95692;1518095474;956919908;180;1.942033547001293;3.9906841450540878;0.0;0.06724016599127897;-0.038590187833578204;-0.038590187833578204;0.022680055323689743
1518095474.95692;1518095474;956919908;180;1.4033976444668734;4.25007752449315;0.0;0.07762498319130484;-0.030308572468149303;-0.0303085724681493;0.012295238123663876
1518095474.95692;1518095474;956919908;180;0.8321172828265513;4.426294178643627;0.0;0.0851073831192687;-0.0193339074319458;-0.0193339074319458;0.004812838195700002
1518095474.95692;1518095474;956919908;180;0.2409539213469902;4.515397718641053;0.0;0.08902252170559975;-0.006641339874958615;-0.006641339874958615;0.0008976996093689562
1518095474.95692;1518095474;956919908;180;-0.3568868273444036;4.515397718641053;0.0;0.08902252170559975;0.006641339874958623;0.006641339874958623;0.0008976996093689575
1518095474.95692;1518095474;956919908;180;-0.9480501888239639;4.426294178643627;0.0;0.0851073831192687;0.01933390743194579;0.01933390743194579;0.004812838195699997
1518095474.95692;1518095474;956919908;180;-1.5193305504642869;4.25007752449315;0.0;0.07762498319130483;0.030308572468149303;0.030308572468149303;0.01229523812366388
1518095474.95692;1518095474;956919908;180;-2.0579664529987074;3.990684145054087;0.0;0.06724016599127892;0.038590187833578225;0.038590187833578225;0.022680055323689777
1518095474.95692;1518095474;956919908;180;-2.5519256604336404;3.653908459788453;0.0;0.054875668100433046;0.04344289565974375;0.04344289565974374;0.03504455321453566
1518095474.95692;1518095474;956919908;180;-2.990173940318012;3.2472734810000103;0.0;0.04163012941707398;0.04443551156053356;0.04443551156053356;0.04829009189789473
1518095474.95692;1518095474;956919908;180;-3.3629215502626866;2.7798627621708203;0.0;0.028680474180307367;0.04147983725713935;0.04147983725713935;0.06123974713466135
1518095474.95692;1518095474;956919908;180;-3.6618419246083826;2.262117486386566;0.0;0.017177336086545935;0.03483849738218075;0.03483849738218075;0.07274288522842277
1518095474.95692;1518095474;956919908;180;-3.8802576761432697;1.70560322755995;0.0;0.00814281943611036;0.02510160412858777;0.02510160412858777;0.08177740187885835
1518095474.95692;1518095474;956919908;180;-4.01328975789922;1.1227515946210302;0.0;0.0023796806807151938;0.013134323191594436;0.013134323191594436;0.08754054063425351
1518095474.95692;1518095474;956919908;180;-4.0579664529987065;0.5265825299163336;0.0;0.00039999998989515007;9.894332168600517e-18;9.894332168600517e-18;0.08952022132507355
1518095474.95692;1518095474;956919908;180;-4.01328975789922;-0.06958653478836474;0.0;0.002379680680715199;-0.013134323191594454;-0.013134323191594452;0.08754054063425351
1518095474.95692;1518095474;956919908;180;-3.880257676143269;-0.6524381677272844;0.0;0.008142819436110369;-0.02510160412858778;-0.02510160412858778;0.08177740187885833
1518095474.95692;1518095474;956919908;180;-3.661841924608383;-1.208952426553899;0.0;0.01717733608654591;-0.03483849738218072;-0.03483849738218073;0.07274288522842277
1518095474.95692;1518095474;956919908;180;-3.362921550262686;-1.7266977023381551;0.0;0.028680474180307388;-0.04147983725713936;-0.04147983725713936;0.06123974713466131
1518095474.95692;1518095474;956919908;180;-2.9901739403180114;-2.1941084211673445;0.0;0.04163012941707399;-0.044435511560533554;-0.04443551156053356;0.0482900918978947
1518095474.95692;1518095474;956919908;180;-2.5519256604336413;-2.6007433999557854;0.0;0.05487566810043301;-0.04344289565974375;-0.04344289565974375;0.03504455321453569
1518095474.95692;1518095474;956919908;180;-2.0579664529987047;-2.937519085221422;0.0;0.067240165991279;-0.03859018783357819;-0.03859018783357819;0.022680055323689715
1518095474.95692;1518095474;956919908;180;-1.519330550464286;-3.1969124646604845;0.0;0.07762498319130487;-0.030308572468149293;-0.030308572468149293;0.012295238123663864
1518095474.95692;1518095474;956919908;180;-0.9480501888239649;-3.3731291188109616;0.0;0.08510738311926867;-0.0193339074319458;-0.019333907431945803;0.004812838195700005
1518095474.95692;1518095474;956919908;180;-0.3568868273444018;-3.4622326588083876;0.0;0.08902252170559975;-0.006641339874958582;-0.006641339874958583;0.0008976996093689514
1518095474.95692;1518095474;956919908;180;0.24095392134699098;-3.4622326588083876;0.0;0.08902252170559975;0.00664133987495863;0.006641339874958631;0.0008976996093689587
1518095474.95692;1518095474;956919908;180;0.8321172828265504;-3.3731291188109616;0.0;0.08510738311926873;0.01933390743194578;0.01933390743194578;0.004812838195699992
1518095474.95692;1518095474;956919908;180;1.403397644466875;-3.1969124646604836;0.0;0.07762498319130483;0.030308572468149324;0.03030857246814933;0.012295238123663899
1518095474.95692;1518095474;956919908;180;1.942033547001294;-2.937519085221421;0.0;0.06724016599127894;0.03859018783357821;0.03859018783357821;0.022680055323689757
1518095474.95692;1518095474;956919908;180;2.435992754436227;-2.6007433999557863;0.0;0.054875668100433046;0.04344289565974374;0.043442895659743734;0.03504455321453565
1518095474.95692;1518095474;956919908;180;2.8742410343205997;-2.1941084211673436;0.0;0.04163012941707397;0.04443551156053357;0.04443551156053357;0.048290091897894745
1518095474.95692;1518095474;956919908;180;3.246988644265273;-1.7266977023381547;0.0;0.028680474180307374;0.04147983725713935;0.04147983725713934;0.06123974713466131
1518095474.95692;1518095474;956919908;180;3.5459090186109696;-1.2089524265539002;0.0;0.01717733608654594;0.03483849738218075;0.03483849738218075;0.07274288522842276
1518095474.95692;1518095474;956919908;180;3.7643247701458566;-0.6524381677272824;0.0;0.008142819436110347;0.02510160412858775;0.02510160412858775;0.08177740187885837
1518095474.95692;1518095474;956919908;180;3.8973568519018076;-0.06958653478836441;0.0;0.002379680680715197;0.013134323191594447;0.013134323191594445;0.08754054063425351
1518095474.95692;1518095474;956919908;178;1.06996961651709;0.5425236781192952;-0.15099278039050323;0.00020079862848598184;0.00010595547108990154;0.00010595547108990153;0.01444647689763101
1518095474.95692;1518095474;956919908;178;1.0460891318808645;0.7795002382605573;-0.08853096426010194;0.0007712516076094299;-0.002794480856756252;-0.0027944808567562517;0.013870490009226123
1518095474.95692;1518095474;956919908;178;0.9736324715463136;1.006563121232258;-0.04159458547536771;0.0024738033467887723;-0.00521648522107282;-0.005216485221072819;0.012167563182785484
1518095474.95692;1518095474;956919908;178;0.8555382493703003;1.213987184256059;-0.012335200868047253;0.005020534290059768;-0.006740689533449034;-0.006740689533449035;0.009625728868826712
1518095474.95692;1518095474;956919908;178;0.6966392341980582;1.3927582136333652;0.0;0.007975650038282526;-0.0070983064973545885;-0.007098306497354589;0.006679983438601055
1518095474.95692;1518095474;956919908;178;0.5035492200467845;1.5349224048068693;-0.0012787254038081216;0.010827823078419098;-0.006219790450985474;-0.006219790450985473;0.0038400576102350305
1518095474.95692;1518095474;956919908;178;0.28448672497640376;1.6339535626813664;-0.011079832753623424;0.013077702664716414;-0.004250821397764188;-0.004250821397764188;0.001603165045561634
1518095474.95692;1518095474;956919908;178;0.049002598179271446;1.685122040662489;-0.02361352323022571;0.014326364706494416;-0.0015309653338967464;-0.0015309653338967466;0.00036592262234565496
1518095474.95692;1518095474;956919908;178;-0.19241150206956048;1.685824671819666;-0.03359498529670471;0.014348710634577575;0.001463457129814296;0.001463457129814296;0.0003513716862282862
1518095474.95692;1518095474;956919908;178;-0.4288313322996334;1.6358190369164918;-0.03734137333797307;0.013136982743396792;0.004203570314944682;0.004203570314944682;0.001565851966490973
1518095474.95692;1518095474;956919908;178;-0.6494892583151363;1.5373074162121656;-0.033539959096668195;0.010904396433098103;0.006203966513549742;0.006203966513549742;0.0037956448613730596
1518095474.95692;1518095474;956919908;178;-0.8443803616492852;1.3948382348055306;-0.02352299185081923;0.008046912607578968;0.007111657911825138;0.007111657911825138;0.006645300159395954
1518095474.95692;1518095474;956919908;178;-1.0048104530899367;1.2150291696719817;-0.010988755437196315;0.0050704075527057465;0.0067699524078973;0.0067699524078973;0.00961036557148825
1518095474.95692;1518095474;956919908;178;-1.123822969326391;1.0061527730191928;-0.0012302263371748437;0.0024981349810045145;0.005244785177927742;0.005244785177927742;0.012169648031284466
1518095474.95692;1518095474;956919908;178;-1.196472016636489;0.7776483508080395;-3.642851677723529e-05;0.0007770800386381787;0.0028095272478857996;0.0028095272478857996;0.013878469878480853
1518095474.95692;1518095474;956919908;178;-1.21994493284966;0.5396252487337458;-0.012489277426888913;0.00020081397164731528;-0.00010696430536595049;-0.0001069643053659505;0.014445394163621221
1518095474.95692;1518095474;956919908;178;-1.1935657845820984;0.30240466969681556;-0.041882227831611975;0.0008617485585985401;-0.0029976847705411895;-0.0029976847705411895;0.01377960069579412
1518095474.95692;1518095474;956919908;178;-1.1187223706780716;0.07611929767813398;-0.08894697149681552;0.0026392060184386662;-0.005365510791142208;-0.005365510791142208;0.012002558662652546
1518095474.95692;1518095474;956919908;178;-0.9987526639811047;-0.12963579682365878;-0.1515100239213602;0.005223295813342282;-0.006806976180916871;-0.006806976180916872;0.00942403883205192
