time;sec;nsec;x;y;z;qx;qy;qz;qw
1518089845.260432;1518089845;260432004;0.967691173224096;0.3625382112188531;0.0;0.0;0.0;-0.6549393625048171;0.7556814351575561
1518089845.425009;1518089845;425009012;0.9956381907867223;0.37241924923419184;0.0;0.0;0.0;-0.6946888263465318;0.7193103881839037
1518089845.45311;1518089845;453109979;1.0005207294876186;0.37384144868577573;0.0;0.0;0.0;-0.7028356054159773;0.7113523119801864
1518089845.756748;1518089845;756747961;1.054380556667803;0.39716233497649733;0.0;0.0;0.0;-0.7429317111510959;0.6693672180246838
1518089845.949544;1518089845;949543952;1.096309746453013;0.39420294310787973;0.0;0.0;0.0;-0.7729318229264858;0.6344890835211743
1518089846.115686;1518089846;115685939;1.106216328116831;0.3982422711916228;0.0;0.0;0.0;-0.8022497894061251;0.5969885052476538
1518089846.240412;1518089846;240411996;1.1048032282388607;0.40050782428847825;0.0;0.0;0.0;-0.8012116171587536;0.5983811030855294
1518089846.432594;1518089846;432594060;1.1108407658185522;0.39193238562254307;0.0;0.0;0.0;-0.8322998387767427;0.5543256970159403
1518089846.611526;1518089846;611526012;1.1134532585024082;0.393831011014821;0.0;0.0;0.0;-0.8662320814201423;0.49964185284914625
1518089846.777967;1518089846;777966976;1.1283319362595492;0.4008685231521582;0.0;0.0;0.0;-0.8852148709209541;0.4651823645629728
1518089846.914825;1518089846;914824962;1.1549604803035483;0.40289302359056023;0.0;0.0;0.0;-0.8858085070879874;0.4640509549290367
1518089846.942872;1518089846;942872047;1.1612196039753706;0.4028780937728652;0.0;0.0;0.0;-0.8854697971314521;0.46469693173937043
1518089847.107431;1518089847;107430934;1.1933931538689464;0.4007898267158821;0.0;0.0;0.0;-0.8820687374896498;0.4711207301142833
1518089847.246041;1518089847;246041059;1.2264825364258727;0.39690243392782;0.0;0.0;0.0;-0.9038635790232588;0.4278207925233008
1518089847.411645;1518089847;411644935;1.2537366850185843;0.39452107935868325;0.0;0.0;0.0;-0.9238764773413476;0.3826908081145175
1518089847.604706;1518089847;604706048;1.2924943543695462;0.385479011063073;0.0;0.0;0.0;-0.9315594221094863;0.3635891129820033
1518089847.770213;1518089847;770212888;1.3264717325501152;0.3801927916137197;0.0;0.0;0.0;-0.9517803293851251;0.30678038495891935
1518089847.93664;1518089847;936640024;1.3543744419023909;0.37171415974505034;0.0;0.0;0.0;-0.9680182878719547;0.25087964115378014
1518089848.101358;1518089848;101357936;1.382645300536098;0.35732445638256194;0.0;0.0;0.0;-0.9787462867495408;0.20507487943184466
1518089848.252534;1518089848;252533912;1.4102749873754121;0.34041610900145053;0.0;0.0;0.0;-0.9891989563819286;0.14657907317520927
1518089848.432857;1518089848;432857036;1.437219817724374;0.31870045569371486;0.0;0.0;0.0;-0.9963184417827099;0.08572958977898379
1518089848.598319;1518089848;598319053;1.4640960988698934;0.29620721895982427;0.0;0.0;0.0;-0.9994103508560652;0.034335850095151055
1518089848.763363;1518089848;763362884;1.4773119999831243;0.26726362322524716;0.0;0.0;0.0;-0.999711164001333;0.02403307244402775
1518089848.900165;1518089848;900165081;1.467829705067814;0.2476966252839042;0.0;0.0;0.0;-0.9997466295375358;0.022509480854458086
1518089848.928259;1518089848;928258895;1.4613313863397874;0.2450485870447102;0.0;0.0;0.0;-0.9997458192577489;0.022545440262998873
1518089849.232051;1518089849;232050895;1.4520362311149606;0.19688783164909188;0.0;0.0;0.0;-0.999728196501722;0.023313796761027676
1518089849.424104;1518089849;424103975;1.4519268751319867;0.16346432053604384;0.0;0.0;0.0;-0.999727488773038;0.02334412541851073
1518089849.590926;1518089849;590925931;1.4476091626959633;0.16091035238838935;0.0;0.0;0.0;-0.9995491028023663;0.030026506406584268
1518089849.716013;1518089849;716012954;1.4495393603237112;0.16096418618174857;0.0;0.0;0.0;-0.9995431911571111;0.03022265725344014
1518089849.757387;1518089849;757386922;1.4485205330044943;0.1610609215415245;0.0;0.0;0.0;-0.9995325919072876;0.030571190933615364
1518089849.921935;1518089849;921935081;1.449466013018933;0.16089900930421858;0.0;0.0;0.0;-0.9995371520777983;0.03042172934276317
1518089850.04587;1518089850;45870065;1.4454918573141673;0.1543035159616624;0.0;0.0;0.0;-0.9996295405175339;0.027217305610658268
1518089850.087029;1518089850;87028980;1.4463621706537744;0.15037909668307947;0.0;0.0;0.0;-0.9994829850770477;0.03215217786517946
1518089850.239341;1518089850;239341020;1.4279798185912047;0.12341010325690441;0.0;0.0;0.0;-0.9970725079747632;0.07646184565465174
1518089850.417908;1518089850;417907953;1.4124944772972123;0.10152457204711526;0.0;0.0;0.0;-0.9948825347499427;0.10103831970855943
1518089850.583073;1518089850;583072900;1.4200199207800435;0.10204908916037898;0.0;0.0;0.0;-0.9942222924434458;0.10734073415297292
1518089850.749595;1518089850;749594926;1.4392308615436833;0.125482849958244;0.0;0.0;0.0;-0.9973967521514794;0.07210907569564609
1518089850.887462;1518089850;887461900;1.458286866476894;0.14435063840887663;0.0;0.0;0.0;-0.9996803027284037;0.025284230991809258
1518089851.052496;1518089851;52495956;1.4871569393217958;0.16579136594261096;0.0;0.0;0.0;0.9993054576290913;0.03726395514049053
1518089851.218047;1518089851;218046903;1.5151928536191819;0.1810708892443862;0.0;0.0;0.0;0.9950658653307303;0.09921654929297266
1518089851.383839;1518089851;383838891;1.533608242801973;0.19138732668299907;0.0;0.0;0.0;0.9870424777937717;0.1604591755890939
1518089851.411563;1518089851;411562919;1.5396517229121793;0.1928984320173725;0.0;0.0;0.0;0.9848836112759587;0.17321741321248962
1518089851.5769;1518089851;576900005;1.580814649580718;0.19801705769686906;0.0;0.0;0.0;0.9720711253347689;0.2346864446243028
1518089851.741245;1518089851;741245031;1.6163007478423057;0.19989929266008125;0.0;0.0;0.0;0.9547281233209394;0.29747976492541
1518089851.90806;1518089851;908060073;1.6437622260333082;0.19608866495013433;0.0;0.0;0.0;0.9368318273156584;0.3497801128257644
1518089852.060054;1518089852;60054063;1.673285659596285;0.18758999443359226;0.0;0.0;0.0;0.9210950068120003;0.389337884652908
1518089852.224839;1518089852;224838972;1.7049359276825014;0.18296802747300853;0.0;0.0;0.0;0.9010374994418618;0.4337411954144509
1518089852.403556;1518089852;403556108;1.7450819671995441;0.16230469918789944;0.0;0.0;0.0;0.88017220531769;0.4746544943284475
1518089852.707111;1518089852;707110881;1.7512308192352042;0.1597276768662878;0.0;0.0;0.0;0.8801008507236591;0.47478678641627303
1518089852.735438;1518089852;735438108;1.750750159802418;0.15972244682214262;0.0;0.0;0.0;0.8801508578804891;0.47469407766712146
1518089853.024796;1518089853;24796009;1.7515896024440039;0.1596442737159517;0.0;0.0;0.0;0.8801245412278372;0.474742869276084
1518089853.190833;1518089853;190833091;1.7410585867926023;0.1590336620996158;0.0;0.0;0.0;0.8803965455542001;0.4742382550746314
1518089853.231998;1518089853;231997966;1.7358165423598495;0.15805444494234622;0.0;0.0;0.0;0.880530801683654;0.47398893160741795
1518089853.397686;1518089853;397686004;1.7067482548065804;0.1544482246213613;0.0;0.0;0.0;0.8810136047650373;0.47309093018035614
1518089853.562631;1518089853;562630891;1.67535924806615;0.15141206463883705;0.0;0.0;0.0;0.8819349253438838;0.4713711780101516
1518089853.728562;1518089853;728562116;1.6686211771830735;0.15201122617208024;0.0;0.0;0.0;0.8832459545135146;0.4689099954527633
1518089853.879956;1518089853;879956007;1.6780610188298777;0.14712119640880703;0.0;0.0;0.0;0.885841895461441;0.46398721560543177
1518089854.030485;1518089854;30484914;1.7044267781004465;0.13805367663913126;0.0;0.0;0.0;0.8840751221297165;0.4673448174863254
1518089854.22468;1518089854;224679946;1.7430261457979823;0.12385519887303102;0.0;0.0;0.0;0.8828879585575333;0.46958370141446704
1518089854.391188;1518089854;391187906;1.7751562808686931;0.11029857392692019;0.0;0.0;0.0;0.8823295457259542;0.4706320991379904
1518089854.514195;1518089854;514194965;1.776783310113541;0.109313964861282;0.0;0.0;0.0;0.88156138729608;0.47206940213130816
1518089854.555811;1518089854;555810928;1.777134824281886;0.10890382167422885;0.0;0.0;0.0;0.8815269309609984;0.47213374163523114
1518089854.720569;1518089854;720568895;1.7753349141951766;0.1091644303251365;0.0;0.0;0.0;0.8814021027918189;0.4723667359098861
1518089854.845862;1518089854;845861911;1.7737223827054578;0.10888358923662822;0.0;0.0;0.0;0.8812815809261234;0.4725915521043013
1518089855.010375;1518089855;10375022;1.7751898402922137;0.10932866813618144;0.0;0.0;0.0;0.8814288375741358;0.47231684735218543
1518089855.216314;1518089855;216314077;1.7667367241065925;0.11071839710658629;0.0;0.0;0.0;0.8817288517045293;0.47175653898150927
1518089855.383432;1518089855;383431911;1.7476391080317044;0.1117217706527529;0.0;0.0;0.0;0.8830304471698854;0.46931570330743483
1518089855.548878;1518089855;548877954;1.7190688424996854;0.11110555693225489;0.0;0.0;0.0;0.8836097597318675;0.46822408364648593
1518089855.713622;1518089855;713622093;1.69367260638288;0.09780716797616948;0.0;0.0;0.0;0.8831017600610183;0.46918150152913285
1518089855.85089;1518089855;850889921;1.688380312681645;0.08040904478889893;0.0;0.0;0.0;0.8853022585879199;0.46501603299147426
1518089855.879013;1518089855;879013061;1.6903453843074205;0.07763147396836145;0.0;0.0;0.0;0.8854396186721343;0.46475443159344426
1518089856.168995;1518089856;168994903;1.7048376068169804;0.060031979120059045;0.0;0.0;0.0;0.8847878640271801;0.4659940296508316
1518089856.375032;1518089856;375031948;1.6791775911963418;0.03310807125767165;0.0;0.0;0.0;0.883148039494992;0.46909438318546526
1518089856.500133;1518089856;500133037;1.6661113224959192;0.015854026729689073;0.0;0.0;0.0;0.8806173749068784;0.4738280690420507
1518089856.541379;1518089856;541378974;1.6624432883261548;0.011372788555095562;0.0;0.0;0.0;0.8815409462360907;0.4721075726030858
1518089856.707469;1518089856;707468986;1.6612408725509078;0.011291125958427704;0.0;0.0;0.0;0.8813158155031678;0.47252770642998926
1518089856.858796;1518089856;858795881;1.680881882191421;0.02437805992604944;0.0;0.0;0.0;0.8822005246586626;0.4708739048747345
1518089856.872907;1518089856;872906923;1.6828982738340814;0.025396781892388233;0.0;0.0;0.0;0.8822608969963225;0.470760777498768
1518089857.023425;1518089857;23425102;1.7042326358172728;0.041325473843692825;0.0;0.0;0.0;0.8830327388111935;0.46931139149567064
1518089857.204202;1518089857;204201936;1.72932177219191;0.05866416693008263;0.0;0.0;0.0;0.8818968067718513;0.47144249087838047
1518089857.368501;1518089857;368500947;1.7498659317788863;0.08167129327569927;0.0;0.0;0.0;0.8821699258129677;0.47093122851552655
1518089857.533556;1518089857;533555984;1.7707388663302563;0.10639196462964715;0.0;0.0;0.0;0.8814525442612261;0.47227260371041146
1518089857.672584;1518089857;672584056;1.788319346122766;0.12880150487752454;0.0;0.0;0.0;0.8818937890213205;0.4714481359445794
1518089857.824786;1518089857;824785947;1.8019863665565656;0.15529014356628484;0.0;0.0;0.0;0.8824927805951742;0.47032594250944487
1518089857.989967;1518089857;989967107;1.8156513455335908;0.1845452084846371;0.0;0.0;0.0;0.8816312560189705;0.4719389032601703
1518089858.182159;1518089858;182158946;1.8241184844659637;0.20257710394893783;0.0;0.0;0.0;0.8808311016965777;0.47343063935912855
1518089858.196507;1518089858;196506977;1.824161424417495;0.20221138855087484;0.0;0.0;0.0;0.8808091526021082;0.47347147400065825
1518089858.320725;1518089858;320724964;1.8235151029194328;0.20180973168372446;0.0;0.0;0.0;0.8807601628533205;0.47356259937899703
1518089858.363715;1518089858;363714933;1.8233170233771105;0.20169449573294365;0.0;0.0;0.0;0.8807524744243276;0.47357689850268686
1518089858.526664;1518089858;526664018;1.8231705160519442;0.20207836853051925;0.0;0.0;0.0;0.8808636787915721;0.4733700237507419
1518089858.678228;1518089858;678227901;1.8219225267129184;0.20123342131678823;0.0;0.0;0.0;0.882284151952485;0.470717192392082
1518089858.692366;1518089858;692365884;1.8223422013191;0.2011924939338012;0.0;0.0;0.0;0.8824033852636824;0.4704936404194994
1518089858.831434;1518089858;831434011;1.824876359793651;0.202217716523703;0.0;0.0;0.0;0.8848737871460591;0.46583085001080676
1518089859.024827;1518089859;24827003;1.823686844657538;0.20223002209180085;0.0;0.0;0.0;0.884769129166625;0.4660295999973952
1518089859.18952;1518089859;189519882;1.8229695638149988;0.2024604523835533;0.0;0.0;0.0;0.8847238243424642;0.46611560222850784
1518089859.355037;1518089859;355036973;1.8219280659081922;0.20302246830230047;0.0;0.0;0.0;0.8833064686675267;0.46879599231446467
1518089859.644361;1518089859;644361019;1.8215074080248121;0.20221783648732505;0.0;0.0;0.0;0.8831783762374243;0.469037264773948
1518089859.685522;1518089859;685522079;1.8218208097304578;0.20209959624608778;0.0;0.0;0.0;0.8831696404624559;0.46905371351841596
1518089859.836209;1518089859;836209058;1.8217617738036784;0.2020657182243575;0.0;0.0;0.0;0.8830923468208371;0.46919921886813304
1518089860.002606;1518089860;2605915;1.8209875685659371;0.20349027714834422;0.0;0.0;0.0;0.8823588101908407;0.47057723072690627
1518089860.182764;1518089860;182764053;1.8207604376988034;0.2072263704652314;0.0;0.0;0.0;0.8544172139509794;0.5195875522991735
1518089860.348288;1518089860;348288059;1.8241715923994635;0.19848961828042935;0.0;0.0;0.0;0.8428182643090191;0.5381982658343786
1518089860.51295;1518089860;512949943;1.8206673519706373;0.20554933949136872;0.0;0.0;0.0;0.8349547866404257;0.5503185479940153
1518089860.63752;1518089860;637520074;1.8192281549394098;0.2060136890431694;0.0;0.0;0.0;0.8079066135652407;0.5893105325357292
1518089860.844212;1518089860;844212055;1.818796272038175;0.2064367056340547;0.0;0.0;0.0;0.7545846854927596;0.6562026763278195
1518089861.008724;1518089861;8723974;1.81929204559351;0.20360856444222575;0.0;0.0;0.0;0.7122817487975875;0.701893660271875
1518089861.175504;1518089861;175503969;1.8184054005969035;0.19964867040218906;0.0;0.0;0.0;0.6703825566340366;0.7420156519648442
1518089861.299076;1518089861;299076080;1.8200003656448285;0.19962041328448432;0.0;0.0;0.0;0.6439674380720349;0.765052899284056
1518089861.341829;1518089861;341829061;1.8210874124318979;0.19932537259141575;0.0;0.0;0.0;0.6291811811849352;0.7772586707414268
1518089861.506303;1518089861;506303071;1.81984048333922;0.2006665490812496;0.0;0.0;0.0;0.5899006191868462;0.8074758569040783
1518089861.657628;1518089861;657628059;1.8168743734129351;0.20032585163204095;0.0;0.0;0.0;0.535766023958301;0.844366488896802
1518089861.796033;1518089861;796032905;1.8159644219368916;0.200282688530111;0.0;0.0;0.0;0.48710361890753545;0.8733441844125273
1518089861.837391;1518089861;837390899;1.816657156870186;0.1999361655897803;0.0;0.0;0.0;0.47308011315469667;0.881019413258039
1518089862.002366;1518089862;2366065;1.817589279951114;0.19633751580030723;0.0;0.0;0.0;0.42051539976841296;0.9072854008290951
1518089862.167821;1518089862;167820930;1.8160867757856358;0.19648978462221423;0.0;0.0;0.0;0.3700942712301023;0.928994203643198
1518089862.333692;1518089862;333692073;1.8102145240505798;0.1985215956307944;0.0;0.0;0.0;0.3181413208667631;0.9480433006762673
1518089862.471802;1518089862;471801996;1.8130450129115987;0.20045533483129338;0.0;0.0;0.0;0.27163532862318457;0.9624002536594505
1518089862.637009;1518089862;637008905;1.8280108412959177;0.22630939658992244;0.0;0.0;0.0;0.2258339662758487;0.9741658070760433
1518089862.80161;1518089862;801609992;1.8356141060712148;0.25314834097114497;0.0;0.0;0.0;0.2255982023851727;0.9742204324897824
1518089862.83079;1518089862;830790042;1.8407670541770562;0.261231408410022;0.0;0.0;0.0;0.22248706006422903;0.974935643057518
1518089863.119601;1518089863;119601011;1.8759801297489158;0.2594317143216376;0.0;0.0;0.0;0.12566909701681098;0.9920722141331141
1518089863.161143;1518089863;161143064;1.8825778240622093;0.2537268989618595;0.0;0.0;0.0;0.10333801360212322;0.9946462964012722
1518089863.326117;1518089863;326117038;1.9054556413429697;0.24227623815844054;0.0;0.0;0.0;0.04992892489346089;0.9987527734424486
1518089863.451464;1518089863;451463937;1.9277294462007508;0.25064376597996124;0.0;0.0;0.0;0.003013765571319016;0.9999954585982284
1518089863.492126;1518089863;492125988;1.932128130395977;0.2518821180677091;0.0;0.0;0.0;0.00045789099188354293;0.9999998951679143
1518089863.644626;1518089863;644625902;1.9588254550936215;0.2627508544790021;0.0;0.0;0.0;-0.0280162829528947;0.9996074669036358
1518089863.823233;1518089863;823232889;1.9891725468336394;0.25933644065335004;0.0;0.0;0.0;-0.076466523702697;0.9970721492213214
1518089863.988708;1518089863;988708019;2.019044824680793;0.2569135818355856;0.0;0.0;0.0;-0.12283184689270453;0.9924274972958615
1518089864.15466;1518089864;154659986;2.0501152056882685;0.2628138831003567;0.0;0.0;0.0;-0.16720314463130653;0.9859224657270989
1518089864.29139;1518089864;291389942;2.0696285628017126;0.2745327158900487;0.0;0.0;0.0;-0.20685734602347014;0.9783711148619048
1518089864.319302;1518089864;319302082;2.07328775361885;0.27770682551048326;0.0;0.0;0.0;-0.21538065932806846;0.9765301693175723
1518089864.623139;1518089864;623138904;2.118585098995703;0.30417829240705496;0.0;0.0;0.0;-0.2950047481348025;0.9554957867923446
1518089864.774911;1518089864;774910926;2.1487992633751847;0.3002327264838651;0.0;0.0;0.0;-0.3394751352140967;0.9406150288887429
1518089864.816881;1518089864;816880941;2.1540551881852905;0.29846928066270617;0.0;0.0;0.0;-0.35018294248710335;0.9366813261675895
1518089864.981768;1518089864;981767892;2.1862586237000086;0.29724170638319436;0.0;0.0;0.0;-0.4082030235002892;0.9128911718300393
1518089865.14652;1518089865;146519899;2.2156754838322907;0.2989239919559043;0.0;0.0;0.0;-0.46535448160820636;0.8851244016787457
1518089865.313212;1518089865;313211917;2.242996104743373;0.30520020715567037;0.0;0.0;0.0;-0.5163097502496171;0.8564019160401137
1518089865.464496;1518089865;464495897;2.2653900564061886;0.32381481318914157;0.0;0.0;0.0;-0.5239720407792229;0.8517354639098084
1518089865.628682;1518089865;628681898;2.293392041978773;0.33735421611326405;0.0;0.0;0.0;-0.5254466454597394;0.8508265526974972
1518089865.808497;1518089865;808496952;2.325160503196088;0.3504388057922609;0.0;0.0;0.0;-0.5234217427003631;0.8520737522471367
1518089865.975579;1518089865;975579023;2.3559488581075945;0.3588685134816185;0.0;0.0;0.0;-0.5320100527733331;0.8467380372630695
1518089866.140353;1518089866;140352964;2.3849369407831387;0.3697511909577784;0.0;0.0;0.0;-0.5843897702085035;0.8114731027431855
1518089866.30523;1518089866;305229902;2.4074656888353396;0.3809403152821057;0.0;0.0;0.0;-0.6241653556398963;0.7812922685006692
1518089866.594444;1518089866;594444036;2.4634184999814916;0.39113222869594355;0.0;0.0;0.0;-0.7094517881007287;0.7047539715111073
1518089866.636074;1518089866;636074066;2.4729544700355195;0.3918734724221581;0.0;0.0;0.0;-0.7225019030385665;0.6913689319789036
1518089866.759292;1518089866;759291887;2.493735815134071;0.39096126426790384;0.0;0.0;0.0;-0.7547044832238328;0.6560648923710577
1518089866.952936;1518089866;952935934;2.5302061992729517;0.38768604891741276;0.0;0.0;0.0;-0.7980420528135103;0.6026017606522558
1518089867.13342;1518089867;133419990;2.56071807870718;0.38436007372571646;0.0;0.0;0.0;-0.829074759888692;0.5591377670266138
1518089867.298925;1518089867;298924922;2.5871424815901563;0.3771478712633322;0.0;0.0;0.0;-0.8285724298998016;0.5598818879102433
1518089867.435135;1518089867;435134887;2.616546111853639;0.37663853434371547;0.0;0.0;0.0;-0.8274794874743248;0.5614959463871745
1518089867.601685;1518089867;601685047;2.646610325189723;0.3777286183703556;0.0;0.0;0.0;-0.7966284445421408;0.6044692890018228
1518089867.767404;1518089867;767404079;2.6778327041942123;0.3836871288111298;0.0;0.0;0.0;-0.7635555849108099;0.6457421069990024
1518089867.931075;1518089867;931075096;2.707323757509874;0.3926925976503508;0.0;0.0;0.0;-0.7282678792586209;0.6852925623703724
1518089868.126167;1518089868;126167058;2.742044913376628;0.4036038555636966;0.0;0.0;0.0;-0.6811285788619194;0.7321638198228195
1518089868.292569;1518089868;292568922;2.764954776790605;0.4179054135141703;0.0;0.0;0.0;-0.6327920129127348;0.774321811906296
1518089868.456902;1518089868;456902027;2.7908998346374414;0.4381736942638033;0.0;0.0;0.0;-0.5857037212612005;0.8105252315016368
1518089868.608074;1518089868;608073949;2.7872668686358395;0.4391774798597842;0.0;0.0;0.0;-0.5480878764296083;0.8364207551889673
1518089868.773976;1518089868;773976087;2.7862154778183332;0.44200023884525314;0.0;0.0;0.0;-0.5465499826574353;0.837426484210499
1518089868.954045;1518089868;954045057;2.786928173193466;0.44122369372181225;0.0;0.0;0.0;-0.5463144466823184;0.8375801605495394
1518089869.118079;1518089869;118078947;2.786112296231059;0.4425459558451361;0.0;0.0;0.0;-0.5457969671891304;0.8379174604978389
1518089869.256207;1518089869;256206989;2.7860472706549824;0.4423780532298544;0.0;0.0;0.0;-0.545705513935153;0.8379770235876224
