time;sec;nsec;beacon_id;pdf_type;mean_x;mean_y;cov_00;cov_01;cov_10;cov_11
1518096344.91769;1518096344;917690038;177;1;0.1128236207987725;-0.7492361536531039;0.00010840747862471473;-9.523706422484156e-05;-9.523706422484155e-05;0.00016852028527705837
1518096345.06901;1518096345;69010019;179;1;4.266132640136891;2.69402537667079;0.0005272881004418374;-0.0002809226672914382;-0.0002809226672914383;0.00017625889078111146
1518096345.06901;1518096345;69010019;177;1;0.1128236207987725;-0.7492361536531039;0.00010840747862471473;-9.523706422484156e-05;-9.523706422484155e-05;0.00016852028527705837
1518096345.097351;1518096345;97351074;179;1;4.266132640136891;2.69402537667079;0.0005272881004418374;-0.0002809226672914382;-0.0002809226672914383;0.00017625889078111146
1518096345.097351;1518096345;97351074;177;1;0.1128236207987725;-0.7492361536531039;0.00010840747862471473;-9.523706422484156e-05;-9.523706422484155e-05;0.00016852028527705837
1518096345.387035;1518096345;387034893;179;1;4.266132640136891;2.69402537667079;0.0005272881004418374;-0.0002809226672914382;-0.0002809226672914383;0.00017625889078111146
1518096345.387035;1518096345;387034893;177;1;0.14922361089860917;-0.7614744705297875;9.986816807177943e-05;-9.236599782705979e-05;-9.236599782705979e-05;0.00016755498225764332
1518096345.593867;1518096345;593867063;179;1;4.266132640136891;2.69402537667079;0.0005272881004418374;-0.0002809226672914382;-0.0002809226672914383;0.00017625889078111146
1518096345.593867;1518096345;593867063;177;1;0.14922361089860917;-0.7614744705297875;9.986816807177943e-05;-9.236599782705979e-05;-9.236599782705979e-05;0.00016755498225764332
1518096345.760423;1518096345;760422945;179;1;4.266132640136891;2.69402537667079;0.0005272881004418374;-0.0002809226672914382;-0.0002809226672914383;0.00017625889078111146
1518096345.760423;1518096345;760422945;177;1;0.14922361089860917;-0.7614744705297875;9.986816807177943e-05;-9.236599782705979e-05;-9.236599782705979e-05;0.00016755498225764332
1518096345.92523;1518096345;925230026;179;1;4.266132640136891;2.69402537667079;0.0005272881004418374;-0.0002809226672914382;-0.0002809226672914383;0.00017625889078111146
1518096345.92523;1518096345;925230026;177;1;0.14922361089860917;-0.7614744705297875;9.986816807177943e-05;-9.236599782705979e-05;-9.236599782705979e-05;0.00016755498225764332
1518096346.07721;1518096346;77209949;179;1;4.314886857029888;2.6563474635516924;0.0005023200885752882;-0.00026162705263867674;-0.00026162705263867685;0.00016134698082136492
1518096346.07721;1518096346;77209949;177;1;0.14922361089860917;-0.7614744705297875;9.986816807177943e-05;-9.236599782705979e-05;-9.236599782705979e-05;0.00016755498225764332
1518096346.255613;1518096346;255613088;179;1;4.32172901453984;2.651771219422767;0.0004994116799320262;-0.0002597361300687684;-0.00025973613006876847;0.00016015677468160739
1518096346.255613;1518096346;255613088;177;1;0.14922361089860917;-0.7614744705297875;9.986816807177943e-05;-9.236599782705979e-05;-9.236599782705979e-05;0.00016755498225764332
1518096346.422237;1518096346;422236919;179;1;4.32172901453984;2.651771219422767;0.0004994116799320262;-0.0002597361300687684;-0.00025973613006876847;0.00016015677468160739
1518096346.422237;1518096346;422236919;177;1;0.14922361089860917;-0.7614744705297875;9.986816807177943e-05;-9.236599782705979e-05;-9.236599782705979e-05;0.00016755498225764332
1518096346.558845;1518096346;558845043;179;1;4.32172901453984;2.651771219422767;0.0004994116799320262;-0.0002597361300687684;-0.00025973613006876847;0.00016015677468160739
1518096346.558845;1518096346;558845043;177;1;0.14922361089860917;-0.7614744705297875;9.986816807177943e-05;-9.236599782705979e-05;-9.236599782705979e-05;0.00016755498225764332
1518096346.586711;1518096346;586710929;179;1;4.32172901453984;2.651771219422767;0.0004994116799320262;-0.0002597361300687684;-0.00025973613006876847;0.00016015677468160739
1518096346.586711;1518096346;586710929;178;1;4.44052675149675;0.8000538418348019;6.133409481478714e-05;-0.00037052464948072816;-0.00037052464948072816;0.0034398259088798777
1518096346.586711;1518096346;586710929;177;1;0.14922361089860917;-0.7614744705297875;9.986816807177943e-05;-9.236599782705979e-05;-9.236599782705979e-05;0.00016755498225764332
1518096346.890531;1518096346;890531063;179;1;4.32172901453984;2.651771219422767;0.0004994116799320262;-0.0002597361300687684;-0.00025973613006876847;0.00016015677468160739
1518096346.890531;1518096346;890531063;177;1;0.14922361089860917;-0.7614744705297875;9.986816807177943e-05;-9.236599782705979e-05;-9.236599782705979e-05;0.00016755498225764332
1518096347.043325;1518096347;43324947;179;1;4.32172901453984;2.651771219422767;0.0004994116799320262;-0.0002597361300687684;-0.00025973613006876847;0.00016015677468160739
1518096347.043325;1518096347;43324947;177;1;0.18903640468911626;-0.7763872389169704;9.255672280177643e-05;-8.962733320430436e-05;-8.962733320430436e-05;0.0001665291544439956
1518096347.084062;1518096347;84062099;179;1;4.32172901453984;2.651771219422767;0.0004994116799320262;-0.0002597361300687684;-0.00025973613006876847;0.00016015677468160739
1518096347.084062;1518096347;84062099;177;1;0.18903640468911626;-0.7763872389169704;9.255672280177643e-05;-8.962733320430436e-05;-8.962733320430436e-05;0.0001665291544439956
1518096347.250172;1518096347;250171899;179;1;4.32172901453984;2.651771219422767;0.0004994116799320262;-0.0002597361300687684;-0.00025973613006876847;0.00016015677468160739
1518096347.250172;1518096347;250171899;177;1;0.18903640468911626;-0.7763872389169704;9.255672280177643e-05;-8.962733320430436e-05;-8.962733320430436e-05;0.0001665291544439956
1518096347.413659;1518096347;413659095;179;1;4.32172901453984;2.651771219422767;0.0004994116799320262;-0.0002597361300687684;-0.00025973613006876847;0.00016015677468160739
1518096347.413659;1518096347;413659095;178;1;4.440387001952677;0.8005093512591069;5.878238918142824e-05;-0.0003622074419237736;-0.0003622074419237736;0.0034127162216804167
1518096347.413659;1518096347;413659095;177;1;0.18903640468911626;-0.7763872389169704;9.255672280177643e-05;-8.962733320430436e-05;-8.962733320430436e-05;0.0001665291544439956
1518096347.579531;1518096347;579530954;179;1;4.32172901453984;2.651771219422767;0.0004994116799320262;-0.0002597361300687684;-0.00025973613006876847;0.00016015677468160739
1518096347.579531;1518096347;579530954;177;1;0.18903640468911626;-0.7763872389169704;9.255672280177643e-05;-8.962733320430436e-05;-8.962733320430436e-05;0.0001665291544439956
1518096347.7318;1518096347;731800079;179;1;4.3827626618106;2.6101786391948423;0.0004502435479625607;-0.00022622953878601344;-0.00022622953878601352;0.000137323048558215
1518096347.7318;1518096347;731800079;177;1;0.18903640468911626;-0.7763872389169704;9.255672280177643e-05;-8.962733320430436e-05;-8.962733320430436e-05;0.0001665291544439956
1518096347.896139;1518096347;896138906;179;1;4.43191754592667;2.5759118155370246;0.00041936389103074253;-0.00020470273066257463;-0.00020470273066257468;0.00012231629284824907
1518096347.896139;1518096347;896138906;177;1;0.18903640468911626;-0.7763872389169704;9.255672280177643e-05;-8.962733320430436e-05;-8.962733320430436e-05;0.0001665291544439956
1518096348.048906;1518096348;48906087;179;1;4.43191754592667;2.5759118155370246;0.00041936389103074253;-0.00020470273066257463;-0.00020470273066257468;0.00012231629284824907
1518096348.048906;1518096348;48906087;177;1;0.18903640468911626;-0.7763872389169704;9.255672280177643e-05;-8.962733320430436e-05;-8.962733320430436e-05;0.0001665291544439956
1518096348.243403;1518096348;243402957;179;1;4.43191754592667;2.5759118155370246;0.00041936389103074253;-0.00020470273066257463;-0.00020470273066257468;0.00012231629284824907
1518096348.243403;1518096348;243402957;177;1;0.18903640468911626;-0.7763872389169704;9.255672280177643e-05;-8.962733320430436e-05;-8.962733320430436e-05;0.0001665291544439956
1518096348.379652;1518096348;379652023;179;1;4.43191754592667;2.5759118155370246;0.00041936389103074253;-0.00020470273066257463;-0.00020470273066257468;0.00012231629284824907
1518096348.379652;1518096348;379652023;177;1;0.18903640468911626;-0.7763872389169704;9.255672280177643e-05;-8.962733320430436e-05;-8.962733320430436e-05;0.0001665291544439956
1518096348.407911;1518096348;407911062;179;1;4.43191754592667;2.5759118155370246;0.00041936389103074253;-0.00020470273066257463;-0.00020470273066257468;0.00012231629284824907
1518096348.407911;1518096348;407911062;177;1;0.18903640468911626;-0.7763872389169704;9.255672280177643e-05;-8.962733320430436e-05;-8.962733320430436e-05;0.0001665291544439956
1518096348.572966;1518096348;572966098;179;1;4.43191754592667;2.5759118155370246;0.00041936389103074253;-0.00020470273066257463;-0.00020470273066257468;0.00012231629284824907
1518096348.572966;1518096348;572966098;177;1;0.18903640468911626;-0.7763872389169704;9.255672280177643e-05;-8.962733320430436e-05;-8.962733320430436e-05;0.0001665291544439956
1518096348.862657;1518096348;862657070;179;1;4.43191754592667;2.5759118155370246;0.00041936389103074253;-0.00020470273066257463;-0.00020470273066257468;0.00012231629284824907
1518096348.862657;1518096348;862657070;177;1;0.21100356428768194;-0.7855231555770482;8.616773655474221e-05;-8.69702192686866e-05;-8.697021926868661e-05;0.00016542408797587925
1518096349.068997;1518096349;68996906;179;1;4.43191754592667;2.5759118155370246;0.00041936389103074253;-0.00020470273066257463;-0.00020470273066257468;0.00012231629284824907
1518096349.068997;1518096349;68996906;180;1;-0.026647418993027347;1.5464069944146255;1.3413786010334929e-05;1.125807724138225e-05;1.1258077241382249e-05;2.1757040505781494e-05
1518096349.068997;1518096349;68996906;177;1;0.21092896027676641;-0.7855600977767747;8.613549947230857e-05;-8.69368763925049e-05;-8.69368763925049e-05;0.00016540186802445318
1518096349.235522;1518096349;235522031;179;1;4.43191754592667;2.5759118155370246;0.00041936389103074253;-0.00020470273066257463;-0.00020470273066257468;0.00012231629284824907
1518096349.235522;1518096349;235522031;177;1;0.21101129997115864;-0.7854952798288484;8.618235672481968e-05;-8.698531892978567e-05;-8.698531892978567e-05;0.00016543410603565365
1518096349.402006;1518096349;402005910;179;1;4.43191754592667;2.5759118155370246;0.00041936389103074253;-0.00020470273066257463;-0.00020470273066257468;0.00012231629284824907
1518096349.402006;1518096349;402005910;177;1;0.21101129997115864;-0.7854952798288484;8.618235672481968e-05;-8.698531892978567e-05;-8.698531892978567e-05;0.00016543410603565365
1518096349.538174;1518096349;538173913;179;1;4.43191754592667;2.5759118155370246;0.00041936389103074253;-0.00020470273066257463;-0.00020470273066257468;0.00012231629284824907
1518096349.538174;1518096349;538173913;177;1;0.21101129997115864;-0.7854952798288484;8.618235672481968e-05;-8.698531892978567e-05;-8.698531892978567e-05;0.00016543410603565365
1518096349.703355;1518096349;703355073;179;1;4.43191754592667;2.5759118155370246;0.00041936389103074253;-0.00020470273066257463;-0.00020470273066257468;0.00012231629284824907
1518096349.703355;1518096349;703355073;177;1;0.21101129997115864;-0.7854952798288484;8.618235672481968e-05;-8.698531892978567e-05;-8.698531892978567e-05;0.00016543410603565365
1518096349.869006;1518096349;869005918;179;1;4.43191754592667;2.5759118155370246;0.00041936389103074253;-0.00020470273066257463;-0.00020470273066257468;0.00012231629284824907
1518096349.869006;1518096349;869005918;177;1;0.21101129997115864;-0.7854952798288484;8.618235672481968e-05;-8.698531892978567e-05;-8.698531892978567e-05;0.00016543410603565365
1518096350.034576;1518096350;34575939;179;1;4.43191754592667;2.5759118155370246;0.00041936389103074253;-0.00020470273066257463;-0.00020470273066257468;0.00012231629284824907
1518096350.034576;1518096350;34575939;177;1;0.21101129997115864;-0.7854952798288484;8.618235672481968e-05;-8.698531892978567e-05;-8.698531892978567e-05;0.00016543410603565365
1518096350.061994;1518096350;61994075;179;1;4.43191754592667;2.5759118155370246;0.00041936389103074253;-0.00020470273066257463;-0.00020470273066257468;0.00012231629284824907
1518096350.061994;1518096350;61994075;177;1;0.21101129997115864;-0.7854952798288484;8.618235672481968e-05;-8.698531892978567e-05;-8.698531892978567e-05;0.00016543410603565365
1518096350.227426;1518096350;227426052;179;1;4.43191754592667;2.5759118155370246;0.00041936389103074253;-0.00020470273066257463;-0.00020470273066257468;0.00012231629284824907
1518096350.227426;1518096350;227426052;177;1;0.21101129997115864;-0.7854952798288484;8.618235672481968e-05;-8.698531892978567e-05;-8.698531892978567e-05;0.00016543410603565365
1518096350.39304;1518096350;393039941;179;1;4.43191754592667;2.5759118155370246;0.00041936389103074253;-0.00020470273066257463;-0.00020470273066257468;0.00012231629284824907
1518096350.39304;1518096350;393039941;180;1;-0.04869393931540104;1.531840290809417;1.1973118826255552e-05;1.030415390908835e-05;1.0304153909088348e-05;2.1125288466015908e-05
1518096350.39304;1518096350;393039941;178;1;4.475419844197279;0.4933581968576927;1.7192735427120207e-05;-2.791490381169504e-06;-2.7914903811695028e-06;0.00015033417904866184
1518096350.39304;1518096350;393039941;177;1;0.21101129997115864;-0.7854952798288484;8.618235672481968e-05;-8.698531892978567e-05;-8.698531892978567e-05;0.00016543410603565365
1518096350.559718;1518096350;559717893;179;1;4.43191754592667;2.5759118155370246;0.00041936389103074253;-0.00020470273066257463;-0.00020470273066257468;0.00012231629284824907
1518096350.559718;1518096350;559717893;177;1;0.21101129997115864;-0.7854952798288484;8.618235672481968e-05;-8.698531892978567e-05;-8.698531892978567e-05;0.00016543410603565365
1518096350.72507;1518096350;725069999;179;1;4.43191754592667;2.5759118155370246;0.00041936389103074253;-0.00020470273066257463;-0.00020470273066257468;0.00012231629284824907
1518096350.72507;1518096350;725069999;177;1;0.21101129997115864;-0.7854952798288484;8.618235672481968e-05;-8.698531892978567e-05;-8.698531892978567e-05;0.00016543410603565365
1518096350.876112;1518096350;876111984;179;1;4.473872337368189;2.5511213665025636;0.00033075571943438025;-0.00015234550788723785;-0.00015234550788723785;9.137920513546313e-05
1518096350.876112;1518096350;876111984;178;1;4.475419844197279;0.4933581968576927;1.7192735427120207e-05;-2.791490381169504e-06;-2.7914903811695028e-06;0.00015033417904866184
1518096350.876112;1518096350;876111984;177;1;0.21101129997115864;-0.7854952798288484;8.618235672481968e-05;-8.698531892978567e-05;-8.698531892978567e-05;0.00016543410603565365
1518096351.055843;1518096351;55843114;179;1;4.475789423961104;2.549883520015291;0.00033389397111147583;-0.00015399516049355774;-0.00015399516049355782;9.223251981003245e-05
1518096351.055843;1518096351;55843114;177;1;0.21101129997115864;-0.7854952798288484;8.618235672481968e-05;-8.698531892978567e-05;-8.698531892978567e-05;0.00016543410603565365
1518096351.220692;1518096351;220691919;179;1;4.475789423961104;2.549883520015291;0.00033389397111147583;-0.00015399516049355774;-0.00015399516049355782;9.223251981003245e-05
1518096351.220692;1518096351;220691919;177;1;0.21101129997115864;-0.7854952798288484;8.618235672481968e-05;-8.698531892978567e-05;-8.698531892978567e-05;0.00016543410603565365
1518096351.357281;1518096351;357280969;179;1;4.475789423961104;2.549883520015291;0.00033389397111147583;-0.00015399516049355774;-0.00015399516049355782;9.223251981003245e-05
1518096351.357281;1518096351;357280969;177;1;0.21101129997115864;-0.7854952798288484;8.618235672481968e-05;-8.698531892978567e-05;-8.698531892978567e-05;0.00016543410603565365
1518096351.523587;1518096351;523586988;179;1;4.475789423961104;2.549883520015291;0.00033389397111147583;-0.00015399516049355774;-0.00015399516049355782;9.223251981003245e-05
1518096351.523587;1518096351;523586988;177;1;0.21101129997115864;-0.7854952798288484;8.618235672481968e-05;-8.698531892978567e-05;-8.698531892978567e-05;0.00016543410603565365
1518096351.676761;1518096351;676760911;179;1;4.475789423961104;2.549883520015291;0.00033389397111147583;-0.00015399516049355774;-0.00015399516049355782;9.223251981003245e-05
1518096351.676761;1518096351;676760911;177;1;0.21098333591985566;-0.7854829568560072;8.067462036221481e-05;-8.455821404153673e-05;-8.455821404153675e-05;0.0001643645490070061
1518096351.841562;1518096351;841562032;179;1;4.475789423961104;2.549883520015291;0.00033389397111147583;-0.00015399516049355774;-0.00015399516049355782;9.223251981003245e-05
1518096351.841562;1518096351;841562032;177;1;0.21239019244179808;-0.7861215106835;7.595311163929576e-05;-8.241589302479603e-05;-8.2415893024796e-05;0.00016339261780104177
1518096352.047639;1518096352;47638893;179;1;4.475789423961104;2.549883520015291;0.00033389397111147583;-0.00015399516049355774;-0.00015399516049355782;9.223251981003245e-05
1518096352.047639;1518096352;47638893;177;1;0.21159706840046658;-0.7857775597396535;7.602799954165216e-05;-8.249794943417575e-05;-8.249794943417575e-05;0.0001634507236537638
1518096352.366204;1518096352;366204023;179;1;4.546528531768545;2.509176501362559;0.0002686246820795588;-0.00011643576444766464;-0.00011643576444766468;7.06188596605798e-05
1518096352.366204;1518096352;366204023;177;1;0.2129735497458678;-0.786368334789465;7.606278663497292e-05;-8.253610407893661e-05;-8.253610407893663e-05;0.00016347786379506996
1518096352.378928;1518096352;378927946;179;1;4.546528531768545;2.509176501362559;0.0002686246820795588;-0.00011643576444766464;-0.00011643576444766468;7.06188596605798e-05
1518096352.378928;1518096352;378927946;177;1;0.2129735497458678;-0.786368334789465;7.606278663497292e-05;-8.253610407893661e-05;-8.253610407893663e-05;0.00016347786379506996
1518096352.53001;1518096352;530009984;179;1;4.594036368885797;2.481297607194965;0.00023308545287430848;-9.558037573851957e-05;-9.558037573851959e-05;5.838034892368177e-05
1518096352.53001;1518096352;530009984;177;1;0.2129735497458678;-0.786368334789465;7.606278663497292e-05;-8.253610407893661e-05;-8.253610407893663e-05;0.00016347786379506996
1518096352.544353;1518096352;544353008;179;1;4.594036368885797;2.481297607194965;0.00023308545287430848;-9.558037573851957e-05;-9.558037573851959e-05;5.838034892368177e-05
1518096352.544353;1518096352;544353008;177;1;0.2129735497458678;-0.786368334789465;7.606278663497292e-05;-8.253610407893661e-05;-8.253610407893663e-05;0.00016347786379506996
1518096352.682092;1518096352;682091951;179;1;4.594036368885797;2.481297607194965;0.00023308545287430848;-9.558037573851957e-05;-9.558037573851959e-05;5.838034892368177e-05
1518096352.682092;1518096352;682091951;177;1;0.2129735497458678;-0.786368334789465;7.606278663497292e-05;-8.253610407893661e-05;-8.253610407893663e-05;0.00016347786379506996
1518096352.876768;1518096352;876768112;179;1;4.594036368885797;2.481297607194965;0.00023308545287430848;-9.558037573851957e-05;-9.558037573851959e-05;5.838034892368177e-05
1518096352.876768;1518096352;876768112;177;1;0.2129735497458678;-0.786368334789465;7.606278663497292e-05;-8.253610407893661e-05;-8.253610407893663e-05;0.00016347786379506996
1518096353.041683;1518096353;41682958;179;1;4.594036368885797;2.481297607194965;0.00023308545287430848;-9.558037573851957e-05;-9.558037573851959e-05;5.838034892368177e-05
1518096353.041683;1518096353;41682958;177;1;0.2129735497458678;-0.786368334789465;7.606278663497292e-05;-8.253610407893661e-05;-8.253610407893663e-05;0.00016347786379506996
1518096353.206817;1518096353;206816911;179;1;4.594036368885797;2.481297607194965;0.00023308545287430848;-9.558037573851957e-05;-9.558037573851959e-05;5.838034892368177e-05
1518096353.206817;1518096353;206816911;180;1;-0.008563269947890143;1.5592690543152572;9.805013209281176e-06;8.817247153554032e-06;8.817247153554027e-06;2.0105383470200287e-05
1518096353.206817;1518096353;206816911;178;1;4.4734982255225155;0.2741339563267714;1.7169215772172842e-05;-2.778138878311129e-06;-2.7781388783111283e-06;7.237059950839083e-05
1518096353.206817;1518096353;206816911;177;1;0.2129735497458678;-0.786368334789465;7.606278663497292e-05;-8.253610407893661e-05;-8.253610407893663e-05;0.00016347786379506996
1518096353.372065;1518096353;372065067;179;1;4.594036368885797;2.481297607194965;0.00023308545287430848;-9.558037573851957e-05;-9.558037573851959e-05;5.838034892368177e-05
1518096353.372065;1518096353;372065067;177;1;0.2129735497458678;-0.786368334789465;7.606278663497292e-05;-8.253610407893661e-05;-8.253610407893663e-05;0.00016347786379506996
1518096353.496168;1518096353;496167898;179;1;4.594036368885797;2.481297607194965;0.00023308545287430848;-9.558037573851957e-05;-9.558037573851959e-05;5.838034892368177e-05
1518096353.496168;1518096353;496167898;177;1;0.19664418870511555;-0.7779737422289242;7.165439143339426e-05;-8.026983772162232e-05;-8.026983772162234e-05;0.0001623128223304446
1518096353.674028;1518096353;674027919;179;1;4.594036368885797;2.481297607194965;0.00023308545287430848;-9.558037573851957e-05;-9.558037573851959e-05;5.838034892368177e-05
1518096353.674028;1518096353;674027919;177;1;0.19664418870511555;-0.7779737422289242;7.165439143339426e-05;-8.026983772162232e-05;-8.026983772162234e-05;0.0001623128223304446
1518096353.827627;1518096353;827626943;179;1;4.594036368885797;2.481297607194965;0.00023308545287430848;-9.558037573851957e-05;-9.558037573851959e-05;5.838034892368177e-05
1518096353.827627;1518096353;827626943;177;1;0.17881022421742782;-0.7681153398551741;6.765068668194086e-05;-7.805663759706381e-05;-7.805663759706382e-05;0.00016108939175915493
1518096353.869233;1518096353;869232892;179;1;4.594036368885797;2.481297607194965;0.00023308545287430848;-9.558037573851957e-05;-9.558037573851959e-05;5.838034892368177e-05
1518096353.869233;1518096353;869232892;177;1;0.17850123897294332;-0.768007423239525;6.767193270039597e-05;-7.808218606182646e-05;-7.808218606182646e-05;0.00016111109744000121
1518096354.03464;1518096354;34640073;179;1;4.594036368885797;2.481297607194965;0.00023308545287430848;-9.558037573851957e-05;-9.558037573851959e-05;5.838034892368177e-05
1518096354.03464;1518096354;34640073;177;1;0.17850123897294332;-0.768007423239525;6.767193270039597e-05;-7.808218606182646e-05;-7.808218606182646e-05;0.00016111109744000121
1518096354.200998;1518096354;200998067;179;1;4.594036368885797;2.481297607194965;0.00023308545287430848;-9.558037573851957e-05;-9.558037573851959e-05;5.838034892368177e-05
1518096354.200998;1518096354;200998067;177;1;0.17850123897294332;-0.768007423239525;6.767193270039597e-05;-7.808218606182646e-05;-7.808218606182646e-05;0.00016111109744000121
1518096354.365413;1518096354;365412950;179;1;4.594036368885797;2.481297607194965;0.00023308545287430848;-9.558037573851957e-05;-9.558037573851959e-05;5.838034892368177e-05
1518096354.365413;1518096354;365412950;177;1;0.17850123897294332;-0.768007423239525;6.767193270039597e-05;-7.808218606182646e-05;-7.808218606182646e-05;0.00016111109744000121
1518096354.502851;1518096354;502851009;179;1;4.594036368885797;2.481297607194965;0.00023308545287430848;-9.558037573851957e-05;-9.558037573851959e-05;5.838034892368177e-05
1518096354.502851;1518096354;502851009;177;1;0.17850123897294332;-0.768007423239525;6.767193270039597e-05;-7.808218606182646e-05;-7.808218606182646e-05;0.00016111109744000121
1518096354.696061;1518096354;696060895;179;1;4.594036368885797;2.481297607194965;0.00023308545287430848;-9.558037573851957e-05;-9.558037573851959e-05;5.838034892368177e-05
1518096354.696061;1518096354;696060895;177;1;0.17850123897294332;-0.768007423239525;6.767193270039597e-05;-7.808218606182646e-05;-7.808218606182646e-05;0.00016111109744000121
1518096354.861175;1518096354;861175060;179;1;4.594036368885797;2.481297607194965;0.00023308545287430848;-9.558037573851957e-05;-9.558037573851959e-05;5.838034892368177e-05
1518096354.861175;1518096354;861175060;177;1;0.17850123897294332;-0.768007423239525;6.767193270039597e-05;-7.808218606182646e-05;-7.808218606182646e-05;0.00016111109744000121
1518096355.027643;1518096355;27642965;179;1;4.594036368885797;2.481297607194965;0.00023308545287430848;-9.558037573851957e-05;-9.558037573851959e-05;5.838034892368177e-05
1518096355.027643;1518096355;27642965;177;1;0.17850123897294332;-0.768007423239525;6.767193270039597e-05;-7.808218606182646e-05;-7.808218606182646e-05;0.00016111109744000121
1518096355.151525;1518096355;151525020;179;1;4.594036368885797;2.481297607194965;0.00023308545287430848;-9.558037573851957e-05;-9.558037573851959e-05;5.838034892368177e-05
1518096355.151525;1518096355;151525020;177;1;0.14574785095583193;-0.7466824096954224;6.365559571271654e-05;-7.546723701853364e-05;-7.546723701853365e-05;0.00015940856139285323
1518096355.193717;1518096355;193717002;179;1;4.594036368885797;2.481297607194965;0.00023308545287430848;-9.558037573851957e-05;-9.558037573851959e-05;5.838034892368177e-05
1518096355.193717;1518096355;193717002;177;1;0.14574785095583193;-0.7466824096954224;6.365559571271654e-05;-7.546723701853364e-05;-7.546723701853365e-05;0.00015940856139285323
1518096355.481947;1518096355;481946945;179;1;4.594036368885797;2.481297607194965;0.00023308545287430848;-9.558037573851957e-05;-9.558037573851959e-05;5.838034892368177e-05
1518096355.481947;1518096355;481946945;177;1;0.11587891128431801;-0.7260958193639362;5.99810752670472e-05;-7.293464470318579e-05;-7.293464470318578e-05;0.00015766302100721777
1518096355.523467;1518096355;523467063;179;1;4.594036368885797;2.481297607194965;0.00023308545287430848;-9.558037573851957e-05;-9.558037573851959e-05;5.838034892368177e-05
1518096355.523467;1518096355;523467063;177;1;0.11587891128431801;-0.7260958193639362;5.99810752670472e-05;-7.293464470318579e-05;-7.293464470318578e-05;0.00015766302100721777
1518096355.840319;1518096355;840318918;179;1;4.801085787962632;2.3548523736964153;0.00021313749867044786;-8.339814533974935e-05;-8.339814533974938e-05;5.0940651801257096e-05
1518096355.840319;1518096355;840318918;177;1;0.11587891128431801;-0.7260958193639362;5.99810752670472e-05;-7.293464470318579e-05;-7.293464470318578e-05;0.00015766302100721777
1518096356.018839;1518096356;18838882;179;1;4.801085787962632;2.3548523736964153;0.00021313749867044786;-8.339814533974935e-05;-8.339814533974938e-05;5.0940651801257096e-05
1518096356.018839;1518096356;18838882;180;1;0.036980007400290754;1.5859685347497583;8.371245141746476e-06;7.966162954265595e-06;7.966162954265588e-06;1.959778124289516e-05
1518096356.018839;1518096356;18838882;178;1;4.470492207625766;0.08977999633648681;1.716264524160575e-05;-3.1030766235206504e-06;-3.10307662352065e-06;5.421878773881829e-05
1518096356.018839;1518096356;18838882;177;1;0.11587891128431801;-0.7260958193639362;5.99810752670472e-05;-7.293464470318579e-05;-7.293464470318578e-05;0.00015766302100721777
1518096356.185197;1518096356;185197114;179;1;4.801085787962632;2.3548523736964153;0.00021313749867044786;-8.339814533974935e-05;-8.339814533974938e-05;5.0940651801257096e-05
1518096356.185197;1518096356;185197114;177;1;0.11587891128431801;-0.7260958193639362;5.99810752670472e-05;-7.293464470318579e-05;-7.293464470318578e-05;0.00015766302100721777
1518096356.352449;1518096356;352448940;179;1;4.801085787962632;2.3548523736964153;0.00021313749867044786;-8.339814533974935e-05;-8.339814533974938e-05;5.0940651801257096e-05
1518096356.352449;1518096356;352448940;177;1;0.11587891128431801;-0.7260958193639362;5.99810752670472e-05;-7.293464470318579e-05;-7.293464470318578e-05;0.00015766302100721777
1518096356.488875;1518096356;488874912;179;1;4.801085787962632;2.3548523736964153;0.00021313749867044786;-8.339814533974935e-05;-8.339814533974938e-05;5.0940651801257096e-05
1518096356.488875;1518096356;488874912;177;1;0.11587891128431801;-0.7260958193639362;5.99810752670472e-05;-7.293464470318579e-05;-7.293464470318578e-05;0.00015766302100721777
1518096356.681929;1518096356;681929111;179;1;4.801085787962632;2.3548523736964153;0.00021313749867044786;-8.339814533974935e-05;-8.339814533974938e-05;5.0940651801257096e-05
1518096356.681929;1518096356;681929111;178;1;4.46717690397288;-0.054588743190517014;1.715950298308498e-05;-3.2399099122350864e-06;-3.2399099122350864e-06;4.826022361156498e-05
1518096356.681929;1518096356;681929111;177;1;0.11587891128431801;-0.7260958193639362;5.99810752670472e-05;-7.293464470318579e-05;-7.293464470318578e-05;0.00015766302100721777
1518096356.848142;1518096356;848141908;179;1;4.801085787962632;2.3548523736964153;0.00021313749867044786;-8.339814533974935e-05;-8.339814533974938e-05;5.0940651801257096e-05
1518096356.848142;1518096356;848141908;177;1;0.11587891128431801;-0.7260958193639362;5.99810752670472e-05;-7.293464470318579e-05;-7.293464470318578e-05;0.00015766302100721777
1518096357.012882;1518096357;12881994;179;1;4.801085787962632;2.3548523736964153;0.00021313749867044786;-8.339814533974935e-05;-8.339814533974938e-05;5.0940651801257096e-05
1518096357.012882;1518096357;12881994;177;1;0.11587891128431801;-0.7260958193639362;5.99810752670472e-05;-7.293464470318579e-05;-7.293464470318578e-05;0.00015766302100721777
1518096357.177782;1518096357;177782058;179;1;4.801085787962632;2.3548523736964153;0.00021313749867044786;-8.339814533974935e-05;-8.339814533974938e-05;5.0940651801257096e-05
1518096357.177782;1518096357;177782058;177;1;0.11587891128431801;-0.7260958193639362;5.99810752670472e-05;-7.293464470318579e-05;-7.293464470318578e-05;0.00015766302100721777
