time;sec;nsec;x;y;z;qx;qy;qz;qw
1510921875.825644;1510921875;825644016;0.04830244960967234;-0.0002241655536409093;0.0;0.0;0.0;0.0007447149916108707;0.9999997226997522
1510921875.970106;1510921875;970105886;0.047831072333744284;-0.00016061406769773967;0.0;0.0;0.0;0.0006758380704605939;0.9999997716214252
1510921876.100603;1510921876;100603103;0.04922857709315431;0.00019629777149343663;0.0;0.0;0.0;0.0008454392611085686;0.999999642616164
1510921876.258925;1510921876;258924961;0.04880131967956569;4.899299017835368e-05;0.0;0.0;0.0;0.0006972896898980733;0.9999997568935146
1510921876.375435;1510921876;375435113;0.04863302745179243;9.514442449631844e-05;0.0;0.0;0.0;0.0007686081173299414;0.9999997046207374
1510921876.533951;1510921876;533951044;0.049134089987741825;0.0002963908246759184;0.0;0.0;0.0;0.0007826223512134718;0.9999996937510808
1510921876.692443;1510921876;692442893;0.04866616152101133;-0.00043196986647797697;0.0;0.0;0.0;0.0007551312335545156;0.9999997148883694
1510921876.836892;1510921876;836891889;0.04874203055150084;0.00034939201291461774;0.0;0.0;0.0;0.0005880481614758959;0.999999827099665
1510921876.981253;1510921876;981252908;0.0490618058164608;-4.41263868695696e-05;0.0;0.0;0.0;0.0006773900504361828;0.9999997705713335
1510921877.125797;1510921877;125797033;0.049765666329424474;-0.0002054330854751596;0.0;0.0;0.0;0.0007215023698669832;0.9999997397171313
1510921877.27025;1510921877;270250082;0.04874781867824418;-0.00017041180496035757;0.0;0.0;0.0;0.000773966784058111;0.9999997004876637
1510921877.414743;1510921877;414742946;0.048979338847230935;0.0004439940298577305;0.0;0.0;0.0;0.0007011047651250406;0.9999997542260239
1510921877.545192;1510921877;545192003;0.048846046402813426;-0.00046078801954463344;0.0;0.0;0.0;0.0007776628642579556;0.999999697620189
1510921877.751174;1510921877;751173973;0.04835226595172215;-1.7719270238081286e-05;0.0;0.0;0.0;0.0006642914886917928;0.9999997793583847
1510921877.992623;1510921877;992623090;0.04919606368746354;-0.00023946003636299285;0.0;0.0;0.0;0.0009174745362929007;0.999999579120149
1510921878.0204;1510921878;20400047;0.04967038158955317;-0.0001581499304194045;0.0;0.0;0.0;0.0010242350894747734;0.9999994754711031
1510921878.157501;1510921878;157500982;0.048909175069854594;-0.0002892564866581182;0.0;0.0;0.0;0.0007112467913865939;0.9999997470639689
1510921878.309678;1510921878;309678077;0.048920968131227816;-6.770258580313104e-06;0.0;0.0;0.0;0.000810945312555225;0.999999671183796
1510921878.518054;1510921878;518054008;0.049542021520329604;-0.0003298064530765643;0.0;0.0;0.0;0.0008220167888260131;0.9999996621441424
1510921878.807198;1510921878;807198047;0.04931128720565792;-6.987501966981835e-05;0.0;0.0;0.0;0.0007070452693062611;0.9999997500434623
1510921878.849191;1510921878;849190950;0.04926259502700581;-8.883146566884825e-06;0.0;0.0;0.0;0.0007553773953396514;0.9999997147024546
1510921879.014107;1510921879;14106988;0.04914092946852755;0.0002975073078604895;0.0;0.0;0.0;0.0006957628767546574;0.9999997579569804
1510921879.152644;1510921879;152643918;0.049480771826706293;2.7002188097813296e-05;0.0;0.0;0.0;0.0008494699203164117;0.9999996392003622
1510921879.180368;1510921879;180367946;0.049383828904182914;-2.228701973816527e-05;0.0;0.0;0.0;0.000801950678932961;0.9999996784375026
1510921879.318676;1510921879;318675994;0.04925561027721048;-0.0004377768292588291;0.0;0.0;0.0;0.0006477566590690764;0.9999997902056333
1510921879.511538;1510921879;511538028;0.04909893344645;-4.481618053153724e-05;0.0;0.0;0.0;0.0007439294097056625;0.9999997232844784
1510921879.676462;1510921879;676461935;0.049612704068732416;0.00015966610685380633;0.0;0.0;0.0;0.00060384471512806;0.9999998176857634
1510921879.842677;1510921879;842677116;0.04879384868764558;-2.9855351363128335e-05;0.0;0.0;0.0;0.0007025668310509103;0.9999997531998935
1510921880.007639;1510921880;7638931;0.04884177604485451;-0.00023361309810943087;0.0;0.0;0.0;0.000859731047143264;0.999999630431195
1510921880.130515;1510921880;130515098;0.04956916445319992;-9.875245650525777e-05;0.0;0.0;0.0;0.0008174648363448584;0.9999996658755649
1510921880.324752;1510921880;324752092;0.049656029707021765;-0.0002995307801307856;0.0;0.0;0.0;0.0006138800642792041;0.9999998115756156
1510921880.491148;1510921880;491147994;0.04950739459515652;-0.0001119585820003044;0.0;0.0;0.0;0.0007808440492593911;0.9999996951412389
1510921880.504684;1510921880;504683971;0.049479618437156314;-0.00013645685151530973;0.0;0.0;0.0;0.0007847196286737136;0.9999996921075048
1510921880.669968;1510921880;669967889;0.04996676399704969;0.00019215261382099502;0.0;0.0;0.0;0.0007899414543207225;0.9999996879962006
1510921880.834923;1510921880;834923028;0.04913926644834443;8.152104008007921e-05;0.0;0.0;0.0;0.0007233822408795468;0.9999997383590326
1510921881.001133;1510921881;1132965;0.049885483293939936;-0.0001037351136509157;0.0;0.0;0.0;0.0009493872427596973;0.9999995493318301
1510921881.138053;1510921881;138052940;0.04899119703411836;-0.0001355824647176762;0.0;0.0;0.0;0.0007233177372549111;0.9999997384056912
1510921881.166025;1510921881;166024923;0.04903182059352085;-0.0002613586313936489;0.0;0.0;0.0;0.0006920798433830005;0.9999997605127166
1510921881.45521;1510921881;455209970;0.04942187317373059;0.00016064087213463196;0.0;0.0;0.0;0.0007176953936282732;0.9999997424566278
1510921881.663541;1510921881;663541078;0.04901573096828038;0.00011978455613603778;0.0;0.0;0.0;0.0005866418668633439;0.9999998279256452
1510921881.828286;1510921881;828285932;0.04818496911098202;-0.00024598052101376666;0.0;0.0;0.0;0.0008728556735518171;0.999999619061414
1510921881.951278;1510921881;951277971;0.04907576621268328;3.8420753952106423e-05;0.0;0.0;0.0;0.0006972195083451985;0.999999756942449
1510921882.145683;1510921882;145683050;0.04895344189338602;-0.0003130919199124671;0.0;0.0;0.0;0.0008094508252476651;0.9999996723946271
1510921882.296595;1510921882;296595096;0.048647566044553114;-0.00016100665478402387;0.0;0.0;0.0;0.0009384026058629897;0.9999995597001777
1510921882.489471;1510921882;489470958;0.04929812648660581;-0.0003282999559550692;0.0;0.0;0.0;0.0007825469566622723;0.9999996938100835
1510921882.62778;1510921882;627779960;0.048923325659057215;-1.2143429476862977e-05;0.0;0.0;0.0;0.0006611334150534444;0.9999997814512799
1510921882.655658;1510921882;655658006;0.04907785252374042;-5.779975798358983e-05;0.0;0.0;0.0;0.0006189944076945703;0.9999998084229432
1510921882.821971;1510921882;821970939;0.04904611559808858;-0.00019025385121895777;0.0;0.0;0.0;0.0007434296670930374;0.9999997236561269
1510921882.944903;1510921882;944902896;0.04940203409223798;-0.0005281870024437252;0.0;0.0;0.0;0.0007974676522306269;0.9999996820226212
1510921882.986775;1510921882;986774921;0.04953177281812349;-0.0005047396194630682;0.0;0.0;0.0;0.0007244781289265784;0.9999997375656859
1510921883.109787;1510921883;109786987;0.04888273055687442;-3.0186313855429248e-05;0.0;0.0;0.0;0.0006639284368152868;0.9999997795994912
1510921883.318028;1510921883;318027973;0.0488563033706827;0.00026824281330561917;0.0;0.0;0.0;0.0006577618797592583;0.9999997836746314
1510921883.483019;1510921883;483019113;0.049058009180233064;-0.00017410164650388804;0.0;0.0;0.0;0.0007559757979338917;0.9999997142502557
1510921883.64781;1510921883;647809982;0.05004217551139534;0.00022803376921143315;0.0;0.0;0.0;0.0009921497345979908;0.999999507819331
1510921883.800024;1510921883;800024032;0.0496774283051572;1.4171903160553612e-05;0.0;0.0;0.0;0.0006260537388376315;0.9999998040283389
1510921883.814199;1510921883;814198970;0.049921883281545565;-6.078358390948502e-06;0.0;0.0;0.0;0.0005928600849400555;0.9999998242584444
1510921883.966516;1510921883;966516017;0.04920059651293174;1.4618145454003972e-05;0.0;0.0;0.0;0.0007500140450269613;0.9999997187394266
1510921884.117431;1510921884;117430925;0.04917411895424206;-6.579069854506514e-05;0.0;0.0;0.0;0.0007167044660577605;0.9999997431673212
1510921884.296301;1510921884;296300888;0.04913228191208385;0.00035327048113464876;0.0;0.0;0.0;0.0008164168439267208;0.9999996667317129
1510921884.476346;1510921884;476346015;0.050075743954636986;-0.00018980818437031033;0.0;0.0;0.0;0.0008189387268349446;0.9999996646696246
1510921884.641364;1510921884;641364097;0.049087014616946534;-0.00020872713987518665;0.0;0.0;0.0;0.0006336632434715274;0.9999997992354268
1510921884.930665;1510921884;930665016;0.04906504489461794;5.4284909893009825e-05;0.0;0.0;0.0;0.0006968925010046589;0.9999997571703916
1510921885.138901;1510921885;138900995;0.049276639673213385;-0.00011118412205346484;0.0;0.0;0.0;0.0006611546107619106;0.9999997814372664
1510921885.303908;1510921885;303908109;0.0493607481576227;-0.0003690254779376012;0.0;0.0;0.0;0.0008161697876541002;0.9999996669333834
1510921885.46857;1510921885;468569993;0.04953627366010027;-6.453204802847612e-05;0.0;0.0;0.0;0.0007942672455745897;0.9999996845697215
1510921885.620939;1510921885;620939016;0.049821098258337804;-0.00018748964347581332;0.0;0.0;0.0;0.0006664887949599241;0.9999997778963184
1510921885.634995;1510921885;634994983;0.049893539037616175;-0.00022323296013027072;0.0;0.0;0.0;0.0006934489120628966;0.9999997595642742
1510921885.936909;1510921885;936908960;0.05006671101429683;8.890764193725254e-05;0.0;0.0;0.0;0.0009003321854137157;0.9999995947008958
1510921886.102874;1510921886;102874040;0.04936360256921912;1.0081396729089143e-05;0.0;0.0;0.0;0.0008054027329826992;0.9999996756631663
1510921886.297283;1510921886;297282934;0.049726966618546364;-3.1605432271319955e-07;0.0;0.0;0.0;0.0007027363137384612;0.9999997530808062
1510921886.462204;1510921886;462203979;0.049327286499285306;-0.000361394640443935;0.0;0.0;0.0;0.0005230309823703038;0.9999998632192864
1510921886.627108;1510921886;627108097;0.04911416555574799;-3.593626662201643e-05;0.0;0.0;0.0;0.0003733306652489304;0.9999999303121048
1510921886.75137;1510921886;751369953;0.04961498104741213;-8.836879410534237e-05;0.0;0.0;0.0;0.0006017447146166172;0.9999998189516328
1510921886.958319;1510921886;958318948;0.049777676124627024;-0.0002946155590207722;0.0;0.0;0.0;0.0007911558677172886;0.9999996870361475
1510921887.109224;1510921887;109224081;0.04923563444249601;-9.052932130848568e-05;0.0;0.0;0.0;0.0007961321132559233;0.9999996830867789
1510921887.275481;1510921887;275480985;0.048931440786640024;-0.0002550720312265442;0.0;0.0;0.0;0.0007333772458540945;0.9999997310788715
1510921887.289502;1510921887;289501905;0.0490500906894451;-0.0003427433484400888;0.0;0.0;0.0;0.0007003905473435406;0.9999997547265105
1510921887.413751;1510921887;413750886;0.05019520307183789;0.0001396085862694907;0.0;0.0;0.0;0.0007504009868576356;0.9999997184491398
1510921887.455756;1510921887;455755949;0.04985873830329823;-7.172826814272337e-05;0.0;0.0;0.0;0.0007954797203524321;0.9999996836059573
1510921887.620726;1510921887;620726108;0.04939596567852611;-0.00026865360530670124;0.0;0.0;0.0;0.0007002532228590763;0.9999997548226819
1510921887.771648;1510921887;771647930;0.049249835511955276;0.0001767983047552546;0.0;0.0;0.0;0.0008544253904532311;0.9999996349785595
1510921887.785454;1510921887;785454034;0.0496893581821487;0.0002046106185252805;0.0;0.0;0.0;0.0008861307930142088;0.9999996073860318
1510921887.923914;1510921887;923913955;0.04923901696001387;-0.00024323352258848185;0.0;0.0;0.0;0.0006423529652142129;0.9999997936913128
1510921888.116887;1510921888;116887092;0.0495412436771806;-9.513056312804302e-05;0.0;0.0;0.0;0.0008683101247694142;0.9999996230186926
1510921888.405967;1510921888;405966997;0.04896205838879919;-0.0003368840959749875;0.0;0.0;0.0;0.0006904142146309941;0.9999997616640777
1510921888.447922;1510921888;447921991;0.04910948869904197;-0.0002284480321774751;0.0;0.0;0.0;0.0008207894855166431;0.9999996631522535
1510921888.572201;1510921888;572201013;0.05006430329840372;9.337748749038699e-05;0.0;0.0;0.0;0.0008141662814997871;0.9999996685665781
1510921888.737208;1510921888;737207889;0.04941551199794403;1.1019635108855397e-05;0.0;0.0;0.0;0.0007266245331855186;0.999999736008359
1510921888.779094;1510921888;779093980;0.04951854649733334;-4.7346234444023416e-05;0.0;0.0;0.0;0.000579261098812109;0.9999998322282756
1510921888.929979;1510921888;929979085;0.04946261975541266;-0.0003185724795098377;0.0;0.0;0.0;0.013281858270217155;0.9999117922301396
1510921889.096361;1510921889;96360921;0.05335674945916602;0.0007090473795319241;0.0;0.0;0.0;0.097240613290521;0.9952609020386982
1510921889.110274;1510921889;110274076;0.055595879095431955;0.000938453335194156;0.0;0.0;0.0;0.10546847293318465;0.9944226471763111
1510921889.275137;1510921889;275136947;0.07174234548699843;0.003470058112060914;0.0;0.0;0.0;0.1758127340706793;0.9844236296120652
1510921889.440103;1510921889;440103054;0.07720407711779032;0.007877914314448398;0.0;0.0;0.0;0.26551574712446674;0.9641065231751812
1510921889.606406;1510921889;606405973;0.07555649469892944;0.011606760827623797;0.0;0.0;0.0;0.36572830858642297;0.9307216578002868
1510921889.744729;1510921889;744729042;0.07971698391810356;0.01750514743770315;0.0;0.0;0.0;0.4273400660608834;0.9040909622040693
1510921889.937628;1510921889;937628030;0.0886588637578577;0.026091441233542234;0.0;0.0;0.0;0.5252428583796415;0.8509523721814188
1510921890.102447;1510921890;102447032;0.09186376592504575;0.041824992466262256;0.0;0.0;0.0;0.5974625552636956;0.8018968107292704
1510921890.268665;1510921890;268665075;0.09747298747047006;0.050809058169507315;0.0;0.0;0.0;0.6564695368361746;0.754352535096223
1510921890.43371;1510921890;433710098;0.09728501783539134;0.0645133809017393;0.0;0.0;0.0;0.7230703167531771;0.6907744328146924
1510921890.556597;1510921890;556596994;0.09576479060357934;0.07243710475995868;0.0;0.0;0.0;0.7665914357075961;0.6421351654439792
1510921890.722832;1510921890;722831964;0.09268687002886755;0.08274478709029665;0.0;0.0;0.0;0.8199675455829397;0.5724100140552134
1510921890.917168;1510921890;917167901;0.09119127751707345;0.09226141776334629;0.0;0.0;0.0;0.8763247945210664;0.48172072252251186
1510921891.082042;1510921891;82041978;0.08309324436130394;0.0975586986450846;0.0;0.0;0.0;0.9155401280230367;0.402226645039288
1510921891.096022;1510921891;96021890;0.0829281334457419;0.09815916602052277;0.0;0.0;0.0;0.920517468886508;0.39070140705502554
1510921891.218917;1510921891;218916893;0.07702788293291596;0.10449067799236589;0.0;0.0;0.0;0.9459125145094338;0.32442181630469963
1510921891.260711;1510921891;260710954;0.07179760995937345;0.10670698019408709;0.0;0.0;0.0;0.9506504211795243;0.31026404353581355
1510921891.427265;1510921891;427264928;0.05374095684230629;0.11385420489280929;0.0;0.0;0.0;0.9739123130918294;0.22692467121959803
1510921891.564054;1510921891;564054012;0.056947795110639854;0.11589634617115019;0.0;0.0;0.0;0.9876133621923975;0.1569071280057994
1510921891.592058;1510921891;592057943;0.05446573132269461;0.11719081305160561;0.0;0.0;0.0;0.9905817309807858;0.13692273093650303
1510921891.881233;1510921891;881232976;0.033979774868454604;0.1174178729271006;0.0;0.0;0.0;0.9999802697345449;0.006281730782745012
1510921891.923343;1510921891;923342943;0.029047227451559632;0.11697006497553586;0.0;0.0;-0.0;-0.9996218994320184;0.027496512068325915
1510921892.089569;1510921892;89569091;0.018594853348868567;0.1138758377473944;0.0;0.0;0.0;-0.9923894309006289;0.12313901671170577
1510921892.254515;1510921892;254514932;0.012894939593387278;0.11015317394609003;0.0;0.0;0.0;-0.979200774975355;0.2028936723697029
1510921892.419363;1510921892;419363021;0.006149713181683003;0.10528028367671372;0.0;0.0;0.0;-0.9553615817128893;0.29543907694657845
1510921892.571728;1510921892;571727991;0.0009914451737654817;0.09814129000062366;0.0;0.0;0.0;-0.9272221583897415;0.37451177416880915
1510921892.736453;1510921892;736453056;-0.004816205942226981;0.0900534402180504;0.0;0.0;0.0;-0.8945464223512121;0.4469750532844611
1510921892.887203;1510921892;887202978;-0.010287387798352698;0.08401202366422977;0.0;0.0;0.0;-0.8588826998137707;0.5121723420496349
1510921893.081985;1510921893;81984996;-0.012803488891729442;0.06797379568899042;0.0;0.0;0.0;-0.7987438830161613;0.6016711804168992
1510921893.219967;1510921893;219966888;-0.010145182583368273;0.0615547728966096;0.0;0.0;0.0;-0.7496031507867347;0.6618875405464284
1510921893.248015;1510921893;248014926;-0.01119102441902764;0.06075703453288095;0.0;0.0;0.0;-0.7420915848605611;0.6702985004303237
1510921893.549911;1510921893;549911022;-0.004013963773091378;0.04365676656889439;0.0;0.0;0.0;-0.6012671331650443;0.7990480802651921
1510921893.702199;1510921893;702198982;0.0004189524820137347;0.03714569211153862;0.0;0.0;0.0;-0.5304971773207516;0.847686702063159
1510921893.909064;1510921893;909064054;0.00993137742388539;0.022493603015884434;0.0;0.0;0.0;-0.42313865861674826;0.9060649400479079
1510921894.073907;1510921894;73906898;0.022682920694371278;0.015236748846230719;0.0;0.0;0.0;-0.3467682094950063;0.9379508563265068
1510921894.24021;1510921894;240210056;0.025675401760870464;0.014496323408983103;0.0;0.0;0.0;-0.24222134647513568;0.9702210157030058
1510921894.406501;1510921894;406501054;0.033160953793655246;0.016289733460585043;0.0;0.0;0.0;-0.13006907676543633;0.9915049345663324
1510921894.543358;1510921894;543358087;0.05131072987602514;0.015728582654451984;0.0;0.0;0.0;-0.0469480699071216;0.9988973314270071
1510921894.708265;1510921894;708265066;0.05694715993800825;0.015303816105934231;0.0;0.0;0.0;0.0526839529344846;0.998611236219179
1510921894.902498;1510921894;902498006;0.07327088793434977;0.016166401910532313;0.0;0.0;0.0;0.14242811174601067;0.9898051489987643
1510921895.067396;1510921895;67395925;0.07372125650704398;0.017056804760628763;0.0;0.0;0.0;0.1343620061206131;0.9909323141926719
1510921895.356624;1510921895;356623888;0.07663795351483982;0.017076995668426354;0.0;0.0;0.0;0.13604203145129432;0.9907030663516718
1510921895.550816;1510921895;550816059;0.07647438529659145;0.016690782677117655;0.0;0.0;0.0;0.13592149560926894;0.990719610702917
1510921895.715806;1510921895;715806007;0.07686165560368474;0.016931766587925612;0.0;0.0;0.0;0.13560937853484284;0.9907623814282583
1510921895.880726;1510921895;880726099;0.07678877957281904;0.01711434779112364;0.0;0.0;0.0;0.13559252928166693;0.9907646875030419
1510921895.894713;1510921895;894712924;0.07823846197666495;0.017773223682363004;0.0;0.0;0.0;0.13614327166053364;0.9906891589098803
1510921896.04674;1510921896;46740055;0.09985263074568007;0.027316078821606582;0.0;0.0;0.0;0.1394054188267578;0.9902353908044976
1510921896.225796;1510921896;225795984;0.13449091049440576;0.04041759515096688;0.0;0.0;0.0;0.13710359844425943;0.9905567138198778
1510921896.362735;1510921896;362735033;0.17167188870388483;0.0477573694842065;0.0;0.0;0.0;0.13800848268281407;0.990431046922292
1510921896.390773;1510921896;390773057;0.177858160641427;0.0501107978602684;0.0;0.0;0.0;0.13758501296314693;0.990489961689633
1510921896.695354;1510921896;695353984;0.23682206466115896;0.06895039752981347;0.0;0.0;0.0;0.1358310731657884;0.9907320119803489
1510921896.887987;1510921896;887986898;0.2728144974735721;0.08026426133178388;0.0;0.0;0.0;0.13575723651804925;0.9907421323094029
1510921897.053171;1510921897;53170919;0.29538990125373277;0.09011697200021784;0.0;0.0;0.0;0.1336941228552849;0.9910226442992894
1510921897.219528;1510921897;219527959;0.3372760928589138;0.10068526425908053;0.0;0.0;0.0;0.13382939643126487;0.9910043857878952
1510921897.342373;1510921897;342372894;0.35969243007678564;0.10820824140999113;0.0;0.0;0.0;0.13410277617082825;0.990967429042588
1510921897.549255;1510921897;549254894;0.40243322733312226;0.11994581169645219;0.0;0.0;0.0;0.13530983497069862;0.9908033349561366
1510921897.7155;1510921897;715500116;0.43584655105508197;0.12957147005747532;0.0;0.0;0.0;0.1353528691355918;0.990797457009637
1510921897.881935;1510921897;881934881;0.47158729059244164;0.13898251119417776;0.0;0.0;0.0;0.13359565874488732;0.991035922640809
1510921898.046689;1510921898;46689033;0.5067645640880946;0.1484610197725415;0.0;0.0;0.0;0.13498144381723695;0.9908481265183954
1510921898.197283;1510921898;197283029;0.535036812936294;0.15831539169419556;0.0;0.0;0.0;0.1359184356658563;0.9907200305061701
1510921898.211521;1510921898;211520910;0.5375227204376483;0.1591224796716928;0.0;0.0;0.0;0.13581376604167064;0.9907343846630026
1510921898.363845;1510921898;363845109;0.574841074325065;0.16708151042176866;0.0;0.0;0.0;0.13463323586717982;0.9908954999392884
1510921898.514663;1510921898;514662981;0.6049416680283813;0.1760681239544738;0.0;0.0;0.0;0.13379994453204158;0.9910083626504989
1510921898.542731;1510921898;542731046;0.6102519925137486;0.17777814790406982;0.0;0.0;0.0;0.1340328027215419;0.9909768956916242
1510921898.831925;1510921898;831924915;0.6680554117811145;0.1944961089326297;0.0;0.0;0.0;0.1351969004504252;0.9908187513912915
1510921899.04014;1510921899;40139913;0.7110172327880603;0.20568777131864485;0.0;0.0;0.0;0.13587159150994813;0.9907264560011274
1510921899.205145;1510921899;205144882;0.7484666331111594;0.2147992919792735;0.0;0.0;0.0;0.1356573675433084;0.9907558118079448
1510921899.328017;1510921899;328016996;0.7740396573876682;0.22213082955971758;0.0;0.0;0.0;0.13474912804112396;0.9908797467362812
1510921899.52237;1510921899;522370100;0.8156447586168746;0.23448629421797706;0.0;0.0;0.0;0.1332469653792223;0.9910828654644517
1510921899.701206;1510921899;701205968;0.8505292680095058;0.2440924049778399;0.0;0.0;0.0;0.13338597252400783;0.9910641666077049
1510921899.866141;1510921899;866141080;0.8840336438088259;0.252640317859412;0.0;0.0;0.0;0.1333108370541149;0.9910742760882916
1510921900.004363;1510921900;4363059;0.9166453722041742;0.261743732517278;0.0;0.0;0.0;0.13194157379918653;0.9912574948535793
1510921900.032423;1510921900;32423019;0.921729296380364;0.26266922296007716;0.0;0.0;0.0;0.13220566855760096;0.9912223066503486
1510921900.198709;1510921900;198709011;0.9563142908628072;0.27363153248552147;0.0;0.0;0.0;0.1307261798014871;0.9914185119890133
1510921900.335537;1510921900;335536956;0.9852689955518361;0.2813404519654106;0.0;0.0;0.0;0.13229097610663232;0.9912109248998189
1510921900.500525;1510921900;500524997;1.0201338796299666;0.29092933988935454;0.0;0.0;0.0;0.13170838863917547;0.9912885051094217
1510921900.694821;1510921900;694820880;1.0595702702734893;0.3017429200952805;0.0;0.0;0.0;0.1309680885372414;0.9913865844285473
1510921900.859764;1510921900;859764099;1.0943012541740254;0.310872582361891;0.0;0.0;0.0;0.12929594123365304;0.9916060505969615
1510921901.024584;1510921901;24584054;1.1293126730748184;0.3210981356825364;0.0;0.0;0.0;0.13012732375345862;0.9914972917828685
