time;sec;nsec;beacon_id;pdf_type;mean_x;mean_y;cov_00;cov_01;cov_10;cov_11
1518089466.48325;1518089466;483249902;180;2;3.726840069847562;1.2540380890714597;0.006499243325238386;-0.020876622997109177;-0.02087662299710918;0.07280592216859282
1518089466.48325;1518089466;483249902;177;2;2.440375199630606;0.6985454012491059;0.0030650782301599906;-0.006545271424329014;-0.006545271424329014;0.01575070631679472
1518089466.647379;1518089466;647378921;178;1;2.259733795728857;1.1313158147360662;0.000294236796131439;-0.0003280300238880135;-0.0003280300238880136;0.0004902698998473913
1518089466.647379;1518089466;647378921;180;2;3.726840069847562;1.2540380890714597;0.006499243325238386;-0.020876622997109177;-0.02087662299710918;0.07280592216859282
1518089466.647379;1518089466;647378921;177;2;2.440375199630606;0.6985454012491059;0.0030650782301599906;-0.006545271424329014;-0.006545271424329014;0.01575070631679472
1518089466.964705;1518089466;964704990;178;1;2.2559435143181927;1.1404786371213549;0.0002987140900012281;-0.00033641950013211445;-0.0003364195001321145;0.0005045101910489386
1518089466.964705;1518089466;964704990;179;1;5.390814143603735;-0.7908056754084535;6.605869089977421e-05;0.0002291371028409082;0.00022913710284090834;0.0009190680679510618
1518089466.964705;1518089466;964704990;177;2;2.440375199630606;0.6985454012491059;0.0030650782301599906;-0.006545271424329014;-0.006545271424329014;0.01575070631679472
1518089467.130217;1518089467;130217075;178;1;2.2490687529664424;1.1550780383811428;0.0002899672055475004;-0.0003207877378905241;-0.0003207877378905242;0.0004787378499200197
1518089467.130217;1518089467;130217075;180;2;3.8752573699152313;0.6110578478046894;0.00038992082872154195;-0.0023587080303788277;-0.0023587080303788268;0.019831776631211308
1518089467.130217;1518089467;130217075;177;2;2.440375199630606;0.6985454012491059;0.0030650782301599906;-0.006545271424329014;-0.006545271424329014;0.01575070631679472
1518089467.30987;1518089467;309870004;178;1;2.2559435143181927;1.1404786371213549;0.0002987140900012281;-0.00033641950013211445;-0.0003364195001321145;0.0005045101910489386
1518089467.30987;1518089467;309870004;177;2;2.440375199630606;0.6985454012491059;0.0030650782301599906;-0.006545271424329014;-0.006545271424329014;0.01575070631679472
1518089467.448316;1518089467;448316097;178;1;2.2279444685935634;1.186548663383418;0.00023987076168532814;-0.0002335709326546874;-0.00023357093265468745;0.00032615051892270584
1518089467.448316;1518089467;448316097;177;2;2.440375199630606;0.6985454012491059;0.0030650782301599906;-0.006545271424329014;-0.006545271424329014;0.01575070631679472
1518089467.476274;1518089467;476274013;178;1;2.2279444685935634;1.186548663383418;0.00023987076168532814;-0.0002335709326546874;-0.00023357093265468745;0.00032615051892270584
1518089467.476274;1518089467;476274013;179;1;5.390991156242263;-0.797674883067485;6.606015248789808e-05;0.00022946210996427474;0.0002294621099642748;0.0009159575576019742
1518089467.476274;1518089467;476274013;180;2;3.888838990777105;0.43828760359690955;0.0002561580049972637;-0.0014660614403351074;-0.0014660614403351072;0.02100231215697304
1518089467.476274;1518089467;476274013;177;2;2.440375199630606;0.6985454012491059;0.0030650782301599906;-0.006545271424329014;-0.006545271424329014;0.01575070631679472
1518089467.79233;1518089467;792330026;178;1;2.2279444685935634;1.186548663383418;0.00023987076168532814;-0.0002335709326546874;-0.00023357093265468745;0.00032615051892270584
1518089467.79233;1518089467;792330026;179;1;5.3910009553559615;-0.7978208301398522;6.606090542758982e-05;0.00022947877892487824;0.00022947877892487832;0.0009160775408365995
1518089467.79233;1518089467;792330026;180;2;3.88906192216892;0.4440035425727309;0.0002493888930012225;-0.0015517299444770772;-0.001551729944477077;0.01829316795370226
1518089467.79233;1518089467;792330026;177;2;2.440375199630606;0.6985454012491059;0.0030650782301599906;-0.006545271424329014;-0.006545271424329014;0.01575070631679472
1518089467.94421;1518089467;944210052;178;1;2.1974923449424653;1.237948363452622;0.0001996073584659332;-0.00017058220783403;-0.00017058220783403003;0.00022665454856810556
1518089467.94421;1518089467;944210052;177;2;2.440375199630606;0.6985454012491059;0.0030650782301599906;-0.006545271424329014;-0.006545271424329014;0.01575070631679472
1518089468.137239;1518089468;137238979;178;1;2.1974923449424653;1.237948363452622;0.0001996073584659332;-0.00017058220783403;-0.00017058220783403003;0.00022665454856810556
1518089468.137239;1518089468;137238979;179;1;5.390861668921789;-0.795919094225777;6.606559566588584e-05;0.00022927623496539942;0.0002292762349653995;0.000911762909427746
1518089468.137239;1518089468;137238979;177;2;2.440375199630606;0.6985454012491059;0.0030650782301599906;-0.006545271424329014;-0.006545271424329014;0.01575070631679472
1518089468.302335;1518089468;302335023;178;1;2.1974923449424653;1.237948363452622;0.0001996073584659332;-0.00017058220783403;-0.00017058220783403003;0.00022665454856810556
1518089468.302335;1518089468;302335023;179;1;5.390849205171018;-0.7964512543002752;6.606391504540012e-05;0.00022920447814521783;0.00022920447814521791;0.0009086991354904658
1518089468.302335;1518089468;302335023;180;2;3.8870669034696466;0.43187316046466645;0.00023761041144329068;-0.0014807189601635652;-0.0014807189601635645;0.02129050100156506
1518089468.302335;1518089468;302335023;177;2;2.440375199630606;0.6985454012491059;0.0030650782301599906;-0.006545271424329014;-0.006545271424329014;0.01575070631679472
1518089468.468357;1518089468;468357086;178;1;2.2085239680595814;1.2167413390894073;0.0001977166387682888;-0.000167155530798992;-0.00016715553079899202;0.00022164727120843145
1518089468.468357;1518089468;468357086;180;2;3.8900603197779264;0.39821489451634035;0.00021500501177828816;-0.0011559801985198158;-0.0011559801985198156;0.021651657819657416
1518089468.468357;1518089468;468357086;177;2;2.440375199630606;0.6985454012491059;0.0030650782301599906;-0.006545271424329014;-0.006545271424329014;0.01575070631679472
1518089468.634591;1518089468;634591102;178;1;2.2085239680595814;1.2167413390894073;0.0001977166387682888;-0.000167155530798992;-0.00016715553079899202;0.00022164727120843145
1518089468.634591;1518089468;634591102;180;2;3.8900603197779264;0.39821489451634035;0.00021500501177828816;-0.0011559801985198158;-0.0011559801985198156;0.021651657819657416
1518089468.634591;1518089468;634591102;177;2;2.440375199630606;0.6985454012491059;0.0030650782301599906;-0.006545271424329014;-0.006545271424329014;0.01575070631679472
1518089468.757753;1518089468;757752895;178;1;2.2085239680595814;1.2167413390894073;0.0001977166387682888;-0.000167155530798992;-0.00016715553079899202;0.00022164727120843145
1518089468.757753;1518089468;757752895;177;1;2.187372190565254;1.1993277124260882;0.00021819637172044458;-0.00026250783693678294;-0.0002625078369367827;0.0004407070798407079
1518089468.964922;1518089468;964921951;178;1;2.2085239680595814;1.2167413390894073;0.0001977166387682888;-0.000167155530798992;-0.00016715553079899202;0.00022164727120843145
1518089468.964922;1518089468;964921951;177;1;2.187372190565254;1.1993277124260882;0.00021819637172044458;-0.00026250783693678294;-0.0002625078369367827;0.0004407070798407079
1518089469.13115;1518089469;131150007;178;1;2.2085239680595814;1.2167413390894073;0.0001977166387682888;-0.000167155530798992;-0.00016715553079899202;0.00022164727120843145
1518089469.13115;1518089469;131150007;177;1;2.187372190565254;1.1993277124260882;0.00021819637172044458;-0.00026250783693678294;-0.0002625078369367827;0.0004407070798407079
1518089469.295581;1518089469;295581102;178;1;2.2085239680595814;1.2167413390894073;0.0001977166387682888;-0.000167155530798992;-0.00016715553079899202;0.00022164727120843145
1518089469.295581;1518089469;295581102;177;1;2.187372190565254;1.1993277124260882;0.00021819637172044458;-0.00026250783693678294;-0.0002625078369367827;0.0004407070798407079
1518089469.419484;1518089469;419483900;178;1;2.2085239680595814;1.2167413390894073;0.0001977166387682888;-0.000167155530798992;-0.00016715553079899202;0.00022164727120843145
1518089469.419484;1518089469;419483900;179;1;5.390998240955525;-0.7992371976660144;6.571547291972773e-05;0.0002303787450312957;0.0002303787450312957;0.0009120421717276527
1518089469.419484;1518089469;419483900;180;2;3.8900603197779264;0.39821489451634035;0.00021500501177828816;-0.0011559801985198158;-0.0011559801985198156;0.021651657819657416
1518089469.419484;1518089469;419483900;177;1;2.129230338606887;1.2986841625067318;0.00014258413091083828;-0.00013329688860192948;-0.00013329688860192938;0.00021990329210967363
1518089469.5983;1518089469;598299980;178;1;2.1891573665561226;1.2432339384344524;0.00015843865239322874;-0.00011342509410214778;-0.00011342509410214779;0.00014814656269281646
1518089469.5983;1518089469;598299980;177;1;2.129230338606887;1.2986841625067318;0.00014258413091083828;-0.00013329688860192948;-0.00013329688860192938;0.00021990329210967363
1518089469.627276;1518089469;627275943;178;1;2.1887304847547093;1.2440149144117707;0.00015966872667968826;-0.00011472905385080965;-0.00011472905385080968;0.00014940847190722675
1518089469.627276;1518089469;627275943;180;2;3.8900603197779264;0.39821489451634035;0.00021500501177828816;-0.0011559801985198158;-0.0011559801985198156;0.021651657819657416
1518089469.627276;1518089469;627275943;177;1;2.129230338606887;1.2986841625067318;0.00014258413091083828;-0.00013329688860192948;-0.00013329688860192938;0.00021990329210967363
1518089469.764904;1518089469;764904022;178;1;2.1743546636976494;1.263361118151977;0.00013842891544614812;-8.617569267630006e-05;-8.617569267630006e-05;0.00011102943247959876
1518089469.764904;1518089469;764904022;180;2;3.8900603197779264;0.39821489451634035;0.00021500501177828816;-0.0011559801985198158;-0.0011559801985198156;0.021651657819657416
1518089469.764904;1518089469;764904022;177;1;2.129230338606887;1.2986841625067318;0.00014258413091083828;-0.00013329688860192948;-0.00013329688860192938;0.00021990329210967363
1518089469.944244;1518089469;944243907;178;1;2.173354002833576;1.2645302123829356;0.0001377469121700064;-8.549454138768957e-05;-8.549454138768958e-05;0.00011043523661509578
1518089469.944244;1518089469;944243907;177;1;2.129230338606887;1.2986841625067318;0.00014258413091083828;-0.00013329688860192948;-0.00013329688860192938;0.00021990329210967363
1518089470.122445;1518089470;122445106;178;1;2.173354002833576;1.2645302123829356;0.0001377469121700064;-8.549454138768957e-05;-8.549454138768958e-05;0.00011043523661509578
1518089470.122445;1518089470;122445106;177;1;2.129230338606887;1.2986841625067318;0.00014258413091083828;-0.00013329688860192948;-0.00013329688860192938;0.00021990329210967363
1518089470.426634;1518089470;426634073;178;1;2.152855688455227;1.290632760611164;0.00012270451912206002;-6.633956197061562e-05;-6.633956197061562e-05;8.604329077914924e-05
1518089470.426634;1518089470;426634073;180;1;3.816131578915277;-1.1711363175310734;3.866716868392431e-05;0.00020990689731704195;0.00020990689731704217;0.006731626073151428
1518089470.426634;1518089470;426634073;177;1;2.129230338606887;1.2986841625067318;0.00014258413091083828;-0.00013329688860192948;-0.00013329688860192938;0.00021990329210967363
1518089470.453852;1518089470;453851938;178;1;2.152024337545374;1.292058597677278;0.0001233847005646974;-6.695845610891536e-05;-6.695845610891537e-05;8.65122874966617e-05
1518089470.453852;1518089470;453851938;177;1;2.129230338606887;1.2986841625067318;0.00014258413091083828;-0.00013329688860192948;-0.00013329688860192938;0.00021990329210967363
1518089470.590472;1518089470;590471982;178;1;2.1465209680321466;1.2988808521380368;0.00011321379500953398;-5.421347023665711e-05;-5.421347023665713e-05;7.054673741624936e-05
1518089470.590472;1518089470;590471982;177;1;2.129230338606887;1.2986841625067318;0.00014258413091083828;-0.00013329688860192948;-0.00013329688860192938;0.00021990329210967363
1518089470.785705;1518089470;785705089;178;1;2.14515162655228;1.3007820087860444;0.00011363184893491196;-5.45793331783985e-05;-5.4579333178398506e-05;7.07996846246113e-05
1518089470.785705;1518089470;785705089;177;1;2.129230338606887;1.2986841625067318;0.00014258413091083828;-0.00013329688860192948;-0.00013329688860192938;0.00021990329210967363
1518089470.952147;1518089470;952147006;178;1;2.14515162655228;1.3007820087860444;0.00011363184893491196;-5.45793331783985e-05;-5.4579333178398506e-05;7.07996846246113e-05
1518089470.952147;1518089470;952147006;177;1;2.129230338606887;1.2986841625067318;0.00014258413091083828;-0.00013329688860192948;-0.00013329688860192938;0.00021990329210967363
1518089471.116588;1518089471;116588115;178;1;2.14515162655228;1.3007820087860444;0.00011363184893491196;-5.45793331783985e-05;-5.4579333178398506e-05;7.07996846246113e-05
1518089471.116588;1518089471;116588115;177;1;2.129230338606887;1.2986841625067318;0.00014258413091083828;-0.00013329688860192948;-0.00013329688860192938;0.00021990329210967363
1518089471.281599;1518089471;281599044;178;1;2.14515162655228;1.3007820087860444;0.00011363184893491196;-5.45793331783985e-05;-5.4579333178398506e-05;7.07996846246113e-05
1518089471.281599;1518089471;281599044;177;1;2.129230338606887;1.2986841625067318;0.00014258413091083828;-0.00013329688860192948;-0.00013329688860192938;0.00021990329210967363
1518089471.406066;1518089471;406065940;178;1;2.141380202984892;1.305462062744822;0.00011335911451819471;-5.434138380961357e-05;-5.4341383809613574e-05;7.063552205301028e-05
1518089471.406066;1518089471;406065940;177;1;2.140183951508575;1.2810738986392938;0.00011111421573710165;-8.270230259003927e-05;-8.27023025900392e-05;0.0001385617276477885
1518089471.571138;1518089471;571137905;178;1;2.141380202984892;1.305462062744822;0.00011335911451819471;-5.434138380961357e-05;-5.4341383809613574e-05;7.063552205301028e-05
1518089471.571138;1518089471;571137905;177;1;2.141142366528859;1.279542674184539;9.657604958912335e-05;-5.9367484196512084e-05;-5.9367484196512043e-05;0.00010110770911101248
1518089471.777377;1518089471;777376890;178;1;2.1444724414136145;1.301595095812376;0.00011347111565242409;-5.443962873383501e-05;-5.443962873383503e-05;7.070357246230157e-05
1518089471.777377;1518089471;777376890;177;1;2.1418294410010117;1.2785330439432299;9.569299972835547e-05;-5.841269443077897e-05;-5.841269443077892e-05;0.00010031168847044329
1518089471.943237;1518089471;943237066;178;1;2.1444724414136145;1.301595095812376;0.00011347111565242409;-5.443962873383501e-05;-5.443962873383503e-05;7.070357246230157e-05
1518089471.943237;1518089471;943237066;177;1;2.1418294410010117;1.2785330439432299;9.569299972835547e-05;-5.841269443077897e-05;-5.841269443077892e-05;0.00010031168847044329
1518089472.096453;1518089472;96452951;178;1;2.1444724414136145;1.301595095812376;0.00011347111565242409;-5.443962873383501e-05;-5.443962873383503e-05;7.070357246230157e-05
1518089472.096453;1518089472;96452951;177;1;2.1418294410010117;1.2785330439432299;9.569299972835547e-05;-5.841269443077897e-05;-5.841269443077892e-05;0.00010031168847044329
1518089472.110258;1518089472;110258102;178;1;2.1444724414136145;1.301595095812376;0.00011347111565242409;-5.443962873383501e-05;-5.443962873383503e-05;7.070357246230157e-05
1518089472.110258;1518089472;110258102;177;1;2.1418294410010117;1.2785330439432299;9.569299972835547e-05;-5.841269443077897e-05;-5.841269443077892e-05;0.00010031168847044329
1518089472.261028;1518089472;261028051;178;1;2.1444724414136145;1.301595095812376;0.00011347111565242409;-5.443962873383501e-05;-5.443962873383503e-05;7.070357246230157e-05
1518089472.261028;1518089472;261028051;177;1;2.1418294410010117;1.2785330439432299;9.569299972835547e-05;-5.841269443077897e-05;-5.841269443077892e-05;0.00010031168847044329
1518089472.274486;1518089472;274486064;178;1;2.1444724414136145;1.301595095812376;0.00011347111565242409;-5.443962873383501e-05;-5.443962873383503e-05;7.070357246230157e-05
1518089472.274486;1518089472;274486064;177;1;2.1418294410010117;1.2785330439432299;9.569299972835547e-05;-5.841269443077897e-05;-5.841269443077892e-05;0.00010031168847044329
1518089472.592482;1518089472;592482089;178;1;2.1444724414136145;1.301595095812376;0.00011347111565242409;-5.443962873383501e-05;-5.443962873383503e-05;7.070357246230157e-05
1518089472.592482;1518089472;592482089;177;1;2.1418294410010117;1.2785330439432299;9.569299972835547e-05;-5.841269443077897e-05;-5.841269443077892e-05;0.00010031168847044329
1518089472.606078;1518089472;606077909;178;1;2.1444724414136145;1.301595095812376;0.00011347111565242409;-5.443962873383501e-05;-5.443962873383503e-05;7.070357246230157e-05
1518089472.606078;1518089472;606077909;177;1;2.1418294410010117;1.2785330439432299;9.569299972835547e-05;-5.841269443077897e-05;-5.841269443077892e-05;0.00010031168847044329
1518089472.756702;1518089472;756701946;178;1;2.1444724414136145;1.301595095812376;0.00011347111565242409;-5.443962873383501e-05;-5.443962873383503e-05;7.070357246230157e-05
1518089472.756702;1518089472;756701946;177;1;2.1418294410010117;1.2785330439432299;9.569299972835547e-05;-5.841269443077897e-05;-5.841269443077892e-05;0.00010031168847044329
1518089472.935886;1518089472;935885906;178;1;2.1444724414136145;1.301595095812376;0.00011347111565242409;-5.443962873383501e-05;-5.443962873383503e-05;7.070357246230157e-05
1518089472.935886;1518089472;935885906;177;1;2.1418294410010117;1.2785330439432299;9.569299972835547e-05;-5.841269443077897e-05;-5.841269443077892e-05;0.00010031168847044329
1518089473.101801;1518089473;101800918;178;1;2.1444724414136145;1.301595095812376;0.00011347111565242409;-5.443962873383501e-05;-5.443962873383503e-05;7.070357246230157e-05
1518089473.101801;1518089473;101800918;177;1;2.1418294410010117;1.2785330439432299;9.569299972835547e-05;-5.841269443077897e-05;-5.841269443077892e-05;0.00010031168847044329
1518089473.268344;1518089473;268343925;178;1;2.1444724414136145;1.301595095812376;0.00011347111565242409;-5.443962873383501e-05;-5.443962873383503e-05;7.070357246230157e-05
1518089473.268344;1518089473;268343925;177;1;2.1418294410010117;1.2785330439432299;9.569299972835547e-05;-5.841269443077897e-05;-5.841269443077892e-05;0.00010031168847044329
1518089473.405561;1518089473;405560970;178;1;2.143004550449517;1.3030897811882;0.00010053600170479882;-4.126840135726985e-05;-4.1268401357269866e-05;5.729192171785424e-05
1518089473.405561;1518089473;405560970;177;1;2.1418294410010117;1.2785330439432299;9.569299972835547e-05;-5.841269443077897e-05;-5.841269443077892e-05;0.00010031168847044329
1518089473.570496;1518089473;570496082;178;1;2.13607930865617;1.3101463187194968;9.190713856701084e-05;-3.247104695398077e-05;-3.247104695398079e-05;4.832279426992214e-05
1518089473.570496;1518089473;570496082;177;1;2.1418294410010117;1.2785330439432299;9.569299972835547e-05;-5.841269443077897e-05;-5.841269443077892e-05;0.00010031168847044329
1518089473.598402;1518089473;598402023;178;1;2.1369352722027752;1.3092240474436514;9.180217658165168e-05;-3.240527344726257e-05;-3.2405273447262574e-05;4.8297219289662806e-05
1518089473.598402;1518089473;598402023;177;1;2.1418294410010117;1.2785330439432299;9.569299972835547e-05;-5.841269443077897e-05;-5.841269443077892e-05;0.00010031168847044329
1518089473.887854;1518089473;887854099;178;1;2.133515250701091;1.3126549600951993;9.158783472455547e-05;-3.227082342232141e-05;-3.2270823422321424e-05;4.824501602580207e-05
1518089473.887854;1518089473;887854099;179;1;5.341766880354584;-0.9375703845597149;5.279043929632508e-05;0.000196373307109693;0.00019637330710969305;0.0008211928350568479
1518089473.887854;1518089473;887854099;180;1;3.7595569931250377;-0.3941394875271427;2.7586514002094112e-05;6.068359999154019e-05;6.0683599991540244e-05;0.0012872624512267436
1518089473.887854;1518089473;887854099;177;1;2.1557083696540467;1.2595008601483393;8.30458470252236e-05;-4.106964578880629e-05;-4.106964578880625e-05;7.65291547050886e-05
1518089473.92901;1518089473;929009914;178;1;2.1328051157639494;1.3133779582547556;9.15950962660537e-05;-3.227524867664437e-05;-3.227524867664437e-05;4.824665711720507e-05
1518089473.92901;1518089473;929009914;177;1;2.155706420213809;1.259641511360792;8.28142306362361e-05;-4.0880082887980417e-05;-4.0880082887980376e-05;7.644353264654792e-05
1518089474.053186;1518089474;53185939;178;1;2.133515250701091;1.3126549600951993;9.158783472455547e-05;-3.227082342232141e-05;-3.2270823422321424e-05;4.824501602580207e-05
1518089474.053186;1518089474;53185939;177;1;2.139687712702962;1.281505695328066;7.541204611865787e-05;-3.0584399693298767e-05;-3.058439969329873e-05;6.212736626064572e-05
1518089474.094199;1518089474;94198942;178;1;2.1349087835492884;1.3112938382531683;9.176898582632768e-05;-3.238411658933418e-05;-3.2384116589334196e-05;4.828879945459922e-05
1518089474.094199;1518089474;94198942;177;1;2.139369944744432;1.281768190158693;7.515649389305204e-05;-3.038476064282663e-05;-3.0384760642826604e-05;6.205925394754136e-05
1518089474.260818;1518089474;260818004;178;1;2.1349087835492884;1.3112938382531683;9.176898582632768e-05;-3.238411658933418e-05;-3.2384116589334196e-05;4.828879945459922e-05
1518089474.260818;1518089474;260818004;179;1;5.333706803455563;-0.9596921155190691;5.071412051592267e-05;0.0001906060601848001;0.0001906060601848002;0.0008052045154437632
1518089474.260818;1518089474;260818004;180;1;3.7595569931250377;-0.3941394875271427;2.7586514002094112e-05;6.068359999154019e-05;6.0683599991540244e-05;0.0012872624512267436
1518089474.260818;1518089474;260818004;177;1;2.139369944744432;1.281768190158693;7.515649389305204e-05;-3.038476064282663e-05;-3.0384760642826604e-05;6.205925394754136e-05
1518089474.413162;1518089474;413161993;178;1;2.1349087835492884;1.3112938382531683;9.176898582632768e-05;-3.238411658933418e-05;-3.2384116589334196e-05;4.828879945459922e-05
1518089474.413162;1518089474;413161993;177;1;2.139369944744432;1.281768190158693;7.515649389305204e-05;-3.038476064282663e-05;-3.0384760642826604e-05;6.205925394754136e-05
1518089474.426951;1518089474;426950931;178;1;2.1349087835492884;1.3112938382531683;9.176898582632768e-05;-3.238411658933418e-05;-3.2384116589334196e-05;4.828879945459922e-05
1518089474.426951;1518089474;426950931;177;1;2.139369944744432;1.281768190158693;7.515649389305204e-05;-3.038476064282663e-05;-3.0384760642826604e-05;6.205925394754136e-05
1518089474.577382;1518089474;577382087;178;1;2.1349087835492884;1.3112938382531683;9.176898582632768e-05;-3.238411658933418e-05;-3.2384116589334196e-05;4.828879945459922e-05
1518089474.577382;1518089474;577382087;177;1;2.139369944744432;1.281768190158693;7.515649389305204e-05;-3.038476064282663e-05;-3.0384760642826604e-05;6.205925394754136e-05
1518089474.757645;1518089474;757644891;178;1;2.1349087835492884;1.3112938382531683;9.176898582632768e-05;-3.238411658933418e-05;-3.2384116589334196e-05;4.828879945459922e-05
1518089474.757645;1518089474;757644891;177;1;2.139369944744432;1.281768190158693;7.515649389305204e-05;-3.038476064282663e-05;-3.0384760642826604e-05;6.205925394754136e-05
1518089474.923366;1518089474;923366069;178;1;2.1349087835492884;1.3112938382531683;9.176898582632768e-05;-3.238411658933418e-05;-3.2384116589334196e-05;4.828879945459922e-05
1518089474.923366;1518089474;923366069;177;1;2.139369944744432;1.281768190158693;7.515649389305204e-05;-3.038476064282663e-05;-3.0384760642826604e-05;6.205925394754136e-05
1518089475.087928;1518089475;87928056;178;1;2.1349087835492884;1.3112938382531683;9.176898582632768e-05;-3.238411658933418e-05;-3.2384116589334196e-05;4.828879945459922e-05
1518089475.087928;1518089475;87928056;177;1;2.139369944744432;1.281768190158693;7.515649389305204e-05;-3.038476064282663e-05;-3.0384760642826604e-05;6.205925394754136e-05
1518089475.211798;1518089475;211797952;178;1;2.1349087835492884;1.3112938382531683;9.176898582632768e-05;-3.238411658933418e-05;-3.2384116589334196e-05;4.828879945459922e-05
1518089475.211798;1518089475;211797952;177;1;2.129144827707414;1.2946561902733142;6.900292688006749e-05;-2.2628646743928615e-05;-2.2628646743928588e-05;5.228324879707466e-05
1518089475.377638;1518089475;377638101;178;1;2.1349087835492884;1.3112938382531683;9.176898582632768e-05;-3.238411658933418e-05;-3.2384116589334196e-05;4.828879945459922e-05
1518089475.377638;1518089475;377638101;177;1;2.1283601016426528;1.2956361343903862;6.457831019256368e-05;-1.710330830046015e-05;-1.7103308300460128e-05;4.538335959286565e-05
1518089475.571523;1518089475;571522951;178;1;2.1349087835492884;1.3112938382531683;9.176898582632768e-05;-3.238411658933418e-05;-3.2384116589334196e-05;4.828879945459922e-05
1518089475.571523;1518089475;571522951;177;1;2.1254866869576574;1.2991310541115773;6.443882942937041e-05;-1.7016370457054926e-05;-1.70163704570549e-05;4.538378745040861e-05
1518089475.736685;1518089475;736685037;178;1;2.1349087835492884;1.3112938382531683;9.176898582632768e-05;-3.238411658933418e-05;-3.2384116589334196e-05;4.828879945459922e-05
1518089475.736685;1518089475;736685037;177;1;2.1254866869576574;1.2991310541115773;6.443882942937041e-05;-1.7016370457054926e-05;-1.70163704570549e-05;4.538378745040861e-05
1518089475.914715;1518089475;914715051;178;1;2.1349087835492884;1.3112938382531683;9.176898582632768e-05;-3.238411658933418e-05;-3.2384116589334196e-05;4.828879945459922e-05
1518089475.914715;1518089475;914715051;177;1;2.1254866869576574;1.2991310541115773;6.443882942937041e-05;-1.7016370457054926e-05;-1.70163704570549e-05;4.538378745040861e-05
1518089476.081072;1518089476;81072092;178;1;2.1349087835492884;1.3112938382531683;9.176898582632768e-05;-3.238411658933418e-05;-3.2384116589334196e-05;4.828879945459922e-05
1518089476.081072;1518089476;81072092;177;1;2.1254866869576574;1.2991310541115773;6.443882942937041e-05;-1.7016370457054926e-05;-1.70163704570549e-05;4.538378745040861e-05
1518089476.246411;1518089476;246411085;178;1;2.1349087835492884;1.3112938382531683;9.176898582632768e-05;-3.238411658933418e-05;-3.2384116589334196e-05;4.828879945459922e-05
1518089476.246411;1518089476;246411085;177;1;2.1254866869576574;1.2991310541115773;6.443882942937041e-05;-1.7016370457054926e-05;-1.70163704570549e-05;4.538378745040861e-05
1518089476.382799;1518089476;382798910;178;1;2.145398352021902;1.3020824309991756;8.294910004872712e-05;-2.4638940031948783e-05;-2.4638940031948794e-05;4.148737805100005e-05
1518089476.382799;1518089476;382798910;180;1;3.6735743845681457;-0.6623842803510598;2.111858981373181e-05;3.835076673990897e-05;3.8350766739909015e-05;0.0011552992205291531
1518089476.382799;1518089476;382798910;177;1;2.1254866869576574;1.2991310541115773;6.443882942937041e-05;-1.7016370457054926e-05;-1.70163704570549e-05;4.538378745040861e-05
1518089476.411444;1518089476;411443948;178;1;2.146909986688497;1.3007323907619928;8.299188489193462e-05;-2.465998346967346e-05;-2.4659983469673465e-05;4.14913121183817e-05
1518089476.411444;1518089476;411443948;180;1;3.6735743845681457;-0.6623842803510598;2.111858981373181e-05;3.835076673990897e-05;3.8350766739909015e-05;0.0011552992205291531
1518089476.411444;1518089476;411443948;177;1;2.1254866869576574;1.2991310541115773;6.443882942937041e-05;-1.7016370457054926e-05;-1.70163704570549e-05;4.538378745040861e-05
1518089476.549284;1518089476;549283981;178;1;2.151127271252659;1.2970233629924495;7.665114446893906e-05;-1.9083413534552284e-05;-1.9083413534552288e-05;3.658681671773168e-05
1518089476.549284;1518089476;549283981;177;1;2.1254866869576574;1.2991310541115773;6.443882942937041e-05;-1.7016370457054926e-05;-1.70163704570549e-05;4.538378745040861e-05
1518089476.743772;1518089476;743772029;178;1;2.1516358445006873;1.2965397716901383;7.676869802356521e-05;-1.9138985380239443e-05;-1.913898538023945e-05;3.6593271846047605e-05
1518089476.743772;1518089476;743772029;177;1;2.1254866869576574;1.2991310541115773;6.443882942937041e-05;-1.7016370457054926e-05;-1.70163704570549e-05;4.538378745040861e-05
1518089476.908759;1518089476;908759117;178;1;2.1516358445006873;1.2965397716901383;7.676869802356521e-05;-1.9138985380239443e-05;-1.913898538023945e-05;3.6593271846047605e-05
1518089476.908759;1518089476;908759117;177;1;2.1254866869576574;1.2991310541115773;6.443882942937041e-05;-1.7016370457054926e-05;-1.70163704570549e-05;4.538378745040861e-05
1518089477.073627;1518089477;73626995;178;1;2.151127271252659;1.2970233629924495;7.665114446893906e-05;-1.9083413534552284e-05;-1.9083413534552288e-05;3.658681671773168e-05
1518089477.073627;1518089477;73626995;179;1;5.358001626550114;-0.8757571456783285;3.4172559904346544e-05;0.0001329021893914509;0.00013290218939145096;0.0006025373151542986
1518089477.073627;1518089477;73626995;180;1;3.6735743845681457;-0.6623842803510598;2.111858981373181e-05;3.835076673990897e-05;3.8350766739909015e-05;0.0011552992205291531
1518089477.073627;1518089477;73626995;177;1;2.1254866869576574;1.2991310541115773;6.443882942937041e-05;-1.7016370457054926e-05;-1.70163704570549e-05;4.538378745040861e-05
1518089477.376304;1518089477;376303911;178;1;2.1571143628779437;1.291789819020317;7.178610004455122e-05;-1.483774709993e-05;-1.4837747099930007e-05;3.288102403286519e-05
1518089477.376304;1518089477;376303911;177;1;2.1254866869576574;1.2991310541115773;6.443882942937041e-05;-1.7016370457054926e-05;-1.70163704570549e-05;4.538378745040861e-05
