time;sec;nsec;x;y;z;qx;qy;qz;qw
1518098363.303726;1518098363;303725957;0.6328746234587106;0.42764233713839317;0.0;0.0;0.0;0.022350336602902872;0.9997502000268552
1518098363.46918;1518098363;469180107;0.6600253892910006;0.44805784143947924;0.0;0.0;0.0;0.02300710876749691;0.9997353014404166
1518098363.621191;1518098363;621191024;0.6874494736531671;0.46395786694981006;0.0;0.0;0.0;0.023167490882342746;0.9997315976632011
1518098363.786162;1518098363;786161899;0.7120990589038734;0.4788036855536575;0.0;0.0;0.0;0.024900948852430584;0.9996899232993441
1518098363.95078;1518098363;950779914;0.7409317977713281;0.49631424211425723;0.0;0.0;0.0;0.02461016003847324;0.9996971241445485
1518098364.131539;1518098364;131539106;0.7712323072946681;0.5147955387363624;0.0;0.0;0.0;0.0267261061050067;0.9996427938281074
1518098364.269248;1518098364;269248008;0.7928397395637198;0.5291166865984777;0.0;0.0;0.0;0.02716298114817839;0.9996310181537704
1518098364.297721;1518098364;297720909;0.7975130738849983;0.531626083272124;0.0;0.0;0.0;0.027279741770623332;0.9996278385924074
1518098364.598579;1518098364;598578929;0.8475863324149487;0.5493619374492922;0.0;0.0;0.0;0.027930023163288728;0.9996098808065565
1518098364.75202;1518098364;752019882;0.8795719826987677;0.5499143650697467;0.0;0.0;0.0;0.028655505924564187;0.9995893466720257
1518098364.958355;1518098364;958354949;0.9157597860768368;0.5509567727123168;0.0;0.0;0.0;0.02997273691147225;0.999550716593228
1518098365.123945;1518098365;123944997;0.94552885167244;0.5519402570702687;0.0;0.0;0.0;0.03178035541675034;0.9994948769301346
1518098365.289421;1518098365;289421081;0.9751561055149713;0.5527995523113776;0.0;0.0;0.0;0.03361383092791659;0.9994348955136345
1518098365.442356;1518098365;442356109;1.0046738368500634;0.5534503559220423;0.0;0.0;0.0;0.034305649472178366;0.9994113879750881
1518098365.606882;1518098365;606882095;1.0329822768235193;0.5551041364496341;0.0;0.0;0.0;0.035539827596425086;0.9993682607799872
1518098365.757296;1518098365;757296085;1.0607279807423315;0.5550735011531707;0.0;0.0;0.0;0.035820046373424966;0.9993582562213641
1518098365.938194;1518098365;938194036;1.0939060414041697;0.5566567371255229;0.0;0.0;0.0;0.037598524380439896;0.999292925505036
1518098365.9517;1518098365;951699972;1.0954208412533124;0.5566842780390019;0.0;0.0;0.0;0.037814564760936274;0.9992847735715485
1518098366.088486;1518098366;88485956;1.1193339194714886;0.5570491814213361;0.0;0.0;0.0;0.04084644107598312;0.9991654358770755
1518098366.282455;1518098366;282454967;1.1545915191740361;0.5597221125709151;0.0;0.0;0.0;0.041522331538700795;0.9991375761043072
1518098366.572682;1518098366;572681903;1.20611326369532;0.5623073087834703;0.0;0.0;0.0;0.04451497721847199;0.9990087170807064
1518098366.765144;1518098366;765144109;1.2418269056769655;0.5646941820209682;0.0;0.0;0.0;0.04409004286297311;0.9990275612416012
1518098366.94388;1518098366;943880081;1.2739380808012346;0.5679717708599583;0.0;0.0;0.0;0.04578692906176101;0.9989512286028248
1518098367.110899;1518098367;110898971;1.3038647887197912;0.5701461246565731;0.0;0.0;0.0;0.04712870921478893;0.9988888250289658
1518098367.261112;1518098367;261111974;1.331441863786411;0.5713383753828319;0.0;0.0;0.0;0.04686897709445479;0.9989010456427201
1518098367.275928;1518098367;275928020;1.3338617556520007;0.5713312529575747;0.0;0.0;0.0;0.046971624749782594;0.9988962240735348
1518098367.411651;1518098367;411650896;1.3565345210672872;0.5739102087647567;0.0;0.0;0.0;0.04899604533389975;0.9987989725373362
1518098367.578731;1518098367;578731060;1.3877743549580583;0.5751391128974617;0.0;0.0;0.0;0.04970543577261741;0.9987639208815335
1518098367.744313;1518098367;744313001;1.4176694835895975;0.5774283910001484;0.0;0.0;0.0;0.05032251338384994;0.9987330197038307
1518098367.772949;1518098367;772948980;1.4219881366946936;0.5779110728713392;0.0;0.0;0.0;0.050352074366067354;0.9987315297951868
1518098367.937947;1518098367;937947034;1.4521833945682332;0.579730273969411;0.0;0.0;0.0;0.05264357638287565;0.9986133655552685
1518098368.10244;1518098368;102440118;1.4811439588106285;0.581705944583771;0.0;0.0;0.0;0.052959382913367756;0.9985966672092569
1518098368.268573;1518098368;268573045;1.5115840626110102;0.5847914465635001;0.0;0.0;0.0;0.05284283543564772;0.9986028413454074
1518098368.419276;1518098368;419275999;1.5384788813876182;0.5859651118584723;0.0;0.0;0.0;0.055564183805669215;0.9984551174078932
1518098368.584375;1518098368;584374904;1.5657600935798128;0.5868293865627675;0.0;0.0;0.0;0.055733277946710284;0.9984456929294225
1518098368.765121;1518098368;765120983;1.5971959693299707;0.58955863051912;0.0;0.0;0.0;0.05576456570153502;0.9984439459539625
1518098368.931244;1518098368;931243896;1.6305249461579678;0.5917750852174787;0.0;0.0;0.0;0.05652473846729191;0.9984011988881044
1518098369.068352;1518098369;68351984;1.652567936594186;0.5925299697772316;0.0;0.0;0.0;0.05659878994030046;0.998397003690062
1518098369.095837;1518098369;95837116;1.6562802689768006;0.5926166154903546;0.0;0.0;0.0;0.056796712327197144;0.9983857638552452
1518098369.386086;1518098369;386085987;1.7107071726712424;0.5970006859991239;0.0;0.0;0.0;0.056598843335508776;0.9983970006631042
1518098369.550599;1518098369;550599098;1.7419825020536088;0.5970803140026694;0.0;0.0;0.0;0.031060552241016656;0.9995175046463584
1518098369.591915;1518098369;591914892;1.748139159833089;0.5967466002124815;0.0;0.0;0.0;0.026965582612972813;0.999636362561078
1518098369.757171;1518098369;757170915;1.780060397680339;0.5994217026651993;0.0;0.0;0.0;0.006757810707482154;0.9999771657365192
1518098370.075523;1518098370;75522899;1.8383168975027777;0.5986790381517014;0.0;0.0;0.0;0.0058538967467385355;0.9999828657996489
1518098370.08976;1518098370;89760065;1.8403009074043855;0.5985013769483142;0.0;0.0;0.0;0.005941552532543808;0.9999823488209695
1518098370.226218;1518098370;226217985;1.865779718680045;0.598466898351041;0.0;0.0;0.0;0.005164905408669945;0.9999866617871058
1518098370.391203;1518098370;391202926;1.8944668875918254;0.5983276701016238;0.0;0.0;0.0;0.005563928564750839;0.999984521229667
1518098370.557266;1518098370;557265996;1.9244446271567381;0.5957774426725946;0.0;0.0;0.0;-0.003777585027006171;0.9999928649002271
1518098370.750518;1518098370;750518083;1.9560243504091646;0.5931251702629351;0.0;0.0;0.0;-0.03190732148363544;0.9994908317917378
1518098370.873973;1518098370;873972892;1.9776701818678053;0.5906118187892824;0.0;0.0;0.0;-0.05133036643812537;0.9986817278198935
1518098370.916362;1518098370;916362047;1.9851620608246416;0.5887953888095897;0.0;0.0;0.0;-0.058718370206577435;0.9982745879768168
1518098371.081473;1518098371;81473112;2.0116418867814123;0.5825613015806386;0.0;0.0;0.0;-0.08773664376931015;0.9961437051651219
1518098371.206493;1518098371;206492900;2.0303894601572385;0.577522572245826;0.0;0.0;0.0;-0.11155663087733678;0.9937580782601456
1518098371.248163;1518098371;248162984;2.039079499682597;0.5759743948950622;0.0;0.0;0.0;-0.12013387731099665;0.9927577003087039
1518098371.398684;1518098371;398684024;2.060863135613324;0.5661965236667866;0.0;0.0;0.0;-0.14126589238369666;0.9899716903270709
1518098371.577728;1518098371;577728033;2.090593453020122;0.5584843546558009;0.0;0.0;0.0;-0.20713180657461697;0.978313045351607
1518098371.74467;1518098371;744669914;2.1198623904137754;0.5465776680041651;0.0;0.0;0.0;-0.2662364720831609;0.9639077450320193
1518098371.909043;1518098371;909043073;2.144032311234404;0.5319400324130791;0.0;0.0;0.0;-0.29935561271678884;0.9541416127257819
1518098372.045579;1518098372;45578956;2.165111591297246;0.5161662985810003;0.0;0.0;0.0;-0.32135504365006096;0.9469587825880635
1518098372.212362;1518098372;212362051;2.1857858620697104;0.5000839780487868;0.0;0.0;0.0;-0.3417434643089257;0.9397932775893505
1518098372.364937;1518098372;364937067;2.2040790665839993;0.4788003287089247;0.0;0.0;0.0;-0.37944892562532273;0.9252126851928633
1518098372.530038;1518098372;530038118;2.225999423303065;0.46045220151504934;0.0;0.0;0.0;-0.41354901093981605;0.9104818589904469
1518098372.571182;1518098372;571182012;2.2297200874831655;0.4567572306521981;0.0;0.0;0.0;-0.41481949982548;0.9099037215906629
1518098372.736525;1518098372;736525058;2.249308995366678;0.4335294128225252;0.0;0.0;0.0;-0.4219424286475964;0.906622626513903
1518098372.902622;1518098372;902621984;2.2671621757273313;0.4125341754330737;0.0;0.0;0.0;-0.42118047988733165;0.9069768483053341
1518098373.067268;1518098373;67267894;2.2850753120693197;0.38797012839739015;0.0;0.0;0.0;-0.42028548192408766;0.9073919294791184
1518098373.232442;1518098373;232441902;2.302390725612879;0.35915355524189047;0.0;0.0;0.0;-0.44555861619837434;0.8952527685136694
1518098373.536865;1518098373;536864995;2.3335227725927314;0.3139346234960482;0.0;0.0;0.0;-0.5266886566780603;0.850058267959709
1518098373.688811;1518098373;688811063;2.341480005137683;0.2919990737176977;0.0;0.0;0.0;-0.5712986206063454;0.8207422775106001
1518098373.89472;1518098373;894720077;2.350969970125842;0.26393657525756514;0.0;0.0;0.0;-0.6262848623178227;0.779594299127146
1518098374.06064;1518098374;60640096;2.3574192199701667;0.23811371281741686;0.0;0.0;0.0;-0.6314834488930469;0.7753893562424897
1518098374.225856;1518098374;225856065;2.363581573724612;0.20777087883142842;0.0;0.0;0.0;-0.6321586031392268;0.7748390158459121
1518098374.362523;1518098374;362523078;2.3682485462537466;0.18613741903103506;0.0;0.0;0.0;-0.6331481637693768;0.7740306213034898
1518098374.529689;1518098374;529689073;2.3738047983939423;0.15657403165376402;0.0;0.0;0.0;-0.633652211186678;0.7736180422264165
1518098374.681825;1518098374;681824922;2.379052003148686;0.1300378500305177;0.0;0.0;0.0;-0.6342101626474905;0.7731607010154122
1518098374.888839;1518098374;888839006;2.3848873559980777;0.09070542632424794;0.0;0.0;0.0;-0.6514032332020521;0.7587317231893714
1518098375.052771;1518098375;52771091;2.387712525505713;0.06015666689314339;0.0;0.0;0.0;-0.6905918669081142;0.7232446842945791
1518098375.219419;1518098375;219419002;2.3886766679575806;0.03468218571471436;0.0;0.0;0.0;-0.728749925642883;0.6847799251405465
1518098375.38463;1518098375;384629964;2.388506359926411;0.006987960487213805;0.0;0.0;0.0;-0.7675751670978097;0.640958940069307
1518098375.535504;1518098375;535504102;2.385593086922537;-0.01697921143444111;0.0;0.0;0.0;-0.7700724595707363;0.6379564303388411
1518098375.548927;1518098375;548927068;2.38540667422072;-0.019658625527878042;0.0;0.0;0.0;-0.7703114793452082;0.6376678012797863
1518098375.687251;1518098375;687251091;2.3818393328094576;-0.04399302511660492;0.0;0.0;0.0;-0.7728382130368777;0.6346031015287946
1518098375.881341;1518098375;881340980;2.371591271439039;-0.07868805054093117;0.0;0.0;0.0;-0.775402802690388;0.6314669378359339
1518098376.046592;1518098376;46591997;2.364878315995249;-0.10697030216809389;0.0;0.0;0.0;-0.7993271830257279;0.6008960429859349
1518098376.211699;1518098376;211699008;2.355389591071776;-0.13083094583309154;0.0;0.0;0.0;-0.8046234174276012;0.5937854462069008
1518098376.349303;1518098376;349303007;2.345848920079243;-0.15532808863741054;0.0;0.0;0.0;-0.805008508382877;0.593263264859013
1518098376.51449;1518098376;514489889;2.33501791688464;-0.18525031447505907;0.0;0.0;0.0;-0.8119529537626197;0.5837228802061447
1518098376.707508;1518098376;707508087;2.319744221295013;-0.21635713387435426;0.0;0.0;0.0;-0.8463491124685272;0.5326285570862085
1518098377.163939;1518098377;163938999;2.283448046384694;-0.28568122215488295;0.0;0.0;0.0;-0.8558472045497938;0.5172287332160728
1518098377.205054;1518098377;205054044;2.2800080249763797;-0.29084559369185914;0.0;0.0;0.0;-0.8557927357307504;0.5173188508748525
1518098377.356126;1518098377;356126070;2.2655493729689153;-0.31671749555687145;0.0;0.0;0.0;-0.8568215863717845;0.5156130032566466
1518098377.370253;1518098377;370253086;2.2642811791168724;-0.3191806598958792;0.0;0.0;0.0;-0.8578920451517947;0.5138299707736704
1518098377.522601;1518098377;522600889;2.2484814538376154;-0.343263463702677;0.0;0.0;0.0;-0.8800856267241813;0.4748150056953813
1518098377.70143;1518098377;701430082;2.232809621933175;-0.36651963853198505;0.0;0.0;0.0;-0.9093390488104849;0.4160558788293257
1518098377.865663;1518098377;865663051;2.221247987856324;-0.3840523699730184;0.0;0.0;0.0;-0.9305640997722565;0.3661290158059723
1518098378.032656;1518098378;32655954;2.20018777703788;-0.4033970273251104;0.0;0.0;0.0;-0.9306832091138697;0.3658261394071083
1518098378.157012;1518098378;157011985;2.1834018159622364;-0.4171293280760253;0.0;0.0;0.0;-0.930753561510006;0.36564710820193763
1518098378.322425;1518098378;322424888;2.1532318415506744;-0.43877099145498977;0.0;0.0;0.0;-0.9423570088622913;0.3346091269647548
1518098378.528397;1518098378;528397083;2.128359381833418;-0.4536327950877172;0.0;0.0;0.0;-0.9597286193883553;0.28092877589688375
1518098378.680742;1518098378;680742025;2.111664616635425;-0.46541338954342737;0.0;0.0;0.0;-0.9595588481524213;0.2815081116635869
1518098378.694699;1518098378;694699048;2.1100741075651945;-0.46612055361249705;0.0;0.0;0.0;-0.9594068108088638;0.28202583458535324
1518098378.859341;1518098378;859340906;2.0725653914939217;-0.4862007052680048;0.0;0.0;0.0;-0.966491568729635;0.25669835911927685
1518098379.162925;1518098379;162925004;2.027673433810206;-0.5027071833951415;0.0;0.0;0.0;-0.9848042546959598;0.1736680164357709
1518098379.190872;1518098379;190871953;2.02568247431249;-0.5034401841287975;0.0;0.0;0.0;-0.9847053818245184;0.17422775612923858
1518098379.328968;1518098379;328968048;1.9969991031206016;-0.5141716697507548;0.0;0.0;0.0;-0.9845268381903237;0.17523385769583508
1518098379.522136;1518098379;522135972;1.964531249383985;-0.5234571270534729;0.0;0.0;0.0;-0.9844382030156877;0.1757311140442798
1518098379.686716;1518098379;686716079;1.9371740373984003;-0.5326818659489523;0.0;0.0;0.0;-0.9842213195794071;0.17694178162709523
1518098379.990514;1518098379;990514039;1.8886471958534325;-0.5488075429018727;0.0;0.0;0.0;-0.9918105532059779;0.12771776129126317
1518098380.018349;1518098380;18348932;1.884558215622476;-0.5513493084185357;0.0;0.0;0.0;-0.9917545520473414;0.12815189617550413
1518098380.154738;1518098380;154737949;1.8526639477159614;-0.5561385946001698;0.0;0.0;0.0;-0.9918430713686884;0.12746498255570746
1518098380.182852;1518098380;182852029;1.8510414448016401;-0.5572370290590125;0.0;0.0;0.0;-0.9915557911408196;0.1296808122086818
1518098380.473976;1518098380;473975896;1.808685618448981;-0.5688705788603103;0.0;0.0;0.0;-0.9981291372680728;0.0611410282583842
1518098380.515218;1518098380;515218019;1.8005787486719012;-0.5696990970772717;0.0;0.0;0.0;-0.9980853488962378;0.06185172850192063
1518098380.680494;1518098380;680494070;1.767026538532361;-0.5728709276135737;0.0;0.0;0.0;-0.9980616828672804;0.062232444850995876
1518098380.845571;1518098380;845571041;1.7408215998769925;-0.5765553401579966;0.0;0.0;0.0;-0.9981753309621032;0.06038218825693284
1518098381.010925;1518098381;10925054;1.7152710360377574;-0.5800499316393678;0.0;0.0;0.0;-0.9981951797078743;0.06005316984110441
1518098381.162292;1518098381;162292003;1.6900265117765902;-0.5810710390291813;0.0;0.0;0.0;-0.998734457345514;0.050293972906916756
1518098381.327518;1518098381;327517986;1.6544475509420946;-0.5863721613283591;0.0;0.0;0.0;-0.9994538858174985;0.03304436599940421
1518098381.50743;1518098381;507430076;1.6284139414773215;-0.5895138254499275;0.0;0.0;0.0;-0.9995436629330303;0.030207050342935683
1518098381.673578;1518098381;673578023;1.599209077906018;-0.5918464549662843;0.0;0.0;0.0;-0.9995510768282365;0.02996072114473797
1518098381.811249;1518098381;811249017;1.5737585577204545;-0.5930697343689035;0.0;0.0;0.0;-0.9995672224144968;0.029417135730181926
1518098381.838707;1518098381;838706970;1.5686157407701744;-0.5935608411839277;0.0;0.0;0.0;-0.9995764521667069;0.02910182595335147
1518098382.003168;1518098382;3168106;1.5449427586722346;-0.5944990643106927;0.0;0.0;0.0;-0.9995402224192744;0.030320682149768994
1518098382.156386;1518098382;156385898;1.5139258496903953;-0.5948157664682854;0.0;0.0;0.0;-0.9995456478334752;0.030141298863160602
1518098382.306405;1518098382;306405067;1.4809260196057703;-0.5975405222151426;0.0;0.0;0.0;-0.9996189005079246;0.02760532099665021
1518098382.499824;1518098382;499824047;1.4504754979053356;-0.599542589224189;0.0;0.0;0.0;-0.999681740838702;0.025227307301854664
1518098382.666384;1518098382;666383981;1.417870581043736;-0.6020928298782682;0.0;0.0;0.0;-0.9997509727618207;0.022315744706222735
1518098382.832785;1518098382;832784891;1.3890661087370493;-0.6040816309555955;0.0;0.0;0.0;-0.9998116470993649;0.019407996404961086
1518098382.983387;1518098382;983386993;1.3589293710936259;-0.605733359641278;0.0;0.0;0.0;-0.9998305711457719;0.01840730839420743
1518098383.121241;1518098383;121241092;1.334934573707075;-0.605965341975197;0.0;0.0;0.0;-0.9998524792695762;0.017176137472715295
1518098383.300311;1518098383;300311088;1.3029121900409883;-0.6084607531631523;0.0;0.0;0.0;-0.9998832473149407;0.015280436477050147
1518098383.465121;1518098383;465121030;1.2722542621896178;-0.6099426946019828;0.0;0.0;0.0;-0.9999110840524776;0.013335066141533021
1518098383.493355;1518098383;493355035;1.2692853920432883;-0.6104582163764922;0.0;0.0;0.0;-0.9999136602742403;0.013140471717986123
1518098383.658508;1518098383;658508062;1.2400684311218677;-0.6117888629036154;0.0;0.0;0.0;-0.9999388386015075;0.011059794585270852
1518098383.949475;1518098383;949475049;1.1923665053410353;-0.6132514414414125;0.0;0.0;0.0;-0.9999576950390182;0.009198267894225244
1518098383.991376;1518098383;991375923;1.1844377220172024;-0.6139960323491639;0.0;0.0;0.0;-0.9999608723641047;0.008846114447520237
1518098384.114183;1518098384;114182949;1.1594527855813546;-0.6145265572182119;0.0;0.0;0.0;-0.99997373913785;0.007247139757656598
1518098384.320118;1518098384;320117950;1.1253543643319301;-0.6151765712525983;0.0;0.0;0.0;-0.9999715325450539;0.0075454688055948856
1518098384.487601;1518098384;487601041;1.0993313569792138;-0.6167416080315525;0.0;0.0;0.0;-0.9999828383918612;0.00585857676887733
1518098384.652;1518098384;651999950;1.0621438965764345;-0.6186198089743191;0.0;0.0;0.0;-0.9999888599670113;0.0047201633316180415
1518098384.802521;1518098384;802520990;1.0378704457638626;-0.619629193819084;0.0;0.0;0.0;-0.9999886122310077;0.004772358777738985
1518098384.816816;1518098384;816816091;1.0339758587417256;-0.6197075305327526;0.0;0.0;0.0;-0.9999886218846156;0.0047703355549967765
1518098384.95565;1518098384;955650091;1.012292995223505;-0.6189004083257538;0.0;0.0;0.0;-0.9999942394804116;0.0033942607432863197
1518098385.121139;1518098385;121139049;0.986507085614363;-0.6204518750397894;0.0;0.0;0.0;-0.9999953423774409;0.003052085094619438
1518098385.285675;1518098385;285675048;0.9533397877388621;-0.6215205472753175;0.0;0.0;0.0;-0.9999996612571596;0.0008230951137067749
1518098385.314207;1518098385;314207077;0.9501743198458302;-0.6216864369528474;0.0;0.0;-0.0;0.9999999998164891;1.9157809314051654e-05
1518098385.479472;1518098385;479471921;0.9262702523901882;-0.6224448164442771;0.0;0.0;-0.0;0.9999999946583115;0.00010336042257229272
1518098385.645083;1518098385;645082950;0.8873680175839124;-0.6217353178434855;0.0;0.0;0.0;-0.9999991711754607;0.0012874969482696284
1518098385.810143;1518098385;810142993;0.8676233557183756;-0.6205058811809412;0.0;0.0;0.0;-0.9999995173521339;0.0009824945289153735
1518098385.960845;1518098385;960844993;0.8363137625826567;-0.62198932577894;0.0;0.0;-0.0;0.9999996949255421;0.0007811202358160137
1518098386.127773;1518098386;127773046;0.8122032873770548;-0.6224927975597303;0.0;0.0;-0.0;0.9999995706447107;0.0009266662798628593
1518098386.294084;1518098386;294084072;0.7786906574406179;-0.6213152677480864;0.0;0.0;-0.0;0.9999970651864519;0.002422729552181934
1518098386.472966;1518098386;472965955;0.7436890217709604;-0.6214055245371352;0.0;0.0;0.0;0.9999922076752591;0.003947732103557907
1518098386.60949;1518098386;609489917;0.72429539809525;-0.621572270935721;0.0;0.0;0.0;0.9999904235073371;0.004376401902982098
1518098386.637447;1518098386;637447118;0.7190518110240389;-0.6216307801767728;0.0;0.0;0.0;0.9999882200906164;0.004853831476358707
1518098386.804104;1518098386;804104089;0.6862283160049372;-0.6215402393055616;0.0;0.0;0.0;0.9999779980713694;0.00663350383856237
1518098386.940021;1518098386;940021038;0.6630179941923768;-0.6220591604830527;0.0;0.0;0.0;0.9999638856092322;0.008498675031221337
1518098387.092206;1518098387;92206001;0.6380989053074475;-0.6211346097505533;0.0;0.0;0.0;0.9999536111962825;0.009632001635904788
1518098387.133997;1518098387;133996963;0.6281924216247042;-0.622050062306144;0.0;0.0;0.0;0.9999456805017808;0.010422861691034903
1518098387.452271;1518098387;452270984;0.5770865164285265;-0.6220164431757713;0.0;0.0;0.0;0.9999369551664031;0.011228788560774864
1518098387.630917;1518098387;630917072;0.5376958287741601;-0.6225227489115799;0.0;0.0;0.0;0.9999247853252382;0.012264733681421348
1518098387.767915;1518098387;767915010;0.5165244927492361;-0.6214899099981509;0.0;0.0;0.0;0.9999097934394711;0.01343149224153494
1518098387.933762;1518098387;933762073;0.4833769277410936;-0.6221192841032782;0.0;0.0;0.0;0.9998865397638008;0.015063452432069609
1518098388.099687;1518098388;99687099;0.45600631672931236;-0.621693551927984;0.0;0.0;0.0;0.9998778303123734;0.01563088128739318
1518098388.291631;1518098388;291630983;0.42335058983451485;-0.6213071968379683;0.0;0.0;0.0;0.9998385923721375;0.01796633527747735
1518098388.458196;1518098388;458195924;0.39264475235878293;-0.6202246445602576;0.0;0.0;0.0;0.9998039076548778;0.01980268259697482
