time;sec;nsec;beacon_id;pdf_type;mean_x;mean_y;cov_00;cov_01;cov_10;cov_11
1518096485.602506;1518096485;602505922;179;2;4.035912443109799;-0.14188950290930544;0.11434008012591101;0.7373719649777436;0.7373719649777436;6.40788478587475
1518096485.602506;1518096485;602505922;178;2;0.7953226291655255;0.020702486526259903;8.655350000524454;1.5139404881252136e-16;1.5139404881252136e-16;8.655350000524454
1518096485.752937;1518096485;752937078;177;2;1.931819051805379;-0.7915928235561582;0.004258374058069787;0.007954805325557653;0.007954805325557653;0.023778806381178828
1518096485.752937;1518096485;752937078;179;2;3.40342921982971;-3.1970575062947693;0.031827624390407025;0.025525003367160456;0.025525003367160466;0.02113883429809735
1518096485.752937;1518096485;752937078;178;2;0.7953226291655255;0.020702486526259903;8.655350000524454;1.5139404881252136e-16;1.5139404881252136e-16;8.655350000524454
1518096485.767669;1518096485;767668962;177;2;1.931819051805379;-0.7915928235561582;0.004258374058069787;0.007954805325557653;0.007954805325557653;0.023778806381178828
1518096485.767669;1518096485;767668962;179;2;3.318086490489471;-3.272171998102511;0.038409530403276285;0.028241713261106065;0.028241713261106065;0.02182261198529975
1518096485.767669;1518096485;767668962;178;2;0.7953226291655255;0.020702486526259903;8.655350000524454;1.5139404881252136e-16;1.5139404881252136e-16;8.655350000524454
1518096485.919509;1518096485;919508934;177;2;1.931819051805379;-0.7915928235561582;0.004258374058069787;0.007954805325557653;0.007954805325557653;0.023778806381178828
1518096485.919509;1518096485;919508934;180;1;-0.18978588828939744;0.46677051709121337;0.00016081869839740977;0.00015148094809386888;0.00015148094809386894;0.00022176629050578073
1518096485.919509;1518096485;919508934;179;2;3.248911982830792;-3.3425355964144683;0.03285974399672909;0.021621210271574345;0.021621210271574338;0.01474778318081157
1518096485.919509;1518096485;919508934;178;2;0.7953226291655255;0.020702486526259903;8.655350000524454;1.5139404881252136e-16;1.5139404881252136e-16;8.655350000524454
1518096486.099244;1518096486;99244117;177;2;1.9182940189335238;-0.7903905301091245;0.005705709536958142;0.01385437232714401;0.013854372327144015;0.06513820403238879
1518096486.099244;1518096486;99244117;178;2;0.7953226291655255;0.020702486526259903;8.655350000524454;1.5139404881252136e-16;1.5139404881252136e-16;8.655350000524454
1518096486.250527;1518096486;250526905;177;2;1.9182940189335238;-0.7903905301091245;0.005705709536958142;0.01385437232714401;0.013854372327144015;0.06513820403238879
1518096486.250527;1518096486;250526905;180;1;-0.18410644988085578;0.47120288550145234;0.00014121882511354615;0.00013885365874531105;0.00013885365874531107;0.0002136517640013136
1518096486.250527;1518096486;250526905;179;2;3.180914803724075;-3.412981712157408;0.049987150214649195;0.02828161429927386;0.02828161429927386;0.0168447926910692
1518096486.250527;1518096486;250526905;178;2;0.7953226291655255;0.020702486526259903;8.655350000524454;1.5139404881252136e-16;1.5139404881252136e-16;8.655350000524454
1518096486.401079;1518096486;401078939;177;2;1.9182940189335238;-0.7903905301091245;0.005705709536958142;0.01385437232714401;0.013854372327144015;0.06513820403238879
1518096486.401079;1518096486;401078939;180;1;-0.18410644988085578;0.47120288550145234;0.00014121882511354615;0.00013885365874531105;0.00013885365874531107;0.0002136517640013136
1518096486.401079;1518096486;401078939;179;2;3.180914803724075;-3.412981712157408;0.049987150214649195;0.02828161429927386;0.02828161429927386;0.0168447926910692
1518096486.401079;1518096486;401078939;178;2;4.730703589106623;-0.27466681558237555;0.041816040834077715;0.12566293919862928;0.12566293919862928;1.7066634052760907
1518096486.595748;1518096486;595747947;177;2;1.931819051805379;-0.7915928235561582;0.004258374058069787;0.007954805325557653;0.007954805325557653;0.023778806381178828
1518096486.595748;1518096486;595747947;180;1;-0.1540353811095467;0.4941579171217364;0.0001184999858194422;0.00012064730146572281;0.00012064730146572285;0.00019926963189488187
1518096486.595748;1518096486;595747947;179;2;3.2841336941935166;-3.3165093774497114;0.029173650709124564;0.01837978889882972;0.01837978889882972;0.012113232195693978
1518096486.595748;1518096486;595747947;178;2;4.830806070054382;0.07692579783839135;0.01775574474557441;-0.013201325070734233;-0.013201325070734233;0.9651023004810451
1518096486.760473;1518096486;760473012;177;2;1.931819051805379;-0.7915928235561582;0.004258374058069787;0.007954805325557653;0.007954805325557653;0.023778806381178828
1518096486.760473;1518096486;760473012;178;2;4.830806070054382;0.07692579783839135;0.01775574474557441;-0.013201325070734233;-0.013201325070734233;0.9651023004810451
1518096486.925472;1518096486;925472021;177;2;1.931819051805379;-0.7915928235561582;0.004258374058069787;0.007954805325557653;0.007954805325557653;0.023778806381178828
1518096486.925472;1518096486;925472021;180;1;-0.13888304905443133;0.505517591668718;9.505260410917555e-05;0.00010356464051343554;0.00010356464051343556;0.00018682210162965836
1518096486.925472;1518096486;925472021;179;2;3.2841336941935166;-3.3165093774497114;0.029173650709124564;0.01837978889882972;0.01837978889882972;0.012113232195693978
1518096486.925472;1518096486;925472021;178;2;4.830806070054382;0.07692579783839135;0.01775574474557441;-0.013201325070734233;-0.013201325070734233;0.9651023004810451
1518096487.091668;1518096487;91667890;177;2;1.931819051805379;-0.7915928235561582;0.004258374058069787;0.007954805325557653;0.007954805325557653;0.023778806381178828
1518096487.091668;1518096487;91667890;178;2;4.830806070054382;0.07692579783839135;0.01775574474557441;-0.013201325070734233;-0.013201325070734233;0.9651023004810451
1518096487.257627;1518096487;257627010;177;2;1.931819051805379;-0.7915928235561582;0.004258374058069787;0.007954805325557653;0.007954805325557653;0.023778806381178828
1518096487.257627;1518096487;257627010;180;1;-0.14731951224195067;0.4992856868952678;8.002859927745036e-05;9.254304809026187e-05;9.254304809026191e-05;0.0001787355509874076
1518096487.257627;1518096487;257627010;179;2;3.2841336941935166;-3.3165093774497114;0.029173650709124564;0.01837978889882972;0.01837978889882972;0.012113232195693978
1518096487.257627;1518096487;257627010;178;2;4.830806070054382;0.07692579783839135;0.01775574474557441;-0.013201325070734233;-0.013201325070734233;0.9651023004810451
1518096487.423438;1518096487;423438072;177;2;1.931819051805379;-0.7915928235561582;0.004258374058069787;0.007954805325557653;0.007954805325557653;0.023778806381178828
1518096487.423438;1518096487;423438072;178;2;4.830806070054382;0.07692579783839135;0.01775574474557441;-0.013201325070734233;-0.013201325070734233;0.9651023004810451
1518096487.560134;1518096487;560133934;177;2;1.931819051805379;-0.7915928235561582;0.004258374058069787;0.007954805325557653;0.007954805325557653;0.023778806381178828
1518096487.560134;1518096487;560133934;180;1;-0.15410534160054906;0.49433482969204745;7.461909314618583e-05;8.868336040879022e-05;8.868336040879023e-05;0.0001759771778726899
1518096487.560134;1518096487;560133934;179;2;3.2841336941935166;-3.3165093774497114;0.029173650709124564;0.01837978889882972;0.01837978889882972;0.012113232195693978
1518096487.560134;1518096487;560133934;178;2;4.907109649114265;0.10093013919637296;0.001808463096988847;-0.0036379408978846717;-0.0036379408978846717;0.1752308822571237
1518096487.587903;1518096487;587903022;177;2;1.931819051805379;-0.7915928235561582;0.004258374058069787;0.007954805325557653;0.007954805325557653;0.023778806381178828
1518096487.587903;1518096487;587903022;180;1;-0.16263220963710054;0.4874725938085723;6.921715880564071e-05;8.433600244418197e-05;8.433600244418198e-05;0.00017247851978449555
1518096487.587903;1518096487;587903022;179;2;3.2841336941935166;-3.3165093774497114;0.029173650709124564;0.01837978889882972;0.01837978889882972;0.012113232195693978
1518096487.587903;1518096487;587903022;178;2;4.907109649114265;0.10093013919637296;0.001808463096988847;-0.0036379408978846717;-0.0036379408978846717;0.1752308822571237
1518096487.891147;1518096487;891146898;177;2;1.931819051805379;-0.7915928235561582;0.004258374058069787;0.007954805325557653;0.007954805325557653;0.023778806381178828
1518096487.891147;1518096487;891146898;180;1;-0.16263220963710054;0.4874725938085723;6.921715880564071e-05;8.433600244418197e-05;8.433600244418198e-05;0.00017247851978449555
1518096487.891147;1518096487;891146898;179;2;3.2841336941935166;-3.3165093774497114;0.029173650709124564;0.01837978889882972;0.01837978889882972;0.012113232195693978
1518096487.891147;1518096487;891146898;178;2;4.904957224356559;0.10007747073301755;0.001345045294380771;-0.0028251036009869584;-0.002825103600986959;0.17134948302450195
1518096488.083833;1518096488;83832979;177;2;1.931819051805379;-0.7915928235561582;0.004258374058069787;0.007954805325557653;0.007954805325557653;0.023778806381178828
1518096488.083833;1518096488;83832979;178;2;4.906102465350353;0.09726959904836004;0.0013333555183189416;-0.0025837193657767925;-0.002583719365776793;0.16837234216335858
1518096488.250371;1518096488;250370979;177;2;1.931819051805379;-0.7915928235561582;0.004258374058069787;0.007954805325557653;0.007954805325557653;0.023778806381178828
1518096488.250371;1518096488;250370979;178;2;4.905017733130546;0.10434769915268113;0.0013920236390201721;-0.004067277258362549;-0.0040672772583625495;0.16980244484373058
1518096488.375591;1518096488;375591039;177;2;1.8399729812846906;-1.3572183268055384;0.01011108461452026;0.0013270121275988254;0.0013270121275988256;0.0008732967899154115
1518096488.375591;1518096488;375591039;180;1;-0.1715411363479345;0.4804344701801028;6.0898588407643294e-05;7.773518634553213e-05;7.773518634553213e-05;0.00016723556756992507
1518096488.375591;1518096488;375591039;179;2;3.2841336941935166;-3.3165093774497114;0.029173650709124564;0.01837978889882972;0.01837978889882972;0.012113232195693978
1518096488.375591;1518096488;375591039;178;2;4.905017733130546;0.10434769915268113;0.0013920236390201721;-0.004067277258362549;-0.0040672772583625495;0.16980244484373058
1518096488.540278;1518096488;540277957;177;1;1.8574172300072023;-1.3161658749804;0.008779789514233385;0.0010566928524539318;0.0010566928524539318;0.00039027161160769844
1518096488.540278;1518096488;540277957;180;1;-0.1715411363479345;0.4804344701801028;6.0898588407643294e-05;7.773518634553213e-05;7.773518634553213e-05;0.00016723556756992507
1518096488.540278;1518096488;540277957;179;2;3.2841336941935166;-3.3165093774497114;0.029173650709124564;0.01837978889882972;0.01837978889882972;0.012113232195693978
1518096488.540278;1518096488;540277957;178;2;4.905017733130546;0.10434769915268113;0.0013920236390201721;-0.004067277258362549;-0.0040672772583625495;0.16980244484373058
1518096488.71789;1518096488;717890024;177;1;1.842205404995495;-1.3288797412085942;0.00792042744407074;0.0012933927405058396;0.001293392740505839;0.00047376684770195315
1518096488.71789;1518096488;717890024;180;1;-0.1715411363479345;0.4804344701801028;6.0898588407643294e-05;7.773518634553213e-05;7.773518634553213e-05;0.00016723556756992507
1518096488.71789;1518096488;717890024;179;2;3.2841336941935166;-3.3165093774497114;0.029173650709124564;0.01837978889882972;0.01837978889882972;0.012113232195693978
1518096488.71789;1518096488;717890024;178;2;4.911333041969979;0.11246660836421697;0.0015892719137781035;-0.004335984991703733;-0.004335984991703734;0.16241544531174387
1518096488.911807;1518096488;911807060;177;1;1.845628803553687;-1.3491453782108194;0.005916907872187467;0.0009117510780322624;0.0009117510780322624;0.00040318546530193286
1518096488.911807;1518096488;911807060;178;2;4.915334957470686;0.16839308483052184;0.0024544073225823714;-0.008917341035156519;-0.008917341035156519;0.17089624171624027
1518096489.063525;1518096489;63524961;177;1;1.845628803553687;-1.3491453782108194;0.005916907872187467;0.0009117510780322624;0.0009117510780322624;0.00040318546530193286
1518096489.063525;1518096489;63524961;180;1;-0.17407706355582164;0.4782522609901974;5.717727260808652e-05;7.453292978584998e-05;7.453292978584998e-05;0.0001644799704568693
1518096489.063525;1518096489;63524961;179;2;3.463318279577961;-3.192612272537688;0.012068437157751575;0.007913065967565747;0.007913065967565747;0.006123154111689853
1518096489.063525;1518096489;63524961;178;2;4.915334957470686;0.16839308483052184;0.0024544073225823714;-0.008917341035156519;-0.008917341035156519;0.17089624171624027
1518096489.242101;1518096489;242100954;177;1;1.845628803553687;-1.3491453782108194;0.005916907872187467;0.0009117510780322624;0.0009117510780322624;0.00040318546530193286
1518096489.242101;1518096489;242100954;180;1;-0.18040840073397946;0.4727290353790547;5.388456974882386e-05;7.166049695682572e-05;7.166049695682571e-05;0.00016197416573961523
1518096489.242101;1518096489;242100954;179;2;3.463318279577961;-3.192612272537688;0.012068437157751575;0.007913065967565747;0.007913065967565747;0.006123154111689853
1518096489.242101;1518096489;242100954;178;2;4.915334957470686;0.16839308483052184;0.0024544073225823714;-0.008917341035156519;-0.008917341035156519;0.17089624171624027
1518096489.380883;1518096489;380882978;177;1;1.845628803553687;-1.3491453782108194;0.005916907872187467;0.0009117510780322624;0.0009117510780322624;0.00040318546530193286
1518096489.380883;1518096489;380882978;178;2;4.906844753598189;0.08649631342186812;0.0009856207787914536;-0.004284177059731973;-0.004284177059731973;0.16681899555554272
1518096489.408565;1518096489;408565044;177;1;1.845628803553687;-1.3491453782108194;0.005916907872187467;0.0009117510780322624;0.0009117510780322624;0.00040318546530193286
1518096489.408565;1518096489;408565044;180;1;-0.19177093753026753;0.4623163898049201;5.0753575150976446e-05;6.87652451675145e-05;6.876524516751451e-05;0.00015930055862988974
1518096489.408565;1518096489;408565044;179;2;3.463318279577961;-3.192612272537688;0.012068437157751575;0.007913065967565747;0.007913065967565747;0.006123154111689853
1518096489.408565;1518096489;408565044;178;2;4.906519221637398;0.08102201862230021;0.0009724287630251508;-0.004259630143111257;-0.004259630143111258;0.16843216809215195
