time;sec;nsec;beacon_id;x;y;log_w;cov_00;cov_01;cov_10;cov_11
1518091761.233622;1518091761;233622074;180;3.9319379700879233;-0.5908170154506941;0.0;0.002359844752443671;0.013002720406391959;0.01300272040639196;0.08666741320427016
1518091761.233622;1518091761;233622074;179;5.359963988885809;0.02050814049602574;0.0;0.00039999998989515007;0.0;0.0;0.08428947702962226
1518091761.233622;1518091761;233622074;179;5.3285434384505095;0.6000260936838;0.0;0.0013806446673752814;-0.009016878904151369;-0.009016878904151367;0.08330883235214212
1518091761.233622;1518091761;233622074;179;5.2346501643703816;1.172749728728765;0.0;0.004276724844604981;-0.017612138572285732;-0.017612138572285736;0.08041275217491246
1518091761.233622;1518091761;233622074;179;5.079384979436575;1.731964384656232;0.0;0.008952823031258923;-0.02538387421526612;-0.025383874215266118;0.07573665398825849
1518091761.233622;1518091761;233622074;179;4.864568225982126;2.2711137809202873;0.0;0.01519029007323903;-0.031968688112090554;-0.031968688112090554;0.06949918694627841
1518091761.233622;1518091761;233622074;179;4.5927184340324585;2.7838768837987287;0.0;0.022697468944108994;-0.037058681683438496;-0.037058681683438496;0.06199200807540841
1518091761.233622;1518091761;233622074;179;4.267022793843547;3.2642420147340823;0.0;0.03112333230349701;-0.040415852487035296;-0.040415852487035296;0.05356614471602042
1518091761.233622;1518091761;233622074;179;3.8912997890102425;3.7065773317681585;0.0;0.04007389614539258;-0.04188322294733209;-0.0418832229473321;0.04461558087412484
1518091761.233622;1518091761;233622074;179;3.469954428237396;4.10569685773977;0.0;0.049130642052385896;-0.04139218045247056;-0.041392180452470555;0.035558834967131525
1518091761.233622;1518091761;233622074;179;3.0079266006403316;4.4569212811253625;0.0;0.057870086651716036;-0.03896568560375586;-0.038965685603755865;0.026819390367801364
1518091761.233622;1518091761;233622074;179;2.5106331600615546;4.756132816688293;0.0;0.06588358322711342;-0.03471719860345861;-0.03471719860345861;0.018805893792404
1518091761.233622;1518091761;233622074;179;1.9839044174121214;4.999823482745802;0.0;0.07279642958507415;-0.02884537398185851;-0.02884537398185851;0.011893047434443268
1518091761.233622;1518091761;233622074;179;1.4339157856069151;5.185136229046864;0.0;0.07828538871297688;-0.02162477173219725;-0.02162477173219725;0.00640408830654051
1518091761.233622;1518091761;233622074;179;0.8671153784944504;5.309898433074161;0.0;0.08209380298254086;-0.013393019190546007;-0.013393019190546009;0.002595674036976558
1518091761.233622;1518091761;233622074;179;0.29014841261756774;5.372647372056644;0.0;0.08404359517526966;-0.004535023956816556;-0.004535023956816556;0.000645881844247774
1518091761.233622;1518091761;233622074;179;-0.2902207018747566;5.372647372056644;0.0;0.08404359517526966;0.0045350239568165435;0.0045350239568165435;0.0006458818442477727
1518091761.233622;1518091761;233622074;179;-0.8671876677516407;5.309898433074161;0.0;0.08209380298254086;0.013393019190546016;0.013393019190546017;0.002595674036976561
1518091761.233622;1518091761;233622074;179;-1.4339880748641054;5.185136229046864;0.0;0.07828538871297688;0.021624771732197262;0.021624771732197262;0.006404088306540515
1518091761.233622;1518091761;233622074;179;-1.9839767066693117;4.999823482745802;0.0;0.07279642958507411;0.028845373981858505;0.028845373981858508;0.011893047434443272
1518091761.233622;1518091761;233622074;179;-2.5107054493187433;4.756132816688293;0.0;0.06588358322711342;0.03471719860345861;0.0347171986034586;0.018805893792403994
1518091761.233622;1518091761;233622074;179;-3.0079988898975203;4.4569212811253625;0.0;0.05787008665171608;0.03896568560375588;0.03896568560375587;0.026819390367801364
1518091761.233622;1518091761;233622074;179;-3.4700267174945845;4.10569685773977;0.0;0.0491306420523859;0.04139218045247056;0.04139218045247056;0.035558834967131525
1518091761.233622;1518091761;233622074;179;-3.8913720782674317;3.7065773317681585;0.0;0.04007389614539258;0.04188322294733209;0.0418832229473321;0.04461558087412484
1518091761.233622;1518091761;233622074;179;-4.267095083100737;3.264242014734082;0.0;0.031123332303497002;0.04041585248703529;0.04041585248703529;0.05356614471602042
1518091761.233622;1518091761;233622074;179;-4.5927907232896485;2.7838768837987278;0.0;0.022697468944108994;0.0370586816834385;0.0370586816834385;0.06199200807540844
1518091761.233622;1518091761;233622074;179;-4.864640515239317;2.2711137809202864;0.0;0.015190290073239012;0.03196868811209053;0.03196868811209054;0.06949918694627841
1518091761.233622;1518091761;233622074;179;-5.079457268693765;1.731964384656231;0.0;0.008952823031258913;0.025383874215266104;0.0253838742152661;0.07573665398825849
1518091761.233622;1518091761;233622074;179;-5.234722453627572;1.172749728728766;0.0;0.004276724844604989;0.01761213857228575;0.01761213857228575;0.08041275217491246
1518091761.233622;1518091761;233622074;179;-5.3286157277076995;0.6000260936838008;0.0;0.0013806446673752838;0.00901687890415138;0.00901687890415138;0.08330883235214212
1518091761.233622;1518091761;233622074;179;-5.360036278142999;0.020508140496026395;0.0;0.00039999998989515007;1.0262773454940971e-17;1.0262773454940971e-17;0.08428947702962226
1518091761.233622;1518091761;233622074;179;-5.3286157277076995;-0.559009812691748;0.0;0.00138064466737528;-0.009016878904151362;-0.00901687890415136;0.08330883235214212
1518091761.233622;1518091761;233622074;179;-5.234722453627572;-1.1317334477367134;0.0;0.00427672484460498;-0.01761213857228573;-0.01761213857228573;0.08041275217491246
1518091761.233622;1518091761;233622074;179;-5.079457268693765;-1.6909481036641805;0.0;0.008952823031258921;-0.025383874215266118;-0.025383874215266115;0.07573665398825849
1518091761.233622;1518091761;233622074;179;-4.864640515239316;-2.2300974999282355;0.0;0.01519029007323903;-0.031968688112090554;-0.031968688112090554;0.06949918694627841
1518091761.233622;1518091761;233622074;179;-4.5927907232896485;-2.7428606028066773;0.0;0.022697468944109005;-0.0370586816834385;-0.03705868168343851;0.06199200807540841
1518091761.233622;1518091761;233622074;179;-4.267095083100736;-3.2232257337420305;0.0;0.031123332303497005;-0.04041585248703529;-0.04041585248703529;0.0535661447160204
1518091761.233622;1518091761;233622074;179;-3.891372078267431;-3.665561050776107;0.0;0.04007389614539259;-0.04188322294733209;-0.04188322294733209;0.04461558087412482
1518091761.233622;1518091761;233622074;179;-3.470026717494584;-4.064680576747719;0.0;0.0491306420523859;-0.04139218045247055;-0.04139218045247055;0.035558834967131504
1518091761.233622;1518091761;233622074;179;-3.0079988898975216;-4.415905000133311;0.0;0.057870086651716036;-0.03896568560375587;-0.03896568560375587;0.026819390367801375
1518091761.233622;1518091761;233622074;179;-2.5107054493187424;-4.715116535696242;0.0;0.06588358322711343;-0.03471719860345859;-0.03471719860345859;0.01880589379240398
1518091761.233622;1518091761;233622074;179;-1.9839767066693117;-4.95880720175375;0.0;0.07279642958507411;-0.028845373981858505;-0.028845373981858508;0.011893047434443272
1518091761.233622;1518091761;233622074;179;-1.4339880748641034;-5.144119948054812;0.0;0.07828538871297692;-0.021624771732197238;-0.02162477173219724;0.0064040883065405
1518091761.233622;1518091761;233622074;179;-0.8671876677516408;-5.268882152082109;0.0;0.08209380298254086;-0.013393019190546019;-0.01339301919054602;0.002595674036976562
1518091761.233622;1518091761;233622074;179;-0.2902207018747591;-5.331631091064592;0.0;0.08404359517526966;-0.0045350239568165834;-0.0045350239568165834;0.000645881844247777
1518091761.233622;1518091761;233622074;179;0.2901484126175676;-5.331631091064592;0.0;0.08404359517526966;0.004535023956816553;0.004535023956816553;0.0006458818442477737
1518091761.233622;1518091761;233622074;179;0.8671153784944493;-5.26888215208211;0.0;0.08209380298254086;0.013393019190545986;0.013393019190545988;0.0025956740369765517
1518091761.233622;1518091761;233622074;179;1.4339157856069165;-5.144119948054812;0.0;0.07828538871297688;0.02162477173219727;0.02162477173219727;0.006404088306540519
1518091761.233622;1518091761;233622074;179;1.9839044174121203;-4.95880720175375;0.0;0.07279642958507415;0.028845373981858494;0.028845373981858494;0.011893047434443254
1518091761.233622;1518091761;233622074;179;2.5106331600615555;-4.71511653569624;0.0;0.06588358322711342;0.03471719860345863;0.03471719860345863;0.018805893792404018
1518091761.233622;1518091761;233622074;179;3.007926600640331;-4.4159050001333116;0.0;0.05787008665171608;0.03896568560375587;0.038965685603755865;0.02681939036780135
1518091761.233622;1518091761;233622074;179;3.469954428237397;-4.064680576747717;0.0;0.04913064205238586;0.041392180452470555;0.04139218045247056;0.03555883496713155
1518091761.233622;1518091761;233622074;179;3.8912997890102425;-3.6655610507761067;0.0;0.04007389614539258;0.04188322294733209;0.0418832229473321;0.04461558087412484
1518091761.233622;1518091761;233622074;179;4.267022793843548;-3.2232257337420287;0.0;0.031123332303496978;0.04041585248703529;0.04041585248703528;0.05356614471602044
1518091761.233622;1518091761;233622074;179;4.5927184340324585;-2.742860602806677;0.0;0.022697468944108994;0.037058681683438496;0.037058681683438496;0.06199200807540841
1518091761.233622;1518091761;233622074;179;4.864568225982126;-2.2300974999282372;0.0;0.015190290073239044;0.03196868811209056;0.03196868811209056;0.06949918694627837
1518091761.233622;1518091761;233622074;179;5.079384979436575;-1.6909481036641802;0.0;0.008952823031258918;0.025383874215266115;0.02538387421526611;0.07573665398825849
1518091761.233622;1518091761;233622074;179;5.2346501643703816;-1.1317334477367154;0.0;0.004276724844604992;0.017612138572285753;0.01761213857228575;0.08041275217491241
1518091761.233622;1518091761;233622074;179;5.3285434384505095;-0.5590098126917475;0.0;0.0013806446673752784;0.009016878904151355;0.009016878904151353;0.08330883235214212
1518091761.399408;1518091761;399408102;180;3.9764748582634346;0.006271017134429275;0.0;0.00039999998989515007;0.0;0.0;0.08862725796681865
1518091761.399408;1518091761;399408102;180;3.932021546426411;0.5994592393583591;0.0;0.0023598447524436723;-0.013002720406391964;-0.013002720406391964;0.08666741320427016
1518091761.399408;1518091761;399408102;180;3.799654624444893;1.1793966169118368;0.0;0.008065238232299723;-0.02485009204317735;-0.02485009204317735;0.0809620197244141
1518091761.399408;1518091761;399408102;180;3.582330950626194;1.7331283070979862;0.0;0.0170092311810712;-0.034489423949093705;-0.034489423949093705;0.0720180267756426
1518091761.399408;1518091761;399408102;180;3.2849051767268618;2.2482848589721227;0.0;0.02839711057519319;-0.04106421918278903;-0.04106421918278903;0.06063014738152062
1518091761.399408;1518091761;399408102;180;2.914021303054512;2.7133585264359543;0.0;0.04121701335561236;-0.043990278334735844;-0.043990278334735844;0.047810244601101455
1518091761.399408;1518091761;399408102;180;2.477964262479832;3.11796033226944;0.0;0.05432983490107175;-0.043007608208484586;-0.04300760820848459;0.03469742305564205
1518091761.399408;1518091761;399408102;180;1.9864748487266912;3.453052140714619;0.0;0.0665704434725878;-0.0382035233571295;-0.0382035233571295;0.02245681448412602
1518091761.399408;1518091761;399408102;180;1.4505321231365276;3.71114855449337;0.0;0.07685120728155528;-0.03000488780209262;-0.030004887802092622;0.012176050675158525
1518091761.399408;1518091761;399408102;180;0.88210816058033;3.8864841262133614;0.0;0.08425863534715863;-0.019140186291558496;-0.019140186291558493;0.004768622609555181
1518091761.399408;1518091761;399408102;180;0.2939006130892801;3.9751421489356793;0.0;0.08813454517880631;-0.006574795233695314;-0.006574795233695314;0.0008927127779074851
1518091761.399408;1518091761;399408102;180;-0.3009509347093835;3.9751421489356793;0.0;0.08813454517880631;0.006574795233695323;0.006574795233695323;0.0008927127779074864
1518091761.399408;1518091761;399408102;180;-0.8891584822004326;3.8864841262133614;0.0;0.08425863534715865;0.019140186291558486;0.01914018629155849;0.004768622609555177
1518091761.399408;1518091761;399408102;180;-1.457582444756631;3.71114855449337;0.0;0.07685120728155527;0.030004887802092626;0.030004887802092626;0.012176050675158529
1518091761.399408;1518091761;399408102;180;-1.9935251703467955;3.453052140714618;0.0;0.06657044347258777;0.03820352335712953;0.038203523357129524;0.022456814484126054
1518091761.399408;1518091761;399408102;180;-2.485014584099935;3.1179603322694405;0.0;0.05432983490107177;0.043007608208484586;0.043007608208484586;0.03469742305564204
1518091761.399408;1518091761;399408102;180;-2.9210716246746156;2.713358526435954;0.0;0.04121701335561235;0.04399027833473584;0.04399027833473584;0.047810244601101455
1518091761.399408;1518091761;399408102;180;-3.2919554983469657;2.248284858972122;0.0;0.028397110575193167;0.04106421918278902;0.041064219182789026;0.06063014738152064
1518091761.399408;1518091761;399408102;180;-3.589381272246297;1.7331283070979866;0.0;0.01700923118107121;0.03448942394909372;0.03448942394909371;0.07201802677564258
1518091761.399408;1518091761;399408102;180;-3.806704946064997;1.1793966169118368;0.0;0.00806523823229972;0.024850092043177348;0.024850092043177344;0.08096201972441407
1518091761.399408;1518091761;399408102;180;-3.9390718680465144;0.5994592393583584;0.0;0.002359844752443668;0.01300272040639195;0.01300272040639195;0.08666741320427016
1518091761.399408;1518091761;399408102;180;-3.983525179883538;0.006271017134429763;0.0;0.00039999998989515007;1.0805784036921206e-17;1.0805784036921206e-17;0.08862725796681865
1518091761.399408;1518091761;399408102;180;-3.9390718680465144;-0.5869172050895007;0.0;0.002359844752443673;-0.013002720406391968;-0.013002720406391968;0.08666741320427016
1518091761.399408;1518091761;399408102;180;-3.8067049460649964;-1.1668545826429788;0.0;0.008065238232299732;-0.024850092043177365;-0.02485009204317736;0.08096201972441407
1518091761.399408;1518091761;399408102;180;-3.5893812722462974;-1.720586272829127;0.0;0.017009231181071192;-0.0344894239490937;-0.0344894239490937;0.0720180267756426
1518091761.399408;1518091761;399408102;180;-3.291955498346965;-2.235742824703264;0.0;0.02839711057519319;-0.04106421918278903;-0.04106421918278903;0.06063014738152062
1518091761.399408;1518091761;399408102;180;-2.921071624674615;-2.7008164921670956;0.0;0.04121701335561236;-0.04399027833473584;-0.04399027833473584;0.047810244601101434
1518091761.399408;1518091761;399408102;180;-2.485014584099936;-3.105418298000581;0.0;0.054329834901071745;-0.04300760820848459;-0.04300760820848459;0.034697423055642065
1518091761.399408;1518091761;399408102;180;-1.993525170346793;-3.440510106445761;0.0;0.0665704434725878;-0.03820352335712948;-0.03820352335712948;0.02245681448412599
1518091761.399408;1518091761;399408102;180;-1.4575824447566301;-3.6986065202245118;0.0;0.07685120728155528;-0.03000488780209261;-0.03000488780209261;0.012176050675158515
1518091761.399408;1518091761;399408102;180;-0.8891584822004336;-3.8739420919445027;0.0;0.08425863534715863;-0.019140186291558507;-0.019140186291558507;0.004768622609555187
1518091761.399408;1518091761;399408102;180;-0.3009509347093818;-3.9626001146668206;0.0;0.08813454517880633;-0.006574795233695286;-0.006574795233695286;0.0008927127779074808
1518091761.399408;1518091761;399408102;180;0.2939006130892809;-3.9626001146668206;0.0;0.08813454517880631;0.006574795233695331;0.006574795233695332;0.0008927127779074877
1518091761.399408;1518091761;399408102;180;0.8821081605803291;-3.8739420919445027;0.0;0.08425863534715865;0.01914018629155848;0.01914018629155848;0.004768622609555173
1518091761.399408;1518091761;399408102;180;1.4505321231365291;-3.698606520224511;0.0;0.07685120728155527;0.030004887802092654;0.03000488780209265;0.01217605067515855
