time;sec;nsec;x;y;z;qx;qy;qz;qw
1518089659.9996073;1518089659;999607246;2.326148425334629;0.6674148225438694;0.0;0.0;0.0;-0.818951702792073;0.5738624473634463
1518089660.502697;1518089660;502696882;2.2903784283830992;0.598588428475872;0.0;0.0;0.0;-0.8655911804857881;0.5007513437477925
1518089660.9864533;1518089660;986453357;2.237128252133652;0.5224458335899457;0.0;0.0;0.0;-0.9003204641441116;0.4352275977501099
1518089661.4871278;1518089661;487127887;2.1743402293937746;0.4584119349777504;0.0;0.0;0.0;-0.9510422901595122;0.3090607744896628
1518089661.9916222;1518089661;991622098;2.0984722260589233;0.4201256713598872;0.0;0.0;0.0;-0.9741880307269075;0.22573808005834986
1518089662.49441;1518089662;494409924;2.018788793986184;0.3877854299844442;0.0;0.0;0.0;-0.9904478899929906;0.13788755276830772
1518089662.99736;1518089662;997360073;1.9325229778644764;0.3649064159186262;0.0;0.0;0.0;-0.9924703670951136;0.12248498045919927
1518089663.500349;1518089663;500348983;1.841934407187086;0.34401715217579365;0.0;0.0;0.0;-0.9927691285011012;0.12003939976176115
1518089664.0032535;1518089664;3253399;1.7631872475130999;0.34123914715677983;0.0;0.0;-0.0;0.9993049552407853;0.03727742522240399
1518089664.4862106;1518089664;486210536;1.67940208275533;0.36163084684724806;0.0;0.0;0.0;0.9794490281863786;0.20169184709541063
1518089664.9904213;1518089664;990421184;1.6095965453034387;0.40450213563745274;0.0;0.0;0.0;0.923947737685017;0.38251872898818806
1518089665.5009665;1518089665;500966431;1.56151435982213;0.4724730334792066;0.0;0.0;0.0;0.8397739609628552;0.542936179019926
1518089665.9873626;1518089665;987362570;1.5355422699305727;0.538413568736319;0.0;0.0;0.0;0.795101775877089;0.6064760226069118
1518089666.4905636;1518089666;490563587;1.5140511777286552;0.638785305616092;0.0;0.0;0.0;0.7398038294644232;0.6728226318352962
1518089666.9861798;1518089666;986179880;1.5087340926581578;0.7102283367043424;0.0;0.0;0.0;0.7242669764075984;0.6895196493831015
1518089667.489691;1518089667;489691006;1.5066372007499895;0.7998038175917671;0.0;0.0;0.0;0.7263716874411544;0.6873020963767605
1518089667.9930708;1518089667;993070939;1.5036924638698035;0.8902867137849588;0.0;0.0;0.0;0.7273211850721234;0.6862972342544316
1518089668.4962358;1518089668;496235903;1.500702443646672;0.9806109947463332;0.0;0.0;0.0;0.7275329522932992;0.6860727390936009
1518089668.9996505;1518089668;999650534;1.4967012574153216;1.0630434307446224;0.0;0.0;0.0;0.7498478129996865;0.6616103515964568
1518089669.5027206;1518089669;502720514;1.4806065003614977;1.154357439685603;0.0;0.0;0.0;0.8041551213069632;0.5944194990709702
1518089669.9862728;1518089669;986272907;1.446714105804319;1.23858995916046;0.0;0.0;0.0;0.8639218248436604;0.5036259331674647
1518089670.489212;1518089670;489211938;1.391943917374216;1.3139214486648274;0.0;0.0;0.0;0.9107412064716418;0.4129775476155796
1518089670.9933374;1518089670;993337461;1.324187200005177;1.3766693374017067;0.0;0.0;0.0;0.9484776125513308;0.3168441548915295
1518089671.4967945;1518089671;496794425;1.2464982611930995;1.4240861896665742;0.0;0.0;0.0;0.9792542183056409;0.20263557419813613
1518089672.00027;1518089672;269950;1.1638525702238474;1.448739054506934;0.0;0.0;0.0;0.9944497441509152;0.1052126720418186
1518089672.4858127;1518089672;485812698;1.0749893647123532;1.456334939784008;0.0;0.0;0.0;0.9999966011834589;0.002607224871424171
1518089672.9895923;1518089672;989592245;0.9819740411058248;1.4469014876949804;0.0;0.0;0.0;-0.9939410726680882;0.10991425778037311
1518089673.4952357;1518089673;495235618;0.8923742714138826;1.421634354415262;0.0;0.0;0.0;-0.9788598643268216;0.20453206597029328
1518089673.9979851;1518089673;997985081;0.8220236756747128;1.3804143969464266;0.0;0.0;0.0;-0.9618597820072804;0.2735429760694051
1518089674.501124;1518089674;501123920;0.7500276932395988;1.3276824182224518;0.0;0.0;0.0;-0.9393101121868822;0.34306925415062584
1518089675.004242;1518089675;4241960;0.6879075326829411;1.2685047535424523;0.0;0.0;0.0;-0.9105465056147651;0.41340665344517685
1518089675.4874432;1518089675;487443140;0.6349497277068413;1.2020865247347183;0.0;0.0;0.0;-0.8694217207951642;0.49407071498883187
1518089675.9906201;1518089675;990620112;0.5950500646961971;1.1210545661549387;0.0;0.0;0.0;-0.8241609602976634;0.5663556404956458
1518089676.495732;1518089676;495732065;0.5716189916126002;1.0357568066797938;0.0;0.0;0.0;-0.7619315402905071;0.6476575699476811
1518089677.0005865;1518089677;586434;0.561687676482417;0.9515617574832824;0.0;0.0;0.0;-0.6953518101091568;0.7186695069208928
1518089677.499466;1518089677;499465879;0.567641687117529;0.860796695821376;0.0;0.0;0.0;-0.6322513885525697;0.7747633068707808
1518089678.002287;1518089678;2286826;0.5904412335120885;0.7732039711993537;0.0;0.0;0.0;-0.5860733640223615;0.8102579910025649
1518089678.487221;1518089678;487221056;0.6226812310239822;0.6906775847816298;0.0;0.0;0.0;-0.5580288742325652;0.8298215323325467
1518089678.991662;1518089678;991662049;0.6585806928224249;0.607285190127673;0.0;0.0;0.0;-0.4846181452899005;0.8747258160451061
1518089679.4955041;1518089679;495504069;0.7057573146819068;0.532667200931954;0.0;0.0;0.0;-0.47985933921921864;0.877345436281568
1518089679.998406;1518089679;998405825;0.7532593405138889;0.46025722729800733;0.0;0.0;0.0;-0.4601694083962438;0.8878311301009055
1518089680.4899921;1518089680;489992040;0.8113963234291044;0.39034207890719386;0.0;0.0;0.0;-0.4212112164315218;0.9069625742842301
1518089680.993197;1518089680;993197077;0.8689688422930613;0.31828117837848013;0.0;0.0;0.0;-0.3973054436563256;0.9176864303459272
1518089681.4964588;1518089681;496458780;0.9350549641306691;0.2499207994590913;0.0;0.0;0.0;-0.3581749611789392;0.9336544849056665
1518089682.0021672;1518089682;2167170;1.0014644995179822;0.1885765890869157;0.0;0.0;0.0;-0.3158945033808567;0.9487943205636098
1518089682.4853415;1518089682;485341542;1.086497199568059;0.13973866846804806;0.0;0.0;0.0;-0.21927959911792824;0.9756620610696517
1518089682.989701;1518089682;989701030;1.1703434390114045;0.1029662512837149;0.0;0.0;0.0;-0.18655748550262352;0.9824440465507124
1518089683.4857435;1518089683;485743478;1.2492699629230806;0.06884091275493272;0.0;0.0;0.0;-0.15964183943648805;0.9871750012542531
1518089683.9903488;1518089683;990348710;1.333384047684136;0.04490076462585177;0.0;0.0;0.0;-0.10570450106088103;0.9943975857047674
1518089684.49394;1518089684;493940093;1.4240252956134896;0.02966779179757381;0.0;0.0;0.0;-0.057645974462680515;0.9983370881762572
1518089684.996953;1518089684;996952918;1.5101809506763322;0.019033529647412922;0.0;0.0;0.0;-0.03594943050175961;0.9993536103134861
1518089685.500801;1518089685;500801007;1.6019381746586898;0.011092211816547626;0.0;0.0;0.0;-0.0150169023740143;0.9998872399641319
1518089686.0040207;1518089686;4020688;1.6914013294118955;0.006841404071493223;0.0;0.0;0.0;0.021405022345170707;0.9997708862626491
1518089686.4871874;1518089686;487187273;1.7777151873955557;0.008249140179133724;0.0;0.0;0.0;0.037313044365405154;0.9993036258916432
1518089686.993252;1518089686;993251949;1.8657033321062053;0.012172018268758175;0.0;0.0;0.0;0.032637681420474816;0.9994672489639146
1518089687.4964173;1518089687;496417172;1.9540148040635799;0.013108110513613963;0.0;0.0;0.0;0.03831492197492516;0.9992657137889078
1518089688.000844;1518089688;843890;2.038248983411102;0.014132926867094511;0.0;0.0;0.0;0.04380621433153652;0.9990400470381252
1518089688.4848065;1518089688;484806625;2.1306235540066556;0.0183744191693246;0.0;0.0;0.0;0.0456070173540716;0.9989594586208519
1518089688.991856;1518089688;991856106;2.219707705102123;0.021065914243342324;0.0;0.0;0.0;0.05094424111187587;0.9987014990964693
1518089689.4889026;1518089689;488902466;2.3069030351114925;0.026288238923385887;0.0;0.0;0.0;0.05591951522967894;0.9984352797334827
1518089690.0012803;1518089690;1280260;2.399771396101302;0.03304190117677172;0.0;0.0;0.0;0.059761712034635726;0.9982126716159685
1518089690.4846115;1518089690;484611451;2.4845666417018393;0.03958233171395675;0.0;0.0;0.0;0.0648044507954607;0.9978979823394267
1518089690.9876451;1518089690;987645034;2.5733225859489375;0.04662071124813852;0.0;0.0;0.0;0.06868686259517778;0.9976382685657318
1518089691.492925;1518089691;492924901;2.662444395153361;0.054451754788917534;0.0;0.0;0.0;0.07372848856150105;0.997278351301399
1518089691.9977875;1518089691;997787581;2.7582822685716346;0.06232491808706131;0.0;0.0;0.0;0.06489720341918893;0.9978919545664091
1518089692.5003996;1518089692;500399610;2.8396897723138044;0.07096963222597069;0.0;0.0;0.0;0.06793399169685374;0.997689817915434
1518089693.0036182;1518089693;3618233;2.92615410981473;0.07955888340678256;0.0;0.0;0.0;0.055745665610009904;0.9984450013724827
1518089693.488643;1518089693;488642829;3.009350647827606;0.08810077686895573;0.0;0.0;0.0;0.034110034332727565;0.9994180834654836
1518089693.992005;1518089693;992005168;3.098368339304003;0.09202032975838526;0.0;0.0;0.0;0.02616871525843539;0.9996575405316177
1518089694.495092;1518089694;495092025;3.189165660732816;0.09397414774495115;0.0;0.0;0.0;0.02760286110452187;0.9996189684368962
1518089694.999664;1518089694;999664176;3.28507018399144;0.09682338757328655;0.0;0.0;0.0;0.029204322706344515;0.9995734628006406
1518089695.5026267;1518089695;502626728;3.373137883769385;0.09995390233372155;0.0;0.0;0.0;0.013330330043211602;0.9999111472030597
1518089695.9890976;1518089695;989097554;3.4623121805530115;0.1007479210455138;0.0;0.0;0.0;0.012309568986596428;0.999924234385468
1518089696.4924924;1518089696;492492380;3.5475703743859164;0.10265206821068731;0.0;0.0;0.0;0.01375870981012209;0.9999053444723459
1518089696.9955606;1518089696;995560743;3.636175623186362;0.10304418523180976;0.0;0.0;0.0;0.015369452847715622;0.9998818829837661
1518089697.4989262;1518089697;498926178;3.726955233009939;0.10383968790095523;0.0;0.0;0.0;0.015081442460710448;0.9998862685792341
1518089697.9851155;1518089697;985115505;3.816487982795085;0.10513387718028049;0.0;0.0;0.0;0.015919879841519675;0.9998732706827559
1518089698.491143;1518089698;491143033;3.910926325006219;0.10747538830702572;0.0;0.0;0.0;0.0185087014417502;0.9998286993135075
1518089699.0037088;1518089699;3708919;4.010081836046284;0.10918586847859532;0.0;0.0;0.0;0.022062722694599163;0.9997565885090737
1518089699.4868054;1518089699;486805484;4.097290549053665;0.11344008669125882;0.0;0.0;0.0;0.13349180127266672;0.9910499175081843
1518089699.9906628;1518089699;990662929;4.180538345029693;0.15163127479977792;0.0;0.0;0.0;0.23356119669297318;0.9723421040967763
1518089700.493956;1518089700;493956050;4.262295982652958;0.1895301052386653;0.0;0.0;0.0;0.24127047665077744;0.9704579110382411
1518089700.996573;1518089700;996573076;4.337035266863061;0.23884535306569576;0.0;0.0;0.0;0.33062531132858464;0.9437621011191732
1518089701.4921043;1518089701;492104381;4.403161098072002;0.2994031075812248;0.0;0.0;0.0;0.42280882285571675;0.9062189025369991
1518089701.996714;1518089701;996714093;4.453379568344885;0.370792286069537;0.0;0.0;0.0;0.5028391796332818;0.86437998555365
1518089702.4999046;1518089702;499904712;4.491225123038034;0.45621771478297957;0.0;0.0;0.0;0.5946737031456211;0.8039671552912306
1518089703.000504;1518089703;503913;4.508321629399751;0.5520487186162111;0.0;0.0;0.0;0.6767370017635631;0.7362248504662575
1518089703.5042038;1518089703;504203802;4.512794892939768;0.6410748946340017;0.0;0.0;0.0;0.7343496610339214;0.6787713719208882
1518089703.9871137;1518089703;987113812;4.509997804090718;0.7287396185388514;0.0;0.0;0.0;0.7503601171597734;0.6610292690766205
1518089704.4900951;1518089704;490095092;4.490161309099913;0.8131629730233813;0.0;0.0;0.0;0.7693098921955365;0.6388758015217763
1518089704.9939163;1518089704;993916192;4.478716074766601;0.9022514686037483;0.0;0.0;0.0;0.774583539533184;0.6324716122358728
1518089705.4977748;1518089705;497774729;4.455211988553476;0.9905911556789395;0.0;0.0;0.0;0.8042922564236468;0.5942339322665433
1518089706.0019178;1518089706;1917880;4.425970047354701;1.075656970800423;0.0;0.0;0.0;0.8439838453645854;0.5363685941249802
1518089706.485407;1518089706;485407198;4.386403750806024;1.154842252770721;0.0;0.0;0.0;0.8583512340207415;0.5130625293812345
1518089706.9886398;1518089706;988639743;4.339047635220297;1.2323236653129752;0.0;0.0;0.0;0.8916480828035821;0.45272916454840473
1518089707.4924135;1518089707;492413574;4.2874094971283805;1.3043076552807762;0.0;0.0;0.0;0.9140988990512773;0.40549131033012636
1518089707.9956546;1518089707;995654701;4.228336235501102;1.3672997867125591;0.0;0.0;0.0;0.9424969925373906;0.33421463022730447
1518089708.4990778;1518089708;499077857;4.154323506620164;1.4159475631963439;0.0;0.0;0.0;0.9621630761681053;0.2724742462302241
1518089709.0024064;1518089709;2406340;4.068172247828782;1.4564769508670854;0.0;0.0;0.0;0.9907677875916426;0.13556987523326042
1518089709.485557;1518089709;485557140;3.986809313246866;1.4717343552150186;0.0;0.0;0.0;0.9998526523468604;0.01716605938905134
1518089709.989111;1518089709;989110976;3.895735913353806;1.4746304693830146;0.0;0.0;0.0;0.9998266832027332;0.01861729184982529
1518089710.4921808;1518089710;492180722;3.8091449325899025;1.4779035587225071;0.0;0.0;0.0;0.9997707173619209;0.021412909788956477
1518089710.9952443;1518089710;995244286;3.7298230102305467;1.4808915049927007;0.0;0.0;0.0;0.9998159739064979;0.019183803621833577
1518089711.4989219;1518089711;498921816;3.633539864440125;1.483673239966682;0.0;0.0;0.0;0.9997770565626874;0.021114856638132912
1518089712.0019717;1518089712;1971635;3.531358789845899;1.4888213407404722;0.0;0.0;0.0;0.9997587652873737;0.021963861934229993
1518089712.485811;1518089712;485811032;3.438843000055515;1.4939597911184468;0.0;0.0;0.0;0.9996897066995551;0.024909643091730684
1518089712.98869;1518089712;988689981;3.3452035170978647;1.4986097824170554;0.0;0.0;0.0;0.9996298873864189;0.027204562922706864
1518089713.486043;1518089713;486043042;3.2565555681288507;1.5030240957243206;0.0;0.0;0.0;0.9999912509411183;0.004183066006827136
1518089713.9890997;1518089713;989099825;3.1664609251385194;1.5054418663469658;0.0;0.0;0.0;0.999999601446712;0.0008928081637744152
1518089714.4957898;1518089714;495789649;3.0796497402395597;1.5066753879295331;0.0;0.0;0.0;0.9999992093515455;0.001257496037289062
1518089714.9993377;1518089714;999337736;2.9928596495009394;1.5102584787305862;0.0;0.0;0.0;0.99989518584384;0.014478167229063752
1518089715.4853249;1518089715;485324787;2.901570949301363;1.513817200467795;0.0;0.0;0.0;0.9998838568860885;0.01524049666514071
1518089715.988629;1518089715;988628987;2.8085078823218677;1.5175692135400491;0.0;0.0;0.0;0.9998794553565662;0.01552658223359617
1518089716.4924273;1518089716;492427307;2.720312936770406;1.5228197604456397;0.0;0.0;0.0;0.9998672619138046;0.016292898851688737
1518089716.995496;1518089716;995496131;2.6269021127567584;1.5266589856546189;0.0;0.0;0.0;0.9998470865286112;0.017487239926522857
1518089717.498515;1518089717;498514925;2.5412153934667945;1.5311733062143418;0.0;0.0;0.0;0.9998287808874263;0.01850429434382082
1518089718.0016494;1518089718;1649458;2.441801053949674;1.5354365225299418;0.0;0.0;0.0;0.9998129936608157;0.01933850322537134
1518089718.485041;1518089718;485040860;2.363415770757592;1.5428793132521426;0.0;0.0;0.0;0.999970773306622;0.007645425596810875
1518089718.9918437;1518089718;991843694;2.2654881459135137;1.5415113617001366;0.0;0.0;-0.0;-0.9999110936173864;0.013334348911073145
1518089719.4971104;1518089719;497110303;2.176975994958866;1.5421826778631242;0.0;0.0;-0.0;-0.9998851662756499;0.015154347954165275
1518089720.000572;1518089720;572042;2.0802908403436544;1.542766217221825;0.0;0.0;-0.0;-0.9998590836659895;0.016787281215486328
1518089720.503664;1518089720;503663986;1.9908262870940583;1.54022064778095;0.0;0.0;-0.0;-0.9982874306431688;0.05849962239075109
1518089720.9912133;1518089720;991213303;1.9055168155086333;1.5312944022150814;0.0;0.0;0.0;-0.9954562803326354;0.09521971406338839
1518089721.495262;1518089721;495261917;1.8204428533212926;1.5075222626716764;0.0;0.0;0.0;-0.9840923257133197;0.17765780160789296
1518089721.9993067;1518089721;999306717;1.7506421058613122;1.4702112790137891;0.0;0.0;0.0;-0.9664142866985125;0.2569891563179377
1518089722.5021572;1518089722;502157200;1.6716445269542455;1.42975118834013;0.0;0.0;0.0;-0.9582057318513414;0.2860800158124212
1518089722.9855983;1518089722;985598222;1.6038395864856552;1.3829273637572286;0.0;0.0;0.0;-0.9444325612801502;0.3287052436360203
1518089723.488602;1518089723;488601808;1.53617454965035;1.3233220462340873;0.0;0.0;0.0;-0.9223948937374463;0.3862481844709243
1518089723.9858882;1518089723;985888292;1.4760953979588267;1.2603760905864605;0.0;0.0;0.0;-0.9092511879052372;0.41624785560158145
1518089724.4906332;1518089724;490633146;1.425829965713584;1.1884676825971643;0.0;0.0;0.0;-0.8740813744130761;0.48577952911186767
1518089724.9907935;1518089724;990793544;1.3790624531156461;1.1103089802601183;0.0;0.0;0.0;-0.8100090172064116;0.5864174213342431
1518089725.4973962;1518089725;497396138;1.3636453095900287;1.022727976619346;0.0;0.0;0.0;-0.7323516901350278;0.6809265760391264
1518089726.000612;1518089726;612032;1.3687651315937808;0.9285922162871378;0.0;0.0;0.0;-0.6755162106725974;0.7373451356851384
1518089726.4952312;1518089726;495231154;1.373921959445505;0.8435153258273554;0.0;0.0;0.0;-0.6707086541501814;0.7417209052251745
1518089726.999343;1518089726;999342817;1.3954898724204328;0.7545719013671701;0.0;0.0;0.0;-0.6263968037847903;0.7795043580431086
1518089727.5035527;1518089727;503552674;1.4149898186902603;0.6699715261068225;0.0;0.0;0.0;-0.5826423692203978;0.8127286568032664
1518089727.98788;1518089727;987879886;1.4431251785332841;0.5890340743471547;0.0;0.0;0.0;-0.47827943719120325;0.8782077088935544
1518089728.5000033;1518089728;500003404;1.498886063108499;0.516969022193046;0.0;0.0;0.0;-0.3950776175473763;0.9186477432144974
1518089729.0032053;1518089729;3205185;1.5680229888319233;0.45048505748732737;0.0;0.0;0.0;-0.33645042091420996;0.941701180983995
1518089729.4868088;1518089729;486808788;1.646521219121083;0.39770965563987903;0.0;0.0;0.0;-0.23279488402169277;0.9725258567119573
1518089729.9915586;1518089729;991558609;1.7245468158522317;0.3626924110015907;0.0;0.0;0.0;-0.1654006003094241;0.9862264655834795
1518089730.4958851;1518089730;495885040;1.8134976655246422;0.3367573475000566;0.0;0.0;0.0;-0.12686449187119062;0.9919200576166733
1518089730.9994993;1518089730;999499404;1.9086312391671232;0.31822632555409436;0.0;0.0;0.0;-0.05346512054831033;0.998569717588489
1518089731.5022504;1518089731;502250403;1.9892185184526223;0.3153613532445386;0.0;0.0;0.0;0.018014613605191385;0.999837723681526
1518089732.0043797;1518089732;4379714;2.07979756039743;0.31846444638583926;0.0;0.0;0.0;0.11100480682801044;0.9938198694235671
1518089732.4956229;1518089732;495622837;2.1618246179748657;0.33495671082725165;0.0;0.0;0.0;0.1415192183293619;0.9899355084264058
1518089732.9855044;1518089732;985504335;2.245186395924418;0.3665467634159519;0.0;0.0;0.0;0.19666461799331714;0.9804708195706503
1518089733.491825;1518089733;491825155;2.330789639028956;0.4111046083903771;0.0;0.0;0.0;0.2853135055086516;0.9584342458272057
1518089733.9947739;1518089733;994773899;2.399491865293052;0.45964880823361687;0.0;0.0;0.0;0.397126268745895;0.9177639820084263
1518089734.5001113;1518089734;500111412;2.4575802735930075;0.526250583138794;0.0;0.0;0.0;0.4785969102361222;0.8780347359372732
1518089735.0040176;1518089735;4017529;2.494501777347655;0.6067511010905378;0.0;0.0;0.0;0.5607307569660823;0.827998199389494
1518089735.4875464;1518089735;487546395;2.529245641827186;0.6850802832121881;0.0;0.0;0.0;0.644154769281126;0.7648951779246482
1518089735.9902668;1518089735;990266777;2.5434493698471723;0.772964840275644;0.0;0.0;0.0;0.7062487059773459;0.7079638163814055
1518089736.495221;1518089736;495221017;2.5366512774440424;0.8680250958798377;0.0;0.0;0.0;0.7457554923965216;0.6662197426978741
1518089736.998701;1518089736;998701203;2.522492670374605;0.9569121447960591;0.0;0.0;0.0;0.7672394059890971;0.6413608141268824
1518089737.4859374;1518089737;485937429;2.5008941209585216;1.042628914891705;0.0;0.0;0.0;0.8195749439687435;0.5729719986339916
1518089737.9893277;1518089737;989327787;2.4692611176598143;1.1262810045236642;0.0;0.0;0.0;0.8364474763098445;0.5480470959460437
1518089738.4935598;1518089738;493559732;2.4302539464271757;1.2091491078636327;0.0;0.0;0.0;0.8500070872991167;0.5267712516275656
1518089738.998481;1518089738;998481085;2.383001475817657;1.2882214623912076;0.0;0.0;0.0;0.894151526896198;0.44776449942932917
1518089739.5019376;1518089739;501937623;2.3266169877226597;1.3589940912522;0.0;0.0;0.0;0.9237117136709959;0.38308833188573116
1518089739.986022;1518089739;986021883;2.2616963184738124;1.4173734654831553;0.0;0.0;0.0;0.9511024564715677;0.30887556927304843
1518089740.4889853;1518089740;488985405;2.174970718894101;1.467783593196332;0.0;0.0;0.0;0.9775489438583489;0.21070847719402874
1518089740.9921072;1518089740;992107099;2.0902325875723236;1.5005125371731787;0.0;0.0;0.0;0.9934458513550879;0.11430372008541329
1518089741.4972892;1518089741;497289174;2.009709490332833;1.5230654809364206;0.0;0.0;0.0;0.9971101869833108;0.07596890820662726
1518089742.0003633;1518089742;363316;1.9197305492237469;1.5244447411194784;0.0;0.0;-0.0;-0.9997278798967326;0.02332736927268192
1518089742.50352;1518089742;503520011;1.8139039447574274;1.522791434990011;0.0;0.0;-0.0;-0.9996488905076292;0.026497088648867035
1518089742.986668;1518089742;986667998;1.734206268396239;1.523369038688045;0.0;0.0;-0.0;-0.9995700588636457;0.029320597253943526
1518089743.4908679;1518089743;490867863;1.6473330543972131;1.5202294003803207;0.0;0.0;-0.0;-0.9994772749566696;0.0323291949356887
1518089744.0037813;1518089744;3781234;1.5546824830347574;1.5184230282326494;0.0;0.0;-0.0;-0.9993242651734258;0.036756129224833595
1518089744.4874852;1518089744;487485162;1.4668539006048809;1.515566826478696;0.0;0.0;-0.0;-0.9992178851118751;0.03954261084642172
1518089744.9902008;1518089744;990200664;1.3759105088433878;1.5119698840586846;0.0;0.0;-0.0;-0.9991155700084376;0.04204851681943897
1518089745.4931548;1518089745;493154652;1.2893907191790295;1.5078727066754338;0.0;0.0;-0.0;-0.9990016420314549;0.04467347331982094
1518089745.9988635;1518089745;998863472;1.1957386900337454;1.499589771931778;0.0;0.0;-0.0;-0.9960553379076097;0.08873423142033449
1518089746.5020485;1518089746;502048584;1.1092291191640766;1.4849871762616784;0.0;0.0;0.0;-0.9956479166519691;0.0931945602843523
1518089746.9847548;1518089746;984754720;1.0288998848105664;1.469656190892956;0.0;0.0;0.0;-0.9955947133651977;0.09376122183114914
1518089747.4908266;1518089747;490826668;0.9388386457005982;1.4555570538451579;0.0;0.0;0.0;-0.9953069947837201;0.09676769158453576
