time;sec;nsec;beacon_id;pdf_type;mean_x;mean_y;cov_00;cov_01;cov_10;cov_11
1518091762.558161;1518091762;558161020;180;2;0.0037848266431884255;0.053764280528634856;14.451317913578755;-2.1199568141250356;-2.1199568141250356;1.474483907492416
1518091762.558161;1518091762;558161020;179;2;3.4278517809179214;-3.6384436355991214;3.7715640892400315;-0.23277949246320795;-0.23277949246320795;0.59312983306172
1518091762.558161;1518091762;558161020;178;2;0.2389239931363665;1.4236879153373498;1.4532593847664674;-0.16916380294571037;-0.16916380294571037;0.5401920220580686
1518091762.723693;1518091762;723692893;180;2;-0.017497878201602306;0.07860985514472414;14.817704740486018;-1.5262753626951377;-1.5262753626951377;1.1075278962586341
1518091762.723693;1518091762;723692893;179;2;4.636197542930321;-2.5295826306899563;0.957411115640584;0.04384552316987974;0.04384552316987974;0.37851089274187283
1518091762.723693;1518091762;723692893;178;2;-0.15068417816631555;1.4209590413815532;1.5146406732925357;0.08587701034674511;0.08587701034674511;0.5997353010766392
1518091762.860159;1518091762;860158920;180;2;-0.017497878201602306;0.07860985514472414;14.817704740486018;-1.5262753626951377;-1.5262753626951377;1.1075278962586341
1518091762.860159;1518091762;860158920;179;2;4.636197542930321;-2.5295826306899563;0.957411115640584;0.04384552316987974;0.04384552316987974;0.37851089274187283
1518091762.860159;1518091762;860158920;178;2;-0.15068417816631555;1.4209590413815532;1.5146406732925357;0.08587701034674511;0.08587701034674511;0.5997353010766392
1518091762.860159;1518091762;860158920;177;2;0.015323165422095967;0.2370419855674766;2.936096680960832;1.258252761241844e-16;1.1102230246251565e-16;2.9360966809608344
1518091763.054906;1518091763;54905891;180;2;-0.017497878201602306;0.07860985514472414;14.817704740486018;-1.5262753626951377;-1.5262753626951377;1.1075278962586341
1518091763.054906;1518091763;54905891;179;2;4.849827135457013;-2.3039767014173322;0.19306090655889463;0.08414324039691903;0.08414324039691905;0.24296604854918435
1518091763.054906;1518091763;54905891;177;2;0.015323165422095967;0.2370419855674766;2.936096680960832;1.258252761241844e-16;1.1102230246251565e-16;2.9360966809608344
1518091763.220951;1518091763;220951080;180;2;-0.017497878201602306;0.07860985514472414;14.817704740486018;-1.5262753626951377;-1.5262753626951377;1.1075278962586341
1518091763.220951;1518091763;220951080;179;2;4.8911621916040415;-2.2525821562400865;0.10498619636443929;0.06292457464006351;0.06292457464006351;0.17055324646045839
1518091763.220951;1518091763;220951080;178;2;-0.15068417816631555;1.4209590413815532;1.5146406732925357;0.08587701034674511;0.08587701034674511;0.5997353010766392
1518091763.220951;1518091763;220951080;177;2;0.015323165422095967;0.2370419855674766;2.936096680960832;1.258252761241844e-16;1.1102230246251565e-16;2.9360966809608344
1518091763.386324;1518091763;386323928;180;2;-0.017497878201602306;0.07860985514472414;14.817704740486018;-1.5262753626951377;-1.5262753626951377;1.1075278962586341
1518091763.386324;1518091763;386323928;179;2;4.784021123242897;-2.460919399191679;0.1572836866427776;0.033021112911957896;0.033021112911957896;0.13278889262661406
1518091763.386324;1518091763;386323928;177;2;0.015323165422095967;0.2370419855674766;2.936096680960832;1.258252761241844e-16;1.1102230246251565e-16;2.9360966809608344
1518091763.508364;1518091763;508363962;180;2;-0.003735242813671551;0.07193123097490728;15.208812058248295;0.04637270809264612;0.04637270809264612;0.7153727945930566
1518091763.508364;1518091763;508363962;179;2;5.067580035272952;-1.7226959781411302;0.6699523052610212;-0.04681064491754607;-0.046810644917546086;0.14246362765141432
1518091763.508364;1518091763;508363962;177;2;0.010732239598659099;0.24518965935533973;2.9360966809608326;1.4802973661668753e-16;1.4802973661668753e-16;2.9360966809608344
1518091763.550134;1518091763;550133943;180;2;-0.003735242813671551;0.07193123097490728;15.208812058248295;0.04637270809264612;0.04637270809264612;0.7153727945930566
1518091763.550134;1518091763;550133943;179;2;5.173616790779764;-1.5245926924110578;0.299094274853914;-0.011217413381364734;-0.011217413381364734;0.1136384437707992
1518091763.550134;1518091763;550133943;177;2;0.010732239598659099;0.24518965935533973;2.9360966809608326;1.4802973661668753e-16;1.4802973661668753e-16;2.9360966809608344
1518091763.853144;1518091763;853143930;180;2;-0.003735242813671551;0.07193123097490728;15.208812058248295;0.04637270809264612;0.04637270809264612;0.7153727945930566
1518091763.853144;1518091763;853143930;179;2;5.173616790779764;-1.5245926924110578;0.299094274853914;-0.011217413381364734;-0.011217413381364734;0.1136384437707992
1518091763.853144;1518091763;853143930;178;2;0.3133378088243574;1.9526067788077424;0.20366716916735542;-0.03424994103242932;-0.03424994103242932;0.010852328411011388
1518091763.853144;1518091763;853143930;177;2;-0.17099336972124143;-0.41697128670520656;4.780239364980026;-1.2365165497182664;-1.2365165497182664;0.6140476815591543
1518091764.046809;1518091764;46808958;180;2;-0.003735242813671551;0.07193123097490728;15.208812058248295;0.04637270809264612;0.04637270809264612;0.7153727945930566
1518091764.046809;1518091764;46808958;179;2;5.007808571901021;-1.9260274418765824;0.5236578501077835;-0.044502517738295375;-0.044502517738295375;0.09202946881106765
1518091764.046809;1518091764;46808958;177;2;-0.17099336972124143;-0.41697128670520656;4.780239364980026;-1.2365165497182664;-1.2365165497182664;0.6140476815591543
1518091764.212827;1518091764;212826967;180;2;-0.003735242813671551;0.07193123097490728;15.208812058248295;0.04637270809264612;0.04637270809264612;0.7153727945930566
1518091764.212827;1518091764;212826967;178;2;0.3133378088243574;1.9526067788077424;0.20366716916735542;-0.03424994103242932;-0.03424994103242932;0.010852328411011388
1518091764.212827;1518091764;212826967;177;2;-0.17099336972124143;-0.41697128670520656;4.780239364980026;-1.2365165497182664;-1.2365165497182664;0.6140476815591543
1518091764.365404;1518091764;365403890;180;2;-1.3008112422762346;-0.1617547620965866;13.965083947912618;-1.52269980316858;-1.52269980316858;0.2306081599619982
1518091764.365404;1518091764;365403890;179;2;5.199716338951022;-1.5234832179592726;0.11803821944201254;-0.002981379000681422;-0.0029813790006814234;0.04858962360791675
1518091764.365404;1518091764;365403890;178;2;0.3133378088243574;1.9526067788077424;0.20366716916735542;-0.03424994103242932;-0.03424994103242932;0.010852328411011388
1518091764.365404;1518091764;365403890;177;2;-0.17099336972124143;-0.41697128670520656;4.780239364980026;-1.2365165497182664;-1.2365165497182664;0.6140476815591543
1518091764.5441;1518091764;544100046;180;2;-1.6301415836474982;-0.06019062707031593;12.925854358074565;-1.8935655170267747;-1.8935655170267747;0.340908858391134
1518091764.5441;1518091764;544100046;179;2;5.2119764919858005;-1.5163142464925576;0.022510321471513824;0.009533308444100939;0.009533308444100937;0.038224305580503944
1518091764.5441;1518091764;544100046;178;2;0.3133378088243574;1.9526067788077424;0.20366716916735542;-0.03424994103242932;-0.03424994103242932;0.010852328411011388
1518091764.5441;1518091764;544100046;177;2;-0.17099336972124143;-0.41697128670520656;4.780239364980026;-1.2365165497182664;-1.2365165497182664;0.6140476815591543
1518091764.695061;1518091764;695060968;180;2;-1.7313315529435305;-0.008075793142049172;12.513487538789203;-2.1475311645292865;-2.1475311645292865;0.4152059516460786
1518091764.695061;1518091764;695060968;177;2;-0.17099336972124143;-0.41697128670520656;4.780239364980026;-1.2365165497182664;-1.2365165497182664;0.6140476815591543
1518091764.70911;1518091764;709110021;180;2;-1.6628537863076729;0.015533760170524045;12.664127696494473;-2.388525725741229;-2.388525725741229;0.49651204331654036
1518091764.70911;1518091764;709110021;179;2;5.166085310694495;-1.6485312691033542;0.051698619594313475;0.0033687876145352923;0.0033687876145352914;0.03275559132283264
1518091764.70911;1518091764;709110021;178;2;0.3133378088243574;1.9526067788077424;0.20366716916735542;-0.03424994103242932;-0.03424994103242932;0.010852328411011388
1518091764.70911;1518091764;709110021;177;2;-0.17099336972124143;-0.41697128670520656;4.780239364980026;-1.2365165497182664;-1.2365165497182664;0.6140476815591543
1518091764.860425;1518091764;860424995;180;2;-3.410281529969677;0.06398593313062138;4.204032447937857;-0.5828697435931605;-0.5828697435931605;0.11963487648599742
1518091764.860425;1518091764;860424995;179;2;5.176046719376692;-1.5605963953594277;0.247897671387155;-0.02848875499922454;-0.028488754999224545;0.037617522527739235
1518091764.860425;1518091764;860424995;178;2;0.3133378088243574;1.9526067788077424;0.20366716916735542;-0.03424994103242932;-0.03424994103242932;0.010852328411011388
1518091764.860425;1518091764;860424995;177;2;-0.17099336972124143;-0.41697128670520656;4.780239364980026;-1.2365165497182664;-1.2365165497182664;0.6140476815591543
1518091765.039978;1518091765;39978027;180;2;1.3812042949565182;-0.8031575533284696;12.35902520410961;-3.197844636334993;-3.197844636334993;0.8743525854878537
1518091765.039978;1518091765;39978027;179;2;4.948600840409992;-2.1897076919473473;0.006978702783010988;0.01307483385229917;0.01307483385229917;0.025301741732922198
1518091765.039978;1518091765;39978027;178;2;0.5644188853944667;1.9159132822834288;0.15309036094895564;-0.04894575582734448;-0.04894575582734448;0.019779256974217178
1518091765.039978;1518091765;39978027;177;2;-0.2708001024438693;-0.3490334545815922;4.238370005721854;-1.9457820256756102;-1.9457820256756102;1.2026973562995178
1518091765.204473;1518091765;204473018;180;2;-2.8134139512197818;0.11692574007211458;7.735706178428493;-1.432426963934364;-1.432426963934364;0.3047955681926113
1518091765.204473;1518091765;204473018;179;2;5.139465557539993;-1.7054754360919249;0.11389107719827048;-0.012093813919158643;-0.012093813919158645;0.025942634289220397
1518091765.204473;1518091765;204473018;178;2;0.3133378088243574;1.9526067788077424;0.20366716916735542;-0.03424994103242932;-0.03424994103242932;0.010852328411011388
1518091765.204473;1518091765;204473018;177;2;-0.17099336972124143;-0.41697128670520656;4.780239364980026;-1.2365165497182664;-1.2365165497182664;0.6140476815591543
1518091765.371149;1518091765;371149063;180;2;0.4789542532365016;-0.5053397161421982;14.959888715218645;-2.442944413451645;-2.442944413451645;0.44310642850448
1518091765.371149;1518091765;371149063;177;2;-0.17099336972124143;-0.41697128670520656;4.780239364980026;-1.2365165497182664;-1.2365165497182664;0.6140476815591543
1518091765.537807;1518091765;537806987;180;2;-3.410281529969677;0.06398593313062138;4.204032447937857;-0.5828697435931605;-0.5828697435931605;0.11963487648599742
1518091765.537807;1518091765;537806987;177;2;-0.17099336972124143;-0.41697128670520656;4.780239364980026;-1.2365165497182664;-1.2365165497182664;0.6140476815591543
1518091765.660768;1518091765;660768032;180;2;-2.8134139512197818;0.11692574007211458;7.735706178428493;-1.432426963934364;-1.432426963934364;0.3047955681926113
1518091765.660768;1518091765;660768032;179;2;5.176584819975092;-1.639642913484059;0.021118390195347538;0.0030319647590597468;0.0030319647590597446;0.017135829149253066
1518091765.660768;1518091765;660768032;178;2;0.4205400122030613;1.9663139872562996;0.06165390053423158;-0.014245214777297576;-0.014245214777297576;0.004344208970039044
1518091765.660768;1518091765;660768032;177;2;-0.17099336972124143;-0.41697128670520656;4.780239364980026;-1.2365165497182664;-1.2365165497182664;0.6140476815591543
1518091765.867649;1518091765;867649078;180;2;-2.8134139512197818;0.11692574007211458;7.735706178428493;-1.432426963934364;-1.432426963934364;0.3047955681926113
1518091765.867649;1518091765;867649078;178;2;0.4205400122030613;1.9663139872562996;0.06165390053423158;-0.014245214777297576;-0.014245214777297576;0.004344208970039044
1518091765.867649;1518091765;867649078;177;2;-0.17099336972124143;-0.41697128670520656;4.780239364980026;-1.2365165497182664;-1.2365165497182664;0.6140476815591543
1518091766.033944;1518091766;33943891;180;2;-2.8134139512197818;0.11692574007211458;7.735706178428493;-1.432426963934364;-1.432426963934364;0.3047955681926113
1518091766.033944;1518091766;33943891;177;2;-0.17099336972124143;-0.41697128670520656;4.780239364980026;-1.2365165497182664;-1.2365165497182664;0.6140476815591543
1518091766.198593;1518091766;198592901;180;2;-2.8134139512197818;0.11692574007211458;7.735706178428493;-1.432426963934364;-1.432426963934364;0.3047955681926113
1518091766.198593;1518091766;198592901;179;2;5.306213411649536;-1.233921775982845;0.0014492929454221581;0.004476813132866879;0.004476813132866879;0.014116831204517387
1518091766.198593;1518091766;198592901;178;2;0.4205400122030613;1.9663139872562996;0.06165390053423158;-0.014245214777297576;-0.014245214777297576;0.004344208970039044
1518091766.198593;1518091766;198592901;177;2;-0.17099336972124143;-0.41697128670520656;4.780239364980026;-1.2365165497182664;-1.2365165497182664;0.6140476815591543
1518091766.36327;1518091766;363270044;180;2;-2.8134139512197818;0.11692574007211458;7.735706178428493;-1.432426963934364;-1.432426963934364;0.3047955681926113
1518091766.36327;1518091766;363270044;179;2;5.380211385795;-0.9655613771883519;0.0017489689883422716;0.006228185454652333;0.006228185454652333;0.022518080961095536
1518091766.36327;1518091766;363270044;178;2;0.4205400122030613;1.9663139872562996;0.06165390053423158;-0.014245214777297576;-0.014245214777297576;0.004344208970039044
1518091766.36327;1518091766;363270044;177;2;-0.17099336972124143;-0.41697128670520656;4.780239364980026;-1.2365165497182664;-1.2365165497182664;0.6140476815591543
1518091766.529827;1518091766;529827117;180;2;-2.8134139512197818;0.11692574007211458;7.735706178428493;-1.432426963934364;-1.432426963934364;0.3047955681926113
1518091766.529827;1518091766;529827117;179;2;5.416961843456444;-0.8186417607929029;0.0009440811812800298;0.003570314866442337;0.003570314866442337;0.013929938770421032
1518091766.529827;1518091766;529827117;178;2;0.4205400122030613;1.9663139872562996;0.06165390053423158;-0.014245214777297576;-0.014245214777297576;0.004344208970039044
1518091766.529827;1518091766;529827117;177;2;-0.17099336972124143;-0.41697128670520656;4.780239364980026;-1.2365165497182664;-1.2365165497182664;0.6140476815591543
1518091766.681728;1518091766;681727886;180;2;-3.9725374954977495;0.5555998397382944;0.0021972460458764527;-0.0002745502572911012;-0.0002745502572911011;0.025237434023076367
1518091766.681728;1518091766;681727886;178;2;0.4205400122030613;1.9663139872562996;0.06165390053423158;-0.014245214777297576;-0.014245214777297576;0.004344208970039044
1518091766.681728;1518091766;681727886;177;2;-0.17099336972124143;-0.41697128670520656;4.780239364980026;-1.2365165497182664;-1.2365165497182664;0.6140476815591543
1518091766.846688;1518091766;846688032;180;2;-3.9696253160787753;0.5837323508160482;0.0018221413913903962;-0.000374314507384123;-0.000374314507384123;0.021960408233332375
1518091766.846688;1518091766;846688032;177;2;-0.17099336972124143;-0.41697128670520656;4.780239364980026;-1.2365165497182664;-1.2365165497182664;0.6140476815591543
1518091767.025646;1518091767;25645971;180;2;-3.9674939728608996;0.6073062655129733;0.0034401071140463275;-0.0008074778113627368;-0.0008074778113627367;0.023274457475367327
1518091767.025646;1518091767;25645971;179;2;5.451622114727845;-0.6519148077248458;0.001097700104224825;0.004931796570366669;0.004931796570366669;0.022611753516744153
1518091767.025646;1518091767;25645971;178;2;0.4205400122030613;1.9663139872562996;0.06165390053423158;-0.014245214777297576;-0.014245214777297576;0.004344208970039044
1518091767.025646;1518091767;25645971;177;2;-0.17099336972124143;-0.41697128670520656;4.780239364980026;-1.2365165497182664;-1.2365165497182664;0.6140476815591543
1518091767.315253;1518091767;315253019;180;2;-3.9674939728608996;0.6073062655129733;0.0034401071140463275;-0.0008074778113627368;-0.0008074778113627367;0.023274457475367327
1518091767.315253;1518091767;315253019;178;2;1.3367961390680996;1.6431874609242063;0.017388004677268244;-0.0061681560055829015;-0.0061681560055829015;0.003932740779007885
1518091767.315253;1518091767;315253019;177;2;-0.17099336972124143;-0.41697128670520656;4.780239364980026;-1.2365165497182664;-1.2365165497182664;0.6140476815591543
1518091767.522297;1518091767;522296905;180;2;-3.9674939728608996;0.6073062655129733;0.0034401071140463275;-0.0008074778113627368;-0.0008074778113627367;0.023274457475367327
1518091767.522297;1518091767;522296905;178;2;1.3367961390680996;1.6431874609242063;0.017388004677268244;-0.0061681560055829015;-0.0061681560055829015;0.003932740779007885
1518091767.522297;1518091767;522296905;177;2;-0.17099336972124143;-0.41697128670520656;4.780239364980026;-1.2365165497182664;-1.2365165497182664;0.6140476815591543
1518091767.646545;1518091767;646544933;180;2;-3.9674939728608996;0.6073062655129733;0.0034401071140463275;-0.0008074778113627368;-0.0008074778113627367;0.023274457475367327
1518091767.646545;1518091767;646544933;177;2;-0.17099336972124143;-0.41697128670520656;4.780239364980026;-1.2365165497182664;-1.2365165497182664;0.6140476815591543
1518091767.812883;1518091767;812882900;180;2;-3.9674939728608996;0.6073062655129733;0.0034401071140463275;-0.0008074778113627368;-0.0008074778113627367;0.023274457475367327
1518091767.812883;1518091767;812882900;178;1;0.8793892737347817;1.7324308646086508;0.002649774523097116;-0.001559573873490794;-0.0015595738734907952;0.0010392447567945514
1518091767.812883;1518091767;812882900;177;2;-0.17099336972124143;-0.41697128670520656;4.780239364980026;-1.2365165497182664;-1.2365165497182664;0.6140476815591543
1518091767.853415;1518091767;853415012;180;2;-3.9674939728608996;0.6073062655129733;0.0034401071140463275;-0.0008074778113627368;-0.0008074778113627367;0.023274457475367327
1518091767.853415;1518091767;853415012;178;1;0.8793892737347817;1.7324308646086508;0.002649774523097116;-0.001559573873490794;-0.0015595738734907952;0.0010392447567945514
1518091767.853415;1518091767;853415012;177;2;-0.17099336972124143;-0.41697128670520656;4.780239364980026;-1.2365165497182664;-1.2365165497182664;0.6140476815591543
1518091768.004836;1518091768;4836082;180;2;-3.946843783800713;0.866280598512433;0.028965695365663287;-0.010014522738266142;-0.010014522738266142;0.03781942616810677
1518091768.004836;1518091768;4836082;178;1;0.8793892737347817;1.7324308646086508;0.002649774523097116;-0.001559573873490794;-0.0015595738734907952;0.0010392447567945514
1518091768.004836;1518091768;4836082;177;2;-0.17099336972124143;-0.41697128670520656;4.780239364980026;-1.2365165497182664;-1.2365165497182664;0.6140476815591543
1518091768.170113;1518091768;170113086;180;2;3.4088456255149957;-2.0230820526540194;0.06199474357858234;-0.015838127083984743;-0.015838127083984743;0.022187503256190035
1518091768.170113;1518091768;170113086;177;2;-0.17099336972124143;-0.41697128670520656;4.780239364980026;-1.2365165497182664;-1.2365165497182664;0.6140476815591543
1518091768.34981;1518091768;349809885;180;2;3.3785079657204773;-2.0761689517348993;0.025424568651526463;0.0016803818037227434;0.0016803818037227434;0.014467155495193512
1518091768.34981;1518091768;349809885;178;1;0.8793892737347817;1.7324308646086508;0.002649774523097116;-0.001559573873490794;-0.0015595738734907952;0.0010392447567945514
1518091768.34981;1518091768;349809885;177;2;-0.17099336972124143;-0.41697128670520656;4.780239364980026;-1.2365165497182664;-1.2365165497182664;0.6140476815591543
1518091768.515365;1518091768;515364885;180;2;3.340138683749136;-1.9636874451363147;0.6611275268713251;-0.29141435631974794;-0.29141435631974794;0.14828058862607615
1518091768.515365;1518091768;515364885;178;1;0.8793892737347817;1.7324308646086508;0.002649774523097116;-0.001559573873490794;-0.0015595738734907952;0.0010392447567945514
1518091768.515365;1518091768;515364885;177;2;-0.17099336972124143;-0.41697128670520656;4.780239364980026;-1.2365165497182664;-1.2365165497182664;0.6140476815591543
1518091768.680474;1518091768;680474042;180;2;3.340138683749136;-1.9636874451363147;0.6611275268713251;-0.29141435631974794;-0.29141435631974794;0.14828058862607615
1518091768.680474;1518091768;680474042;178;1;0.8793892737347817;1.7324308646086508;0.002649774523097116;-0.001559573873490794;-0.0015595738734907952;0.0010392447567945514
1518091768.680474;1518091768;680474042;177;2;-0.17099336972124143;-0.41697128670520656;4.780239364980026;-1.2365165497182664;-1.2365165497182664;0.6140476815591543
1518091768.817936;1518091768;817935943;180;2;3.340138683749136;-1.9636874451363147;0.6611275268713251;-0.29141435631974794;-0.29141435631974794;0.14828058862607615
1518091768.817936;1518091768;817935943;178;1;0.8793892737347817;1.7324308646086508;0.002649774523097116;-0.001559573873490794;-0.0015595738734907952;0.0010392447567945514
1518091768.817936;1518091768;817935943;177;2;2.4052473712212485;-0.2057102867143731;0.019280407275302124;-0.00876813507362152;-0.008768135073621524;0.011482948341173962
1518091768.971727;1518091768;971726894;180;2;3.3212357888344597;-1.969218966470557;0.7383393651075014;-0.33420116302006914;-0.33420116302006914;0.17164958146989645
1518091768.971727;1518091768;971726894;178;1;0.8564160925893799;1.7234362186531642;0.0026275181155992013;-0.0015682878824222414;-0.001568287882422242;0.0010358329774377774
1518091768.971727;1518091768;971726894;177;2;2.415320479070016;-0.13143939739272648;0.0374523967509918;-0.01827226800484485;-0.01827226800484485;0.016020856396521545
1518091769.177498;1518091769;177498102;180;2;3.3212357888344597;-1.969218966470557;0.7383393651075014;-0.33420116302006914;-0.33420116302006914;0.17164958146989645
1518091769.177498;1518091769;177498102;178;1;0.8276794308093204;1.7406436152550642;0.0025427376790981373;-0.0015425738816128493;-0.0015425738816128504;0.0010365447545051254
1518091769.177498;1518091769;177498102;177;2;2.418375079630542;-0.07662006078556155;0.06364825208345404;-0.031058529203105315;-0.031058529203105315;0.02216446798781769
1518091769.343021;1518091769;343020915;180;2;3.3212357888344597;-1.969218966470557;0.7383393651075014;-0.33420116302006914;-0.33420116302006914;0.17164958146989645
1518091769.343021;1518091769;343020915;178;1;0.8276794308093204;1.7406436152550642;0.0025427376790981373;-0.0015425738816128493;-0.0015425738816128504;0.0010365447545051254
1518091769.343021;1518091769;343020915;177;2;2.418375079630542;-0.07662006078556155;0.06364825208345404;-0.031058529203105315;-0.031058529203105315;0.02216446798781769
1518091769.494631;1518091769;494631052;180;2;0.13925743680618782;-0.5949951280565366;12.791926359401481;-6.266681984264263;-6.266681984264263;3.0870124485363926
1518091769.494631;1518091769;494631052;178;1;0.8276794308093204;1.7406436152550642;0.0025427376790981373;-0.0015425738816128493;-0.0015425738816128504;0.0010365447545051254
1518091769.494631;1518091769;494631052;177;2;2.418375079630542;-0.07662006078556155;0.06364825208345404;-0.031058529203105315;-0.031058529203105315;0.02216446798781769
1518091769.674583;1518091769;674582958;180;2;0.13925743680618782;-0.5949951280565366;12.791926359401481;-6.266681984264263;-6.266681984264263;3.0870124485363926
1518091769.674583;1518091769;674582958;178;1;0.8276794308093204;1.7406436152550642;0.0025427376790981373;-0.0015425738816128493;-0.0015425738816128504;0.0010365447545051254
1518091769.674583;1518091769;674582958;177;2;2.418375079630542;-0.07662006078556155;0.06364825208345404;-0.031058529203105315;-0.031058529203105315;0.02216446798781769
1518091769.824098;1518091769;824098110;180;1;3.307249899978217;-2.1634279508612995;0.007546282280573043;0.0015699537470306086;0.0015699537470306077;0.004835017971938955
1518091769.824098;1518091769;824098110;179;1;5.433763717188413;-0.7408379614865549;0.00022428003049083955;0.0008124495828136342;0.0008124495828136334;0.0031545960153845564
1518091769.824098;1518091769;824098110;178;1;0.8276794308093204;1.7406436152550642;0.0025427376790981373;-0.0015425738816128493;-0.0015425738816128504;0.0010365447545051254
1518091769.824098;1518091769;824098110;177;2;2.418375079630542;-0.07662006078556155;0.06364825208345404;-0.031058529203105315;-0.031058529203105315;0.02216446798781769
1518091769.838316;1518091769;838315963;180;1;3.307249899978217;-2.1634279508612995;0.007546282280573043;0.0015699537470306086;0.0015699537470306077;0.004835017971938955
1518091769.838316;1518091769;838315963;178;1;0.8276794308093204;1.7406436152550642;0.0025427376790981373;-0.0015425738816128493;-0.0015425738816128504;0.0010365447545051254
1518091769.838316;1518091769;838315963;177;2;2.418375079630542;-0.07662006078556155;0.06364825208345404;-0.031058529203105315;-0.031058529203105315;0.02216446798781769
1518091769.99078;1518091769;990780115;180;1;3.2964274762328136;-2.1557911512946912;0.004658790853111263;0.003607500400218307;0.0036075004002183064;0.0033972314128405574
1518091769.99078;1518091769;990780115;179;1;5.4403639483022745;-0.7100873649435464;0.00021314796883317803;0.0007605851055216672;0.0007605851055216665;0.002912958474424869
1518091769.99078;1518091769;990780115;178;1;0.8276794308093204;1.7406436152550642;0.0025427376790981373;-0.0015425738816128493;-0.0015425738816128504;0.0010365447545051254
1518091769.99078;1518091769;990780115;177;2;2.418375079630542;-0.07662006078556155;0.06364825208345404;-0.031058529203105315;-0.031058529203105315;0.02216446798781769
1518091770.17084;1518091770;170840024;180;1;3.2900607985171915;-2.151293635890177;0.004659853683854686;0.003607572398223728;0.0036075723982237277;0.0033966003466388032
