time;sec;nsec;beacon_id;x;y;log_w;cov_00;cov_01;cov_10;cov_11
1518096324.561959;1518096324;561959028;179;1.480365467810706;-4.48581013015491;0.0;0.07959115714753372;0.02573076672799225;0.02573076672799225;0.008760432898994157
1518096324.561959;1518096324;561959028;179;2.031483486050393;-4.267607070580724;0.0;0.07207953694785474;0.03372982978624926;0.03372982978624926;0.016272053098673116
1518096324.561959;1518096324;561959028;179;2.5509076790752303;-3.982051204003844;0.0;0.0628146220202695;0.03960952358939969;0.039609523589399696;0.02553696802625836
1518096324.561959;1518096324;561959028;179;3.0304464170722425;-3.6336459170229944;0.0;0.05237856104365179;0.043000405351790415;0.043000405351790415;0.03597302900287608
1518096324.561959;1518096324;561959028;179;3.4625370876806603;-3.2278857691410923;0.0;0.04142709011030992;0.043689413501499616;0.043689413501499616;0.04692449993621793
1518096324.561959;1518096324;561959028;179;3.840365362906534;-2.771169840279599;0.0;0.030648330415678503;0.041633255122486376;0.041633255122486376;0.05770325963084936
1518096324.561959;1518096324;561959028;179;4.157972665145879;-2.270700813465535;0.0;0.020719551072876468;0.03696112620772568;0.03696112620772568;0.0676320389736514
1518096324.561959;1518096324;561959028;179;4.410350137512978;-1.7343713842174566;0.0;0.01226461380350804;0.02996659379982006;0.029966593799820057;0.07608697624301984
1518096324.561959;1518096324;561959028;179;4.593517636505606;-1.1706397880222803;0.0;0.005814773411291869;0.021089150094049006;0.021089150094049002;0.08253681663523599
1518096324.561959;1518096324;561959028;179;4.7045865012456884;-0.5883964089089369;0.0;0.001775297088924557;0.010886597527400252;0.010886597527400252;0.0865762929576033
1518096324.57634;1518096324;576339960;179;4.741805109386951;0.0031764272186180814;0.0;0.00039999998989515007;0.0;0.0;0.08795159005663271
1518096324.57634;1518096324;576339960;179;4.7045865012456884;0.5947492633461753;0.0;0.0017752970889245675;-0.010886597527400293;-0.010886597527400293;0.0865762929576033
1518096324.57634;1518096324;576339960;179;4.593517636505605;1.1769926424595178;0.0;0.005814773411291881;-0.021089150094049026;-0.021089150094049026;0.08253681663523597
1518096324.57634;1518096324;576339960;179;4.410350137512977;1.7407242386546933;0.0;0.012264613803508047;-0.02996659379982006;-0.02996659379982006;0.0760869762430198
1518096324.57634;1518096324;576339960;179;4.157972665145879;2.2770536679027713;0.0;0.020719551072876468;-0.03696112620772568;-0.03696112620772568;0.0676320389736514
1518096324.57634;1518096324;576339960;179;3.8403653629065326;2.7775226947168377;0.0;0.030648330415678562;-0.041633255122486404;-0.041633255122486404;0.05770325963084931
1518096324.57634;1518096324;576339960;179;3.462537087680659;3.2342386235783303;0.0;0.041427090110309976;-0.04368941350149962;-0.04368941350149962;0.04692449993621789
1518096324.57634;1518096324;576339960;179;3.0304464170722407;3.6399987714602315;0.0;0.05237856104365181;-0.0430004053517904;-0.043000405351790394;0.035973029002876036
1518096324.57634;1518096324;576339960;179;2.550907679075229;3.9884040584410805;0.0;0.06281462202026951;-0.03960952358939968;-0.03960952358939968;0.02553696802625834
1518096324.57634;1518096324;576339960;179;2.0314834860503934;4.27395992501796;0.0;0.07207953694785474;-0.03372982978624927;-0.03372982978624927;0.016272053098673127
1518096324.57634;1518096324;576339960;179;1.480365467810707;4.492162984592144;0.0;0.07959115714753368;-0.025730766727992262;-0.025730766727992262;0.00876043289899417
1518096324.57634;1518096324;576339960;179;0.906245084725756;4.639572044565962;0.0;0.08487749989635394;-0.016114944965075022;-0.016114944965075022;0.003474090150173933
1518096324.57634;1518096324;576339960;179;0.3181765581996842;4.713862376005719;0.0;0.0876064048375984;-0.005486561943380313;-0.005486561943380313;0.00074518520892946
1518096324.57634;1518096324;576339960;179;-0.2745659198090833;4.713862376005719;0.0;0.0876064048375984;0.005486561943380321;0.005486561943380321;0.0007451852089294611
1518096324.57634;1518096324;576339960;179;-0.8626344463351561;4.639572044565961;0.0;0.0848774998963539;0.016114944965075047;0.016114944965075043;0.0034740901501739427
1518096324.57634;1518096324;576339960;179;-1.4367548294201062;4.492162984592144;0.0;0.07959115714753368;0.025730766727992273;0.02573076672799227;0.008760432898994175
1518096324.57634;1518096324;576339960;179;-1.9878728476597922;4.273959925017959;0.0;0.07207953694785472;0.03372982978624928;0.03372982978624928;0.016272053098673134
1518096324.57634;1518096324;576339960;179;-2.507297040684629;3.98840405844108;0.0;0.0628146220202695;0.0396095235893997;0.0396095235893997;0.02553696802625837
1518096324.57634;1518096324;576339960;179;-2.9868357786816393;3.6399987714602315;0.0;0.05237856104365181;0.04300040535179041;0.04300040535179041;0.03597302900287606
1518096324.57634;1518096324;576339960;179;-3.4189264492900575;3.2342386235783294;0.0;0.04142709011030995;0.043689413501499616;0.043689413501499616;0.04692449993621791
1518096324.57634;1518096324;576339960;179;-3.7967547245159303;2.777522694716838;0.0;0.030648330415678573;0.041633255122486404;0.041633255122486404;0.05770325963084929
1518096324.57634;1518096324;576339960;179;-4.114362026755277;2.2770536679027704;0.0;0.020719551072876447;0.03696112620772567;0.03696112620772566;0.0676320389736514
1518096324.57634;1518096324;576339960;179;-4.366739499122376;1.7407242386546922;0.0;0.012264613803508032;0.029966593799820047;0.02996659379982005;0.07608697624301984
1518096324.57634;1518096324;576339960;179;-4.549906998115003;1.176992642459518;0.0;0.005814773411291883;0.02108915009404903;0.02108915009404903;0.08253681663523597
1518096324.57634;1518096324;576339960;179;-4.660975862855087;0.5947492633461745;0.0;0.0017752970889245636;0.010886597527400278;0.01088659752740028;0.0865762929576033
1518096324.57634;1518096324;576339960;179;-4.6981944709963495;0.0031764272186165636;0.0;0.00039999998989515007;-2.815531350086947e-17;-2.815531350086947e-17;0.08795159005663271
1518096324.57634;1518096324;576339960;179;-4.660975862855087;-0.5883964089089393;0.0;0.001775297088924568;-0.010886597527400295;-0.010886597527400297;0.0865762929576033
1518096324.57634;1518096324;576339960;179;-4.549906998115003;-1.1706397880222827;0.0;0.005814773411291892;-0.021089150094049047;-0.021089150094049047;0.08253681663523597
1518096324.57634;1518096324;576339960;179;-4.3667394991223745;-1.7343713842174586;0.0;0.012264613803508073;-0.029966593799820092;-0.029966593799820095;0.0760869762430198
1518096324.57634;1518096324;576339960;179;-4.114362026755276;-2.270700813465535;0.0;0.020719551072876468;-0.036961126207725674;-0.036961126207725674;0.06763203897365137
1518096324.57634;1518096324;576339960;179;-3.7967547245159294;-2.7711698402796023;0.0;0.03064833041567858;-0.041633255122486404;-0.041633255122486404;0.057703259630849275
1518096324.57634;1518096324;576339960;179;-3.418926449290057;-3.227885769141094;0.0;0.041427090110309976;-0.04368941350149962;-0.04368941350149962;0.04692449993621789
1518096324.57634;1518096324;576339960;179;-2.9868357786816384;-3.6336459170229958;0.0;0.05237856104365183;-0.0430004053517904;-0.0430004053517904;0.03597302900287603
1518096324.57634;1518096324;576339960;179;-2.507297040684626;-3.9820512040038456;0.0;0.06281462202026954;-0.039609523589399676;-0.039609523589399676;0.02553696802625832
1518096324.57634;1518096324;576339960;179;-1.9878728476597896;-4.267607070580725;0.0;0.07207953694785478;-0.033729829786249235;-0.03372982978624924;0.01627205309867309
1518096324.57634;1518096324;576339960;179;-1.4367548294201062;-4.485810130154909;0.0;0.07959115714753368;-0.025730766727992273;-0.02573076672799227;0.008760432898994175
1518096324.57634;1518096324;576339960;179;-0.8626344463351552;-4.6332191901287265;0.0;0.08487749989635394;-0.01611494496507503;-0.01611494496507503;0.003474090150173936
1518096324.57634;1518096324;576339960;179;-0.27456591980908235;-4.7075095215684835;0.0;0.0876064048375984;-0.0054865619433803045;-0.0054865619433803045;0.0007451852089294589
1518096324.57634;1518096324;576339960;179;0.3181765581996862;-4.7075095215684835;0.0;0.0876064048375984;0.005486561943380349;0.005486561943380349;0.0007451852089294645
1518096324.57634;1518096324;576339960;179;0.9062450847257589;-4.633219190128726;0.0;0.0848774998963539;0.01611494496507507;0.01611494496507507;0.003474090150173953
1518096324.57634;1518096324;576339960;179;1.480365467810706;-4.48581013015491;0.0;0.07959115714753372;0.02573076672799225;0.02573076672799225;0.008760432898994157
1518096324.57634;1518096324;576339960;179;2.031483486050393;-4.267607070580724;0.0;0.07207953694785474;0.03372982978624926;0.03372982978624926;0.016272053098673116
1518096324.57634;1518096324;576339960;179;2.5509076790752303;-3.982051204003844;0.0;0.0628146220202695;0.03960952358939969;0.039609523589399696;0.02553696802625836
1518096324.57634;1518096324;576339960;179;3.0304464170722425;-3.6336459170229944;0.0;0.05237856104365179;0.043000405351790415;0.043000405351790415;0.03597302900287608
1518096324.57634;1518096324;576339960;179;3.4625370876806603;-3.2278857691410923;0.0;0.04142709011030992;0.043689413501499616;0.043689413501499616;0.04692449993621793
1518096324.57634;1518096324;576339960;179;3.840365362906534;-2.771169840279599;0.0;0.030648330415678503;0.041633255122486376;0.041633255122486376;0.05770325963084936
1518096324.57634;1518096324;576339960;179;4.157972665145879;-2.270700813465535;0.0;0.020719551072876468;0.03696112620772568;0.03696112620772568;0.0676320389736514
1518096324.57634;1518096324;576339960;179;4.410350137512978;-1.7343713842174566;0.0;0.01226461380350804;0.02996659379982006;0.029966593799820057;0.07608697624301984
1518096324.57634;1518096324;576339960;179;4.593517636505606;-1.1706397880222803;0.0;0.005814773411291869;0.021089150094049006;0.021089150094049002;0.08253681663523599
1518096324.57634;1518096324;576339960;179;4.7045865012456884;-0.5883964089089369;0.0;0.001775297088924557;0.010886597527400252;0.010886597527400252;0.0865762929576033
1518096324.57634;1518096324;576339960;180;1.3361010113389846;0.0014493566799469182;0.0;0.00039999998989515007;0.0;0.0;0.018819140703424497
1518096324.57634;1518096324;576339960;180;1.3074743695506743;0.27381365975440924;0.0;0.0011962091803975083;-0.003745869731080862;-0.0037458697310808623;0.018022931512922138
1518096324.57634;1518096324;576339960;180;1.2228455657977604;0.5342743358355877;0.0;0.0034471649495333096;-0.006844044555499664;-0.006844044555499664;0.01577197574378633
1518096324.57634;1518096324;576339960;180;1.085913284898301;0.7714480035497449;0.0;0.006763656595527792;-0.008758821900079724;-0.008758821900079726;0.012455484097791857
1518096324.57634;1518096324;576339960;180;0.9026621246015873;0.9749690355322452;0.0;0.010572232583407767;-0.009159119366737068;-0.009159119366737068;0.008646908109911878
1518096324.57634;1518096324;576339960;180;0.6811010399492141;1.1359425860831904;0.0;0.01421435552504216;-0.007975721886898325;-0.007975721886898325;0.005004785168277489
1518096324.57634;1518096324;576339960;180;0.43091331350853046;1.2473333386067076;0.0;0.017060269276174194;-0.0054132496356562075;-0.005413249635656207;0.0021588714171454563
1518096324.57634;1518096324;576339960;180;0.16303334945890322;1.3042729827053856;0.0;0.01861788949491837;-0.001914777344580062;-0.0019147773445800616;0.0006012511984012806
1518096324.57634;1518096324;576339960;180;-0.11083121234001567;1.3042729827053858;0.0;0.01861788949491837;0.0019147773445800558;0.0019147773445800558;0.0006012511984012793
1518096324.57634;1518096324;576339960;180;-0.3787111763896432;1.2473333386067078;0.0;0.017060269276174194;0.005413249635656205;0.005413249635656205;0.002158871417145454
1518096324.57634;1518096324;576339960;180;-0.6288989028303267;1.1359425860831907;0.0;0.014214355525042166;0.00797572188689832;0.00797572188689832;0.005004785168277482
1518096324.57634;1518096324;576339960;180;-0.8504599874826999;0.9749690355322457;0.0;0.010572232583407776;0.009159119366737066;0.009159119366737066;0.00864690810991187
1518096324.57634;1518096324;576339960;180;-1.0337111477794136;0.771448003549745;0.0;0.0067636565955277944;0.008758821900079726;0.008758821900079726;0.012455484097791854
1518096324.57634;1518096324;576339960;180;-1.170643428678873;0.5342743358355881;0.0;0.003447164949533316;0.00684404455549967;0.00684404455549967;0.01577197574378633
1518096324.57634;1518096324;576339960;180;-1.255272232431787;0.2738136597544098;0.0;0.0011962091803975118;0.00374586973108087;0.00374586973108087;0.018022931512922138
1518096324.57634;1518096324;576339960;180;-1.2838988742200974;0.0014493566799470786;0.0;0.00039999998989515007;2.256160947239255e-18;2.256160947239255e-18;0.018819140703424497
1518096324.57634;1518096324;576339960;180;-1.255272232431787;-0.2709149463945151;0.0;0.0011962091803975068;-0.0037458697310808584;-0.0037458697310808584;0.018022931512922138
1518096324.57634;1518096324;576339960;180;-1.1706434286788734;-0.5313756224756934;0.0;0.003447164949533305;-0.006844044555499661;-0.006844044555499661;0.015771975743786342
1518096324.57634;1518096324;576339960;180;-1.0337111477794139;-0.7685492901898509;0.0;0.00676365659552779;-0.008758821900079724;-0.008758821900079724;0.012455484097791857
1518096324.57634;1518096324;576339960;180;-0.8504599874827007;-0.9720703221723512;0.0;0.010572232583407764;-0.009159119366737068;-0.009159119366737068;0.008646908109911883
1518096324.57634;1518096324;576339960;180;-0.6288989028303276;-1.1330438727232963;0.0;0.014214355525042155;-0.007975721886898329;-0.007975721886898329;0.0050047851682774955
1518096324.57634;1518096324;576339960;180;-0.3787111763896435;-1.2444346252468137;0.0;0.017060269276174187;-0.0054132496356562075;-0.005413249635656207;0.0021588714171454568
1518096324.57634;1518096324;576339960;180;-0.11083121234001686;-1.3013742693454917;0.0;0.01861788949491837;-0.0019147773445800727;-0.0019147773445800723;0.0006012511984012827
1518096324.57634;1518096324;576339960;180;0.16303334945890233;-1.301374269345492;0.0;0.01861788949491837;0.00191477734458005;0.00191477734458005;0.000601251198401278
1518096324.57634;1518096324;576339960;180;0.4309133135085302;-1.244434625246814;0.0;0.017060269276174194;0.005413249635656203;0.005413249635656203;0.002158871417145453
1518096324.57634;1518096324;576339960;180;0.6811010399492131;-1.1330438727232972;0.0;0.014214355525042178;0.007975721886898319;0.007975721886898319;0.005004785168277475
1518096324.57634;1518096324;576339960;180;0.9026621246015868;-0.9720703221723519;0.0;0.01057223258340778;0.009159119366737066;0.009159119366737066;0.008646908109911868
1518096324.57634;1518096324;576339960;180;1.0859132848983009;-0.7685492901898512;0.0;0.006763656595527798;0.008758821900079728;0.008758821900079728;0.012455484097791854
1518096324.57634;1518096324;576339960;180;1.22284556579776;-0.5313756224756949;0.0;0.0034471649495333226;0.006844044555499677;0.006844044555499678;0.015771975743786325
1518096324.57634;1518096324;576339960;180;1.3074743695506743;-0.27091494639451613;0.0;0.001196209180397513;0.0037458697310808727;0.003745869731080873;0.018022931512922138
1518096324.72638;1518096324;726380109;179;4.739692666571927;-0.009161765106248974;-0.017155526955547812;0.0002000000761900159;2.6670300175790745e-06;2.667030017579075e-06;0.08795155449137179
1518096324.72638;1518096324;726380109;179;4.702444976372108;0.582819151988846;-0.017119638002185487;0.001579303119024114;-0.010914828533024879;-0.01091482853302488;0.08657222655862694
1518096324.72638;1518096324;726380109;179;4.591246937077933;1.1654484649317765;-0.016547948735638748;0.005631725623161455;-0.0211456008587663;-0.021145600858766305;0.08251940758118669
1518096324.72638;1518096324;726380109;179;4.407860433081595;1.7295163266231912;-0.015476452536838037;0.012102172925378608;-0.030045941446191382;-0.030045941446191382;0.07604821722461773
1518096324.72638;1518096324;726380109;179;4.1551915551043725;2.266108995572851;-0.01397260379450907;0.020583352645614377;-0.03705596883261006;-0.03705596883261006;0.06756599471986828
1518096324.72638;1518096324;726380109;179;3.8372434561684092;2.766750938952082;-0.012131059864900815;0.030541476098522525;-0.04173488724435005;-0.04173488724435005;0.05760659448460703
1518096324.72638;1518096324;726380109;179;3.459051513072386;3.22353952803032;-0.010067708641683791;0.04134992883855958;-0.04378871266850936;-0.043788712668509366;0.04679671141815504
1518096324.72638;1518096324;726380109;179;3.0266020007905166;3.6292701082006906;-0.007912361185630793;0.05232877278153563;-0.0430887206710909;-0.043088720671090895;0.03581637369313758
1518096324.72638;1518096324;726380109;179;2.5467357653664693;3.9775494454322455;-0.005800572787181715;0.0627875767131324;-0.039679462519638366;-0.03967946251963836;0.025356106557829362
1518096324.72638;1518096324;726380109;179;2.0270386111192313;4.2628958033888;-0.0038651098918191435;0.07206886737739793;-0.03377585955512886;-0.03377585955512886;0.016073475317900536
1518096324.72638;1518096324;726380109;179;1.4757202980780744;4.480824177997414;-0.0022276012700157156;0.07958946161142633;-0.025749577198132482;-0.025749577198132482;0.008551747406917613
1518096324.72638;1518096324;726380109;179;0.9014841770396329;4.627915497142377;-0.000990898612794509;0.08487708167967666;-0.01610555519576572;-0.016105555195765724;0.003263271757528922
1518096324.72638;1518096324;726380109;179;0.3133895771008207;4.701868872614371;-0.00023262552552964053;0.08759996051983635;-0.005450187195420086;-0.005450187195420085;0.0005398690935511485
1518096324.72638;1518096324;726380109;179;-0.27929088935815183;4.701536262492985;-3.1787818702241855e-07;0.08758759043478936;0.005546837654238332;0.005546837654238331;0.0005520798865701554
1518096324.72638;1518096324;726380109;179;-0.8672169189652276;4.626939161018622;-0.00030845764839750853;0.08484132876095987;0.01619462712027676;0.01619462712027676;0.0032985566539642103
1518096324.72638;1518096324;726380109;179;-1.4411268240382882;4.479267179057482;-0.0011375832051278936;0.07953421163631992;0.02582446863218129;0.025824468632181286;0.008606249598826951
1518096324.72638;1518096324;726380109;179;-1.9919823902115616;4.26085861339033;-0.002435528893218925;0.07200000238408018;0.03383178413611902;0.03383178413611902;0.016141359108990512
1518096324.72638;1518096324;726380109;179;-2.5111101546715946;3.975163330858404;-0.004120713833394907;0.06271217258850728;0.03971403311586159;0.03971403311586158;0.025430356979877587
1518096324.72638;1518096324;726380109;179;-2.990337020736924;3.626688518067045;-0.00608727219555164;0.05225414059812779;0.04310219644472438;0.04310219644472438;0.03588975147917766
1518096324.72638;1518096324;726380109;179;-3.422118185438741;3.2209280725195506;-0.008211702627664099;0.041282635755401476;0.043783876533084576;0.043783876533084576;0.04686272772906033
1518096324.72638;1518096324;726380109;179;-3.7996554365663022;2.764276638796017;-0.010360620025847384;0.03048648395132878;0.04171657340870188;0.04171657340870187;0.05766036751797076
1518096324.72638;1518096324;726380109;179;-4.1170039796694295;2.2639295234314285;-0.012399124215540179;0.020543394896857213;0.03703030978606902;0.03703030978606902;0.06760486781439629
1518096324.72638;1518096324;726380109;179;-4.3691660893573045;1.7277699514777758;-0.01419926164034613;0.012077456052168645;0.030019443212646296;0.0300194432126463;0.07607205268032424
1518096324.72638;1518096324;726380109;179;-4.552170047625993;1.1642453506475534;-0.01564805027303849;0.0056199943800455746;0.021124179030015774;0.02112417903001577;0.0825305170538739
1518096324.72638;1518096324;726380109;179;-4.663133037705265;0.5822345574746022;-0.016654565133739665;0.0015762572097845543;0.01090294221811687;0.010902942218116872;0.08657495076971725
1518096324.72638;1518096324;726380109;179;-4.700306905145513;-0.009091975294752322;-0.01715564043297521;0.00020000007583009002;-2.661115631472346e-06;-2.661115631472346e-06;0.08795155464893548
1518096324.72638;1518096324;726380109;179;-4.6631059755142905;-0.6004167396029698;-0.017119830875761643;0.001577574727723793;-0.010908096912694547;-0.010908096912694547;0.08657395521712102
1518096324.72638;1518096324;726380109;179;-4.552116423899584;-1.1824221619909114;-0.01654938369964276;0.00562251535733133;-0.021128847712067394;-0.02112884771206739;0.08252861983492583
1518096324.72638;1518096324;726380109;179;-4.369087016406081;-1.7459376239129218;-0.0154800977425393;0.012080962798734517;-0.030023355971980366;-0.03002335597198037;0.07606943240114251
1518096324.72638;1518096324;726380109;179;-4.11690137697481;-2.2820841082470706;-0.013979078381761439;0.020547586562135893;-0.037033273475717235;-0.037033273475717235;0.06760176977301091
1518096324.72638;1518096324;726380109;179;-3.7995322622252616;-2.7824141167625043;-0.012140529171274093;0.030491006072152813;-0.04171849333591513;-0.04171849333591513;0.05765707762960462
1518096324.72638;1518096324;726380109;179;-3.4219786409519477;-3.2390446042443912;-0.010079844086654336;0.0412871170193046;-0.04378476881637465;-0.04378476881637465;0.04685954004993112
1518096324.72638;1518096324;726380109;179;-2.990186663172875;-3.644780822099373;-0.00792637070980583;0.052258233796463785;-0.0431021884782358;-0.0431021884782358;0.03588693208741339
1518096324.72638;1518096324;726380109;179;-2.5109558583884377;-3.993229149327819;-0.00581529778763576;0.06271559550819836;-0.03971335042846106;-0.03971335042846106;0.025428108163540637
1518096324.72638;1518096324;726380109;179;-1.991832119159937;-4.278897202055065;-0.0038791752338445218;0.07200257343365067;-0.03383072343902724;-0.03383072343902723;0.016139788748790487
1518096324.72638;1518096324;726380109;179;-1.4409892027118747;-4.497279744364668;-0.002239597488884096;0.0795358746945852;-0.025823358902921433;-0.025823358902921437;0.008605350944398096
1518096324.72638;1518096324;726380109;179;-0.8671006215053212;-4.644929163826953;-0.0009995708896547665;0.08484216237701227;-0.01619378285506209;-0.01619378285506209;0.0032982030756593525
1518096324.72638;1518096324;726380109;179;-0.279203897564623;-4.719509517552126;-0.00023704305832518056;0.08758779821998708;-0.0055465104654901275;-0.0055465104654901275;0.0005520375139413901
1518096324.72638;1518096324;726380109;179;0.31344076977309254;-4.719833394016496;0.0;0.08759984223312484;0.005449851175896053;0.005449851175896052;0.0005398276478101279
1518096324.72638;1518096324;726380109;179;0.9014953211955616;-4.645881070303393;-0.00030343908380802803;0.08487698773441621;0.016104544565770623;0.016104544565770623;0.0032628907272344446
1518096324.72638;1518096324;726380109;179;1.4756900044126882;-4.498801674403229;-0.0011284093532805462;0.0795897369391446;0.02574802500046183;0.025748025000461826;0.008550711585616065
1518096324.72638;1518096324;726380109;179;2.0269687358189885;-4.280896290552629;-0.0024231817961957117;0.07206979309688619;0.033774030009644206;0.033774030009644206;0.0160715512894328
1518096324.72638;1518096324;726380109;179;2.54663149548121;-3.9955831761848404;-0.004106479166445541;0.06278931925863546;0.03967771506036743;0.03967771506036743;0.02535319058804837
