time;sec;nsec;x;y;z;qx;qy;qz;qw
1513594280.22847;1513594280;228470087;2.209629103174681;0.5512842665240386;0.0;0.0;0.0;0.026997896348640166;0.9996354903627362
1513594280.517759;1513594280;517759084;2.2729524540059214;0.5547013065122854;0.0;0.0;0.0;0.024139876695712773;0.9997085907168728
1513594280.559692;1513594280;559691905;2.2823509188001028;0.5554948725317811;0.0;0.0;0.0;0.024310934802803198;0.99970444554829
1513594280.724674;1513594280;724673986;2.3178125542501773;0.5577111751935545;0.0;0.0;0.0;0.023198944770402376;0.9997308682648245
1513594280.876736;1513594280;876735925;2.3511853489979244;0.5587308849528487;0.0;0.0;0.0;0.024097205711600858;0.999709620178226
1513594281.042951;1513594281;42951107;2.387782909861691;0.560455080734831;0.0;0.0;0.0;0.02458233523034534;0.9996978087375319
1513594281.222027;1513594281;222027063;2.4261189958607075;0.5613633584164366;0.0;0.0;0.0;0.023775850640966215;0.9997173145076055
1513594281.387006;1513594281;387006044;2.466693914963935;0.5638777686371592;0.0;0.0;0.0;0.02279228803114047;0.9997402220608639
1513594281.525212;1513594281;525212049;2.495897729967717;0.5650921050759685;0.0;0.0;0.0;0.021802375609879982;0.999762299958228
1513594281.690154;1513594281;690154075;2.5324684794262544;0.5661701808858147;0.0;0.0;0.0;0.022790806273166066;0.9997402558411955
1513594281.841175;1513594281;841175079;2.5641765420867366;0.5674797766300483;0.0;0.0;0.0;0.022120900820575905;0.9997553029351164
1513594282.007443;1513594282;7442951;2.6035822448914896;0.5692809423518814;0.0;0.0;0.0;0.021116874153283602;0.9997770139516083
1513594282.049402;1513594282;49401998;2.6096189174994797;0.5695544066173865;0.0;0.0;0.0;0.021125690102370188;0.9997768277059129
1513594282.366385;1513594282;366384983;2.681553185062789;0.5740848043584692;0.0;0.0;0.0;0.019659868742396794;0.9998067261031163
1513594282.545565;1513594282;545564889;2.7213774688965864;0.5758958048102567;0.0;0.0;0.0;0.021242456770875686;0.9997743535570102
1513594282.84885;1513594282;848850011;2.7868684395087007;0.5785089478371277;0.0;0.0;0.0;0.01900945881434903;0.9998193039122547
1513594283.041078;1513594283;41078090;2.827669155237475;0.5799971102850627;0.0;0.0;0.0;0.018613647416798752;0.9998267510573234
1513594283.207999;1513594283;207998991;2.8667213387253776;0.5822522772407479;0.0;0.0;0.0;0.0181055118342185;0.99983608178602
1513594283.346259;1513594283;346259117;2.89542420407206;0.583164399716632;0.0;0.0;0.0;0.018210429268276825;0.9998341763841968
1513594283.37419;1513594283;374190092;2.902339309718356;0.5835177171268217;0.0;0.0;0.0;0.01791176663141992;0.9998395714394093
1513594283.538851;1513594283;538851022;2.9391290821735687;0.5854230317943347;0.0;0.0;0.0;0.017102763691945296;0.9998537370406221
1513594283.662014;1513594283;662014007;2.962409021489371;0.5867987550481281;0.0;0.0;0.0;0.016085613543690307;0.9998706181486298
1513594283.828415;1513594283;828414916;3.0024075889089876;0.588213173014901;0.0;0.0;0.0;0.018131199287962987;0.9998356162951889
1513594283.870336;1513594283;870336055;3.0106176396117075;0.5877980685956694;0.0;0.0;0.0;0.016596371789830058;0.9998622707370319
1513594284.186321;1513594284;186321020;3.0841791073654696;0.5908520529823609;0.0;0.0;0.0;0.017344747309272785;0.999849568555579
1513594284.366308;1513594284;366307973;3.1233718821937058;0.5915237126891466;0.0;0.0;0.0;0.016956201942383526;0.9998562332734087
1513594284.504754;1513594284;504754066;3.1533925884411946;0.5934466922405678;0.0;0.0;0.0;0.0155176708076919;0.9998795936975132
1513594284.683553;1513594284;683552980;3.1933189393727592;0.5948124241464181;0.0;0.0;0.0;0.015487613513810432;0.9998800597209881
1513594284.848674;1513594284;848674058;3.2281520223379565;0.5969575510334152;0.0;0.0;0.0;0.014975673707914252;0.9998878583106178
1513594284.862608;1513594284;862607955;3.2312701759718316;0.5971334623024678;0.0;0.0;0.0;0.014929227366485416;0.9998885528748891
1513594285.165767;1513594285;165766954;3.3011717818957083;0.6002543019527697;0.0;0.0;0.0;0.012084778114418153;0.9999269764027398
1513594285.193703;1513594285;193702936;3.3112826552368073;0.6006424327197308;0.0;0.0;0.0;0.012271767377792954;0.9999246990275944
1513594285.330609;1513594285;330609083;3.3372986138810448;0.6017660250345748;0.0;0.0;0.0;0.011663114164564949;0.9999319835708749
1513594285.358552;1513594285;358551979;3.343190784395869;0.6021154116244146;0.0;0.0;0.0;0.010945653032137419;0.9999400945455182
1513594285.525016;1513594285;525016069;3.3793115263937885;0.6036877049981063;0.0;0.0;0.0;0.010207185297641913;0.9999479053272223
1513594285.662722;1513594285;662722110;3.407601560762105;0.603731731824676;0.0;0.0;0.0;0.010210055051967055;0.9999478760294638
1513594285.691215;1513594285;691215038;3.4160445586792676;0.6039540266822265;0.0;0.0;0.0;0.00960501307429545;0.9999538707979697
1513594285.979135;1513594285;979135036;3.4803901746194916;0.6059285819388143;0.0;0.0;0.0;0.007626385003440879;0.9999709187030287
1513594286.021098;1513594286;21097898;3.487437697584451;0.60565683353314;0.0;0.0;0.0;0.007331347553258179;0.9999731253104022
1513594286.31037;1513594286;310369968;3.5517304925863225;0.6066469178681231;0.0;0.0;0.0;0.007573160780937484;0.9999713232067138
1513594286.352257;1513594286;352257013;3.561850282069381;0.6068746106524844;0.0;0.0;0.0;0.00755147297785388;0.9999714872214431
1513594286.502898;1513594286;502897977;3.594231355084627;0.6065569620394032;0.0;0.0;0.0;0.00666771978528414;0.9999777705093573
1513594286.669521;1513594286;669521093;3.6280207957905555;0.6072279467914955;0.0;0.0;0.0;0.004942130684855717;0.9999877875975756
1513594286.835887;1513594286;835886955;3.6666060917472607;0.607197721873671;0.0;0.0;0.0;0.003090074706929076;0.9999952257077559
1513594287.000853;1513594287;853061;3.70430924595509;0.6092795678172889;0.0;0.0;0.0;0.001075332184442411;0.9999994218301794
1513594287.014747;1513594287;14746904;3.706163612184372;0.6095995181903295;0.0;0.0;0.0;0.0007719399029566566;0.9999997020543487
1513594287.15166;1513594287;151659965;3.73559819740158;0.6100926257172372;0.0;0.0;0.0;-5.487533565058655e-06;0.9999999999849435
1513594287.179478;1513594287;179477930;3.744029374005744;0.6099409613314385;0.0;0.0;0.0;-0.00045349753005620436;0.9999998971699898
1513594287.345485;1513594287;345484972;3.779312088665387;0.6096633533193505;0.0;0.0;0.0;-0.0006895420530073221;0.9999997622658503
1513594287.468987;1513594287;468986988;3.8052302285399713;0.6098745368631442;0.0;0.0;0.0;-0.0016754975796630762;0.9999985963529452
1513594287.510814;1513594287;510813951;3.8161910923222955;0.6099371783447515;0.0;0.0;0.0;-0.0015362663286512983;0.9999988199421874
1513594287.800038;1513594287;800038099;3.881068976568413;0.6093505469945427;0.0;0.0;0.0;-0.002493784665011915;0.9999968905141878
1513594288.008448;1513594288;8447885;3.9282057320002512;0.608439322246825;0.0;0.0;0.0;-0.0035850300612383693;0.9999935737590817
1513594288.17323;1513594288;173229932;3.9626007650182786;0.6075551093132101;0.0;0.0;0.0;-0.004462746847921005;0.9999900418957037
1513594288.338218;1513594288;338217973;3.9974766405407234;0.6082477999887408;0.0;0.0;0.0;-0.006976947524939089;0.9999756608054189
1513594288.490575;1513594288;490575075;4.031913845905272;0.6076714374181749;0.0;0.0;0.0;-0.007125282669114116;0.9999746148512397
1513594288.655443;1513594288;655442953;4.063044739554574;0.6068231289540847;0.0;0.0;0.0;-0.006293319800992756;0.9999801968668591
1513594288.820418;1513594288;820417881;4.103678535212534;0.6072527057348578;0.0;0.0;0.0;-0.008437821129397054;0.9999644009536481
1513594288.834358;1513594288;834357976;4.10563769527913;0.6067844340072415;0.0;0.0;0.0;-0.008088329737776716;0.9999672889260193
1513594289.00064;1513594289;639915;4.145561729423314;0.6048378768255387;0.0;0.0;0.0;-0.009556821031319891;0.9999543325431294
1513594289.166994;1513594289;166994094;4.181089398333267;0.6045455022793264;0.0;0.0;0.0;-0.01198554307114188;0.9999281707989278
1513594289.331258;1513594289;331258058;4.218134386514652;0.603709577241006;0.0;0.0;0.0;-0.013041351486392393;0.9999149579596299
1513594289.786056;1513594289;786056041;4.320734493796148;0.6016065626874479;0.0;0.0;0.0;-0.015422423557499284;0.9998810673533193
1513594289.992943;1513594289;992943048;4.355995829607132;0.6020095380424311;0.0;0.0;0.0;-0.015881308756181545;0.9998738840634807
1513594290.117267;1513594290;117266893;4.35528902160303;0.6022550055373574;0.0;0.0;0.0;-0.015920272891401886;0.9998732644245786
1513594290.159306;1513594290;159306049;4.355608717704251;0.6025586909205862;0.0;0.0;0.0;-0.016073519458748457;0.9998708126414179
1513594290.325393;1513594290;325392961;4.355252478961677;0.6024738422899358;0.0;0.0;0.0;-0.016038145379173443;0.9998713806749329
1513594290.476265;1513594290;476264953;4.355536708738631;0.6023760579845507;0.0;0.0;0.0;-0.01630448588383623;0.9998670730352429
1513594290.489845;1513594290;489845037;4.355545390084003;0.6023939846184378;0.0;0.0;0.0;-0.016382998328566937;0.9998657896766776
1513594290.627265;1513594290;627264976;4.356710361978753;0.5974072255926272;0.0;0.0;0.0;-0.03500679767605446;0.9993870742192276
1513594290.821674;1513594290;821674108;4.362179862298117;0.5898165480954163;0.0;0.0;0.0;-0.15774908784357122;0.987479227773689
1513594290.986493;1513594290;986493110;4.358764165850643;0.5932759916975647;0.0;0.0;0.0;-0.27880687533707754;0.9603471904810131
1513594291.151296;1513594291;151295900;4.35819391573337;0.5951892157146408;0.0;0.0;0.0;-0.38227359760108537;0.9240491851504028
1513594291.441911;1513594291;441910982;4.3618246840486785;0.6003463684982236;0.0;0.0;0.0;-0.5680579461089796;0.82298855998273
1513594291.648996;1513594291;648996114;4.357148681543643;0.6169331484276603;0.0;0.0;0.0;-0.6545801112211014;0.755992644139988
1513594291.799856;1513594291;799855947;4.358783433385839;0.6193520556983754;0.0;0.0;0.0;-0.6551419947781836;0.7555057687920473
1513594291.813864;1513594291;813863992;4.358463099644951;0.6191773305481465;0.0;0.0;0.0;-0.6549345167285214;0.7556856349022245
1513594291.966224;1513594291;966223955;4.3581976001290474;0.6190879369146483;0.0;0.0;0.0;-0.6548390924697141;0.7557683262570887
1513594292.145076;1513594292;145076036;4.358568706046861;0.6189124402096695;0.0;0.0;0.0;-0.6548637710810428;0.7557469426504586
1513594292.295889;1513594292;295888900;4.361194425884185;0.6062065609047882;0.0;0.0;0.0;-0.6885303234561279;0.725207552140351
1513594292.309572;1513594292;309571981;4.362352712387118;0.6051680415910797;0.0;0.0;0.0;-0.694309303854259;0.7196767264414031
1513594292.44834;1513594292;448339939;4.36296962587771;0.6163854245741054;0.0;0.0;0.0;-0.7375358384822766;0.6753079941435947
1513594292.642587;1513594292;642586946;4.364535260273315;0.6190991280883397;0.0;0.0;0.0;-0.735902360484184;0.6770876721915753
1513594292.807516;1513594292;807516098;4.363885252697449;0.619520434610182;0.0;0.0;0.0;-0.7359431496784348;0.6770433371959176
1513594292.972619;1513594292;972619056;4.361792446204158;0.5989778314225148;0.0;0.0;0.0;-0.7406147866843418;0.6719298607328795
1513594293.275698;1513594293;275697946;4.353974300344188;0.5364530743965668;0.0;0.0;0.0;-0.7515712073449401;0.659651969064043
1513594293.44052;1513594293;440520048;4.350232572132014;0.4990342245924735;0.0;0.0;0.0;-0.757128258080296;0.6532662556846913
1513594293.63472;1513594293;634720087;4.344502217057468;0.4565103103422605;0.0;0.0;0.0;-0.7647305975196493;0.644350147991944
1513594293.801126;1513594293;801126003;4.338540317110003;0.4192313675749012;0.0;0.0;0.0;-0.7641050651086037;0.6450918147638959
1513594293.966091;1513594293;966090917;4.333871188826647;0.3891068115172308;0.0;0.0;0.0;-0.7645768290364152;0.6445326000293704
1513594294.130978;1513594294;130978107;4.330113158787139;0.35203061059492;0.0;0.0;0.0;-0.7658954128404679;0.6429651752544061
1513594294.283285;1513594294;283284902;4.323140257056544;0.31986509991902407;0.0;0.0;0.0;-0.7660326053205088;0.6428017171615782
1513594294.448058;1513594294;448057889;4.318513987930655;0.2866933119614603;0.0;0.0;0.0;-0.7660201318085829;0.6428165816653778
1513594294.627085;1513594294;627084970;4.313429168030414;0.24440171817589937;0.0;0.0;0.0;-0.7675716105233112;0.6409631991921613
1513594294.793468;1513594294;793467998;4.306484042895434;0.20816868665063581;0.0;0.0;0.0;-0.7670186173987034;0.6416248440979989
1513594295.082493;1513594295;82493066;4.298233328061512;0.1434448839183768;0.0;0.0;0.0;-0.7696484377244819;0.6384679179945256
1513594295.24763;1513594295;247629880;4.290855941195726;0.1123680853009944;0.0;0.0;0.0;-0.7685243841064101;0.6398204990728752
1513594295.413576;1513594295;413575887;4.285985818563277;0.0760104660194238;0.0;0.0;0.0;-0.7691222700384185;0.6391016614991312
1513594295.455952;1513594295;455951929;4.284156167435704;0.06562756261641689;0.0;0.0;0.0;-0.7692102805343916;0.6389957310657112
1513594295.620735;1513594295;620734930;4.276410153446089;0.033675014071175124;0.0;0.0;0.0;-0.7687673465942255;0.6395285504263855
1513594295.785794;1513594295;785794019;4.268388823299825;-0.004187194495518409;0.0;0.0;0.0;-0.7695780916711257;0.6385527079418178
1513594295.951817;1513594295;951817035;4.2625066657221025;-0.04005534647136649;0.0;0.0;0.0;-0.7704378225897075;0.6375151461128045
1513594296.090208;1513594296;90208053;4.256508059486589;-0.07041518851415746;0.0;0.0;0.0;-0.7706530209923047;0.6372549891804962
1513594296.255246;1513594296;255245923;4.249058641212767;-0.10559630224397343;0.0;0.0;0.0;-0.7706337690769202;0.6372782704268992
1513594296.420094;1513594296;420094013;4.242762886046943;-0.14083067770800556;0.0;0.0;0.0;-0.771710999426305;0.6359733747292047
1513594296.448059;1513594296;448059082;4.242150752589218;-0.14514932184679014;0.0;0.0;0.0;-0.7714575152585089;0.6362808359138026
1513594296.902222;1513594296;902221918;4.2246566644707535;-0.24823303287198462;0.0;0.0;0.0;-0.7727528476217952;0.6347070477727552
1513594297.068401;1513594297;68401098;4.222692782478801;-0.2609250249922615;0.0;0.0;0.0;-0.7732752084305732;0.634070541837936
1513594297.234826;1513594297;234826087;4.222085979393278;-0.2602743401720564;0.0;0.0;0.0;-0.7731695431476896;0.6341993831192151
1513594297.441836;1513594297;441836118;4.2240468815349805;-0.26288420793784417;0.0;0.0;0.0;-0.7712849073592469;0.636490056230133
1513594297.606519;1513594297;606518983;4.220665361602519;-0.2700474827311433;0.0;0.0;0.0;-0.8303817537670257;0.5571948878182559
1513594297.772894;1513594297;772893905;4.220047104441296;-0.2696762154435014;0.0;0.0;0.0;-0.8867025415380431;0.46234035388442457
1513594297.909727;1513594297;909727096;4.21579093229082;-0.26918317983897355;0.0;0.0;0.0;-0.9313774252001232;0.36405506702638946
1513594298.074699;1513594298;74698925;4.210672046092863;-0.26184379105678063;0.0;0.0;0.0;-0.9659855617728234;0.2585960062461192
1513594298.241007;1513594298;241007089;4.2161656735241895;-0.2573195101053696;0.0;0.0;0.0;-0.9877511308719167;0.15603750658495427
1513594298.435389;1513594298;435389041;4.2273027371177045;-0.26002662692721457;0.0;0.0;0.0;-0.9955666190717424;0.09405906117998561
1513594298.722606;1513594298;722605943;4.2237882157157225;-0.25915109696983946;0.0;0.0;0.0;-0.9957079036112552;0.09255144885996902
