time;sec;nsec;beacon_id;pdf_type;mean_x;mean_y;cov_00;cov_01;cov_10;cov_11
1518091906.700644;1518091906;700644016;180;2;-0.010107140727817638;0.1776866808944947;8.121592266669188;1.2111523905001707e-16;1.2111523905001707e-16;8.121592266669186
1518091906.700644;1518091906;700644016;178;2;-0.4370205587598633;1.2362345359456905;1.4361219907008116;0.37050046426412275;0.37050046426412275;0.6634971540584805
1518091906.700644;1518091906;700644016;177;2;0.5759827191161504;-0.8248512047638312;2.235228349789195;0.5665799795990801;0.5665799795990801;1.476795555121674
1518091906.866813;1518091906;866812944;179;2;5.00983912762925;2.244207173072006;0.4257520033636423;-0.03168333602568101;-0.03168333602568101;0.25103777949633704
1518091906.866813;1518091906;866812944;180;2;-0.027957165973773332;0.21549415187553447;8.121592266669188;3.2297397080004555e-16;3.2297397080004555e-16;8.121592266669184
1518091906.866813;1518091906;866812944;178;2;0.07800103533725664;1.367333967328955;1.517626670812671;-0.10969914843055512;-0.10969914843055512;0.5450195539413517
1518091906.866813;1518091906;866812944;177;2;-0.32883552146418626;-0.7902346393777576;2.5019686528255822;-0.24627522784685363;-0.24627522784685363;1.4828162803117166
1518091906.990597;1518091906;990597009;179;2;5.153461879370681;1.6150541056066516;1.5812271363291925;0.0574220564920382;0.0574220564920382;0.1937931511144353
1518091906.990597;1518091906;990597009;180;2;0.011714938114504676;0.1958191832232945;8.121592266669188;1.6148698540002277e-16;1.6148698540002277e-16;8.121592266669186
1518091906.990597;1518091906;990597009;178;2;-0.10816154231752254;2.0235316837256008;0.10487149055344056;0.0070701298643302095;0.00707012986433021;0.0024477296028232727
1518091906.990597;1518091906;990597009;177;2;0.4541420539944896;-0.6626181724402296;2.4294971717497695;0.35499304718331914;0.35499304718331914;1.704887867253767
1518091907.031558;1518091907;31558036;179;2;5.314027120987003;1.4151447984823982;0.45677662277663755;-0.0022055179420507427;-0.0022055179420507427;0.16620300949535932
1518091907.031558;1518091907;31558036;180;2;0.011714938114504676;0.1958191832232945;8.121592266669188;1.6148698540002277e-16;1.6148698540002277e-16;8.121592266669186
1518091907.031558;1518091907;31558036;178;2;-0.10816154231752254;2.0235316837256008;0.10487149055344056;0.0070701298643302095;0.00707012986433021;0.0024477296028232727
1518091907.031558;1518091907;31558036;177;2;0.4541420539944896;-0.6626181724402296;2.4294971717497695;0.35499304718331914;0.35499304718331914;1.704887867253767
1518091907.321197;1518091907;321197032;179;2;5.314027120987003;1.4151447984823982;0.45677662277663755;-0.0022055179420507427;-0.0022055179420507427;0.16620300949535932
1518091907.321197;1518091907;321197032;180;2;0.011714938114504676;0.1958191832232945;8.121592266669188;1.6148698540002277e-16;1.6148698540002277e-16;8.121592266669186
1518091907.321197;1518091907;321197032;178;2;-0.14494439392729858;2.016513892490156;0.09663077690479159;0.007938422536951217;0.007938422536951217;0.0023068495900394645
1518091907.321197;1518091907;321197032;177;2;0.4541420539944896;-0.6626181724402296;2.4294971717497695;0.35499304718331914;0.35499304718331914;1.704887867253767
1518091907.499303;1518091907;499303102;179;2;5.314027120987003;1.4151447984823982;0.45677662277663755;-0.0022055179420507427;-0.0022055179420507427;0.16620300949535932
1518091907.499303;1518091907;499303102;180;2;0.011714938114504676;0.1958191832232945;8.121592266669188;1.6148698540002277e-16;1.6148698540002277e-16;8.121592266669186
1518091907.499303;1518091907;499303102;177;2;0.3169388476639941;1.0373959623251048;4.626990050352627;1.134134077464384;1.134134077464384;0.3731126726198775
1518091907.692728;1518091907;692728042;179;2;5.26636725732589;1.524724355810184;0.7428610245536413;0.0187070571375131;0.0187070571375131;0.13258382697045965
1518091907.692728;1518091907;692728042;180;2;0.011714938114504676;0.1958191832232945;8.121592266669188;1.6148698540002277e-16;1.6148698540002277e-16;8.121592266669186
1518091907.692728;1518091907;692728042;177;2;0.6038861428054503;1.0671353192940805;4.490318486113783;0.71270792221328;0.71270792221328;0.21587898712385367
1518091907.858815;1518091907;858814954;179;2;5.217095544308838;2.212436902044204;0.007902783678720332;-0.024952820457474892;-0.024952820457474892;0.10530845080789206
1518091907.858815;1518091907;858814954;180;2;-0.027957165973773332;0.21549415187553447;8.121592266669188;3.2297397080004555e-16;3.2297397080004555e-16;8.121592266669184
1518091907.858815;1518091907;858814954;177;2;-1.8469536539686402;0.04377168876684978;1.558596410301953;0.8385350702194291;0.8385350702194291;0.5836483094799562
1518091908.025251;1518091908;25250911;179;2;5.312227877111503;1.360393304373181;0.0010651568327503676;-0.006007514232271499;-0.006007514232271499;0.038035675449479396
1518091908.025251;1518091908;25250911;180;2;-0.027957165973773332;0.21549415187553447;8.121592266669188;3.2297397080004555e-16;3.2297397080004555e-16;8.121592266669184
1518091908.025251;1518091908;25250911;178;2;-0.5410230372282278;1.9451140931905182;0.08905305696999763;0.02363066472223367;0.02363066472223367;0.0076484037394370305
1518091908.025251;1518091908;25250911;177;2;-1.8469536539686402;0.04377168876684978;1.558596410301953;0.8385350702194291;0.8385350702194291;0.5836483094799562
1518091908.190358;1518091908;190357923;179;2;5.306720118693938;1.3953230744572234;0.0006745979786241941;-0.0034546342523715445;-0.0034546342523715445;0.019925278370602238
1518091908.190358;1518091908;190357923;180;2;-0.027957165973773332;0.21549415187553447;8.121592266669188;3.2297397080004555e-16;3.2297397080004555e-16;8.121592266669184
1518091908.190358;1518091908;190357923;178;2;-0.5410230372282278;1.9451140931905182;0.08905305696999763;0.02363066472223367;0.02363066472223367;0.0076484037394370305
1518091908.190358;1518091908;190357923;177;2;-1.8469536539686402;0.04377168876684978;1.558596410301953;0.8385350702194291;0.8385350702194291;0.5836483094799562
1518091908.327337;1518091908;327337026;179;2;5.303942582396868;1.406480916093895;0.000632775886378996;-0.0031211782512808057;-0.003121178251280802;0.017237902328141805
1518091908.327337;1518091908;327337026;177;2;-1.66980785224509;0.41567168995190046;2.304168225547963;1.101253422911443;1.101253422911443;0.5719393617527178
1518091908.521251;1518091908;521250963;179;2;5.239515536564262;1.6665695781708671;0.0017526504043711363;-0.006808340356623985;-0.006808340356623984;0.0273812474608316
1518091908.521251;1518091908;521250963;180;2;-0.027957165973773332;0.21549415187553447;8.121592266669188;3.2297397080004555e-16;3.2297397080004555e-16;8.121592266669184
1518091908.521251;1518091908;521250963;177;2;-1.4001666199061875;0.6232113210234866;3.0779917544561375;1.2587844124039307;1.2587844124039307;0.557264754376366
1518091908.686455;1518091908;686455011;179;2;5.062588796102155;2.251514281273572;0.006705112513920809;-0.016873482766408012;-0.016873482766408012;0.04342860251377147
1518091908.686455;1518091908;686455011;180;2;-0.027957165973773332;0.21549415187553447;8.121592266669188;3.2297397080004555e-16;3.2297397080004555e-16;8.121592266669184
1518091908.686455;1518091908;686455011;177;2;-1.4001666199061875;0.6232113210234866;3.0779917544561375;1.2587844124039307;1.2587844124039307;0.557264754376366
1518091908.851709;1518091908;851708889;179;2;4.578778013583862;3.2728477066229376;0.04620092613340784;-0.07542549658073691;-0.07542549658073691;0.1242079564927363
1518091908.851709;1518091908;851708889;180;2;-0.027957165973773332;0.21549415187553447;8.121592266669188;3.2297397080004555e-16;3.2297397080004555e-16;8.121592266669184
1518091908.851709;1518091908;851708889;178;2;-0.5410230372282278;1.9451140931905182;0.08905305696999763;0.02363066472223367;0.02363066472223367;0.0076484037394370305
1518091908.851709;1518091908;851708889;177;2;-1.4001666199061875;0.6232113210234866;3.0779917544561375;1.2587844124039307;1.2587844124039307;0.557264754376366
1518091908.975637;1518091908;975636959;179;2;4.578778013583862;3.2728477066229376;0.04620092613340784;-0.07542549658073691;-0.07542549658073691;0.1242079564927363
1518091908.975637;1518091908;975636959;180;2;-0.027957165973773332;0.21549415187553447;8.121592266669188;3.2297397080004555e-16;3.2297397080004555e-16;8.121592266669184
1518091908.975637;1518091908;975636959;177;2;-1.4001666199061875;0.6232113210234866;3.0779917544561375;1.2587844124039307;1.2587844124039307;0.557264754376366
1518091909.016611;1518091909;16611099;179;2;4.468076468791555;3.455289997803048;0.05440435340618835;-0.08618258734148357;-0.08618258734148357;0.13766864440373847
1518091909.016611;1518091909;16611099;177;2;-1.4001666199061875;0.6232113210234866;3.0779917544561375;1.2587844124039307;1.2587844124039307;0.557264754376366
1518091909.169444;1518091909;169444084;179;2;4.468076468791555;3.455289997803048;0.05440435340618835;-0.08618258734148357;-0.08618258734148357;0.13766864440373847
1518091909.169444;1518091909;169444084;180;2;0.08217691634950824;-0.3499813351449846;15.315019207287394;2.932793131815029;2.932793131815029;0.5957843119792743
1518091909.169444;1518091909;169444084;177;2;-1.4001666199061875;0.6232113210234866;3.0779917544561375;1.2587844124039307;1.2587844124039307;0.557264754376366
1518091909.184262;1518091909;184262037;179;2;4.507750206001252;3.397557204541821;0.03991824140516532;-0.06509785239445441;-0.06509785239445441;0.10701996012225966
1518091909.184262;1518091909;184262037;180;2;0.08217691634950824;-0.3499813351449846;15.315019207287394;2.932793131815029;2.932793131815029;0.5957843119792743
1518091909.184262;1518091909;184262037;178;2;-0.3752924419049579;2.006682313856125;0.024754318333943228;0.0060754522769254395;0.00607545227692544;0.0019173586348861721
1518091909.184262;1518091909;184262037;177;2;-1.4001666199061875;0.6232113210234866;3.0779917544561375;1.2587844124039307;1.2587844124039307;0.557264754376366
1518091909.334717;1518091909;334717035;179;2;4.507750206001252;3.397557204541821;0.03991824140516532;-0.06509785239445441;-0.06509785239445441;0.10701996012225966
1518091909.334717;1518091909;334717035;178;2;-0.3752924419049579;2.006682313856125;0.024754318333943228;0.0060754522769254395;0.00607545227692544;0.0019173586348861721
1518091909.334717;1518091909;334717035;177;2;-1.4001666199061875;0.6232113210234866;3.0779917544561375;1.2587844124039307;1.2587844124039307;0.557264754376366
1518091909.499658;1518091909;499658107;179;2;4.507750206001252;3.397557204541821;0.03991824140516532;-0.06509785239445441;-0.06509785239445441;0.10701996012225966
1518091909.499658;1518091909;499658107;180;2;-1.0936578973131093;-0.4529686066322836;14.163112908411543;2.571628604440743;2.571628604440743;0.48922382331103004
1518091909.499658;1518091909;499658107;178;2;-0.3752924419049579;2.006682313856125;0.024754318333943228;0.0060754522769254395;0.00607545227692544;0.0019173586348861721
1518091909.499658;1518091909;499658107;177;2;-1.4001666199061875;0.6232113210234866;3.0779917544561375;1.2587844124039307;1.2587844124039307;0.557264754376366
1518091909.513757;1518091909;513756990;179;2;4.506044329739136;3.403488847551328;0.033871245886710546;-0.055753110570418256;-0.055753110570418256;0.09248402186130228
1518091909.513757;1518091909;513756990;177;2;-1.4001666199061875;0.6232113210234866;3.0779917544561375;1.2587844124039307;1.2587844124039307;0.557264754376366
1518091909.8166;1518091909;816600084;179;2;4.506044329739136;3.403488847551328;0.033871245886710546;-0.055753110570418256;-0.055753110570418256;0.09248402186130228
1518091909.8166;1518091909;816600084;180;2;-1.8674752017503997;-0.6681331489508867;11.603538784922113;2.245246908015535;2.245246908015535;0.46016043780299637
1518091909.8166;1518091909;816600084;178;2;-0.3752924419049579;2.006682313856125;0.024754318333943228;0.0060754522769254395;0.00607545227692544;0.0019173586348861721
1518091909.8166;1518091909;816600084;177;2;1.7020405372932181;1.946681323165565;0.00763154709158669;-0.01066992543898175;-0.010669925438981752;0.015480849113748437
1518091909.844149;1518091909;844149112;179;2;4.492919913370266;3.4331420732849156;0.02386288224085913;-0.03973111081348332;-0.03973111081348332;0.06661197070450411
1518091909.844149;1518091909;844149112;177;2;1.7496411975466502;1.886369067117051;0.005676210003814901;-0.008503711718235328;-0.00850371171823533;0.013521418063674687
1518091910.009675;1518091910;9675025;179;2;4.449899339359891;3.5074471996956795;0.0189379639292965;-0.0309853732409193;-0.0309853732409193;0.05102983342619268
1518091910.009675;1518091910;9675025;180;2;-1.0936578973131093;-0.4529686066322836;14.163112908411543;2.571628604440743;2.571628604440743;0.48922382331103004
1518091910.009675;1518091910;9675025;177;2;1.7496411975466502;1.886369067117051;0.005676210003814901;-0.008503711718235328;-0.00850371171823533;0.013521418063674687
1518091910.148897;1518091910;148896932;179;2;4.3098217064633415;3.7228677247875814;0.01633296098544757;-0.024407638064089934;-0.024407638064089934;0.036716269090485205
1518091910.148897;1518091910;148896932;177;2;1.8929401194251707;1.7072832320847795;0.005503725742254696;-0.006978941961423157;-0.0069789419614231605;0.017513479625917285
1518091910.341807;1518091910;341806888;179;2;4.242649278821423;3.8191924451199597;0.015414377949930839;-0.021901157332880845;-0.021901157332880845;0.031329687722683706
1518091910.341807;1518091910;341806888;180;2;1.625052780927306;0.030492363728936624;13.017614949044706;2.3510332537502943;2.3510332537502943;0.44817994450207316
1518091910.341807;1518091910;341806888;177;2;1.8157697316708572;1.8437826454427337;0.004865010565074707;-0.006260451983930797;-0.0062604519839308;0.015882772809338294
1518091910.506791;1518091910;506791114;179;2;4.214428551688129;3.8598087609452563;0.01234873339013949;-0.01713821469038035;-0.01713821469038035;0.02393613567989187
1518091910.506791;1518091910;506791114;178;2;-0.3938795855127682;2.002113723478334;0.025196483903756058;0.006375032006851633;0.006375032006851634;0.0020147765912888805
1518091910.506791;1518091910;506791114;177;2;1.8157697316708572;1.8437826454427337;0.004865010565074707;-0.006260451983930797;-0.0062604519839308;0.015882772809338294
1518091910.671824;1518091910;671823978;179;2;4.2252095013983455;3.8464054906189813;0.008793598538076302;-0.01230515610393884;-0.012305156103938841;0.0173450812573349
1518091910.671824;1518091910;671823978;180;2;1.625052780927306;0.030492363728936624;13.017614949044706;2.3510332537502943;2.3510332537502943;0.44817994450207316
1518091910.671824;1518091910;671823978;178;2;-0.3938795855127682;2.002113723478334;0.025196483903756058;0.006375032006851633;0.006375032006851634;0.0020147765912888805
1518091910.671824;1518091910;671823978;177;2;1.8157697316708572;1.8437826454427337;0.004865010565074707;-0.006260451983930797;-0.0062604519839308;0.015882772809338294
1518091910.796772;1518091910;796772003;179;2;4.393412159051882;3.6003540494953095;0.00798156594310047;-0.01273492764066183;-0.01273492764066183;0.02041305481711851
1518091910.796772;1518091910;796772003;180;2;0.5916704578749327;-0.1256545056537966;15.161430231184976;2.89027679513282;2.89027679513282;0.5731156051404684
1518091910.796772;1518091910;796772003;178;2;-0.5943459165612597;1.9284444853929605;0.022928741123080753;0.005654966520223747;0.005654966520223749;0.001555605338476434
1518091910.796772;1518091910;796772003;177;2;1.8929401194251707;1.7072832320847795;0.005503725742254696;-0.006978941961423157;-0.0069789419614231605;0.017513479625917285
1518091910.837681;1518091910;837681055;179;2;4.338054523847899;3.6862759458536365;0.008048247389460321;-0.012757420469481697;-0.012757420469481695;0.02031050609211763
1518091910.837681;1518091910;837681055;180;2;0.5916704578749327;-0.1256545056537966;15.161430231184976;2.89027679513282;2.89027679513282;0.5731156051404684
1518091910.837681;1518091910;837681055;178;2;-0.5748594073223287;1.9336381839748769;0.027064696179261258;0.006423412419061905;0.006423412419061906;0.0017039037529755713
1518091910.837681;1518091910;837681055;177;2;1.8929401194251707;1.7072832320847795;0.005503725742254696;-0.006978941961423157;-0.0069789419614231605;0.017513479625917285
1518091911.003294;1518091911;3293991;179;2;4.327413392016936;3.7031699971026883;0.007198986012344558;-0.011471841560499404;-0.011471841560499404;0.018365283209072308
1518091911.126322;1518091911;126322031;177;2;1.8929401194251707;1.7072832320847795;0.005503725742254696;-0.006978941961423157;-0.0069789419614231605;0.017513479625917285
1518091911.167737;1518091911;167737007;179;2;4.309258435880266;3.7318656467122113;0.005768757581584356;-0.009224565203078338;-0.009224565203078338;0.01483302446405295
1518091911.167737;1518091911;167737007;180;2;0.5916704578749327;-0.1256545056537966;15.161430231184976;2.89027679513282;2.89027679513282;0.5731156051404684
1518091911.167737;1518091911;167737007;178;2;-0.5108214891471061;1.9538290146418837;0.011354614094422651;0.002967274724213611;0.0029672747242136116;0.000926388987133773
1518091911.167737;1518091911;167737007;177;2;1.8929401194251707;1.7072832320847795;0.005503725742254696;-0.006978941961423157;-0.0069789419614231605;0.017513479625917285
1518091911.31994;1518091911;319940090;179;2;4.309258435880266;3.7318656467122113;0.005768757581584356;-0.009224565203078338;-0.009224565203078338;0.01483302446405295
1518091911.31994;1518091911;319940090;180;2;-0.622126325674004;-0.33813258971661525;14.898420139909533;3.185561984201497;3.185561984201497;0.694092920376211
1518091911.31994;1518091911;319940090;178;2;-0.5108214891471061;1.9538290146418837;0.011354614094422651;0.002967274724213611;0.0029672747242136116;0.000926388987133773
1518091911.31994;1518091911;319940090;177;2;1.8929401194251707;1.7072832320847795;0.005503725742254696;-0.006978941961423157;-0.0069789419614231605;0.017513479625917285
1518091911.50109;1518091911;501090049;179;1;4.283147987559734;3.772900531394246;0.0032804989528573696;-0.005208018149555708;-0.005208018149555708;0.008347765973526338
1518091911.50109;1518091911;501090049;180;2;-0.622126325674004;-0.33813258971661525;14.898420139909533;3.185561984201497;3.185561984201497;0.694092920376211
1518091911.50109;1518091911;501090049;177;2;1.8929401194251707;1.7072832320847795;0.005503725742254696;-0.006978941961423157;-0.0069789419614231605;0.017513479625917285
1518091911.665591;1518091911;665591001;179;1;4.4173087014213746;3.5615955960031638;0.00332705217526125;-0.005499770219616497;-0.005499770219616497;0.009153392154816588
1518091911.665591;1518091911;665591001;177;2;1.8929401194251707;1.7072832320847795;0.005503725742254696;-0.006978941961423157;-0.0069789419614231605;0.017513479625917285
1518091911.830587;1518091911;830586910;179;1;4.297548084936772;3.750667591311591;0.002950940209441303;-0.004752749528664101;-0.004752749528664101;0.00772772646292756
1518091911.830587;1518091911;830586910;180;2;-2.6848037564296865;-0.8206291011224192;7.633686015659229;1.781838388568057;1.781838388568057;0.43073656387345277
1518091911.830587;1518091911;830586910;177;2;1.8929401194251707;1.7072832320847795;0.005503725742254696;-0.006978941961423157;-0.0069789419614231605;0.017513479625917285
1518091911.968511;1518091911;968511104;179;1;4.297548084936772;3.750667591311591;0.002950940209441303;-0.004752749528664101;-0.004752749528664101;0.00772772646292756
1518091911.968511;1518091911;968511104;180;2;-2.6848037564296865;-0.8206291011224192;7.633686015659229;1.781838388568057;1.781838388568057;0.43073656387345277
1518091911.968511;1518091911;968511104;177;1;1.941819443192502;1.6045251640293567;0.0008207760760723029;-0.0018553853710846125;-0.001855385371084613;0.0050588647097506295
1518091912.120075;1518091912;120074987;179;1;4.297548084936772;3.750667591311591;0.002950940209441303;-0.004752749528664101;-0.004752749528664101;0.00772772646292756
1518091912.120075;1518091912;120074987;177;1;1.941819443192502;1.6045251640293567;0.0008207760760723029;-0.0018553853710846125;-0.001855385371084613;0.0050588647097506295
1518091912.285254;1518091912;285254001;179;1;4.297548084936772;3.750667591311591;0.002950940209441303;-0.004752749528664101;-0.004752749528664101;0.00772772646292756
1518091912.285254;1518091912;285254001;180;2;-2.6848037564296865;-0.8206291011224192;7.633686015659229;1.781838388568057;1.781838388568057;0.43073656387345277
1518091912.285254;1518091912;285254001;177;1;1.941819443192502;1.6045251640293567;0.0008207760760723029;-0.0018553853710846125;-0.001855385371084613;0.0050588647097506295
1518091912.492674;1518091912;492674112;179;1;4.3017677759730235;3.744315576422642;0.0027102559505035005;-0.004390441012904382;-0.004390441012904381;0.0071823336683537655
1518091912.492674;1518091912;492674112;180;2;-2.6848037564296865;-0.8206291011224192;7.633686015659229;1.781838388568057;1.781838388568057;0.43073656387345277
1518091912.492674;1518091912;492674112;178;2;-0.5330874032753519;1.9466622417330577;0.010720721615168571;0.0028712508347970996;0.002871250834797099;0.0009004883896348314
1518091912.492674;1518091912;492674112;177;1;1.941819443192502;1.6045251640293567;0.0008207760760723029;-0.0018553853710846125;-0.001855385371084613;0.0050588647097506295
1518091912.658902;1518091912;658901929;179;1;4.305884770810761;3.7381456042091106;0.0025378251046493643;-0.004132025938412689;-0.004132025938412687;0.006795057538066513
1518091912.658902;1518091912;658901929;180;2;-2.6848037564296865;-0.8206291011224192;7.633686015659229;1.781838388568057;1.781838388568057;0.43073656387345277
1518091912.658902;1518091912;658901929;177;1;1.941819443192502;1.6045251640293567;0.0008207760760723029;-0.0018553853710846125;-0.001855385371084613;0.0050588647097506295
1518091912.823619;1518091912;823618888;179;1;4.310822648665841;3.730782417576165;0.0024098560291312653;-0.003941203035550488;-0.003941203035550485;0.0065105092586534375
1518091912.823619;1518091912;823618888;180;2;-2.6848037564296865;-0.8206291011224192;7.633686015659229;1.781838388568057;1.781838388568057;0.43073656387345277
1518091912.823619;1518091912;823618888;178;2;-0.5330874032753519;1.9466622417330577;0.010720721615168571;0.0028712508347970996;0.002871250834797099;0.0009004883896348314
1518091912.823619;1518091912;823618888;177;1;1.941819443192502;1.6045251640293567;0.0008207760760723029;-0.0018553853710846125;-0.001855385371084613;0.0050588647097506295
1518091912.974716;1518091912;974715948;179;1;4.494427685957371;3.436863474455329;0.002029361180414875;-0.0034360128621652632;-0.0034360128621652637;0.005872885105760995
1518091912.974716;1518091912;974715948;180;2;3.9832700500492932;0.7146928200190446;0.00011272802530957117;0.0005611882732708515;0.0005611882732708516;0.01028463025937379
1518091912.974716;1518091912;974715948;177;1;1.9811326728834289;1.5322788883918148;0.0006592785337276211;-0.001290465864202978;-0.0012904658642029791;0.0030721985920545408
1518091912.989659;1518091912;989659070;179;1;4.494007253546555;3.437545860592004;0.0017806211750319117;-0.0030322934367753456;-0.0030322934367753456;0.005217625111751487
1518091912.989659;1518091912;989659070;177;1;1.9811326728834289;1.5322788883918148;0.0006592785337276211;-0.001290465864202978;-0.0012904658642029791;0.0030721985920545408
1518091913.292306;1518091913;292305946;179;1;4.494007253546555;3.437545860592004;0.0017806211750319117;-0.0030322934367753456;-0.0030322934367753456;0.005217625111751487
1518091913.292306;1518091913;292305946;178;1;-0.43067253394844524;1.9650747639703003;0.007176002420823927;0.002136343736275551;0.002136343736275551;0.0007306118189510989
1518091913.292306;1518091913;292305946;177;1;1.9919993135095586;1.5131832035714021;0.00038454555999907665;-0.000807684252424996;-0.0008076842524249966;0.002223818139181621
1518091913.48478;1518091913;484780073;179;1;4.364752024239137;3.6492996965703473;0.0020488777041720294;-0.0033875266290746458;-0.003387526629074648;0.005661420487958665
1518091913.48478;1518091913;484780073;180;2;3.9759550963878967;0.8489382930629822;8.691188461730895e-05;0.00037613473161178225;0.00037613473161178247;0.011275557415895277
1518091913.48478;1518091913;484780073;177;1;1.9527148731964175;1.5830440612367225;0.00047805702481618556;-0.0011796907756091584;-0.0011796907756091589;0.0037266855248428627
1518091913.65175;1518091913;651750087;179;1;4.365374209637135;3.6483570171569824;0.0019502148235967156;-0.003238041497021023;-0.0032380414970210247;0.005434934046707524
1518091913.65175;1518091913;651750087;180;2;3.9759550963878967;0.8489382930629822;8.691188461730895e-05;0.00037613473161178225;0.00037613473161178247;0.011275557415895277
1518091913.65175;1518091913;651750087;178;2;-0.510538848182204;1.9520568458932133;0.011233736746301716;0.002845523193763438;0.002845523193763438;0.0008594911440118032
1518091913.65175;1518091913;651750087;177;1;1.9527148731964175;1.5830440612367225;0.00047805702481618556;-0.0011796907756091584;-0.0011796907756091589;0.0037266855248428627
1518091913.776124;1518091913;776124000;179;1;4.420150325531366;3.5636136912078973;0.0017402605860044617;-0.0029013352667709245;-0.0029013352667709236;0.004896120845720876
1518091913.776124;1518091913;776124000;180;2;3.976172118030616;0.8603159679988309;8.661568808088427e-05;0.00036351748725726383;0.00036351748725726405;0.011114225438777773
1518091913.776124;1518091913;776124000;177;1;1.9676966395298323;1.5528335898714039;0.00046210700264559995;-0.0011389179158968702;-0.0011389179158968704;0.0036276690690478573
1518091913.941191;1518091913;941190958;179;1;4.420150325531366;3.5636136912078973;0.0017402605860044617;-0.0029013352667709245;-0.0029013352667709236;0.004896120845720876
1518091913.941191;1518091913;941190958;177;1;1.9676966395298323;1.5528335898714039;0.00046210700264559995;-0.0011389179158968702;-0.0011389179158968704;0.0036276690690478573
