time;sec;nsec;beacon_id;x;y;log_w;cov_00;cov_01;cov_10;cov_11
1518089446.760846;1518089446;760845899;178;-2.2817367516782614;1.0222383156642685;0.0;0.011763432528263153;0.025522687358954247;0.025522687358954247;0.05772489436696662
1518089446.760846;1518089446;760845899;178;-2.4438881302210915;0.523187687392729;0.0;0.0033692089242800304;0.013969029754039516;0.013969029754039517;0.06611911797094974
1518089446.760846;1518089446;760845899;178;-2.498737652170839;0.0013293454229527438;0.0;0.00039999998989515007;8.414449687058319e-18;8.414449687058319e-18;0.06908832690533462
1518089446.760846;1518089446;760845899;178;-2.443888130221092;-0.5205289965468224;0.0;0.0033692089242800113;-0.013969029754039476;-0.013969029754039474;0.06611911797094976
1518089446.760846;1518089446;760845899;178;-2.2817367516782623;-1.0195796248183622;0.0;0.011763432528263113;-0.02552268735895421;-0.025522687358954205;0.05772489436696665
1518089446.760846;1518089446;760845899;178;-2.019370309873313;-1.4740116322255978;0.0;0.024131233281588425;-0.03266324045317025;-0.03266324045317024;0.045357093613641354
1518089446.760846;1518089446;760845899;178;-1.6682554772869898;-1.8639641594381253;0.0;0.038334106076063405;-0.03415602253680922;-0.03415602253680922;0.03115422081916636
1518089446.760846;1518089446;760845899;178;-1.2437376569392113;-2.172394409816926;0.0;0.05191624517647472;-0.029742918026110513;-0.02974291802611051;0.017572081718755045
1518089446.760846;1518089446;760845899;178;-0.7643703146416845;-2.385822501407901;0.0;0.0625291753425012;-0.020186992782769742;-0.02018699278276974;0.00695915155272857
1518089446.760846;1518089446;760845899;178;-0.2511041035125329;-2.4949206024669133;0.0;0.06833782453299307;-0.007140553094216065;-0.007140553094216064;0.0011505023622366947
1518089446.760846;1518089446;760845899;178;0.273628780097366;-2.4949206024669137;0.0;0.0683378245329931;0.007140553094215981;0.007140553094215981;0.0011505023622366771
1518089446.760846;1518089446;760845899;178;0.7868949912265201;-2.3858225014079015;0.0;0.06252917534250123;0.02018699278276972;0.02018699278276972;0.006959151552728555
1518089446.760846;1518089446;760845899;178;1.2662623335240448;-2.1723944098169277;0.0;0.0519162451764748;0.029742918026110468;0.029742918026110468;0.01757208171875497
1518089446.760846;1518089446;760845899;178;1.6907801538718246;-1.8639641594381267;0.0;0.03833410607606347;0.034156022536809216;0.034156022536809216;0.0311542208191663
1518089446.760846;1518089446;760845899;178;2.0418949864581486;-1.4740116322255987;0.0;0.02413123328158845;0.032663240453170254;0.032663240453170254;0.045357093613641326
1518089446.760846;1518089446;760845899;178;2.304261428263097;-1.019579624818365;0.0;0.011763432528263179;0.025522687358954268;0.025522687358954268;0.05772489436696659
1518089446.760846;1518089446;760845899;178;2.4664128068059274;-0.5205289965468244;0.0;0.0033692089242800347;0.013969029754039526;0.013969029754039526;0.06611911797094974
1518089446.953846;1518089446;953845977;178;2.521262328755675;0.0013293454229524363;0.0;0.00039999998989515007;0.0;0.0;0.06908832690533462
1518089446.953846;1518089446;953845977;178;2.466412806805928;0.5231876873927279;0.0;0.0033692089242800174;-0.01396902975403949;-0.01396902975403949;0.06611911797094976
1518089446.953846;1518089446;953845977;178;2.3042614282630978;1.0222383156642678;0.0;0.011763432528263135;-0.02552268735895423;-0.025522687358954226;0.05772489436696662
1518089446.953846;1518089446;953845977;178;2.0418949864581486;1.476670323071503;0.0;0.02413123328158843;-0.03266324045317025;-0.03266324045317024;0.045357093613641326
1518089446.953846;1518089446;953845977;178;1.6907801538718257;1.8666228502840303;0.0;0.03833410607606342;-0.034156022536809216;-0.034156022536809216;0.031154220819166342
1518089446.953846;1518089446;953845977;178;1.2662623335240468;2.1750531006628315;0.0;0.05191624517647475;-0.029742918026110503;-0.0297429180261105;0.017572081718755024
1518089446.953846;1518089446;953845977;178;0.7868949912265206;2.3884811922538063;0.0;0.0625291753425012;-0.020186992782769732;-0.020186992782769732;0.0069591515527285645
1518089446.953846;1518089446;953845977;178;0.27362878009736774;2.4975792933128185;0.0;0.06833782453299307;-0.007140553094216027;-0.007140553094216027;0.001150502362236687
1518089446.953846;1518089446;953845977;178;-0.25110410351253065;2.497579293312819;0.0;0.0683378245329931;0.007140553094216006;0.007140553094216006;0.0011505023622366821
1518089446.953846;1518089446;953845977;178;-0.7643703146416839;2.3884811922538067;0.0;0.0625291753425012;0.02018699278276972;0.020186992782769718;0.006959151552728557
1518089446.953846;1518089446;953845977;178;-1.2437376569392096;2.175053100662832;0.0;0.05191624517647476;0.029742918026110482;0.02974291802611048;0.017572081718754996
1518089446.953846;1518089446;953845977;178;-1.6682554772869884;1.8666228502840312;0.0;0.038334106076063454;0.034156022536809216;0.034156022536809216;0.03115422081916631
1518089446.953846;1518089446;953845977;178;-2.0193703098733127;1.4766703230715033;0.0;0.024131233281588442;0.03266324045317025;0.03266324045317025;0.045357093613641326
1518089446.953846;1518089446;953845977;178;-2.2817367516782614;1.0222383156642685;0.0;0.011763432528263153;0.025522687358954247;0.025522687358954247;0.05772489436696662
1518089446.953846;1518089446;953845977;178;-2.4438881302210915;0.523187687392729;0.0;0.0033692089242800304;0.013969029754039516;0.013969029754039517;0.06611911797094974
1518089446.953846;1518089446;953845977;178;-2.498737652170839;0.0013293454229527438;0.0;0.00039999998989515007;8.414449687058319e-18;8.414449687058319e-18;0.06908832690533462
1518089446.953846;1518089446;953845977;178;-2.443888130221092;-0.5205289965468224;0.0;0.0033692089242800113;-0.013969029754039476;-0.013969029754039474;0.06611911797094976
1518089446.953846;1518089446;953845977;178;-2.2817367516782623;-1.0195796248183622;0.0;0.011763432528263113;-0.02552268735895421;-0.025522687358954205;0.05772489436696665
1518089446.953846;1518089446;953845977;178;-2.019370309873313;-1.4740116322255978;0.0;0.024131233281588425;-0.03266324045317025;-0.03266324045317024;0.045357093613641354
1518089446.953846;1518089446;953845977;178;-1.6682554772869898;-1.8639641594381253;0.0;0.038334106076063405;-0.03415602253680922;-0.03415602253680922;0.03115422081916636
1518089446.953846;1518089446;953845977;178;-1.2437376569392113;-2.172394409816926;0.0;0.05191624517647472;-0.029742918026110513;-0.02974291802611051;0.017572081718755045
1518089446.953846;1518089446;953845977;178;-0.7643703146416845;-2.385822501407901;0.0;0.0625291753425012;-0.020186992782769742;-0.02018699278276974;0.00695915155272857
1518089446.953846;1518089446;953845977;178;-0.2511041035125329;-2.4949206024669133;0.0;0.06833782453299307;-0.007140553094216065;-0.007140553094216064;0.0011505023622366947
1518089446.953846;1518089446;953845977;178;0.273628780097366;-2.4949206024669137;0.0;0.0683378245329931;0.007140553094215981;0.007140553094215981;0.0011505023622366771
1518089446.953846;1518089446;953845977;178;0.7868949912265201;-2.3858225014079015;0.0;0.06252917534250123;0.02018699278276972;0.02018699278276972;0.006959151552728555
1518089446.953846;1518089446;953845977;178;1.2662623335240448;-2.1723944098169277;0.0;0.0519162451764748;0.029742918026110468;0.029742918026110468;0.01757208171875497
1518089446.953846;1518089446;953845977;178;1.6907801538718246;-1.8639641594381267;0.0;0.03833410607606347;0.034156022536809216;0.034156022536809216;0.0311542208191663
1518089446.953846;1518089446;953845977;178;2.0418949864581486;-1.4740116322255987;0.0;0.02413123328158845;0.032663240453170254;0.032663240453170254;0.045357093613641326
1518089446.953846;1518089446;953845977;178;2.304261428263097;-1.019579624818365;0.0;0.011763432528263179;0.025522687358954268;0.025522687358954268;0.05772489436696659
1518089446.953846;1518089446;953845977;178;2.4664128068059274;-0.5205289965468244;0.0;0.0033692089242800347;0.013969029754039526;0.013969029754039526;0.06611911797094974
1518089447.120282;1518089447;120281934;178;2.521262328755675;0.0013293454229524363;0.0;0.00039999998989515007;0.0;0.0;0.06908832690533462
1518089447.120282;1518089447;120281934;178;2.466412806805928;0.5231876873927279;0.0;0.0033692089242800174;-0.01396902975403949;-0.01396902975403949;0.06611911797094976
1518089447.120282;1518089447;120281934;178;2.3042614282630978;1.0222383156642678;0.0;0.011763432528263135;-0.02552268735895423;-0.025522687358954226;0.05772489436696662
1518089447.120282;1518089447;120281934;178;2.0418949864581486;1.476670323071503;0.0;0.02413123328158843;-0.03266324045317025;-0.03266324045317024;0.045357093613641326
1518089447.120282;1518089447;120281934;178;1.6907801538718257;1.8666228502840303;0.0;0.03833410607606342;-0.034156022536809216;-0.034156022536809216;0.031154220819166342
1518089447.120282;1518089447;120281934;178;1.2662623335240468;2.1750531006628315;0.0;0.05191624517647475;-0.029742918026110503;-0.0297429180261105;0.017572081718755024
1518089447.120282;1518089447;120281934;178;0.7868949912265206;2.3884811922538063;0.0;0.0625291753425012;-0.020186992782769732;-0.020186992782769732;0.0069591515527285645
1518089447.120282;1518089447;120281934;178;0.27362878009736774;2.4975792933128185;0.0;0.06833782453299307;-0.007140553094216027;-0.007140553094216027;0.001150502362236687
1518089447.120282;1518089447;120281934;178;-0.25110410351253065;2.497579293312819;0.0;0.0683378245329931;0.007140553094216006;0.007140553094216006;0.0011505023622366821
1518089447.120282;1518089447;120281934;178;-0.7643703146416839;2.3884811922538067;0.0;0.0625291753425012;0.02018699278276972;0.020186992782769718;0.006959151552728557
1518089447.120282;1518089447;120281934;178;-1.2437376569392096;2.175053100662832;0.0;0.05191624517647476;0.029742918026110482;0.02974291802611048;0.017572081718754996
1518089447.120282;1518089447;120281934;178;-1.6682554772869884;1.8666228502840312;0.0;0.038334106076063454;0.034156022536809216;0.034156022536809216;0.03115422081916631
1518089447.120282;1518089447;120281934;178;-2.0193703098733127;1.4766703230715033;0.0;0.024131233281588442;0.03266324045317025;0.03266324045317025;0.045357093613641326
1518089447.120282;1518089447;120281934;178;-2.2817367516782614;1.0222383156642685;0.0;0.011763432528263153;0.025522687358954247;0.025522687358954247;0.05772489436696662
1518089447.120282;1518089447;120281934;178;-2.4438881302210915;0.523187687392729;0.0;0.0033692089242800304;0.013969029754039516;0.013969029754039517;0.06611911797094974
1518089447.120282;1518089447;120281934;178;-2.498737652170839;0.0013293454229527438;0.0;0.00039999998989515007;8.414449687058319e-18;8.414449687058319e-18;0.06908832690533462
1518089447.120282;1518089447;120281934;178;-2.443888130221092;-0.5205289965468224;0.0;0.0033692089242800113;-0.013969029754039476;-0.013969029754039474;0.06611911797094976
1518089447.120282;1518089447;120281934;178;-2.2817367516782623;-1.0195796248183622;0.0;0.011763432528263113;-0.02552268735895421;-0.025522687358954205;0.05772489436696665
1518089447.120282;1518089447;120281934;178;-2.019370309873313;-1.4740116322255978;0.0;0.024131233281588425;-0.03266324045317025;-0.03266324045317024;0.045357093613641354
1518089447.120282;1518089447;120281934;178;-1.6682554772869898;-1.8639641594381253;0.0;0.038334106076063405;-0.03415602253680922;-0.03415602253680922;0.03115422081916636
1518089447.120282;1518089447;120281934;178;-1.2437376569392113;-2.172394409816926;0.0;0.05191624517647472;-0.029742918026110513;-0.02974291802611051;0.017572081718755045
1518089447.120282;1518089447;120281934;178;-0.7643703146416845;-2.385822501407901;0.0;0.0625291753425012;-0.020186992782769742;-0.02018699278276974;0.00695915155272857
1518089447.120282;1518089447;120281934;178;-0.2511041035125329;-2.4949206024669133;0.0;0.06833782453299307;-0.007140553094216065;-0.007140553094216064;0.0011505023622366947
1518089447.120282;1518089447;120281934;178;0.273628780097366;-2.4949206024669137;0.0;0.0683378245329931;0.007140553094215981;0.007140553094215981;0.0011505023622366771
1518089447.120282;1518089447;120281934;178;0.7868949912265201;-2.3858225014079015;0.0;0.06252917534250123;0.02018699278276972;0.02018699278276972;0.006959151552728555
1518089447.120282;1518089447;120281934;178;1.2662623335240448;-2.1723944098169277;0.0;0.0519162451764748;0.029742918026110468;0.029742918026110468;0.01757208171875497
1518089447.120282;1518089447;120281934;178;1.6907801538718246;-1.8639641594381267;0.0;0.03833410607606347;0.034156022536809216;0.034156022536809216;0.0311542208191663
1518089447.120282;1518089447;120281934;178;2.0418949864581486;-1.4740116322255987;0.0;0.02413123328158845;0.032663240453170254;0.032663240453170254;0.045357093613641326
1518089447.120282;1518089447;120281934;178;2.304261428263097;-1.019579624818365;0.0;0.011763432528263179;0.025522687358954268;0.025522687358954268;0.05772489436696659
1518089447.120282;1518089447;120281934;178;2.4664128068059274;-0.5205289965468244;0.0;0.0033692089242800347;0.013969029754039526;0.013969029754039526;0.06611911797094974
1518089447.270823;1518089447;270823001;178;2.521262328755675;0.0013293454229524363;0.0;0.00039999998989515007;0.0;0.0;0.06908832690533462
1518089447.270823;1518089447;270823001;178;2.466412806805928;0.5231876873927279;0.0;0.0033692089242800174;-0.01396902975403949;-0.01396902975403949;0.06611911797094976
1518089447.270823;1518089447;270823001;178;2.3042614282630978;1.0222383156642678;0.0;0.011763432528263135;-0.02552268735895423;-0.025522687358954226;0.05772489436696662
1518089447.270823;1518089447;270823001;178;2.0418949864581486;1.476670323071503;0.0;0.02413123328158843;-0.03266324045317025;-0.03266324045317024;0.045357093613641326
1518089447.270823;1518089447;270823001;178;1.6907801538718257;1.8666228502840303;0.0;0.03833410607606342;-0.034156022536809216;-0.034156022536809216;0.031154220819166342
1518089447.270823;1518089447;270823001;178;1.2662623335240468;2.1750531006628315;0.0;0.05191624517647475;-0.029742918026110503;-0.0297429180261105;0.017572081718755024
1518089447.270823;1518089447;270823001;178;0.7868949912265206;2.3884811922538063;0.0;0.0625291753425012;-0.020186992782769732;-0.020186992782769732;0.0069591515527285645
1518089447.270823;1518089447;270823001;178;0.27362878009736774;2.4975792933128185;0.0;0.06833782453299307;-0.007140553094216027;-0.007140553094216027;0.001150502362236687
1518089447.270823;1518089447;270823001;178;-0.25110410351253065;2.497579293312819;0.0;0.0683378245329931;0.007140553094216006;0.007140553094216006;0.0011505023622366821
1518089447.270823;1518089447;270823001;178;-0.7643703146416839;2.3884811922538067;0.0;0.0625291753425012;0.02018699278276972;0.020186992782769718;0.006959151552728557
1518089447.270823;1518089447;270823001;178;-1.2437376569392096;2.175053100662832;0.0;0.05191624517647476;0.029742918026110482;0.02974291802611048;0.017572081718754996
1518089447.270823;1518089447;270823001;178;-1.6682554772869884;1.8666228502840312;0.0;0.038334106076063454;0.034156022536809216;0.034156022536809216;0.03115422081916631
1518089447.270823;1518089447;270823001;178;-2.0193703098733127;1.4766703230715033;0.0;0.024131233281588442;0.03266324045317025;0.03266324045317025;0.045357093613641326
1518089447.270823;1518089447;270823001;178;-2.2817367516782614;1.0222383156642685;0.0;0.011763432528263153;0.025522687358954247;0.025522687358954247;0.05772489436696662
1518089447.270823;1518089447;270823001;178;-2.4438881302210915;0.523187687392729;0.0;0.0033692089242800304;0.013969029754039516;0.013969029754039517;0.06611911797094974
1518089447.270823;1518089447;270823001;178;-2.498737652170839;0.0013293454229527438;0.0;0.00039999998989515007;8.414449687058319e-18;8.414449687058319e-18;0.06908832690533462
1518089447.270823;1518089447;270823001;178;-2.443888130221092;-0.5205289965468224;0.0;0.0033692089242800113;-0.013969029754039476;-0.013969029754039474;0.06611911797094976
1518089447.270823;1518089447;270823001;178;-2.2817367516782623;-1.0195796248183622;0.0;0.011763432528263113;-0.02552268735895421;-0.025522687358954205;0.05772489436696665
1518089447.270823;1518089447;270823001;178;-2.019370309873313;-1.4740116322255978;0.0;0.024131233281588425;-0.03266324045317025;-0.03266324045317024;0.045357093613641354
1518089447.270823;1518089447;270823001;178;-1.6682554772869898;-1.8639641594381253;0.0;0.038334106076063405;-0.03415602253680922;-0.03415602253680922;0.03115422081916636
1518089447.270823;1518089447;270823001;178;-1.2437376569392113;-2.172394409816926;0.0;0.05191624517647472;-0.029742918026110513;-0.02974291802611051;0.017572081718755045
1518089447.270823;1518089447;270823001;178;-0.7643703146416845;-2.385822501407901;0.0;0.0625291753425012;-0.020186992782769742;-0.02018699278276974;0.00695915155272857
1518089447.270823;1518089447;270823001;178;-0.2511041035125329;-2.4949206024669133;0.0;0.06833782453299307;-0.007140553094216065;-0.007140553094216064;0.0011505023622366947
1518089447.270823;1518089447;270823001;178;0.273628780097366;-2.4949206024669137;0.0;0.0683378245329931;0.007140553094215981;0.007140553094215981;0.0011505023622366771
1518089447.270823;1518089447;270823001;178;0.7868949912265201;-2.3858225014079015;0.0;0.06252917534250123;0.02018699278276972;0.02018699278276972;0.006959151552728555
1518089447.270823;1518089447;270823001;178;1.2662623335240448;-2.1723944098169277;0.0;0.0519162451764748;0.029742918026110468;0.029742918026110468;0.01757208171875497
1518089447.270823;1518089447;270823001;178;1.6907801538718246;-1.8639641594381267;0.0;0.03833410607606347;0.034156022536809216;0.034156022536809216;0.0311542208191663
1518089447.270823;1518089447;270823001;178;2.0418949864581486;-1.4740116322255987;0.0;0.02413123328158845;0.032663240453170254;0.032663240453170254;0.045357093613641326
1518089447.270823;1518089447;270823001;178;2.304261428263097;-1.019579624818365;0.0;0.011763432528263179;0.025522687358954268;0.025522687358954268;0.05772489436696659
1518089447.270823;1518089447;270823001;178;2.4664128068059274;-0.5205289965468244;0.0;0.0033692089242800347;0.013969029754039526;0.013969029754039526;0.06611911797094974
1518089447.285168;1518089447;285167932;178;2.521262328755675;0.0013293454229524363;0.0;0.00039999998989515007;0.0;0.0;0.06908832690533462
1518089447.285168;1518089447;285167932;178;2.466412806805928;0.5231876873927279;0.0;0.0033692089242800174;-0.01396902975403949;-0.01396902975403949;0.06611911797094976
1518089447.285168;1518089447;285167932;178;2.3042614282630978;1.0222383156642678;0.0;0.011763432528263135;-0.02552268735895423;-0.025522687358954226;0.05772489436696662
1518089447.285168;1518089447;285167932;178;2.0418949864581486;1.476670323071503;0.0;0.02413123328158843;-0.03266324045317025;-0.03266324045317024;0.045357093613641326
1518089447.285168;1518089447;285167932;178;1.6907801538718257;1.8666228502840303;0.0;0.03833410607606342;-0.034156022536809216;-0.034156022536809216;0.031154220819166342
1518089447.285168;1518089447;285167932;178;1.2662623335240468;2.1750531006628315;0.0;0.05191624517647475;-0.029742918026110503;-0.0297429180261105;0.017572081718755024
1518089447.285168;1518089447;285167932;178;0.7868949912265206;2.3884811922538063;0.0;0.0625291753425012;-0.020186992782769732;-0.020186992782769732;0.0069591515527285645
1518089447.285168;1518089447;285167932;178;0.27362878009736774;2.4975792933128185;0.0;0.06833782453299307;-0.007140553094216027;-0.007140553094216027;0.001150502362236687
1518089447.285168;1518089447;285167932;178;-0.25110410351253065;2.497579293312819;0.0;0.0683378245329931;0.007140553094216006;0.007140553094216006;0.0011505023622366821
1518089447.285168;1518089447;285167932;178;-0.7643703146416839;2.3884811922538067;0.0;0.0625291753425012;0.02018699278276972;0.020186992782769718;0.006959151552728557
1518089447.285168;1518089447;285167932;178;-1.2437376569392096;2.175053100662832;0.0;0.05191624517647476;0.029742918026110482;0.02974291802611048;0.017572081718754996
1518089447.285168;1518089447;285167932;178;-1.6682554772869884;1.8666228502840312;0.0;0.038334106076063454;0.034156022536809216;0.034156022536809216;0.03115422081916631
1518089447.285168;1518089447;285167932;178;-2.0193703098733127;1.4766703230715033;0.0;0.024131233281588442;0.03266324045317025;0.03266324045317025;0.045357093613641326
1518089447.285168;1518089447;285167932;178;-2.2817367516782614;1.0222383156642685;0.0;0.011763432528263153;0.025522687358954247;0.025522687358954247;0.05772489436696662
1518089447.285168;1518089447;285167932;178;-2.4438881302210915;0.523187687392729;0.0;0.0033692089242800304;0.013969029754039516;0.013969029754039517;0.06611911797094974
1518089447.285168;1518089447;285167932;178;-2.498737652170839;0.0013293454229527438;0.0;0.00039999998989515007;8.414449687058319e-18;8.414449687058319e-18;0.06908832690533462
1518089447.285168;1518089447;285167932;178;-2.443888130221092;-0.5205289965468224;0.0;0.0033692089242800113;-0.013969029754039476;-0.013969029754039474;0.06611911797094976
1518089447.285168;1518089447;285167932;178;-2.2817367516782623;-1.0195796248183622;0.0;0.011763432528263113;-0.02552268735895421;-0.025522687358954205;0.05772489436696665
1518089447.285168;1518089447;285167932;178;-2.019370309873313;-1.4740116322255978;0.0;0.024131233281588425;-0.03266324045317025;-0.03266324045317024;0.045357093613641354
1518089447.285168;1518089447;285167932;178;-1.6682554772869898;-1.8639641594381253;0.0;0.038334106076063405;-0.03415602253680922;-0.03415602253680922;0.03115422081916636
1518089447.285168;1518089447;285167932;178;-1.2437376569392113;-2.172394409816926;0.0;0.05191624517647472;-0.029742918026110513;-0.02974291802611051;0.017572081718755045
1518089447.285168;1518089447;285167932;178;-0.7643703146416845;-2.385822501407901;0.0;0.0625291753425012;-0.020186992782769742;-0.02018699278276974;0.00695915155272857
1518089447.285168;1518089447;285167932;178;-0.2511041035125329;-2.4949206024669133;0.0;0.06833782453299307;-0.007140553094216065;-0.007140553094216064;0.0011505023622366947
1518089447.285168;1518089447;285167932;178;0.273628780097366;-2.4949206024669137;0.0;0.0683378245329931;0.007140553094215981;0.007140553094215981;0.0011505023622366771
1518089447.285168;1518089447;285167932;178;0.7868949912265201;-2.3858225014079015;0.0;0.06252917534250123;0.02018699278276972;0.02018699278276972;0.006959151552728555
1518089447.285168;1518089447;285167932;178;1.2662623335240448;-2.1723944098169277;0.0;0.0519162451764748;0.029742918026110468;0.029742918026110468;0.01757208171875497
1518089447.285168;1518089447;285167932;178;1.6907801538718246;-1.8639641594381267;0.0;0.03833410607606347;0.034156022536809216;0.034156022536809216;0.0311542208191663
1518089447.285168;1518089447;285167932;178;2.0418949864581486;-1.4740116322255987;0.0;0.02413123328158845;0.032663240453170254;0.032663240453170254;0.045357093613641326
1518089447.285168;1518089447;285167932;178;2.304261428263097;-1.019579624818365;0.0;0.011763432528263179;0.025522687358954268;0.025522687358954268;0.05772489436696659
1518089447.285168;1518089447;285167932;178;2.4664128068059274;-0.5205289965468244;0.0;0.0033692089242800347;0.013969029754039526;0.013969029754039526;0.06611911797094974
1518089447.435381;1518089447;435380935;178;2.521262328755675;0.0013293454229524363;0.0;0.00039999998989515007;0.0;0.0;0.06908832690533462
1518089447.435381;1518089447;435380935;178;2.466412806805928;0.5231876873927279;0.0;0.0033692089242800174;-0.01396902975403949;-0.01396902975403949;0.06611911797094976
1518089447.435381;1518089447;435380935;178;2.3042614282630978;1.0222383156642678;0.0;0.011763432528263135;-0.02552268735895423;-0.025522687358954226;0.05772489436696662
1518089447.435381;1518089447;435380935;178;2.0418949864581486;1.476670323071503;0.0;0.02413123328158843;-0.03266324045317025;-0.03266324045317024;0.045357093613641326
1518089447.435381;1518089447;435380935;178;1.6907801538718257;1.8666228502840303;0.0;0.03833410607606342;-0.034156022536809216;-0.034156022536809216;0.031154220819166342
1518089447.435381;1518089447;435380935;178;1.2662623335240468;2.1750531006628315;0.0;0.05191624517647475;-0.029742918026110503;-0.0297429180261105;0.017572081718755024
1518089447.435381;1518089447;435380935;178;0.7868949912265206;2.3884811922538063;0.0;0.0625291753425012;-0.020186992782769732;-0.020186992782769732;0.0069591515527285645
1518089447.435381;1518089447;435380935;178;0.27362878009736774;2.4975792933128185;0.0;0.06833782453299307;-0.007140553094216027;-0.007140553094216027;0.001150502362236687
1518089447.435381;1518089447;435380935;178;-0.25110410351253065;2.497579293312819;0.0;0.0683378245329931;0.007140553094216006;0.007140553094216006;0.0011505023622366821
1518089447.435381;1518089447;435380935;178;-0.7643703146416839;2.3884811922538067;0.0;0.0625291753425012;0.02018699278276972;0.020186992782769718;0.006959151552728557
1518089447.435381;1518089447;435380935;178;-1.2437376569392096;2.175053100662832;0.0;0.05191624517647476;0.029742918026110482;0.02974291802611048;0.017572081718754996
1518089447.435381;1518089447;435380935;178;-1.6682554772869884;1.8666228502840312;0.0;0.038334106076063454;0.034156022536809216;0.034156022536809216;0.03115422081916631
1518089447.435381;1518089447;435380935;178;-2.0193703098733127;1.4766703230715033;0.0;0.024131233281588442;0.03266324045317025;0.03266324045317025;0.045357093613641326
1518089447.435381;1518089447;435380935;178;-2.2817367516782614;1.0222383156642685;0.0;0.011763432528263153;0.025522687358954247;0.025522687358954247;0.05772489436696662
1518089447.435381;1518089447;435380935;178;-2.4438881302210915;0.523187687392729;0.0;0.0033692089242800304;0.013969029754039516;0.013969029754039517;0.06611911797094974
1518089447.435381;1518089447;435380935;178;-2.498737652170839;0.0013293454229527438;0.0;0.00039999998989515007;8.414449687058319e-18;8.414449687058319e-18;0.06908832690533462
1518089447.435381;1518089447;435380935;178;-2.443888130221092;-0.5205289965468224;0.0;0.0033692089242800113;-0.013969029754039476;-0.013969029754039474;0.06611911797094976
1518089447.435381;1518089447;435380935;178;-2.2817367516782623;-1.0195796248183622;0.0;0.011763432528263113;-0.02552268735895421;-0.025522687358954205;0.05772489436696665
1518089447.435381;1518089447;435380935;178;-2.019370309873313;-1.4740116322255978;0.0;0.024131233281588425;-0.03266324045317025;-0.03266324045317024;0.045357093613641354
1518089447.435381;1518089447;435380935;178;-1.6682554772869898;-1.8639641594381253;0.0;0.038334106076063405;-0.03415602253680922;-0.03415602253680922;0.03115422081916636
1518089447.435381;1518089447;435380935;178;-1.2437376569392113;-2.172394409816926;0.0;0.05191624517647472;-0.029742918026110513;-0.02974291802611051;0.017572081718755045
1518089447.435381;1518089447;435380935;178;-0.7643703146416845;-2.385822501407901;0.0;0.0625291753425012;-0.020186992782769742;-0.02018699278276974;0.00695915155272857
1518089447.435381;1518089447;435380935;178;-0.2511041035125329;-2.4949206024669133;0.0;0.06833782453299307;-0.007140553094216065;-0.007140553094216064;0.0011505023622366947
1518089447.435381;1518089447;435380935;178;0.273628780097366;-2.4949206024669137;0.0;0.0683378245329931;0.007140553094215981;0.007140553094215981;0.0011505023622366771
1518089447.435381;1518089447;435380935;178;0.7868949912265201;-2.3858225014079015;0.0;0.06252917534250123;0.02018699278276972;0.02018699278276972;0.006959151552728555
1518089447.435381;1518089447;435380935;178;1.2662623335240448;-2.1723944098169277;0.0;0.0519162451764748;0.029742918026110468;0.029742918026110468;0.01757208171875497
