time;sec;nsec;tag_address;anchor_address;range;receive_power;first_path_power;receive_quality;temperature;voltage;tag_antenna_delay
1518089466.151318;1518089466;151318073;176;179;3.869999885559082;-70.91999816894531;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518089466.276177;1518089466;276176929;176;177;0.8999999761581421;-68.31999969482422;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089466.290035;1518089466;290035009;176;178;1.0499999523162842;-67.52999877929688;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089466.303882;1518089466;303881883;176;180;2.200000047683716;-72.2300033569336;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518089466.317851;1518089466;317851066;176;179;3.859999895095825;-70.43000030517578;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518089466.440651;1518089466;440650939;176;177;0.9100000262260437;-67.63999938964844;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518089466.454412;1518089466;454411983;176;178;1.0399999618530273;-67.37999725341797;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518089466.468728;1518089466;468728065;176;180;2.140000104904175;-71.33000183105469;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518089466.48325;1518089466;483249902;176;179;3.869999885559082;-69.87999725341797;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089466.605884;1518089466;605884075;176;177;0.9100000262260437;-67.3499984741211;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518089466.619643;1518089466;619642972;176;178;1.0099999904632568;-66.9800033569336;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089466.633807;1518089466;633806943;176;180;2.180000066757202;-71.56999969482422;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2826590538024902;16442
1518089466.647379;1518089466;647378921;176;179;3.7899999618530273;-70.2699966430664;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518089466.937331;1518089466;937330961;176;177;0.9399999976158142;-67.80000305175781;-280.8999938964844;-153.10000610351562;50.36000061035156;2.542773962020874;16442
1518089466.950257;1518089466;950257062;176;178;1.0499999523162842;-67.2699966430664;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089466.964705;1518089466;964704990;176;180;2.109999895095825;-69.61000061035156;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518089466.979356;1518089466;979356050;176;179;3.7300000190734863;-68.08999633789062;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089467.102149;1518089467;102149009;176;177;0.9100000262260437;-68.11000061035156;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089467.115889;1518089467;115889072;176;178;1.0199999809265137;-69.63999938964844;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518089467.130217;1518089467;130217075;176;180;2.0;-69.8499984741211;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518089467.143722;1518089467;143722057;176;179;3.640000104904175;-67.12999725341797;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518089467.268211;1518089467;268210887;176;177;0.9300000071525574;-68.73999786376953;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518089467.281468;1518089467;281467914;176;178;1.0299999713897705;-69.01000213623047;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518089467.296071;1518089467;296071052;176;180;2.0199999809265137;-70.55000305175781;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518089467.30987;1518089467;309870004;176;179;3.7200000286102295;-69.55999755859375;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089467.434607;1518089467;434607028;176;177;0.9700000286102295;-68.76000213623047;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518089467.448316;1518089467;448316097;176;178;1.090000033378601;-70.2300033569336;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089467.462187;1518089467;462187051;176;180;2.059999942779541;-68.70999908447266;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518089467.476274;1518089467;476274013;176;179;3.7100000381469727;-69.66000366210938;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518089467.599433;1518089467;599432945;176;177;0.9900000095367432;-69.52999877929688;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2826590538024902;16442
1518089467.613349;1518089467;613348960;176;178;1.1399999856948853;-68.94000244140625;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089467.62688;1518089467;626879930;176;180;2.0899999141693115;-68.98999786376953;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089467.641344;1518089467;641344070;176;179;3.640000104904175;-70.33999633789062;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518089467.764555;1518089467;764554977;176;177;0.9599999785423279;-68.93000030517578;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518089467.777396;1518089467;777395963;176;178;1.0499999523162842;-69.68000030517578;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518089467.79233;1518089467;792330026;176;180;1.9800000190734863;-68.94999694824219;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518089467.806048;1518089467;806047916;176;179;3.6600000858306885;-70.2300033569336;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518089467.931062;1518089467;931061983;176;177;1.0099999904632568;-69.04000091552734;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518089467.94421;1518089467;944210052;176;178;1.1299999952316284;-68.08999633789062;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089467.958713;1518089467;958713054;176;180;2.009999990463257;-69.11000061035156;-280.8999938964844;-153.10000610351562;50.36000061035156;2.5485548973083496;16442
1518089467.971754;1518089467;971754074;176;179;3.5999999046325684;-69.93000030517578;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518089468.095898;1518089468;95897912;176;177;1.090000033378601;-68.8499984741211;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518089468.109196;1518089468;109195947;176;178;1.1100000143051147;-69.68000030517578;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089468.123145;1518089468;123145103;176;180;1.8799999952316284;-69.80999755859375;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518089468.137239;1518089468;137238979;176;179;3.569999933242798;-70.68000030517578;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518089468.260683;1518089468;260683059;176;177;1.0399999618530273;-69.41999816894531;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518089468.274145;1518089468;274144887;176;178;1.149999976158142;-68.20999908447266;-280.8999938964844;-153.10000610351562;50.36000061035156;2.5601160526275635;16442
1518089468.288606;1518089468;288605928;176;180;1.909999966621399;-68.87000274658203;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518089468.302335;1518089468;302335023;176;179;3.549999952316284;-71.33000183105469;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518089468.426786;1518089468;426785945;176;177;1.0800000429153442;-70.05999755859375;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089468.440088;1518089468;440088033;176;178;1.1699999570846558;-69.16000366210938;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518089468.454652;1518089468;454652070;176;180;1.840000033378601;-69.25;-280.8999938964844;-153.10000610351562;-94.41999816894531;2.542773962020874;16442
1518089468.468357;1518089468;468357086;176;179;3.5;-70.12000274658203;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.5485548973083496;16442
1518089468.593126;1518089468;593126058;176;177;1.1399999856948853;-69.83000183105469;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089468.60635;1518089468;606349945;176;178;1.159999966621399;-69.61000061035156;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2826590538024902;16442
1518089468.620816;1518089468;620815992;176;180;1.9299999475479126;-68.95999908447266;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089468.634591;1518089468;634591102;176;179;3.4600000381469727;-70.0999984741211;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089468.757753;1518089468;757752895;176;177;1.1699999570846558;-69.19999694824219;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518089468.771057;1518089468;771056890;176;178;1.2200000286102295;-69.41000366210938;-280.8999938964844;-153.10000610351562;50.36000061035156;2.5485548973083496;16442
1518089468.785635;1518089468;785634994;176;180;1.850000023841858;-69.4000015258789;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089468.799795;1518089468;799794912;176;179;3.4100000858306885;-69.4000015258789;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089468.923008;1518089468;923007965;176;177;1.2599999904632568;-70.45999908447266;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089468.935848;1518089468;935847997;176;178;1.2100000381469727;-70.18000030517578;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518089468.950511;1518089468;950510978;176;180;1.7200000286102295;-69.94000244140625;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518089468.964922;1518089468;964921951;176;179;3.4000000953674316;-69.37999725341797;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089469.088906;1518089469;88906049;176;177;1.2699999809265137;-72.55000305175781;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518089469.103094;1518089469;103094100;176;178;1.309999942779541;-70.16000366210938;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518089469.116878;1518089469;116878032;176;180;1.6299999952316284;-70.83000183105469;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518089469.13115;1518089469;131150007;176;179;3.4200000762939453;-70.5199966430664;-280.8999938964844;-153.10000610351562;50.36000061035156;2.5485548973083496;16442
1518089469.254225;1518089469;254225015;176;177;1.309999942779541;-69.66999816894531;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518089469.267688;1518089469;267688035;176;178;1.2400000095367432;-70.7699966430664;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089469.281531;1518089469;281531095;176;180;1.6399999856948853;-70.19999694824219;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518089469.295581;1518089469;295581102;176;179;3.4200000762939453;-71.63999938964844;-280.8999938964844;-153.10000610351562;-96.69999694824219;2.554335117340088;16442
1518089469.419484;1518089469;419483900;176;177;1.3799999952316284;-70.19000244140625;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089469.433219;1518089469;433218955;176;178;1.4600000381469727;-69.04000091552734;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089469.44593;1518089469;445930004;176;180;1.5;-70.8499984741211;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089469.460465;1518089469;460464954;176;179;3.450000047683716;-69.41000366210938;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518089469.585629;1518089469;585628986;176;177;1.350000023841858;-71.77999877929688;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518089469.5983;1518089469;598299980;176;178;1.3200000524520874;-68.9000015258789;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518089469.613083;1518089469;613082885;176;180;1.4600000381469727;-70.06999969482422;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089469.627276;1518089469;627275943;176;179;3.4100000858306885;-69.26000213623047;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518089469.751517;1518089469;751517057;176;177;1.399999976158142;-73.48999786376953;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518089469.764904;1518089469;764904022;176;178;1.3700000047683716;-72.16000366210938;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089469.778691;1518089469;778691053;176;180;1.440000057220459;-70.58999633789062;-280.8999938964844;-153.10000610351562;50.36000061035156;3.299999952316284;16442
1518089469.792777;1518089469;792777061;176;179;3.4200000762939453;-70.12000274658203;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089469.91625;1518089469;916249990;176;177;1.3300000429153442;-72.79000091552734;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518089469.929857;1518089469;929857015;176;178;1.3200000524520874;-72.94000244140625;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518089469.944244;1518089469;944243907;176;180;1.3300000429153442;-69.68000030517578;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518089469.958325;1518089469;958324909;176;179;3.450000047683716;-68.2300033569336;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518089470.081444;1518089470;81444025;176;177;1.409999966621399;-73.68000030517578;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089470.094583;1518089470;94583034;176;178;1.3799999952316284;-73.9800033569336;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518089470.108973;1518089470;108973026;176;180;1.3200000524520874;-70.81999969482422;-280.8999938964844;-153.10000610351562;50.36000061035156;2.5485548973083496;16442
1518089470.122445;1518089470;122445106;176;179;3.369999885559082;-67.47000122070312;-280.8999938964844;-153.10000610351562;49.220001220703125;3.294219970703125;16442
1518089470.412439;1518089470;412439107;176;177;1.5800000429153442;-74.29000091552734;-280.8999938964844;-153.10000610351562;50.36000061035156;2.5485548973083496;16442
1518089470.426634;1518089470;426634073;176;178;1.5199999809265137;-72.20999908447266;-280.8999938964844;-153.10000610351562;51.5;2.536993980407715;16442
1518089470.440515;1518089470;440515041;176;180;1.350000023841858;-69.58999633789062;-280.8999938964844;-153.10000610351562;50.36000061035156;2.5485548973083496;16442
1518089470.453852;1518089470;453851938;176;179;3.309999942779541;-67.83000183105469;-280.8999938964844;-153.10000610351562;50.36000061035156;2.5485548973083496;16442
1518089470.577751;1518089470;577750921;176;177;1.2200000286102295;-73.95999908447266;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518089470.590472;1518089470;590471982;176;178;1.4900000095367432;-72.16999816894531;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518089470.604638;1518089470;604638099;176;180;1.2999999523162842;-69.7300033569336;-280.8999938964844;-153.10000610351562;51.5;2.542773962020874;16442
1518089470.619329;1518089470;619328975;176;179;3.309999942779541;-69.33000183105469;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089470.74397;1518089470;743969917;176;177;1.75;-71.7300033569336;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518089470.757427;1518089470;757426977;176;178;1.4900000095367432;-72.0199966430664;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089470.771061;1518089470;771060943;176;180;1.2899999618530273;-69.26000213623047;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518089470.785705;1518089470;785705089;176;179;3.2899999618530273;-68.08000183105469;-280.8999938964844;-153.10000610351562;51.5;2.554335117340088;16442
1518089470.909866;1518089470;909866094;176;177;1.340000033378601;-73.56999969482422;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518089470.923274;1518089470;923274040;176;178;1.4900000095367432;-71.04000091552734;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089470.93769;1518089470;937690019;176;180;1.2400000095367432;-71.36000061035156;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518089470.952147;1518089470;952147006;176;179;3.359999895095825;-70.04000091552734;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518089471.074472;1518089471;74471950;176;177;1.4299999475479126;-71.0;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518089471.089272;1518089471;89272022;176;178;1.5099999904632568;-69.70999908447266;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518089471.10242;1518089471;102420091;176;180;1.2100000381469727;-70.12999725341797;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518089471.116588;1518089471;116588115;176;179;3.2899999618530273;-68.55999755859375;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518089471.239883;1518089471;239882946;176;177;1.340000033378601;-69.58000183105469;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518089471.252978;1518089471;252978086;176;178;1.5800000429153442;-70.1500015258789;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518089471.267143;1518089471;267143011;176;180;1.2200000286102295;-70.72000122070312;-280.8999938964844;-153.10000610351562;50.36000061035156;2.5485548973083496;16442
1518089471.281599;1518089471;281599044;176;179;3.25;-68.52999877929688;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089471.406066;1518089471;406065940;176;177;1.4800000190734863;-70.30000305175781;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089471.419463;1518089471;419462919;176;178;1.600000023841858;-70.22000122070312;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089471.4337;1518089471;433700084;176;180;1.190000057220459;-69.26000213623047;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518089471.448106;1518089471;448106050;176;179;3.180000066757202;-69.88999938964844;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089471.571138;1518089471;571137905;176;177;1.5199999809265137;-70.13999938964844;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518089471.584046;1518089471;584045886;176;178;1.6200000047683716;-70.66999816894531;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089471.598693;1518089471;598692893;176;180;1.1699999570846558;-71.47000122070312;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518089471.612645;1518089471;612644910;176;179;3.1500000953674316;-68.61000061035156;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089471.735625;1518089471;735625028;176;177;1.5700000524520874;-70.66000366210938;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518089471.749621;1518089471;749620914;176;178;1.4900000095367432;-71.41999816894531;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518089471.76367;1518089471;763669967;176;180;1.0800000429153442;-70.83000183105469;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089471.777377;1518089471;777376890;176;179;2.9700000286102295;-70.38999938964844;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089471.902148;1518089471;902148008;176;177;1.4600000381469727;-73.1500015258789;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518089471.91532;1518089471;915319919;176;178;1.5700000524520874;-72.37999725341797;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518089471.93044;1518089471;930439949;176;180;1.149999976158142;-68.44000244140625;-280.8999938964844;-153.10000610351562;50.36000061035156;2.5485548973083496;16442
1518089471.943237;1518089471;943237066;176;179;2.859999895095825;-71.44999694824219;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518089472.068185;1518089472;68185091;176;177;1.5;-70.55000305175781;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518089472.081844;1518089472;81844091;176;178;1.649999976158142;-73.52999877929688;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518089472.096453;1518089472;96452951;176;180;1.0800000429153442;-70.30999755859375;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518089472.110258;1518089472;110258102;176;179;2.7799999713897705;-69.62000274658203;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089472.23357;1518089472;233570098;176;177;1.5800000429153442;-71.37000274658203;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2826590538024902;16442
1518089472.24654;1518089472;246540069;176;178;1.7200000286102295;-74.0;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518089472.261028;1518089472;261028051;176;180;1.090000033378601;-67.7699966430664;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518089472.274486;1518089472;274486064;176;179;2.7300000190734863;-72.13999938964844;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518089472.56465;1518089472;564650058;176;177;1.649999976158142;-73.44999694824219;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089472.577602;1518089472;577601909;176;178;1.809999942779541;-76.36000061035156;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518089472.592482;1518089472;592482089;176;180;1.0199999809265137;-68.7300033569336;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089472.606078;1518089472;606077909;176;179;2.819999933242798;-70.13999938964844;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518089472.72953;1518089472;729530096;176;177;1.6200000047683716;-72.62000274658203;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089472.742726;1518089472;742726087;176;178;1.9299999475479126;-76.36000061035156;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089472.756702;1518089472;756701946;176;180;1.0;-67.41000366210938;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518089472.770658;1518089472;770658016;176;179;2.9200000762939453;-69.83000183105469;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089472.894066;1518089472;894066095;176;177;1.6200000047683716;-74.19999694824219;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518089472.908002;1518089472;908001899;176;178;2.059999942779541;-73.73999786376953;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518089472.921446;1518089472;921446084;176;180;0.9800000190734863;-67.04000091552734;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518089472.935886;1518089472;935885906;176;179;2.8299999237060547;-71.8499984741211;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089473.060525;1518089473;60524940;176;177;1.6699999570846558;-73.70999908447266;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518089473.07374;1518089473;73740005;176;178;1.4500000476837158;-74.0199966430664;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089473.088287;1518089473;88287115;176;180;0.9399999976158142;-68.3499984741211;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089473.101801;1518089473;101800918;176;179;2.8499999046325684;-69.44000244140625;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518089473.226919;1518089473;226918935;176;177;1.649999976158142;-74.52999877929688;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089473.240385;1518089473;240385055;176;178;2.049999952316284;-74.83999633789062;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089473.254609;1518089473;254609107;176;180;0.8899999856948853;-69.94999694824219;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518089473.268344;1518089473;268343925;176;179;2.799999952316284;-70.51000213623047;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518089473.391797;1518089473;391797065;176;177;1.7200000286102295;-74.36000061035156;-280.8999938964844;-153.10000610351562;50.36000061035156;2.5485548973083496;16442
1518089473.405561;1518089473;405560970;176;178;1.7599999904632568;-74.66000366210938;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518089473.418849;1518089473;418848991;176;180;0.8199999928474426;-68.69000244140625;-280.8999938964844;-153.10000610351562;50.36000061035156;2.5485548973083496;16442
1518089473.433497;1518089473;433496952;176;179;2.759999990463257;-70.16000366210938;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518089473.556535;1518089473;556535005;176;177;1.6399999856948853;-76.20999908447266;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518089473.570496;1518089473;570496082;176;178;1.8300000429153442;-77.97000122070312;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518089473.584399;1518089473;584398984;176;180;0.7699999809265137;-69.27999877929688;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518089473.598402;1518089473;598402023;176;179;2.7300000190734863;-68.8499984741211;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518089473.887854;1518089473;887854099;176;177;1.6799999475479126;-76.58999633789062;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518089473.90117;1518089473;901170015;176;178;1.75;-75.9000015258789;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089473.915725;1518089473;915724992;176;180;0.7400000095367432;-68.3499984741211;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089473.92901;1518089473;929009914;176;179;2.6600000858306885;-68.66999816894531;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518089474.053186;1518089474;53185939;176;177;1.909999966621399;-77.56999969482422;-280.8999938964844;-153.10000610351562;51.5;2.542773962020874;16442
1518089474.066051;1518089474;66051006;176;178;1.7999999523162842;-75.27999877929688;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518089474.080201;1518089474;80200910;176;180;0.7599999904632568;-68.5999984741211;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089474.094199;1518089474;94198942;176;179;2.630000114440918;-67.83000183105469;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518089474.218845;1518089474;218844890;176;177;1.7000000476837158;-74.7300033569336;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518089474.232714;1518089474;232713937;176;178;1.809999942779541;-75.27999877929688;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518089474.246358;1518089474;246357917;176;180;0.7099999785423279;-68.70999908447266;-280.8999938964844;-153.10000610351562;50.36000061035156;2.5485548973083496;16442
1518089474.260818;1518089474;260818004;176;179;2.680000066757202;-69.66000366210938;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089474.385464;1518089474;385463953;176;177;1.9800000190734863;-76.80999755859375;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089474.398492;1518089474;398492097;176;178;1.8300000429153442;-73.69000244140625;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2826590538024902;16442
1518089474.413162;1518089474;413161993;176;180;0.6899999976158142;-68.22000122070312;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
