time;sec;nsec;x;y;z;qx;qy;qz;qw
1518089637.9737325;1518089637;973732452;0.014948031352664492;0.03520965559915725;0.0;0.0;0.0;0.00540368901391881;0.9999853999659399
1518089637.9737325;1518089637;973732452;0.014948031352664492;0.03520965559915725;0.0;0.0;0.0;0.00540368901391881;0.9999853999659399
1518089637.9737325;1518089637;973732452;0.014948031352664492;0.03520965559915725;0.0;0.0;0.0;0.00540368901391881;0.9999853999659399
1518089637.9737325;1518089637;973732452;0.014948031352664492;0.03520965559915725;0.0;0.0;0.0;0.00540368901391881;0.9999853999659399
1518089637.9737325;1518089637;973732452;0.014948031352664492;0.03520965559915725;0.0;0.0;0.0;0.00540368901391881;0.9999853999659399
1518089637.9737325;1518089637;973732452;0.014948031352664492;0.03520965559915725;0.0;0.0;0.0;0.00540368901391881;0.9999853999659399
1518089637.9737325;1518089637;973732452;0.014948031352664492;0.03520965559915725;0.0;0.0;0.0;0.00540368901391881;0.9999853999659399
1518089637.9737325;1518089637;973732452;0.014948031352664492;0.03520965559915725;0.0;0.0;0.0;0.00540368901391881;0.9999853999659399
1518089637.9737325;1518089637;973732452;0.014948031352664492;0.03520965559915725;0.0;0.0;0.0;0.00540368901391881;0.9999853999659399
1518089637.9737325;1518089637;973732452;0.014948031352664492;0.03520965559915725;0.0;0.0;0.0;0.00540368901391881;0.9999853999659399
1518089637.9737325;1518089637;973732452;0.014948031352664492;0.03520965559915725;0.0;0.0;0.0;0.00540368901391881;0.9999853999659399
1518089637.9737325;1518089637;973732452;0.014948031352664492;0.03520965559915725;0.0;0.0;0.0;0.00540368901391881;0.9999853999659399
1518089637.9737325;1518089637;973732452;0.014948031352664492;0.03520965559915725;0.0;0.0;0.0;0.00540368901391881;0.9999853999659399
1518089637.9737325;1518089637;973732452;0.014948031352664492;0.03520965559915725;0.0;0.0;0.0;0.00540368901391881;0.9999853999659399
1518089637.9737325;1518089637;973732452;-0.013315008652921616;0.027753478487104993;0.0;0.0;0.0;-0.07019680925884834;0.9975331613384474
1518089637.9737325;1518089637;973732452;-0.013315008652921616;0.027753478487104993;0.0;0.0;0.0;-0.07019680925884834;0.9975331613384474
1518089637.9737325;1518089637;973732452;-0.013315008652921616;0.027753478487104993;0.0;0.0;0.0;-0.07019680925884834;0.9975331613384474
1518089637.9737325;1518089637;973732452;-0.013315008652921616;0.027753478487104993;0.0;0.0;0.0;-0.07019680925884834;0.9975331613384474
1518089637.9737325;1518089637;973732452;-0.006678743819979584;0.03470689947966555;0.0;0.0;0.0;-0.03994173677025663;0.9992020104382174
1518089637.9737325;1518089637;973732452;0.008071587406278167;0.032458037342669124;0.0;0.0;0.0;0.011651287898032832;0.9999321214414092
1518089637.9737325;1518089637;973732452;0.008071587406278167;0.032458037342669124;0.0;0.0;0.0;0.011651287898032832;0.9999321214414092
1518089637.9737325;1518089637;973732452;-0.009002770610231641;0.028107437290041653;0.0;0.0;0.0;0.023644011641352686;0.9997204412802129
1518089637.9737325;1518089637;973732452;-0.009002770610231641;0.028107437290041653;0.0;0.0;0.0;0.023644011641352686;0.9997204412802129
1518089637.9737325;1518089637;973732452;-0.009002770610231641;0.028107437290041653;0.0;0.0;0.0;0.023644011641352686;0.9997204412802129
1518089637.9737325;1518089637;973732452;-0.009002770610231641;0.028107437290041653;0.0;0.0;0.0;0.023644011641352686;0.9997204412802129
1518089637.9737325;1518089637;973732452;-0.009002770610231641;0.028107437290041653;0.0;0.0;0.0;0.023644011641352686;0.9997204412802129
1518089637.9737325;1518089637;973732452;-0.009002770610231641;0.028107437290041653;0.0;0.0;0.0;0.023644011641352686;0.9997204412802129
1518089637.9737325;1518089637;973732452;-0.009002770610231641;0.028107437290041653;0.0;0.0;0.0;0.023644011641352686;0.9997204412802129
1518089637.9737325;1518089637;973732452;-0.009002770610231641;0.028107437290041653;0.0;0.0;0.0;0.023644011641352686;0.9997204412802129
1518089637.9737325;1518089637;973732452;-0.009002770610231641;0.028107437290041653;0.0;0.0;0.0;0.023644011641352686;0.9997204412802129
1518089637.9737325;1518089637;973732452;-0.009002770610231641;0.028107437290041653;0.0;0.0;0.0;0.023644011641352686;0.9997204412802129
1518089637.9737325;1518089637;973732452;-0.009002770610231641;0.028107437290041653;0.0;0.0;0.0;0.023644011641352686;0.9997204412802129
1518089637.9737325;1518089637;973732452;-0.009002770610231641;0.028107437290041653;0.0;0.0;0.0;0.023644011641352686;0.9997204412802129
1518089637.9737325;1518089637;973732452;-0.009002770610231641;0.028107437290041653;0.0;0.0;0.0;0.023644011641352686;0.9997204412802129
1518089637.9737325;1518089637;973732452;-0.009002770610231641;0.028107437290041653;0.0;0.0;0.0;0.023644011641352686;0.9997204412802129
1518089637.9737325;1518089637;973732452;0.009525540496970027;0.024995588408774052;0.0;0.0;0.0;0.024904294174507166;0.9996898399662115
1518089637.9737325;1518089637;973732452;0.009525540496970027;0.024995588408774052;0.0;0.0;0.0;0.024904294174507166;0.9996898399662115
1518089637.9737325;1518089637;973732452;0.009525540496970027;0.024995588408774052;0.0;0.0;0.0;0.024904294174507166;0.9996898399662115
1518089637.9737325;1518089637;973732452;0.009525540496970027;0.024995588408774052;0.0;0.0;0.0;0.024904294174507166;0.9996898399662115
1518089637.9737325;1518089637;973732452;0.009525540496970027;0.024995588408774052;0.0;0.0;0.0;0.024904294174507166;0.9996898399662115
1518089637.9737325;1518089637;973732452;0.009525540496970027;0.024995588408774052;0.0;0.0;0.0;0.024904294174507166;0.9996898399662115
1518089637.9737325;1518089637;973732452;0.009525540496970027;0.024995588408774052;0.0;0.0;0.0;0.024904294174507166;0.9996898399662115
1518089637.9737325;1518089637;973732452;0.009525540496970027;0.024995588408774052;0.0;0.0;0.0;0.024904294174507166;0.9996898399662115
1518089637.9737325;1518089637;973732452;0.009525540496970027;0.024995588408774052;0.0;0.0;0.0;0.024904294174507166;0.9996898399662115
1518089637.9737325;1518089637;973732452;0.009525540496970027;0.024995588408774052;0.0;0.0;0.0;0.024904294174507166;0.9996898399662115
1518089637.9737325;1518089637;973732452;0.009525540496970027;0.024995588408774052;0.0;0.0;0.0;0.024904294174507166;0.9996898399662115
1518089638.476767;1518089638;476767139;0.011032432687604446;0.10491634554558503;0.0;0.0;0.0;0.006350792571033628;0.9999798335135163
1518089638.476767;1518089638;476767139;0.016268932723662602;0.11158106767353816;0.0;0.0;0.0;0.01669951469455774;0.9998605533818035
1518089638.476767;1518089638;476767139;0.036558458642889535;0.10844762980011338;0.0;0.0;0.0;0.0008487063833919796;0.9999996398486726
1518089638.476767;1518089638;476767139;0.029955950870108734;0.09626526202089039;0.0;0.0;0.0;-0.04346001377617077;0.9990551672468218
1518089638.476767;1518089638;476767139;0.010366586393705982;0.10604495312765096;0.0;0.0;0.0;0.041904975400707575;0.9991216007256905
1518089638.476767;1518089638;476767139;0.02314329780591222;0.09806749254392183;0.0;0.0;0.0;-0.0136319872113845;0.9999070801452846
1518089638.476767;1518089638;476767139;0.01270982228746526;0.1145953380641376;0.0;0.0;0.0;-0.020783564058695875;0.9997839984041643
1518089638.476767;1518089638;476767139;0.03406471324928755;0.09808284469206477;0.0;0.0;0.0;0.007205575404694409;0.99997403950457
1518089638.476767;1518089638;476767139;0.02403656800542351;0.09565474510048118;0.0;0.0;0.0;0.00309456157271282;0.9999952118328731
1518089638.476767;1518089638;476767139;0.014233963659349027;0.10631019847807524;0.0;0.0;0.0;-0.027391743579823217;0.9996247757952267
1518089638.476767;1518089638;476767139;0.017580634373833323;0.11463566891235652;0.0;0.0;0.0;-0.004151541863010353;0.9999913823129476
1518089638.476767;1518089638;476767139;0.01894728947994956;0.10661290418684145;0.0;0.0;0.0;-0.01718967835731087;0.9998522465634471
1518089638.476767;1518089638;476767139;0.03940533150881954;0.09784504948728778;0.0;0.0;0.0;-0.018744838740812068;0.9998243000750586
1518089638.476767;1518089638;476767139;0.001655400141756151;0.11079428472668904;0.0;0.0;0.0;0.010223154051927412;0.9999477421951762
1518089638.476767;1518089638;476767139;0.032943269660378756;0.10144435205940854;0.0;0.0;0.0;0.002569602832854085;0.9999966985651909
1518089638.476767;1518089638;476767139;0.029069251569198283;0.09756159074938536;0.0;0.0;0.0;-0.015461587516134993;0.9998804625111348
1518089638.476767;1518089638;476767139;0.02574463719042396;0.10276116064538388;0.0;0.0;0.0;0.007848042095798464;0.9999692036434235
1518089638.476767;1518089638;476767139;0.02344250053008315;0.08647665670479622;0.0;0.0;0.0;-0.005732968718614557;0.9999835663998041
1518089638.476767;1518089638;476767139;0.02094986810416733;0.09413249366562745;0.0;0.0;0.0;-0.09137592843663875;0.9958164688848755
1518089638.476767;1518089638;476767139;0.01874726646049697;0.08792347258315071;0.0;0.0;0.0;-0.10930186655600502;0.9940086025620569
1518089638.476767;1518089638;476767139;-0.0046929302747850555;0.0896860710102885;0.0;0.0;0.0;-0.051844663077132404;0.9986551611594557
1518089638.476767;1518089638;476767139;0.0049778634834237705;0.08952617952893191;0.0;0.0;0.0;-0.05668307328162291;0.9983922221268303
1518089638.476767;1518089638;476767139;0.0006172163305422241;0.09198335495548143;0.0;0.0;0.0;-0.01180952822490798;0.9999302650900738
1518089638.476767;1518089638;476767139;0.017766544269546193;0.10467670324977793;0.0;0.0;0.0;0.02736723154718287;0.9996254471738116
1518089638.476767;1518089638;476767139;0.021790511091908993;0.10650808076285379;0.0;0.0;0.0;-0.01006320586844182;0.9999493646618559
1518089638.476767;1518089638;476767139;-0.005766848964563309;0.10677353663913268;0.0;0.0;0.0;0.04028017453252411;0.9991884244423719
1518089638.476767;1518089638;476767139;-0.008414306226152652;0.09342470137379706;0.0;0.0;0.0;0.01624445848407495;0.9998680500788888
1518089638.476767;1518089638;476767139;-0.012394971070675475;0.10004813845635509;0.0;0.0;0.0;0.006956445032975267;0.9999758036435198
1518089638.476767;1518089638;476767139;-0.0041206053902845124;0.11007602915097235;0.0;0.0;0.0;0.03998606516181705;0.9992002374863984
1518089638.476767;1518089638;476767139;-0.021652957329048077;0.09232237137751692;0.0;0.0;0.0;0.04946415003757884;0.998775899719782
1518089638.476767;1518089638;476767139;-0.009696165337621302;0.10267997966101647;0.0;0.0;0.0;0.05682023397290735;0.9983844254650931
1518089638.476767;1518089638;476767139;-0.013499619075874183;0.10491554203823006;0.0;0.0;0.0;0.026217607351701745;0.9996562594535944
1518089638.476767;1518089638;476767139;-0.004679726641496873;0.09611945398265606;0.0;0.0;0.0;0.02117498545735174;0.9997757848592258
1518089638.476767;1518089638;476767139;-0.006191203658352999;0.09315853983349143;0.0;0.0;0.0;-0.010266094876288791;0.9999473022594696
1518089638.476767;1518089638;476767139;-0.008420785471425786;0.07909306326655166;0.0;0.0;0.0;0.05283009821078971;0.998603515276728
1518089638.476767;1518089638;476767139;0.003242913412274138;0.09711780756565537;0.0;0.0;0.0;-0.004585365335123188;0.9999894871571118
1518089638.476767;1518089638;476767139;-0.013196543727084464;0.09124233412887053;0.0;0.0;0.0;0.014890867275070965;0.999889124889253
1518089638.476767;1518089638;476767139;-0.0017881575478405822;0.10482163341246968;0.0;0.0;0.0;0.012540617764951622;0.9999213633611762
1518089638.476767;1518089638;476767139;0.00884712130519828;0.10114069091047909;0.0;0.0;0.0;-0.007616453493280384;0.9999709943974299
1518089638.476767;1518089638;476767139;0.004268031545963525;0.09095235069214157;0.0;0.0;0.0;0.038228978890918065;0.9992690054099335
1518089638.476767;1518089638;476767139;0.011879644017831106;0.1013061605194841;0.0;0.0;0.0;-0.005656997608452936;0.999983999061014
1518089638.476767;1518089638;476767139;0.011623480158146864;0.10077973817197025;0.0;0.0;0.0;0.05388326307956957;0.9985472417266485
1518089638.476767;1518089638;476767139;0.011841513752690096;0.09017804490259877;0.0;0.0;0.0;0.006607237656250702;0.9999781719670454
1518089638.476767;1518089638;476767139;0.004194304290837208;0.1016960759536209;0.0;0.0;0.0;0.044224925305319705;0.9990215993569603
1518089638.476767;1518089638;476767139;0.00026265907727468637;0.09861931057103346;0.0;0.0;0.0;0.045676978461957375;0.998956262124917
1518089638.476767;1518089638;476767139;0.015063206479432087;0.09866834990709294;0.0;0.0;0.0;0.05727254812242059;0.9983585804867733
1518089638.476767;1518089638;476767139;0.018200887113838944;0.091570612116725;0.0;0.0;0.0;0.008607774160087856;0.9999629524257431
1518089638.476767;1518089638;476767139;0.01540693442331449;0.09205937713728057;0.0;0.0;0.0;-0.001139534889054401;0.9999993507299075
1518089638.476767;1518089638;476767139;0.01353570437484285;0.09746096191888878;0.0;0.0;0.0;-0.012651539352687197;0.999919966073289
1518089638.476767;1518089638;476767139;0.014134102173393597;0.09022716439362337;0.0;0.0;0.0;0.04319272644546424;0.9990667587214617
1518089638.9816453;1518089638;981645342;0.07649160255770054;0.18478842224183828;0.0;0.0;0.0;0.016671050804597413;0.9998610283759791
1518089638.9816453;1518089638;981645342;0.11557341643429608;0.17348311648561782;0.0;0.0;0.0;0.013380037964580855;0.9999104832854121
1518089638.9816453;1518089638;981645342;0.11557341643429608;0.17348311648561782;0.0;0.0;0.0;0.013380037964580855;0.9999104832854121
1518089638.9816453;1518089638;981645342;0.11557341643429608;0.17348311648561782;0.0;0.0;0.0;0.013380037964580855;0.9999104832854121
1518089638.9816453;1518089638;981645342;0.11557341643429608;0.17348311648561782;0.0;0.0;0.0;0.013380037964580855;0.9999104832854121
1518089638.9816453;1518089638;981645342;0.07771982850428584;0.17999013825765253;0.0;0.0;0.0;-0.025102959358853635;0.9996848710625903
1518089638.9816453;1518089638;981645342;0.09808842533865374;0.1740567878942027;0.0;0.0;0.0;0.032289612928144786;0.9994785544957684
1518089638.9816453;1518089638;981645342;0.09164596556836285;0.18375106680201328;0.0;0.0;0.0;-0.004466356239861966;0.9999900257812268
1518089638.9816453;1518089638;981645342;0.09930909825150676;0.16888471126522783;0.0;0.0;0.0;-0.024509409799814013;0.9996995992953407
1518089638.9816453;1518089638;981645342;0.0895823643319875;0.20144490065453785;0.0;0.0;0.0;0.004600608315857485;0.9999894171455637
1518089638.9816453;1518089638;981645342;0.0895823643319875;0.20144490065453785;0.0;0.0;0.0;0.004600608315857485;0.9999894171455637
1518089638.9816453;1518089638;981645342;0.0895823643319875;0.20144490065453785;0.0;0.0;0.0;0.004600608315857485;0.9999894171455637
1518089638.9816453;1518089638;981645342;0.0895823643319875;0.20144490065453785;0.0;0.0;0.0;0.004600608315857485;0.9999894171455637
1518089638.9816453;1518089638;981645342;0.0895823643319875;0.20144490065453785;0.0;0.0;0.0;0.004600608315857485;0.9999894171455637
1518089638.9816453;1518089638;981645342;0.0895823643319875;0.20144490065453785;0.0;0.0;0.0;0.004600608315857485;0.9999894171455637
1518089638.9816453;1518089638;981645342;0.0895823643319875;0.20144490065453785;0.0;0.0;0.0;0.004600608315857485;0.9999894171455637
1518089638.9816453;1518089638;981645342;0.0895823643319875;0.20144490065453785;0.0;0.0;0.0;0.004600608315857485;0.9999894171455637
1518089638.9816453;1518089638;981645342;0.0895823643319875;0.20144490065453785;0.0;0.0;0.0;0.004600608315857485;0.9999894171455637
1518089638.9816453;1518089638;981645342;0.0895823643319875;0.20144490065453785;0.0;0.0;0.0;0.004600608315857485;0.9999894171455637
1518089638.9816453;1518089638;981645342;0.05172580654005842;0.1882161240755395;0.0;0.0;0.0;0.014236784242732026;0.9998986518514893
1518089638.9816453;1518089638;981645342;0.05172580654005842;0.1882161240755395;0.0;0.0;0.0;0.014236784242732026;0.9998986518514893
1518089638.9816453;1518089638;981645342;0.05172580654005842;0.1882161240755395;0.0;0.0;0.0;0.014236784242732026;0.9998986518514893
1518089638.9816453;1518089638;981645342;0.05172580654005842;0.1882161240755395;0.0;0.0;0.0;0.014236784242732026;0.9998986518514893
1518089638.9816453;1518089638;981645342;0.05172580654005842;0.1882161240755395;0.0;0.0;0.0;0.014236784242732026;0.9998986518514893
1518089638.9816453;1518089638;981645342;0.05172580654005842;0.1882161240755395;0.0;0.0;0.0;0.014236784242732026;0.9998986518514893
1518089638.9816453;1518089638;981645342;0.05927383497549327;0.17538012032955086;0.0;0.0;0.0;0.01689541514434509;0.9998572622865227
1518089638.9816453;1518089638;981645342;0.067859217624417;0.17728672370545623;0.0;0.0;0.0;-0.028618981365881938;0.9995903930638685
1518089638.9816453;1518089638;981645342;0.067859217624417;0.17728672370545623;0.0;0.0;0.0;-0.028618981365881938;0.9995903930638685
1518089638.9816453;1518089638;981645342;0.067859217624417;0.17728672370545623;0.0;0.0;0.0;-0.028618981365881938;0.9995903930638685
1518089638.9816453;1518089638;981645342;0.0502902503956201;0.18476646979038935;0.0;0.0;0.0;0.08118426514753736;0.9966991096075356
1518089638.9816453;1518089638;981645342;0.0502902503956201;0.18476646979038935;0.0;0.0;0.0;0.08118426514753736;0.9966991096075356
1518089638.9816453;1518089638;981645342;0.05657199704448709;0.19513043209254238;0.0;0.0;0.0;0.09947131539469464;0.9950404300397292
1518089638.9816453;1518089638;981645342;0.05657199704448709;0.19513043209254238;0.0;0.0;0.0;0.09947131539469464;0.9950404300397292
1518089638.9816453;1518089638;981645342;0.05657199704448709;0.19513043209254238;0.0;0.0;0.0;0.09947131539469464;0.9950404300397292
1518089638.9816453;1518089638;981645342;0.05657199704448709;0.19513043209254238;0.0;0.0;0.0;0.09947131539469464;0.9950404300397292
1518089638.9816453;1518089638;981645342;0.05657199704448709;0.19513043209254238;0.0;0.0;0.0;0.09947131539469464;0.9950404300397292
1518089638.9816453;1518089638;981645342;0.05657199704448709;0.19513043209254238;0.0;0.0;0.0;0.09947131539469464;0.9950404300397292
1518089638.9816453;1518089638;981645342;0.05657199704448709;0.19513043209254238;0.0;0.0;0.0;0.09947131539469464;0.9950404300397292
1518089638.9816453;1518089638;981645342;0.05657199704448709;0.19513043209254238;0.0;0.0;0.0;0.09947131539469464;0.9950404300397292
1518089638.9816453;1518089638;981645342;0.05657199704448709;0.19513043209254238;0.0;0.0;0.0;0.09947131539469464;0.9950404300397292
1518089638.9816453;1518089638;981645342;0.05657199704448709;0.19513043209254238;0.0;0.0;0.0;0.09947131539469464;0.9950404300397292
1518089638.9816453;1518089638;981645342;0.05657199704448709;0.19513043209254238;0.0;0.0;0.0;0.09947131539469464;0.9950404300397292
1518089638.9816453;1518089638;981645342;0.05657199704448709;0.19513043209254238;0.0;0.0;0.0;0.09947131539469464;0.9950404300397292
1518089638.9816453;1518089638;981645342;0.05657199704448709;0.19513043209254238;0.0;0.0;0.0;0.09947131539469464;0.9950404300397292
1518089638.9816453;1518089638;981645342;0.05657199704448709;0.19513043209254238;0.0;0.0;0.0;0.09947131539469464;0.9950404300397292
1518089638.9816453;1518089638;981645342;0.05657199704448709;0.19513043209254238;0.0;0.0;0.0;0.09947131539469464;0.9950404300397292
1518089638.9816453;1518089638;981645342;0.05657199704448709;0.19513043209254238;0.0;0.0;0.0;0.09947131539469464;0.9950404300397292
1518089638.9816453;1518089638;981645342;0.05657199704448709;0.19513043209254238;0.0;0.0;0.0;0.09947131539469464;0.9950404300397292
1518089638.9816453;1518089638;981645342;0.07958579205666151;0.17723015301855194;0.0;0.0;0.0;-0.003262777212613016;0.999994677128264
1518089638.9816453;1518089638;981645342;0.07958579205666151;0.17723015301855194;0.0;0.0;0.0;-0.003262777212613016;0.999994677128264
1518089639.4652069;1518089639;465206947;0.17931888534920007;0.217897323638471;0.0;0.0;0.0;0.005744828840268558;0.9999834983346455
1518089639.4652069;1518089639;465206947;0.1685759696529772;0.20028740775404372;0.0;0.0;0.0;0.013421995302759419;0.9999099209639299
1518089639.4652069;1518089639;465206947;0.17760141215953423;0.20554835018922452;0.0;0.0;0.0;0.03625228043845315;0.9993426700401679
1518089639.4652069;1518089639;465206947;0.1732787708636005;0.20382629485476436;0.0;0.0;0.0;-0.0006813422296418853;0.9999997678863561
1518089639.4652069;1518089639;465206947;0.18021870237613755;0.21167256354894665;0.0;0.0;0.0;-0.021692446805358572;0.9997646911906805
1518089639.4652069;1518089639;465206947;0.13767379709128033;0.19189712827830746;0.0;0.0;0.0;0.0019142725119559536;0.9999981677786964
1518089639.4652069;1518089639;465206947;0.13767379709128033;0.19189712827830746;0.0;0.0;0.0;0.0019142725119559536;0.9999981677786964
1518089639.4652069;1518089639;465206947;0.13767379709128033;0.19189712827830746;0.0;0.0;0.0;0.0019142725119559536;0.9999981677786964
1518089639.4652069;1518089639;465206947;0.13767379709128033;0.19189712827830746;0.0;0.0;0.0;0.0019142725119559536;0.9999981677786964
