time;sec;nsec;beacon_id;x;y;log_w;cov_00;cov_01;cov_10;cov_11
1518089637.267138;1518089637;267138004;178;0.26290898119656975;2.4813918690002192;0.0;0.06779442001518284;-0.007083438977931668;-0.007083438977931667;0.0011444994267217443
1518089637.267138;1518089637;267138004;178;-0.2597333351416978;2.4813918690002192;0.0;0.06779442001518284;0.007083438977931644;0.007083438977931644;0.0011444994267217393
1518089637.267138;1518089637;267138004;178;-0.7709546629099329;2.37272842131742;0.0;0.06203223163255045;0.02002552598348767;0.02002552598348767;0.006906687809354134
1518089637.267138;1518089637;267138004;178;-1.248412176972564;2.1601506400406327;0.0;0.051504189586480856;0.02950501762030642;0.02950501762030642;0.017434729855423704
1518089637.267138;1518089637;267138004;178;-1.6712386928697092;1.8529491942730223;0.0;0.038030687990998915;0.033882823665904;0.033882823665904;0.030908231450905647
1518089637.267138;1518089637;267138004;178;-2.020954662909933;1.4645502613107193;0.0;0.023941417674882715;0.032401981683877215;0.032401981683877215;0.044997501767021844
1518089637.267138;1518089637;267138004;178;-2.2822758210790663;1.0119287382690372;0.0;0.011672541472791337;0.025318542705945583;0.02531854270594558;0.05726637796911324
1518089637.267138;1518089637;267138004;178;-2.4437811788070785;0.5148663576239353;0.0;0.0033454595393075425;0.013857297682416354;0.013857297682416354;0.06559345990259702
1518089637.267138;1518089637;267138004;178;-2.4984121769725647;-0.004912869420463644;0.0;0.00039999998989515007;8.345074135234754e-18;8.345074135234754e-18;0.06853891945200942
1518089637.267138;1518089637;267138004;178;-2.443781178807079;-0.5246920964648617;0.0;0.003345459539307525;-0.013857297682416319;-0.013857297682416317;0.06559345990259705
1518089637.267138;1518089637;267138004;178;-2.2822758210790672;-1.0217544771099634;0.0;0.011672541472791299;-0.02531854270594554;-0.025318542705945545;0.05726637796911326
1518089637.267138;1518089637;267138004;178;-2.0209546629099338;-1.4743760001516464;0.0;0.023941417674882687;-0.03240198168387721;-0.03240198168387721;0.04499750176702187
1518089637.267138;1518089637;267138004;178;-1.6712386928697105;-1.862774933113949;0.0;0.038030687990998874;-0.033882823665904005;-0.033882823665904005;0.030908231450905703
1518089637.267138;1518089637;267138004;178;-1.2484121769725656;-2.16997637888156;0.0;0.05150418958648082;-0.029505017620306447;-0.029505017620306443;0.017434729855423745
1518089637.267138;1518089637;267138004;178;-0.7709546629099333;-2.3825541601583478;0.0;0.06203223163255042;-0.02002552598348768;-0.020025525983487676;0.006906687809354143
1518089637.267138;1518089637;267138004;178;-0.25973333514170005;-2.4912176078411474;0.0;0.06779442001518284;-0.007083438977931705;-0.007083438977931705;0.0011444994267217523
1518089637.267138;1518089637;267138004;178;0.262908981196568;-2.4912176078411474;0.0;0.06779442001518284;0.007083438977931621;0.00708343897793162;0.0011444994267217345
1518089637.267138;1518089637;267138004;178;0.7741303089648036;-2.382554160158348;0.0;0.06203223163255045;0.02002552598348766;0.02002552598348766;0.00690668780935413
1518089637.267138;1518089637;267138004;178;1.2515878230274338;-2.169976378881562;0.0;0.051504189586480904;0.0295050176203064;0.0295050176203064;0.01743472985542367
1518089637.267138;1518089637;267138004;178;1.67441433892458;-1.8627749331139503;0.0;0.03803068799099892;0.033882823665904;0.033882823665904;0.030908231450905637
1518089637.267138;1518089637;267138004;178;2.0241303089648035;-1.4743760001516473;0.0;0.023941417674882722;0.03240198168387722;0.03240198168387722;0.044997501767021844
1518089637.267138;1518089637;267138004;178;2.2854514671339365;-1.0217544771099663;0.0;0.011672541472791361;0.025318542705945597;0.0253185427059456;0.05726637796911321
1518089637.267138;1518089637;267138004;178;2.446956824861949;-0.5246920964648637;0.0;0.003345459539307548;0.013857297682416368;0.013857297682416368;0.06559345990259702
1518089637.432444;1518089637;432444095;178;2.5015878230274353;-0.00491286942046395;0.0;0.00039999998989515007;0.0;0.0;0.06853891945200942
1518089637.432444;1518089637;432444095;178;2.4469568248619495;0.5148663576239343;0.0;0.003345459539307531;-0.013857297682416335;-0.013857297682416333;0.06559345990259705
1518089637.432444;1518089637;432444095;178;2.2854514671339374;1.0119287382690365;0.0;0.011672541472791318;-0.02531854270594556;-0.02531854270594556;0.05726637796911324
1518089637.432444;1518089637;432444095;178;2.024130308964804;1.464550261310719;0.0;0.023941417674882705;-0.03240198168387722;-0.03240198168387722;0.04499750176702187
1518089637.432444;1518089637;432444095;178;1.6744143389245811;1.8529491942730214;0.0;0.03803068799099888;-0.033882823665904005;-0.033882823665904;0.030908231450905682
1518089637.432444;1518089637;432444095;178;1.2515878230274358;2.1601506400406323;0.0;0.05150418958648084;-0.029505017620306433;-0.029505017620306433;0.017434729855423724
1518089637.432444;1518089637;432444095;178;0.7741303089648042;2.3727284213174196;0.0;0.06203223163255042;-0.020025525983487672;-0.02002552598348767;0.006906687809354138
1518089637.432444;1518089637;432444095;178;0.26290898119656975;2.4813918690002192;0.0;0.06779442001518284;-0.007083438977931668;-0.007083438977931667;0.0011444994267217443
1518089637.432444;1518089637;432444095;178;-0.2597333351416978;2.4813918690002192;0.0;0.06779442001518284;0.007083438977931644;0.007083438977931644;0.0011444994267217393
1518089637.432444;1518089637;432444095;178;-0.7709546629099329;2.37272842131742;0.0;0.06203223163255045;0.02002552598348767;0.02002552598348767;0.006906687809354134
1518089637.432444;1518089637;432444095;178;-1.248412176972564;2.1601506400406327;0.0;0.051504189586480856;0.02950501762030642;0.02950501762030642;0.017434729855423704
1518089637.432444;1518089637;432444095;178;-1.6712386928697092;1.8529491942730223;0.0;0.038030687990998915;0.033882823665904;0.033882823665904;0.030908231450905647
1518089637.432444;1518089637;432444095;178;-2.020954662909933;1.4645502613107193;0.0;0.023941417674882715;0.032401981683877215;0.032401981683877215;0.044997501767021844
1518089637.432444;1518089637;432444095;178;-2.2822758210790663;1.0119287382690372;0.0;0.011672541472791337;0.025318542705945583;0.02531854270594558;0.05726637796911324
1518089637.432444;1518089637;432444095;178;-2.4437811788070785;0.5148663576239353;0.0;0.0033454595393075425;0.013857297682416354;0.013857297682416354;0.06559345990259702
1518089637.432444;1518089637;432444095;178;-2.4984121769725647;-0.004912869420463644;0.0;0.00039999998989515007;8.345074135234754e-18;8.345074135234754e-18;0.06853891945200942
1518089637.432444;1518089637;432444095;178;-2.443781178807079;-0.5246920964648617;0.0;0.003345459539307525;-0.013857297682416319;-0.013857297682416317;0.06559345990259705
1518089637.432444;1518089637;432444095;178;-2.2822758210790672;-1.0217544771099634;0.0;0.011672541472791299;-0.02531854270594554;-0.025318542705945545;0.05726637796911326
1518089637.432444;1518089637;432444095;178;-2.0209546629099338;-1.4743760001516464;0.0;0.023941417674882687;-0.03240198168387721;-0.03240198168387721;0.04499750176702187
1518089637.432444;1518089637;432444095;178;-1.6712386928697105;-1.862774933113949;0.0;0.038030687990998874;-0.033882823665904005;-0.033882823665904005;0.030908231450905703
1518089637.432444;1518089637;432444095;178;-1.2484121769725656;-2.16997637888156;0.0;0.05150418958648082;-0.029505017620306447;-0.029505017620306443;0.017434729855423745
1518089637.432444;1518089637;432444095;178;-0.7709546629099333;-2.3825541601583478;0.0;0.06203223163255042;-0.02002552598348768;-0.020025525983487676;0.006906687809354143
1518089637.432444;1518089637;432444095;178;-0.25973333514170005;-2.4912176078411474;0.0;0.06779442001518284;-0.007083438977931705;-0.007083438977931705;0.0011444994267217523
1518089637.432444;1518089637;432444095;178;0.262908981196568;-2.4912176078411474;0.0;0.06779442001518284;0.007083438977931621;0.00708343897793162;0.0011444994267217345
1518089637.432444;1518089637;432444095;178;0.7741303089648036;-2.382554160158348;0.0;0.06203223163255045;0.02002552598348766;0.02002552598348766;0.00690668780935413
1518089637.432444;1518089637;432444095;178;1.2515878230274338;-2.169976378881562;0.0;0.051504189586480904;0.0295050176203064;0.0295050176203064;0.01743472985542367
1518089637.432444;1518089637;432444095;178;1.67441433892458;-1.8627749331139503;0.0;0.03803068799099892;0.033882823665904;0.033882823665904;0.030908231450905637
1518089637.432444;1518089637;432444095;178;2.0241303089648035;-1.4743760001516473;0.0;0.023941417674882722;0.03240198168387722;0.03240198168387722;0.044997501767021844
1518089637.432444;1518089637;432444095;178;2.2854514671339365;-1.0217544771099663;0.0;0.011672541472791361;0.025318542705945597;0.0253185427059456;0.05726637796911321
1518089637.432444;1518089637;432444095;178;2.446956824861949;-0.5246920964648637;0.0;0.003345459539307548;0.013857297682416368;0.013857297682416368;0.06559345990259702
1518089637.57085;1518089637;570849895;178;2.4993322517958774;-0.005983927373101265;-0.06208728417477971;0.00020000002667539224;1.4703647423590782e-06;1.4703647423590784e-06;0.06853890864214505
1518089637.57085;1518089637;570849895;178;2.44490272660448;0.5117720050720598;-0.06077604213642318;0.0031520762544922365;-0.013893400702481622;-0.013893400702481622;0.06558671977477742
1518089637.57085;1518089637;570849895;178;2.284005886424606;1.0068884632123953;-0.05809255206241426;0.011499431735827893;-0.025387200536658886;-0.025387200536658886;0.05723914727833323
1518089637.57085;1518089637;570849895;178;2.0236802357658363;1.4577205796336399;-0.054172780605045934;0.023799657692747788;-0.0324933305228549;-0.0324933305228549;0.04493863740871073
1518089637.57085;1518089637;570849895;178;1.6753115920022317;1.8445626700102025;-0.04921247756364244;0.037927074172523424;-0.0339832373007449;-0.033983237300744894;0.03081091915983952
1518089637.57085;1518089637;570849895;178;1.2541334618437256;2.1505097409236265;-0.043454393064060626;0.05143989249587733;-0.029598836844579677;-0.029598836844579677;0.01729783335263309
1518089637.57085;1518089637;570849895;178;0.7785594577852344;2.362195584457011;-0.037173178186960476;0.06200210005219794;-0.020097359138838766;-0.020097359138838762;0.0067354388357745605
1518089637.57085;1518089637;570849895;178;0.26937739670667643;2.4703754857131703;-0.030659405731491784;0.06778724036187454;-0.007120786362289643;-0.007120786362289643;0.0009502244306335622
1518089637.57085;1518089637;570849895;178;-0.2511594692256678;2.470328546060581;-0.02420409661430667;0.06779433091483517;0.007087674204200471;0.007087674204200471;0.0009431854922768229
1518089637.57085;1518089637;570849895;178;-0.7603044322477213;2.3620625298745184;-0.01808490706343538;0.06202126347121583;0.02007120828839059;0.02007120828839059;0.006716421372020137
1518089637.57085;1518089637;570849895;178;-1.2358103390876791;2.1503126352312245;-0.012554768547426126;0.05146558679622791;0.029584189290000697;0.0295841892900007;0.017272354202236287
1518089637.57085;1518089637;570849895;178;-1.6569006445894006;1.844334359090144;-0.007833342387961517;0.03795237108097813;0.033980716516683857;0.033980716516683857;0.030785869495725537
1518089637.57085;1518089637;570849895;178;-2.0051764398287437;1.4574993838856551;-0.0041012286328450664;0.023818769389065998;0.03249962698797171;0.0324996269879717;0.044919762356738085
1518089637.57085;1518089637;570849895;178;-2.2654200190923395;1.006711860549831;-0.001496523986000281;0.011509751268054627;0.025396534223289316;0.025396534223289316;0.05722901284147908
1518089637.57085;1518089637;570849895;178;-2.426259859074363;0.5116702846625506;-0.00011311011739023602;0.0031549586923424935;0.013899886275493569;0.013899886275493567;0.06558393874671141
1518089637.57085;1518089637;570849895;178;-2.480667768131479;-0.005992987945167543;0.0;0.00020000002673849158;-1.4718261244274553e-06;-1.4718261244274553e-06;0.06853890862064672
1518089637.57085;1518089637;570849895;178;-2.426266232662349;-0.5236570163944634;-0.0011611747058185018;0.0031561256577217318;-0.013902495784295693;-0.013902495784295693;0.06558267013588236
1518089637.57085;1518089637;570849895;178;-2.265432342948291;-1.018700897367508;-0.003555575758942525;0.011511719062954971;-0.025398263960968056;-0.02539826396096806;0.05722685935657143
1518089637.57085;1518089637;570849895;178;-2.0051937222202807;-1.4694923125111408;-0.00709722462720247;0.023820951683593668;-0.032500249015057575;-0.032500249015057575;0.04491734247663638
1518089637.57085;1518089637;570849895;178;-1.6569211420225145;-1.8563326175411237;-0.011655753635955723;0.03795419154891799;-0.033980386527908045;-0.03398038652790805;0.030783800669767464
1518089637.57085;1518089637;570849895;178;-1.235831498632663;-2.162317131171523;-0.017057882769253407;0.05146669767085896;-0.02958335999265857;-0.02958335999265857;0.017271027169019005
1518089637.57085;1518089637;570849895;178;-0.7603231017175789;-2.374073173468908;-0.02309050720711514;0.06202166422220134;-0.02007043040825926;-0.02007043040825926;0.006715874043497078
1518089637.57085;1518089637;570849895;178;-0.25117242069281437;-2.4823438910055127;-0.02950603575028035;0.0677943433027777;-0.007087369396485518;-0.007087369396485518;0.0009431214360420815
1518089637.57085;1518089637;570849895;178;0.2693727200510104;-2.482392679315892;-0.036030433799209394;0.06778735632256729;0.007120489613909928;0.007120489613909927;0.0009501606154069471
1518089637.57085;1518089637;570849895;178;0.7785641810815375;-2.374210747221177;-0.04237409969905148;0.06200276835795969;0.020096666108779068;0.020096666108779068;0.006734917444492351
1518089637.57085;1518089637;570849895;178;1.254146766144286;-2.1625187523256137;-0.04824528983513138;0.05144132959160268;0.029598195164623795;0.029598195164623795;0.017296612523695593
1518089637.57085;1518089637;570849895;178;1.6753306685120428;-1.856562181416599;-0.05336537376626077;0.037929169346501056;0.03398315566903565;0.03398315566903565;0.030809072218606973
1518089637.57085;1518089637;570849895;178;2.0237007942712975;-1.4697089670986756;-0.05748482045451969;0.02380200276743632;0.0324941794248016;0.0324941794248016;0.044936529640100434
1518089637.57085;1518089637;570849895;178;2.284023128654;-1.018866417077122;-0.06039855875877759;0.011501458735639677;0.02538906765984196;0.02538906765984196;0.05723730566640815
1518089637.57085;1518089637;570849895;178;2.444912534192981;-0.523742542445121;-0.061959270311139236;0.0031532503670891558;0.013896049319092113;0.013896049319092113;0.06558564711547704
1518089637.737131;1518089637;737131118;178;2.4873773735273192;0.007120328792213965;-0.2977004431875555;0.00013336258756328144;4.471124286317626e-05;4.471124286317625e-05;0.0685309527635846
1518089637.737131;1518089637;737131118;178;2.4329451092986614;0.5240455242738107;-0.2668041029022115;0.0030678821181811438;-0.01385985466342433;-0.013859854663424327;0.0655933368981543
1518089637.737131;1518089637;737131118;178;2.2722580864440243;1.018325712401251;-0.23187152197662717;0.011402022581856238;-0.02537122223934187;-0.025371222239341875;0.057256119057960735
1518089637.737131;1518089637;737131118;178;2.012353362976081;1.4683839006920563;-0.1949973850152384;0.023697943417149495;-0.03250028633341115;-0.03250028633341114;0.044957695462277354
1518089637.737131;1518089637;737131118;178;1.664588217964747;1.8545803761723023;-0.15816683770948692;0.03783284668649184;-0.034013576054156044;-0.03401357605415604;0.030821351759397757
1518089637.737131;1518089637;737131118;178;1.244142574428552;2.1600618956976914;-0.12310404660175969;0.05136471157443628;-0.029646759479449402;-0.0296467594794494;0.01728942755267733
1518089637.737131;1518089637;737131118;178;0.7693600180837853;2.371488995811178;-0.09117695539765394;0.06195346807862498;-0.020151422462847377;-0.020151422462847374;0.00670206426618346
1518089637.737131;1518089637;737131118;178;0.2609560044507033;2.479613266025275;-0.06336585277243073;0.06776538281858589;-0.007166803730477736;-0.007166803730477736;0.0008927821378393122
1518089637.737131;1518089637;737131118;178;-0.258874984921455;2.479682632919248;-0.04029224845462904;0.06779110326248508;0.007062009296593097;0.007062009296593095;0.0008704545523110774
1518089637.737131;1518089637;737131118;178;-0.7674192392167756;2.371657858975083;-0.022294431257425508;0.06202217323651308;0.02007156781337052;0.02007156781337052;0.006642872642073239
1518089637.737131;1518089637;737131118;178;-1.2424335428769913;2.1602281144644615;-0.009528668212844628;0.05145467073361032;0.029606818187671254;0.029606818187671257;0.017213240609611782
1518089637.737131;1518089637;737131118;178;-1.663123827003599;1.8546192601330822;-0.0020715424433903618;0.037918213301144185;0.03401319366685589;0.03401319366685589;0.030751330396590816
1518089637.737131;1518089637;737131118;178;-2.01106786516166;1.468197022041244;0.0;0.02375910174131018;0.03252529176630049;0.03252529176630049;0.04491048456392305
1518089637.737131;1518089637;737131118;178;-2.2710357076115213;1.0178789042414333;-0.0034310898018523606;0.011432470814796461;0.025400902656355966;0.025400902656355962;0.05723555531089257
1518089637.737131;1518089637;737131118;178;-2.4316648748881304;0.5233818807997123;-0.012512160716352354;0.003074984685924269;0.01387628600164802;0.013876286001648017;0.06559021170415097
1518089637.737131;1518089637;737131118;178;-2.4859561604361904;0.006344604858915143;-0.02736280235039118;0.00013336922772833789;-4.952264404169125e-05;-4.952264404169125e-05;0.06852831969295245
1518089637.737131;1518089637;737131118;178;-2.4315687316802874;-0.5106299233630262;-0.04798010827277415;0.003113989187886403;-0.01396306991208469;-0.013963069912084694;0.06554421412277099
1518089637.737131;1518089637;737131118;178;-2.270906922207851;-1.0049639311227525;-0.07412698552787739;0.011496778933053602;-0.02545591358003331;-0.025455913580033306;0.05715860217850102
1518089637.737131;1518089637;737131118;178;-2.0110024550932666;-1.455082880574955;-0.10522775702847695;0.023827532461805145;-0.03254167048123036;-0.03254167048123036;0.04482614259631967
1518089637.737131;1518089637;737131118;178;-1.663203174911509;-1.8413436955471492;-0.14029541450831698;0.03797141795057471;-0.03399850034187255;-0.03399850034187255;0.030681867749619174
1518089637.737131;1518089637;737131118;178;-1.2426833144699787;-2.146879810745988;-0.1779105529487659;0.0514830408224047;-0.029578468552452476;-0.029578468552452476;0.01717112866148881
1518089637.737131;1518089637;737131118;178;-0.7677931643509681;-2.358332239173265;-0.21626395095002257;0.062028871605684856;-0.020048514381975305;-0.020048514381975302;0.006627225204953055
1518089637.737131;1518089637;737131118;178;-0.25927017438624406;-2.4664368897404487;-0.25326427436524634;0.06778936556354005;-0.007056679978850435;-0.0070566799788504345;0.0008693613555747594
1518089637.737131;1518089637;737131118;178;0.26065993326293396;-2.4664400384903287;-0.28670123625918953;0.06777189601126506;0.0071529485509271235;0.007152948550927124;0.0008897757155387559
1518089637.737131;1518089637;737131118;178;0.7692554189095787;-2.3583184523965413;-0.31444467462254544;0.061981041137263757;0.02012740821562761;0.020127408215627605;0.00668349626790423
1518089637.737131;1518089637;737131118;178;1.2442603041320583;-2.1467891839882838;-0.33465314955036785;0.051417214806403544;0.029627614075998406;0.029627614075998406;0.017249735051866708
1518089637.737131;1518089637;737131118;178;1.6648878180562132;-1.8411056595994155;-0.345963025267791;0.03790397957056117;0.03401415461974279;0.03401415461974279;0.030764599421550333
1518089637.737131;1518089637;737131118;178;2.0127380810181528;-1.4546492301402427;-0.3476310603211537;0.023773673348761806;0.032529876086019476;0.03252987608601947;0.044895499953948016
1518089637.737131;1518089637;737131118;178;2.272607065876457;-1.0043365836527243;-0.339609962034902;0.01146529616225497;0.025430588581435196;0.0254305885814352;0.057203308418471224
1518089637.737131;1518089637;737131118;178;2.4331508815553846;-0.5098720331068141;-0.32254613993406256;0.0031038060993039966;0.01394121053607648;0.01394121053607648;0.06556310417331933
1518089637.929637;1518089637;929636955;178;2.4873773735273192;0.007120328792213965;-0.2977004431875555;0.00013336258756328144;4.471124286317626e-05;4.471124286317625e-05;0.0685309527635846
1518089637.929637;1518089637;929636955;178;2.4329451092986614;0.5240455242738107;-0.2668041029022115;0.0030678821181811438;-0.01385985466342433;-0.013859854663424327;0.0655933368981543
1518089637.929637;1518089637;929636955;178;2.2722580864440243;1.018325712401251;-0.23187152197662717;0.011402022581856238;-0.02537122223934187;-0.025371222239341875;0.057256119057960735
1518089637.929637;1518089637;929636955;178;2.012353362976081;1.4683839006920563;-0.1949973850152384;0.023697943417149495;-0.03250028633341115;-0.03250028633341114;0.044957695462277354
1518089637.929637;1518089637;929636955;178;1.664588217964747;1.8545803761723023;-0.15816683770948692;0.03783284668649184;-0.034013576054156044;-0.03401357605415604;0.030821351759397757
1518089637.929637;1518089637;929636955;178;1.244142574428552;2.1600618956976914;-0.12310404660175969;0.05136471157443628;-0.029646759479449402;-0.0296467594794494;0.01728942755267733
1518089637.929637;1518089637;929636955;178;0.7693600180837853;2.371488995811178;-0.09117695539765394;0.06195346807862498;-0.020151422462847377;-0.020151422462847374;0.00670206426618346
1518089637.929637;1518089637;929636955;178;0.2609560044507033;2.479613266025275;-0.06336585277243073;0.06776538281858589;-0.007166803730477736;-0.007166803730477736;0.0008927821378393122
1518089637.929637;1518089637;929636955;178;-0.258874984921455;2.479682632919248;-0.04029224845462904;0.06779110326248508;0.007062009296593097;0.007062009296593095;0.0008704545523110774
1518089637.929637;1518089637;929636955;178;-0.7674192392167756;2.371657858975083;-0.022294431257425508;0.06202217323651308;0.02007156781337052;0.02007156781337052;0.006642872642073239
1518089637.929637;1518089637;929636955;178;-1.2424335428769913;2.1602281144644615;-0.009528668212844628;0.05145467073361032;0.029606818187671254;0.029606818187671257;0.017213240609611782
1518089637.929637;1518089637;929636955;178;-1.663123827003599;1.8546192601330822;-0.0020715424433903618;0.037918213301144185;0.03401319366685589;0.03401319366685589;0.030751330396590816
1518089637.929637;1518089637;929636955;178;-2.01106786516166;1.468197022041244;0.0;0.02375910174131018;0.03252529176630049;0.03252529176630049;0.04491048456392305
1518089637.929637;1518089637;929636955;178;-2.2710357076115213;1.0178789042414333;-0.0034310898018523606;0.011432470814796461;0.025400902656355966;0.025400902656355962;0.05723555531089257
1518089637.929637;1518089637;929636955;178;-2.4316648748881304;0.5233818807997123;-0.012512160716352354;0.003074984685924269;0.01387628600164802;0.013876286001648017;0.06559021170415097
1518089637.929637;1518089637;929636955;178;-2.4859561604361904;0.006344604858915143;-0.02736280235039118;0.00013336922772833789;-4.952264404169125e-05;-4.952264404169125e-05;0.06852831969295245
1518089637.929637;1518089637;929636955;178;-2.4315687316802874;-0.5106299233630262;-0.04798010827277415;0.003113989187886403;-0.01396306991208469;-0.013963069912084694;0.06554421412277099
1518089637.929637;1518089637;929636955;178;-2.270906922207851;-1.0049639311227525;-0.07412698552787739;0.011496778933053602;-0.02545591358003331;-0.025455913580033306;0.05715860217850102
1518089637.929637;1518089637;929636955;178;-2.0110024550932666;-1.455082880574955;-0.10522775702847695;0.023827532461805145;-0.03254167048123036;-0.03254167048123036;0.04482614259631967
1518089637.929637;1518089637;929636955;178;-1.663203174911509;-1.8413436955471492;-0.14029541450831698;0.03797141795057471;-0.03399850034187255;-0.03399850034187255;0.030681867749619174
