time;sec;nsec;tag_address;anchor_address;range;receive_power;first_path_power;receive_quality;temperature;voltage;tag_antenna_delay
1518098354.822211;1518098354;822211027;176;180;3.0799999237060547;-76.38999938964844;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098354.835527;1518098354;835526943;176;178;2.5199999809265137;-68.73999786376953;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2826590538024902;16384
1518098354.849595;1518098354;849595069;176;177;2.8299999237060547;-71.97000122070312;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16384
1518098354.863644;1518098354;863643884;176;179;2.7100000381469727;-70.44000244140625;-280.8999938964844;-153.10000610351562;53.779998779296875;3.294219970703125;16384
1518098354.988665;1518098354;988665103;176;180;3.130000114440918;-77.69999694824219;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16384
1518098355.001593;1518098355;1593112;176;178;2.630000114440918;-68.4800033569336;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16384
1518098355.016015;1518098355;16015052;176;177;2.8299999237060547;-72.22000122070312;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098355.029848;1518098355;29848098;176;179;2.7300000190734863;-68.69999694824219;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16384
1518098355.153156;1518098355;153156042;176;180;3.0999999046325684;-77.52999877929688;-280.8999938964844;-153.10000610351562;53.779998779296875;3.2884390354156494;16384
1518098355.167179;1518098355;167179107;176;178;2.6500000953674316;-68.02999877929688;-280.8999938964844;-153.10000610351562;53.779998779296875;3.294219970703125;16384
1518098355.181095;1518098355;181094884;176;177;2.8299999237060547;-71.08999633789062;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2826590538024902;16384
1518098355.194871;1518098355;194870948;176;179;2.7300000190734863;-68.33000183105469;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.5485548973083496;16384
1518098355.318522;1518098355;318521976;176;180;2.930000066757202;-78.5;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16384
1518098355.331856;1518098355;331856012;176;178;2.509999990463257;-68.25;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098355.345617;1518098355;345617055;176;177;2.809999942779541;-70.77999877929688;-280.8999938964844;-153.10000610351562;53.779998779296875;2.542773962020874;16384
1518098355.359646;1518098355;359646081;176;179;2.7300000190734863;-70.33999633789062;-280.8999938964844;-153.10000610351562;53.779998779296875;2.5485548973083496;16384
1518098355.484697;1518098355;484697103;176;180;3.049999952316284;-77.7300033569336;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098355.497572;1518098355;497571945;176;178;2.5399999618530273;-68.33999633789062;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2826590538024902;16384
1518098355.511712;1518098355;511712074;176;177;2.819999933242798;-71.69000244140625;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098355.525903;1518098355;525902986;176;179;2.700000047683716;-68.94000244140625;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098355.649433;1518098355;649432897;176;180;2.890000104904175;-77.66999816894531;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098355.662505;1518098355;662504911;176;178;2.5299999713897705;-67.93000030517578;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098355.676998;1518098355;676997900;176;177;2.819999933242798;-70.29000091552734;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16384
1518098355.691016;1518098355;691015958;176;179;2.740000009536743;-68.4000015258789;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16384
1518098355.814127;1518098355;814126968;176;180;3.049999952316284;-78.13999938964844;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098355.827432;1518098355;827431917;176;178;2.5899999141693115;-68.43000030517578;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16384
1518098355.841591;1518098355;841590881;176;177;2.819999933242798;-71.4000015258789;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16384
1518098355.856277;1518098355;856276988;176;179;2.7300000190734863;-69.55000305175781;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16384
1518098356.146743;1518098356;146743059;176;180;3.119999885559082;-76.83999633789062;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098356.15983;1518098356;159830093;176;178;2.700000047683716;-69.13999938964844;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098356.17471;1518098356;174710035;176;177;2.8499999046325684;-70.98999786376953;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098356.189147;1518098356;189146995;176;179;2.680000066757202;-67.91000366210938;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098356.311804;1518098356;311804056;176;180;2.890000104904175;-78.23999786376953;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098356.325079;1518098356;325078964;176;178;2.5299999713897705;-68.44999694824219;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2826590538024902;16384
1518098356.339346;1518098356;339345932;176;177;2.8399999141693115;-70.7300033569336;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098356.353263;1518098356;353262901;176;179;2.700000047683716;-68.37000274658203;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098356.476594;1518098356;476593971;176;180;3.0299999713897705;-77.04000091552734;-280.8999938964844;-153.10000610351562;53.779998779296875;3.2884390354156494;16384
1518098356.489805;1518098356;489804983;176;178;2.559999942779541;-68.12000274658203;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2826590538024902;16384
1518098356.504524;1518098356;504523992;176;177;2.8299999237060547;-71.36000061035156;-280.8999938964844;-153.10000610351562;53.779998779296875;2.5485548973083496;16384
1518098356.517695;1518098356;517694950;176;179;2.700000047683716;-68.80000305175781;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16384
1518098356.64257;1518098356;642570018;176;180;3.0799999237060547;-78.11000061035156;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16384
1518098356.657324;1518098356;657324075;176;178;2.559999942779541;-69.08999633789062;-280.8999938964844;-153.10000610351562;53.779998779296875;3.2884390354156494;16384
1518098356.670309;1518098356;670309066;176;177;2.7899999618530273;-70.69999694824219;-280.8999938964844;-153.10000610351562;53.779998779296875;2.554335117340088;16384
1518098356.684511;1518098356;684510946;176;179;2.7100000381469727;-67.66999816894531;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16384
1518098356.808142;1518098356;808141946;176;180;3.109999895095825;-77.30999755859375;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16384
1518098356.821557;1518098356;821557044;176;178;2.619999885559082;-67.88999938964844;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16384
1518098356.835598;1518098356;835597991;176;177;2.819999933242798;-71.43000030517578;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098356.849335;1518098356;849334955;176;179;2.7200000286102295;-67.77999877929688;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.5485548973083496;16384
1518098356.972633;1518098356;972632884;176;180;3.069999933242798;-77.5199966430664;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098356.986798;1518098356;986798048;176;178;2.5899999141693115;-68.37000274658203;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098357.000026;1518098357;25987;176;177;2.799999952316284;-71.08999633789062;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098357.014446;1518098357;14446020;176;179;2.700000047683716;-68.06999969482422;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098357.138948;1518098357;138947963;176;180;3.0799999237060547;-77.79000091552734;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098357.152419;1518098357;152419090;176;178;2.5199999809265137;-68.22000122070312;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098357.166529;1518098357;166528940;176;177;2.809999942779541;-71.05999755859375;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2826590538024902;16384
1518098357.180682;1518098357;180681943;176;179;2.680000066757202;-67.77999877929688;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2826590538024902;16384
1518098357.305209;1518098357;305208921;176;180;2.859999895095825;-77.26000213623047;-280.8999938964844;-153.10000610351562;53.779998779296875;2.5485548973083496;16384
1518098357.318322;1518098357;318321943;176;178;2.5299999713897705;-69.4000015258789;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098357.332674;1518098357;332674026;176;177;2.819999933242798;-71.19000244140625;-280.8999938964844;-153.10000610351562;53.779998779296875;3.2884390354156494;16384
1518098357.346813;1518098357;346812963;176;179;2.7200000286102295;-71.31999969482422;-280.8999938964844;-153.10000610351562;53.779998779296875;2.542773962020874;16384
1518098357.470229;1518098357;470228910;176;180;3.119999885559082;-77.61000061035156;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16384
1518098357.483496;1518098357;483495950;176;178;2.5;-68.25;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098357.497888;1518098357;497888088;176;177;2.799999952316284;-70.87000274658203;-280.8999938964844;-153.10000610351562;53.779998779296875;3.2884390354156494;16384
1518098357.511829;1518098357;511828899;176;179;2.7100000381469727;-68.11000061035156;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16384
1518098357.634768;1518098357;634768009;176;180;2.7899999618530273;-77.16000366210938;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098357.648882;1518098357;648881912;176;178;2.619999885559082;-69.02999877929688;-280.8999938964844;-153.10000610351562;53.779998779296875;3.2884390354156494;16384
1518098357.662677;1518098357;662677049;176;177;2.8399999141693115;-70.87000274658203;-280.8999938964844;-153.10000610351562;53.779998779296875;2.5485548973083496;16384
1518098357.676779;1518098357;676779031;176;179;2.75;-68.79000091552734;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098357.800408;1518098357;800407886;176;180;3.0999999046325684;-77.66000366210938;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16384
1518098357.814638;1518098357;814637899;176;178;2.5999999046325684;-68.20999908447266;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16384
1518098357.828893;1518098357;828892946;176;177;2.8299999237060547;-70.30000305175781;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098357.843402;1518098357;843401908;176;179;2.740000009536743;-68.66999816894531;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16384
1518098357.96621;1518098357;966209888;176;180;2.880000114440918;-78.13999938964844;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098357.979415;1518098357;979414939;176;178;2.619999885559082;-68.61000061035156;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098357.993728;1518098357;993727922;176;177;2.8499999046325684;-70.9000015258789;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098358.007924;1518098358;7924079;176;179;2.7100000381469727;-68.94999694824219;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098358.131407;1518098358;131407022;176;180;3.1500000953674316;-77.48999786376953;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098358.144606;1518098358;144606113;176;178;2.509999990463257;-68.5199966430664;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2826590538024902;16384
1518098358.159049;1518098358;159049034;176;177;2.8499999046325684;-70.58999633789062;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098358.17305;1518098358;173049926;176;179;2.740000009536743;-68.69000244140625;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098358.297261;1518098358;297260999;176;180;2.7899999618530273;-77.9000015258789;-280.8999938964844;-153.10000610351562;53.779998779296875;3.2826590538024902;16384
1518098358.31137;1518098358;311369895;176;178;2.5299999713897705;-68.44999694824219;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098358.324692;1518098358;324692010;176;177;2.819999933242798;-71.88999938964844;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2826590538024902;16384
1518098358.339207;1518098358;339206933;176;179;2.7300000190734863;-67.83000183105469;-280.8999938964844;-153.10000610351562;53.779998779296875;3.2884390354156494;16384
1518098358.463685;1518098358;463685035;176;180;3.0899999141693115;-77.61000061035156;-280.8999938964844;-153.10000610351562;53.779998779296875;2.5485548973083496;16384
1518098358.476821;1518098358;476820945;176;178;2.569999933242798;-68.31999969482422;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098358.491342;1518098358;491342067;176;177;2.819999933242798;-71.72000122070312;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098358.505056;1518098358;505055904;176;179;2.7200000286102295;-68.44999694824219;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098358.628736;1518098358;628736019;176;180;2.740000009536743;-77.55999755859375;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16384
1518098358.641563;1518098358;641562938;176;178;2.5999999046325684;-68.0199966430664;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098358.655604;1518098358;655603885;176;177;2.819999933242798;-71.30000305175781;-280.8999938964844;-153.10000610351562;52.63999938964844;3.299999952316284;16384
1518098358.67005;1518098358;670049905;176;179;2.7300000190734863;-67.97000122070312;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16384
1518098358.79367;1518098358;793669939;176;180;3.119999885559082;-77.33000183105469;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098358.806766;1518098358;806766033;176;178;2.609999895095825;-68.12999725341797;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098358.82155;1518098358;821549892;176;177;2.8499999046325684;-72.08000183105469;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098358.835267;1518098358;835267066;176;179;2.7300000190734863;-68.5199966430664;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098358.959721;1518098358;959721088;176;180;2.7200000286102295;-75.95999908447266;-280.8999938964844;-153.10000610351562;52.63999938964844;2.542773962020874;16384
1518098358.972788;1518098358;972788095;176;178;2.509999990463257;-69.2699966430664;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098358.987791;1518098358;987791061;176;177;2.809999942779541;-72.44000244140625;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098359.001485;1518098359;1485109;176;179;2.6700000762939453;-68.43000030517578;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2826590538024902;16384
1518098359.124632;1518098359;124631881;176;180;3.1500000953674316;-76.73999786376953;-280.8999938964844;-153.10000610351562;53.779998779296875;3.2884390354156494;16384
1518098359.137695;1518098359;137695074;176;178;2.5399999618530273;-69.37999725341797;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16384
1518098359.15214;1518098359;152139902;176;177;2.799999952316284;-71.25;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2826590538024902;16384
1518098359.166149;1518098359;166148900;176;179;2.690000057220459;-68.44999694824219;-280.8999938964844;-153.10000610351562;53.779998779296875;3.2826590538024902;16384
1518098359.289972;1518098359;289972066;176;180;3.0299999713897705;-77.56999969482422;-280.8999938964844;-153.10000610351562;52.63999938964844;2.554335117340088;16384
1518098359.30259;1518098359;302589893;176;178;2.509999990463257;-68.4800033569336;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098359.317063;1518098359;317063093;176;177;2.75;-70.9800033569336;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16384
1518098359.331025;1518098359;331024885;176;179;2.740000009536743;-67.6500015258789;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16384
1518098359.622382;1518098359;622381925;176;180;2.9600000381469727;-77.8499984741211;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098359.635254;1518098359;635253906;176;178;2.5299999713897705;-67.87999725341797;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098359.649983;1518098359;649982929;176;177;2.819999933242798;-70.38999938964844;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16384
1518098359.663644;1518098359;663644075;176;179;2.6500000953674316;-68.29000091552734;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098359.787142;1518098359;787142038;176;180;3.2799999713897705;-77.69999694824219;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098359.800269;1518098359;800268888;176;178;2.5399999618530273;-68.26000213623047;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2826590538024902;16384
1518098359.814729;1518098359;814728975;176;177;2.8499999046325684;-71.12999725341797;-280.8999938964844;-153.10000610351562;52.63999938964844;2.542773962020874;16384
1518098359.82835;1518098359;828350067;176;179;2.630000114440918;-68.76000213623047;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098359.951663;1518098359;951663017;176;180;3.130000114440918;-77.0;-280.8999938964844;-153.10000610351562;53.779998779296875;3.2884390354156494;16384
1518098359.965777;1518098359;965776920;176;178;2.380000114440918;-67.70999908447266;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098359.979097;1518098359;979096889;176;177;2.890000104904175;-70.27999877929688;-280.8999938964844;-153.10000610351562;53.779998779296875;2.5485548973083496;16384
1518098359.993507;1518098359;993506908;176;179;2.630000114440918;-68.63999938964844;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098360.118226;1518098360;118226051;176;180;3.069999933242798;-80.36000061035156;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098360.131732;1518098360;131731986;176;178;2.4100000858306885;-67.20999908447266;-280.8999938964844;-153.10000610351562;52.63999938964844;2.542773962020874;16384
1518098360.145363;1518098360;145363092;176;177;2.8399999141693115;-71.06999969482422;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098360.159951;1518098360;159950971;176;179;2.6600000858306885;-67.76000213623047;-280.8999938964844;-153.10000610351562;53.779998779296875;2.554335117340088;16384
1518098360.28331;1518098360;283309936;176;180;3.1600000858306885;-81.29000091552734;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098360.295984;1518098360;295984029;176;178;2.359999895095825;-68.04000091552734;-280.8999938964844;-153.10000610351562;53.779998779296875;2.554335117340088;16384
1518098360.310426;1518098360;310425996;176;177;2.890000104904175;-71.4000015258789;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098360.324926;1518098360;324925899;176;179;2.609999895095825;-68.81999969482422;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16384
1518098360.447898;1518098360;447897911;176;180;3.119999885559082;-82.79000091552734;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16384
1518098360.461184;1518098360;461184024;176;178;2.390000104904175;-67.30000305175781;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16384
1518098360.476094;1518098360;476094007;176;177;2.859999895095825;-70.94000244140625;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098360.489276;1518098360;489275932;176;179;2.609999895095825;-67.62000274658203;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16384
1518098360.614204;1518098360;614203929;176;180;3.2200000286102295;-81.54000091552734;-280.8999938964844;-153.10000610351562;53.779998779296875;3.2884390354156494;16384
1518098360.628464;1518098360;628463983;176;178;2.319999933242798;-67.01000213623047;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098360.64133;1518098360;641330003;176;177;2.930000066757202;-70.4000015258789;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098360.656049;1518098360;656049013;176;179;2.630000114440918;-67.62000274658203;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098360.780513;1518098360;780513048;176;180;3.1600000858306885;-79.76000213623047;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098360.793642;1518098360;793642044;176;178;2.2799999713897705;-68.41000366210938;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2826590538024902;16384
1518098360.808229;1518098360;808228969;176;177;2.940000057220459;-71.04000091552734;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098360.82241;1518098360;822410106;176;179;2.5899999141693115;-68.9000015258789;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098360.945686;1518098360;945686101;176;180;3.359999895095825;-80.11000061035156;-280.8999938964844;-153.10000610351562;53.779998779296875;2.5485548973083496;16384
1518098360.958757;1518098360;958756923;176;178;2.2100000381469727;-67.1500015258789;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2826590538024902;16384
1518098360.972968;1518098360;972968101;176;177;2.940000057220459;-72.69000244140625;-280.8999938964844;-153.10000610351562;53.779998779296875;3.2826590538024902;16384
1518098360.986859;1518098360;986859083;176;179;2.549999952316284;-68.4000015258789;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2826590538024902;16384
1518098361.110318;1518098361;110317945;176;180;3.1700000762939453;-81.94000244140625;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098361.12353;1518098361;123529911;176;178;2.1700000762939453;-67.06999969482422;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16384
1518098361.137951;1518098361;137950897;176;177;2.9100000858306885;-71.48999786376953;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16384
1518098361.152164;1518098361;152163982;176;179;2.549999952316284;-68.44000244140625;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098361.276627;1518098361;276627063;176;180;3.3299999237060547;-82.12000274658203;-280.8999938964844;-153.10000610351562;53.779998779296875;3.2884390354156494;16384
1518098361.289854;1518098361;289854049;176;178;2.2699999809265137;-68.29000091552734;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098361.304399;1518098361;304399013;176;177;2.990000009536743;-70.98999786376953;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16384
1518098361.318335;1518098361;318335056;176;179;2.569999933242798;-69.16000366210938;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16384
1518098361.441579;1518098361;441579103;176;180;3.369999885559082;-82.36000061035156;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5601160526275635;16384
1518098361.455345;1518098361;455344915;176;178;2.2100000381469727;-66.77999877929688;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098361.468931;1518098361;468930959;176;177;3.0;-72.93000030517578;-280.8999938964844;-153.10000610351562;52.63999938964844;2.554335117340088;16384
1518098361.483864;1518098361;483864068;176;179;2.5399999618530273;-68.12999725341797;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098361.606502;1518098361;606502056;176;180;3.509999990463257;-77.97000122070312;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098361.619545;1518098361;619544982;176;178;2.140000104904175;-66.44999694824219;-280.8999938964844;-153.10000610351562;53.779998779296875;2.542773962020874;16384
1518098361.634714;1518098361;634713888;176;177;3.059999942779541;-73.43000030517578;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098361.647972;1518098361;647972106;176;179;2.5199999809265137;-66.9800033569336;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098361.772554;1518098361;772553920;176;180;3.5;-78.80000305175781;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098361.786623;1518098361;786623001;176;178;2.0299999713897705;-66.51000213623047;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
