time;sec;nsec;tag_address;anchor_address;range;receive_power;first_path_power;receive_quality;temperature;voltage;tag_antenna_delay
1518091786.69078;1518091786;690779924;176;177;1.4199999570846558;-79.58999633789062;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518091786.70511;1518091786;705110073;176;180;1.909999966621399;-69.68000030517578;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518091786.719927;1518091786;719927072;176;179;2.2200000286102295;-71.01000213623047;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518091786.843746;1518091786;843745946;176;178;3.369999885559082;-80.56999969482422;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518091786.857866;1518091786;857866048;176;177;1.4299999475479126;-75.55000305175781;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091786.871118;1518091786;871118068;176;180;1.909999966621399;-69.54000091552734;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518091786.88561;1518091786;885610103;176;179;2.180000066757202;-70.48999786376953;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518091787.008917;1518091787;8917093;176;178;3.2799999713897705;-77.97000122070312;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518091787.02211;1518091787;22109985;176;177;1.690000057220459;-78.3499984741211;-280.8999938964844;-153.10000610351562;50.36000061035156;2.5485548973083496;16442
1518091787.03664;1518091787;36639928;176;180;1.9500000476837158;-69.11000061035156;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518091787.050299;1518091787;50298929;176;179;2.140000104904175;-71.38999938964844;-280.8999938964844;-153.10000610351562;50.36000061035156;2.5485548973083496;16442
1518091787.173197;1518091787;173197031;176;178;3.3399999141693115;-81.37999725341797;-280.8999938964844;-153.10000610351562;50.36000061035156;3.299999952316284;16442
1518091787.18673;1518091787;186729907;176;177;1.7899999618530273;-79.12999725341797;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518091787.20118;1518091787;201179981;176;180;1.9199999570846558;-69.30000305175781;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.554335117340088;16442
1518091787.215701;1518091787;215701103;176;179;2.069999933242798;-70.30999755859375;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518091787.340316;1518091787;340316057;176;178;3.359999895095825;-81.93000030517578;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091787.353413;1518091787;353413105;176;177;1.8700000047683716;-77.08000183105469;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518091787.367357;1518091787;367357015;176;180;1.8899999856948853;-68.06999969482422;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518091787.381603;1518091787;381603002;176;179;2.119999885559082;-70.4000015258789;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518091787.506245;1518091787;506244897;176;178;3.4200000762939453;-83.72000122070312;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.5485548973083496;16442
1518091787.520619;1518091787;520618915;176;177;1.8300000429153442;-79.5199966430664;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518091787.533571;1518091787;533571004;176;180;1.8600000143051147;-68.55000305175781;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518091787.54778;1518091787;547780036;176;179;2.049999952316284;-69.75;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518091787.671317;1518091787;671317100;176;178;3.440000057220459;-83.54000091552734;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518091787.684946;1518091787;684946060;176;177;1.8700000047683716;-76.44999694824219;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518091787.699405;1518091787;699404954;176;180;1.8300000429153442;-69.91999816894531;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518091787.712758;1518091787;712758064;176;179;2.059999942779541;-68.04000091552734;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518091787.835813;1518091787;835813045;176;178;3.509999990463257;-86.11000061035156;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518091787.850417;1518091787;850416898;176;177;1.909999966621399;-78.29000091552734;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518091787.862894;1518091787;862894058;176;180;1.899999976158142;-68.38999938964844;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518091787.877564;1518091787;877563953;176;179;1.9800000190734863;-68.7300033569336;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518091788.167371;1518091788;167371034;176;178;3.5199999809265137;-81.83000183105469;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091788.180675;1518091788;180675029;176;177;2.130000114440918;-75.56999969482422;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091788.194558;1518091788;194557905;176;180;1.840000033378601;-70.29000091552734;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518091788.208943;1518091788;208942890;176;179;1.8899999856948853;-68.54000091552734;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.542773962020874;16442
1518091788.332266;1518091788;332266092;176;178;3.569999933242798;-80.97000122070312;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.554335117340088;16442
1518091788.345113;1518091788;345113039;176;177;2.0999999046325684;-74.93000030517578;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091788.35903;1518091788;359030008;176;180;1.7999999523162842;-69.38999938964844;-280.8999938964844;-153.10000610351562;49.220001220703125;3.299999952316284;16442
1518091788.373636;1518091788;373636007;176;179;1.8600000143051147;-68.97000122070312;-280.8999938964844;-153.10000610351562;49.220001220703125;3.294219970703125;16442
1518091788.498501;1518091788;498501062;176;178;3.609999895095825;-84.69000244140625;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.5485548973083496;16442
1518091788.512205;1518091788;512204885;176;177;2.069999933242798;-77.0999984741211;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518091788.525665;1518091788;525665044;176;180;1.8700000047683716;-70.19000244140625;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518091788.540221;1518091788;540220975;176;179;1.7799999713897705;-69.56999969482422;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518091788.664636;1518091788;664635896;176;178;3.5999999046325684;-82.70999908447266;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518091788.677761;1518091788;677761077;176;177;2.130000114440918;-73.33000183105469;-280.8999938964844;-153.10000610351562;50.36000061035156;2.5485548973083496;16442
1518091788.692286;1518091788;692286014;176;180;1.809999942779541;-70.79000091552734;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518091788.706085;1518091788;706084966;176;179;1.7599999904632568;-69.1500015258789;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518091788.994288;1518091788;994287967;176;178;3.7899999618530273;-80.3499984741211;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518091789.008173;1518091789;8172988;176;177;2.2799999713897705;-73.5199966430664;-280.8999938964844;-153.10000610351562;49.220001220703125;3.299999952316284;16442
1518091789.023107;1518091789;23107051;176;180;1.690000057220459;-71.23999786376953;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518091789.035949;1518091789;35948991;176;179;1.6799999475479126;-68.08000183105469;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091789.160771;1518091789;160770893;176;178;3.7899999618530273;-80.36000061035156;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091789.173802;1518091789;173801898;176;177;2.3299999237060547;-73.62999725341797;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518091789.18903;1518091789;189029932;176;180;1.5700000524520874;-71.69999694824219;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091789.201991;1518091789;201991081;176;179;1.6399999856948853;-68.63999938964844;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091789.325894;1518091789;325894117;176;178;3.809999942779541;-80.36000061035156;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.554335117340088;16442
1518091789.338876;1518091789;338876008;176;177;2.3299999237060547;-73.13999938964844;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518091789.353133;1518091789;353132963;176;180;1.6200000047683716;-72.08000183105469;-280.8999938964844;-153.10000610351562;49.220001220703125;3.2884390354156494;16442
1518091789.367148;1518091789;367147922;176;179;1.6299999952316284;-67.5;-280.8999938964844;-153.10000610351562;49.220001220703125;3.2884390354156494;16442
1518091789.490536;1518091789;490535974;176;178;3.859999895095825;-81.55999755859375;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518091789.503553;1518091789;503552913;176;177;2.359999895095825;-72.9000015258789;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.5485548973083496;16442
1518091789.518034;1518091789;518033981;176;180;1.5499999523162842;-72.76000213623047;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518091789.532601;1518091789;532601118;176;179;1.6299999952316284;-68.58000183105469;-280.8999938964844;-153.10000610351562;49.220001220703125;2.5485548973083496;16442
1518091789.657254;1518091789;657253980;176;178;3.859999895095825;-81.95999908447266;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518091789.669812;1518091789;669811964;176;177;2.299999952316284;-76.29000091552734;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518091789.68458;1518091789;684580087;176;180;1.590000033378601;-72.87000274658203;-280.8999938964844;-153.10000610351562;49.220001220703125;3.2884390354156494;16442
1518091789.698636;1518091789;698636054;176;179;1.600000023841858;-69.7699966430664;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091789.823463;1518091789;823462963;176;178;3.859999895095825;-80.58000183105469;-280.8999938964844;-153.10000610351562;50.36000061035156;3.299999952316284;16442
1518091789.836375;1518091789;836374998;176;177;2.359999895095825;-78.41999816894531;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091789.849881;1518091789;849880933;176;180;1.4900000095367432;-72.80000305175781;-280.8999938964844;-153.10000610351562;49.220001220703125;3.299999952316284;16442
1518091789.865046;1518091789;865046024;176;179;1.5499999523162842;-68.95999908447266;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091789.988065;1518091789;988065004;176;178;3.950000047683716;-79.8499984741211;-280.8999938964844;-153.10000610351562;50.36000061035156;2.5485548973083496;16442
1518091790.001276;1518091790;1276016;176;177;2.4200000762939453;-75.62000274658203;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518091790.015749;1518091790;15748977;176;180;1.5299999713897705;-71.88999938964844;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091790.029362;1518091790;29361963;176;179;1.4900000095367432;-69.54000091552734;-280.8999938964844;-153.10000610351562;49.220001220703125;3.294219970703125;16442
1518091790.152934;1518091790;152934074;176;178;3.9700000286102295;-80.56999969482422;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091790.166164;1518091790;166163921;176;177;2.450000047683716;-77.80000305175781;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091790.180867;1518091790;180866956;176;180;1.5499999523162842;-69.94000244140625;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518091790.194875;1518091790;194875001;176;179;1.5;-69.41000366210938;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.554335117340088;16442
1518091790.31903;1518091790;319030046;176;178;4.039999961853027;-80.33999633789062;-280.8999938964844;-153.10000610351562;49.220001220703125;3.294219970703125;16442
1518091790.332519;1518091790;332519054;176;177;2.2699999809265137;-74.30999755859375;-280.8999938964844;-153.10000610351562;49.220001220703125;3.294219970703125;16442
1518091790.346392;1518091790;346391916;176;180;1.5299999713897705;-71.29000091552734;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518091790.36102;1518091790;361020088;176;179;1.4800000190734863;-69.01000213623047;-280.8999938964844;-153.10000610351562;49.220001220703125;3.2884390354156494;16442
1518091790.483031;1518091790;483031034;176;178;3.9600000381469727;-84.79000091552734;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518091790.497775;1518091790;497775077;176;177;2.2300000190734863;-76.12999725341797;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518091790.512367;1518091790;512367010;176;180;1.559999942779541;-70.3499984741211;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091790.525549;1518091790;525548934;176;179;1.4600000381469727;-68.3499984741211;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518091790.64908;1518091790;649080038;176;178;3.990000009536743;-83.5199966430664;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091790.662069;1518091790;662069082;176;177;2.119999885559082;-77.19999694824219;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518091790.676423;1518091790;676423072;176;180;1.559999942779541;-70.05999755859375;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518091790.690602;1518091790;690602064;176;179;1.4700000286102295;-68.88999938964844;-280.8999938964844;-153.10000610351562;51.5;2.5601160526275635;16442
1518091790.815962;1518091790;815962076;176;178;4.03000020980835;-81.76000213623047;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091790.828422;1518091790;828422069;176;177;2.259999990463257;-76.41000366210938;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091790.842773;1518091790;842772960;176;180;1.559999942779541;-69.0999984741211;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091790.856481;1518091790;856481075;176;179;1.4299999475479126;-69.0;-280.8999938964844;-153.10000610351562;49.220001220703125;3.294219970703125;16442
1518091790.980881;1518091790;980880975;176;178;4.050000190734863;-80.81999969482422;-280.8999938964844;-153.10000610351562;49.220001220703125;3.294219970703125;16442
1518091790.994859;1518091790;994858980;176;177;2.3299999237060547;-76.37999725341797;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091791.009238;1518091791;9238004;176;180;1.5800000429153442;-69.2300033569336;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091791.023723;1518091791;23722887;176;179;1.409999966621399;-68.93000030517578;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091791.146763;1518091791;146763086;176;178;4.090000152587891;-81.7699966430664;-280.8999938964844;-153.10000610351562;50.36000061035156;2.5485548973083496;16442
1518091791.159829;1518091791;159828901;176;177;2.380000114440918;-78.36000061035156;-280.8999938964844;-153.10000610351562;49.220001220703125;3.294219970703125;16442
1518091791.173951;1518091791;173950910;176;180;1.6100000143051147;-70.38999938964844;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.554335117340088;16442
1518091791.188511;1518091791;188510894;176;179;1.4199999570846558;-68.22000122070312;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2826590538024902;16442
1518091791.311512;1518091791;311511993;176;178;4.159999847412109;-87.16000366210938;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091791.32417;1518091791;324170112;176;177;2.4200000762939453;-75.25;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518091791.33903;1518091791;339030027;176;180;1.6100000143051147;-69.55000305175781;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518091791.352996;1518091791;352996110;176;179;1.3600000143051147;-70.02999877929688;-280.8999938964844;-153.10000610351562;49.220001220703125;3.2884390354156494;16442
1518091791.643407;1518091791;643407106;176;178;4.170000076293945;-81.91000366210938;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091791.655852;1518091791;655852079;176;177;2.4600000381469727;-74.55000305175781;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518091791.67046;1518091791;670459985;176;180;1.5199999809265137;-70.58000183105469;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091791.684433;1518091791;684432983;176;179;1.2799999713897705;-70.2300033569336;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518091791.80783;1518091791;807830095;176;178;4.210000038146973;-83.70999908447266;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091791.820607;1518091791;820606946;176;177;2.569999933242798;-75.41999816894531;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518091791.834815;1518091791;834815025;176;180;1.5399999618530273;-73.26000213623047;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518091791.849267;1518091791;849267005;176;179;1.2100000381469727;-71.31999969482422;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518091791.973786;1518091791;973786115;176;178;4.210000038146973;-87.62000274658203;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518091791.986426;1518091791;986426115;176;177;2.5399999618530273;-75.16999816894531;-280.8999938964844;-153.10000610351562;49.220001220703125;3.294219970703125;16442
1518091792.001021;1518091792;1020908;176;180;1.5499999523162842;-72.26000213623047;-280.8999938964844;-153.10000610351562;49.220001220703125;3.294219970703125;16442
1518091792.015598;1518091792;15598058;176;179;1.2000000476837158;-70.8499984741211;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091792.140017;1518091792;140017032;176;178;4.289999961853027;-85.47000122070312;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518091792.152921;1518091792;152920961;176;177;2.569999933242798;-78.4800033569336;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091792.167721;1518091792;167721033;176;180;1.5700000524520874;-74.45999908447266;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518091792.181881;1518091792;181880950;176;179;1.2100000381469727;-69.16000366210938;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518091792.303599;1518091792;303599119;176;178;4.289999961853027;-82.66999816894531;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091792.317754;1518091792;317754030;176;177;2.569999933242798;-77.79000091552734;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518091792.332155;1518091792;332154989;176;180;1.5299999713897705;-72.41000366210938;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518091792.346658;1518091792;346657991;176;179;1.0800000429153442;-71.0199966430664;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518091792.469819;1518091792;469819068;176;178;4.380000114440918;-80.87999725341797;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518091792.483106;1518091792;483105897;176;177;2.5799999237060547;-77.76000213623047;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091792.497506;1518091792;497505903;176;180;1.5299999713897705;-70.76000213623047;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091792.510882;1518091792;510881900;176;179;1.159999966621399;-68.86000061035156;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518091792.63637;1518091792;636369943;176;178;4.489999771118164;-80.22000122070312;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518091792.649046;1518091792;649045944;176;177;2.740000009536743;-79.86000061035156;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518091792.663184;1518091792;663183927;176;180;1.4900000095367432;-71.31999969482422;-280.8999938964844;-153.10000610351562;49.220001220703125;3.299999952316284;16442
1518091792.677666;1518091792;677665948;176;179;1.1699999570846558;-68.26000213623047;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091792.800875;1518091792;800874948;176;178;4.489999771118164;-77.95999908447266;-280.8999938964844;-153.10000610351562;49.220001220703125;3.294219970703125;16442
1518091792.814628;1518091792;814627885;176;177;2.690000057220459;-78.87999725341797;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091792.828279;1518091792;828279018;176;180;1.4900000095367432;-73.36000061035156;-280.8999938964844;-153.10000610351562;49.220001220703125;3.294219970703125;16442
1518091792.842558;1518091792;842557907;176;179;1.159999966621399;-69.75;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091792.979275;1518091792;979274988;176;177;2.6700000762939453;-74.69000244140625;-280.8999938964844;-153.10000610351562;-96.69999694824219;2.542773962020874;16442
1518091792.993626;1518091792;993626117;176;180;1.559999942779541;-68.33000183105469;-280.8999938964844;-153.10000610351562;50.36000061035156;2.542773962020874;16442
1518091793.008009;1518091793;8008956;176;179;1.1699999570846558;-67.51000213623047;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518091793.13242;1518091793;132420063;176;178;4.630000114440918;-80.05999755859375;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518091793.144747;1518091793;144747018;176;177;2.630000114440918;-72.75;-280.8999938964844;-153.10000610351562;49.220001220703125;3.299999952316284;16442
1518091793.159822;1518091793;159821987;176;180;1.559999942779541;-68.04000091552734;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518091793.173812;1518091793;173811912;176;179;1.1100000143051147;-68.56999969482422;-280.8999938964844;-153.10000610351562;49.220001220703125;2.5485548973083496;16442
1518091793.298323;1518091793;298322916;176;178;4.71999979019165;-79.0999984741211;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518091793.31166;1518091793;311660051;176;177;2.5399999618530273;-76.66999816894531;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518091793.325937;1518091793;325937032;176;180;1.5700000524520874;-69.08999633789062;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518091793.339942;1518091793;339941978;176;179;1.1200000047683716;-70.3499984741211;-280.8999938964844;-153.10000610351562;50.36000061035156;2.5485548973083496;16442
1518091793.463454;1518091793;463454008;176;178;4.75;-83.04000091552734;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518091793.476574;1518091793;476573944;176;177;2.5299999713897705;-70.91000366210938;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518091793.490893;1518091793;490892887;176;180;1.5;-67.95999908447266;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518091793.505265;1518091793;505264997;176;179;1.0700000524520874;-70.06999969482422;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518091793.628268;1518091793;628268003;176;178;4.630000114440918;-80.86000061035156;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.554335117340088;16442
1518091793.641312;1518091793;641311883;176;177;2.640000104904175;-73.69999694824219;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518091793.656711;1518091793;656711101;176;180;1.4600000381469727;-68.91000366210938;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091793.66946;1518091793;669460058;176;179;1.0499999523162842;-68.25;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.554335117340088;16442
1518091793.794403;1518091793;794403076;176;178;4.599999904632568;-79.25;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091793.80897;1518091793;808969974;176;177;2.619999885559082;-73.66999816894531;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091793.822933;1518091793;822932958;176;180;1.4500000476837158;-69.3499984741211;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091793.83638;1518091793;836380004;176;179;1.0299999713897705;-68.62000274658203;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091793.959776;1518091793;959775924;176;178;4.71999979019165;-80.79000091552734;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518091793.972312;1518091793;972311973;176;177;2.6700000762939453;-75.5199966430664;-280.8999938964844;-153.10000610351562;49.220001220703125;3.294219970703125;16442
1518091793.986996;1518091793;986995935;176;180;1.3899999856948853;-68.76000213623047;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.542773962020874;16442
1518091794.000926;1518091794;926017;176;179;1.159999966621399;-67.83000183105469;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518091794.124334;1518091794;124334096;176;178;4.590000152587891;-78.66999816894531;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518091794.137273;1518091794;137273073;176;177;2.700000047683716;-71.2300033569336;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.542773962020874;16442
1518091794.151229;1518091794;151228904;176;180;1.4500000476837158;-68.23999786376953;-280.8999938964844;-153.10000610351562;49.220001220703125;3.294219970703125;16442
1518091794.166349;1518091794;166348934;176;179;0.9399999976158142;-71.66999816894531;-280.8999938964844;-153.10000610351562;49.220001220703125;3.2884390354156494;16442
1518091794.29072;1518091794;290719985;176;178;4.670000076293945;-78.2300033569336;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091794.304667;1518091794;304666996;176;177;2.7300000190734863;-71.66000366210938;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518091794.318384;1518091794;318383932;176;180;1.4600000381469727;-68.18000030517578;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518091794.332529;1518091794;332529067;176;179;1.350000023841858;-69.76000213623047;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.5485548973083496;16442
1518091794.45718;1518091794;457180023;176;178;4.650000095367432;-78.44999694824219;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518091794.470833;1518091794;470833063;176;177;2.6500000953674316;-74.72000122070312;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091794.483991;1518091794;483990907;176;180;1.350000023841858;-67.56999969482422;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091794.498335;1518091794;498334884;176;179;1.1699999570846558;-70.69999694824219;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091794.621964;1518091794;621963977;176;178;4.699999809265137;-77.98999786376953;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091794.635123;1518091794;635123014;176;177;2.7699999809265137;-72.5999984741211;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.5485548973083496;16442
1518091794.649372;1518091794;649372100;176;180;1.3899999856948853;-66.91000366210938;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091794.66285;1518091794;662849903;176;179;1.1299999952316284;-69.4800033569336;-280.8999938964844;-153.10000610351562;49.220001220703125;3.299999952316284;16442
1518091794.786663;1518091794;786663055;176;178;4.710000038146973;-77.79000091552734;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
