time;sec;nsec;beacon_id;x;y;log_w;cov_00;cov_01;cov_10;cov_11
1518095409.089052;1518095409;89051961;180;1.8019008521722386;1.1785736026294718;0.0;0.013228760507647843;-0.017657274038689226;-0.017657274038689223;0.024703152741552027
1518095409.089052;1518095409;89051961;180;1.5431110310073222;1.4659888167256363;0.0;0.020906627540719508;-0.01846425038167177;-0.018464250381671772;0.017025285708480352
1518095409.089052;1518095409;89051961;180;1.2302194052110467;1.69331788952337;0.0;0.028248934941952325;-0.016078590091214595;-0.01607859009121459;0.009682978307247549
1518095409.089052;1518095409;89051961;180;0.8769008402513097;1.8506254496954924;0.0;0.03398613105890441;-0.01091279550458107;-0.010912795504581073;0.003945782190295459
1518095409.089052;1518095409;89051961;180;0.4985970528274296;1.9310364020170594;0.0;0.0371262025621643;-0.0038600794355706765;-0.0038600794355706765;0.0008057106870355709
1518095409.089052;1518095409;89051961;180;0.11184173375280612;1.9310364020170594;0.0;0.0371262025621643;0.003860079435570664;0.003860079435570664;0.0008057106870355683
1518095409.089052;1518095409;89051961;180;-0.2664620536710743;1.8506254496954924;0.0;0.03398613105890441;0.010912795504581062;0.010912795504581064;0.003945782190295454
1518095409.089052;1518095409;89051961;180;-0.619780618630811;1.69331788952337;0.0;0.02824893494195233;0.016078590091214585;0.016078590091214585;0.009682978307247538
1518095409.089052;1518095409;89051961;180;-0.9326722444270865;1.4659888167256372;0.0;0.020906627540719532;0.01846425038167177;0.01846425038167177;0.01702528570848033
1518095409.089052;1518095409;89051961;180;-1.1914620655920034;1.1785736026294722;0.0;0.013228760507647852;0.017657274038689226;0.017657274038689226;0.024703152741552013
1518095409.089052;1518095409;89051961;180;-1.384839725129315;0.8436336712620921;0.0;0.006542906803987661;0.013797194603118563;0.01379719460311856;0.0313890064452122
1518095409.089052;1518095409;89051961;180;-1.504353691388279;0.4758075048443605;0.0;0.002005111274175876;0.007551454877090719;0.007551454877090719;0.03592680197502399
1518095409.089052;1518095409;89051961;180;-1.5447806305517404;0.09117087187450423;0.0;0.00039999998989515007;4.4567248139243106e-18;4.4567248139243106e-18;0.03753191325930472
1518095409.089052;1518095409;89051961;180;-1.5043536913882791;-0.2934657610953513;0.0;0.0020051112741758656;-0.007551454877090694;-0.007551454877090694;0.03592680197502399
1518095409.089052;1518095409;89051961;180;-1.3848397251293154;-0.6612919275130829;0.0;0.006542906803987644;-0.013797194603118545;-0.013797194603118545;0.03138900644521222
1518095409.089052;1518095409;89051961;180;-1.1914620655920036;-0.9962318588804636;0.0;0.013228760507647843;-0.017657274038689226;-0.017657274038689223;0.024703152741552027
1518095409.089052;1518095409;89051961;180;-0.9326722444270874;-1.283647072976628;0.0;0.020906627540719508;-0.018464250381671772;-0.018464250381671772;0.01702528570848036
1518095409.089052;1518095409;89051961;180;-0.6197806186308121;-1.5109761457743618;0.0;0.028248934941952315;-0.016078590091214595;-0.0160785900912146;0.009682978307247556
1518095409.089052;1518095409;89051961;180;-0.26646205367107473;-1.6682837059464846;0.0;0.03398613105890441;-0.010912795504581069;-0.010912795504581069;0.0039457821902954575
1518095409.089052;1518095409;89051961;180;0.11184173375280446;-1.7486946582680511;0.0;0.037126202562164284;-0.0038600794355706956;-0.003860079435570695;0.000805710687035575
1518095409.089052;1518095409;89051961;180;0.49859705282742833;-1.7486946582680516;0.0;0.0371262025621643;0.00386007943557065;0.00386007943557065;0.0008057106870355653
1518095409.089052;1518095409;89051961;180;0.8769008402513092;-1.6682837059464846;0.0;0.03398613105890442;0.01091279550458106;0.01091279550458106;0.003945782190295451
1518095409.089052;1518095409;89051961;180;1.2302194052110453;-1.5109761457743627;0.0;0.02824893494195235;0.016078590091214574;0.016078590091214574;0.009682978307247517
1518095409.089052;1518095409;89051961;180;1.5431110310073213;-1.2836470729766294;0.0;0.02090662754071954;0.018464250381671765;0.018464250381671765;0.01702528570848032
1518095409.089052;1518095409;89051961;180;1.8019008521722384;-0.9962318588804641;0.0;0.013228760507647852;0.017657274038689226;0.017657274038689226;0.024703152741552013
1518095409.089052;1518095409;89051961;180;1.9952785117095495;-0.661291927513085;0.0;0.006542906803987677;0.013797194603118576;0.013797194603118575;0.031389006445212184
1518095409.089052;1518095409;89051961;180;2.114792477968514;-0.2934657610953527;0.0;0.002005111274175877;0.00755145487709072;0.00755145487709072;0.03592680197502398
1518095409.117583;1518095409;117583036;178;3.3341570965084824;0.08224597274203915;-0.0016675607288888024;0.00020066281082009552;0.00024043439113674345;0.00024043439113674342;0.08761501381330165
1518095409.117583;1518095409;117583036;178;3.277873060558859;0.6709411827579198;-0.012469806086464124;0.0034658869686053258;-0.016591335376719456;-0.016591335376719456;0.08448720306692277
1518095409.117583;1518095409;117583036;178;3.1069881670517323;1.2386827615927523;-0.02511712813800393;0.012965169595357474;-0.030918728148018944;-0.030918728148018947;0.07508876398387997
1518095409.117583;1518095409;117583036;178;2.8275934386089587;1.7627131903698974;-0.03229330231457284;0.027248032290443112;-0.04050402139204245;-0.04050402139204245;0.060854162644779504
1518095409.117583;1518095409;117583036;178;2.4505844721460432;2.2218545842376285;-0.03044201552473817;0.04409965185113901;-0.043845045598354476;-0.04384504559835448;0.04399050741321443
1518095409.117583;1518095409;117583036;178;1.9911820341285715;2.597707642559404;-0.020453268499173057;0.06089584182982693;-0.0404248618301924;-0.04042486183019241;0.027123911803376755
1518095409.117583;1518095409;117583036;178;1.4680754386318975;2.875639337021872;-0.007491270091162417;0.0750298874220074;-0.030793966043503977;-0.030793966043503984;0.012872322102725178
1518095409.117583;1518095409;117583036;178;0.9023222195949655;3.0454180593096125;0.0;0.08433158800489277;-0.01647072175614015;-0.016470721756140148;0.0034245300434965625
1518095409.117583;1518095409;117583036;178;0.31618707117099304;3.1014473715137703;-0.008089880246485466;0.08740314869781786;0.00031590864643701096;0.000315908646437011;0.0002011470361299935
1518095409.117583;1518095409;117583036;178;-0.26790947241410634;3.0426506142585703;-0.04161473617817745;0.08381880869232064;0.016987985051643204;0.0169879850516432;0.0036512800223835306
1518095409.117583;1518095409;117583036;178;-0.828226697272366;2.872130567851854;-0.10827225340681206;0.07416598843836117;0.031018277273611044;0.031018277273611047;0.01320778745587535
1518095409.117583;1518095409;117583036;178;-1.3443052350065894;2.596749363670735;-0.21201755448442855;0.05993477088160902;0.040304809099804106;0.040304809099804106;0.027394847560166642
1518095409.117583;1518095409;117583036;178;-1.7973935311776836;2.2267442240870587;-0.3520015819429195;0.043283064630725114;0.0434702154316049;0.0434702154316049;0.044060853237112424
1518095409.117583;1518095409;117583036;178;-2.1708025741109;1.775431411383986;-0.522164290097447;0.02671585222365061;0.04005204742060749;0.040052047420607494;0.06069840684808815
1518095409.117583;1518095409;117583036;178;-2.45029394918424;1.258977755629251;-0.7115407810983424;0.01272153416258577;0.030564877798135284;0.030564877798135284;0.07480843082970408
1518095409.117583;1518095409;117583036;178;-2.624568936914313;0.6961587936754488;-0.905271943534435;0.0034103189543729364;0.016427720120437184;0.016427720120437184;0.08426335556738157
1518095409.117583;1518095409;117583036;178;-2.6858622300858843;0.10799210819218397;-1.086236963979106;0.00020064408105224547;-0.000237024099560853;-0.00023702409956085304;0.08762320872659389
