time;sec;nsec;beacon_id;pdf_type;mean_x;mean_y;cov_00;cov_01;cov_10;cov_11
1518089839.331093;1518089839;331093072;177;2;2.366557828143528;0.4294168040428651;0.00656886604319039;-0.018812136696618964;-0.018812136696618968;0.21326820583348532
1518089839.331093;1518089839;331093072;178;2;0.3405067918366003;0.2847335956626694;1.8830739473376246;1.0732155904709847e-16;1.0732155904709847e-16;1.8830739473376248
1518089839.482673;1518089839;482672929;177;2;2.366557828143528;0.4294168040428651;0.00656886604319039;-0.018812136696618964;-0.018812136696618968;0.21326820583348532
1518089839.482673;1518089839;482672929;179;2;4.975669618095996;-1.8732458735317348;0.0976497710337527;0.219164666785123;0.219164666785123;0.5531188410394595
1518089839.482673;1518089839;482672929;180;2;2.7740904623867677;-0.6583730698366035;1.0404614591508796;2.2868362197304113;2.2868362197304113;6.321169013198361
1518089839.482673;1518089839;482672929;178;2;0.3405067918366003;0.2847335956626694;1.8830739473376246;1.0732155904709847e-16;1.0732155904709847e-16;1.8830739473376248
1518089839.646903;1518089839;646903038;177;2;2.366557828143528;0.4294168040428651;0.00656886604319039;-0.018812136696618964;-0.018812136696618968;0.21326820583348532
1518089839.646903;1518089839;646903038;179;2;4.975669618095996;-1.8732458735317348;0.0976497710337527;0.219164666785123;0.219164666785123;0.5531188410394595
1518089839.646903;1518089839;646903038;180;2;2.725575430776883;-0.7545341178760525;1.1821442575552048;2.5350304325180373;2.5350304325180373;6.2267916504895675
1518089839.646903;1518089839;646903038;178;2;0.3405067918366003;0.2847335956626694;1.8830739473376246;1.0732155904709847e-16;1.0732155904709847e-16;1.8830739473376248
1518089839.799798;1518089839;799798011;177;2;2.366557828143528;0.4294168040428651;0.00656886604319039;-0.018812136696618964;-0.018812136696618968;0.21326820583348532
1518089839.799798;1518089839;799798011;178;2;-0.7651699550919896;1.009979059367012;0.6302910942957204;0.859308235528126;0.859308235528126;1.3767102880574895
1518089839.991603;1518089839;991602897;177;2;2.3717411210206203;0.3710258726250502;0.005435546331005938;-0.012692710799783553;-0.012692710799783553;0.20797644441872315
1518089839.991603;1518089839;991602897;180;2;2.300919537110527;-0.2942428685767469;0.9879794232841502;2.8568971446117097;2.8568971446117097;9.046969706043457
1518089839.991603;1518089839;991602897;178;2;-0.5202961912000906;0.6562250015689345;0.47828808534372164;1.0220824740252357;1.0220824740252357;2.4056071772693164
1518089840.129356;1518089840;129355907;177;2;2.3717411210206203;0.3710258726250502;0.005435546331005938;-0.012692710799783553;-0.012692710799783553;0.20797644441872315
1518089840.129356;1518089840;129355907;179;2;5.006741400493689;-1.8338221861294608;0.09760424463450415;0.23162871228429932;0.23162871228429932;0.6031636464399297
1518089840.129356;1518089840;129355907;178;2;-0.5222065928922357;0.655381728436969;0.47191522735115915;1.0258093675393016;1.0258093675393016;2.4057564750023173
1518089840.157342;1518089840;157341957;177;2;2.3717411210206203;0.3710258726250502;0.005435546331005938;-0.012692710799783553;-0.012692710799783553;0.20797644441872315
1518089840.157342;1518089840;157341957;178;2;-0.5222065928922357;0.655381728436969;0.47191522735115915;1.0258093675393016;1.0258093675393016;2.4057564750023173
1518089840.323755;1518089840;323755025;177;2;2.3717411210206203;0.3710258726250502;0.005435546331005938;-0.012692710799783553;-0.012692710799783553;0.20797644441872315
1518089840.323755;1518089840;323755025;179;2;4.957465293725562;-1.8948342518821286;0.15840398100980144;0.302427479630977;0.302427479630977;0.6089977542825692
1518089840.323755;1518089840;323755025;180;2;2.300919537110527;-0.2942428685767469;0.9879794232841502;2.8568971446117097;2.8568971446117097;9.046969706043457
1518089840.323755;1518089840;323755025;178;2;-0.48830636119928394;0.6767968955578191;0.46056008333462845;1.0246496754377223;1.0246496754377223;2.4561886925366334
1518089840.461229;1518089840;461229085;177;2;2.3717411210206203;0.3710258726250502;0.005435546331005938;-0.012692710799783553;-0.012692710799783553;0.20797644441872315
1518089840.461229;1518089840;461229085;179;2;4.957465293725562;-1.8948342518821286;0.15840398100980144;0.302427479630977;0.302427479630977;0.6089977542825692
1518089840.461229;1518089840;461229085;180;2;2.300919537110527;-0.2942428685767469;0.9879794232841502;2.8568971446117097;2.8568971446117097;9.046969706043457
1518089840.461229;1518089840;461229085;178;2;-0.22769899753171854;0.851679435498989;0.4836575393993508;1.1043806625316477;1.1043806625316477;2.646990530268211
1518089840.48947;1518089840;489470005;177;2;2.3717411210206203;0.3710258726250502;0.005435546331005938;-0.012692710799783553;-0.012692710799783553;0.20797644441872315
1518089840.48947;1518089840;489470005;179;2;5.119496421124151;-1.593454889137049;0.05715775529250681;0.1319292797986342;0.1319292797986342;0.31891975125404703
1518089840.48947;1518089840;489470005;180;2;2.300919537110527;-0.2942428685767469;0.9879794232841502;2.8568971446117097;2.8568971446117097;9.046969706043457
1518089840.48947;1518089840;489470005;178;2;0.04328930962982731;1.4624347055730391;0.3702937382381745;0.8197027879701368;0.8197027879701368;1.9322113558648746
1518089840.613044;1518089840;613044023;177;2;1.9043100690184274;1.7832805020139446;0.012995467746542786;-0.008833369409308432;-0.008833369409308432;0.0073288012976584094
1518089840.613044;1518089840;613044023;178;2;0.04328930962982731;1.4624347055730391;0.3702937382381745;0.8197027879701368;0.8197027879701368;1.9322113558648746
1518089840.819524;1518089840;819524049;177;2;1.8824461382169038;1.7934551274232207;0.014158162546618516;-0.009797609194371544;-0.009797609194371542;0.007783131291876169
1518089840.819524;1518089840;819524049;179;2;5.156577077042823;-1.5195609222241802;0.030671376635087302;0.07758497099361537;0.07758497099361537;0.20333347141101873
1518089840.819524;1518089840;819524049;180;2;2.300919537110527;-0.2942428685767469;0.9879794232841502;2.8568971446117097;2.8568971446117097;9.046969706043457
1518089840.819524;1518089840;819524049;178;2;0.04328930962982731;1.4624347055730391;0.3702937382381745;0.8197027879701368;0.8197027879701368;1.9322113558648746
1518089841.301931;1518089841;301930904;177;2;1.881312034587637;1.7939197548672174;0.014257385371133949;-0.009889896022722921;-0.009889896022722918;0.007862617283086425
1518089841.301931;1518089841;301930904;179;2;5.089073700386391;-1.6882528262124845;0.03827850064143827;0.0895025906551671;0.0895025906551671;0.2157647021842904
1518089841.301931;1518089841;301930904;180;2;1.5638989837923816;-3.3031164714629044;0.04878411995733238;0.015249813697448912;0.015249813697448909;0.007989619323483656
1518089841.301931;1518089841;301930904;178;2;0.04328930962982731;1.4624347055730391;0.3702937382381745;0.8197027879701368;0.8197027879701368;1.9322113558648746
1518089841.315481;1518089841;315480947;177;2;1.9646032095216817;1.756756552383249;0.010885702266837528;-0.006108463020034009;-0.006108463020034004;0.004652603856240392
1518089841.315481;1518089841;315480947;179;2;5.25469963944681;1.8262256546624775;0.0016432745380546474;-0.004811251890461043;-0.00481125189046104;0.014345990209237767
1518089841.315481;1518089841;315480947;180;2;1.8667980255355001;-3.1185317419278396;0.10529969111757362;0.17878936933324316;0.17878936933324316;0.4443736004947536
1518089841.315481;1518089841;315480947;178;2;-0.08339256320982466;1.2080639669777617;0.4336861713039968;0.9725807204925173;0.9725807204925173;2.3060565514241125
1518089841.467837;1518089841;467837095;177;2;1.9646032095216817;1.756756552383249;0.010885702266837528;-0.006108463020034009;-0.006108463020034004;0.004652603856240392
1518089841.467837;1518089841;467837095;180;2;1.9229988550577888;-3.163517847441103;0.04641628574502427;0.018991972027406732;0.018991972027406732;0.009520070692371435
1518089841.467837;1518089841;467837095;178;2;-0.08339256320982466;1.2080639669777617;0.4336861713039968;0.9725807204925173;0.9725807204925173;2.3060565514241125
1518089841.619991;1518089841;619991064;177;2;1.881312034587637;1.7939197548672174;0.014257385371133949;-0.009889896022722921;-0.009889896022722918;0.007862617283086425
1518089841.619991;1518089841;619991064;178;2;-0.1285041488936229;-1.7089220986889093;0.016609291299170912;-0.00707518803143764;-0.0070751880314376394;0.003141254979798354
1518089841.785221;1518089841;785221099;177;2;1.881312034587637;1.7939197548672174;0.014257385371133949;-0.009889896022722921;-0.009889896022722918;0.007862617283086425
1518089841.785221;1518089841;785221099;179;2;5.413829907248031;1.2244731041975434;0.0008952155400925876;-0.004109740333840695;-0.0041097403338406936;0.0194734846456461
1518089841.785221;1518089841;785221099;180;2;1.6837556445671436;-3.259744849877245;0.049470759864732844;0.015431876978397121;0.015431876978397121;0.0050832970474622655
1518089841.785221;1518089841;785221099;178;1;-0.46880722511170697;-1.5884418350044;0.0020515907920334244;-0.0015935871515777612;-0.0015935871515777619;0.0017473085223475037
1518089841.812286;1518089841;812285900;177;2;1.881312034587637;1.7939197548672174;0.014257385371133949;-0.009889896022722921;-0.009889896022722918;0.007862617283086425
1518089841.812286;1518089841;812285900;179;2;5.220580497919316;3.9070091684097044;0.0001753607558644354;-0.0015279748684555094;-0.0015279748684555098;0.01555578226885653
1518089841.812286;1518089841;812285900;180;2;1.6837556445671436;-3.259744849877245;0.049470759864732844;0.015431876978397121;0.015431876978397121;0.0050832970474622655
1518089841.812286;1518089841;812285900;178;1;-0.4652327664164216;-1.7040921115185328;0.0017950149657831632;-0.002075367999981499;-0.002075367999981498;0.0026085297613578974
1518089841.977741;1518089841;977741003;177;2;1.881312034587637;1.7939197548672174;0.014257385371133949;-0.009889896022722921;-0.009889896022722918;0.007862617283086425
1518089841.977741;1518089841;977741003;179;1;5.384001480830313;2.2083428070710838;4.1383990403790237e-05;-0.0001353640749388685;-0.0001353640749388682;0.0010804005446371466
1518089841.977741;1518089841;977741003;180;2;1.6837556445671436;-3.259744849877245;0.049470759864732844;0.015431876978397121;0.015431876978397121;0.0050832970474622655
1518089841.977741;1518089841;977741003;178;1;-0.4652327664164216;-1.7040921115185328;0.0017950149657831632;-0.002075367999981499;-0.002075367999981498;0.0026085297613578974
1518089842.26747;1518089842;267469882;177;1;1.2386870977573785;-1.804015013676548;0.0027640715842673085;0.0009733051809177731;0.0009733051809177727;0.0009746879527725111
1518089842.26747;1518089842;267469882;180;2;1.6837556445671436;-3.259744849877245;0.049470759864732844;0.015431876978397121;0.015431876978397121;0.0050832970474622655
1518089842.26747;1518089842;267469882;178;1;-0.4652327664164216;-1.7040921115185328;0.0017950149657831632;-0.002075367999981499;-0.002075367999981498;0.0026085297613578974
1518089842.30925;1518089842;309250116;177;1;1.2386870977573785;-1.804015013676548;0.0027640715842673085;0.0009733051809177731;0.0009733051809177727;0.0009746879527725111
1518089842.30925;1518089842;309250116;179;1;5.383778515787644;2.211730542112428;4.031394897023657e-05;-0.00011910584532249267;-0.00011910584532249248;0.0008333726988265922
1518089842.30925;1518089842;309250116;180;2;1.6837556445671436;-3.259744849877245;0.049470759864732844;0.015431876978397121;0.015431876978397121;0.0050832970474622655
1518089842.30925;1518089842;309250116;178;1;-0.4652327664164216;-1.7040921115185328;0.0017950149657831632;-0.002075367999981499;-0.002075367999981498;0.0026085297613578974
1518089842.43289;1518089842;432889938;177;1;1.2755858436258152;-1.7429186417958842;0.0022826999587258097;0.0006374532093334833;0.0006374532093334838;0.00046778328624283536
1518089842.43289;1518089842;432889938;178;1;-0.4652327664164216;-1.7040921115185328;0.0017950149657831632;-0.002075367999981499;-0.002075367999981498;0.0026085297613578974
1518089842.599204;1518089842;599204063;177;1;1.2769193131308534;-1.7392309798170142;0.0022637421065377673;0.0005850259506292265;0.0005850259506292267;0.0003227975870201791
1518089842.599204;1518089842;599204063;178;1;-0.4652327664164216;-1.7040921115185328;0.0017950149657831632;-0.002075367999981499;-0.002075367999981498;0.0026085297613578974
1518089842.806681;1518089842;806680917;177;1;1.291642413224533;-1.721195393971889;0.0022164867147134375;0.0006200119480099165;0.0006200119480099166;0.00035069018643248736
1518089842.806681;1518089842;806680917;179;1;5.381642398406561;2.2467973203133074;3.9866468808569914e-05;-0.00011151725599481306;-0.0001115172559948129;0.0007054184614054871
1518089842.806681;1518089842;806680917;180;2;1.6837556445671436;-3.259744849877245;0.049470759864732844;0.015431876978397121;0.015431876978397121;0.0050832970474622655
1518089842.806681;1518089842;806680917;178;1;-0.4652327664164216;-1.7040921115185328;0.0017950149657831632;-0.002075367999981499;-0.002075367999981498;0.0026085297613578974
1518089842.972012;1518089842;972012042;177;1;1.2687713718130218;-1.7460307998733522;0.0025959947489236565;0.0006430231573833031;0.000643023157383303;0.0003163932798760865
1518089842.972012;1518089842;972012042;179;1;5.395311162795707;2.032310192471356;3.941298296616473e-05;-0.0001048010614797847;-0.00010480106147978455;0.0006062220792212362
1518089842.972012;1518089842;972012042;180;2;1.6837556445671436;-3.259744849877245;0.049470759864732844;0.015431876978397121;0.015431876978397121;0.0050832970474622655
1518089842.972012;1518089842;972012042;178;1;-0.4652327664164216;-1.7040921115185328;0.0017950149657831632;-0.002075367999981499;-0.002075367999981498;0.0026085297613578974
1518089843.136875;1518089843;136874914;177;1;1.2687713718130218;-1.7460307998733522;0.0025959947489236565;0.0006430231573833031;0.000643023157383303;0.0003163932798760865
1518089843.136875;1518089843;136874914;179;1;5.400113954239734;1.918084172991854;3.932670916532719e-05;-0.0001027491895694821;-0.00010274918956948195;0.0005574218838500269
1518089843.136875;1518089843;136874914;180;2;1.6837556445671436;-3.259744849877245;0.049470759864732844;0.015431876978397121;0.015431876978397121;0.0050832970474622655
1518089843.136875;1518089843;136874914;178;1;-0.4652327664164216;-1.7040921115185328;0.0017950149657831632;-0.002075367999981499;-0.002075367999981498;0.0026085297613578974
1518089843.289297;1518089843;289297103;177;1;1.2687713718130218;-1.7460307998733522;0.0025959947489236565;0.0006430231573833031;0.000643023157383303;0.0003163932798760865
1518089843.289297;1518089843;289297103;178;1;-0.4652327664164216;-1.7040921115185328;0.0017950149657831632;-0.002075367999981499;-0.002075367999981498;0.0026085297613578974
1518089843.467117;1518089843;467117071;177;1;1.2687713718130218;-1.7460307998733522;0.0025959947489236565;0.0006430231573833031;0.000643023157383303;0.0003163932798760865
1518089843.467117;1518089843;467117071;179;1;5.400817802141459;1.885415411930368;3.931258388769257e-05;-0.00010209357161730606;-0.00010209357161730591;0.0005269916926471448
1518089843.467117;1518089843;467117071;180;2;3.6422032391441785;-0.35465297017792147;0.3510731565890037;0.9787921485908052;0.9787921485908052;2.945639572563849
1518089843.467117;1518089843;467117071;178;1;-0.4652327664164216;-1.7040921115185328;0.0017950149657831632;-0.002075367999981499;-0.002075367999981498;0.0026085297613578974
1518089843.603835;1518089843;603835105;177;1;1.2687713718130218;-1.7460307998733522;0.0025959947489236565;0.0006430231573833031;0.000643023157383303;0.0003163932798760865
1518089843.603835;1518089843;603835105;178;1;-1.0814440405593588;-0.8151703295521308;0.0013237961974231199;-0.0013956066180606291;-0.0013956066180606287;0.0016279331311364262
1518089843.770747;1518089843;770746946;177;1;1.2687713718130218;-1.7460307998733522;0.0025959947489236565;0.0006430231573833031;0.000643023157383303;0.0003163932798760865
1518089843.770747;1518089843;770746946;178;1;-0.55787861217099;-1.3164978437416477;0.0007814359555358488;-0.0008821244398359931;-0.0008821244398359925;0.001142925052703346
1518089843.798329;1518089843;798329114;177;1;1.2687713718130218;-1.7460307998733522;0.0025959947489236565;0.0006430231573833031;0.000643023157383303;0.0003163932798760865
1518089843.798329;1518089843;798329114;178;1;-0.55787861217099;-1.3164978437416477;0.0007814359555358488;-0.0008821244398359931;-0.0008821244398359925;0.001142925052703346
1518089843.964926;1518089843;964926004;177;1;1.2687713718130218;-1.7460307998733522;0.0025959947489236565;0.0006430231573833031;0.000643023157383303;0.0003163932798760865
1518089843.964926;1518089843;964926004;179;1;5.402750084999439;1.7606809975510453;3.9302721178829895e-05;-0.00010142940384425339;-0.00010142940384425328;0.0004833578453853244
1518089843.964926;1518089843;964926004;180;2;4.058193471077513;0.7110498401645856;0.048060551339698006;0.11467388279020768;0.11467388279020768;0.45138890412052907
1518089843.964926;1518089843;964926004;178;1;-0.55787861217099;-1.3164978437416477;0.0007814359555358488;-0.0008821244398359931;-0.0008821244398359925;0.001142925052703346
1518089844.130332;1518089844;130331993;177;1;1.2687713718130218;-1.7460307998733522;0.0025959947489236565;0.0006430231573833031;0.000643023157383303;0.0003163932798760865
1518089844.130332;1518089844;130331993;179;1;5.4027458567195055;1.7198180612614646;3.930272101895399e-05;-0.00010143094891669252;-0.00010143094891669242;0.00046842595874583957
1518089844.130332;1518089844;130331993;180;2;4.058193471077513;0.7110498401645856;0.048060551339698006;0.11467388279020768;0.11467388279020768;0.45138890412052907
1518089844.130332;1518089844;130331993;178;1;-0.55787861217099;-1.3164978437416477;0.0007814359555358488;-0.0008821244398359931;-0.0008821244398359925;0.001142925052703346
1518089844.294898;1518089844;294898033;177;1;1.2687713718130218;-1.7460307998733522;0.0025959947489236565;0.0006430231573833031;0.000643023157383303;0.0003163932798760865
1518089844.294898;1518089844;294898033;179;1;5.402217416169298;1.68867157051121;3.9299450818451306e-05;-0.00010162369580121601;-0.00010162369580121595;0.0004570653827007195
1518089844.294898;1518089844;294898033;180;2;4.058193471077513;0.7110498401645856;0.048060551339698006;0.11467388279020768;0.11467388279020768;0.45138890412052907
1518089844.294898;1518089844;294898033;178;1;-0.55787861217099;-1.3164978437416477;0.0007814359555358488;-0.0008821244398359931;-0.0008821244398359925;0.001142925052703346
1518089844.446753;1518089844;446753025;177;1;1.2687713718130218;-1.7460307998733522;0.0025959947489236565;0.0006430231573833031;0.000643023157383303;0.0003163932798760865
1518089844.446753;1518089844;446753025;179;1;5.402217416169298;1.68867157051121;3.9299450818451306e-05;-0.00010162369580121601;-0.00010162369580121595;0.0004570653827007195
1518089844.446753;1518089844;446753025;180;2;4.099241217110672;0.8257905310708741;0.003298891370401029;-0.014320751530302595;-0.014320751530302595;0.06807018557925186
1518089844.446753;1518089844;446753025;178;1;-0.55787861217099;-1.3164978437416477;0.0007814359555358488;-0.0008821244398359931;-0.0008821244398359925;0.001142925052703346
1518089844.611454;1518089844;611454010;177;1;1.2687713718130218;-1.7460307998733522;0.0025959947489236565;0.0006430231573833031;0.000643023157383303;0.0003163932798760865
1518089844.611454;1518089844;611454010;179;1;5.402217416169298;1.68867157051121;3.9299450818451306e-05;-0.00010162369580121601;-0.00010162369580121595;0.0004570653827007195
1518089844.611454;1518089844;611454010;180;2;4.06343495154281;0.9962591480501147;0.0040710527997444195;-0.010859996122449913;-0.010859996122449913;0.06684542740058078
1518089844.611454;1518089844;611454010;178;1;-0.55787861217099;-1.3164978437416477;0.0007814359555358488;-0.0008821244398359931;-0.0008821244398359925;0.001142925052703346
1518089844.790551;1518089844;790550947;177;1;1.2687713718130218;-1.7460307998733522;0.0025959947489236565;0.0006430231573833031;0.000643023157383303;0.0003163932798760865
1518089844.790551;1518089844;790550947;179;1;5.4014797792220826;1.6673798329103509;3.928886599865199e-05;-0.00010192922443094359;-0.00010192922443094352;0.0004482463621266294
1518089844.790551;1518089844;790550947;180;2;3.8976567182102584;0.5161283736570059;0.06556985850413548;0.3069974569405559;0.3069974569405559;1.7386829355782467
1518089844.790551;1518089844;790550947;178;1;-0.55787861217099;-1.3164978437416477;0.0007814359555358488;-0.0008821244398359931;-0.0008821244398359925;0.001142925052703346
1518089844.957388;1518089844;957387924;177;1;1.2687713718130218;-1.7460307998733522;0.0025959947489236565;0.0006430231573833031;0.000643023157383303;0.0003163932798760865
1518089844.957388;1518089844;957387924;179;1;5.400888775175613;1.6546216109480691;3.92731914504609e-05;-0.00010226764026804616;-0.00010226764026804609;0.00044096483239777686
1518089844.957388;1518089844;957387924;180;2;3.4327550613595035;-1.8836812130313936;0.04178034346845991;0.13791951672786443;0.13791951672786443;0.6535534116537746
1518089844.957388;1518089844;957387924;178;1;-0.55787861217099;-1.3164978437416477;0.0007814359555358488;-0.0008821244398359931;-0.0008821244398359925;0.001142925052703346
1518089845.095253;1518089845;95252990;177;1;1.2687713718130218;-1.7460307998733522;0.0025959947489236565;0.0006430231573833031;0.000643023157383303;0.0003163932798760865
1518089845.095253;1518089845;95252990;180;2;3.8976567182102584;0.5161283736570059;0.06556985850413548;0.3069974569405559;0.3069974569405559;1.7386829355782467
1518089845.095253;1518089845;95252990;178;1;-0.5291005646139046;-1.2307950466745152;0.0007802698621814141;-0.0008855971376247575;-0.000885597137624757;0.0011325831449253572
1518089845.260432;1518089845;260432004;177;1;1.2687713718130218;-1.7460307998733522;0.0025959947489236565;0.0006430231573833031;0.000643023157383303;0.0003163932798760865
1518089845.260432;1518089845;260432004;179;1;5.40090195418175;1.6532731141611032;3.927617217376769e-05;-0.00010223912484196047;-0.0001022391248419604;0.00044068061534630244
1518089845.260432;1518089845;260432004;180;2;3.8976567182102584;0.5161283736570059;0.06556985850413548;0.3069974569405559;0.3069974569405559;1.7386829355782467
1518089845.260432;1518089845;260432004;178;1;-0.4489510720952729;-1.228458822339981;0.0007702273311810441;-0.0008858898606921919;-0.0008858898606921915;0.0011325746125350458
1518089845.425009;1518089845;425009012;177;1;1.2687713718130218;-1.7460307998733522;0.0025959947489236565;0.0006430231573833031;0.000643023157383303;0.0003163932798760865
1518089845.425009;1518089845;425009012;179;1;5.40090195418175;1.6532731141611032;3.927617217376769e-05;-0.00010223912484196047;-0.0001022391248419604;0.00044068061534630244
1518089845.425009;1518089845;425009012;180;2;3.8976567182102584;0.5161283736570059;0.06556985850413548;0.3069974569405559;0.3069974569405559;1.7386829355782467
1518089845.425009;1518089845;425009012;178;1;-0.4198275699948501;-1.203678115632571;0.0007673393883067195;-0.0008883471635642719;-0.0008883471635642713;0.0011304837341250828
1518089845.45311;1518089845;453109979;177;1;1.2687713718130218;-1.7460307998733522;0.0025959947489236565;0.0006430231573833031;0.000643023157383303;0.0003163932798760865
1518089845.45311;1518089845;453109979;179;1;5.4003626722537605;1.61544916283841;3.9274485573239166e-05;-0.00010235741899012467;-0.0001023574189901246;0.0004323837452497885
1518089845.45311;1518089845;453109979;180;2;3.8976567182102584;0.5161283736570059;0.06556985850413548;0.3069974569405559;0.3069974569405559;1.7386829355782467
1518089845.45311;1518089845;453109979;178;1;-0.4198275699948501;-1.203678115632571;0.0007673393883067195;-0.0008883471635642719;-0.0008883471635642713;0.0011304837341250828
1518089845.756748;1518089845;756747961;177;1;1.2687713718130218;-1.7460307998733522;0.0025959947489236565;0.0006430231573833031;0.000643023157383303;0.0003163932798760865
1518089845.756748;1518089845;756747961;179;1;5.400393374150477;1.61427494616072;3.927474797192521e-05;-0.00010234833334269655;-0.00010234833334269647;0.00043230645356861683
1518089845.756748;1518089845;756747961;180;2;3.8976567182102584;0.5161283736570059;0.06556985850413548;0.3069974569405559;0.3069974569405559;1.7386829355782467
