time;sec;nsec;beacon_id;x;y;log_w;cov_00;cov_01;cov_10;cov_11
1518089837.344698;1518089837;344697952;177;2.2778584218090057;1.0872412525349682;0.0;0.009682188576268983;-0.02084813690730962;-0.02084813690730962;0.04722568215110227
1518089837.344698;1518089837;344697952;177;2.040578812185155;1.4982215920035875;0.0;0.019784792574087877;-0.02668087804496655;-0.02668087804496655;0.03712307815328339
1518089837.344698;1518089837;344697952;177;1.7230367140567535;1.8508878201701098;0.0;0.031386370116918014;-0.027900252980481162;-0.027900252980481165;0.025521500610453253
1518089837.344698;1518089837;344697952;177;1.3391102408480557;2.1298267305833396;0.0;0.04248090305058088;-0.02429542070982946;-0.024295420709829457;0.014426967676790399
1518089837.344698;1518089837;344697952;177;0.9055788217218981;2.3228473543608223;0.0;0.05115004584017861;-0.016489689481480174;-0.016489689481480174;0.0057578248871926405
1518089837.344698;1518089837;344697952;177;0.44138986000865044;2.421513764027768;0.0;0.05589482494070003;-0.005832741137656941;-0.005832741137656941;0.001013045786671236
1518089837.344698;1518089837;344697952;177;-0.03316935923905209;2.421513764027768;0.0;0.05589482494070003;0.00583274113765692;0.005832741137656921;0.0010130457866712316
1518089837.344698;1518089837;344697952;177;-0.49735832095230026;2.322847354360823;0.0;0.05115004584017864;0.016489689481480174;0.016489689481480174;0.005757824887192637
1518089837.344698;1518089837;344697952;177;-0.9308897400784576;2.1298267305833396;0.0;0.04248090305058088;0.024295420709829443;0.02429542070982944;0.014426967676790378
1518089837.344698;1518089837;344697952;177;-1.3148162132871553;1.8508878201701102;0.0;0.031386370116918035;0.02790025298048116;0.02790025298048116;0.025521500610453225
1518089837.344698;1518089837;344697952;177;-1.632358311415557;1.498221592003588;0.0;0.019784792574087898;0.026680878044966563;0.02668087804496656;0.037123078153283376
1518089837.344698;1518089837;344697952;177;-1.8696379210394083;1.0872412525349686;0.0;0.009682188576268992;0.020848136907309626;0.02084813690730963;0.04722568215110227
1518089837.344698;1518089837;344697952;177;-2.016284784624255;0.6359086147015014;0.0;0.0028253901339602653;0.011410563499001004;0.011410563499001006;0.054082480593411
1518089837.344698;1518089837;344697952;177;-2.065889730541715;0.16394908051078788;0.0;0.00039999998989515007;6.8603800099187386e-18;6.8603800099187386e-18;0.05650787073747612
1518089837.344698;1518089837;344697952;177;-2.0162847846242555;-0.3080104536799247;0.0;0.0028253901339602506;-0.011410563499000973;-0.011410563499000973;0.054082480593411024
1518089837.344698;1518089837;344697952;177;-1.8696379210394092;-0.7593430915133922;0.0;0.009682188576268966;-0.02084813690730961;-0.020848136907309613;0.047225682151102316
1518089837.344698;1518089837;344697952;177;-1.6323583114155578;-1.170323430982012;0.0;0.019784792574087866;-0.02668087804496655;-0.02668087804496655;0.0371230781532834
1518089837.344698;1518089837;344697952;177;-1.3148162132871566;-1.5229896591485343;0.0;0.031386370116918;-0.027900252980481165;-0.02790025298048117;0.02552150061045327
1518089837.344698;1518089837;344697952;177;-0.9308897400784591;-1.8019285695617637;0.0;0.04248090305058084;-0.02429542070982946;-0.02429542070982946;0.014426967676790416
1518089837.344698;1518089837;344697952;177;-0.4973583209523007;-1.9949491933392474;0.0;0.05115004584017861;-0.01648968948148018;-0.01648968948148018;0.005757824887192644
1518089837.344698;1518089837;344697952;177;-0.03316935923905412;-2.093615603006193;0.0;0.05589482494070003;-0.0058327411376569716;-0.005832741137656971;0.0010130457866712422
1518089837.344698;1518089837;344697952;177;0.4413898600086488;-2.093615603006193;0.0;0.05589482494070003;0.005832741137656901;0.005832741137656901;0.0010130457866712275
1518089837.344698;1518089837;344697952;177;0.9055788217218976;-1.9949491933392478;0.0;0.05115004584017864;0.016489689481480167;0.016489689481480167;0.005757824887192633
1518089837.344698;1518089837;344697952;177;1.339110240848054;-1.8019285695617655;0.0;0.042480903050580915;0.02429542070982943;0.02429542070982943;0.014426967676790354
1518089837.344698;1518089837;344697952;177;1.7230367140567524;-1.5229896591485352;0.0;0.03138637011691804;0.027900252980481162;0.027900252980481162;0.025521500610453225
1518089837.344698;1518089837;344697952;177;2.0405788121851547;-1.170323430982013;0.0;0.019784792574087898;0.026680878044966563;0.02668087804496656;0.037123078153283376
1518089837.344698;1518089837;344697952;177;2.277858421809005;-0.7593430915133947;0.0;0.00968218857626902;0.020848136907309654;0.020848136907309654;0.04722568215110224
1518089837.344698;1518089837;344697952;177;2.4245052853938525;-0.3080104536799265;0.0;0.0028253901339602688;0.011410563499001013;0.011410563499001014;0.054082480593411
1518089837.344698;1518089837;344697952;179;5.490861275753198;0.1858798692285451;0.0;0.00039999998989515007;0.0;0.0;0.08773877589355558
1518089837.344698;1518089837;344697952;179;5.457661742670288;0.7770523265450926;0.0;0.001494882719589452;-0.009717352992341886;-0.009717352992341886;0.08664389316386129
1518089837.344698;1518089837;344697952;179;5.358480646812893;1.360790447204635;0.0;0.004724628916773356;-0.018947437329515343;-0.01894743732951534;0.08341414696667739
1518089837.344698;1518089837;344697952;179;5.194565248007633;1.9297533856471323;0.0;0.009927285620874431;-0.02722741804137879;-0.027227418041378786;0.07821149026257629
1518089837.344698;1518089837;344697952;179;4.967976877500413;2.4767861028016833;0.0;0.016841969900346573;-0.03414210232085093;-0.03414210232085093;0.07129680598310413
1518089837.344698;1518089837;344697952;179;4.681565015519995;2.995009344854294;0.0;0.025121950612210026;-0.03934475902495201;-0.03934475902495201;0.0630168252712407
1518089837.344698;1518089837;344697952;179;4.338931457410818;3.4779061538560243;0.0;0.03435203494938348;-0.042574505222135905;-0.042574505222135905;0.05378674093406724
1518089837.344698;1518089837;344697952;179;3.9443850189667264;3.9194038222504224;0.0;0.04406938794172536;-0.043669387951830216;-0.043669387951830216;0.04406938794172537
1518089837.344698;1518089837;344697952;179;3.5028873505723284;4.313950260694515;0.0;0.05378674093406724;-0.04257450522213591;-0.042574505222135905;0.034352034949383485
1518089837.344698;1518089837;344697952;179;3.0199905415705977;4.656583818803692;0.0;0.0630168252712407;-0.03934475902495201;-0.03934475902495201;0.025121950612210026
1518089837.344698;1518089837;344697952;179;2.501767299517987;4.94299568078411;0.0;0.07129680598310413;-0.03414210232085093;-0.03414210232085093;0.016841969900346573
1518089837.344698;1518089837;344697952;179;1.954734582363436;5.16958405129133;0.0;0.07821149026257629;-0.027227418041378793;-0.027227418041378793;0.009927285620874433
1518089837.344698;1518089837;344697952;179;1.3857716439209387;5.33349945009659;0.0;0.08341414696667739;-0.018947437329515343;-0.018947437329515343;0.004724628916773357
1518089837.344698;1518089837;344697952;179;0.8020335232613961;5.432680545953985;0.0;0.08664389316386129;-0.009717352992341886;-0.009717352992341888;0.0014948827195894522
1518089837.344698;1518089837;344697952;179;0.2108610659448488;5.465880079036895;0.0;0.08773877589355558;-5.509404323736205e-18;-5.509404323736205e-18;0.00039999998989515007
1518089837.344698;1518089837;344697952;179;-0.38031139137169867;5.432680545953985;0.0;0.08664389316386129;0.009717352992341877;0.009717352992341879;0.0014948827195894502
1518089837.344698;1518089837;344697952;179;-0.9640495120312411;5.33349945009659;0.0;0.08341414696667739;0.018947437329515333;0.018947437329515336;0.004724628916773352
1518089837.344698;1518089837;344697952;179;-1.5330124504737381;5.16958405129133;0.0;0.07821149026257629;0.02722741804137878;0.02722741804137878;0.009927285620874424
1518089837.344698;1518089837;344697952;179;-2.080045167628289;4.94299568078411;0.0;0.07129680598310417;0.034142102320850944;0.03414210232085094;0.016841969900346573
1518089837.344698;1518089837;344697952;179;-2.5982684096809;4.656583818803693;0.0;0.06301682527124072;0.03934475902495201;0.039344759024952006;0.02512195061221002
1518089837.344698;1518089837;344697952;179;-3.0811652186826306;4.313950260694516;0.0;0.05378674093406727;0.04257450522213591;0.04257450522213591;0.03435203494938348
1518089837.344698;1518089837;344697952;179;-3.5226628870770287;3.919403822250423;0.0;0.04406938794172537;0.043669387951830216;0.043669387951830216;0.04406938794172536
1518089837.344698;1518089837;344697952;179;-3.9172093255211213;3.4779061538560248;0.0;0.034352034949383485;0.042574505222135905;0.04257450522213591;0.05378674093406724
1518089837.344698;1518089837;344697952;179;-4.259842883630299;2.9950093448542945;0.0;0.025121950612210037;0.03934475902495201;0.03934475902495202;0.0630168252712407
1518089837.344698;1518089837;344697952;179;-4.546254745610716;2.4767861028016838;0.0;0.016841969900346587;0.034142102320850944;0.034142102320850944;0.07129680598310413
1518089837.344698;1518089837;344697952;179;-4.7728431161179365;1.9297533856471327;0.0;0.009927285620874436;0.027227418041378796;0.027227418041378796;0.07821149026257629
1518089837.344698;1518089837;344697952;179;-4.936758514923197;1.3607904472046355;0.0;0.004724628916773359;0.018947437329515347;0.018947437329515347;0.08341414696667739
1518089837.344698;1518089837;344697952;179;-5.035939610780591;0.7770523265450933;0.0;0.0014948827195894543;0.009717352992341896;0.009717352992341896;0.08664389316386129
1518089837.344698;1518089837;344697952;179;-5.069139143863501;0.18587986922854574;0.0;0.00039999998989515007;1.0559691620494392e-17;1.0559691620494392e-17;0.08773877589355558
1518089837.344698;1518089837;344697952;179;-5.035939610780591;-0.40529258808800167;0.0;0.001494882719589449;-0.009717352992341872;-0.009717352992341872;0.08664389316386129
1518089837.344698;1518089837;344697952;179;-4.936758514923197;-0.9890307087475443;0.0;0.00472462891677335;-0.01894743732951533;-0.01894743732951533;0.08341414696667739
1518089837.344698;1518089837;344697952;179;-4.7728431161179365;-1.5579936471900413;0.0;0.009927285620874419;-0.02722741804137877;-0.02722741804137877;0.07821149026257629
1518089837.344698;1518089837;344697952;179;-4.5462547456107165;-2.1050263643445923;0.0;0.01684196990034657;-0.03414210232085093;-0.03414210232085094;0.07129680598310417
1518089837.344698;1518089837;344697952;179;-4.2598428836302995;-2.6232496063972035;0.0;0.02512195061221002;-0.039344759024952006;-0.03934475902495201;0.06301682527124072
1518089837.344698;1518089837;344697952;179;-3.917209325521122;-3.1061464153989333;0.0;0.03435203494938346;-0.042574505222135905;-0.042574505222135905;0.05378674093406727
1518089837.344698;1518089837;344697952;179;-3.52266288707703;-3.5476440837933323;0.0;0.044069387941725345;-0.04366938795183021;-0.04366938795183021;0.04406938794172537
1518089837.344698;1518089837;344697952;179;-3.0811652186826315;-3.942190522237425;0.0;0.05378674093406724;-0.04257450522213592;-0.04257450522213592;0.0343520349493835
1518089837.344698;1518089837;344697952;179;-2.598268409680901;-4.284824080346602;0.0;0.0630168252712407;-0.03934475902495202;-0.03934475902495201;0.025121950612210037
1518089837.344698;1518089837;344697952;179;-2.0800451676282905;-4.571235942327019;0.0;0.07129680598310413;-0.03414210232085095;-0.03414210232085096;0.016841969900346598
1518089837.344698;1518089837;344697952;179;-1.5330124504737397;-4.797824312834239;0.0;0.07821149026257629;-0.0272274180413788;-0.0272274180413788;0.00992728562087444
1518089837.344698;1518089837;344697952;179;-0.9640495120312425;-4.9617397116395;0.0;0.08341414696667739;-0.018947437329515354;-0.018947437329515354;0.004724628916773362
1518089837.344698;1518089837;344697952;179;-0.3803113913716999;-5.0609208074968945;0.0;0.08664389316386129;-0.009717352992341898;-0.009717352992341898;0.0014948827195894545
1518089837.344698;1518089837;344697952;179;0.2108610659448475;-5.094120340579805;0.0;0.08773877589355558;-1.6069095944230596e-17;-1.6069095944230596e-17;0.00039999998989515007
1518089837.344698;1518089837;344697952;179;0.8020335232613949;-5.0609208074968945;0.0;0.08664389316386129;0.009717352992341867;0.009717352992341867;0.0014948827195894476
1518089837.344698;1518089837;344697952;179;1.3857716439209375;-4.9617397116395;0.0;0.08341414696667739;0.018947437329515326;0.018947437329515326;0.004724628916773349
1518089837.344698;1518089837;344697952;179;1.9547345823634343;-4.79782431283424;0.0;0.07821149026257629;0.027227418041378768;0.02722741804137877;0.009927285620874417
1518089837.344698;1518089837;344697952;179;2.501767299517986;-4.57123594232702;0.0;0.07129680598310417;0.03414210232085094;0.03414210232085093;0.01684196990034657
1518089837.344698;1518089837;344697952;179;3.0199905415705963;-4.284824080346603;0.0;0.06301682527124072;0.039344759024952;0.039344759024952;0.025121950612210005
1518089837.344698;1518089837;344697952;179;3.502887350572327;-3.942190522237426;0.0;0.05378674093406727;0.042574505222135905;0.042574505222135905;0.03435203494938346
1518089837.344698;1518089837;344697952;179;3.9443850189667256;-3.5476440837933336;0.0;0.04406938794172539;0.043669387951830216;0.043669387951830216;0.044069387941725345
1518089837.344698;1518089837;344697952;179;4.338931457410818;-3.106146415398935;0.0;0.0343520349493835;0.04257450522213592;0.04257450522213592;0.05378674093406724
1518089837.344698;1518089837;344697952;179;4.681565015519995;-2.6232496063972053;0.0;0.02512195061221005;0.03934475902495203;0.03934475902495203;0.0630168252712407
1518089837.344698;1518089837;344697952;179;4.967976877500412;-2.105026364344594;0.0;0.016841969900346598;0.03414210232085096;0.03414210232085095;0.07129680598310413
1518089837.344698;1518089837;344697952;179;5.194565248007632;-1.5579936471900433;0.0;0.009927285620874443;0.027227418041378803;0.027227418041378806;0.07821149026257629
1518089837.344698;1518089837;344697952;179;5.358480646812892;-0.9890307087475463;0.0;0.004724628916773367;0.018947437329515364;0.018947437329515364;0.08341414696667739
1518089837.344698;1518089837;344697952;179;5.457661742670288;-0.40529258808800356;0.0;0.0014948827195894558;0.009717352992341903;0.009717352992341903;0.08664389316386129
1518089837.510241;1518089837;510241031;177;2.44442675890886;0.14161267645636735;0.0;0.00039999998989515007;0.0;0.0;0.05650787073747612
1518089837.510241;1518089837;510241031;177;2.3948218129914007;0.6135722106470802;0.0;0.0028253901339602553;-0.011410563499000983;-0.011410563499000983;0.054082480593411
1518089837.510241;1518089837;510241031;177;2.2481749494065535;1.064904848480548;0.0;0.009682188576268983;-0.02084813690730962;-0.02084813690730962;0.04722568215110227
1518089837.510241;1518089837;510241031;177;2.010895339782703;1.4758851879491675;0.0;0.019784792574087884;-0.026680878044966556;-0.026680878044966553;0.03712307815328339
1518089837.510241;1518089837;510241031;177;1.6933532416543016;1.8285514161156895;0.0;0.03138637011691801;-0.027900252980481162;-0.027900252980481162;0.025521500610453253
1518089837.510241;1518089837;510241031;177;1.3094267684456038;2.1074903265289193;0.0;0.04248090305058087;-0.024295420709829457;-0.024295420709829454;0.014426967676790399
1518089837.510241;1518089837;510241031;177;0.8758953493194459;2.300510950306402;0.0;0.05115004584017861;-0.016489689481480174;-0.016489689481480174;0.0057578248871926405
1518089837.510241;1518089837;510241031;177;0.41170638760619827;2.399177359973348;0.0;0.05589482494070003;-0.0058327411376569395;-0.0058327411376569395;0.0010130457866712355
1518089837.510241;1518089837;510241031;177;-0.06285283164150421;2.399177359973348;0.0;0.05589482494070003;0.00583274113765692;0.005832741137656921;0.0010130457866712316
1518089837.510241;1518089837;510241031;177;-0.5270417933547524;2.3005109503064025;0.0;0.05115004584017864;0.016489689481480174;0.016489689481480174;0.005757824887192637
1518089837.510241;1518089837;510241031;177;-0.9605732124809098;2.1074903265289193;0.0;0.04248090305058088;0.024295420709829447;0.024295420709829447;0.014426967676790385
1518089837.510241;1518089837;510241031;177;-1.3444996856896072;1.8285514161156902;0.0;0.031386370116918035;0.02790025298048116;0.02790025298048116;0.025521500610453225
1518089837.510241;1518089837;510241031;177;-1.662041783818009;1.4758851879491677;0.0;0.01978479257408789;0.026680878044966556;0.026680878044966556;0.037123078153283376
1518089837.510241;1518089837;510241031;177;-1.8993213934418602;1.0649048484805486;0.0;0.009682188576268996;0.02084813690730963;0.020848136907309633;0.04722568215110227
1518089837.510241;1518089837;510241031;177;-2.0459682570267073;0.6135722106470811;0.0;0.0028253901339602653;0.011410563499001004;0.011410563499001006;0.054082480593411
1518089837.510241;1518089837;510241031;177;-2.095573202944167;0.14161267645636763;0.0;0.00039999998989515007;6.8603800099187386e-18;6.8603800099187386e-18;0.05650787073747612
1518089837.510241;1518089837;510241031;177;-2.0459682570267077;-0.3303468577343449;0.0;0.0028253901339602497;-0.011410563499000971;-0.011410563499000971;0.054082480593411024
1518089837.510241;1518089837;510241031;177;-1.8993213934418611;-0.7816794955678125;0.0;0.009682188576268966;-0.02084813690730961;-0.020848136907309613;0.047225682151102316
1518089837.510241;1518089837;510241031;177;-1.6620417838180097;-1.1926598350364324;0.0;0.019784792574087877;-0.026680878044966553;-0.026680878044966553;0.0371230781532834
1518089837.510241;1518089837;510241031;177;-1.3444996856896085;-1.5453260632029544;0.0;0.031386370116918;-0.027900252980481165;-0.02790025298048117;0.02552150061045327
1518089837.510241;1518089837;510241031;177;-0.9605732124809113;-1.824264973616184;0.0;0.04248090305058085;-0.024295420709829464;-0.024295420709829464;0.014426967676790416
1518089837.510241;1518089837;510241031;177;-0.5270417933547529;-2.0172855973936676;0.0;0.05115004584017861;-0.01648968948148018;-0.01648968948148018;0.005757824887192644
1518089837.510241;1518089837;510241031;177;-0.06285283164150623;-2.1159520070606135;0.0;0.05589482494070003;-0.0058327411376569716;-0.005832741137656971;0.0010130457866712422
1518089837.510241;1518089837;510241031;177;0.4117063876061967;-2.1159520070606135;0.0;0.05589482494070003;0.005832741137656901;0.005832741137656901;0.0010130457866712275
1518089837.510241;1518089837;510241031;177;0.8758953493194455;-2.017285597393668;0.0;0.05115004584017864;0.016489689481480167;0.016489689481480167;0.005757824887192633
1518089837.510241;1518089837;510241031;177;1.309426768445602;-1.8242649736161856;0.0;0.042480903050580915;0.02429542070982943;0.02429542070982943;0.014426967676790354
1518089837.510241;1518089837;510241031;177;1.6933532416543005;-1.5453260632029555;0.0;0.03138637011691804;0.02790025298048116;0.02790025298048116;0.02552150061045322
1518089837.510241;1518089837;510241031;177;2.0108953397827025;-1.192659835036433;0.0;0.019784792574087898;0.026680878044966563;0.02668087804496656;0.037123078153283376
1518089837.510241;1518089837;510241031;177;2.248174949406553;-0.781679495567815;0.0;0.00968218857626902;0.020848136907309654;0.020848136907309654;0.04722568215110224
1518089837.510241;1518089837;510241031;177;2.3948218129914003;-0.3303468577343468;0.0;0.0028253901339602688;0.011410563499001013;0.011410563499001014;0.054082480593411
1518089837.510241;1518089837;510241031;179;5.479623251680251;0.15274779262159716;-0.012265338062430506;0.00020008265286096023;8.494943981699809e-05;8.494943981699809e-05;0.08770267893752226
1518089837.510241;1518089837;510241031;179;5.4469034483284;0.7446206569176008;-0.017667774245365288;0.0012878122540778405;-0.009697038446853627;-0.009697038446853625;0.08664190021543489
1518089837.510241;1518089837;510241031;179;5.347745295051857;1.329271095543801;-0.01966674505759135;0.004534654013498715;-0.018991078946644174;-0.018991078946644174;0.08340412148061165
1518089837.510241;1518089837;510241031;179;5.183409355785491;1.8990433453456923;-0.017616249712807067;0.009775027186740259;-0.027320613783113006;-0.027320613783113002;0.07815444615643674
1518089837.510241;1518089837;510241031;179;4.956082578353559;2.44649328806796;-0.012179314821914648;0.016739649556469116;-0.03425926570149382;-0.03425926570149381;0.07116264636983984
1518089837.510241;1518089837;510241031;179;4.668835462869949;2.964518050247726;-0.005284556363196237;0.02507008471659005;-0.039453560495154874;-0.039453560495154874;0.06278858743254531
1518089837.510241;1518089837;510241031;179;4.325556648325081;3.446473733465712;0.0;0.03433820958511239;-0.042641440133239214;-0.042641440133239214;0.05346267841849374
1518089837.510241;1518089837;510241031;179;3.9308691176780393;3.8862762839085883;-0.0003328166958106527;0.04406935085353612;-0.04366550377833341;-0.043665503778333406;0.043662606050729746
1518089837.510241;1518089837;510241031;179;3.4900334349274704;4.2784821538239735;-0.010968362192906849;0.05376762705830586;-0.04248030934053011;-0.04248030934053011;0.033887824329713157
1518089837.510241;1518089837;510241031;179;3.0088439882030085;4.618347328965444;-0.036965309251199854;0.0629419539905174;-0.039153495100644684;-0.039153495100644684;0.02463335353749675
1518089837.510241;1518089837;510241031;179;2.493524084714747;4.901865237137545;-0.0834255240045814;0.07113122088666;-0.03386089152773204;-0.03386089152773205;0.01636439364581186
1518089837.510241;1518089837;510241031;179;1.9506249889442957;5.125785770960513;-0.15515768684106976;0.07792730213515217;-0.026876148301823107;-0.026876148301823104;0.009493099889591674
1518089837.510241;1518089837;510241031;179;1.3869327559677072;5.287618962001907;-0.25635271373145857;0.08299480192818437;-0.018555674807516496;-0.0185556748075165;0.0043586346648932265
1518089837.510241;1518089837;510241031;179;0.8093851763660442;5.385627615419776;-0.3902871412673209;0.08608670132770507;-0.009319873737147617;-0.009319873737147618;0.001211336285385234
1518089837.510241;1518089837;510241031;179;0.2249995214848429;5.4188134145764195;-0.5590681844367995;0.08705535542328517;0.00036825883336726674;0.0003682588333672668;0.00020156494989793412
1518089837.510241;1518089837;510241031;179;-0.3591897525445805;5.386900664424049;-0.7634315099016227;0.08585854739630454;0.010026072500952863;0.010026072500952863;0.001373525046403645
1518089837.510241;1518089837;510241031;179;-0.936185460785021;5.290321045445654;-1.0026001443597494;0.08256053166186311;0.01917467741084259;0.01917467741084259;0.004664135560725978
1518089837.510241;1518089837;510241031;179;-1.4990773359641902;5.130201615831218;-1.2742104895199007;0.07732818576829131;0.027361833818711066;0.027361833818711066;0.009906831064928267
1518089837.510241;1518089837;510241031;179;-2.0410903750410685;4.90835696486297;-1.574309151758828;0.07042254503304171;0.03418339131631748;0.03418339131631748;0.016840019932037324
1518089837.510241;1518089837;510241031;179;-2.5556354165033572;4.627285025681729;-1.8974221275770358;0.06218612508920482;0.03930243218892204;0.039302432188922036;0.025119793924289334
1518089837.510241;1518089837;510241031;179;-3.0363650531355253;4.290164736648226;-2.236695671692382;0.05302655740599478;0.04246535339540627;0.042465353395406275;0.034336362258725966
1518089837.510241;1518089837;510241031;179;-3.4772371557031834;3.900852623376834;-2.584105763844357;0.04339718128642912;0.04351420650445697;0.04351420650445697;0.044033563718000227
1518089837.510241;1518089837;510241031;179;-3.8725871237084597;3.4638745698337052;-2.9307303792212456;0.03377535780304762;0.04239471409454344;0.04239471409454344;0.05373068730030291
1518089837.510241;1518089837;510241031;179;-4.217208591993927;2.9844086484507764;-3.2670757405430786;0.024639394807870543;0.039159506465892384;0.03915950646589239;0.0629457070496184
1518089837.510241;1518089837;510241031;179;-4.506440834897395;2.468254950194178;-3.583444489324981;0.016445088442268285;0.03396628473681623;0.03396628473681624;0.07121891919291375
1518089837.510241;1518089837;510241031;179;-4.7362596726969635;1.9217889226790776;-3.8703304875376583;0.009602980008803533;0.027070821649880727;0.027070821649880724;0.07813587507456389
1518089837.510241;1518089837;510241031;179;-4.903367459386367;1.351895766950641;-4.118822085787622;0.004457478204760673;0.018814958376941616;0.018814958376941616;0.08334845119239774
1518089837.510241;1518089837;510241031;179;-5.005276872964886;0.7658848858311736;-4.32099357405947;0.0012689857054288655;0.009610033771214424;0.009610033771214423;0.08659290791615358
1518089837.510241;1518089837;510241031;179;-5.040382870731557;0.17138508733599914;-4.470263572089871;0.00020007990853840183;-8.352790794042677e-05;-8.352790794042677e-05;0.0877038773913263
