time;sec;nsec;tag_address;anchor_address;range;receive_power;first_path_power;receive_quality;temperature;voltage;tag_antenna_delay;ground_truth
1516451676.00828;1516451676;8280038;176;177;2.52999997138977;-85.5299987792969;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
1516451676.11047;1516451676;110467910;176;177;2.67000007629395;-86.129997253418;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;2
1516451676.21273;1516451676;212726116;176;177;2.72000002861023;-84.9800033569336;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
1516451676.31497;1516451676;314969062;176;177;2.76999998092651;-85.1800003051758;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516451676.51928;1516451676;519282102;176;177;2.46000003814697;-85.0800018310547;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;2
1516451676.62139;1516451676;621388912;176;177;2.57999992370605;-84.9700012207031;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;2
1516451676.72374;1516451676;723742008;176;177;2.33999991416931;-85.2399978637695;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;2
1516451676.82583;1516451676;825825929;176;177;2.11999988555908;-84.6100006103516;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;2
1516451676.92821;1516451676;928214073;176;177;2.35999989509583;-85.4499969482422;-279.299987792969;-152.979995727539;50.3600006103516;2.55433511734009;16442;2
1516451677.03027;1516451677;30265092;176;177;2.53999996185303;-84.4499969482422;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;2
1516451677.13267;1516451677;132668972;176;177;2.42000007629395;-85.3000030517578;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
1516451677.23495;1516451677;234952926;176;177;2.75;-84.8499984741211;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2
1516451677.33704;1516451677;337038993;176;177;2.73000001907349;-85.4300003051758;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;2
1516451677.43927;1516451677;439274072;176;177;2.35999989509583;-84.8199996948242;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;2
1516451677.5415;1516451677;541500091;176;177;2.52999997138977;-85.1900024414062;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;2
1516451677.64372;1516451677;643722057;176;177;2.90000009536743;-84.4100036621094;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
1516451677.74603;1516451677;746027946;176;177;2.34999990463257;-84.9199981689453;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
1516451677.84803;1516451677;848031997;176;177;2.44000005722046;-83.8000030517578;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;2
1516451677.95039;1516451677;950388908;176;177;2.39000010490417;-85.370002746582;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;2
1516451678.05232;1516451678;52319049;176;177;2.29999995231628;-84.1600036621094;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;2
1516451678.15449;1516451678;154493093;176;177;2.90000009536743;-85.4000015258789;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;2
1516451678.25712;1516451678;257117033;176;177;2.44000005722046;-84.1500015258789;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
1516451678.35928;1516451678;359277963;176;177;2.53999996185303;-85.0699996948242;-279.299987792969;-152.979995727539;50.3600006103516;2.54277396202087;16442;2
1516451678.46152;1516451678;461514949;176;177;2.49000000953674;-85.3399963378906;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;2
1516451678.66574;1516451678;665744066;176;177;2.30999994277954;-86.2900009155274;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;2
1516451678.76825;1516451678;768254041;176;177;2.25;-85.8600006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516451678.87008;1516451678;870080947;176;177;2.38000011444092;-85.9000015258789;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;2
1516451678.97268;1516451678;972675085;176;177;2.72000002861023;-85.1600036621094;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516451679.07491;1516451679;74908971;176;177;2.34999990463257;-85.2099990844727;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516451679.17708;1516451679;177077054;176;177;2.54999995231628;-86.1500015258789;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516451679.27912;1516451679;279117107;176;177;2.55999994277954;-85.5500030517578;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;2
1516451679.38137;1516451679;381366968;176;177;2.90000009536743;-84.9899978637695;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
1516451679.4838;1516451679;483794927;176;177;2.47000002861023;-82.0699996948242;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
1516451679.58601;1516451679;586005926;176;177;2.58999991416931;-82.25;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
1516451679.6881;1516451679;688096046;176;177;2.34999990463257;-82.6500015258789;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;2
1516451679.79033;1516451679;790332078;176;177;2.47000002861023;-84.4300003051758;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;2
1516451680.09689;1516451680;96887111;176;177;2.20000004768372;-84.7399978637695;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;2
1516451680.19919;1516451680;199188947;176;177;2.46000003814697;-85.5299987792969;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;2
1516451680.30141;1516451680;301409006;176;177;2.89000010490417;-85.5100021362305;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;2
1516451680.40278;1516451680;402777910;176;177;2.15000009536743;-85;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
1516451680.50582;1516451680;505815982;176;177;2.25999999046326;-83.8000030517578;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
1516451680.60812;1516451680;608122110;176;177;2.49000000953674;-87.0100021362305;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
1516451680.81329;1516451680;813292980;176;177;2.63000011444092;-86.8499984741211;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516451680.91478;1516451680;914774894;176;177;2.88000011444092;-85.7600021362305;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516451681.01761;1516451681;17613887;176;177;2.53999996185303;-84.9400024414063;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;2
1516451681.11915;1516451681;119148015;176;177;2.21000003814697;-83.8600006103516;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;2
1516451681.2202;1516451681;220196008;176;177;2.24000000953674;-84.3600006103516;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;2
1516451681.32356;1516451681;323558092;176;177;2.21000003814697;-85.9899978637695;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;2
1516451681.42581;1516451681;425813913;176;177;2.65000009536743;-85.75;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
1516451681.52809;1516451681;528090953;176;177;2.14000010490417;-85.4499969482422;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
1516451681.63032;1516451681;630321979;176;177;2.6800000667572;-85.9800033569336;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516451681.7325;1516451681;732496976;176;177;2.44000005722046;-85.7699966430664;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516451681.83407;1516451681;834070920;176;177;2.76999998092651;-86.3300018310547;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;2
1516451681.93676;1516451681;936757087;176;177;2.64000010490417;-86.2200012207031;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;2
1516451682.03895;1516451682;38954973;176;177;2.50999999046326;-86.1600036621094;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;2
1516451682.14099;1516451682;140985012;176;177;2.5;-85.4800033569336;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;2
1516451682.24356;1516451682;243560075;176;177;2.66000008583069;-85.129997253418;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;2
1516451682.34572;1516451682;345724105;176;177;2.71000003814697;-84.620002746582;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;2
1516451682.44788;1516451682;447876930;176;177;2.65000009536743;-86.0500030517578;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;2
1516451682.55023;1516451682;550228118;176;177;2.34999990463257;-86.9400024414063;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
1516451682.65242;1516451682;652422904;176;177;2.59999990463257;-85.8399963378906;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516451682.75474;1516451682;754736900;176;177;2.67000007629395;-86.7300033569336;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516451682.95881;1516451682;958810091;176;177;2.5;-85.5;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;2
1516451683.06145;1516451683;61445951;176;177;2.57999992370605;-82.8399963378906;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
1516451683.16362;1516451683;163621902;176;177;2.42000007629395;-84.129997253418;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
1516451683.26568;1516451683;265676975;176;177;2.35999989509583;-83.9300003051758;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;2
1516451683.36786;1516451683;367855072;176;177;2.61999988555908;-86.6900024414062;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;2
1516451683.46999;1516451683;469989061;176;177;2.53999996185303;-86.1999969482422;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;2
1516451683.57248;1516451683;572479009;176;177;2.49000000953674;-86.5899963378906;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516451683.67442;1516451683;674422979;176;177;2.75999999046326;-88.0699996948242;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;2
1516451683.77698;1516451683;776978969;176;177;2.65000009536743;-87.8499984741211;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516451683.87895;1516451683;878953933;176;177;2.65000009536743;-87.6399993896484;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;2
1516451683.98119;1516451683;981190919;176;177;2.66000008583069;-87.2600021362305;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;2
1516451684.08258;1516451684;82581043;176;177;2.3199999332428;-87.3899993896484;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;2
1516451684.18562;1516451684;185616016;176;177;2.46000003814697;-87.0100021362305;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;2
1516451684.2872;1516451684;287201881;176;177;2.28999996185303;-85.5599975585938;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;2
1516451684.38994;1516451684;389935970;176;177;2.76999998092651;-86.2900009155274;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;2
1516451684.49226;1516451684;492261886;176;177;2.36999988555908;-86.379997253418;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;2
1516451684.59452;1516451684;594517946;176;177;2.78999996185303;-86.9400024414063;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;2
1516451684.69667;1516451684;696671009;176;177;2.49000000953674;-87.8600006103516;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;2
1516451684.79888;1516451684;798882961;176;177;2.67000007629395;-88.0500030517578;-279.299987792969;-152.979995727539;50.3600006103516;3.28265905380249;16442;2
1516451684.90134;1516451684;901340961;176;177;2.50999999046326;-87.75;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
1516451685.1056;1516451685;105597972;176;177;2.36999988555908;-86.0999984741211;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
1516451685.20784;1516451685;207839012;176;177;2.5;-86.8499984741211;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516451685.30954;1516451685;309540987;176;177;2.48000001907349;-86.3899993896484;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;2
1516451685.41237;1516451685;412365913;176;177;2.39000010490417;-84.6399993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516451685.51428;1516451685;514281988;176;177;2.23000001907349;-84.3000030517578;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2
1516451685.61694;1516451685;616941928;176;177;2.74000000953674;-85.8099975585938;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
1516451685.71885;1516451685;718852996;176;177;2.78999996185303;-87.0100021362305;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;2
1516451685.82114;1516451685;821141958;176;177;2.5;-87.3000030517578;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
1516451685.92336;1516451685;923363924;176;177;2.53999996185303;-86.8399963378906;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;2
1516451686.02563;1516451686;25624990;176;177;2.75999999046326;-85.9000015258789;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
