time;sec;nsec;tag_address;anchor_address;range;receive_power;first_path_power;receive_quality;temperature;voltage;tag_antenna_delay;ground_truth
1516450816.86439;1516450816;864389896;176;177;7.76999998092651;-87.3899993896484;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;7.5
1516450816.96669;1516450816;966692924;176;177;7.71999979019165;-87.4899978637695;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7.5
1516450817.06829;1516450817;68289041;176;177;7.73999977111816;-88.2799987792969;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;7.5
1516450817.1704;1516450817;170397996;176;177;7.75;-87.3000030517578;-279.299987792969;-152.979995727539;48.0800018310547;3.29999995231628;16442;7.5
1516450817.27278;1516450817;272778034;176;177;7.71999979019165;-87.1399993896484;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;7.5
1516450817.37539;1516450817;375387907;176;177;7.73999977111816;-87.3499984741211;-279.299987792969;-152.979995727539;48.0800018310547;3.29421997070312;16442;7.5
1516450817.47779;1516450817;477794885;176;177;7.75;-86.7200012207031;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7.5
1516450817.57979;1516450817;579794883;176;177;7.73999977111816;-88.0299987792969;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7.5
1516450817.68213;1516450817;682126045;176;177;7.73000001907349;-86.7099990844727;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7.5
1516450817.88661;1516450817;886610984;176;177;7.73000001907349;-87.6900024414062;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;7.5
1516450817.98817;1516450817;988173961;176;177;7.71000003814697;-87.5;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;7.5
1516450818.09093;1516450818;90931892;176;177;7.76000022888184;-86.9800033569336;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7.5
1516450818.19333;1516450818;193331003;176;177;7.73000001907349;-86.4599990844727;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7.5
1516450818.29561;1516450818;295614004;176;177;7.73999977111816;-87.1100006103516;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7.5
1516450818.39777;1516450818;397768020;176;177;7.73000001907349;-87.4899978637695;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7.5
1516450818.50001;1516450818;500005006;176;177;7.75;-87.5100021362305;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;7.5
1516450818.60217;1516450818;602165937;176;177;7.69000005722046;-87.8600006103516;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;7.5
1516450818.80647;1516450818;806466102;176;177;7.71999979019165;-86.8399963378906;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7.5
1516450818.90937;1516450818;909367084;176;177;7.78000020980835;-87.0800018310547;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7.5
1516450819.01076;1516450819;10757923;176;177;7.71000003814697;-87.0999984741211;-279.299987792969;-152.979995727539;49.2200012207031;3.30577993392944;16442;7.5
1516450819.11266;1516450819;112662076;176;177;7.78000020980835;-87.379997253418;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;7.5
1516450819.21559;1516450819;215591907;176;177;7.75;-87.0299987792969;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7.5
1516450819.31751;1516450819;317509889;176;177;7.76999998092651;-87.4499969482422;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7.5
1516450819.41975;1516450819;419749975;176;177;7.69999980926514;-87.3600006103516;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;7.5
1516450819.52206;1516450819;522058963;176;177;7.76000022888184;-87.879997253418;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7.5
1516450819.62423;1516450819;624233007;176;177;7.73000001907349;-87.1500015258789;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7.5
1516450819.72648;1516450819;726475000;176;177;7.73000001907349;-87.9899978637695;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7.5
1516450819.82877;1516450819;828766107;176;177;7.73000001907349;-88.2600021362305;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7.5
1516450820.03304;1516450820;33041000;176;177;7.71000003814697;-87.7200012207031;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7.5
1516450820.23698;1516450820;236977100;176;177;7.69000005722046;-88.379997253418;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;7.5
1516450820.33989;1516450820;339888095;176;177;7.73999977111816;-88.3499984741211;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;7.5
1516450820.44201;1516450820;442013025;176;177;7.73999977111816;-87.5299987792969;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;7.5
1516450820.54408;1516450820;544075965;176;177;7.75;-87.4000015258789;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7.5
1516450820.64649;1516450820;646486043;176;177;7.71999979019165;-88.3199996948242;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;7.5
1516450820.74864;1516450820;748636960;176;177;7.71999979019165;-88.25;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;7.5
1516450820.85102;1516450820;851022958;176;177;7.73000001907349;-87.4300003051758;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7.5
1516450820.95303;1516450820;953031063;176;177;7.73999977111816;-88.0800018310547;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7.5
1516450821.05547;1516450821;55466890;176;177;7.73999977111816;-87.6100006103516;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;7.5
1516450821.15749;1516450821;157486915;176;177;7.73999977111816;-87.379997253418;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7.5
1516450821.25974;1516450821;259735107;176;177;7.71999979019165;-87.5800018310547;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7.5
1516450821.36192;1516450821;361920118;176;177;7.76000022888184;-87.6399993896484;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7.5
1516450821.46414;1516450821;464142084;176;177;7.76000022888184;-87.129997253418;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7.5
1516450821.56653;1516450821;566524982;176;177;7.75;-87.370002746582;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;7.5
1516450821.66812;1516450821;668118000;176;177;7.71000003814697;-87.3899993896484;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;7.5
1516450821.77079;1516450821;770787954;176;177;7.73999977111816;-87.7699966430664;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7.5
1516450821.87351;1516450821;873506069;176;177;7.71999979019165;-87.0800018310547;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7.5
1516450821.97537;1516450821;975373983;176;177;7.73000001907349;-87.3499984741211;-279.299987792969;-152.979995727539;49.2200012207031;2.55433511734009;16442;7.5
1516450822.17979;1516450822;179790973;176;177;7.76000022888184;-87.3899993896484;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;7.5
1516450822.28192;1516450822;281922101;176;177;7.78000020980835;-88.1800003051758;-279.299987792969;-152.979995727539;49.2200012207031;2.54855489730835;16442;7.5
1516450822.3841;1516450822;384099006;176;177;7.71999979019165;-87.9300003051758;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7.5
1516450822.48649;1516450822;486493110;176;177;7.73999977111816;-87.4499969482422;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;7.5
1516450822.58772;1516450822;587717056;176;177;7.73000001907349;-87.5999984741211;-279.299987792969;-152.979995727539;49.2200012207031;2.56011605262756;16442;7.5
1516450822.69089;1516450822;690893888;176;177;7.71999979019165;-87.3399963378906;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7.5
1516450822.79315;1516450822;793144941;176;177;7.71000003814697;-87.5800018310547;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7.5
1516450822.89555;1516450822;895550966;176;177;7.71999979019165;-87.7099990844727;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7.5
1516450822.99731;1516450822;997312068;176;177;7.73000001907349;-87;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;7.5
1516450823.09957;1516450823;99572896;176;177;7.69999980926514;-87.6399993896484;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;7.5
1516450823.20194;1516450823;201935052;176;177;7.76999998092651;-88.2799987792969;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;7.5
1516450823.30417;1516450823;304166078;176;177;7.71000003814697;-87.379997253418;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;7.5
1516450823.40637;1516450823;406364917;176;177;7.71000003814697;-87.0500030517578;-279.299987792969;-152.979995727539;48.0800018310547;3.28843903541565;16442;7.5
1516450823.50874;1516450823;508743047;176;177;7.73999977111816;-87.8199996948242;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7.5
1516450823.61081;1516450823;610805034;176;177;7.76000022888184;-88.1399993896484;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7.5
1516450823.7132;1516450823;713202953;176;177;7.71999979019165;-87.7699966430664;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7.5
1516450823.81505;1516450823;815051078;176;177;7.71999979019165;-88.0800018310547;-279.299987792969;-152.979995727539;48.0800018310547;3.29421997070312;16442;7.5
1516450823.91757;1516450823;917570114;176;177;7.73999977111816;-88.0100021362305;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7.5
1516450824.01957;1516450824;19571065;176;177;7.76000022888184;-88.1100006103516;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7.5
1516450824.12194;1516450824;121943950;176;177;7.71000003814697;-87.9599990844727;-279.299987792969;-152.979995727539;48.0800018310547;3.28843903541565;16442;7.5
1516450824.32636;1516450824;326364040;176;177;7.76000022888184;-87.5299987792969;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;7.5
1516450824.42845;1516450824;428452968;176;177;7.78000020980835;-87.8300018310547;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7.5
1516450824.53087;1516450824;530867099;176;177;7.76999998092651;-87.8499984741211;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7.5
1516450824.63292;1516450824;632919073;176;177;7.69000005722046;-87.25;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7.5
1516450824.73466;1516450824;734664916;176;177;7.78000020980835;-87.0400009155273;-279.299987792969;-152.979995727539;48.0800018310547;3.29999995231628;16442;7.5
1516450824.83747;1516450824;837474107;176;177;7.71000003814697;-88.0100021362305;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7.5
1516450824.93967;1516450824;939671039;176;177;7.73999977111816;-87.5800018310547;-279.299987792969;-152.979995727539;49.2200012207031;2.54855489730835;16442;7.5
1516450825.04176;1516450825;41760921;176;177;7.73000001907349;-86.5699996948242;-279.299987792969;-152.979995727539;48.0800018310547;3.29421997070312;16442;7.5
1516450825.14399;1516450825;143987894;176;177;7.67999982833862;-87.5800018310547;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;7.5
1516450825.24646;1516450825;246457099;176;177;7.76999998092651;-87.2600021362305;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;7.5
1516450825.34858;1516450825;348581075;176;177;7.76999998092651;-88.0800018310547;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7.5
1516450825.45022;1516450825;450221061;176;177;7.76000022888184;-87.370002746582;-279.299987792969;-152.979995727539;48.0800018310547;3.29999995231628;16442;7.5
1516450825.55272;1516450825;552717924;176;177;7.73000001907349;-88.0999984741211;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7.5
1516450825.65509;1516450825;655085086;176;177;7.71999979019165;-87.620002746582;-279.299987792969;-152.979995727539;48.0800018310547;3.29421997070312;16442;7.5
1516450825.75758;1516450825;757581949;176;177;7.78000020980835;-87.1500015258789;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7.5
1516450825.8595;1516450825;859503984;176;177;7.75;-87.2900009155273;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7.5
1516450825.96183;1516450825;961826086;176;177;7.71000003814697;-86.9800033569336;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;7.5
1516450826.06419;1516450826;64193010;176;177;7.71000003814697;-87.2699966430664;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;7.5
1516450826.16631;1516450826;166313886;176;177;7.73000001907349;-87.5;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7.5
1516450826.26864;1516450826;268644094;176;177;7.75;-87.4700012207031;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7.5
1516450826.47294;1516450826;472934961;176;177;7.73999977111816;-86.5100021362305;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;7.5
1516450826.57517;1516450826;575165987;176;177;7.73999977111816;-86.5400009155274;-279.299987792969;-152.979995727539;49.2200012207031;2.55433511734009;16442;7.5
1516450826.67687;1516450826;676865100;176;177;7.73000001907349;-87.2300033569336;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;7.5
1516450826.77969;1516450826;779692888;176;177;7.73000001907349;-87.1900024414063;-279.299987792969;-152.979995727539;49.2200012207031;2.54855489730835;16442;7.5
1516450826.88192;1516450826;881918907;176;177;7.76000022888184;-87.2600021362305;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7.5
1516450826.9841;1516450826;984102010;176;177;7.76000022888184;-86.9400024414063;-279.299987792969;-152.979995727539;48.0800018310547;3.28265905380249;16442;7.5
1516450827.0863;1516450827;86303949;176;177;7.71000003814697;-88.2399978637695;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7.5
1516450827.18843;1516450827;188431978;176;177;7.75;-87.6500015258789;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7.5
1516450827.29059;1516450827;290585041;176;177;7.75;-86.9199981689453;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7.5
1516450827.39274;1516450827;392741918;176;177;7.71000003814697;-88.0100021362305;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7.5
1516450827.4951;1516450827;495098114;176;177;7.73999977111816;-87.3899993896484;-279.299987792969;-152.979995727539;49.2200012207031;2.56011605262756;16442;7.5
1516450827.59732;1516450827;597320079;176;177;7.73999977111816;-87.5199966430664;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;7.5
1516450827.69953;1516450827;699525117;176;177;7.76999998092651;-87.1699981689453;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7.5
1516450827.80182;1516450827;801824092;176;177;7.73000001907349;-87.75;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;7.5
1516450827.90409;1516450827;904092073;176;177;7.76000022888184;-88.0299987792969;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7.5
1516450828.00633;1516450828;6334066;176;177;7.71000003814697;-88.2300033569336;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;7.5
1516450828.10786;1516450828;107856035;176;177;7.71000003814697;-87.4000015258789;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;7.5
1516450828.21058;1516450828;210581064;176;177;7.78999996185303;-88.0299987792969;-279.299987792969;-152.979995727539;-96.6999969482422;2.55433511734009;16442;7.5
1516450828.31298;1516450828;312983989;176;177;7.71999979019165;-87.3899993896484;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;7.5
1516450828.41498;1516450828;414983987;176;177;7.75;-87.7099990844727;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7.5
1516450828.61958;1516450828;619582891;176;177;7.71000003814697;-87.4499969482422;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;7.5
1516450828.72233;1516450828;722325086;176;177;7.71000003814697;-87.8300018310547;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7.5
1516450828.82478;1516450828;824778079;176;177;7.71999979019165;-87.7200012207031;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;7.5
1516450828.92597;1516450828;925972938;176;177;7.69999980926514;-88.0299987792969;-279.299987792969;-152.979995727539;49.2200012207031;2.54855489730835;16442;7.5
1516450829.0285;1516450829;28500080;176;177;7.76000022888184;-88.3099975585938;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7.5
1516450829.13152;1516450829;131519079;176;177;7.73999977111816;-87.9599990844727;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7.5
1516450829.23261;1516450829;232608079;176;177;7.69999980926514;-88.3499984741211;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7.5
1516450829.33506;1516450829;335062980;176;177;7.80999994277954;-87.9899978637695;-279.299987792969;-152.979995727539;49.2200012207031;2.55433511734009;16442;7.5
1516450829.4373;1516450829;437295913;176;177;7.73999977111816;-87.8899993896484;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7.5
1516450829.53933;1516450829;539330959;176;177;7.73999977111816;-88.0400009155273;-279.299987792969;-152.979995727539;48.0800018310547;3.29421997070312;16442;7.5
1516450829.64167;1516450829;641669988;176;177;7.75;-87.8899993896484;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;7.5
1516450829.74386;1516450829;743860960;176;177;7.71999979019165;-87.5699996948242;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7.5
1516450829.84617;1516450829;846173048;176;177;7.75;-88.0800018310547;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;7.5
1516450829.94846;1516450829;948462009;176;177;7.69000005722046;-87.5599975585937;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7.5
1516450830.05055;1516450830;50549983;176;177;7.75;-87.129997253418;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7.5
1516450830.15278;1516450830;152776956;176;177;7.69000005722046;-87.2300033569336;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7.5
1516450830.25489;1516450830;254890918;176;177;7.73000001907349;-87.4300003051758;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7.5
1516450830.35735;1516450830;357351064;176;177;7.67999982833862;-87.1500015258789;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7.5
1516450830.45896;1516450830;458962917;176;177;7.73999977111816;-87.4700012207031;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;7.5
1516450830.56178;1516450830;561774969;176;177;7.78000020980835;-87.7399978637695;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7.5
1516450830.76609;1516450830;766089916;176;177;7.69999980926514;-87.6800003051758;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7.5
1516450831.07286;1516450831;72860002;176;177;7.71999979019165;-87.3199996948242;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7.5
1516450831.17496;1516450831;174958944;176;177;7.76000022888184;-87.1900024414063;-279.299987792969;-152.979995727539;49.2200012207031;2.56011605262756;16442;7.5
1516450831.27729;1516450831;277286052;176;177;7.76999998092651;-87.4700012207031;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;7.5
1516450831.37939;1516450831;379384994;176;177;7.75;-87.5299987792969;-279.299987792969;-152.979995727539;49.2200012207031;2.54855489730835;16442;7.5
1516450831.48148;1516450831;481475114;176;177;7.69999980926514;-87.7399978637695;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7.5
1516450831.58376;1516450831;583755970;176;177;7.73000001907349;-87.4100036621094;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7.5
1516450831.68652;1516450831;686518907;176;177;7.76999998092651;-88.0400009155273;-279.299987792969;-152.979995727539;49.2200012207031;2.54855489730835;16442;7.5
1516450831.78778;1516450831;787777900;176;177;7.71999979019165;-87.2200012207031;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;7.5
1516450831.89044;1516450831;890434980;176;177;7.78000020980835;-86.8099975585938;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7.5
1516450831.99278;1516450831;992777109;176;177;7.73999977111816;-88.0299987792969;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7.5
1516450832.09505;1516450832;95050096;176;177;7.69000005722046;-87.5599975585937;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7.5
1516450832.19729;1516450832;197289943;176;177;7.73000001907349;-87.9100036621094;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7.5
1516450832.29944;1516450832;299434900;176;177;7.76000022888184;-87.5800018310547;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;7.5
1516450832.40158;1516450832;401575088;176;177;7.73999977111816;-87.2300033569336;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;7.5
1516450832.50379;1516450832;503787994;176;177;7.73999977111816;-87.5100021362305;-279.299987792969;-152.979995727539;48.0800018310547;3.29421997070312;16442;7.5
1516450832.60579;1516450832;605786085;176;177;7.75;-88;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;7.5
1516450832.70793;1516450832;707926988;176;177;7.73000001907349;-87;-279.299987792969;-152.979995727539;49.2200012207031;2.54855489730835;16442;7.5
1516450832.91264;1516450832;912642955;176;177;7.73000001907349;-87.1500015258789;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7.5
1516450833.01488;1516450833;14878988;176;177;7.69999980926514;-88.25;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7.5
1516450833.1172;1516450833;117196083;176;177;7.73999977111816;-88.1600036621094;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7.5
1516450833.21948;1516450833;219480037;176;177;7.78000020980835;-87.6999969482422;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7.5
1516450833.32169;1516450833;321687936;176;177;7.78000020980835;-87.8099975585937;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7.5
1516450833.42306;1516450833;423063039;176;177;7.73999977111816;-87.3399963378906;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7.5
1516450833.52604;1516450833;526041984;176;177;7.71999979019165;-88.2600021362305;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;7.5
1516450833.62765;1516450833;627652883;176;177;7.75;-87.2699966430664;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;7.5
1516450833.73052;1516450833;730524063;176;177;7.73000001907349;-87.8600006103516;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7.5
1516450833.83264;1516450833;832636117;176;177;7.71000003814697;-88.0400009155273;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7.5
1516450833.93493;1516450833;934933900;176;177;7.71000003814697;-87.8399963378906;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;7.5
1516450834.03691;1516450834;36907911;176;177;7.73000001907349;-88.129997253418;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7.5
1516450834.13915;1516450834;139153003;176;177;7.76000022888184;-88.2099990844727;-279.299987792969;-152.979995727539;48.0800018310547;3.28843903541565;16442;7.5
1516450834.24155;1516450834;241548061;176;177;7.75;-87.7600021362305;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;7.5
1516450834.34347;1516450834;343470096;176;177;7.69999980926514;-88.1800003051758;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7.5
1516450834.44579;1516450834;445792913;176;177;7.75;-88.4499969482422;-279.299987792969;-152.979995727539;-96.6999969482422;2.54277396202087;16442;7.5
1516450834.54807;1516450834;548074007;176;177;7.73999977111816;-87.879997253418;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7.5
1516450834.65023;1516450834;650226116;176;177;7.73000001907349;-87.5699996948242;-279.299987792969;-152.979995727539;48.0800018310547;3.29421997070312;16442;7.5
1516450834.75253;1516450834;752532958;176;177;7.71000003814697;-88.2200012207031;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7.5
