time;sec;nsec;tag_address;anchor_address;range;receive_power;first_path_power;receive_quality;temperature;voltage;tag_antenna_delay;ground_truth
1516448602.29637;1516448602;296369075;176;177;3.82999992370605;-82.6999969482422;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;3.5
1516448602.39833;1516448602;398327112;176;177;3.78999996185303;-82.6500015258789;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3.5
1516448602.6029;1516448602;602902889;176;177;3.8199999332428;-83.4199981689453;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;3.5
1516448602.70512;1516448602;705121040;176;177;3.8199999332428;-82.9899978637695;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3.5
1516448602.80738;1516448602;807377099;176;177;3.79999995231628;-82.0299987792969;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3.5
1516448602.91054;1516448602;910543918;176;177;3.83999991416931;-83.0699996948242;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3.5
1516448603.01279;1516448603;12793064;176;177;3.83999991416931;-83.0699996948242;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3.5
1516448603.11479;1516448603;114794015;176;177;3.85999989509583;-83.5;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516448603.21635;1516448603;216351985;176;177;3.8199999332428;-83.0400009155273;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;3.5
1516448603.31867;1516448603;318671941;176;177;3.79999995231628;-82.129997253418;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;3.5
1516448603.42015;1516448603;420150041;176;177;3.8199999332428;-82.6600036621094;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;3.5
1516448603.52302;1516448603;523024082;176;177;3.83999991416931;-82.4599990844727;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516448603.6259;1516448603;625902891;176;177;3.83999991416931;-82.4499969482422;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3.5
1516448603.72753;1516448603;727534055;176;177;3.84999990463257;-83.2600021362305;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3.5
1516448603.82955;1516448603;829550027;176;177;3.79999995231628;-82.7200012207031;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3.5
1516448603.93171;1516448603;931706905;176;177;3.8199999332428;-82.8199996948242;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3.5
1516448604.0347;1516448604;34696102;176;177;3.79999995231628;-83.4599990844727;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3.5
1516448604.13696;1516448604;136964082;176;177;3.82999992370605;-82.1999969482422;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516448604.23917;1516448604;239170074;176;177;3.80999994277954;-82.5;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516448604.34087;1516448604;340869903;176;177;3.78999996185303;-82.6800003051758;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516448604.44288;1516448604;442884922;176;177;3.84999990463257;-82.4100036621094;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3.5
1516448604.54502;1516448604;545018911;176;177;3.80999994277954;-82.5100021362305;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;3.5
1516448604.7496;1516448604;749594926;176;177;3.80999994277954;-83.5699996948242;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3.5
1516448604.85271;1516448604;852710962;176;177;3.80999994277954;-83.0899963378906;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516448604.95476;1516448604;954756021;176;177;3.82999992370605;-83.5400009155273;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3.5
1516448605.05695;1516448605;56946039;176;177;3.80999994277954;-83.3099975585938;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3.5
1516448605.15928;1516448605;159277915;176;177;3.79999995231628;-83.3600006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516448605.26157;1516448605;261570930;176;177;3.79999995231628;-82.0199966430664;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516448605.36238;1516448605;362381935;176;177;3.79999995231628;-82.0199966430664;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;3.5
1516448605.46584;1516448605;465842962;176;177;3.84999990463257;-81.9300003051758;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3.5
1516448605.56745;1516448605;567450046;176;177;3.80999994277954;-82.3899993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3.5
1516448605.66941;1516448605;669408082;176;177;3.78999996185303;-82.8399963378906;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3.5
1516448605.77151;1516448605;771507024;176;177;3.79999995231628;-82.9100036621094;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3.5
1516448605.87461;1516448605;874614000;176;177;3.79999995231628;-82.2300033569336;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516448605.97693;1516448605;976928949;176;177;3.80999994277954;-82.4899978637695;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3.5
1516448606.07878;1516448606;78783035;176;177;3.80999994277954;-83.0999984741211;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3.5
1516448606.18077;1516448606;180772066;176;177;3.85999989509583;-82.4499969482422;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;3.5
1516448606.28264;1516448606;282634973;176;177;3.84999990463257;-82.1999969482422;-279.299987792969;-152.979995727539;50.3600006103516;3.28265905380249;16442;3.5
1516448606.38495;1516448606;384947061;176;177;3.76999998092651;-82.2900009155273;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;3.5
1516448606.48722;1516448606;487219095;176;177;3.79999995231628;-82.6500015258789;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3.5
1516448606.58926;1516448606;589260101;176;177;3.79999995231628;-83.0899963378906;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3.5
1516448606.69157;1516448606;691565990;176;177;3.78999996185303;-82.870002746582;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3.5
1516448606.89625;1516448606;896245002;176;177;3.77999997138977;-82.9300003051758;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516448606.99922;1516448606;999217033;176;177;3.78999996185303;-83.370002746582;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;3.5
1516448607.10145;1516448607;101445913;176;177;3.78999996185303;-81.9499969482422;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516448607.20368;1516448607;203682899;176;177;3.85999989509583;-81.5500030517578;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516448607.30588;1516448607;305881977;176;177;3.84999990463257;-82.120002746582;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3.5
1516448607.40733;1516448607;407329082;176;177;3.80999994277954;-82.9300003051758;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3.5
1516448607.51017;1516448607;510173082;176;177;3.80999994277954;-81.6999969482422;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3.5
1516448607.61237;1516448607;612369060;176;177;3.80999994277954;-82.4199981689453;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3.5
1516448607.71449;1516448607;714493989;176;177;3.84999990463257;-82.6900024414062;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3.5
1516448607.81672;1516448607;816718101;176;177;3.79999995231628;-83.1600036621094;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3.5
1516448607.91816;1516448607;918157100;176;177;3.80999994277954;-83.6399993896484;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;3.5
1516448608.02083;1516448608;20828962;176;177;3.75999999046326;-81.5899963378906;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;3.5
1516448608.12363;1516448608;123631000;176;177;3.78999996185303;-82.4400024414063;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3.5
1516448608.22557;1516448608;225573062;176;177;3.8199999332428;-81.9000015258789;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3.5
1516448608.32786;1516448608;327860116;176;177;3.83999991416931;-83.1999969482422;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3.5
1516448608.43016;1516448608;430156946;176;177;3.8199999332428;-82.4700012207031;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3.5
1516448608.53161;1516448608;531610012;176;177;3.79999995231628;-82.3899993896484;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3.5
1516448608.63469;1516448608;634685039;176;177;3.85999989509583;-83.0199966430664;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3.5
1516448608.73697;1516448608;736968040;176;177;3.80999994277954;-82.7699966430664;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;3.5
1516448608.83909;1516448608;839093923;176;177;3.85999989509583;-83.370002746582;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3.5
1516448609.0437;1516448609;43700933;176;177;3.83999991416931;-82.879997253418;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3.5
1516448609.14565;1516448609;145649909;176;177;3.8199999332428;-82.870002746582;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;3.5
1516448609.24797;1516448609;247966051;176;177;3.79999995231628;-82.7699966430664;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3.5
1516448609.35019;1516448609;350193977;176;177;3.80999994277954;-82.8099975585937;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3.5
1516448609.45242;1516448609;452420949;176;177;3.83999991416931;-82.0999984741211;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3.5
1516448609.554;1516448609;553996086;176;177;3.80999994277954;-82.4300003051758;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3.5
1516448609.65701;1516448609;657007932;176;177;3.78999996185303;-83.0699996948242;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516448609.75834;1516448609;758338928;176;177;3.80999994277954;-82.8199996948242;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;3.5
1516448609.85999;1516448609;859992980;176;177;3.83999991416931;-81.5299987792969;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;3.5
1516448609.96333;1516448609;963330984;176;177;3.82999992370605;-82.5;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;3.5
1516448610.06561;1516448610;65612077;176;177;3.80999994277954;-82.8899993896484;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3.5
1516448610.16802;1516448610;168024063;176;177;3.80999994277954;-82.879997253418;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3.5
1516448610.27015;1516448610;270153999;176;177;3.80999994277954;-82.120002746582;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3.5
1516448610.37192;1516448610;371922016;176;177;3.83999991416931;-81.8899993896484;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;3.5
1516448610.4737;1516448610;473704099;176;177;3.82999992370605;-82.8300018310547;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3.5
1516448610.57644;1516448610;576437950;176;177;3.78999996185303;-82.3199996948242;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3.5
1516448610.67801;1516448610;678004980;176;177;3.78999996185303;-83.2300033569336;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3.5
1516448610.78047;1516448610;780473947;176;177;3.75;-81.8899993896484;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;3.5
1516448610.88253;1516448610;882524967;176;177;3.86999988555908;-81.3399963378906;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3.5
1516448610.98566;1516448610;985656023;176;177;3.77999997138977;-81.8600006103516;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3.5
1516448611.19042;1516448611;190419912;176;177;3.80999994277954;-82.4599990844727;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3.5
1516448611.29207;1516448611;292067050;176;177;3.79999995231628;-82.3000030517578;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;3.5
1516448611.39361;1516448611;393605947;176;177;3.82999992370605;-82.75;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3.5
1516448611.49674;1516448611;496742963;176;177;3.80999994277954;-82.129997253418;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3.5
1516448611.5981;1516448611;598098039;176;177;3.83999991416931;-82.3300018310547;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;3.5
1516448611.69985;1516448611;699852943;176;177;3.8199999332428;-81.1699981689453;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;3.5
1516448611.80249;1516448611;802488088;176;177;3.82999992370605;-82.1800003051758;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;3.5
1516448611.90475;1516448611;904750108;176;177;3.82999992370605;-82.3899993896484;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3.5
1516448612.00782;1516448612;7822990;176;177;3.78999996185303;-81.9400024414063;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3.5
1516448612.10993;1516448612;109925985;176;177;3.8199999332428;-82.5199966430664;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516448612.21235;1516448612;212352037;176;177;3.79999995231628;-81.3399963378906;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516448612.31441;1516448612;314412117;176;177;3.8199999332428;-82;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516448612.41699;1516448612;416990995;176;177;3.80999994277954;-81.7099990844727;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516448612.51922;1516448612;519222021;176;177;3.83999991416931;-82.1600036621094;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516448612.62065;1516448612;620651960;176;177;3.80999994277954;-80.9400024414063;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;3.5
1516448612.72337;1516448612;723367929;176;177;3.83999991416931;-82.6399993896484;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;3.5
1516448612.82484;1516448612;824841976;176;177;3.78999996185303;-82.7900009155274;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3.5
1516448612.92689;1516448612;926887989;176;177;3.79999995231628;-82.0100021362305;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3.5
1516448613.03018;1516448613;30178070;176;177;3.83999991416931;-81.6900024414062;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3.5
1516448613.13253;1516448613;132528066;176;177;3.77999997138977;-82.6999969482422;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3.5
1516448613.33592;1516448613;335920095;176;177;3.78999996185303;-82.8600006103516;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;3.5
1516448613.43805;1516448613;438051939;176;177;3.8199999332428;-82.5699996948242;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;3.5
1516448613.53981;1516448613;539809942;176;177;3.80999994277954;-82.8600006103516;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;3.5
1516448613.6425;1516448613;642498970;176;177;3.82999992370605;-82.6800003051758;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;3.5
1516448613.74489;1516448613;744891881;176;177;3.78999996185303;-82.6900024414062;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;3.5
1516448613.84777;1516448613;847768068;176;177;3.83999991416931;-82.2799987792969;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;3.5
1516448613.94956;1516448613;949559926;176;177;3.82999992370605;-82.9499969482422;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3.5
1516448614.0516;1516448614;51600933;176;177;3.82999992370605;-81.6900024414062;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;3.5
1516448614.15361;1516448614;153604984;176;177;3.79999995231628;-82.7900009155274;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3.5
1516448614.25586;1516448614;255862951;176;177;3.80999994277954;-82.4000015258789;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3.5
1516448614.35882;1516448614;358818054;176;177;3.79999995231628;-83.3499984741211;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516448614.46127;1516448614;461265087;176;177;3.82999992370605;-82.0199966430664;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;3.5
1516448614.5627;1516448614;562704086;176;177;3.82999992370605;-82.1699981689453;-279.299987792969;-152.979995727539;-97.8399963378906;2.54855489730835;16442;3.5
1516448614.66573;1516448614;665734052;176;177;3.76999998092651;-83.1100006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3.5
1516448614.76798;1516448614;767982006;176;177;3.82999992370605;-82.3600006103516;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;3.5
1516448614.87021;1516448614;870207071;176;177;3.84999990463257;-83.2300033569336;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;3.5
1516448614.97209;1516448614;972094058;176;177;3.77999997138977;-82.5;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3.5
1516448615.07466;1516448615;74657917;176;177;3.8199999332428;-82.4400024414063;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3.5
1516448615.17671;1516448615;176709890;176;177;3.78999996185303;-83.2799987792969;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;3.5
1516448615.27901;1516448615;279010057;176;177;3.78999996185303;-83.2099990844727;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516448615.48245;1516448615;482453107;176;177;3.8199999332428;-83.0500030517578;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;3.5
1516448615.58486;1516448615;584863901;176;177;3.8199999332428;-81.9700012207031;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3.5
1516448615.68704;1516448615;687043905;176;177;3.8199999332428;-82.1699981689453;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3.5
1516448615.78928;1516448615;789275884;176;177;3.77999997138977;-83.2099990844727;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3.5
1516448615.89137;1516448615;891367912;176;177;3.85999989509583;-82.0299987792969;-279.299987792969;-152.979995727539;49.2200012207031;2.55433511734009;16442;3.5
1516448615.99379;1516448615;993792057;176;177;3.78999996185303;-82.8600006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3.5
1516448616.09563;1516448616;95633029;176;177;3.75999999046326;-83.4000015258789;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3.5
1516448616.1982;1516448616;198198080;176;177;3.80999994277954;-83.5199966430664;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516448616.30098;1516448616;300982952;176;177;3.80999994277954;-82.2600021362305;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3.5
1516448616.40268;1516448616;402683973;176;177;3.78999996185303;-81.8600006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3.5
1516448616.5061;1516448616;506098985;176;177;3.84999990463257;-83.120002746582;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3.5
1516448616.6078;1516448616;607801914;176;177;3.80999994277954;-83.120002746582;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;3.5
1516448616.70994;1516448616;709940910;176;177;3.82999992370605;-82.1800003051758;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;3.5
1516448616.81205;1516448616;812053918;176;177;3.79999995231628;-81.5699996948242;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516448616.91432;1516448616;914315938;176;177;3.8199999332428;-82.5899963378906;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3.5
1516448617.01656;1516448617;16560077;176;177;3.77999997138977;-82.75;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3.5
1516448617.1188;1516448617;118798971;176;177;3.80999994277954;-81.8499984741211;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;3.5
1516448617.22102;1516448617;221016883;176;177;3.79999995231628;-82.4800033569336;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;3.5
1516448617.32332;1516448617;323318958;176;177;3.79999995231628;-81.7699966430664;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;3.5
1516448617.42567;1516448617;425666093;176;177;3.77999997138977;-81.370002746582;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516448617.63003;1516448617;630032062;176;177;3.8199999332428;-82.7300033569336;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3.5
1516448617.73217;1516448617;732167005;176;177;3.83999991416931;-81.1900024414063;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3.5
1516448617.83455;1516448617;834546089;176;177;3.8199999332428;-82.5800018310547;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516448617.93572;1516448617;935719966;176;177;3.79999995231628;-81.6999969482422;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516448618.03909;1516448618;39086103;176;177;3.8199999332428;-82.9400024414062;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516448618.14109;1516448618;141089916;176;177;3.79999995231628;-81.5899963378906;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;3.5
1516448618.24342;1516448618;243421077;176;177;3.80999994277954;-82.5899963378906;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3.5
1516448618.34545;1516448618;345449924;176;177;3.86999988555908;-81.2200012207031;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3.5
1516448618.44785;1516448618;447853088;176;177;3.8199999332428;-83.3499984741211;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3.5
1516448618.54987;1516448618;549865961;176;177;3.79999995231628;-82.5599975585937;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3.5
1516448618.65138;1516448618;651376962;176;177;3.83999991416931;-81.4899978637695;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3.5
1516448618.7537;1516448618;753704071;176;177;3.80999994277954;-82.7200012207031;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516448618.85573;1516448618;855726003;176;177;3.80999994277954;-83.4499969482422;-279.299987792969;-152.979995727539;49.2200012207031;2.54855489730835;16442;3.5
1516448618.95815;1516448618;958147048;176;177;3.78999996185303;-83.4199981689453;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;3.5
1516448619.06079;1516448619;60792922;176;177;3.80999994277954;-82.870002746582;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;3.5
1516448619.16345;1516448619;163451910;176;177;3.8199999332428;-83.3399963378906;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3.5
1516448619.26523;1516448619;265228986;176;177;3.85999989509583;-82.2399978637695;-279.299987792969;-152.979995727539;49.2200012207031;2.54855489730835;16442;3.5
1516448619.36689;1516448619;366892099;176;177;3.76999998092651;-83.5699996948242;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;3.5
1516448619.46912;1516448619;469115972;176;177;3.78999996185303;-83.2699966430664;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;3.5
1516448619.57142;1516448619;571420907;176;177;3.79999995231628;-81.75;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3.5
1516448619.77591;1516448619;775907993;176;177;3.77999997138977;-82.9100036621094;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516448619.87735;1516448619;877351045;176;177;3.82999992370605;-82.3499984741211;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;3.5
1516448619.98049;1516448619;980493068;176;177;3.8199999332428;-82.3899993896484;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;3.5
