time;sec;nsec;tag_address;anchor_address;range;receive_power;first_path_power;receive_quality;temperature;voltage;tag_antenna_delay;ground_truth
1516453865.40999;1516453865;409990072;176;177;5.23999977111816;-91.1500015258789;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;5
1516453865.51217;1516453865;512170076;176;177;5.26000022888184;-91.2300033569336;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5
1516453865.61337;1516453865;613373994;176;177;5.30999994277954;-91.1500015258789;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;5
1516453865.71678;1516453865;716784000;176;177;5.25;-91.2900009155274;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5
1516453865.81893;1516453865;818933963;176;177;5.30999994277954;-91.7900009155273;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;5
1516453866.02347;1516453866;23471117;176;177;5.28999996185303;-91.1900024414063;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5
1516453866.12545;1516453866;125452041;176;177;5.23000001907349;-91.1500015258789;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5
1516453866.22713;1516453866;227132081;176;177;5.28999996185303;-91.3300018310547;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;5
1516453866.33012;1516453866;330123901;176;177;5.26999998092651;-91.3899993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5
1516453866.4322;1516453866;432204961;176;177;5.23999977111816;-91.6399993896484;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5
1516453866.53439;1516453866;534389019;176;177;5.26000022888184;-91.2200012207031;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;5
1516453866.63672;1516453866;636720895;176;177;5.23999977111816;-90.870002746582;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5
1516453866.73888;1516453866;738881111;176;177;5.26000022888184;-90.1100006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5
1516453866.8412;1516453866;841197967;176;177;5.26999998092651;-90.5599975585938;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5
1516453866.94312;1516453866;943120002;176;177;5.28999996185303;-90.4899978637695;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;5
1516453867.04497;1516453867;44965982;176;177;5.25;-91.0500030517578;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;5
1516453867.14812;1516453867;148117065;176;177;5.26999998092651;-91.0500030517578;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5
1516453867.2497;1516453867;249703884;176;177;5.23000001907349;-90.9000015258789;-279.299987792969;-152.979995727539;51.5;2.54277396202087;16442;5
1516453867.3521;1516453867;352102994;176;177;5.28000020980835;-91.7799987792969;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;5
1516453867.45426;1516453867;454255104;176;177;5.26999998092651;-91.0999984741211;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;5
1516453867.55611;1516453867;556113958;176;177;5.23000001907349;-91;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;5
1516453867.65826;1516453867;658258914;176;177;5.26000022888184;-91.25;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;5
1516453867.76097;1516453867;760967969;176;177;5.25;-91.4800033569336;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5
1516453867.86334;1516453867;863339900;176;177;5.26000022888184;-91.3199996948242;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5
1516453867.96556;1516453867;965560913;176;177;5.23999977111816;-90.7900009155273;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5
1516453868.16995;1516453868;169954061;176;177;5.26999998092651;-90.879997253418;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5
1516453868.27199;1516453868;271986007;176;177;5.30000019073486;-90.5899963378906;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5
1516453868.3743;1516453868;374300003;176;177;5.23000001907349;-91.129997253418;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;5
1516453868.47618;1516453868;476180076;176;177;5.28000020980835;-91.2099990844727;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;5
1516453868.57891;1516453868;578910112;176;177;5.23999977111816;-91.0999984741211;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5
1516453868.68102;1516453868;681015014;176;177;5.19999980926514;-91.1100006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5
1516453868.78308;1516453868;783077955;176;177;5.32999992370606;-91.1399993896484;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5
1516453868.88548;1516453868;885483026;176;177;5.25;-91.2900009155274;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5
1516453868.98775;1516453868;987754106;176;177;5.25;-90.9800033569336;-279.299987792969;-152.979995727539;-95.5599975585938;2.54855489730835;16442;5
1516453869.08988;1516453869;89874982;176;177;5.32999992370606;-90.879997253418;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;5
1516453869.19212;1516453869;192121982;176;177;5.25;-91.129997253418;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;5
1516453869.29441;1516453869;294404983;176;177;5.28000020980835;-91.379997253418;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5
1516453869.39645;1516453869;396451950;176;177;5.25;-90.9599990844727;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5
1516453869.49885;1516453869;498851060;176;177;5.55000019073486;-90.870002746582;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5
1516453869.60096;1516453869;600960016;176;177;5.28000020980835;-90.9800033569336;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;5
1516453869.70331;1516453869;703314065;176;177;5.28000020980835;-91.2200012207031;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5
1516453869.80545;1516453869;805447101;176;177;5.30000019073486;-91.4899978637695;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5
1516453869.90776;1516453869;907763004;176;177;5.25;-91.2699966430664;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5
1516453870.0098;1516453870;9803056;176;177;5.32000017166138;-90.7200012207031;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;5
1516453870.11206;1516453870;112063884;176;177;5.28999996185303;-90.8600006103516;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;5
1516453870.31649;1516453870;316492080;176;177;5.26000022888184;-90.879997253418;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5
1516453870.41883;1516453870;418833017;176;177;5.32000017166138;-91.129997253418;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5
1516453870.52082;1516453870;520823001;176;177;5.28999996185303;-90.6900024414063;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5
1516453870.62302;1516453870;623017072;176;177;5.26000022888184;-90.6800003051758;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;5
1516453870.72522;1516453870;725222110;176;177;5.23999977111816;-91.1900024414063;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5
1516453870.82695;1516453870;826946020;176;177;5.26000022888184;-90.9100036621094;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;5
1516453870.9298;1516453870;929795026;176;177;5.30000019073486;-90.8099975585938;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5
1516453871.0321;1516453871;32104015;176;177;5.28000020980835;-90.7300033569336;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5
1516453871.13433;1516453871;134325027;176;177;5.28999996185303;-90.7200012207031;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5
1516453871.23588;1516453871;235882997;176;177;5.25;-90.8099975585938;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5
1516453871.33871;1516453871;338707923;176;177;5.32999992370606;-90.8300018310547;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5
1516453871.44024;1516453871;440238952;176;177;5.28000020980835;-90.0199966430664;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5
1516453871.54312;1516453871;543124914;176;177;5.28000020980835;-90.2200012207031;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5
1516453871.64538;1516453871;645384073;176;177;5.32000017166138;-90.2799987792969;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5
1516453871.74755;1516453871;747554063;176;177;5.25;-90.3600006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5
1516453871.84954;1516453871;849539041;176;177;5.30000019073486;-91.0999984741211;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;5
1516453871.95183;1516453871;951829910;176;177;5.23999977111816;-90.2600021362305;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;5
1516453872.05402;1516453872;54016113;176;177;5.25;-90.0899963378906;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5
1516453872.15653;1516453872;156531095;176;177;5.28000020980835;-90.2600021362305;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5
1516453872.25859;1516453872;258588075;176;177;5.28999996185303;-90.8899993896484;-279.299987792969;-152.979995727539;50.3600006103516;2.55433511734009;16442;5
1516453872.4631;1516453872;463095903;176;177;5.23999977111816;-90.629997253418;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5
1516453872.56515;1516453872;565150976;176;177;5.28000020980835;-90.6800003051758;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5
1516453872.66747;1516453872;667469024;176;177;5.30000019073486;-91.0800018310547;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5
1516453872.7698;1516453872;769798994;176;177;5.32000017166138;-90.379997253418;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5
1516453872.87227;1516453872;872266054;176;177;5.25;-90.3399963378906;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5
1516453872.97409;1516453872;974086999;176;177;5.28999996185303;-90.3600006103516;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;5
1516453873.07623;1516453873;76231002;176;177;5.28999996185303;-90.6800003051758;-279.299987792969;-152.979995727539;51.5;3.28265905380249;16442;5
1516453873.17845;1516453873;178450107;176;177;5.26000022888184;-90.9899978637695;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;5
1516453873.28086;1516453873;280855894;176;177;5.32000017166138;-90.8399963378906;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5
1516453873.3828;1516453873;382802963;176;177;5.23999977111816;-90.9000015258789;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;5
1516453873.48531;1516453873;485311031;176;177;5.28000020980835;-91.1100006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5
1516453873.58729;1516453873;587292909;176;177;5.26000022888184;-91.1600036621094;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;5
1516453873.68975;1516453873;689752101;176;177;5.34999990463257;-90.9599990844727;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5
1516453873.79154;1516453873;791543960;176;177;5.26999998092651;-91;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5
1516453873.89335;1516453873;893348932;176;177;5.26999998092651;-91.120002746582;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;5
1516453873.99608;1516453873;996078014;176;177;5.23000001907349;-90.8399963378906;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;5
1516453874.09853;1516453874;98525047;176;177;5.21000003814697;-91.8000030517578;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5
1516453874.40501;1516453874;405006885;176;177;5.23999977111816;-91.4000015258789;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;5
1516453874.60944;1516453874;609438896;176;177;5.25;-91.1999969482422;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;5
1516453874.71186;1516453874;711863994;176;177;5.26999998092651;-91.0299987792969;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;5
1516453874.81408;1516453874;814081907;176;177;5.28000020980835;-91.3600006103516;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;5
1516453874.91633;1516453874;916325092;176;177;5.26999998092651;-91.3099975585937;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;5
1516453875.0186;1516453875;18599033;176;177;5.23999977111816;-91.9700012207031;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5
1516453875.1207;1516453875;120701074;176;177;5.23999977111816;-91.9000015258789;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5
1516453875.22283;1516453875;222826004;176;177;5.28999996185303;-92.0699996948242;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5
1516453875.32522;1516453875;325222969;176;177;5.28000020980835;-91.129997253418;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5
1516453875.42738;1516453875;427381992;176;177;5.25;-91.5500030517578;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;5
1516453875.52958;1516453875;529582023;176;177;5.32999992370606;-91.8199996948242;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;5
1516453875.63179;1516453875;631784915;176;177;5.19999980926514;-92.5299987792969;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5
1516453875.73408;1516453875;734080076;176;177;5.28999996185303;-92.120002746582;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;5
1516453875.83616;1516453875;836159944;176;177;5.28000020980835;-92.9100036621094;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;5
1516453875.93856;1516453875;938559055;176;177;5.28000020980835;-92.0500030517578;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5
1516453876.04058;1516453876;40576934;176;177;5.25;-92.0199966430664;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5
1516453876.14299;1516453876;142988920;176;177;5.25;-91.5400009155274;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5
1516453876.24483;1516453876;244827985;176;177;5.19999980926514;-91.3000030517578;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5
1516453876.34703;1516453876;347028017;176;177;5.30000019073486;-90.8199996948242;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5
1516453876.44939;1516453876;449390888;176;177;5.28999996185303;-90.7799987792969;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5
1516453876.55187;1516453876;551873922;176;177;5.28999996185303;-91.6600036621094;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;5
1516453876.75621;1516453876;756212949;176;177;5.26000022888184;-91.2300033569336;-279.299987792969;-152.979995727539;50.3600006103516;3.28265905380249;16442;5
1516453876.85748;1516453876;857475042;176;177;5.25;-90.8600006103516;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;5
1516453876.96064;1516453876;960642099;176;177;5.25;-95.129997253418;-279.299987792969;-152.979995727539;50.3600006103516;2.55433511734009;16442;5
1516453877.06293;1516453877;62926054;176;177;5.25;-91.3600006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5
1516453877.16506;1516453877;165064096;176;177;5.25;-91.4499969482422;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;5
1516453877.26671;1516453877;266705036;176;177;5.23999977111816;-91.129997253418;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;5
1516453877.36945;1516453877;369445085;176;177;5.21000003814697;-91.0999984741211;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5
1516453877.47164;1516453877;471643924;176;177;5.26000022888184;-91.6500015258789;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5
1516453877.57388;1516453877;573882102;176;177;5.17000007629395;-91.4899978637695;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5
1516453877.67617;1516453877;676166057;176;177;5.28000020980835;-91.9199981689453;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;5
1516453877.77822;1516453877;778215885;176;177;5.26999998092651;-91.9700012207031;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5
1516453877.87997;1516453877;879968881;176;177;5.21000003814697;-92.0400009155273;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;5
1516453877.98296;1516453877;982964038;176;177;5.26999998092651;-91.6600036621094;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5
1516453878.08489;1516453878;84894895;176;177;5.28000020980835;-91.2600021362305;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5
1516453878.18715;1516453878;187148094;176;177;5.25;-91.0800018310547;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5
1516453878.28933;1516453878;289329051;176;177;5.23000001907349;-91.3199996948242;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;5
1516453878.39218;1516453878;392178058;176;177;5.23999977111816;-91.2300033569336;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5
1516453878.4939;1516453878;493897914;176;177;5.25;-90.9599990844727;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;5
1516453878.5962;1516453878;596195936;176;177;5.26000022888184;-90.9499969482422;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;5
1516453878.69819;1516453878;698184967;176;177;5.28000020980835;-90.5699996948242;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;5
1516453878.90273;1516453878;902730941;176;177;5.28999996185303;-90.9199981689453;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;5
1516453879.00505;1516453879;5048990;176;177;5.34000015258789;-90.629997253418;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5
1516453879.10665;1516453879;106647014;176;177;5.25;-91.0599975585938;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;5
1516453879.20947;1516453879;209467887;176;177;5.25;-91.3399963378906;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5
1516453879.31162;1516453879;311620950;176;177;5.23000001907349;-91.3199996948242;-279.299987792969;-152.979995727539;50.3600006103516;2.54277396202087;16442;5
1516453879.41385;1516453879;413846015;176;177;5.57000017166138;-90.8899993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5
1516453879.51593;1516453879;515928030;176;177;5.94000005722046;-90.0699996948242;-279.299987792969;-152.979995727539;51.5;2.54277396202087;16442;5
1516453879.61722;1516453879;617214918;176;177;5.59999990463257;-90.5599975585938;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5
1516453879.72063;1516453879;720628023;176;177;5.23000001907349;-91.1900024414063;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5
1516453879.82276;1516453879;822757005;176;177;5.26999998092651;-90.6100006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5
1516453879.9248;1516453879;924798965;176;177;5.25;-90.379997253418;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5
1516453880.12928;1516453880;129282951;176;177;5.51999998092651;-90.2200012207031;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;5
1516453880.23144;1516453880;231442928;176;177;5.30000019073486;-90.1500015258789;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;5
1516453880.33396;1516453880;333955049;176;177;5.28999996185303;-90.5500030517578;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5
1516453880.43586;1516453880;435858964;176;177;5.30000019073486;-90.2699966430664;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;5
1516453880.53765;1516453880;537650108;176;177;5.25;-90.7099990844727;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;5
1516453880.63991;1516453880;639906883;176;177;5.51999998092651;-90.5800018310547;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;5
1516453880.7427;1516453880;742703914;176;177;5.23999977111816;-90.7699966430664;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5
1516453880.84474;1516453880;844737052;176;177;5.55999994277954;-90.3399963378906;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;5
1516453881.04988;1516453881;49876928;176;177;5.78999996185303;-89.870002746582;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5
1516453881.1525;1516453881;152499914;176;177;5.25;-90.4199981689453;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5
1516453881.2546;1516453881;254599094;176;177;5.51999998092651;-90.2799987792969;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;5
1516453881.35585;1516453881;355850934;176;177;5.23999977111816;-90.5400009155273;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5
1516453881.45823;1516453881;458230018;176;177;5.26000022888184;-90.3199996948242;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5
