time;sec;nsec;tag_address;anchor_address;range;receive_power;first_path_power;receive_quality;temperature;voltage;tag_antenna_delay;ground_truth
1516453405.73805;1516453405;738049030;176;177;2.23000001907349;-88.4899978637695;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516453405.84012;1516453405;840115070;176;177;2.25999999046326;-88.3099975585938;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;2
1516453405.94232;1516453405;942323923;176;177;2.23000001907349;-87.8600006103516;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;2
1516453406.0447;1516453406;44697046;176;177;2.30999994277954;-88.2300033569336;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516453406.1466;1516453406;146598100;176;177;2.29999995231628;-88.2900009155273;-279.299987792969;-152.979995727539;51.5;2.54277396202087;16442;2
1516453406.24901;1516453406;249005079;176;177;2.27999997138977;-87.5400009155274;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;2
1516453406.35115;1516453406;351149082;176;177;2.24000000953674;-88.2300033569336;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;2
1516453406.45322;1516453406;453222036;176;177;2.23000001907349;-88.9000015258789;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;2
1516453406.65764;1516453406;657639026;176;177;2.23000001907349;-89.7200012207031;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
1516453406.75987;1516453406;759871959;176;177;2.26999998092651;-89.1699981689453;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;2
1516453406.86238;1516453406;862377882;176;177;2.25;-88.5800018310547;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516453406.96437;1516453406;964368104;176;177;2.25;-88.4000015258789;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;2
1516453407.06687;1516453407;66870927;176;177;2.24000000953674;-88.4899978637695;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
1516453407.16888;1516453407;168883085;176;177;2.25;-88.3199996948242;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;2
1516453407.27133;1516453407;271327018;176;177;2.21000003814697;-88.1900024414063;-279.299987792969;-152.979995727539;-95.5599975585938;2.54855489730835;16442;2
1516453407.37352;1516453407;373514890;176;177;2.25999999046326;-88.7300033569336;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;2
1516453407.47497;1516453407;474973917;176;177;2.23000001907349;-89.0599975585937;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;2
1516453407.57729;1516453407;577286005;176;177;2.24000000953674;-89.3300018310547;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;2
1516453407.67996;1516453407;679961919;176;177;2.27999997138977;-88.5800018310547;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;2
1516453407.7821;1516453407;782100915;176;177;2.25999999046326;-88.0800018310547;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;2
1516453407.88463;1516453407;884632110;176;177;2.24000000953674;-88.3899993896484;-279.299987792969;-152.979995727539;-94.4199981689453;2.54855489730835;16442;2
1516453407.98694;1516453407;986941099;176;177;2.25;-88.379997253418;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
1516453408.0891;1516453408;89096069;176;177;2.25999999046326;-87.879997253418;-279.299987792969;-152.979995727539;-93.2799987792969;2.54277396202087;16442;2
1516453408.19081;1516453408;190808057;176;177;2.30999994277954;-88;-279.299987792969;-152.979995727539;51.5;3.28265905380249;16442;2
1516453408.29337;1516453408;293368101;176;177;2.29999995231628;-88.2600021362305;-279.299987792969;-152.979995727539;-93.2799987792969;2.54277396202087;16442;2
1516453408.39543;1516453408;395430088;176;177;2.22000002861023;-88.0899963378906;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;2
1516453408.4976;1516453408;497600078;176;177;2.23000001907349;-88.8199996948242;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;2
1516453408.59991;1516453408;599911928;176;177;2.21000003814697;-88.9899978637695;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;2
1516453408.80437;1516453408;804368019;176;177;2.23000001907349;-89.5299987792969;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;2
1516453408.90641;1516453408;906409978;176;177;2.29999995231628;-89.2300033569336;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;2
1516453409.00873;1516453409;8728027;176;177;2.24000000953674;-89.0599975585937;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;2
1516453409.11097;1516453409;110965967;176;177;2.22000002861023;-88.2699966430664;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;2
1516453409.21321;1516453409;213207960;176;177;2.26999998092651;-87.7600021362305;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;2
1516453409.31519;1516453409;315193891;176;177;2.29999995231628;-88.2200012207031;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;2
1516453409.41747;1516453409;417470932;176;177;2.25;-88.5100021362305;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;2
1516453409.51979;1516453409;519788980;176;177;2.23000001907349;-89.2099990844727;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;2
1516453409.62229;1516453409;622294902;176;177;2.21000003814697;-88.6399993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516453409.72424;1516453409;724237918;176;177;2.23000001907349;-88.379997253418;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;2
1516453409.8267;1516453409;826697111;176;177;2.25;-88.9499969482422;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
1516453409.92892;1516453409;928915977;176;177;2.24000000953674;-88.4300003051758;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;2
1516453410.031;1516453410;30997991;176;177;2.26999998092651;-88.5899963378906;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;2
1516453410.1332;1516453410;133200883;176;177;2.25999999046326;-88.1900024414063;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;2
1516453410.23539;1516453410;235390901;176;177;2.24000000953674;-88.4499969482422;-279.299987792969;-152.979995727539;51.5;2.56011605262756;16442;2
1516453410.33713;1516453410;337133884;176;177;2.24000000953674;-89.0800018310547;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;2
1516453410.43971;1516453410;439707040;176;177;2.26999998092651;-88.879997253418;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;2
1516453410.5422;1516453410;542201042;176;177;2.28999996185303;-88.7600021362305;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
1516453410.64443;1516453410;644428968;176;177;2.21000003814697;-88.6100006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516453410.74642;1516453410;746418952;176;177;2.25999999046326;-88.3099975585938;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;2
1516453410.95112;1516453410;951122045;176;177;2.22000002861023;-88.8600006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
1516453411.05324;1516453411;53240060;176;177;2.22000002861023;-88.7600021362305;-279.299987792969;-152.979995727539;-93.2799987792969;2.54277396202087;16442;2
1516453411.15542;1516453411;155417919;176;177;2.26999998092651;-88.629997253418;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;2
1516453411.56499;1516453411;564989089;176;177;2.26999998092651;-88.5199966430664;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;2
1516453411.66733;1516453411;667334079;176;177;2.25999999046326;-88.5800018310547;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;2
1516453411.76865;1516453411;768654108;176;177;2.25999999046326;-88.870002746582;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;2
1516453411.87088;1516453411;870877027;176;177;2.25;-89.1500015258789;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;2
1516453411.97306;1516453411;973057985;176;177;2.25999999046326;-88.8300018310547;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;2
1516453412.07518;1516453412;75182914;176;177;2.20000004768372;-88.8600006103516;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;2
1516453412.17696;1516453412;176960945;176;177;2.27999997138977;-88.9700012207031;-279.299987792969;-152.979995727539;-93.2799987792969;2.55433511734009;16442;2
1516453412.27984;1516453412;279841899;176;177;2.27999997138977;-89.0100021362305;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;2
1516453412.38193;1516453412;381932973;176;177;2.25999999046326;-88.4599990844727;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;2
1516453412.48442;1516453412;484417915;176;177;2.26999998092651;-88.2900009155273;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516453412.58638;1516453412;586376905;176;177;2.25;-88.2300033569336;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;2
1516453412.68888;1516453412;688878059;176;177;2.25;-88.75;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
1516453412.79101;1516453412;791008949;176;177;2.24000000953674;-88.6399993896484;-279.299987792969;-152.979995727539;-93.2799987792969;2.54277396202087;16442;2
1516453412.89306;1516453412;893054962;176;177;2.23000001907349;-88.2699966430664;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;2
1516453413.09839;1516453413;98392963;176;177;2.25999999046326;-88.5599975585938;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;2
1516453413.19996;1516453413;199960947;176;177;2.20000004768372;-88.1100006103516;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;2
1516453413.30229;1516453413;302293062;176;177;2.25;-87.4300003051758;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;2
1516453413.40362;1516453413;403623104;176;177;2.21000003814697;-88.4400024414063;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;2
1516453413.50633;1516453413;506330013;176;177;2.23000001907349;-88.1500015258789;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;2
1516453413.60859;1516453413;608586072;176;177;2.24000000953674;-88.4599990844727;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;2
1516453413.71074;1516453413;710736036;176;177;2.20000004768372;-88.4700012207031;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;2
1516453413.81294;1516453413;812935113;176;177;2.22000002861023;-88.370002746582;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;2
1516453413.91511;1516453413;915106058;176;177;2.20000004768372;-87.9400024414062;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;2
1516453414.01736;1516453414;17358064;176;177;2.22000002861023;-87.1800003051758;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;2
1516453414.11956;1516453414;119554996;176;177;2.23000001907349;-88.2300033569336;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;2
1516453414.22206;1516453414;222063064;176;177;2.24000000953674;-88.0899963378906;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516453414.32357;1516453414;323574066;176;177;2.23000001907349;-88.4300003051758;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;2
1516453414.42617;1516453414;426167964;176;177;2.30999994277954;-88.4100036621094;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;2
1516453414.5286;1516453414;528604030;176;177;2.25999999046326;-88.3300018310547;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;2
1516453414.63089;1516453414;630892038;176;177;2.27999997138977;-88.1900024414063;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
1516453414.733;1516453414;732999086;176;177;2.22000002861023;-88.2900009155273;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;2
1516453414.83546;1516453414;835457086;176;177;2.22000002861023;-88.1900024414063;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516453414.93733;1516453414;937334060;176;177;2.25;-88.3199996948242;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;2
1516453415.03919;1516453415;39189100;176;177;2.26999998092651;-88.620002746582;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;2
1516453415.24402;1516453415;244024038;176;177;2.26999998092651;-88.2799987792969;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;2
1516453415.34587;1516453415;345865011;176;177;2.25;-88.4400024414063;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;2
1516453415.44862;1516453415;448618888;176;177;2.24000000953674;-87.2099990844727;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;2
1516453415.55054;1516453415;550544023;176;177;2.23000001907349;-88.0999984741211;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;2
1516453415.65284;1516453415;652842998;176;177;2.25;-88.7699966430664;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;2
1516453415.75512;1516453415;755115032;176;177;2.25;-88.879997253418;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;2
1516453415.85683;1516453415;856829881;176;177;2.25999999046326;-88.5800018310547;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;2
1516453415.95942;1516453415;959422111;176;177;2.25;-88.8000030517578;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;2
1516453416.06118;1516453416;61177015;176;177;2.25;-88.5299987792969;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;2
1516453416.16427;1516453416;164269924;176;177;2.27999997138977;-88.4800033569336;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516453416.26603;1516453416;266028881;176;177;2.26999998092651;-88.0999984741211;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;2
1516453416.36838;1516453416;368380069;176;177;2.25;-88.2600021362305;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;2
1516453416.47065;1516453416;470647096;176;177;2.25999999046326;-88.6600036621094;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;2
1516453416.57312;1516453416;573115110;176;177;2.28999996185303;-88.5299987792969;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
1516453416.67507;1516453416;675067901;176;177;2.27999997138977;-88.4400024414063;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;2
1516453416.77726;1516453416;777261972;176;177;2.25999999046326;-88.0899963378906;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;2
1516453416.8794;1516453416;879400968;176;177;2.23000001907349;-88.6800003051758;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;2
1516453416.98185;1516453416;981846094;176;177;2.20000004768372;-88.5800018310547;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
1516453417.08426;1516453417;84261894;176;177;2.25999999046326;-88.1900024414063;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;2
1516453417.18617;1516453417;186165094;176;177;2.26999998092651;-88.5100021362305;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;2
1516453417.39056;1516453417;390564918;176;177;2.22000002861023;-88.9000015258789;-279.299987792969;-152.979995727539;52.6399993896484;3.28843903541565;16442;2
1516453417.49293;1516453417;492932081;176;177;2.23000001907349;-88.629997253418;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;2
1516453417.59516;1516453417;595159053;176;177;2.25999999046326;-88.5999984741211;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516453417.69748;1516453417;697480916;176;177;2.27999997138977;-88.5599975585938;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516453417.79972;1516453417;799715042;176;177;2.25999999046326;-88.7600021362305;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516453417.9016;1516453417;901596069;176;177;2.25999999046326;-89.1900024414062;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;2
1516453418.00409;1516453418;4092931;176;177;2.22000002861023;-89.2600021362305;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516453418.10595;1516453418;105952978;176;177;2.26999998092651;-88.4000015258789;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;2
1516453418.20769;1516453418;207690000;176;177;2.25999999046326;-88.0599975585938;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;2
1516453418.31077;1516453418;310771942;176;177;2.25;-88.2099990844727;-279.299987792969;-152.979995727539;-95.5599975585938;2.54855489730835;16442;2
1516453418.41305;1516453418;413053989;176;177;2.25;-88.0899963378906;-279.299987792969;-152.979995727539;-93.2799987792969;2.54277396202087;16442;2
1516453418.51495;1516453418;514945983;176;177;2.24000000953674;-87.7200012207031;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;2
1516453418.61718;1516453418;617177009;176;177;2.25;-87.5800018310547;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;2
1516453418.71977;1516453418;719768047;176;177;2.23000001907349;-87.8600006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516453418.82164;1516453418;821638107;176;177;2.22000002861023;-88.2900009155273;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;2
1516453418.92388;1516453418;923882961;176;177;2.24000000953674;-88.1800003051758;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;2
1516453419.0262;1516453419;26204109;176;177;2.25;-87.6600036621094;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;2
1516453419.12834;1516453419;128339052;176;177;2.22000002861023;-88.2699966430664;-279.299987792969;-152.979995727539;51.5;3.28265905380249;16442;2
1516453419.23072;1516453419;230715990;176;177;2.22000002861023;-88.5400009155273;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
1516453419.33298;1516453419;332983970;176;177;2.24000000953674;-88.5599975585938;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
1516453419.53718;1516453419;537183046;176;177;2.21000003814697;-88.8499984741211;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;2
1516453419.63941;1516453419;639410018;176;177;2.26999998092651;-88.4100036621094;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;2
1516453419.74163;1516453419;741632938;176;177;2.25999999046326;-88.3499984741211;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;2
1516453419.8441;1516453419;844099044;176;177;2.23000001907349;-88.6800003051758;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516453419.94594;1516453419;945943117;176;177;2.24000000953674;-88.7799987792969;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;2
1516453420.04815;1516453420;48146963;176;177;2.25999999046326;-88.7799987792969;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;2
1516453420.15044;1516453420;150439977;176;177;2.25999999046326;-88.7399978637695;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;2
1516453420.25265;1516453420;252650022;176;177;2.23000001907349;-88.6500015258789;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;2
1516453420.35495;1516453420;354949951;176;177;2.22000002861023;-89.0699996948242;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;2
1516453420.45737;1516453420;457370042;176;177;2.25;-88.6399993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516453420.5596;1516453420;559596061;176;177;2.25999999046326;-88.6900024414063;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516453420.66151;1516453420;661505937;176;177;2.25;-88.4199981689453;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;2
1516453420.76369;1516453420;763690948;176;177;2.25;-88.5400009155273;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;2
1516453420.8659;1516453420;865901947;176;177;2.25;-88.4000015258789;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;2
1516453420.96738;1516453420;967380046;176;177;2.23000001907349;-88.5699996948242;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
1516453421.07042;1516453421;70419073;176;177;2.28999996185303;-88.2300033569336;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;2
1516453421.17273;1516453421;172734022;176;177;2.25;-88.5100021362305;-279.299987792969;-152.979995727539;51.5;2.54277396202087;16442;2
1516453421.27513;1516453421;275134086;176;177;2.26999998092651;-88.5500030517578;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516453421.37707;1516453421;377069950;176;177;2.23000001907349;-87.9300003051758;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;2
1516453421.47926;1516453421;479259967;176;177;2.25999999046326;-88.1699981689453;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;2
1516453421.68366;1516453421;683662891;176;177;2.21000003814697;-88.5;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;2
1516453421.78596;1516453421;785958051;176;177;2.26999998092651;-88.3399963378906;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;2
1516453421.88809;1516453421;888086080;176;177;2.24000000953674;-88.1500015258789;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;2
1516453421.99038;1516453421;990376949;176;177;2.22000002861023;-88.1699981689453;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;2
1516453422.09286;1516453422;92856884;176;177;2.25;-88.3600006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516453422.19516;1516453422;195159912;176;177;2.22000002861023;-88.2699966430664;-279.299987792969;-152.979995727539;-93.2799987792969;2.55433511734009;16442;2
1516453422.2973;1516453422;297296047;176;177;2.25;-88.120002746582;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
1516453422.39956;1516453422;399560928;176;177;2.24000000953674;-87.4100036621094;-279.299987792969;-152.979995727539;-93.2799987792969;2.55433511734009;16442;2
1516453422.50176;1516453422;501764059;176;177;2.24000000953674;-87.5699996948242;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516453422.60391;1516453422;603909969;176;177;2.23000001907349;-87.5;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516453422.70582;1516453422;705823898;176;177;2.27999997138977;-88.0299987792969;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;2
1516453422.80819;1516453422;808192968;176;177;2.25999999046326;-88.4700012207031;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;2
1516453422.9106;1516453422;910595893;176;177;2.26999998092651;-88.1500015258789;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
1516453423.01271;1516453423;12712001;176;177;2.22000002861023;-88.3000030517578;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516453423.11507;1516453423;115067005;176;177;2.25999999046326;-88.5699996948242;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516453423.21649;1516453423;216494083;176;177;2.22000002861023;-88.4899978637695;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;2
1516453423.31952;1516453423;319518089;176;177;2.24000000953674;-88.629997253418;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516453423.42046;1516453423;420454978;176;177;2.25;-88.5999984741211;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516453423.52365;1516453423;523654937;176;177;2.21000003814697;-88.4700012207031;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;2
1516453423.62586;1516453423;625857114;176;177;2.25999999046326;-88.5599975585938;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;2
1516453423.82982;1516453423;829823017;176;177;2.26999998092651;-89.0400009155274;-279.299987792969;-152.979995727539;-94.4199981689453;2.54277396202087;16442;2
1516453423.93247;1516453423;932473897;176;177;2.25;-89.0899963378906;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;2
1516453424.03502;1516453424;35020112;176;177;2.23000001907349;-88.9800033569336;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516453424.13681;1516453424;136811971;176;177;2.27999997138977;-88.8000030517578;-279.299987792969;-152.979995727539;51.5;2.56011605262756;16442;2
1516453424.23919;1516453424;239186048;176;177;2.27999997138977;-88.5199966430664;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;2
1516453424.34098;1516453424;340982913;176;177;2.25;-88.4700012207031;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;2
1516453424.44294;1516453424;442940950;176;177;2.25;-88.9000015258789;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;2
1516453424.54601;1516453424;546010017;176;177;2.26999998092651;-88.9800033569336;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;2
1516453424.64808;1516453424;648083925;176;177;2.26999998092651;-88.7699966430664;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;2
1516453424.75044;1516453424;750441074;176;177;2.29999995231628;-88.9700012207031;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
1516453424.85248;1516453424;852482080;176;177;2.29999995231628;-88.2300033569336;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;2
1516453424.95461;1516453424;954605102;176;177;2.29999995231628;-89.0100021362305;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;2
1516453425.05639;1516453425;56389093;176;177;2.24000000953674;-89.0800018310547;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;2
1516453425.15942;1516453425;159415960;176;177;2.24000000953674;-88.9400024414062;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516453425.26156;1516453425;261558055;176;177;2.25999999046326;-88.3600006103516;-279.299987792969;-152.979995727539;-94.4199981689453;2.56011605262756;16442;2
1516453425.36347;1516453425;363470077;176;177;2.27999997138977;-88.6399993896484;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;2
1516453425.46585;1516453425;465853929;176;177;2.26999998092651;-89.370002746582;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;2
1516453425.56823;1516453425;568233013;176;177;2.25;-88.8600006103516;-279.299987792969;-152.979995727539;-94.4199981689453;2.54277396202087;16442;2
1516453425.67024;1516453425;670238018;176;177;2.23000001907349;-88.4899978637695;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;2
1516453425.7725;1516453425;772500038;176;177;2.25999999046326;-88.0800018310547;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;2
1516453425.97664;1516453425;976639032;176;177;2.25999999046326;-88.5999984741211;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;2
1516453426.07898;1516453426;78979015;176;177;2.25999999046326;-88.2799987792969;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;2
1516453426.18143;1516453426;181427001;176;177;2.28999996185303;-86.8399963378906;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;2
1516453426.28356;1516453426;283564090;176;177;2.26999998092651;-88.1399993896484;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;2
1516453426.38577;1516453426;385773897;176;177;2.26999998092651;-88.9899978637695;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;2
1516453426.4881;1516453426;488097906;176;177;2.24000000953674;-89.5299987792969;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
1516453426.58985;1516453426;589850902;176;177;2.25;-89.0899963378906;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
1516453426.69239;1516453426;692392110;176;177;2.22000002861023;-88.9800033569336;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;2
