time;sec;nsec;tag_address;anchor_address;range;receive_power;first_path_power;receive_quality;temperature;voltage;tag_antenna_delay;ground_truth
1516453557.02053;1516453557;20529985;176;177;3.3199999332428;-88.5800018310547;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516453557.12246;1516453557;122462987;176;177;3.25;-88.6900024414063;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3
1516453557.22415;1516453557;224150896;176;177;3.28999996185303;-88.6699981689453;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3
1516453557.32623;1516453557;326234102;176;177;3.30999994277954;-88.8600006103516;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;3
1516453557.42838;1516453557;428379058;176;177;3.29999995231628;-89.2099990844727;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3
1516453557.52967;1516453557;529670000;176;177;3.25999999046326;-89.1900024414062;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3
1516453557.63279;1516453557;632792949;176;177;3.25999999046326;-89.0999984741211;-279.299987792969;-152.979995727539;51.5;2.54277396202087;16442;3
1516453557.7353;1516453557;735300064;176;177;3.3199999332428;-89.1699981689453;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516453557.83746;1516453557;837464094;176;177;3.27999997138977;-89.3199996948242;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516453557.93977;1516453557;939765930;176;177;3.26999998092651;-89.1900024414062;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516453558.04186;1516453558;41857957;176;177;3.29999995231628;-89.0599975585937;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516453558.144;1516453558;143996000;176;177;3.26999998092651;-89.0299987792969;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;3
1516453558.24624;1516453558;246241092;176;177;3.29999995231628;-88.9100036621094;-279.299987792969;-152.979995727539;52.6399993896484;2.54855489730835;16442;3
1516453558.34837;1516453558;348366022;176;177;3.25999999046326;-88.9000015258789;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3
1516453558.45091;1516453558;450911045;176;177;3.25;-89.1800003051758;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516453558.55299;1516453558;552987098;176;177;3.29999995231628;-89.2699966430664;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516453558.65513;1516453558;655126094;176;177;3.28999996185303;-89.1900024414062;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516453558.75728;1516453558;757276058;176;177;3.26999998092651;-89.4599990844727;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3
1516453558.85951;1516453558;859508991;176;177;3.28999996185303;-88.9400024414062;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;3
1516453559.06402;1516453559;64023971;176;177;3.26999998092651;-88.6900024414063;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3
1516453559.16634;1516453559;166335105;176;177;3.25999999046326;-88.9899978637695;-279.299987792969;-152.979995727539;52.6399993896484;3.28843903541565;16442;3
1516453559.26829;1516453559;268290042;176;177;3.27999997138977;-89.1500015258789;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3
1516453559.37057;1516453559;370573997;176;177;3.27999997138977;-89.0500030517578;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3
1516453559.47275;1516453559;472749948;176;177;3.29999995231628;-89.1399993896484;-279.299987792969;-152.979995727539;51.5;2.56011605262756;16442;3
1516453559.57514;1516453559;575134992;176;177;3.26999998092651;-89.4100036621094;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516453559.67721;1516453559;677205085;176;177;3.32999992370605;-89.4300003051758;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3
1516453559.77936;1516453559;779362916;176;177;3.28999996185303;-89.3899993896484;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3
1516453559.88157;1516453559;881568908;176;177;3.26999998092651;-89.1600036621094;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3
1516453559.98385;1516453559;983846902;176;177;3.29999995231628;-89.0500030517578;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3
1516453560.08587;1516453560;85869073;176;177;3.27999997138977;-89.3000030517578;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3
1516453560.18822;1516453560;188216924;176;177;3.26999998092651;-89.3899993896484;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3
1516453560.29051;1516453560;290508985;176;177;3.28999996185303;-89.5999984741211;-279.299987792969;-152.979995727539;52.6399993896484;3.28843903541565;16442;3
1516453560.39242;1516453560;392416000;176;177;3.29999995231628;-89.5400009155273;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3
1516453560.49436;1516453560;494354963;176;177;3.25;-89.629997253418;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;3
1516453560.59589;1516453560;595885992;176;177;3.28999996185303;-89.6100006103516;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;3
1516453560.6993;1516453560;699296951;176;177;3.29999995231628;-90.2699966430664;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3
1516453560.8018;1516453560;801796913;176;177;3.28999996185303;-90.3600006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516453560.90381;1516453560;903805017;176;177;3.30999994277954;-89.7399978637695;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;3
1516453561.00606;1516453561;6055116;176;177;3.21000003814697;-90.3399963378906;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3
1516453561.21023;1516453561;210227966;176;177;3.32999992370605;-89.3000030517578;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3
1516453561.31291;1516453561;312913894;176;177;3.3199999332428;-89.4599990844727;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516453561.41512;1516453561;415117025;176;177;3.25;-89.3099975585938;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516453561.5164;1516453561;516400098;176;177;3.26999998092651;-90.0899963378906;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;3
1516453561.61965;1516453561;619651079;176;177;3.24000000953674;-89.9599990844727;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516453561.72153;1516453561;721528053;176;177;3.25999999046326;-89.6100006103516;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;3
1516453561.82371;1516453561;823708057;176;177;3.28999996185303;-89.7600021362305;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3
1516453561.92587;1516453561;925868034;176;177;3.26999998092651;-90.0500030517578;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3
1516453562.02835;1516453562;28346061;176;177;3.28999996185303;-90.120002746582;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;3
1516453562.1304;1516453562;130400896;176;177;3.27999997138977;-90.1800003051758;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3
1516453562.23252;1516453562;232520103;176;177;3.29999995231628;-89.5400009155273;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3
1516453562.33508;1516453562;335078954;176;177;3.30999994277954;-88.9800033569336;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516453562.43692;1516453562;436922073;176;177;3.29999995231628;-89.1999969482422;-279.299987792969;-152.979995727539;51.5;2.56011605262756;16442;3
1516453562.53869;1516453562;538685083;176;177;3.26999998092651;-89.3099975585938;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;3
1516453562.64173;1516453562;641725063;176;177;3.26999998092651;-88.5599975585938;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516453562.74369;1516453562;743685007;176;177;3.26999998092651;-88.6500015258789;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3
1516453562.84595;1516453562;845952033;176;177;3.28999996185303;-88.6399993896484;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3
1516453562.9484;1516453562;948395967;176;177;3.3199999332428;-89.2399978637695;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516453563.05037;1516453563;50374031;176;177;3.28999996185303;-89.1800003051758;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;3
1516453563.15287;1516453563;152868032;176;177;3.28999996185303;-89.0299987792969;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516453563.35644;1516453563;356439113;176;177;3.29999995231628;-88.9899978637695;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;3
1516453563.45976;1516453563;459762096;176;177;3.25;-88.870002746582;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;3
1516453563.56238;1516453563;562378883;176;177;3.27999997138977;-89.0699996948242;-279.299987792969;-152.979995727539;51.5;2.56011605262756;16442;3
1516453563.6637;1516453563;663703918;176;177;3.3199999332428;-89.3099975585938;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;3
1516453563.76614;1516453563;766138076;176;177;3.27999997138977;-89.2900009155273;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516453563.97057;1516453563;970567941;176;177;3.28999996185303;-88.5899963378906;-279.299987792969;-152.979995727539;-93.2799987792969;2.54277396202087;16442;3
1516453564.07254;1516453564;72535991;176;177;3.26999998092651;-88.8300018310547;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3
1516453564.17477;1516453564;174770116;176;177;3.25999999046326;-89.2200012207031;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;3
1516453564.27713;1516453564;277124881;176;177;3.27999997138977;-89.0699996948242;-279.299987792969;-152.979995727539;-94.4199981689453;2.54855489730835;16442;3
1516453564.3792;1516453564;379195928;176;177;3.27999997138977;-88.879997253418;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;3
1516453564.48156;1516453564;481558084;176;177;3.26999998092651;-88.8000030517578;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516453564.58371;1516453564;583709955;176;177;3.26999998092651;-88.1500015258789;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;3
1516453564.68608;1516453564;686075925;176;177;3.30999994277954;-88.2699966430664;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516453564.78807;1516453564;788072109;176;177;3.29999995231628;-88.4899978637695;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3
1516453564.89014;1516453564;890136957;176;177;3.29999995231628;-88.8199996948242;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3
1516453564.99249;1516453564;992491006;176;177;3.29999995231628;-88.4199981689453;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3
1516453565.09469;1516453565;94687938;176;177;3.3199999332428;-88.1999969482422;-279.299987792969;-152.979995727539;51.5;2.56011605262756;16442;3
1516453565.19699;1516453565;196989059;176;177;3.27999997138977;-88.2699966430664;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3
1516453565.2994;1516453565;299398899;176;177;3.29999995231628;-88.5100021362305;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516453565.50367;1516453565;503669977;176;177;3.32999992370605;-88.5100021362305;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3
1516453565.60625;1516453565;606246948;176;177;3.27999997138977;-88.370002746582;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3
1516453565.708;1516453565;708000898;176;177;3.28999996185303;-89.0999984741211;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3
1516453565.81028;1516453565;810282945;176;177;3.30999994277954;-88.870002746582;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3
1516453565.91252;1516453565;912518024;176;177;3.28999996185303;-88.7699966430664;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3
1516453566.01472;1516453566;14718055;176;177;3.27999997138977;-88.379997253418;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;3
1516453566.11688;1516453566;116879940;176;177;3.25999999046326;-88.5;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3
1516453566.21873;1516453566;218728065;176;177;3.3199999332428;-87.5899963378906;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;3
1516453566.32035;1516453566;320348978;176;177;3.30999994277954;-88.4599990844727;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3
1516453566.42357;1516453566;423571109;176;177;3.26999998092651;-89.0400009155274;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3
1516453566.52566;1516453566;525660991;176;177;3.23000001907349;-88.9599990844727;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3
1516453566.62798;1516453566;627979040;176;177;3.30999994277954;-88.7600021362305;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3
1516453566.73044;1516453566;730439901;176;177;3.28999996185303;-88.7200012207031;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516453566.83196;1516453566;831960916;176;177;3.28999996185303;-88.5699996948242;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;3
1516453566.93472;1516453566;934715032;176;177;3.29999995231628;-88.7799987792969;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516453567.03688;1516453567;36875009;176;177;3.25999999046326;-89.1500015258789;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3
1516453567.13943;1516453567;139431953;176;177;3.27999997138977;-88.7900009155274;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516453567.2413;1516453567;241298913;176;177;3.26999998092651;-88.7900009155274;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3
1516453567.34347;1516453567;343466997;176;177;3.30999994277954;-88.5699996948242;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3
1516453567.44577;1516453567;445770978;176;177;3.30999994277954;-88.7699966430664;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3
1516453567.65032;1516453567;650320053;176;177;3.29999995231628;-88.8600006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516453567.75238;1516453567;752377033;176;177;3.29999995231628;-88.8099975585937;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;3
1516453567.85487;1516453567;854866981;176;177;3.26999998092651;-88.7099990844727;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516453567.95674;1516453567;956739902;176;177;3.30999994277954;-88.2399978637695;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3
1516453568.05914;1516453568;59138059;176;177;3.30999994277954;-88.8899993896484;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3
1516453568.16156;1516453568;161555051;176;177;3.28999996185303;-88.7699966430664;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516453568.26365;1516453568;263653039;176;177;3.3199999332428;-87.8399963378906;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;3
1516453568.36596;1516453568;365955114;176;177;3.3199999332428;-88.1600036621094;-279.299987792969;-152.979995727539;-95.5599975585938;2.54855489730835;16442;3
1516453568.468;1516453568;468002080;176;177;3.28999996185303;-88.5100021362305;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3
1516453568.57017;1516453568;570173025;176;177;3.26999998092651;-88.4899978637695;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3
1516453568.67267;1516453568;672668933;176;177;3.26999998092651;-88.2699966430664;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516453568.77455;1516453568;774554014;176;177;3.30999994277954;-88.5800018310547;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3
1516453568.87634;1516453568;876343965;176;177;3.30999994277954;-88.6100006103516;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;3
1516453568.97883;1516453568;978828907;176;177;3.25;-88.0999984741211;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3
1516453569.08075;1516453569;80748081;176;177;3.28999996185303;-88.370002746582;-279.299987792969;-152.979995727539;-94.4199981689453;2.55433511734009;16442;3
1516453569.18372;1516453569;183721065;176;177;3.3199999332428;-88.1900024414063;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516453569.28553;1516453569;285526990;176;177;3.29999995231628;-87.9000015258789;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3
1516453569.38787;1516453569;387871026;176;177;3.28999996185303;-88.3199996948242;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3
1516453569.79782;1516453569;797817945;176;177;3.27999997138977;-88.6399993896484;-279.299987792969;-152.979995727539;-93.2799987792969;2.55433511734009;16442;3
1516453569.89888;1516453569;898884057;176;177;3.28999996185303;-88.6600036621094;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3
1516453570.00065;1516453570;653982;176;177;3.27999997138977;-89.0999984741211;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;3
1516453570.10352;1516453570;103524923;176;177;3.3199999332428;-88.4400024414063;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;3
1516453570.20557;1516453570;205566883;176;177;3.29999995231628;-88.7200012207031;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3
1516453570.30788;1516453570;307878971;176;177;3.30999994277954;-88.8399963378906;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3
1516453570.41006;1516453570;410057067;176;177;3.25999999046326;-88.870002746582;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;3
1516453570.51175;1516453570;511749982;176;177;3.28999996185303;-88.7099990844727;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;3
1516453570.61469;1516453570;614690065;176;177;3.27999997138977;-88.9199981689453;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516453570.71673;1516453570;716730117;176;177;3.27999997138977;-88.7699966430664;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;3
1516453570.81906;1516453570;819056034;176;177;3.29999995231628;-88.620002746582;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516453570.92132;1516453570;921317100;176;177;3.26999998092651;-88.8099975585937;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516453571.02351;1516453571;23509025;176;177;3.28999996185303;-88.8399963378906;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;3
1516453571.12566;1516453571;125658988;176;177;3.3199999332428;-88.5199966430664;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3
1516453571.22751;1516453571;227504968;176;177;3.26999998092651;-89.120002746582;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3
1516453571.33005;1516453571;330045938;176;177;3.25999999046326;-88.8399963378906;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3
1516453571.4325;1516453571;432496070;176;177;3.25999999046326;-88.9199981689453;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516453571.53456;1516453571;534557104;176;177;3.29999995231628;-89.1399993896484;-279.299987792969;-152.979995727539;-94.4199981689453;2.55433511734009;16442;3
1516453571.63654;1516453571;636539936;176;177;3.30999994277954;-88.7200012207031;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3
1516453571.73863;1516453571;738634109;176;177;3.29999995231628;-88.5599975585938;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3
1516453571.94336;1516453571;943360090;176;177;3.26999998092651;-88.7200012207031;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3
1516453572.04541;1516453572;45411109;176;177;3.26999998092651;-88.8300018310547;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3
1516453572.14775;1516453572;147751092;176;177;3.26999998092651;-89.0800018310547;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3
1516453572.25001;1516453572;250010967;176;177;3.28999996185303;-89.0100021362305;-279.299987792969;-152.979995727539;51.5;2.54277396202087;16442;3
1516453572.35234;1516453572;352334976;176;177;3.26999998092651;-88.9100036621094;-279.299987792969;-152.979995727539;52.6399993896484;2.55433511734009;16442;3
1516453572.45436;1516453572;454355001;176;177;3.26999998092651;-88.9700012207031;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3
1516453572.55658;1516453572;556579113;176;177;3.28999996185303;-88.4100036621094;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3
1516453572.65864;1516453572;658636093;176;177;3.29999995231628;-88.8199996948242;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3
1516453572.76105;1516453572;761045932;176;177;3.28999996185303;-88.7099990844727;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3
1516453572.86338;1516453572;863383054;176;177;3.27999997138977;-88.6100006103516;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3
1516453572.96542;1516453572;965418100;176;177;3.29999995231628;-88.6699981689453;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3
1516453573.06784;1516453573;67838907;176;177;3.29999995231628;-88.7399978637695;-279.299987792969;-152.979995727539;-94.4199981689453;2.54855489730835;16442;3
1516453573.17007;1516453573;170064926;176;177;3.27999997138977;-88.9899978637695;-279.299987792969;-152.979995727539;52.6399993896484;3.28843903541565;16442;3
1516453573.27241;1516453573;272404909;176;177;3.25999999046326;-89.0899963378906;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516453573.3744;1516453573;374402046;176;177;3.27999997138977;-88.8499984741211;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;3
1516453573.47647;1516453573;476471900;176;177;3.29999995231628;-88.629997253418;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3
1516453573.5787;1516453573;578701019;176;177;3.25999999046326;-88.2399978637695;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3
1516453573.68123;1516453573;681230068;176;177;3.27999997138977;-88.9400024414062;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516453573.78342;1516453573;783421039;176;177;3.28999996185303;-88.9700012207031;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516453573.88529;1516453573;885291099;176;177;3.29999995231628;-88.3600006103516;-279.299987792969;-152.979995727539;51.5;2.54277396202087;16442;3
1516453574.08979;1516453574;89793920;176;177;3.27999997138977;-88.6900024414063;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3
1516453574.1924;1516453574;192400932;176;177;3.28999996185303;-88.5800018310547;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516453574.29375;1516453574;293754100;176;177;3.27999997138977;-88.1100006103516;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;3
1516453574.39661;1516453574;396608114;176;177;3.33999991416931;-87.7600021362305;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3
1516453574.49864;1516453574;498637914;176;177;3.25999999046326;-88.4800033569336;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3
1516453574.60104;1516453574;601037025;176;177;3.25999999046326;-88.5500030517578;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3
1516453574.70348;1516453574;703481912;176;177;3.32999992370605;-88.120002746582;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516453574.80537;1516453574;805366992;176;177;3.26999998092651;-88.3899993896484;-279.299987792969;-152.979995727539;51.5;3.28265905380249;16442;3
1516453574.90766;1516453574;907655954;176;177;3.27999997138977;-88.4499969482422;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3
1516453575.00982;1516453575;9823083;176;177;3.28999996185303;-88.2099990844727;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;3
1516453575.1127;1516453575;112696886;176;177;3.3199999332428;-88.5199966430664;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516453575.21447;1516453575;214467048;176;177;3.25999999046326;-88.8300018310547;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516453575.31649;1516453575;316492080;176;177;3.28999996185303;-88.1399993896484;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;3
1516453575.4189;1516453575;418895006;176;177;3.30999994277954;-88.2300033569336;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516453575.52085;1516453575;520850896;176;177;3.26999998092651;-88.5;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;3
1516453575.62315;1516453575;623148918;176;177;3.3199999332428;-88.6800003051758;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3
1516453575.72542;1516453575;725423097;176;177;3.30999994277954;-88.0199966430664;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;3
1516453575.82784;1516453575;827838897;176;177;3.30999994277954;-88.2600021362305;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516453575.92969;1516453575;929686069;176;177;3.3199999332428;-88.3000030517578;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3
1516453576.03147;1516453576;31471014;176;177;3.26999998092651;-88.0100021362305;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;3
1516453576.2365;1516453576;236500024;176;177;3.26999998092651;-88.6699981689453;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3
1516453576.33808;1516453576;338083028;176;177;3.25999999046326;-87.9000015258789;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;3
1516453576.44085;1516453576;440850973;176;177;3.29999995231628;-88.620002746582;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;3
1516453576.54303;1516453576;543029069;176;177;3.26999998092651;-88.7799987792969;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3
1516453576.64522;1516453576;645222902;176;177;3.25999999046326;-88.129997253418;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3
1516453576.74758;1516453576;747582912;176;177;3.30999994277954;-88.5699996948242;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3
1516453576.84975;1516453576;849746942;176;177;3.25999999046326;-88.9599990844727;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3
1516453576.95216;1516453576;952163934;176;177;3.26999998092651;-88.5;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516453577.05413;1516453577;54130077;176;177;3.28999996185303;-88.120002746582;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3
1516453577.1564;1516453577;156398057;176;177;3.26999998092651;-88.2099990844727;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3
1516453577.25874;1516453577;258744001;176;177;3.30999994277954;-87.870002746582;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3
1516453577.361;1516453577;360997915;176;177;3.29999995231628;-88.0100021362305;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516453577.46336;1516453577;463361978;176;177;3.28999996185303;-88.3899993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516453577.56544;1516453577;565443038;176;177;3.27999997138977;-88.6600036621094;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516453577.66665;1516453577;666652917;176;177;3.26999998092651;-88.6500015258789;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3
1516453577.7698;1516453577;769804000;176;177;3.25;-89.0699996948242;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3
