time;sec;nsec;tag_address;anchor_address;range;receive_power;first_path_power;receive_quality;temperature;voltage;tag_antenna_delay;ground_truth
1516449751.95234;1516449751;952342987;176;177;1.75999999046326;-75.2900009155273;-279.299987792969;-152.979995727539;-96.6999969482422;2.55433511734009;16442;1.5
1516449752.05457;1516449752;54570913;176;177;1.75;-74.7600021362305;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;1.5
1516449752.1568;1516449752;156795978;176;177;1.75;-74.7799987792969;-279.299987792969;-152.979995727539;49.2200012207031;2.54277396202087;16442;1.5
1516449752.25897;1516449752;258972883;176;177;1.75;-74.9899978637695;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;1.5
1516449752.36196;1516449752;361964941;176;177;1.75999999046326;-74.9199981689453;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;1.5
1516449752.46347;1516449752;463465929;176;177;1.76999998092651;-76.0299987792969;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;1.5
1516449752.56555;1516449752;565553903;176;177;1.76999998092651;-75.3000030517578;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;1.5
1516449752.66788;1516449752;667882919;176;177;1.75999999046326;-74.5299987792969;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;1.5
1516449752.7701;1516449752;770095109;176;177;1.75;-74.6800003051758;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;1.5
1516449752.8726;1516449752;872597932;176;177;1.78999996185303;-74.2600021362305;-279.299987792969;-152.979995727539;49.2200012207031;2.54855489730835;16442;1.5
1516449752.97449;1516449752;974488019;176;177;1.75;-74.7399978637695;-279.299987792969;-152.979995727539;49.2200012207031;2.55433511734009;16442;1.5
1516449753.17902;1516449753;179018020;176;177;1.75;-74.8899993896484;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;1.5
1516449753.28065;1516449753;280652046;176;177;1.75;-74.8199996948242;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;1.5
1516449753.38341;1516449753;383409023;176;177;1.76999998092651;-74.6600036621094;-279.299987792969;-152.979995727539;49.2200012207031;2.56011605262756;16442;1.5
1516449753.48567;1516449753;485673904;176;177;1.76999998092651;-76.0699996948242;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;1.5
1516449753.58791;1516449753;587904930;176;177;1.78999996185303;-74.7099990844727;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;1.5
1516449753.69009;1516449753;690088987;176;177;1.76999998092651;-74.7799987792969;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;1.5
1516449753.7922;1516449753;792196035;176;177;1.76999998092651;-74.5400009155273;-279.299987792969;-152.979995727539;49.2200012207031;2.54855489730835;16442;1.5
1516449753.89446;1516449753;894463062;176;177;1.75;-74.9400024414063;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;1.5
1516449753.99652;1516449753;996515035;176;177;1.74000000953674;-74.9400024414063;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;1.5
1516449754.09896;1516449754;98963022;176;177;1.75;-74.7099990844727;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;1.5
1516449754.20106;1516449754;201060056;176;177;1.75;-75.5100021362305;-279.299987792969;-152.979995727539;48.0800018310547;3.29421997070312;16442;1.5
1516449754.30341;1516449754;303411006;176;177;1.75;-74.9199981689453;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;1.5
1516449754.40493;1516449754;404932975;176;177;1.76999998092651;-75.3199996948242;-279.299987792969;-152.979995727539;48.0800018310547;3.29999995231628;16442;1.5
1516449754.5077;1516449754;507704019;176;177;1.75;-74.2399978637695;-279.299987792969;-152.979995727539;49.2200012207031;2.55433511734009;16442;1.5
1516449754.61003;1516449754;610029935;176;177;1.74000000953674;-74.6900024414063;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;1.5
1516449754.7117;1516449754;711699008;176;177;1.77999997138977;-75.379997253418;-279.299987792969;-152.979995727539;48.0800018310547;3.29999995231628;16442;1.5
1516449754.81435;1516449754;814352035;176;177;1.75;-74.6900024414063;-279.299987792969;-152.979995727539;48.0800018310547;3.29421997070312;16442;1.5
1516449754.91672;1516449754;916716098;176;177;1.76999998092651;-74.6900024414063;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;1.5
1516449755.01788;1516449755;17882108;176;177;1.74000000953674;-76.0800018310547;-279.299987792969;-152.979995727539;49.2200012207031;2.54855489730835;16442;1.5
1516449755.12126;1516449755;121260881;176;177;1.76999998092651;-75.2900009155273;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;1.5
1516449755.32563;1516449755;325624942;176;177;1.75999999046326;-73.8099975585938;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;1.5
1516449755.42781;1516449755;427809953;176;177;1.77999997138977;-74.4599990844727;-279.299987792969;-152.979995727539;-97.8399963378906;2.56589603424072;16442;1.5
1516449755.53003;1516449755;530025005;176;177;1.75;-74.7399978637695;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;1.5
1516449755.63225;1516449755;632247924;176;177;1.75999999046326;-74.4199981689453;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;1.5
1516449755.73428;1516449755;734280109;176;177;1.75999999046326;-75.0400009155274;-279.299987792969;-152.979995727539;48.0800018310547;3.29421997070312;16442;1.5
1516449755.83679;1516449755;836790084;176;177;1.75999999046326;-75.0299987792969;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;1.5
1516449755.93869;1516449755;938685894;176;177;1.76999998092651;-74.7099990844727;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;1.5
1516449756.04098;1516449756;40976047;176;177;1.75;-74.7099990844727;-279.299987792969;-152.979995727539;48.0800018310547;3.29421997070312;16442;1.5
1516449756.14335;1516449756;143347978;176;177;1.78999996185303;-73.2799987792969;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;1.5
1516449756.24552;1516449756;245517969;176;177;1.76999998092651;-75.0500030517578;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;1.5
1516449756.34757;1516449756;347573041;176;177;1.76999998092651;-75.2099990844727;-279.299987792969;-152.979995727539;48.0800018310547;3.29421997070312;16442;1.5
1516449756.44973;1516449756;449727058;176;177;1.75999999046326;-74.370002746582;-279.299987792969;-152.979995727539;48.0800018310547;3.29421997070312;16442;1.5
1516449756.55236;1516449756;552359104;176;177;1.75999999046326;-75.4599990844727;-279.299987792969;-152.979995727539;48.0800018310547;3.28843903541565;16442;1.5
1516449756.65424;1516449756;654238939;176;177;1.75;-74.8099975585938;-279.299987792969;-152.979995727539;48.0800018310547;3.29421997070312;16442;1.5
1516449756.75658;1516449756;756581068;176;177;1.75999999046326;-74.9400024414063;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;1.5
1516449756.85888;1516449756;858880043;176;177;1.75;-75.25;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;1.5
1516449756.96053;1516449756;960531949;176;177;1.75;-76.3099975585938;-279.299987792969;-152.979995727539;48.0800018310547;3.29999995231628;16442;1.5
1516449757.06339;1516449757;63390970;176;177;1.73000001907349;-75.1600036621094;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;1.5
1516449757.16559;1516449757;165594100;176;177;1.76999998092651;-74.7799987792969;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;1.5
1516449757.26776;1516449757;267760992;176;177;1.75999999046326;-74.8099975585938;-279.299987792969;-152.979995727539;49.2200012207031;2.55433511734009;16442;1.5
1516449757.47211;1516449757;472110986;176;177;1.77999997138977;-74.4599990844727;-279.299987792969;-152.979995727539;49.2200012207031;2.54855489730835;16442;1.5
1516449757.57429;1516449757;574289083;176;177;1.75999999046326;-74.4199981689453;-279.299987792969;-152.979995727539;48.0800018310547;3.28843903541565;16442;1.5
1516449757.67653;1516449757;676528930;176;177;1.75999999046326;-74.9000015258789;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;1.5
1516449757.77863;1516449757;778625011;176;177;1.75;-74.8399963378906;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;1.5
1516449757.88101;1516449757;881006002;176;177;1.78999996185303;-73.8499984741211;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;1.5
1516449757.98335;1516449757;983352899;176;177;1.75999999046326;-74.6399993896484;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;1.5
1516449758.08486;1516449758;84863901;176;177;1.75;-74.9800033569336;-279.299987792969;-152.979995727539;48.0800018310547;3.29999995231628;16442;1.5
1516449758.18708;1516449758;187077999;176;177;1.75999999046326;-74.4100036621094;-279.299987792969;-152.979995727539;48.0800018310547;3.29999995231628;16442;1.5
1516449758.28975;1516449758;289746046;176;177;1.77999997138977;-74.9800033569336;-279.299987792969;-152.979995727539;48.0800018310547;3.29421997070312;16442;1.5
1516449758.39198;1516449758;391984939;176;177;1.78999996185303;-75.0599975585938;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;1.5
1516449758.49431;1516449758;494308948;176;177;1.74000000953674;-76.1100006103516;-279.299987792969;-152.979995727539;48.0800018310547;3.28843903541565;16442;1.5
1516449758.59649;1516449758;596493959;176;177;1.75999999046326;-74.0100021362305;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;1.5
1516449758.69885;1516449758;698848009;176;177;1.74000000953674;-76.4800033569336;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;1.5
1516449758.80083;1516449758;800827980;176;177;1.75;-75.4499969482422;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;1.5
1516449758.90321;1516449758;903208017;176;177;1.76999998092651;-75.1800003051758;-279.299987792969;-152.979995727539;-97.8399963378906;2.56589603424072;16442;1.5
1516449759.00545;1516449759;5450963;176;177;1.77999997138977;-74.9400024414063;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;1.5
1516449759.10745;1516449759;107450008;176;177;1.75;-74.4899978637695;-279.299987792969;-152.979995727539;48.0800018310547;3.29421997070312;16442;1.5
1516449759.20992;1516449759;209916114;176;177;1.76999998092651;-74.5699996948242;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;1.5
1516449759.31212;1516449759;312117099;176;177;1.78999996185303;-75.1399993896484;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;1.5
1516449759.414;1516449759;414000034;176;177;1.75;-75.5699996948242;-279.299987792969;-152.979995727539;49.2200012207031;2.54855489730835;16442;1.5
1516449759.61857;1516449759;618565082;176;177;1.75999999046326;-75.0699996948242;-279.299987792969;-152.979995727539;48.0800018310547;3.29421997070312;16442;1.5
1516449759.72047;1516449759;720469951;176;177;1.76999998092651;-73;-279.299987792969;-152.979995727539;48.0800018310547;3.30577993392944;16442;1.5
1516449759.823;1516449759;823000907;176;177;1.78999996185303;-75.25;-279.299987792969;-152.979995727539;48.0800018310547;3.29421997070312;16442;1.5
1516449759.92511;1516449759;925107002;176;177;1.75;-75;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;1.5
1516449760.0277;1516449760;27698040;176;177;1.78999996185303;-76.0800018310547;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;1.5
1516449760.12926;1516449760;129261970;176;177;1.75;-75.6500015258789;-279.299987792969;-152.979995727539;48.0800018310547;3.29999995231628;16442;1.5
1516449760.23194;1516449760;231944084;176;177;1.76999998092651;-74.8300018310547;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;1.5
1516449760.33416;1516449760;334155082;176;177;1.77999997138977;-74.5500030517578;-279.299987792969;-152.979995727539;48.0800018310547;3.29421997070312;16442;1.5
1516449760.4366;1516449760;436600923;176;177;1.77999997138977;-74.6699981689453;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;1.5
1516449760.53876;1516449760;538763046;176;177;1.75;-74.9599990844727;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;1.5
1516449760.64105;1516449760;641046047;176;177;1.77999997138977;-73.7600021362305;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;1.5
1516449760.74308;1516449760;743077993;176;177;1.77999997138977;-74.629997253418;-279.299987792969;-152.979995727539;49.2200012207031;2.56011605262756;16442;1.5
1516449760.84529;1516449760;845290899;176;177;1.75999999046326;-75.3499984741211;-279.299987792969;-152.979995727539;49.2200012207031;2.54855489730835;16442;1.5
1516449760.94743;1516449760;947429895;176;177;1.77999997138977;-74.5800018310547;-279.299987792969;-152.979995727539;48.0800018310547;3.29421997070312;16442;1.5
1516449761.04974;1516449761;49741983;176;177;1.75;-74.5699996948242;-279.299987792969;-152.979995727539;49.2200012207031;2.55433511734009;16442;1.5
1516449761.15215;1516449761;152149915;176;177;1.76999998092651;-74.8000030517578;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;1.5
1516449761.25416;1516449761;254157066;176;177;1.75999999046326;-74.7799987792969;-279.299987792969;-152.979995727539;48.0800018310547;3.28843903541565;16442;1.5
1516449761.35653;1516449761;356527090;176;177;1.75;-74.2699966430664;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;1.5
1516449761.45766;1516449761;457654953;176;177;1.75;-75.2799987792969;-279.299987792969;-152.979995727539;48.0800018310547;3.29421997070312;16442;1.5
1516449761.56091;1516449761;560906887;176;177;1.75;-74.7900009155273;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;1.5
1516449761.76538;1516449761;765381097;176;177;1.75999999046326;-74.1500015258789;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;1.5
1516449761.86759;1516449761;867590904;176;177;1.75;-74.0800018310547;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;1.5
1516449761.96975;1516449761;969753980;176;177;1.74000000953674;-74.620002746582;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;1.5
1516449762.07181;1516449762;71809053;176;177;1.77999997138977;-74.25;-279.299987792969;-152.979995727539;48.0800018310547;3.29421997070312;16442;1.5
1516449762.17424;1516449762;174242019;176;177;1.74000000953674;-74.75;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;1.5
1516449762.27648;1516449762;276478052;176;177;1.76999998092651;-75.2300033569336;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;1.5
1516449762.3786;1516449762;378598928;176;177;1.76999998092651;-75.0800018310547;-279.299987792969;-152.979995727539;49.2200012207031;2.54855489730835;16442;1.5
1516449762.48035;1516449762;480353116;176;177;1.75999999046326;-75.0299987792969;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;1.5
1516449762.5831;1516449762;583100080;176;177;1.77999997138977;-74.6100006103516;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;1.5
1516449762.68461;1516449762;684612035;176;177;1.79999995231628;-74.379997253418;-279.299987792969;-152.979995727539;48.0800018310547;3.29999995231628;16442;1.5
1516449762.78754;1516449762;787535905;176;177;1.76999998092651;-75.2300033569336;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;1.5
1516449762.88903;1516449762;889029979;176;177;1.75999999046326;-74.6500015258789;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;1.5
1516449762.99195;1516449762;991949081;176;177;1.79999995231628;-74.9199981689453;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;1.5
1516449763.09426;1516449763;94264030;176;177;1.76999998092651;-74.8099975585938;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;1.5
1516449763.19644;1516449763;196435928;176;177;1.75;-74.3899993896484;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;1.5
1516449763.2986;1516449763;298595905;176;177;1.76999998092651;-75.2200012207031;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;1.5
1516449763.4009;1516449763;400898933;176;177;1.74000000953674;-74.9700012207031;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;1.5
1516449763.5031;1516449763;503101110;176;177;1.76999998092651;-76.0400009155273;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;1.5
1516449763.60535;1516449763;605351924;176;177;1.77999997138977;-74.7799987792969;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;1.5
1516449763.70739;1516449763;707386016;176;177;1.75;-75.870002746582;-279.299987792969;-152.979995727539;48.0800018310547;3.29421997070312;16442;1.5
1516449763.91168;1516449763;911683082;176;177;1.77999997138977;-75;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;1.5
1516449764.01412;1516449764;14117002;176;177;1.75;-74.620002746582;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;1.5
1516449764.1163;1516449764;116297960;176;177;1.75;-74.8000030517578;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;1.5
1516449764.21869;1516449764;218686103;176;177;1.75;-75.0400009155274;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;1.5
1516449764.32083;1516449764;320832967;176;177;1.77999997138977;-74.6800003051758;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;1.5
1516449764.42292;1516449764;422920942;176;177;1.75;-75.4400024414062;-279.299987792969;-152.979995727539;-96.6999969482422;2.55433511734009;16442;1.5
1516449764.52466;1516449764;524662971;176;177;1.75999999046326;-75.9300003051758;-279.299987792969;-152.979995727539;48.0800018310547;3.29999995231628;16442;1.5
1516449764.62692;1516449764;626916885;176;177;1.75;-74.5899963378906;-279.299987792969;-152.979995727539;48.0800018310547;3.29999995231628;16442;1.5
1516449764.72905;1516449764;729048967;176;177;1.75;-74.5899963378906;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;1.5
1516449764.83173;1516449764;831731081;176;177;1.74000000953674;-74.9800033569336;-279.299987792969;-152.979995727539;48.0800018310547;3.29421997070312;16442;1.5
1516449764.93349;1516449764;933487892;176;177;1.76999998092651;-75.1900024414063;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;1.5
1516449765.03638;1516449765;36375999;176;177;1.75999999046326;-74.6500015258789;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;1.5
1516449765.13863;1516449765;138634920;176;177;1.75999999046326;-75.5100021362305;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;1.5
1516449765.24065;1516449765;240653991;176;177;1.78999996185303;-75.3899993896484;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;1.5
1516449765.3424;1516449765;342401027;176;177;1.75999999046326;-74.870002746582;-279.299987792969;-152.979995727539;48.0800018310547;3.29999995231628;16442;1.5
1516449765.44522;1516449765;445220947;176;177;1.75;-75.8499984741211;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;1.5
1516449765.54715;1516449765;547152042;176;177;1.76999998092651;-74.1999969482422;-279.299987792969;-152.979995727539;48.0800018310547;3.30577993392944;16442;1.5
1516449765.64965;1516449765;649651050;176;177;1.75;-74.0100021362305;-279.299987792969;-152.979995727539;-96.6999969482422;2.56011605262756;16442;1.5
1516449765.75153;1516449765;751528024;176;177;1.77999997138977;-73.5699996948242;-279.299987792969;-152.979995727539;48.0800018310547;2.54855489730835;16442;1.5
1516449765.85382;1516449765;853816986;176;177;1.76999998092651;-74.5999984741211;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;1.5
1516449766.05838;1516449766;58378934;176;177;1.76999998092651;-74.3099975585938;-279.299987792969;-152.979995727539;48.0800018310547;3.29421997070312;16442;1.5
1516449766.16099;1516449766;160989046;176;177;1.73000001907349;-75.3000030517578;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;1.5
1516449766.26277;1516449766;262767076;176;177;1.75999999046326;-74.3399963378906;-279.299987792969;-152.979995727539;48.0800018310547;3.29421997070312;16442;1.5
1516449766.36495;1516449766;364953994;176;177;1.76999998092651;-74.4599990844727;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;1.5
1516449766.46725;1516449766;467248916;176;177;1.75;-74.4599990844727;-279.299987792969;-152.979995727539;48.0800018310547;3.29421997070312;16442;1.5
1516449766.67176;1516449766;671760082;176;177;1.77999997138977;-74.3600006103516;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;1.5
1516449766.77467;1516449766;774669885;176;177;1.78999996185303;-75.9000015258789;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;1.5
1516449766.87617;1516449766;876173973;176;177;1.77999997138977;-74.3499984741211;-279.299987792969;-152.979995727539;48.0800018310547;3.28265905380249;16442;1.5
1516449766.97841;1516449766;978408098;176;177;1.75999999046326;-74.2699966430664;-279.299987792969;-152.979995727539;48.0800018310547;3.28843903541565;16442;1.5
1516449767.08077;1516449767;80765008;176;177;1.77999997138977;-74.4199981689453;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;1.5
1516449767.18293;1516449767;182924985;176;177;1.77999997138977;-74.8600006103516;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;1.5
1516449767.28508;1516449767;285074949;176;177;1.76999998092651;-74.8000030517578;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;1.5
1516449767.38668;1516449767;386677026;176;177;1.74000000953674;-74.4000015258789;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;1.5
1516449767.48945;1516449767;489444971;176;177;1.75;-74.5100021362305;-279.299987792969;-152.979995727539;49.2200012207031;2.56011605262756;16442;1.5
1516449767.59161;1516449767;591613054;176;177;1.78999996185303;-74.5100021362305;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;1.5
1516449767.69401;1516449767;694010972;176;177;1.75999999046326;-75.4499969482422;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;1.5
1516449767.79624;1516449767;796240091;176;177;1.75999999046326;-74.2399978637695;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;1.5
1516449767.89844;1516449767;898443937;176;177;1.73000001907349;-74.9400024414063;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;1.5
1516449768.00081;1516449768;814914;176;177;1.75999999046326;-75.370002746582;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;1.5
1516449768.20521;1516449768;205205917;176;177;1.77999997138977;-74.879997253418;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;1.5
1516449768.30718;1516449768;307174921;176;177;1.77999997138977;-74.7099990844727;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;1.5
1516449768.40952;1516449768;409524917;176;177;1.76999998092651;-75.2399978637695;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;1.5
1516449768.51166;1516449768;511656999;176;177;1.78999996185303;-74.6999969482422;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;1.5
1516449768.61401;1516449768;614007949;176;177;1.77999997138977;-74.5500030517578;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;1.5
1516449768.71632;1516449768;716317892;176;177;1.76999998092651;-74.620002746582;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;1.5
1516449768.81844;1516449768;818444013;176;177;1.75999999046326;-75.7399978637695;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;1.5
1516449768.92065;1516449768;920654058;176;177;1.75;-74.8399963378906;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;1.5
1516449769.02282;1516449769;22821903;176;177;1.76999998092651;-74.3099975585938;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;1.5
1516449769.12541;1516449769;125413894;176;177;1.77999997138977;-74.2699966430664;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;1.5
1516449769.22739;1516449769;227387905;176;177;1.75999999046326;-75.1900024414063;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;1.5
1516449769.32929;1516449769;329288959;176;177;1.78999996185303;-74.6699981689453;-279.299987792969;-152.979995727539;48.0800018310547;3.30577993392944;16442;1.5
1516449769.43184;1516449769;431844949;176;177;1.76999998092651;-74.379997253418;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;1.5
1516449769.53391;1516449769;533905982;176;177;1.75;-74.5299987792969;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;1.5
1516449769.63605;1516449769;636049985;176;177;1.76999998092651;-74.7200012207031;-279.299987792969;-152.979995727539;48.0800018310547;3.29421997070312;16442;1.5
1516449769.73834;1516449769;738343000;176;177;1.75999999046326;-75.0100021362305;-279.299987792969;-152.979995727539;49.2200012207031;2.54855489730835;16442;1.5
1516449769.84064;1516449769;840641975;176;177;1.76999998092651;-74.9100036621094;-279.299987792969;-152.979995727539;49.2200012207031;2.54855489730835;16442;1.5
1516449769.94287;1516449769;942867040;176;177;1.76999998092651;-75.7300033569336;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;1.5
