time;sec;nsec;tag_address;anchor_address;range;receive_power;first_path_power;receive_quality;temperature;voltage;tag_antenna_delay;ground_truth
1516453303.11182;1516453303;111816883;176;177;1.75;-81.25;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1.5
1516453303.214;1516453303;214004039;176;177;1.75999999046326;-82.0400009155273;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1.5
1516453303.31611;1516453303;316107988;176;177;1.75999999046326;-82.6399993896484;-279.299987792969;-152.979995727539;51.5;3.28265905380249;16442;1.5
1516453303.41831;1516453303;418308019;176;177;1.75;-83.0400009155273;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;1.5
1516453303.6227;1516453303;622699022;176;177;1.71000003814697;-83.6399993896484;-279.299987792969;-152.979995727539;51.5;2.56011605262756;16442;1.5
1516453303.72506;1516453303;725061893;176;177;1.75999999046326;-84.2799987792969;-279.299987792969;-152.979995727539;-94.4199981689453;2.55433511734009;16442;1.5
1516453303.82709;1516453303;827088117;176;177;1.75;-83.9499969482422;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;1.5
1516453303.92954;1516453303;929539918;176;177;1.75;-83.2699966430664;-279.299987792969;-152.979995727539;-94.4199981689453;2.55433511734009;16442;1.5
1516453304.03174;1516453304;31737089;176;177;1.74000000953674;-82.620002746582;-279.299987792969;-152.979995727539;51.5;2.54277396202087;16442;1.5
1516453304.1338;1516453304;133804082;176;177;1.77999997138977;-82.6699981689453;-279.299987792969;-152.979995727539;51.5;3.28265905380249;16442;1.5
1516453304.23624;1516453304;236238956;176;177;1.71000003814697;-83.629997253418;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1.5
1516453304.33807;1516453304;338068008;176;177;1.79999995231628;-82.0599975585938;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;1.5
1516453304.44055;1516453304;440552949;176;177;1.75;-80.8899993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1.5
1516453304.54247;1516453304;542464971;176;177;1.74000000953674;-84.1699981689453;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;1.5
1516453304.64477;1516453304;644772052;176;177;1.77999997138977;-80.5100021362305;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;1.5
1516453304.74732;1516453304;747322082;176;177;1.75999999046326;-84.0599975585937;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1.5
1516453304.84938;1516453304;849379062;176;177;1.75;-86.0100021362305;-279.299987792969;-152.979995727539;51.5;3.28265905380249;16442;1.5
1516453304.95152;1516453304;951517105;176;177;1.71000003814697;-85.1900024414062;-279.299987792969;-152.979995727539;51.5;2.54277396202087;16442;1.5
1516453305.05364;1516453305;53639888;176;177;1.72000002861023;-84.9100036621094;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;1.5
1516453305.15599;1516453305;155992031;176;177;1.73000001907349;-83.8899993896484;-279.299987792969;-152.979995727539;51.5;3.28265905380249;16442;1.5
1516453305.25798;1516453305;257981061;176;177;1.73000001907349;-84.5;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;1.5
1516453305.35987;1516453305;359864950;176;177;1.67999994754791;-83.7699966430664;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;1.5
1516453305.46282;1516453305;462824106;176;177;1.72000002861023;-83.4599990844727;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1.5
1516453305.56477;1516453305;564773082;176;177;1.75;-82.4599990844727;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;1.5
1516453305.76933;1516453305;769325971;176;177;1.75;-85.1399993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1.5
1516453305.8715;1516453305;871496915;176;177;1.75;-84.1900024414062;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;1.5
1516453305.97377;1516453305;973767042;176;177;1.75;-81.7200012207031;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;1.5
1516453306.07561;1516453306;75608968;176;177;1.75999999046326;-82;-279.299987792969;-152.979995727539;51.5;3.28265905380249;16442;1.5
1516453306.17826;1516453306;178263902;176;177;1.67999994754791;-83.1800003051758;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;1.5
1516453306.28054;1516453306;280538082;176;177;1.75999999046326;-83.0500030517578;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1.5
1516453306.38237;1516453306;382369995;176;177;1.75999999046326;-82.1600036621094;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;1.5
1516453306.48502;1516453306;485023021;176;177;1.75;-82.1600036621094;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1.5
1516453306.58695;1516453306;586946964;176;177;1.73000001907349;-83.5299987792969;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;1.5
1516453306.68909;1516453306;689090967;176;177;1.73000001907349;-83.7399978637695;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;1.5
1516453306.79166;1516453306;791659116;176;177;1.76999998092651;-83.8199996948242;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1.5
1516453306.89355;1516453306;893551111;176;177;1.75999999046326;-84.5400009155273;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;1.5
1516453306.99584;1516453306;995837926;176;177;1.72000002861023;-84.0899963378906;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;1.5
1516453307.09777;1516453307;97770929;176;177;1.71000003814697;-83;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;1.5
1516453307.20024;1516453307;200243949;176;177;1.74000000953674;-82.3399963378906;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;1.5
1516453307.30246;1516453307;302455902;176;177;1.75999999046326;-82.2600021362305;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;1.5
1516453307.4045;1516453307;404501914;176;177;1.73000001907349;-81.8000030517578;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;1.5
1516453307.50697;1516453307;506966114;176;177;1.75;-82.120002746582;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;1.5
1516453307.60925;1516453307;609249114;176;177;1.74000000953674;-82.5299987792969;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;1.5
1516453307.71152;1516453307;711523056;176;177;1.76999998092651;-82.6699981689453;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;1.5
1516453307.9158;1516453307;915798902;176;177;1.78999996185303;-82.1399993896484;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;1.5
1516453308.01801;1516453308;18013000;176;177;1.75;-82.2799987792969;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;1.5
1516453308.12054;1516453308;120537042;176;177;1.77999997138977;-83.9100036621094;-279.299987792969;-152.979995727539;-93.2799987792969;2.54277396202087;16442;1.5
1516453308.22269;1516453308;222688913;176;177;1.75;-83.5100021362305;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1.5
1516453308.32488;1516453308;324876070;176;177;1.72000002861023;-84.1399993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1.5
1516453308.42575;1516453308;425751924;176;177;1.74000000953674;-85.4000015258789;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;1.5
1516453308.52922;1516453308;529222011;176;177;1.75999999046326;-84.0100021362305;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;1.5
1516453308.6312;1516453308;631201982;176;177;1.79999995231628;-85.2300033569336;-279.299987792969;-152.979995727539;51.5;2.54277396202087;16442;1.5
1516453308.73351;1516453308;733506917;176;177;1.74000000953674;-86.1399993896484;-279.299987792969;-152.979995727539;51.5;2.54277396202087;16442;1.5
1516453308.83591;1516453308;835908889;176;177;1.69000005722046;-85.4700012207031;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;1.5
1516453308.93796;1516453308;937959909;176;177;1.75;-84.3199996948242;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;1.5
1516453309.04011;1516453309;40105104;176;177;1.72000002861023;-85.120002746582;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;1.5
1516453309.1426;1516453309;142596960;176;177;1.72000002861023;-84.2699966430664;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1.5
1516453309.24472;1516453309;244719028;176;177;1.77999997138977;-80.9100036621094;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;1.5
1516453309.3471;1516453309;347104072;176;177;1.72000002861023;-83.870002746582;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1.5
1516453309.44895;1516453309;448947906;176;177;1.72000002861023;-85.4899978637695;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;1.5
1516453309.55146;1516453309;551455020;176;177;1.73000001907349;-82.629997253418;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;1.5
1516453309.65351;1516453309;653506040;176;177;1.72000002861023;-84.5899963378906;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;1.5
1516453309.7557;1516453309;755703926;176;177;1.74000000953674;-85.1699981689453;-279.299987792969;-152.979995727539;51.5;3.28265905380249;16442;1.5
1516453310.0623;1516453310;62302112;176;177;1.75;-83.1999969482422;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;1.5
1516453310.16482;1516453310;164823055;176;177;1.71000003814697;-85.9899978637695;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1.5
1516453310.26696;1516453310;266959905;176;177;1.74000000953674;-85.3199996948242;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1.5
1516453310.36925;1516453310;369251012;176;177;1.74000000953674;-84.0199966430664;-279.299987792969;-152.979995727539;-94.4199981689453;2.54277396202087;16442;1.5
1516453310.4715;1516453310;471494913;176;177;1.73000001907349;-83.5999984741211;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;1.5
1516453310.57354;1516453310;573534965;176;177;1.75;-83.0299987792969;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;1.5
1516453310.6757;1516453310;675698995;176;177;1.76999998092651;-84.1100006103516;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;1.5
1516453310.7779;1516453310;777899026;176;177;1.75999999046326;-82.75;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;1.5
1516453310.88028;1516453310;880280017;176;177;1.75;-84.629997253418;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1.5
1516453310.9823;1516453310;982300043;176;177;1.72000002861023;-83.1399993896484;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;1.5
1516453311.08445;1516453311;84453105;176;177;1.74000000953674;-83.9199981689453;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;1.5
1516453311.18603;1516453311;186029911;176;177;1.73000001907349;-84.9599990844727;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;1.5
1516453311.2892;1516453311;289196968;176;177;1.75999999046326;-82.1699981689453;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1.5
1516453311.39122;1516453311;391217947;176;177;1.76999998092651;-82.2200012207031;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;1.5
1516453311.49358;1516453311;493576049;176;177;1.75;-84.6399993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1.5
1516453311.59591;1516453311;595911979;176;177;1.74000000953674;-82.1699981689453;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1.5
1516453311.69807;1516453311;698071956;176;177;1.73000001907349;-83.6100006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1.5
1516453311.80027;1516453311;800270080;176;177;1.75999999046326;-82.5;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1.5
1516453311.9023;1516453311;902299880;176;177;1.72000002861023;-81.6800003051758;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;1.5
1516453312.00461;1516453312;4611015;176;177;1.74000000953674;-82.9599990844727;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;1.5
1516453312.20851;1516453312;208513021;176;177;1.75;-85.1600036621094;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;1.5
1516453312.31136;1516453312;311361074;176;177;1.75999999046326;-84.129997253418;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1.5
1516453312.41337;1516453312;413369894;176;177;1.73000001907349;-83.8499984741211;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;1.5
1516453312.51567;1516453312;515666961;176;177;1.75999999046326;-83.120002746582;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;1.5
1516453312.61797;1516453312;617964982;176;177;1.75;-84.2300033569336;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1.5
1516453312.72011;1516453312;720113039;176;177;1.78999996185303;-82.620002746582;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;1.5
1516453312.82333;1516453312;823334932;176;177;1.74000000953674;-82.129997253418;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1.5
1516453312.92478;1516453312;924781084;176;177;1.75;-81.8399963378906;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1.5
1516453313.02688;1516453313;26881933;176;177;1.76999998092651;-82.4499969482422;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1.5
1516453313.1291;1516453313;129103899;176;177;1.75999999046326;-80.9800033569336;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1.5
1516453313.23128;1516453313;231276035;176;177;1.79999995231628;-83.2200012207031;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1.5
1516453313.33337;1516453313;333370923;176;177;1.75999999046326;-82.1800003051758;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;1.5
1516453313.43555;1516453313;435553073;176;177;1.76999998092651;-82.6699981689453;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;1.5
1516453313.53778;1516453313;537784099;176;177;1.74000000953674;-82.9300003051758;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;1.5
1516453313.63996;1516453313;639961004;176;177;1.75;-83.1100006103516;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;1.5
1516453313.74243;1516453313;742433071;176;177;1.77999997138977;-83.7300033569336;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1.5
1516453313.84456;1516453313;844562053;176;177;1.75;-84.5100021362305;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;1.5
1516453313.94672;1516453313;946716070;176;177;1.72000002861023;-84.3000030517578;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1.5
1516453314.04904;1516453314;49041986;176;177;1.73000001907349;-83.4499969482422;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;1.5
1516453314.15107;1516453314;151067018;176;177;1.78999996185303;-82.0400009155273;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;1.5
1516453314.35564;1516453314;355640888;176;177;1.75;-82.7200012207031;-279.299987792969;-152.979995727539;52.6399993896484;3.28843903541565;16442;1.5
1516453314.4578;1516453314;457802057;176;177;1.71000003814697;-83.8199996948242;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;1.5
1516453314.55988;1516453314;559875965;176;177;1.75;-82.8499984741211;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;1.5
1516453314.66235;1516453314;662348985;176;177;1.77999997138977;-81.9899978637695;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1.5
1516453314.76424;1516453314;764241933;176;177;1.75;-84.8899993896484;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;1.5
1516453314.86665;1516453314;866645097;176;177;1.75;-84.4300003051758;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;1.5
1516453314.96905;1516453314;969044923;176;177;1.74000000953674;-82.6800003051758;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1.5
1516453315.0713;1516453315;71295022;176;177;1.74000000953674;-82.9499969482422;-279.299987792969;-152.979995727539;-94.4199981689453;2.54277396202087;16442;1.5
1516453315.1732;1516453315;173197984;176;177;1.75;-81.4499969482422;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;1.5
1516453315.27569;1516453315;275691032;176;177;1.72000002861023;-83.9199981689453;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1.5
1516453315.37747;1516453315;377465963;176;177;1.73000001907349;-83.629997253418;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;1.5
1516453315.47984;1516453315;479835987;176;177;1.74000000953674;-83.9899978637695;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;1.5
1516453315.58156;1516453315;581559896;176;177;1.74000000953674;-80.3399963378906;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;1.5
1516453315.68459;1516453315;684591054;176;177;1.75;-81.2200012207031;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1.5
1516453315.78658;1516453315;786580085;176;177;1.72000002861023;-82.870002746582;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;1.5
1516453315.88907;1516453315;889065980;176;177;1.71000003814697;-81.2200012207031;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1.5
1516453315.99089;1516453315;990891933;176;177;1.77999997138977;-79.6399993896484;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;1.5
1516453316.09321;1516453316;93214035;176;177;1.75;-81.6699981689453;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;1.5
1516453316.19566;1516453316;195658922;176;177;1.75999999046326;-81.4100036621094;-279.299987792969;-152.979995727539;-94.4199981689453;2.54855489730835;16442;1.5
1516453316.29779;1516453316;297786951;176;177;1.74000000953674;-79.8399963378906;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1.5
1516453316.50225;1516453316;502250909;176;177;1.71000003814697;-81.8199996948242;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1.5
1516453316.60421;1516453316;604206085;176;177;1.78999996185303;-82.8000030517578;-279.299987792969;-152.979995727539;51.5;2.56011605262756;16442;1.5
1516453316.70648;1516453316;706475973;176;177;1.75;-83.6500015258789;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;1.5
1516453316.80913;1516453316;809129953;176;177;1.75;-84.120002746582;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;1.5
1516453316.91085;1516453316;910851955;176;177;1.75999999046326;-84.9800033569336;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;1.5
1516453317.01308;1516453317;13075113;176;177;1.70000004768372;-86.4499969482422;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;1.5
1516453317.11539;1516453317;115390062;176;177;1.74000000953674;-86.7099990844727;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;1.5
1516453317.21758;1516453317;217575073;176;177;1.75999999046326;-86.1800003051758;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;1.5
1516453317.31965;1516453317;319652080;176;177;1.75;-84.5199966430664;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;1.5
1516453317.42203;1516453317;422028064;176;177;1.73000001907349;-83.7699966430664;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;1.5
1516453317.52446;1516453317;524462938;176;177;1.75;-85.1600036621094;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1.5
1516453317.62645;1516453317;626446008;176;177;1.72000002861023;-84.0699996948242;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;1.5
1516453317.72865;1516453317;728652954;176;177;1.73000001907349;-86.3300018310547;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;1.5
1516453317.83104;1516453317;831038951;176;177;1.75;-85.4800033569336;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;1.5
1516453317.93304;1516453317;933038949;176;177;1.75;-86.1800003051758;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;1.5
1516453318.03533;1516453318;35330057;176;177;1.74000000953674;-85.5899963378906;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;1.5
1516453318.13752;1516453318;137516021;176;177;1.73000001907349;-85.2799987792969;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;1.5
1516453318.23984;1516453318;239835023;176;177;1.75;-86.2200012207031;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;1.5
1516453318.34205;1516453318;342047929;176;177;1.74000000953674;-85.5100021362305;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;1.5
1516453318.44355;1516453318;443551063;176;177;1.70000004768372;-85.5599975585938;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;1.5
1516453318.64862;1516453318;648617029;176;177;1.75;-85.8199996948242;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;1.5
1516453318.75079;1516453318;750791072;176;177;1.75;-85.8600006103516;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;1.5
1516453318.85335;1516453318;853348016;176;177;1.72000002861023;-85.6699981689453;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1.5
1516453318.95527;1516453318;955271005;176;177;1.75;-87.2699966430664;-279.299987792969;-152.979995727539;51.5;3.28265905380249;16442;1.5
1516453319.05748;1516453319;57478904;176;177;1.76999998092651;-85.5599975585938;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;1.5
1516453319.15994;1516453319;159936904;176;177;1.67999994754791;-86.9100036621094;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1.5
1516453319.26226;1516453319;262259960;176;177;1.74000000953674;-87.1800003051758;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1.5
1516453319.36403;1516453319;364032983;176;177;1.75;-86.0400009155273;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;1.5
1516453319.46633;1516453319;466325998;176;177;1.72000002861023;-86.9499969482422;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;1.5
1516453319.56854;1516453319;568542003;176;177;1.75;-84.9599990844727;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;1.5
1516453319.67076;1516453319;670759916;176;177;1.72000002861023;-84.9499969482422;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;1.5
1516453319.77269;1516453319;772691965;176;177;1.67999994754791;-86.5999984741211;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;1.5
1516453319.87514;1516453319;875144004;176;177;1.6599999666214;-86.7699966430664;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;1.5
1516453319.97762;1516453319;977617979;176;177;1.74000000953674;-86.2300033569336;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;1.5
1516453320.07978;1516453320;79775094;176;177;1.70000004768372;-85.5400009155273;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1.5
1516453320.18178;1516453320;181777000;176;177;1.73000001907349;-86.2399978637695;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;1.5
1516453320.28437;1516453320;284368038;176;177;1.75999999046326;-85.0400009155274;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1.5
1516453320.38648;1516453320;386482954;176;177;1.72000002861023;-85.6900024414063;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1.5
1516453320.48855;1516453320;488554000;176;177;1.73000001907349;-85.2799987792969;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;1.5
1516453320.59081;1516453320;590807914;176;177;1.75;-86.3000030517578;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;1.5
1516453320.79511;1516453320;795109033;176;177;1.75999999046326;-86.0899963378906;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;1.5
1516453320.89733;1516453320;897332906;176;177;1.72000002861023;-85.4499969482422;-279.299987792969;-152.979995727539;52.6399993896484;3.29421997070312;16442;1.5
1516453320.99973;1516453320;999726057;176;177;1.73000001907349;-84.5999984741211;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1.5
