time;sec;nsec;tag_address;anchor_address;range;receive_power;first_path_power;receive_quality;temperature;voltage;tag_antenna_delay;ground_truth
1516453962.10802;1516453962;108022928;176;177;5.76000022888184;-90.879997253418;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5.5
1516453962.2102;1516453962;210199117;176;177;6.51999998092651;-91.4199981689453;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5.5
1516453962.31243;1516453962;312432050;176;177;6.07999992370606;-90.8600006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5.5
1516453962.41442;1516453962;414416074;176;177;5.71999979019165;-91.6500015258789;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;5.5
1516453962.6191;1516453962;619101047;176;177;5.80999994277954;-92.0400009155273;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5.5
1516453962.72093;1516453962;720927000;176;177;5.80000019073486;-92.5299987792969;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;5.5
1516453962.82333;1516453962;823334932;176;177;5.73999977111816;-91.4400024414062;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;5.5
1516453962.92535;1516453962;925348043;176;177;6.15000009536743;-92.1900024414063;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;5.5
1516453963.02799;1516453963;27988910;176;177;5.73000001907349;-92.7200012207031;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5.5
1516453963.13015;1516453963;130151033;176;177;5.71000003814697;-91.620002746582;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5.5
1516453963.23233;1516453963;232327938;176;177;5.80999994277954;-91.6100006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5.5
1516453963.3345;1516453963;334502935;176;177;5.73999977111816;-92.0599975585938;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;5.5
1516453963.43616;1516453963;436163902;176;177;5.78000020980835;-91.1100006103516;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5.5
1516453963.53892;1516453963;538918018;176;177;6.48000001907349;-91.0599975585938;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;5.5
1516453963.64111;1516453963;641110897;176;177;5.80999994277954;-90.9300003051758;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;5.5
1516453963.74317;1516453963;743168115;176;177;5.76999998092651;-90.5100021362305;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5.5
1516453963.84552;1516453963;845524072;176;177;6.76999998092651;-90.9800033569336;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5.5
1516453963.94793;1516453963;947925090;176;177;6.3899998664856;-91.3899993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5.5
1516453964.04987;1516453964;49873113;176;177;5.76999998092651;-90.7399978637695;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5.5
1516453964.15214;1516453964;152137041;176;177;5.8600001335144;-90.4800033569336;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;5.5
1516453964.25424;1516453964;254239082;176;177;6.15999984741211;-90.1699981689453;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5.5
1516453964.35671;1516453964;356713056;176;177;6.46999979019165;-90.4800033569336;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5.5
1516453964.45882;1516453964;458818912;176;177;6.23999977111816;-91.1500015258789;-279.299987792969;-152.979995727539;50.3600006103516;2.55433511734009;16442;5.5
1516453964.56115;1516453964;561146974;176;177;5.88000011444092;-90.5100021362305;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5.5
1516453964.76547;1516453964;765467882;176;177;6.55000019073486;-90.6600036621094;-279.299987792969;-152.979995727539;50.3600006103516;2.56011605262756;16442;5.5
1516453964.8671;1516453964;867100954;176;177;6.71000003814697;-90.870002746582;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;5.5
1516453964.96997;1516453964;969971895;176;177;6.42000007629395;-90.7699966430664;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5.5
1516453965.07148;1516453965;71475028;176;177;6.23999977111816;-90.3000030517578;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;5.5
1516453965.17445;1516453965;174448966;176;177;6.96000003814697;-90.0800018310547;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5.5
1516453965.27673;1516453965;276727914;176;177;6.46999979019165;-90.5500030517578;-279.299987792969;-152.979995727539;-95.5599975585938;2.54855489730835;16442;5.5
1516453965.37892;1516453965;378915071;176;177;6.55000019073486;-90.4700012207031;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5.5
1516453965.48117;1516453965;481168985;176;177;6.84999990463257;-90.5599975585938;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5.5
1516453965.58315;1516453965;583153963;176;177;6.34000015258789;-90.620002746582;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5.5
1516453965.68522;1516453965;685223102;176;177;7.23999977111816;-90.2200012207031;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;5.5
1516453965.88976;1516453965;889760971;176;177;6.96999979019165;-90.7799987792969;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5.5
1516453965.99221;1516453965;992213010;176;177;6.26999998092651;-90.3899993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5.5
1516453966.09425;1516453966;94253063;176;177;7.19999980926514;-90.4400024414062;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5.5
1516453966.19657;1516453966;196572065;176;177;6.44999980926514;-90.9400024414063;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;5.5
1516453966.2989;1516453966;298898935;176;177;5.90999984741211;-91.3099975585937;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5.5
1516453966.40085;1516453966;400852918;176;177;6.17999982833862;-91.1100006103516;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;5.5
1516453966.50339;1516453966;503386020;176;177;6.6399998664856;-91.3300018310547;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5.5
1516453966.60553;1516453966;605532884;176;177;6.71000003814697;-90.2600021362305;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5.5
1516453966.70751;1516453966;707506895;176;177;6.71999979019165;-90.4300003051758;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5.5
1516453966.91222;1516453966;912221908;176;177;6.82000017166138;-90.6900024414063;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5.5
1516453967.01447;1516453967;14466047;176;177;5.82999992370606;-91.3099975585937;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5.5
1516453967.11655;1516453967;116554021;176;177;6.59000015258789;-91.3600006103516;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;5.5
1516453967.21886;1516453967;218863010;176;177;6.53000020980835;-91.2600021362305;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5.5
1516453967.32087;1516453967;320866107;176;177;5.98999977111816;-91.4100036621094;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;5.5
1516453967.42309;1516453967;423089027;176;177;6.55999994277954;-91.4800033569336;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5.5
1516453967.52525;1516453967;525249004;176;177;5.75;-90.7900009155273;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5.5
1516453967.62738;1516453967;627383947;176;177;6.19000005722046;-90.6500015258789;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;5.5
1516453967.72957;1516453967;729568958;176;177;6.59999990463257;-90.4800033569336;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;5.5
1516453967.83197;1516453967;831964969;176;177;6.59000015258789;-91.1900024414063;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5.5
1516453967.93417;1516453967;934165954;176;177;6.57000017166138;-90.7399978637695;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;5.5
1516453968.03644;1516453968;36444902;176;177;6.53999996185303;-91.5;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;5.5
1516453968.13867;1516453968;138667106;176;177;5.73000001907349;-90.6999969482422;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5.5
1516453968.24082;1516453968;240820884;176;177;6.57000017166138;-91.120002746582;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;5.5
1516453968.34252;1516453968;342519044;176;177;6.51999998092651;-90.8499984741211;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;5.5
1516453968.44545;1516453968;445450067;176;177;6.15000009536743;-90.8899993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.56589603424072;16442;5.5
1516453968.5474;1516453968;547398090;176;177;5.82000017166138;-91;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5.5
1516453968.64995;1516453968;649950027;176;177;5.78999996185303;-91.2099990844727;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5.5
1516453968.75212;1516453968;752118110;176;177;6.6399998664856;-91.2200012207031;-279.299987792969;-152.979995727539;-95.5599975585938;2.56011605262756;16442;5.5
1516453968.85429;1516453968;854288101;176;177;6.21999979019165;-91.0800018310547;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5.5
1516453969.05853;1516453969;58531999;176;177;6.65999984741211;-90.7099990844727;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5.5
1516453969.16099;1516453969;160985946;176;177;6.23000001907349;-90.7300033569336;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5.5
1516453969.26289;1516453969;262885093;176;177;7.05000019073486;-90.6699981689453;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;5.5
1516453969.36513;1516453969;365132093;176;177;6.6100001335144;-90.7099990844727;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;5.5
1516453969.46757;1516453969;467565059;176;177;6.57999992370606;-90.7900009155273;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5.5
1516453969.56899;1516453969;568994045;176;177;5.80000019073486;-91.4400024414062;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;5.5
1516453969.67206;1516453969;672055959;176;177;5.82000017166138;-91.879997253418;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;5.5
1516453969.77416;1516453969;774157047;176;177;6.59999990463257;-92.6900024414062;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5.5
1516453969.87636;1516453969;876357078;176;177;6.1399998664856;-91.7600021362305;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;5.5
1516453969.97837;1516453969;978369951;176;177;5.75;-92;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5.5
1516453970.08091;1516453970;80912113;176;177;5.76999998092651;-91.9800033569336;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5.5
1516453970.18297;1516453970;182972908;176;177;5.76000022888184;-92.2900009155273;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5.5
1516453970.28472;1516453970;284723997;176;177;5.73000001907349;-92.0400009155273;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;5.5
1516453970.69506;1516453970;695059061;176;177;5.78000020980835;-91.5800018310547;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5.5
1516453970.79701;1516453970;797013998;176;177;5.98999977111816;-91.5899963378906;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;5.5
1516453970.89745;1516453970;897450923;176;177;5.80000019073486;-92.0800018310547;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;5.5
1516453971.00095;1516453971;953912;176;177;5.76999998092651;-91.5800018310547;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5.5
1516453971.20535;1516453971;205353975;176;177;5.78999996185303;-91.7099990844727;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5.5
1516453971.30736;1516453971;307358980;176;177;6.61999988555908;-91.0599975585938;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5.5
1516453971.40967;1516453971;409665107;176;177;6.01999998092651;-91.0100021362305;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5.5
1516453971.51191;1516453971;511909008;176;177;6.17999982833862;-91.3600006103516;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;5.5
1516453971.61308;1516453971;613078117;176;177;5.8600001335144;-91.3600006103516;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;5.5
1516453971.71624;1516453971;716244935;176;177;5.76999998092651;-91.4800033569336;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;5.5
1516453971.81911;1516453971;819107055;176;177;5.80999994277954;-90.8199996948242;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5.5
1516453971.9207;1516453971;920695066;176;177;5.76999998092651;-90.5599975585938;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;5.5
1516453972.02291;1516453972;22908926;176;177;5.78000020980835;-90.9000015258789;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5.5
1516453972.12511;1516453972;125108003;176;177;7.01000022888184;-90.6600036621094;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5.5
1516453972.32964;1516453972;329641103;176;177;6.42999982833862;-90.2300033569336;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5.5
1516453972.4317;1516453972;431694984;176;177;6.26000022888184;-90.2099990844727;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5.5
1516453972.53407;1516453972;534070014;176;177;6.48000001907349;-90.5199966430664;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;5.5
1516453972.63638;1516453972;636378049;176;177;6.23000001907349;-91.6100006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5.5
1516453972.7385;1516453972;738502979;176;177;5.94999980926514;-91.7699966430664;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;5.5
1516453972.84069;1516453972;840693950;176;177;6.13000011444092;-91.9899978637695;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;5.5
1516453972.94246;1516453972;942456960;176;177;5.75;-91;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;5.5
1516453973.04457;1516453973;44564962;176;177;5.75;-90.7799987792969;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;5.5
1516453973.14744;1516453973;147435903;176;177;6.21000003814697;-90.7900009155273;-279.299987792969;-152.979995727539;-95.5599975585938;2.54855489730835;16442;5.5
1516453973.35195;1516453973;351950883;176;177;5.76000022888184;-90.8600006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5.5
1516453973.4538;1516453973;453794956;176;177;5.78000020980835;-90.7799987792969;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5.5
1516453973.55611;1516453973;556113958;176;177;6.05999994277954;-90.9899978637695;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5.5
1516453973.65844;1516453973;658435106;176;177;6.26999998092651;-90.9700012207031;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;5.5
1516453973.76131;1516453973;761305093;176;177;6.51000022888184;-90.6399993896484;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;5.5
1516453973.8629;1516453973;862904071;176;177;6.21999979019165;-90.75;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5.5
1516453973.96512;1516453973;965123891;176;177;6.05999994277954;-90.9300003051758;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5.5
1516453974.0673;1516453974;67298889;176;177;6.23999977111816;-91.2099990844727;-279.299987792969;-152.979995727539;50.3600006103516;2.55433511734009;16442;5.5
1516453974.16936;1516453974;169363975;176;177;5.80999994277954;-91.129997253418;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5.5
1516453974.27187;1516453974;271866083;176;177;5.78999996185303;-90.8499984741211;-279.299987792969;-152.979995727539;-94.4199981689453;2.55433511734009;16442;5.5
1516453974.3738;1516453974;373802900;176;177;5.76999998092651;-91.3099975585937;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5.5
1516453974.47605;1516453974;476047992;176;177;5.82000017166138;-90.7699966430664;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5.5
1516453974.57847;1516453974;578468084;176;177;6.23000001907349;-90.9700012207031;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5.5
1516453974.67988;1516453974;679877042;176;177;6.51999998092651;-90.6800003051758;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;5.5
1516453974.78282;1516453974;782824039;176;177;6.03999996185303;-90.9000015258789;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5.5
1516453974.88505;1516453974;885050058;176;177;6.30999994277954;-90.5800018310547;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5.5
1516453974.9873;1516453974;987301111;176;177;5.98000001907349;-90.6900024414063;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5.5
1516453975.0895;1516453975;89499950;176;177;6.46999979019165;-90.6100006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5.5
1516453975.19174;1516453975;191737890;176;177;5.80999994277954;-90.9700012207031;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5.5
1516453975.29375;1516453975;293746948;176;177;6.01000022888184;-91.9899978637695;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5.5
1516453975.49816;1516453975;498163938;176;177;5.78000020980835;-92.5299987792969;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5.5
1516453975.60109;1516453975;601089954;176;177;6.19999980926514;-92.3899993896484;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;5.5
1516453975.70356;1516453975;703557014;176;177;5.75;-92.3099975585938;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5.5
1516453975.80499;1516453975;804986953;176;177;5.78999996185303;-91.8099975585938;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;5.5
1516453975.90698;1516453975;906977891;176;177;5.71999979019165;-92.3099975585938;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5.5
1516453976.00948;1516453976;9483098;176;177;5.71999979019165;-92.129997253418;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5.5
1516453976.11173;1516453976;111733913;176;177;5.82000017166138;-92.1900024414063;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5.5
1516453976.21379;1516453976;213793992;176;177;5.78000020980835;-92.3399963378906;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;5.5
1516453976.31596;1516453976;315959930;176;177;5.75;-92.6699981689453;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5.5
1516453976.41765;1516453976;417654037;176;177;5.76000022888184;-92.0599975585938;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;5.5
1516453976.52036;1516453976;520364046;176;177;5.98000001907349;-91.8000030517578;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;5.5
1516453976.6226;1516453976;622595071;176;177;6.26000022888184;-91.4400024414062;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;5.5
1516453976.72435;1516453976;724347114;176;177;6.48000001907349;-91.5;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;5.5
1516453976.82739;1516453976;827384948;176;177;5.71999979019165;-91.7200012207031;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5.5
1516453976.92945;1516453976;929454088;176;177;5.82000017166138;-91.5400009155274;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5.5
1516453977.03176;1516453977;31757116;176;177;5.73999977111816;-91.5199966430664;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5.5
1516453977.13367;1516453977;133671045;176;177;5.78000020980835;-90.7099990844727;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5.5
1516453977.23609;1516453977;236093044;176;177;6.23999977111816;-91.5899963378906;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;5.5
1516453977.33762;1516453977;337621927;176;177;5.78000020980835;-91.4400024414062;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5.5
1516453977.4406;1516453977;440599918;176;177;5.78999996185303;-91.3099975585937;-279.299987792969;-152.979995727539;-93.2799987792969;2.54277396202087;16442;5.5
1516453977.64479;1516453977;644788026;176;177;6.17000007629395;-91.4700012207031;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;5.5
1516453977.74729;1516453977;747286081;176;177;6.17000007629395;-92.0699996948242;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5.5
1516453977.84947;1516453977;849466085;176;177;6.05000019073486;-92.0199966430664;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5.5
1516453977.95168;1516453977;951679944;176;177;5.73999977111816;-91.8499984741211;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5.5
1516453978.0538;1516453978;53801059;176;177;6.07000017166138;-91.4300003051758;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;5.5
1516453978.15575;1516453978;155745983;176;177;5.71999979019165;-92;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;5.5
1516453978.25817;1516453978;258169889;176;177;6.55999994277954;-92.0500030517578;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;5.5
1516453978.36033;1516453978;360325098;176;177;6.76999998092651;-91.5400009155274;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5.5
1516453978.46274;1516453978;462738037;176;177;5.71000003814697;-91.7900009155273;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5.5
1516453978.56499;1516453978;564991950;176;177;6.44999980926514;-91.6699981689453;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5.5
1516453978.66695;1516453978;666944980;176;177;6.30000019073486;-91.870002746582;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5.5
1516453978.76908;1516453978;769078016;176;177;5.76999998092651;-91.9400024414063;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;5.5
