time;sec;nsec;tag_address;anchor_address;range;receive_power;first_path_power;receive_quality;temperature;voltage;tag_antenna_delay;ground_truth
1516453792.42667;1516453792;426670074;176;177;4.73999977111816;-90.870002746582;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;4.5
1516453792.529;1516453792;528995037;176;177;4.71000003814697;-90.9100036621094;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4.5
1516453792.63099;1516453792;630994081;176;177;4.78000020980835;-90.9199981689453;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;4.5
1516453792.73328;1516453792;733283996;176;177;4.73999977111816;-90.7799987792969;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;4.5
1516453792.83503;1516453792;835030078;176;177;4.73999977111816;-90.620002746582;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;4.5
1516453793.04021;1516453793;40205955;176;177;4.73999977111816;-90.5599975585938;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4.5
1516453793.14233;1516453793;142326116;176;177;4.78999996185303;-90.6600036621094;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4.5
1516453793.24445;1516453793;244446992;176;177;4.78999996185303;-90.4300003051758;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;4.5
1516453793.34662;1516453793;346623897;176;177;4.75;-90.5100021362305;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;4.5
1516453793.44887;1516453793;448868989;176;177;4.80000019073486;-90.5100021362305;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;4.5
1516453793.55105;1516453793;551049947;176;177;4.73999977111816;-90.5599975585938;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;4.5
1516453793.6533;1516453793;653301000;176;177;4.73999977111816;-90.3899993896484;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;4.5
1516453793.75564;1516453793;755635023;176;177;4.82999992370606;-90.3099975585937;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4.5
1516453793.85762;1516453793;857618093;176;177;4.69000005722046;-90.4800033569336;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;4.5
1516453793.95936;1516453793;959361076;176;177;4.76000022888184;-90.379997253418;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;4.5
1516453794.06222;1516453794;62216043;176;177;4.73000001907349;-90.4800033569336;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4.5
1516453794.16441;1516453794;164407968;176;177;4.80000019073486;-90.2799987792969;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4.5
1516453794.26659;1516453794;266591072;176;177;4.76000022888184;-90.120002746582;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;4.5
1516453794.36888;1516453794;368875026;176;177;4.69999980926514;-90.4700012207031;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;4.5
1516453794.47094;1516453794;470938920;176;177;4.73999977111816;-90.5800018310547;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4.5
1516453794.57301;1516453794;573012113;176;177;4.75;-90.6699981689453;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;4.5
1516453794.67496;1516453794;674961090;176;177;4.75;-90.629997253418;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;4.5
1516453794.7778;1516453794;777801036;176;177;4.75;-90.8300018310547;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4.5
1516453794.87937;1516453794;879364967;176;177;4.76000022888184;-90.620002746582;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;4.5
1516453794.98296;1516453794;982964038;176;177;4.78999996185303;-90.4700012207031;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4.5
1516453795.18658;1516453795;186579942;176;177;4.69999980926514;-90.4400024414062;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4.5
1516453795.28871;1516453795;288707971;176;177;4.78999996185303;-90.4800033569336;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4.5
1516453795.39122;1516453795;391218900;176;177;4.76999998092651;-90.879997253418;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;4.5
1516453795.4931;1516453795;493102073;176;177;4.78000020980835;-91.0100021362305;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;4.5
1516453795.59471;1516453795;594711065;176;177;4.73999977111816;-90.6800003051758;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;4.5
1516453795.69777;1516453795;697773933;176;177;4.78000020980835;-91.0899963378906;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4.5
1516453795.79977;1516453795;799767017;176;177;4.73999977111816;-90.7799987792969;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4.5
1516453795.9019;1516453795;901904106;176;177;4.76999998092651;-90.6500015258789;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4.5
1516453796.00444;1516453796;4441022;176;177;4.71999979019165;-90.3199996948242;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4.5
1516453796.10641;1516453796;106406927;176;177;4.75;-90.3499984741211;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;4.5
1516453796.2087;1516453796;208694934;176;177;4.76999998092651;-90.6399993896484;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;4.5
1516453796.31082;1516453796;310815095;176;177;4.75;-90.7399978637695;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4.5
1516453796.41324;1516453796;413244009;176;177;4.73999977111816;-90.9199981689453;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;4.5
1516453796.51533;1516453796;515330076;176;177;4.73000001907349;-90.6500015258789;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4.5
1516453796.61774;1516453796;617738008;176;177;4.71000003814697;-90.6800003051758;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;4.5
1516453796.71995;1516453796;719945907;176;177;4.73000001907349;-90.7399978637695;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4.5
1516453796.82193;1516453796;821924924;176;177;4.73000001907349;-90.6500015258789;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4.5
1516453796.92423;1516453796;924227952;176;177;4.78000020980835;-90.6699981689453;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4.5
1516453797.02661;1516453797;26608943;176;177;4.78999996185303;-90.5899963378906;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;4.5
1516453797.12879;1516453797;128793001;176;177;4.75;-91.2099990844727;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;4.5
1516453797.33307;1516453797;333072900;176;177;4.73000001907349;-91.25;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;4.5
1516453797.43649;1516453797;436486959;176;177;4.75;-91.0999984741211;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4.5
1516453797.53775;1516453797;537750005;176;177;4.78999996185303;-91.0199966430664;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;4.5
1516453797.63974;1516453797;639739036;176;177;4.78000020980835;-91.129997253418;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4.5
1516453797.74159;1516453797;741585969;176;177;4.76999998092651;-91.0599975585938;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;4.5
1516453797.84417;1516453797;844167947;176;177;4.71999979019165;-91.0400009155273;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4.5
1516453797.94636;1516453797;946363925;176;177;4.78000020980835;-90.9599990844727;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4.5
1516453798.04885;1516453798;48847913;176;177;4.76999998092651;-90.7399978637695;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;4.5
1516453798.15081;1516453798;150808095;176;177;4.78000020980835;-91.3300018310547;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4.5
1516453798.253;1516453798;253000974;176;177;4.71999979019165;-90.8300018310547;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4.5
1516453798.35535;1516453798;355350017;176;177;4.78999996185303;-90.620002746582;-279.299987792969;-152.979995727539;50.3600006103516;2.55433511734009;16442;4.5
1516453798.45749;1516453798;457492113;176;177;4.76000022888184;-90.5400009155273;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4.5
1516453798.55923;1516453798;559225082;176;177;4.71999979019165;-90.5599975585938;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;4.5
1516453798.66187;1516453798;661873102;176;177;4.76999998092651;-90.5199966430664;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4.5
1516453798.76431;1516453798;764312982;176;177;4.73000001907349;-90.129997253418;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4.5
1516453798.86561;1516453798;865614891;176;177;4.73999977111816;-90.129997253418;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;4.5
1516453798.96875;1516453798;968748092;176;177;4.73999977111816;-90.5899963378906;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;4.5
1516453799.07077;1516453799;70770978;176;177;4.71999979019165;-90.6900024414063;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;4.5
1516453799.17303;1516453799;173032045;176;177;4.78999996185303;-90.5400009155273;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;4.5
1516453799.27465;1516453799;274648904;176;177;4.76000022888184;-90.7200012207031;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;4.5
1516453799.47966;1516453799;479657888;176;177;4.80000019073486;-90.9499969482422;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;4.5
1516453799.58132;1516453799;581317901;176;177;4.78000020980835;-90.7099990844727;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;4.5
1516453799.68427;1516453799;684264898;176;177;4.75;-90.870002746582;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4.5
1516453799.78622;1516453799;786223888;176;177;4.78999996185303;-90.4300003051758;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4.5
1516453799.88866;1516453799;888655900;176;177;4.73999977111816;-90.5500030517578;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;4.5
1516453799.99131;1516453799;991313934;176;177;4.75;-90.5699996948242;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;4.5
1516453800.09308;1516453800;93079090;176;177;4.73000001907349;-90.6500015258789;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;4.5
1516453800.19489;1516453800;194886922;176;177;4.80000019073486;-91.0100021362305;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;4.5
1516453800.29735;1516453800;297348022;176;177;4.73999977111816;-90.620002746582;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4.5
1516453800.39988;1516453800;399876117;176;177;4.75;-91.0299987792969;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4.5
1516453800.50178;1516453800;501775979;176;177;4.73000001907349;-90.7600021362305;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4.5
1516453800.60422;1516453800;604219913;176;177;4.78999996185303;-90.9899978637695;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4.5
1516453800.70625;1516453800;706254005;176;177;4.76000022888184;-90.8300018310547;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4.5
1516453800.80857;1516453800;808567047;176;177;4.73999977111816;-90.5100021362305;-279.299987792969;-152.979995727539;50.3600006103516;2.55433511734009;16442;4.5
1516453800.91088;1516453800;910883903;176;177;4.76000022888184;-91.0299987792969;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;4.5
1516453801.01312;1516453801;13120889;176;177;4.78999996185303;-90.7900009155273;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4.5
1516453801.11498;1516453801;114983081;176;177;4.76999998092651;-91;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4.5
1516453801.21718;1516453801;217180967;176;177;4.76999998092651;-90.9000015258789;-279.299987792969;-152.979995727539;51.5;2.56011605262756;16442;4.5
1516453801.31982;1516453801;319814920;176;177;4.78000020980835;-90.8899993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;4.5
1516453801.42201;1516453801;422008037;176;177;4.78999996185303;-91.1699981689453;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4.5
1516453801.62625;1516453801;626250028;176;177;4.71999979019165;-91.0400009155273;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4.5
1516453801.72854;1516453801;728535890;176;177;4.78000020980835;-90.6699981689453;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;4.5
1516453801.83085;1516453801;830852031;176;177;4.78000020980835;-90.879997253418;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;4.5
1516453801.93305;1516453801;933047056;176;177;4.78999996185303;-91.0199966430664;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;4.5
1516453802.03511;1516453802;35109996;176;177;4.69999980926514;-90.6399993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4.5
1516453802.13729;1516453802;137289047;176;177;4.80999994277954;-90.620002746582;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4.5
1516453802.23943;1516453802;239429950;176;177;4.73999977111816;-90.6399993896484;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4.5
1516453802.34166;1516453802;341659069;176;177;4.69999980926514;-90.879997253418;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4.5
1516453802.44392;1516453802;443914890;176;177;4.73000001907349;-90.6999969482422;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4.5
1516453802.54639;1516453802;546387910;176;177;4.73000001907349;-90.4400024414062;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;4.5
1516453802.64841;1516453802;648410081;176;177;4.76000022888184;-90.5800018310547;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;4.5
1516453802.75081;1516453802;750813961;176;177;4.71999979019165;-90.7600021362305;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4.5
