time;sec;nsec;tag_address;anchor_address;range;receive_power;first_path_power;receive_quality;temperature;voltage;tag_antenna_delay;ground_truth
1516452376.4057;1516452376;405699014;176;177;6.84000015258789;-94.3600006103516;-279.299987792969;-152.979995727539;-94.4199981689453;2.55433511734009;16442;6
1516452376.50778;1516452376;507775068;176;177;6.84000015258789;-93.5599975585938;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;6
1516452376.60973;1516452376;609733104;176;177;6.80000019073486;-93.4599990844727;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;6
1516452376.71208;1516452376;712081909;176;177;6.73999977111816;-93.5999984741211;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;6
1516452376.81477;1516452376;814771890;176;177;6.78000020980835;-93.0100021362305;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6
1516452377.01883;1516452377;18827915;176;177;6.88000011444092;-93.0299987792969;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;6
1516452377.12104;1516452377;121035099;176;177;6.80999994277954;-94.25;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;6
1516452377.22304;1516452377;223042011;176;177;6.8600001335144;-93.9700012207031;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;6
1516452377.32562;1516452377;325623989;176;177;6.86999988555908;-93.8600006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;6
1516452377.42763;1516452377;427629947;176;177;6.84999990463257;-94.620002746582;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;6
1516452377.52981;1516452377;529814958;176;177;6.86999988555908;-94.4499969482422;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;6
1516452377.6323;1516452377;632302045;176;177;6.8600001335144;-94.2200012207031;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6
1516452377.73421;1516452377;734210968;176;177;6.86999988555908;-93.9000015258789;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;6
1516452377.8366;1516452377;836601972;176;177;6.90000009536743;-93.25;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6
1516452377.93883;1516452377;938828945;176;177;6.82000017166138;-93.7099990844727;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;6
1516452378.04108;1516452378;41080951;176;177;6.84999990463257;-96.4899978637695;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;6
1516452378.14319;1516452378;143186092;176;177;6.82000017166138;-92.3600006103516;-279.299987792969;-152.979995727539;51.5;2.54277396202087;16442;6
1516452378.24534;1516452378;245336055;176;177;6.86999988555908;-93.1699981689453;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;6
1516452378.45007;1516452378;450071096;176;177;6.96999979019165;-93.2600021362305;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;6
1516452378.55204;1516452378;552042961;176;177;6.84999990463257;-94.120002746582;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;6
1516452378.65417;1516452378;654165983;176;177;6.92000007629395;-93.3399963378906;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;6
1516452378.75635;1516452378;756345033;176;177;7;-93.7900009155274;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6
1516452378.85868;1516452378;858675956;176;177;6.80999994277954;-93.7799987792969;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;6
1516452378.96101;1516452378;961011886;176;177;6.80999994277954;-94.4100036621094;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;6
1516452379.06336;1516452379;63361883;176;177;6.84999990463257;-93.25;-279.299987792969;-152.979995727539;-93.2799987792969;2.54277396202087;16442;6
1516452379.16539;1516452379;165394067;176;177;6.92999982833862;-95.0699996948242;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;6
1516452379.26764;1516452379;267638921;176;177;6.86999988555908;-92.7799987792969;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;6
1516452379.37002;1516452379;370018959;176;177;6.94000005722046;-92.6399993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6
1516452379.47201;1516452379;472012042;176;177;6.84999990463257;-93.0299987792969;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;6
1516452379.57432;1516452379;574323892;176;177;6.92999982833862;-93.3399963378906;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;6
1516452379.67654;1516452379;676539897;176;177;6.8899998664856;-93.3000030517578;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6
1516452379.77881;1516452379;778806924;176;177;6.84999990463257;-94.4000015258789;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6
1516452379.88091;1516452379;880912065;176;177;6.82000017166138;-93.129997253418;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;6
1516452379.98308;1516452379;983078002;176;177;6.82000017166138;-94.0400009155274;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;6
1516452380.08462;1516452380;84619998;176;177;6.84000015258789;-93.8199996948242;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;6
1516452380.18783;1516452380;187827110;176;177;6.84999990463257;-93.1500015258789;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6
1516452380.28968;1516452380;289684057;176;177;6.80000019073486;-94.1500015258789;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;6
1516452380.392;1516452380;392002105;176;177;6.78000020980835;-94.0299987792969;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;6
1516452380.59656;1516452380;596556901;176;177;6.86999988555908;-94.0599975585937;-279.299987792969;-152.979995727539;50.3600006103516;2.55433511734009;16442;6
1516452380.69885;1516452380;698851108;176;177;6.84999990463257;-93.6900024414063;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;6
1516452380.80088;1516452380;800879001;176;177;6.82999992370606;-93.9300003051758;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;6
1516452380.90344;1516452380;903441905;176;177;6.88000011444092;-94.9499969482422;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;6
1516452381.00541;1516452381;5407094;176;177;6.92000007629395;-94.0699996948242;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;6
1516452381.10744;1516452381;107444047;176;177;6.8899998664856;-93.3000030517578;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;6
1516452381.20988;1516452381;209881067;176;177;6.86999988555908;-93.7600021362305;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6
1516452381.31223;1516452381;312225103;176;177;6.8899998664856;-93.4899978637695;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;6
1516452381.41415;1516452381;414149999;176;177;6.82000017166138;-94.2699966430664;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;6
1516452381.51638;1516452381;516377925;176;177;6.8899998664856;-94.1500015258789;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;6
1516452381.61847;1516452381;618470907;176;177;6.86999988555908;-93.7799987792969;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;6
1516452381.72104;1516452381;721044063;176;177;6.84999990463257;-94.2200012207031;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;6
1516452381.82305;1516452381;823050022;176;177;6.86999988555908;-94.3600006103516;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;6
1516452382.02775;1516452382;27745962;176;177;6.8899998664856;-93.129997253418;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;6
1516452382.12985;1516452382;129846096;176;177;6.92999982833862;-93.3099975585938;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6
1516452382.23214;1516452382;232137918;176;177;6.8899998664856;-93.3600006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6
1516452382.334;1516452382;334000110;176;177;6.90000009536743;-93.9700012207031;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;6
1516452382.43627;1516452382;436265945;176;177;6.86999988555908;-93.9899978637695;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;6
1516452382.53873;1516452382;538733005;176;177;6.86999988555908;-93.4300003051758;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;6
1516452382.74303;1516452382;743025064;176;177;6.84000015258789;-93.7900009155274;-279.299987792969;-152.979995727539;51.5;2.54277396202087;16442;6
1516452382.84518;1516452382;845182895;176;177;6.84999990463257;-94.129997253418;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;6
1516452382.94753;1516452382;947531938;176;177;6.8899998664856;-94.2699966430664;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;6
1516452383.04964;1516452383;49637079;176;177;6.8600001335144;-93.9100036621094;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;6
1516452383.15207;1516452383;152065992;176;177;6.88000011444092;-94.2399978637695;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6
1516452383.25415;1516452383;254151105;176;177;6.88000011444092;-93.7200012207031;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;6
1516452383.35651;1516452383;356513023;176;177;6.86999988555908;-93.5899963378906;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6
1516452383.45874;1516452383;458743095;176;177;6.88000011444092;-93.9300003051758;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;6
1516452383.5609;1516452383;560894966;176;177;6.84999990463257;-93.4700012207031;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;6
1516452383.66298;1516452383;662978887;176;177;6.90999984741211;-93.3899993896484;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;6
1516452383.8675;1516452383;867496967;176;177;6.8600001335144;-93.9800033569336;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;6
1516452383.96984;1516452383;969842910;176;177;6.88000011444092;-94.1900024414062;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6
1516452384.07174;1516452384;71737051;176;177;6.8899998664856;-93.379997253418;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;6
1516452384.17403;1516452384;174029111;176;177;6.86999988555908;-93.3300018310547;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;6
1516452384.27623;1516452384;276226997;176;177;6.8600001335144;-93.0500030517578;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;6
1516452384.37859;1516452384;378587007;176;177;6.8899998664856;-93.3899993896484;-279.299987792969;-152.979995727539;-93.2799987792969;2.54277396202087;16442;6
1516452384.48074;1516452384;480741024;176;177;6.88000011444092;-93.7699966430664;-279.299987792969;-152.979995727539;50.3600006103516;3.28265905380249;16442;6
1516452384.58287;1516452384;582868099;176;177;6.82000017166138;-93.9700012207031;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;6
1516452384.68535;1516452384;685349941;176;177;6.88000011444092;-94.3899993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;6
1516452384.88972;1516452384;889723062;176;177;6.88000011444092;-93.7799987792969;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;6
1516452384.99226;1516452384;992255926;176;177;6.84999990463257;-93.879997253418;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;6
1516452385.09401;1516452385;94014883;176;177;6.76000022888184;-94.2900009155273;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;6
1516452385.19621;1516452385;196208000;176;177;6.84000015258789;-93.0999984741211;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;6
1516452385.29839;1516452385;298388004;176;177;6.8600001335144;-93.7600021362305;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;6
1516452385.40089;1516452385;400888919;176;177;6.88000011444092;-93.7200012207031;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;6
1516452385.50316;1516452385;503160953;176;177;6.78999996185303;-94.6399993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;6
1516452385.60543;1516452385;605427980;176;177;6.82999992370606;-93.7300033569336;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;6
1516452385.70672;1516452385;706716060;176;177;6.82000017166138;-93.4100036621094;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6
1516452385.80949;1516452385;809490919;176;177;6.82000017166138;-92.9100036621094;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;6
1516452385.912;1516452385;911995887;176;177;6.88000011444092;-92.9599990844727;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6
1516452386.01348;1516452386;13484001;176;177;6.78999996185303;-95.5199966430664;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;6
1516452386.11599;1516452386;115986108;176;177;6.84999990463257;-93.5;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;6
1516452386.2186;1516452386;218595981;176;177;6.8899998664856;-92.9199981689453;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;6
1516452386.32078;1516452386;320781946;176;177;6.84999990463257;-93.1399993896484;-279.299987792969;-152.979995727539;52.6399993896484;3.28843903541565;16442;6
1516452386.52526;1516452386;525264024;176;177;6.84000015258789;-94.3399963378906;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;6
1516452386.62746;1516452386;627455949;176;177;6.80999994277954;-94.6399993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.54855489730835;16442;6
1516452386.72947;1516452386;729473114;176;177;6.90999984741211;-94.120002746582;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;6
1516452386.83168;1516452386;831680059;176;177;6.88000011444092;-93.9100036621094;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;6
1516452387.03629;1516452387;36288022;176;177;6.88000011444092;-93.4199981689453;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6
1516452387.13832;1516452387;138317108;176;177;6.90999984741211;-103.779998779297;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;6
1516452387.24064;1516452387;240639925;176;177;6.84999990463257;-92.3600006103516;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;6
1516452387.34276;1516452387;342763900;176;177;6.88000011444092;-93.1500015258789;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;6
1516452387.44522;1516452387;445219039;176;177;6.8600001335144;-93.3399963378906;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;6
1516452387.54715;1516452387;547152042;176;177;6.84999990463257;-93.7600021362305;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;6
1516452387.64931;1516452387;649310111;176;177;6.84000015258789;-93.9199981689453;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;6
1516452387.75189;1516452387;751893997;176;177;6.84000015258789;-93.620002746582;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6
1516452387.85389;1516452387;853884935;176;177;6.78999996185303;-93.4800033569336;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;6
1516452387.95631;1516452387;956305980;176;177;6.84999990463257;-92.8499984741211;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6
1516452388.0584;1516452388;58401107;176;177;6.88000011444092;-96.1399993896484;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;6
1516452388.16054;1516452388;160538911;176;177;6.80999994277954;-93.1800003051758;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;6
1516452388.26275;1516452388;262753009;176;177;6.84000015258789;-93.5599975585938;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;6
1516452388.36496;1516452388;364959955;176;177;6.82000017166138;-93.3099975585938;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;6
1516452388.46735;1516452388;467350006;176;177;6.8600001335144;-93.5800018310547;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;6
1516452388.56854;1516452388;568537950;176;177;6.8899998664856;-94.0800018310547;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;6
1516452388.67186;1516452388;671864032;176;177;6.8899998664856;-93.6699981689453;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6
1516452388.77371;1516452388;773710966;176;177;6.84999990463257;-94.8199996948242;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;6
1516452388.87605;1516452388;876051902;176;177;6.88000011444092;-94.4599990844727;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;6
1516452388.97841;1516452388;978413105;176;177;6.90999984741211;-94.6999969482422;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;6
1516452389.18268;1516452389;182679891;176;177;6.8600001335144;-93.0400009155273;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;6
1516452389.28513;1516452389;285132884;176;177;6.86999988555908;-93.870002746582;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;6
1516452389.38745;1516452389;387448072;176;177;6.90999984741211;-94.4400024414063;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;6
1516452389.48961;1516452389;489609956;176;177;6.86999988555908;-94.1900024414062;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6
1516452389.59183;1516452389;591835021;176;177;6.84999990463257;-94.0500030517578;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6
1516452389.69394;1516452389;693936109;176;177;6.84000015258789;-94.5999984741211;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6
1516452389.79628;1516452389;796277046;176;177;6.82999992370606;-93.9400024414062;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6
1516452389.89822;1516452389;898222923;176;177;6.90000009536743;-92.8499984741211;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;6
1516452390.00044;1516452390;442981;176;177;6.84999990463257;-93.3199996948242;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;6
1516452390.10277;1516452390;102765083;176;177;6.86999988555908;-93.1699981689453;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;6
1516452390.20491;1516452390;204910039;176;177;6.88000011444092;-93.25;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;6
1516452390.30728;1516452390;307280063;176;177;6.86999988555908;-93.25;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6
1516452390.4096;1516452390;409600019;176;177;6.8600001335144;-92.8499984741211;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6
1516452390.51147;1516452390;511466026;176;177;6.84999990463257;-93.2900009155273;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;6
1516452390.61395;1516452390;613951921;176;177;6.8899998664856;-93.2099990844727;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;6
1516452390.71619;1516452390;716193914;176;177;6.8600001335144;-93.5599975585938;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6
1516452390.81817;1516452390;818166971;176;177;6.86999988555908;-93.5800018310547;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;6
1516452390.92045;1516452390;920449972;176;177;6.84999990463257;-93.4899978637695;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;6
1516452391.02261;1516452391;22608995;176;177;6.84999990463257;-93.1399993896484;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;6
1516452391.12506;1516452391;125061035;176;177;6.86999988555908;-93.9400024414062;-279.299987792969;-152.979995727539;-94.4199981689453;2.54855489730835;16442;6
1516452391.32921;1516452391;329209089;176;177;6.92000007629395;-93.5;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;6
1516452391.43026;1516452391;430257081;176;177;6.92999982833862;-93.2300033569336;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;6
1516452391.53382;1516452391;533818006;176;177;6.8899998664856;-93.129997253418;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6
1516452391.636;1516452391;636004924;176;177;6.90000009536743;-94.2799987792969;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;6
1516452391.73806;1516452391;738059043;176;177;6.94999980926514;-94.0699996948242;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;6
1516452391.84057;1516452391;840572118;176;177;6.88000011444092;-94.2699966430664;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;6
1516452391.94284;1516452391;942840099;176;177;6.82999992370606;-94.2900009155273;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;6
1516452392.04501;1516452392;45006036;176;177;6.8899998664856;-93.5699996948242;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;6
1516452392.14727;1516452392;147274017;176;177;6.88000011444092;-92.9599990844727;-279.299987792969;-152.979995727539;-93.2799987792969;2.55433511734009;16442;6
1516452392.24926;1516452392;249255895;176;177;6.8600001335144;-93.0199966430664;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;6
1516452392.35087;1516452392;350866079;176;177;6.82000017166138;-93.6600036621094;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;6
1516452392.45366;1516452392;453660964;176;177;6.86999988555908;-94;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;6
1516452392.55609;1516452392;556091070;176;177;6.8600001335144;-94.0500030517578;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;6
1516452392.65823;1516452392;658225059;176;177;6.8899998664856;-94.5;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;6
1516452392.76049;1516452392;760485887;176;177;6.86999988555908;-94.4300003051758;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;6
1516452392.86242;1516452392;862416028;176;177;6.80999994277954;-93.8499984741211;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;6
1516452392.96478;1516452392;964782953;176;177;6.94000005722046;-93.7200012207031;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;6
1516452393.06705;1516452393;67045927;176;177;6.82999992370606;-94.1999969482422;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6
