time;sec;nsec;tag_address;anchor_address;range;receive_power;first_path_power;receive_quality;temperature;voltage;tag_antenna_delay
1516452216.842893;1516452216;842892885;176;177;5.579999923706055;-89.44999694824219;-279.29998779296875;-152.97999572753906;50.36000061035156;3.299999952316284;16442
1516452216.945689;1516452216;945688962;176;177;5.849999904632568;-89.16999816894531;-279.29998779296875;-152.97999572753906;50.36000061035156;3.2884390354156494;16442
1516452217.048024;1516452217;48023939;176;177;5.829999923706055;-89.41999816894531;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516452217.150274;1516452217;150274038;176;177;5.710000038146973;-88.76000213623047;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516452217.252352;1516452217;252351999;176;177;5.820000171661377;-88.9800033569336;-279.29998779296875;-152.97999572753906;51.5;2.542773962020874;16442
1516452217.456748;1516452217;456748008;176;177;5.480000019073486;-88.87000274658203;-279.29998779296875;-152.97999572753906;51.5;3.2884390354156494;16442
1516452217.559017;1516452217;559016942;176;177;5.860000133514404;-88.77999877929688;-279.29998779296875;-152.97999572753906;51.5;2.5485548973083496;16442
1516452217.660743;1516452217;660742998;176;177;5.539999961853027;-88.8499984741211;-279.29998779296875;-152.97999572753906;50.36000061035156;3.299999952316284;16442
1516452217.763275;1516452217;763274908;176;177;5.829999923706055;-89.4000015258789;-279.29998779296875;-152.97999572753906;50.36000061035156;3.294219970703125;16442
1516452217.865659;1516452217;865658998;176;177;5.800000190734863;-89.12999725341797;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516452217.96785;1516452217;967849969;176;177;5.849999904632568;-88.5999984741211;-279.29998779296875;-152.97999572753906;50.36000061035156;3.3057799339294434;16442
1516452218.070099;1516452218;70099115;176;177;5.789999961853027;-88.81999969482422;-279.29998779296875;-152.97999572753906;51.5;2.5601160526275635;16442
1516452218.172298;1516452218;172297954;176;177;5.809999942779541;-89.83000183105469;-279.29998779296875;-152.97999572753906;50.36000061035156;2.5485548973083496;16442
1516452218.274273;1516452218;274272918;176;177;5.829999923706055;-89.80000305175781;-279.29998779296875;-152.97999572753906;51.5;3.2884390354156494;16442
1516452218.376576;1516452218;376575946;176;177;5.809999942779541;-90.1500015258789;-279.29998779296875;-152.97999572753906;51.5;2.554335117340088;16442
1516452218.478978;1516452218;478977918;176;177;5.800000190734863;-90.2699966430664;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.542773962020874;16442
1516452218.581295;1516452218;581295013;176;177;5.860000133514404;-89.86000061035156;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.542773962020874;16442
1516452218.683187;1516452218;683187007;176;177;5.800000190734863;-89.38999938964844;-279.29998779296875;-152.97999572753906;51.5;2.554335117340088;16442
1516452218.78493;1516452218;784929990;176;177;5.75;-89.69000244140625;-279.29998779296875;-152.97999572753906;51.5;3.299999952316284;16442
1516452218.88794;1516452218;887939929;176;177;5.78000020980835;-90.2300033569336;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516452218.990142;1516452218;990142107;176;177;5.769999980926514;-89.41999816894531;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516452219.092216;1516452219;92216014;176;177;5.849999904632568;-89.13999938964844;-279.29998779296875;-152.97999572753906;50.36000061035156;3.294219970703125;16442
1516452219.194376;1516452219;194375991;176;177;5.519999980926514;-89.62999725341797;-279.29998779296875;-152.97999572753906;51.5;3.2826590538024902;16442
1516452219.296593;1516452219;296592950;176;177;5.650000095367432;-89.9800033569336;-279.29998779296875;-152.97999572753906;51.5;3.2884390354156494;16442
1516452219.398693;1516452219;398693084;176;177;5.800000190734863;-89.54000091552734;-279.29998779296875;-152.97999572753906;51.5;2.5485548973083496;16442
1516452219.602745;1516452219;602745056;176;177;5.829999923706055;-89.41000366210938;-279.29998779296875;-152.97999572753906;50.36000061035156;3.299999952316284;16442
1516452219.705424;1516452219;705424070;176;177;5.840000152587891;-89.55999755859375;-279.29998779296875;-152.97999572753906;51.5;2.554335117340088;16442
1516452219.807875;1516452219;807874917;176;177;5.840000152587891;-89.43000030517578;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516452219.909736;1516452219;909735918;176;177;5.860000133514404;-89.72000122070312;-279.29998779296875;-152.97999572753906;51.5;3.294219970703125;16442
1516452220.012299;1516452220;12299060;176;177;5.849999904632568;-89.2699966430664;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.542773962020874;16442
1516452220.114326;1516452220;114326000;176;177;5.800000190734863;-89.08000183105469;-279.29998779296875;-152.97999572753906;50.36000061035156;3.2884390354156494;16442
1516452220.216659;1516452220;216659069;176;177;5.650000095367432;-89.3499984741211;-279.29998779296875;-152.97999572753906;50.36000061035156;3.2884390354156494;16442
1516452220.31888;1516452220;318880081;176;177;5.860000133514404;-89.27999877929688;-279.29998779296875;-152.97999572753906;50.36000061035156;3.2884390354156494;16442
1516452220.421306;1516452220;421305894;176;177;5.820000171661377;-89.27999877929688;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516452220.522807;1516452220;522806882;176;177;5.889999866485596;-89.08000183105469;-279.29998779296875;-152.97999572753906;50.36000061035156;3.299999952316284;16442
1516452220.625545;1516452220;625545024;176;177;5.599999904632568;-89.79000091552734;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.542773962020874;16442
1516452220.727673;1516452220;727673053;176;177;5.849999904632568;-89.66000366210938;-279.29998779296875;-152.97999572753906;50.36000061035156;3.294219970703125;16442
1516452220.829992;1516452220;829992055;176;177;5.510000228881836;-89.55999755859375;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516452220.932199;1516452220;932199001;176;177;5.880000114440918;-89.45999908447266;-279.29998779296875;-152.97999572753906;50.36000061035156;2.554335117340088;16442
1516452221.034518;1516452221;34518003;176;177;5.809999942779541;-89.43000030517578;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.5485548973083496;16442
1516452221.136768;1516452221;136768102;176;177;5.789999961853027;-89.69000244140625;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.542773962020874;16442
1516452221.23876;1516452221;238759994;176;177;5.820000171661377;-89.62000274658203;-279.29998779296875;-152.97999572753906;51.5;2.542773962020874;16442
1516452221.340595;1516452221;340595006;176;177;5.809999942779541;-89.91000366210938;-279.29998779296875;-152.97999572753906;50.36000061035156;3.299999952316284;16442
1516452221.443169;1516452221;443169116;176;177;5.880000114440918;-89.29000091552734;-279.29998779296875;-152.97999572753906;50.36000061035156;3.294219970703125;16442
1516452221.545498;1516452221;545497894;176;177;5.78000020980835;-89.55000305175781;-279.29998779296875;-152.97999572753906;50.36000061035156;2.5485548973083496;16442
1516452221.750133;1516452221;750133037;176;177;5.820000171661377;-89.77999877929688;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516452221.8521;1516452221;852099895;176;177;5.880000114440918;-90.30000305175781;-279.29998779296875;-152.97999572753906;50.36000061035156;3.2884390354156494;16442
1516452221.954249;1516452221;954248905;176;177;5.78000020980835;-89.7300033569336;-279.29998779296875;-152.97999572753906;51.5;3.2884390354156494;16442
1516452222.158729;1516452222;158729076;176;177;5.929999828338623;-90.18000030517578;-279.29998779296875;-152.97999572753906;51.5;2.5485548973083496;16442
1516452222.363259;1516452222;363259077;176;177;5.849999904632568;-89.5999984741211;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516452222.464829;1516452222;464828968;176;177;5.880000114440918;-89.4000015258789;-279.29998779296875;-152.97999572753906;50.36000061035156;3.299999952316284;16442
1516452222.567124;1516452222;567123889;176;177;5.489999771118164;-89.55999755859375;-279.29998779296875;-152.97999572753906;50.36000061035156;3.299999952316284;16442
1516452222.670016;1516452222;670016050;176;177;5.309999942779541;-89.66000366210938;-279.29998779296875;-152.97999572753906;-94.41999816894531;2.554335117340088;16442
1516452222.772092;1516452222;772092103;176;177;5.889999866485596;-89.86000061035156;-279.29998779296875;-152.97999572753906;50.36000061035156;3.294219970703125;16442
1516452222.874254;1516452222;874253988;176;177;5.869999885559082;-89.69000244140625;-279.29998779296875;-152.97999572753906;50.36000061035156;3.2884390354156494;16442
1516452222.976552;1516452222;976552009;176;177;5.829999923706055;-89.9000015258789;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516452223.078602;1516452223;78602075;176;177;5.800000190734863;-90.11000061035156;-279.29998779296875;-152.97999572753906;50.36000061035156;3.2884390354156494;16442
1516452223.180805;1516452223;180804967;176;177;5.789999961853027;-89.94000244140625;-279.29998779296875;-152.97999572753906;51.5;3.294219970703125;16442
1516452223.283129;1516452223;283128976;176;177;5.869999885559082;-89.9000015258789;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516452223.385382;1516452223;385381937;176;177;5.78000020980835;-89.86000061035156;-279.29998779296875;-152.97999572753906;50.36000061035156;3.294219970703125;16442
1516452223.487716;1516452223;487715959;176;177;5.820000171661377;-89.95999908447266;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516452223.589963;1516452223;589962959;176;177;5.78000020980835;-89.76000213623047;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516452223.692116;1516452223;692116022;176;177;5.889999866485596;-89.69000244140625;-279.29998779296875;-152.97999572753906;50.36000061035156;2.5485548973083496;16442
1516452223.896535;1516452223;896534919;176;177;5.820000171661377;-89.97000122070312;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.542773962020874;16442
1516452223.998633;1516452223;998632907;176;177;5.820000171661377;-89.97000122070312;-279.29998779296875;-152.97999572753906;51.5;3.2884390354156494;16442
1516452224.101055;1516452224;101054906;176;177;5.829999923706055;-89.87999725341797;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516452224.203325;1516452224;203325033;176;177;5.820000171661377;-89.58999633789062;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516452224.304853;1516452224;304852962;176;177;5.809999942779541;-89.37000274658203;-279.29998779296875;-152.97999572753906;50.36000061035156;3.299999952316284;16442
1516452224.407999;1516452224;407999038;176;177;5.889999866485596;-89.48999786376953;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516452224.509234;1516452224;509233951;176;177;5.440000057220459;-89.6500015258789;-279.29998779296875;-152.97999572753906;50.36000061035156;3.299999952316284;16442
1516452224.612076;1516452224;612076044;176;177;5.510000228881836;-89.83000183105469;-279.29998779296875;-152.97999572753906;50.36000061035156;3.294219970703125;16442
1516452224.714086;1516452224;714086055;176;177;5.46999979019165;-89.76000213623047;-279.29998779296875;-152.97999572753906;51.5;2.554335117340088;16442
1516452224.816589;1516452224;816589117;176;177;5.829999923706055;-89.55000305175781;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516452224.918751;1516452224;918751001;176;177;5.809999942779541;-89.76000213623047;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.542773962020874;16442
1516452225.020808;1516452225;20807981;176;177;5.820000171661377;-89.77999877929688;-279.29998779296875;-152.97999572753906;50.36000061035156;3.294219970703125;16442
1516452225.122667;1516452225;122667074;176;177;5.829999923706055;-89.58000183105469;-279.29998779296875;-152.97999572753906;49.220001220703125;3.299999952316284;16442
1516452225.225434;1516452225;225434064;176;177;5.809999942779541;-89.62000274658203;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516452225.327286;1516452225;327286005;176;177;5.789999961853027;-90.0;-279.29998779296875;-152.97999572753906;49.220001220703125;3.294219970703125;16442
1516452225.429873;1516452225;429872989;176;177;5.860000133514404;-89.63999938964844;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516452225.53214;1516452225;532140016;176;177;5.860000133514404;-89.61000061035156;-279.29998779296875;-152.97999572753906;-94.41999816894531;2.5485548973083496;16442
1516452225.634216;1516452225;634216070;176;177;5.860000133514404;-89.68000030517578;-279.29998779296875;-152.97999572753906;50.36000061035156;2.5485548973083496;16442
1516452225.736347;1516452225;736346960;176;177;5.829999923706055;-89.37999725341797;-279.29998779296875;-152.97999572753906;51.5;3.2884390354156494;16442
1516452225.83877;1516452225;838769912;176;177;5.849999904632568;-89.51000213623047;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.542773962020874;16442
1516452226.042991;1516452226;42990922;176;177;5.860000133514404;-89.94000244140625;-279.29998779296875;-152.97999572753906;50.36000061035156;3.294219970703125;16442
1516452226.145428;1516452226;145427942;176;177;5.829999923706055;-89.7300033569336;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.542773962020874;16442
1516452226.247423;1516452226;247422933;176;177;5.860000133514404;-89.80999755859375;-279.29998779296875;-152.97999572753906;51.5;3.2884390354156494;16442
1516452226.349577;1516452226;349576950;176;177;5.840000152587891;-89.58000183105469;-279.29998779296875;-152.97999572753906;50.36000061035156;2.554335117340088;16442
1516452226.758513;1516452226;758512973;176;177;5.829999923706055;-89.16999816894531;-279.29998779296875;-152.97999572753906;51.5;3.2884390354156494;16442
1516452226.860827;1516452226;860826969;176;177;5.860000133514404;-88.93000030517578;-279.29998779296875;-152.97999572753906;50.36000061035156;3.294219970703125;16442
1516452226.962538;1516452226;962538003;176;177;5.78000020980835;-89.41000366210938;-279.29998779296875;-152.97999572753906;50.36000061035156;3.299999952316284;16442
1516452227.065272;1516452227;65272092;176;177;5.800000190734863;-89.47000122070312;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516452227.167539;1516452227;167538881;176;177;5.46999979019165;-90.04000091552734;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516452227.269574;1516452227;269573926;176;177;5.840000152587891;-89.25;-279.29998779296875;-152.97999572753906;50.36000061035156;3.294219970703125;16442
1516452227.372259;1516452227;372258901;176;177;5.769999980926514;-89.62999725341797;-279.29998779296875;-152.97999572753906;50.36000061035156;3.2884390354156494;16442
1516452227.474144;1516452227;474143981;176;177;5.78000020980835;-89.76000213623047;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.542773962020874;16442
1516452227.576246;1516452227;576246023;176;177;5.78000020980835;-89.54000091552734;-279.29998779296875;-152.97999572753906;51.5;2.5485548973083496;16442
1516452227.780814;1516452227;780813932;176;177;5.860000133514404;-89.19999694824219;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516452227.88284;1516452227;882839918;176;177;5.579999923706055;-88.55999755859375;-279.29998779296875;-152.97999572753906;51.5;3.294219970703125;16442
1516452227.985369;1516452227;985368967;176;177;5.78000020980835;-88.38999938964844;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516452228.189806;1516452228;189805984;176;177;5.760000228881836;-88.77999877929688;-279.29998779296875;-152.97999572753906;51.5;2.5601160526275635;16442
1516452228.291986;1516452228;291985988;176;177;5.829999923706055;-88.48999786376953;-279.29998779296875;-152.97999572753906;50.36000061035156;3.2884390354156494;16442
1516452228.39387;1516452228;393870115;176;177;5.800000190734863;-88.79000091552734;-279.29998779296875;-152.97999572753906;51.5;3.294219970703125;16442
1516452228.496487;1516452228;496486902;176;177;5.75;-89.88999938964844;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.542773962020874;16442
1516452228.598638;1516452228;598638057;176;177;5.78000020980835;-90.1500015258789;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.542773962020874;16442
1516452228.700587;1516452228;700587034;176;177;5.610000133514404;-90.08999633789062;-279.29998779296875;-152.97999572753906;51.5;3.294219970703125;16442
1516452228.802889;1516452228;802889108;176;177;5.480000019073486;-89.5999984741211;-279.29998779296875;-152.97999572753906;50.36000061035156;2.554335117340088;16442
1516452228.905052;1516452228;905051946;176;177;5.809999942779541;-89.83999633789062;-279.29998779296875;-152.97999572753906;51.5;3.2884390354156494;16442
1516452229.007568;1516452229;7567882;176;177;5.75;-89.80999755859375;-279.29998779296875;-152.97999572753906;-94.41999816894531;2.554335117340088;16442
1516452229.109449;1516452229;109448909;176;177;5.789999961853027;-89.93000030517578;-279.29998779296875;-152.97999572753906;51.5;3.294219970703125;16442
1516452229.211938;1516452229;211937904;176;177;5.860000133514404;-89.87000274658203;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.542773962020874;16442
1516452229.31325;1516452229;313250064;176;177;5.840000152587891;-89.44000244140625;-279.29998779296875;-152.97999572753906;50.36000061035156;3.2826590538024902;16442
1516452229.416436;1516452229;416435956;176;177;5.46999979019165;-89.62999725341797;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.542773962020874;16442
1516452229.518318;1516452229;518317937;176;177;5.860000133514404;-89.2300033569336;-279.29998779296875;-152.97999572753906;51.5;3.294219970703125;16442
1516452229.620402;1516452229;620402097;176;177;5.800000190734863;-88.9000015258789;-279.29998779296875;-152.97999572753906;51.5;3.294219970703125;16442
1516452229.723077;1516452229;723077058;176;177;5.880000114440918;-89.45999908447266;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516452229.824789;1516452229;824789047;176;177;5.78000020980835;-89.69000244140625;-279.29998779296875;-152.97999572753906;50.36000061035156;3.299999952316284;16442
1516452229.927502;1516452229;927501916;176;177;5.760000228881836;-89.55999755859375;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516452230.028951;1516452230;28950929;176;177;5.800000190734863;-89.38999938964844;-279.29998779296875;-152.97999572753906;50.36000061035156;3.299999952316284;16442
1516452230.131931;1516452230;131931066;176;177;5.489999771118164;-89.22000122070312;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.542773962020874;16442
1516452230.336473;1516452230;336472988;176;177;5.860000133514404;-88.8499984741211;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.5485548973083496;16442
1516452230.438451;1516452230;438451051;176;177;5.829999923706055;-88.77999877929688;-279.29998779296875;-152.97999572753906;51.5;2.5485548973083496;16442
1516452230.540683;1516452230;540683031;176;177;5.809999942779541;-88.87999725341797;-279.29998779296875;-152.97999572753906;50.36000061035156;3.294219970703125;16442
1516452230.643071;1516452230;643070936;176;177;5.820000171661377;-88.58999633789062;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516452230.745311;1516452230;745311021;176;177;5.840000152587891;-88.7699966430664;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516452230.847443;1516452230;847443103;176;177;5.650000095367432;-89.51000213623047;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.542773962020874;16442
1516452230.94967;1516452230;949670076;176;177;5.880000114440918;-89.62999725341797;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516452231.051723;1516452231;51723003;176;177;5.599999904632568;-89.45999908447266;-279.29998779296875;-152.97999572753906;50.36000061035156;2.5485548973083496;16442
1516452231.154112;1516452231;154112100;176;177;5.840000152587891;-89.58000183105469;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.542773962020874;16442
1516452231.256347;1516452231;256346940;176;177;5.860000133514404;-89.58999633789062;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516452231.358386;1516452231;358386039;176;177;5.849999904632568;-88.9800033569336;-279.29998779296875;-152.97999572753906;51.5;2.542773962020874;16442
1516452231.4606;1516452231;460599899;176;177;5.829999923706055;-88.19000244140625;-279.29998779296875;-152.97999572753906;50.36000061035156;3.294219970703125;16442
1516452231.562357;1516452231;562356948;176;177;5.820000171661377;-88.87000274658203;-279.29998779296875;-152.97999572753906;50.36000061035156;3.299999952316284;16442
1516452231.665218;1516452231;665218114;176;177;5.840000152587891;-88.61000061035156;-279.29998779296875;-152.97999572753906;-94.41999816894531;2.554335117340088;16442
1516452231.767468;1516452231;767467975;176;177;5.820000171661377;-88.08000183105469;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516452231.869387;1516452231;869386911;176;177;5.840000152587891;-88.1500015258789;-279.29998779296875;-152.97999572753906;50.36000061035156;3.294219970703125;16442
1516452231.971787;1516452231;971786975;176;177;5.880000114440918;-89.06999969482422;-279.29998779296875;-152.97999572753906;50.36000061035156;2.5485548973083496;16442
1516452232.074067;1516452232;74067115;176;177;5.820000171661377;-89.06999969482422;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.542773962020874;16442
1516452232.176221;1516452232;176220893;176;177;5.909999847412109;-89.23999786376953;-279.29998779296875;-152.97999572753906;50.36000061035156;3.2884390354156494;16442
1516452232.278276;1516452232;278275966;176;177;5.510000228881836;-89.5;-279.29998779296875;-152.97999572753906;50.36000061035156;3.2884390354156494;16442
1516452232.482933;1516452232;482933044;176;177;5.829999923706055;-88.76000213623047;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516452232.584976;1516452232;584975957;176;177;5.789999961853027;-89.25;-279.29998779296875;-152.97999572753906;51.5;2.5485548973083496;16442
1516452232.687403;1516452232;687402963;176;177;5.809999942779541;-89.51000213623047;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516452232.789488;1516452232;789488077;176;177;5.840000152587891;-89.5;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516452232.891666;1516452232;891665935;176;177;5.820000171661377;-89.26000213623047;-279.29998779296875;-152.97999572753906;50.36000061035156;2.5485548973083496;16442
1516452232.993839;1516452232;993839025;176;177;5.800000190734863;-89.22000122070312;-279.29998779296875;-152.97999572753906;50.36000061035156;3.2884390354156494;16442
1516452233.096054;1516452233;96054077;176;177;5.800000190734863;-88.88999938964844;-279.29998779296875;-152.97999572753906;51.5;2.554335117340088;16442
1516452233.198495;1516452233;198494911;176;177;5.820000171661377;-89.69000244140625;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.542773962020874;16442
1516452233.301779;1516452233;301779031;176;177;5.789999961853027;-89.19000244140625;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.542773962020874;16442
1516452233.402856;1516452233;402856111;176;177;5.809999942779541;-90.04000091552734;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516452233.50492;1516452233;504920005;176;177;5.829999923706055;-90.11000061035156;-279.29998779296875;-152.97999572753906;50.36000061035156;3.294219970703125;16442
1516452233.607099;1516452233;607099056;176;177;5.369999885559082;-89.05000305175781;-279.29998779296875;-152.97999572753906;50.36000061035156;3.294219970703125;16442
1516452233.709326;1516452233;709326028;176;177;5.829999923706055;-88.91999816894531;-279.29998779296875;-152.97999572753906;51.5;3.294219970703125;16442
1516452233.811819;1516452233;811819076;176;177;5.820000171661377;-88.70999908447266;-279.29998779296875;-152.97999572753906;50.36000061035156;2.5485548973083496;16442
1516452233.913931;1516452233;913930892;176;177;5.849999904632568;-88.87999725341797;-279.29998779296875;-152.97999572753906;50.36000061035156;3.2884390354156494;16442
1516452234.01614;1516452234;16139984;176;177;5.909999847412109;-88.55000305175781;-279.29998779296875;-152.97999572753906;50.36000061035156;2.5485548973083496;16442
1516452234.118388;1516452234;118387937;176;177;5.809999942779541;-88.76000213623047;-279.29998779296875;-152.97999572753906;50.36000061035156;3.2884390354156494;16442
1516452234.220721;1516452234;220721006;176;177;5.860000133514404;-88.95999908447266;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516452234.322609;1516452234;322608947;176;177;5.769999980926514;-89.13999938964844;-279.29998779296875;-152.97999572753906;51.5;3.294219970703125;16442
1516452234.425095;1516452234;425095081;176;177;5.840000152587891;-88.94000244140625;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516452234.629384;1516452234;629384040;176;177;5.710000038146973;-89.01000213623047;-279.29998779296875;-152.97999572753906;50.36000061035156;3.294219970703125;16442
1516452234.731856;1516452234;731856107;176;177;5.789999961853027;-88.91000366210938;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.542773962020874;16442
1516452234.83392;1516452234;833920001;176;177;5.78000020980835;-88.69999694824219;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.542773962020874;16442
1516452234.935165;1516452234;935164928;176;177;5.820000171661377;-88.91999816894531;-279.29998779296875;-152.97999572753906;51.5;3.294219970703125;16442
1516452235.038197;1516452235;38197040;176;177;5.820000171661377;-89.38999938964844;-279.29998779296875;-152.97999572753906;51.5;2.5485548973083496;16442
1516452235.14031;1516452235;140310049;176;177;5.570000171661377;-89.58000183105469;-279.29998779296875;-152.97999572753906;51.5;3.294219970703125;16442
1516452235.242827;1516452235;242826938;176;177;5.769999980926514;-89.73999786376953;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516452235.344371;1516452235;344371080;176;177;5.809999942779541;-89.30999755859375;-279.29998779296875;-152.97999572753906;50.36000061035156;3.299999952316284;16442
1516452235.447341;1516452235;447340965;176;177;5.789999961853027;-89.5199966430664;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516452235.549352;1516452235;549351930;176;177;5.849999904632568;-89.01000213623047;-279.29998779296875;-152.97999572753906;50.36000061035156;3.294219970703125;16442
1516452235.651641;1516452235;651640892;176;177;5.869999885559082;-89.02999877929688;-279.29998779296875;-152.97999572753906;50.36000061035156;3.2884390354156494;16442
1516452235.753868;1516452235;753868103;176;177;5.869999885559082;-89.05000305175781;-279.29998779296875;-152.97999572753906;50.36000061035156;3.2884390354156494;16442
1516452235.856153;1516452235;856153011;176;177;5.829999923706055;-89.63999938964844;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.542773962020874;16442
1516452235.958179;1516452235;958178997;176;177;5.849999904632568;-89.68000030517578;-279.29998779296875;-152.97999572753906;51.5;2.5485548973083496;16442
1516452236.06038;1516452236;60379981;176;177;5.829999923706055;-89.7300033569336;-279.29998779296875;-152.97999572753906;51.5;3.2884390354156494;16442
1516452236.162582;1516452236;162581920;176;177;5.860000133514404;-89.25;-279.29998779296875;-152.97999572753906;51.5;2.5485548973083496;16442
1516452236.264719;1516452236;264719009;176;177;5.900000095367432;-89.23999786376953;-279.29998779296875;-152.97999572753906;50.36000061035156;3.294219970703125;16442
1516452236.367311;1516452236;367311000;176;177;5.840000152587891;-89.12999725341797;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.542773962020874;16442
1516452236.469478;1516452236;469477891;176;177;5.670000076293945;-88.56999969482422;-279.29998779296875;-152.97999572753906;-94.41999816894531;2.542773962020874;16442
1516452236.571631;1516452236;571630954;176;177;5.349999904632568;-88.66999816894531;-279.29998779296875;-152.97999572753906;50.36000061035156;3.2884390354156494;16442
1516452236.77605;1516452236;776050090;176;177;5.829999923706055;-88.94000244140625;-279.29998779296875;-152.97999572753906;50.36000061035156;3.2884390354156494;16442
1516452236.878248;1516452236;878247976;176;177;5.829999923706055;-88.51000213623047;-279.29998779296875;-152.97999572753906;50.36000061035156;3.2884390354156494;16442
1516452236.980616;1516452236;980616092;176;177;5.840000152587891;-88.77999877929688;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516452237.082582;1516452237;82581996;176;177;5.829999923706055;-88.72000122070312;-279.29998779296875;-152.97999572753906;50.36000061035156;3.294219970703125;16442
1516452237.184864;1516452237;184864044;176;177;5.860000133514404;-88.70999908447266;-279.29998779296875;-152.97999572753906;50.36000061035156;3.294219970703125;16442
1516452237.287249;1516452237;287249088;176;177;5.880000114440918;-88.63999938964844;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516452237.389094;1516452237;389094114;176;177;5.829999923706055;-88.30999755859375;-279.29998779296875;-152.97999572753906;51.5;3.294219970703125;16442
1516452237.49141;1516452237;491410017;176;177;5.840000152587891;-88.61000061035156;-279.29998779296875;-152.97999572753906;51.5;3.2826590538024902;16442
