time;sec;nsec;tag_address;anchor_address;range;receive_power;first_path_power;receive_quality;temperature;voltage;tag_antenna_delay;ground_truth
1516450264.78265;1516450264;782644987;176;177;4.19999980926514;-84.9300003051758;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;4
1516450264.88446;1516450264;884464979;176;177;4.17999982833862;-84.4899978637695;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;4
1516450264.98732;1516450264;987317085;176;177;4.17999982833862;-84.5899963378906;-279.299987792969;-152.979995727539;49.2200012207031;2.56011605262756;16442;4
1516450265.0891;1516450265;89097976;176;177;4.21000003814697;-85;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;4
1516450265.19115;1516450265;191154956;176;177;4.21999979019165;-84.0199966430664;-279.299987792969;-152.979995727539;48.0800018310547;3.29999995231628;16442;4
1516450265.29397;1516450265;293966054;176;177;4.23000001907349;-83.4899978637695;-279.299987792969;-152.979995727539;50.3600006103516;2.55433511734009;16442;4
1516450265.39606;1516450265;396063089;176;177;4.17999982833862;-84.379997253418;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;4
1516450265.49839;1516450265;498394012;176;177;4.21000003814697;-84.2799987792969;-279.299987792969;-152.979995727539;49.2200012207031;2.54855489730835;16442;4
1516450265.60057;1516450265;600564956;176;177;4.19000005722046;-84.6600036621094;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4
1516450265.70292;1516450265;702919960;176;177;4.21000003814697;-83.6999969482422;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516450265.80521;1516450265;805211067;176;177;4.21999979019165;-82.8099975585937;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516450265.9074;1516450265;907399892;176;177;4.21999979019165;-83.8300018310547;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516450266.0094;1516450266;9403944;176;177;4.17999982833862;-84.3399963378906;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;4
1516450266.21407;1516450266;214071035;176;177;4.23999977111816;-83.0599975585938;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;4
1516450266.31723;1516450266;317231893;176;177;4.21000003814697;-84.1500015258789;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;4
1516450266.4193;1516450266;419296026;176;177;4.21000003814697;-84.2900009155273;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;4
1516450266.52055;1516450266;520545959;176;177;4.21000003814697;-83.4599990844727;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;4
1516450266.62292;1516450266;622917890;176;177;4.21000003814697;-84.379997253418;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516450266.72598;1516450266;725981950;176;177;4.21000003814697;-83.8000030517578;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516450266.82722;1516450266;827224016;176;177;4.19000005722046;-84.4800033569336;-279.299987792969;-152.979995727539;49.2200012207031;2.56011605262756;16442;4
1516450266.92956;1516450266;929562091;176;177;4.21999979019165;-83.4100036621094;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516450267.03179;1516450267;31786918;176;177;4.21000003814697;-83.4899978637695;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516450267.13389;1516450267;133887052;176;177;4.21000003814697;-83.3199996948242;-279.299987792969;-152.979995727539;49.2200012207031;2.54855489730835;16442;4
1516450267.23611;1516450267;236113071;176;177;4.19000005722046;-83.8300018310547;-279.299987792969;-152.979995727539;49.2200012207031;2.54855489730835;16442;4
1516450267.33822;1516450267;338218927;176;177;4.19999980926514;-84.379997253418;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;4
1516450267.44063;1516450267;440633058;176;177;4.21000003814697;-84.4800033569336;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516450267.54286;1516450267;542856931;176;177;4.21000003814697;-83.5400009155273;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516450267.6452;1516450267;645200967;176;177;4.21999979019165;-83.620002746582;-279.299987792969;-152.979995727539;-97.8399963378906;2.56589603424072;16442;4
1516450267.74676;1516450267;746757030;176;177;4.19000005722046;-84.1399993896484;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;4
1516450267.84958;1516450267;849580049;176;177;4.23999977111816;-82.5400009155274;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516450267.95193;1516450267;951931953;176;177;4.23999977111816;-82.9800033569336;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516450268.05388;1516450268;53884029;176;177;4.19000005722046;-83.9700012207031;-279.299987792969;-152.979995727539;49.2200012207031;2.54855489730835;16442;4
1516450268.15595;1516450268;155946016;176;177;4.19000005722046;-83;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;4
1516450268.36065;1516450268;360651016;176;177;4.23999977111816;-83.9700012207031;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516450268.46291;1516450268;462909936;176;177;4.19999980926514;-83.7600021362305;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516450268.56445;1516450268;564445018;176;177;4.21000003814697;-83.4499969482422;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;4
1516450268.66705;1516450268;667048931;176;177;4.17999982833862;-84.3199996948242;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;4
1516450268.76861;1516450268;768611907;176;177;4.23000001907349;-83.6100006103516;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;4
1516450268.87188;1516450268;871876001;176;177;4.21000003814697;-83.9300003051758;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516450268.97389;1516450268;973886966;176;177;4.23000001907349;-83.5999984741211;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;4
1516450269.07592;1516450269;75922966;176;177;4.17999982833862;-84.25;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4
1516450269.17814;1516450269;178136110;176;177;4.17999982833862;-84.6999969482422;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;4
1516450269.28038;1516450269;280378103;176;177;4.21000003814697;-84.6100006103516;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;4
1516450269.38202;1516450269;382018089;176;177;4.19999980926514;-84.5100021362305;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;4
1516450269.48505;1516450269;485050916;176;177;4.23000001907349;-83.4400024414063;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516450269.58649;1516450269;586493015;176;177;4.19999980926514;-84.629997253418;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;4
1516450269.68946;1516450269;689459085;176;177;4.23999977111816;-84.9199981689453;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;4
1516450269.79173;1516450269;791726112;176;177;4.23999977111816;-83.9800033569336;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516450269.89371;1516450269;893713951;176;177;4.21999979019165;-84.2399978637695;-279.299987792969;-152.979995727539;49.2200012207031;2.55433511734009;16442;4
1516450269.99604;1516450269;996037960;176;177;4.23000001907349;-84.2600021362305;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;4
1516450270.09826;1516450270;98263025;176;177;4.19000005722046;-83.9599990844727;-279.299987792969;-152.979995727539;49.2200012207031;2.54855489730835;16442;4
1516450270.2006;1516450270;200601100;176;177;4.21999979019165;-84.3499984741211;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516450270.30213;1516450270;302126884;176;177;4.19000005722046;-84.5699996948242;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;4
1516450270.50663;1516450270;506624937;176;177;4.21000003814697;-84.0100021362305;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;4
1516450270.60946;1516450270;609457015;176;177;4.19000005722046;-84.6100006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516450270.71137;1516450270;711369991;176;177;4.19999980926514;-84.5500030517578;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;4
1516450270.81393;1516450270;813925981;176;177;4.25;-83.9899978637695;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516450270.91596;1516450270;915957927;176;177;4.21999979019165;-84.1399993896484;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;4
1516450271.01828;1516450271;18280982;176;177;4.19000005722046;-84.7200012207031;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;4
1516450271.12049;1516450271;120490074;176;177;4.21000003814697;-84.2399978637695;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;4
1516450271.22243;1516450271;222434043;176;177;4.19999980926514;-84.129997253418;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;4
1516450271.3249;1516450271;324901103;176;177;4.21999979019165;-84.5500030517578;-279.299987792969;-152.979995727539;49.2200012207031;2.56011605262756;16442;4
1516450271.42652;1516450271;426517009;176;177;4.19000005722046;-84.4599990844727;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;4
1516450271.52941;1516450271;529407024;176;177;4.21000003814697;-84.379997253418;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;4
1516450271.63169;1516450271;631686925;176;177;4.25;-84.879997253418;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;4
1516450271.73376;1516450271;733762025;176;177;4.23999977111816;-83.8600006103516;-279.299987792969;-152.979995727539;49.2200012207031;2.54855489730835;16442;4
1516450271.83586;1516450271;835859060;176;177;4.21000003814697;-83.370002746582;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4
1516450271.93768;1516450271;937680006;176;177;4.19000005722046;-83.6399993896484;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;4
1516450272.04035;1516450272;40349960;176;177;4.19999980926514;-84.1399993896484;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;4
1516450272.14274;1516450272;142739057;176;177;4.21999979019165;-83.9499969482422;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516450272.24486;1516450272;244854927;176;177;4.19000005722046;-83.8399963378906;-279.299987792969;-152.979995727539;49.2200012207031;2.56011605262756;16442;4
1516450272.34719;1516450272;347189903;176;177;4.19000005722046;-83.5299987792969;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;4
1516450272.44875;1516450272;448754072;176;177;4.21999979019165;-84.4400024414063;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;4
1516450272.65363;1516450272;653625011;176;177;4.21999979019165;-84.2200012207031;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;4
1516450272.75589;1516450272;755894899;176;177;4.19000005722046;-84.0100021362305;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4
1516450272.85818;1516450272;858184099;176;177;4.19000005722046;-83.4300003051758;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;4
1516450272.96046;1516450272;960458040;176;177;4.19999980926514;-84.0500030517578;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;4
1516450273.06249;1516450273;62490940;176;177;4.21000003814697;-83.4400024414063;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4
1516450273.16479;1516450273;164793968;176;177;4.21000003814697;-83.5800018310547;-279.299987792969;-152.979995727539;49.2200012207031;3.30577993392944;16442;4
1516450273.26687;1516450273;266866922;176;177;4.19000005722046;-83.9100036621094;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;4
1516450273.36902;1516450273;369014978;176;177;4.19999980926514;-84.3899993896484;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;4
1516450273.47149;1516450273;471493959;176;177;4.19999980926514;-84.0800018310547;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516450273.57357;1516450273;573565959;176;177;4.23000001907349;-83.4000015258789;-279.299987792969;-152.979995727539;49.2200012207031;2.55433511734009;16442;4
1516450273.67596;1516450273;675961017;176;177;4.21000003814697;-83.5500030517578;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;4
1516450273.7781;1516450273;778095006;176;177;4.19999980926514;-84.25;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516450273.88029;1516450273;880294084;176;177;4.19000005722046;-84.25;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;4
1516450273.98197;1516450273;981972932;176;177;4.21999979019165;-84.9599990844727;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;4
1516450274.0847;1516450274;84701061;176;177;4.21999979019165;-83.9599990844727;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4
1516450274.1868;1516450274;186803102;176;177;4.21000003814697;-83.9000015258789;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;4
1516450274.28909;1516450274;289093971;176;177;4.23000001907349;-83.7799987792969;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;4
1516450274.39148;1516450274;391482114;176;177;4.23000001907349;-84.620002746582;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;4
1516450274.4937;1516450274;493695020;176;177;4.21000003814697;-84.0100021362305;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;4
1516450274.59597;1516450274;595971107;176;177;4.19000005722046;-83.7399978637695;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516450274.80035;1516450274;800350904;176;177;4.19999980926514;-83.7600021362305;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;4
1516450274.90197;1516450274;901969909;176;177;4.21999979019165;-83.6900024414063;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;4
1516450275.00486;1516450275;4863977;176;177;4.21000003814697;-83.5699996948242;-279.299987792969;-152.979995727539;50.3600006103516;2.55433511734009;16442;4
1516450275.10702;1516450275;107019901;176;177;4.21000003814697;-83.5800018310547;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516450275.20907;1516450275;209072113;176;177;4.21000003814697;-83.9300003051758;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;4
1516450275.31111;1516450275;311113119;176;177;4.19999980926514;-85.0400009155274;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;4
1516450275.41368;1516450275;413681030;176;177;4.25;-84.5500030517578;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516450275.51583;1516450275;515826940;176;177;4.21999979019165;-84.3399963378906;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;4
1516450275.61741;1516450275;617408990;176;177;4.23000001907349;-83.9100036621094;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;4
1516450275.72034;1516450275;720339059;176;177;4.21999979019165;-84.4800033569336;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;4
1516450275.82237;1516450275;822371959;176;177;4.23999977111816;-84.5800018310547;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4
1516450275.9248;1516450275;924803972;176;177;4.23000001907349;-85.0100021362305;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;4
1516450276.02692;1516450276;26915073;176;177;4.19999980926514;-83.4100036621094;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516450276.12861;1516450276;128608942;176;177;4.21000003814697;-84.0299987792969;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;4
1516450276.23071;1516450276;230710983;176;177;4.19999980926514;-84.5400009155273;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;4
1516450276.33347;1516450276;333465099;176;177;4.23000001907349;-84.7200012207031;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;4
1516450276.43574;1516450276;435736894;176;177;4.17999982833862;-83.7200012207031;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4
1516450276.53808;1516450276;538083076;176;177;4.21000003814697;-83.8499984741211;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;4
1516450276.6403;1516450276;640299081;176;177;4.21000003814697;-83.8000030517578;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;4
1516450276.94697;1516450276;946969032;176;177;4.23000001907349;-83.6900024414063;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;4
1516450277.04983;1516450277;49833059;176;177;4.21999979019165;-83.1999969482422;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4
1516450277.1509;1516450277;150903940;176;177;4.19000005722046;-83.6900024414063;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;4
1516450277.25353;1516450277;253526926;176;177;4.23999977111816;-84.2300033569336;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;4
1516450277.3557;1516450277;355703115;176;177;4.17999982833862;-84.0699996948242;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;4
1516450277.45804;1516450277;458039999;176;177;4.21999979019165;-83.9100036621094;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516450277.56001;1516450277;560014009;176;177;4.21999979019165;-84.4000015258789;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;4
